rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.6748 -0.21 -0.6354 -0.3112 0.6633 -0.3864 -0.5919 -0.2457 0.6162 -0.4082 -0.5245 -0.4226 0.729 0.0721 -0.6598 -0.1675 0.6093 0.21 -0.7139 0.2739 0.6757 0.326 -0.5816 0.3145 0.938 0.0916 0.3341 9.0E-4 0.6829 0.0573 -0.7274 0.035 0.6448 -0.0619 -0.7597 -0.0577 0.9214 -0.1619 0.3527 -0.0211
0.6748 -0.21 -0.6354 -0.3112 0.6633 -0.3864 -0.5919 -0.2457 0.6162 -0.4082 -0.5245 -0.4226 0.729 0.0721 -0.6598 -0.1675 0.6093 0.21 -0.7139 0.2739 0.6757 0.326 -0.5816 0.3145 0.938 0.092 0.3342 9.0E-4 0.6829 0.0573 -0.7274 0.035 0.6448 -0.0619 -0.7597 -0.0577 0.9208 -0.1653 0.3524 -0.0226
0.6748 -0.21 -0.6354 -0.3112 0.6633 -0.3864 -0.5919 -0.2457 0.6162 -0.4082 -0.5245 -0.4226 0.729 0.0721 -0.6598 -0.1675 0.6093 0.21 -0.7139 0.2739 0.6757 0.326 -0.5816 0.3145 0.938 0.092 0.3342 9.0E-4 0.6829 0.0573 -0.7274 0.035 0.6448 -0.0619 -0.7597 -0.0577 0.9208 -0.1653 0.3524 -0.0226
0.6748 -0.21 -0.6354 -0.3112 0.6633 -0.3864 -0.5919 -0.2457 0.6162 -0.4082 -0.5245 -0.4226 0.729 0.0721 -0.6598 -0.1675 0.6093 0.21 -0.7139 0.2739 0.6757 0.326 -0.5816 0.3145 0.938 0.092 0.3342 9.0E-4 0.6829 0.0573 -0.7274 0.035 0.6448 -0.0619 -0.7597 -0.0577 0.9208 -0.1653 0.3524 -0.0226
0.6748 -0.21 -0.6354 -0.3112 0.6633 -0.3864 -0.5919 -0.2457 0.6162 -0.4082 -0.5245 -0.4226 0.729 0.0721 -0.6598 -0.1675 0.6093 0.21 -0.7139 0.2739 0.6757 0.326 -0.5816 0.3145 0.938 0.092 0.3342 9.0E-4 0.6829 0.0573 -0.7274 0.035 0.6448 -0.0619 -0.7597 -0.0577 0.9208 -0.1653 0.3524 -0.0226
0.6748 -0.21 -0.6354 -0.3112 0.6633 -0.3864 -0.5919 -0.2457 0.6162 -0.4082 -0.5245 -0.4226 0.7269 0.0616 -0.6622 -0.1711 0.621 0.2023 -0.7093 0.2652 0.6757 0.326 -0.5816 0.3145 0.938 0.092 0.3342 9.0E-4 0.6688 0.0394 -0.7418 0.0284 0.6339 -0.0743 -0.7674 -0.0616 0.9208 -0.1653 0.3524 -0.0226
0.6748 -0.21 -0.6354 -0.3112 0.6633 -0.3864 -0.5919 -0.2457 0.6162 -0.4082 -0.5245 -0.4226 0.7269 0.0616 -0.6622 -0.1711 0.621 0.2023 -0.7093 0.2652 0.6915 0.3248 -0.5698 0.3028 0.938 0.092 0.3342 9.0E-4 0.6688 0.0394 -0.7418 0.0284 0.6339 -0.0743 -0.7674 -0.0616 0.9208 -0.1653 0.3524 -0.0226
0.6748 -0.21 -0.6354 -0.3112 0.6643 -0.3951 -0.5829 -0.2504 0.6162 -0.4082 -0.5245 -0.4226 0.7269 0.0616 -0.6622 -0.1711 0.621 0.2023 -0.7093 0.2652 0.6915 0.3248 -0.5698 0.3028 0.9319 0.0951 0.35 -0.0015 0.6688 0.0394 -0.7418 0.0284 0.6339 -0.0743 -0.7674 -0.0616 0.9208 -0.1653 0.3524 -0.0226
0.6748 -0.21 -0.6354 -0.3112 0.6643 -0.3951 -0.5829 -0.2504 0.6162 -0.4082 -0.5245 -0.4226 0.7269 0.0616 -0.6622 -0.1711 0.621 0.2023 -0.7093 0.2652 0.6915 0.3248 -0.5698 0.3028 0.9319 0.0951 0.35 -0.0015 0.6688 0.0394 -0.7418 0.0284 0.6339 -0.0743 -0.7674 -0.0616 0.9208 -0.1653 0.3524 -0.0226
0.6748 -0.21 -0.6354 -0.3112 0.6643 -0.3951 -0.5829 -0.2504 0.6162 -0.4082 -0.5245 -0.4226 0.7269 0.0616 -0.6622 -0.1711 0.621 0.2023 -0.7093 0.2652 0.6915 0.3248 -0.5698 0.3028 0.9319 0.0951 0.35 -0.0015 0.6688 0.0394 -0.7418 0.0284 0.6339 -0.0743 -0.7674 -0.0616 0.9186 -0.1739 0.3536 -0.0291
0.6748 -0.21 -0.6354 -0.3112 0.6643 -0.3951 -0.5829 -0.2504 0.6162 -0.4082 -0.5245 -0.4226 0.7269 0.0616 -0.6622 -0.1711 0.621 0.2023 -0.7093 0.2652 0.6915 0.3248 -0.5698 0.3028 0.9319 0.0951 0.35 -0.0015 0.6688 0.0394 -0.7418 0.0284 0.6339 -0.0743 -0.7674 -0.0616 0.9186 -0.1739 0.3536 -0.0291
0.6748 -0.21 -0.6354 -0.3112 0.6643 -0.3951 -0.5829 -0.2504 0.6162 -0.4082 -0.5245 -0.4226 0.7269 0.0616 -0.6622 -0.1711 0.621 0.2023 -0.7093 0.2652 0.6915 0.3248 -0.5698 0.3028 0.9319 0.0951 0.35 -0.0015 0.6688 0.0394 -0.7418 0.0284 0.6339 -0.0743 -0.7674 -0.0616 0.9186 -0.1739 0.3536 -0.0291
0.6727 -0.2266 -0.6206 -0.333 0.6643 -0.3951 -0.5829 -0.2504 0.6022 -0.4175 -0.5261 -0.4316 0.7198 0.0533 -0.6697 -0.1749 0.6119 0.1761 -0.71 0.3008 0.6915 0.3248 -0.5698 0.3028 0.9319 0.0951 0.35 -0.0015 0.6706 0.0352 -0.7404 0.0309 0.6268 -0.075 -0.7737 -0.0538 0.9186 -0.1739 0.3536 -0.0291
0.6727 -0.2266 -0.6206 -0.333 0.6746 -0.3946 -0.5751 -0.2418 0.6022 -0.4175 -0.5261 -0.4316 0.7198 0.0533 -0.6697 -0.1749 0.6119 0.1761 -0.71 0.3008 0.7335 0.332 -0.538 0.2496 0.9319 0.0951 0.35 -0.0015 0.6706 0.0352 -0.7404 0.0309 0.6268 -0.075 -0.7737 -0.0538 0.9186 -0.1739 0.3536 -0.0291
0.6727 -0.2266 -0.6206 -0.333 0.6746 -0.3946 -0.5751 -0.2418 0.6022 -0.4175 -0.5261 -0.4316 0.7198 0.0533 -0.6697 -0.1749 0.6119 0.1761 -0.71 0.3008 0.7335 0.332 -0.538 0.2496 0.9319 0.0951 0.35 -0.0015 0.6706 0.0352 -0.7404 0.0309 0.6268 -0.075 -0.7737 -0.0538 0.9186 -0.1739 0.3536 -0.0291
0.6727 -0.2266 -0.6206 -0.333 0.6746 -0.3946 -0.5751 -0.2418 0.6022 -0.4175 -0.5261 -0.4316 0.7198 0.0533 -0.6697 -0.1749 0.6119 0.1761 -0.71 0.3008 0.7335 0.332 -0.538 0.2496 0.8882 0.1015 0.4473 -0.0259 0.6706 0.0352 -0.7404 0.0309 0.6268 -0.075 -0.7737 -0.0538 0.9186 -0.1739 0.3536 -0.0291
0.6727 -0.2266 -0.6206 -0.333 0.6746 -0.3946 -0.5751 -0.2418 0.6022 -0.4175 -0.5261 -0.4316 0.7198 0.0533 -0.6697 -0.1749 0.6119 0.1761 -0.71 0.3008 0.7335 0.332 -0.538 0.2496 0.8882 0.1015 0.4473 -0.0259 0.6706 0.0352 -0.7404 0.0309 0.6268 -0.075 -0.7737 -0.0538 0.9169 -0.1783 0.3557 -0.0318
0.6727 -0.2266 -0.6206 -0.333 0.6746 -0.3946 -0.5751 -0.2418 0.6022 -0.4175 -0.5261 -0.4316 0.7198 0.0533 -0.6697 -0.1749 0.6119 0.1761 -0.71 0.3008 0.7335 0.332 -0.538 0.2496 0.8882 0.1015 0.4473 -0.0259 0.6706 0.0352 -0.7404 0.0309 0.6268 -0.075 -0.7737 -0.0538 0.9169 -0.1783 0.3557 -0.0318
0.6727 -0.2266 -0.6206 -0.333 0.6746 -0.3946 -0.5751 -0.2418 0.6022 -0.4175 -0.5261 -0.4316 0.7198 0.0533 -0.6697 -0.1749 0.6119 0.1761 -0.71 0.3008 0.7335 0.332 -0.538 0.2496 0.8882 0.1015 0.4473 -0.0259 0.6706 0.0352 -0.7404 0.0309 0.6268 -0.075 -0.7737 -0.0538 0.9169 -0.1783 0.3557 -0.0318
0.6728 -0.2277 -0.6097 -0.3517 0.6746 -0.3946 -0.5751 -0.2418 0.5918 -0.4237 -0.5281 -0.4374 0.7174 0.0435 -0.6735 -0.173 0.5948 0.1196 -0.7103 0.3569 0.7335 0.332 -0.538 0.2496 0.8882 0.1015 0.4473 -0.0259 0.6663 0.0412 -0.7433 0.0424 0.6278 -0.0665 -0.7745 -0.0403 0.9169 -0.1783 0.3557 -0.0318
0.6728 -0.2277 -0.6097 -0.3517 0.6746 -0.3946 -0.5751 -0.2418 0.5918 -0.4237 -0.5281 -0.4374 0.7174 0.0435 -0.6735 -0.173 0.5948 0.1196 -0.7103 0.3569 0.7554 0.3636 -0.5036 0.2086 0.8882 0.1015 0.4473 -0.0259 0.6663 0.0412 -0.7433 0.0424 0.6278 -0.0665 -0.7745 -0.0403 0.9169 -0.1783 0.3557 -0.0318
0.6728 -0.2277 -0.6097 -0.3517 0.6672 -0.4309 -0.5574 -0.2416 0.5918 -0.4237 -0.5281 -0.4374 0.7174 0.0435 -0.6735 -0.173 0.5948 0.1196 -0.7103 0.3569 0.7554 0.3636 -0.5036 0.2086 0.8882 0.1015 0.4473 -0.0259 0.6663 0.0412 -0.7433 0.0424 0.6278 -0.0665 -0.7745 -0.0403 0.9169 -0.1783 0.3557 -0.0318
0.6728 -0.2277 -0.6097 -0.3517 0.6672 -0.4309 -0.5574 -0.2416 0.5918 -0.4237 -0.5281 -0.4374 0.7174 0.0435 -0.6735 -0.173 0.5948 0.1196 -0.7103 0.3569 0.7554 0.3636 -0.5036 0.2086 0.8523 0.0967 0.5098 -0.0665 0.6663 0.0412 -0.7433 0.0424 0.6278 -0.0665 -0.7745 -0.0403 0.9169 -0.1783 0.3557 -0.0318
0.6728 -0.2277 -0.6097 -0.3517 0.6672 -0.4309 -0.5574 -0.2416 0.5918 -0.4237 -0.5281 -0.4374 0.7174 0.0435 -0.6735 -0.173 0.5948 0.1196 -0.7103 0.3569 0.7554 0.3636 -0.5036 0.2086 0.8523 0.0967 0.5098 -0.0665 0.6663 0.0412 -0.7433 0.0424 0.6278 -0.0665 -0.7745 -0.0403 0.9161 -0.1796 0.357 -0.0322
0.6745 -0.2267 -0.5936 -0.3758 0.6672 -0.4309 -0.5574 -0.2416 0.5784 -0.4338 -0.5302 -0.4429 0.7174 0.0435 -0.6735 -0.173 0.5948 0.1196 -0.7103 0.3569 0.7554 0.3636 -0.5036 0.2086 0.8523 0.0967 0.5098 -0.0665 0.6663 0.0412 -0.7433 0.0424 0.6278 -0.0665 -0.7745 -0.0403 0.9161 -0.1796 0.357 -0.0322
0.6745 -0.2267 -0.5936 -0.3758 0.6672 -0.4309 -0.5574 -0.2416 0.5784 -0.4338 -0.5302 -0.4429 0.7174 0.0435 -0.6735 -0.173 0.5948 0.1196 -0.7103 0.3569 0.7554 0.3636 -0.5036 0.2086 0.8523 0.0967 0.5098 -0.0665 0.6663 0.0412 -0.7433 0.0424 0.6278 -0.0665 -0.7745 -0.0403 0.9161 -0.1796 0.357 -0.0322
0.6745 -0.2267 -0.5936 -0.3758 0.6672 -0.4309 -0.5574 -0.2416 0.5784 -0.4338 -0.5302 -0.4429 0.7155 0.0395 -0.6766 -0.1691 0.5948 0.1196 -0.7103 0.3569 0.7549 0.364 -0.5043 0.2082 0.8523 0.0967 0.5098 -0.0665 0.6663 0.0412 -0.7433 0.0424 0.6336 -0.0619 -0.771 -0.0174 0.9161 -0.1796 0.357 -0.0322
0.6745 -0.2267 -0.5936 -0.3758 0.6672 -0.4309 -0.5574 -0.2416 0.5784 -0.4338 -0.5302 -0.4429 0.7155 0.0395 -0.6766 -0.1691 0.5948 0.1196 -0.7103 0.3569 0.7549 0.364 -0.5043 0.2082 0.8523 0.0967 0.5098 -0.0665 0.6663 0.0412 -0.7433 0.0424 0.6336 -0.0619 -0.771 -0.0174 0.9161 -0.1796 0.357 -0.0322
0.6745 -0.2267 -0.5936 -0.3758 0.6602 -0.4581 -0.5472 -0.2344 0.5784 -0.4338 -0.5302 -0.4429 0.7155 0.0395 -0.6766 -0.1691 0.5948 0.1196 -0.7103 0.3569 0.7549 0.364 -0.5043 0.2082 0.8523 0.0967 0.5098 -0.0665 0.6663 0.0412 -0.7433 0.0424 0.6336 -0.0619 -0.771 -0.0174 0.9161 -0.1796 0.357 -0.0322
0.6745 -0.2267 -0.5936 -0.3758 0.6602 -0.4581 -0.5472 -0.2344 0.5784 -0.4338 -0.5302 -0.4429 0.7155 0.0395 -0.6766 -0.1691 0.5948 0.1196 -0.7103 0.3569 0.7549 0.364 -0.5043 0.2082 0.8578 0.088 0.502 -0.0664 0.6663 0.0412 -0.7433 0.0424 0.6336 -0.0619 -0.771 -0.0174 0.9161 -0.1796 0.357 -0.0322
0.6745 -0.2267 -0.5936 -0.3758 0.6602 -0.4581 -0.5472 -0.2344 0.5784 -0.4338 -0.5302 -0.4429 0.7155 0.0395 -0.6766 -0.1691 0.5948 0.1196 -0.7103 0.3569 0.7549 0.364 -0.5043 0.2082 0.8578 0.088 0.502 -0.0664 0.6663 0.0412 -0.7433 0.0424 0.6336 -0.0619 -0.771 -0.0174 0.9153 -0.1824 0.3577 -0.0333
0.6745 -0.2267 -0.5936 -0.3758 0.6602 -0.4581 -0.5472 -0.2344 0.5784 -0.4338 -0.5302 -0.4429 0.7155 0.0395 -0.6766 -0.1691 0.5948 0.1196 -0.7103 0.3569 0.7549 0.364 -0.5043 0.2082 0.8578 0.088 0.502 -0.0664 0.6663 0.0412 -0.7433 0.0424 0.6336 -0.0619 -0.771 -0.0174 0.9153 -0.1824 0.3577 -0.0333
0.6745 -0.2267 -0.5936 -0.3758 0.6602 -0.4581 -0.5472 -0.2344 0.5784 -0.4338 -0.5302 -0.4429 0.7155 0.0395 -0.6766 -0.1691 0.5948 0.1196 -0.7103 0.3569 0.7549 0.364 -0.5043 0.2082 0.8578 0.088 0.502 -0.0664 0.6663 0.0412 -0.7433 0.0424 0.6336 -0.0619 -0.771 -0.0174 0.9153 -0.1824 0.3577 -0.0333
0.6888 -0.2268 -0.5792 -0.3723 0.6602 -0.4581 -0.5472 -0.2344 0.5867 -0.4183 -0.5509 -0.4211 0.7132 0.0564 -0.6847 -0.1392 0.5575 0.0972 -0.6885 0.4535 0.7549 0.364 -0.5043 0.2082 0.8578 0.088 0.502 -0.0664 0.6574 0.0588 -0.7457 0.0908 0.6393 -0.0657 -0.7662 -0.0045 0.9153 -0.1824 0.3577 -0.0333
0.6888 -0.2268 -0.5792 -0.3723 0.6602 -0.4581 -0.5472 -0.2344 0.5867 -0.4183 -0.5509 -0.4211 0.7132 0.0564 -0.6847 -0.1392 0.5575 0.0972 -0.6885 0.4535 0.7192 0.3494 -0.5425 0.2575 0.8578 0.088 0.502 -0.0664 0.6574 0.0588 -0.7457 0.0908 0.6393 -0.0657 -0.7662 -0.0045 0.9153 -0.1824 0.3577 -0.0333
0.6888 -0.2268 -0.5792 -0.3723 0.6787 -0.4408 -0.5431 -0.224 0.5867 -0.4183 -0.5509 -0.4211 0.7132 0.0564 -0.6847 -0.1392 0.5575 0.0972 -0.6885 0.4535 0.7192 0.3494 -0.5425 0.2575 0.8578 0.088 0.502 -0.0664 0.6574 0.0588 -0.7457 0.0908 0.6393 -0.0657 -0.7662 -0.0045 0.9153 -0.1824 0.3577 -0.0333
0.6888 -0.2268 -0.5792 -0.3723 0.6787 -0.4408 -0.5431 -0.224 0.5867 -0.4183 -0.5509 -0.4211 0.7132 0.0564 -0.6847 -0.1392 0.5575 0.0972 -0.6885 0.4535 0.7192 0.3494 -0.5425 0.2575 0.8726 0.0916 0.4785 -0.036 0.6574 0.0588 -0.7457 0.0908 0.6393 -0.0657 -0.7662 -0.0045 0.9153 -0.1824 0.3577 -0.0333
0.6888 -0.2268 -0.5792 -0.3723 0.6787 -0.4408 -0.5431 -0.224 0.5867 -0.4183 -0.5509 -0.4211 0.7132 0.0564 -0.6847 -0.1392 0.5575 0.0972 -0.6885 0.4535 0.7192 0.3494 -0.5425 0.2575 0.8726 0.0916 0.4785 -0.036 0.6574 0.0588 -0.7457 0.0908 0.6393 -0.0657 -0.7662 -0.0045 0.9163 -0.1812 0.3557 -0.0332
0.6888 -0.2268 -0.5792 -0.3723 0.6787 -0.4408 -0.5431 -0.224 0.5867 -0.4183 -0.5509 -0.4211 0.7132 0.0564 -0.6847 -0.1392 0.5575 0.0972 -0.6885 0.4535 0.7192 0.3494 -0.5425 0.2575 0.8726 0.0916 0.4785 -0.036 0.6574 0.0588 -0.7457 0.0908 0.6393 -0.0657 -0.7662 -0.0045 0.9163 -0.1812 0.3557 -0.0332
0.7004 -0.2139 -0.5776 -0.3607 0.6787 -0.4408 -0.5431 -0.224 0.5959 -0.4127 -0.5629 -0.3973 0.7132 0.0564 -0.6847 -0.1392 0.5369 0.0955 -0.6872 0.48 0.7192 0.3494 -0.5425 0.2575 0.8726 0.0916 0.4785 -0.036 0.6503 0.0445 -0.7501 0.1115 0.6393 -0.0657 -0.7662 -0.0045 0.9163 -0.1812 0.3557 -0.0332
0.7004 -0.2139 -0.5776 -0.3607 0.6787 -0.4408 -0.5431 -0.224 0.5959 -0.4127 -0.5629 -0.3973 0.7134 0.0685 -0.688 -0.1143 0.5369 0.0955 -0.6872 0.48 0.7192 0.3494 -0.5425 0.2575 0.8726 0.0916 0.4785 -0.036 0.6503 0.0445 -0.7501 0.1115 0.6421 -0.0806 -0.7623 0.0132 0.9163 -0.1812 0.3557 -0.0332
0.7004 -0.2139 -0.5776 -0.3607 0.6787 -0.4408 -0.5431 -0.224 0.5959 -0.4127 -0.5629 -0.3973 0.7134 0.0685 -0.688 -0.1143 0.5369 0.0955 -0.6872 0.48 0.6681 0.3229 -0.5922 0.3141 0.8726 0.0916 0.4785 -0.036 0.6503 0.0445 -0.7501 0.1115 0.6421 -0.0806 -0.7623 0.0132 0.9163 -0.1812 0.3557 -0.0332
0.7004 -0.2139 -0.5776 -0.3607 0.6782 -0.449 -0.5333 -0.2324 0.5959 -0.4127 -0.5629 -0.3973 0.7134 0.0685 -0.688 -0.1143 0.5369 0.0955 -0.6872 0.48 0.6681 0.3229 -0.5922 0.3141 0.9006 0.1036 0.4221 0.0115 0.6503 0.0445 -0.7501 0.1115 0.6421 -0.0806 -0.7623 0.0132 0.9163 -0.1812 0.3557 -0.0332
0.7004 -0.2139 -0.5776 -0.3607 0.6782 -0.449 -0.5333 -0.2324 0.5959 -0.4127 -0.5629 -0.3973 0.7134 0.0685 -0.688 -0.1143 0.5369 0.0955 -0.6872 0.48 0.6681 0.3229 -0.5922 0.3141 0.9006 0.1036 0.4221 0.0115 0.6503 0.0445 -0.7501 0.1115 0.6421 -0.0806 -0.7623 0.0132 0.9163 -0.1812 0.3557 -0.0332
