rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.6523 -0.0141 0.634 0.415 -0.4966 0.5366 0.66 -0.1727 -0.6506 0.4979 0.5468 0.173 -0.4732 -0.2775 0.7439 0.3817 -0.5959 -0.254 0.6915 -0.3197 -0.6546 -0.4129 0.5082 -0.3778 -0.904 -0.1 -0.4144 -0.0322 -0.689 0.0804 0.7173 0.0648 -0.6957 0.0454 0.7156 -0.0427 -0.9 0.1899 -0.3911 0.0323
-0.6478 -0.0141 0.6298 0.4283 -0.4966 0.5366 0.66 -0.1727 -0.6495 0.5052 0.542 0.171 -0.4732 -0.2775 0.7439 0.3817 -0.5959 -0.254 0.6915 -0.3197 -0.6546 -0.4129 0.5082 -0.3778 -0.9039 -0.0911 -0.4178 -0.0103 -0.689 0.0804 0.7173 0.0648 -0.6957 0.0454 0.7156 -0.0427 -0.8761 0.1677 -0.4438 0.0857
-0.6478 -0.0141 0.6298 0.4283 -0.4966 0.5366 0.66 -0.1727 -0.6495 0.5052 0.542 0.171 -0.4732 -0.2775 0.7439 0.3817 -0.5959 -0.254 0.6915 -0.3197 -0.6546 -0.4129 0.5082 -0.3778 -0.9039 -0.0911 -0.4178 -0.0103 -0.6841 0.0727 0.7234 0.0579 -0.6957 0.0454 0.7156 -0.0427 -0.8761 0.1677 -0.4438 0.0857
-0.6478 -0.0141 0.6298 0.4283 -0.5045 0.5394 0.6541 -0.1635 -0.6495 0.5052 0.542 0.171 -0.4732 -0.2775 0.7439 0.3817 -0.5959 -0.254 0.6915 -0.3197 -0.6546 -0.4129 0.5082 -0.3778 -0.9039 -0.0911 -0.4178 -0.0103 -0.6841 0.0727 0.7234 0.0579 -0.6891 0.0449 0.7217 -0.0486 -0.8761 0.1677 -0.4438 0.0857
-0.6478 -0.0141 0.6298 0.4283 -0.5045 0.5394 0.6541 -0.1635 -0.6495 0.5052 0.542 0.171 -0.4732 -0.2775 0.7439 0.3817 -0.5959 -0.254 0.6915 -0.3197 -0.6546 -0.4129 0.5082 -0.3778 -0.9039 -0.0911 -0.4178 -0.0103 -0.6841 0.0727 0.7234 0.0579 -0.6891 0.0449 0.7217 -0.0486 -0.8761 0.1677 -0.4438 0.0857
-0.6478 -0.0141 0.6298 0.4283 -0.5045 0.5394 0.6541 -0.1635 -0.6495 0.5052 0.542 0.171 -0.4711 -0.2697 0.7504 0.3772 -0.6066 -0.2479 0.6895 -0.3085 -0.6634 -0.4023 0.5113 -0.3696 -0.9039 -0.0911 -0.4178 -0.0103 -0.6841 0.0727 0.7234 0.0579 -0.6891 0.0449 0.7217 -0.0486 -0.8761 0.1677 -0.4438 0.0857
-0.6478 -0.0141 0.6298 0.4283 -0.5045 0.5394 0.6541 -0.1635 -0.6495 0.5052 0.542 0.171 -0.4711 -0.2697 0.7504 0.3772 -0.6066 -0.2479 0.6895 -0.3085 -0.6634 -0.4023 0.5113 -0.3696 -0.9039 -0.0911 -0.4178 -0.0103 -0.6841 0.0727 0.7234 0.0579 -0.6891 0.0449 0.7217 -0.0486 -0.8761 0.1677 -0.4438 0.0857
-0.6463 -0.009 0.628 0.4334 -0.5045 0.5394 0.6541 -0.1635 -0.6413 0.511 0.5441 0.1778 -0.4711 -0.2697 0.7504 0.3772 -0.6066 -0.2479 0.6895 -0.3085 -0.6634 -0.4023 0.5113 -0.3696 -0.9014 -0.0917 -0.4231 -0.002 -0.6841 0.0727 0.7234 0.0579 -0.6891 0.0449 0.7217 -0.0486 -0.8758 0.1774 -0.4388 0.0944
-0.6463 -0.009 0.628 0.4334 -0.5045 0.5394 0.6541 -0.1635 -0.6413 0.511 0.5441 0.1778 -0.4711 -0.2697 0.7504 0.3772 -0.6066 -0.2479 0.6895 -0.3085 -0.6634 -0.4023 0.5113 -0.3696 -0.9014 -0.0917 -0.4231 -0.002 -0.6743 0.0904 0.7305 0.0596 -0.6891 0.0449 0.7217 -0.0486 -0.8758 0.1774 -0.4388 0.0944
-0.6463 -0.009 0.628 0.4334 -0.5045 0.5394 0.6541 -0.1635 -0.6413 0.511 0.5441 0.1778 -0.4711 -0.2697 0.7504 0.3772 -0.6066 -0.2479 0.6895 -0.3085 -0.6634 -0.4023 0.5113 -0.3696 -0.9014 -0.0917 -0.4231 -0.002 -0.6743 0.0904 0.7305 0.0596 -0.6891 0.0449 0.7217 -0.0486 -0.8758 0.1774 -0.4388 0.0944
-0.6463 -0.009 0.628 0.4334 -0.5079 0.5443 0.6472 -0.1643 -0.6413 0.511 0.5441 0.1778 -0.4711 -0.2697 0.7504 0.3772 -0.6066 -0.2479 0.6895 -0.3085 -0.6634 -0.4023 0.5113 -0.3696 -0.9014 -0.0917 -0.4231 -0.002 -0.6743 0.0904 0.7305 0.0596 -0.6823 0.0498 0.7277 -0.0486 -0.8758 0.1774 -0.4388 0.0944
-0.6463 -0.009 0.628 0.4334 -0.5079 0.5443 0.6472 -0.1643 -0.6413 0.511 0.5441 0.1778 -0.4644 -0.2668 0.754 0.3801 -0.6066 -0.2479 0.6895 -0.3085 -0.6634 -0.4023 0.5113 -0.3696 -0.9014 -0.0917 -0.4231 -0.002 -0.6743 0.0904 0.7305 0.0596 -0.6823 0.0498 0.7277 -0.0486 -0.8758 0.1774 -0.4388 0.0944
-0.6463 -0.009 0.628 0.4334 -0.5079 0.5443 0.6472 -0.1643 -0.6413 0.511 0.5441 0.1778 -0.4644 -0.2668 0.754 0.3801 -0.6153 -0.2448 0.6852 -0.3034 -0.6719 -0.3992 0.5043 -0.3672 -0.9014 -0.0917 -0.4231 -0.002 -0.6743 0.0904 0.7305 0.0596 -0.6823 0.0498 0.7277 -0.0486 -0.8758 0.1774 -0.4388 0.0944
-0.6463 -0.009 0.628 0.4334 -0.5079 0.5443 0.6472 -0.1643 -0.6413 0.511 0.5441 0.1778 -0.4644 -0.2668 0.754 0.3801 -0.6153 -0.2448 0.6852 -0.3034 -0.6719 -0.3992 0.5043 -0.3672 -0.9014 -0.0917 -0.4231 -0.002 -0.6743 0.0904 0.7305 0.0596 -0.6823 0.0498 0.7277 -0.0486 -0.8758 0.1774 -0.4388 0.0944
-0.6463 -0.009 0.628 0.4334 -0.5079 0.5443 0.6472 -0.1643 -0.6413 0.511 0.5441 0.1778 -0.4644 -0.2668 0.754 0.3801 -0.6153 -0.2448 0.6852 -0.3034 -0.6719 -0.3992 0.5043 -0.3672 -0.9014 -0.0917 -0.4231 -0.002 -0.6743 0.0904 0.7305 0.0596 -0.6823 0.0498 0.7277 -0.0486 -0.8758 0.1774 -0.4388 0.0944
-0.6515 -0.0054 0.6213 0.4354 -0.5079 0.5443 0.6472 -0.1643 -0.6384 0.5118 0.5452 0.1827 -0.4644 -0.2668 0.754 0.3801 -0.6153 -0.2448 0.6852 -0.3034 -0.6719 -0.3992 0.5043 -0.3672 -0.8906 -0.101 -0.4434 -0.0059 -0.6762 0.0685 0.7328 0.0311 -0.6823 0.0498 0.7277 -0.0486 -0.8741 0.1826 -0.4374 0.1063
-0.6515 -0.0054 0.6213 0.4354 -0.5079 0.5443 0.6472 -0.1643 -0.6384 0.5118 0.5452 0.1827 -0.4644 -0.2668 0.754 0.3801 -0.6153 -0.2448 0.6852 -0.3034 -0.6719 -0.3992 0.5043 -0.3672 -0.8906 -0.101 -0.4434 -0.0059 -0.6762 0.0685 0.7328 0.0311 -0.6823 0.0498 0.7277 -0.0486 -0.8741 0.1826 -0.4374 0.1063
-0.6515 -0.0054 0.6213 0.4354 -0.5109 0.5412 0.6453 -0.1723 -0.6384 0.5118 0.5452 0.1827 -0.4644 -0.2668 0.754 0.3801 -0.6153 -0.2448 0.6852 -0.3034 -0.6719 -0.3992 0.5043 -0.3672 -0.8906 -0.101 -0.4434 -0.0059 -0.6762 0.0685 0.7328 0.0311 -0.6729 0.0737 0.7347 -0.0445 -0.8741 0.1826 -0.4374 0.1063
-0.6515 -0.0054 0.6213 0.4354 -0.5109 0.5412 0.6453 -0.1723 -0.6384 0.5118 0.5452 0.1827 -0.4639 -0.272 0.7526 0.3799 -0.6153 -0.2448 0.6852 -0.3034 -0.6867 -0.4237 0.457 -0.3742 -0.8906 -0.101 -0.4434 -0.0059 -0.6762 0.0685 0.7328 0.0311 -0.6729 0.0737 0.7347 -0.0445 -0.8741 0.1826 -0.4374 0.1063
-0.6515 -0.0054 0.6213 0.4354 -0.5109 0.5412 0.6453 -0.1723 -0.6384 0.5118 0.5452 0.1827 -0.4639 -0.272 0.7526 0.3799 -0.6082 -0.2496 0.6748 -0.3354 -0.6867 -0.4237 0.457 -0.3742 -0.8906 -0.101 -0.4434 -0.0059 -0.6762 0.0685 0.7328 0.0311 -0.6729 0.0737 0.7347 -0.0445 -0.8741 0.1826 -0.4374 0.1063
-0.6515 -0.0054 0.6213 0.4354 -0.5109 0.5412 0.6453 -0.1723 -0.6384 0.5118 0.5452 0.1827 -0.4639 -0.272 0.7526 0.3799 -0.6082 -0.2496 0.6748 -0.3354 -0.6867 -0.4237 0.457 -0.3742 -0.8906 -0.101 -0.4434 -0.0059 -0.6762 0.0685 0.7328 0.0311 -0.6729 0.0737 0.7347 -0.0445 -0.8741 0.1826 -0.4374 0.1063
-0.6551 -0.0037 0.6176 0.4352 -0.5109 0.5412 0.6453 -0.1723 -0.6432 0.5038 0.547 0.1819 -0.4639 -0.272 0.7526 0.3799 -0.6082 -0.2496 0.6748 -0.3354 -0.6867 -0.4237 0.457 -0.3742 -0.8539 -0.0428 -0.5109 -0.0889 -0.6762 0.0685 0.7328 0.0311 -0.6729 0.0737 0.7347 -0.0445 -0.8669 0.1797 -0.4512 0.1117
-0.6551 -0.0037 0.6176 0.4352 -0.5109 0.5412 0.6453 -0.1723 -0.6432 0.5038 0.547 0.1819 -0.4639 -0.272 0.7526 0.3799 -0.6082 -0.2496 0.6748 -0.3354 -0.6867 -0.4237 0.457 -0.3742 -0.8539 -0.0428 -0.5109 -0.0889 -0.6773 0.0487 0.734 0.0105 -0.6729 0.0737 0.7347 -0.0445 -0.8669 0.1797 -0.4512 0.1117
-0.6551 -0.0037 0.6176 0.4352 -0.5109 0.5412 0.6453 -0.1723 -0.6432 0.5038 0.547 0.1819 -0.4639 -0.272 0.7526 0.3799 -0.6082 -0.2496 0.6748 -0.3354 -0.6867 -0.4237 0.457 -0.3742 -0.8539 -0.0428 -0.5109 -0.0889 -0.6773 0.0487 0.734 0.0105 -0.6729 0.0737 0.7347 -0.0445 -0.8669 0.1797 -0.4512 0.1117
-0.6551 -0.0037 0.6176 0.4352 -0.5006 0.5394 0.6541 -0.175 -0.6432 0.5038 0.547 0.1819 -0.4639 -0.272 0.7526 0.3799 -0.6082 -0.2496 0.6748 -0.3354 -0.6867 -0.4237 0.457 -0.3742 -0.8539 -0.0428 -0.5109 -0.0889 -0.6773 0.0487 0.734 0.0105 -0.6649 0.0708 0.7407 -0.066 -0.8669 0.1797 -0.4512 0.1117
-0.6551 -0.0037 0.6176 0.4352 -0.5006 0.5394 0.6541 -0.175 -0.6432 0.5038 0.547 0.1819 -0.4741 -0.2833 0.742 0.38 -0.5927 -0.2574 0.6635 -0.3772 -0.6704 -0.4607 0.3947 -0.4272 -0.8539 -0.0428 -0.5109 -0.0889 -0.6773 0.0487 0.734 0.0105 -0.6649 0.0708 0.7407 -0.066 -0.8669 0.1797 -0.4512 0.1117
