rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.6765 -0.0135 0.6432 0.3585 -0.4998 0.4783 0.6885 -0.2175 -0.6765 0.3644 0.6269 0.1287 -0.5132 -0.315 0.7107 0.3637 -0.613 -0.1711 0.7004 -0.3232 -0.6342 -0.4227 0.4959 -0.4162 -0.9417 -0.0657 -0.3294 0.0206 -0.7117 0.0596 0.6883 0.1275 -0.7057 -0.0283 0.701 -0.0989 -0.9163 0.187 -0.3522 -0.0382
-0.6765 -0.0135 0.6432 0.3585 -0.4998 0.4783 0.6885 -0.2175 -0.6765 0.3644 0.6269 0.1287 -0.5132 -0.315 0.7107 0.3637 -0.6222 -0.1755 0.7001 -0.3032 -0.6342 -0.4227 0.4959 -0.4162 -0.9417 -0.0657 -0.3294 0.0206 -0.7117 0.0596 0.6883 0.1275 -0.7057 -0.0283 0.701 -0.0989 -0.9163 0.187 -0.3522 -0.0382
-0.683 -0.0139 0.6405 0.3508 -0.4998 0.4783 0.6885 -0.2175 -0.6813 0.349 0.6318 0.1219 -0.5132 -0.315 0.7107 0.3637 -0.6222 -0.1755 0.7001 -0.3032 -0.6342 -0.4227 0.4959 -0.4162 -0.9417 -0.0657 -0.3294 0.0206 -0.7117 0.0596 0.6883 0.1275 -0.7057 -0.0283 0.701 -0.0989 -0.9163 0.187 -0.3522 -0.0382
-0.683 -0.0139 0.6405 0.3508 -0.4998 0.4783 0.6885 -0.2175 -0.6813 0.349 0.6318 0.1219 -0.5048 -0.3214 0.7152 0.3611 -0.6222 -0.1755 0.7001 -0.3032 -0.6342 -0.4227 0.4959 -0.4162 -0.9417 -0.0657 -0.3294 0.0206 -0.7117 0.0596 0.6883 0.1275 -0.7057 -0.0283 0.701 -0.0989 -0.9163 0.187 -0.3522 -0.0382
-0.683 -0.0139 0.6405 0.3508 -0.4998 0.4783 0.6885 -0.2175 -0.6813 0.349 0.6318 0.1219 -0.5048 -0.3214 0.7152 0.3611 -0.6222 -0.1755 0.7001 -0.3032 -0.6376 -0.4163 0.5087 -0.4017 -0.9417 -0.0657 -0.3294 0.0206 -0.7117 0.0596 0.6883 0.1275 -0.6996 -0.0048 0.7039 -0.1227 -0.9037 0.1977 -0.3734 -0.0695
-0.683 -0.0139 0.6405 0.3508 -0.4998 0.4783 0.6885 -0.2175 -0.6813 0.349 0.6318 0.1219 -0.5048 -0.3214 0.7152 0.3611 -0.6222 -0.1755 0.7001 -0.3032 -0.6376 -0.4163 0.5087 -0.4017 -0.9417 -0.0657 -0.3294 0.0206 -0.7117 0.0596 0.6883 0.1275 -0.6996 -0.0048 0.7039 -0.1227 -0.9037 0.1977 -0.3734 -0.0695
-0.683 -0.0139 0.6405 0.3508 -0.5026 0.4706 0.6876 -0.2307 -0.6813 0.349 0.6318 0.1219 -0.5048 -0.3214 0.7152 0.3611 -0.6222 -0.1755 0.7001 -0.3032 -0.6376 -0.4163 0.5087 -0.4017 -0.9404 -0.0731 -0.332 0.0146 -0.7117 0.0596 0.6883 0.1275 -0.6996 -0.0048 0.7039 -0.1227 -0.9037 0.1977 -0.3734 -0.0695
-0.683 -0.0139 0.6405 0.3508 -0.5026 0.4706 0.6876 -0.2307 -0.6813 0.349 0.6318 0.1219 -0.5048 -0.3214 0.7152 0.3611 -0.6222 -0.1755 0.7001 -0.3032 -0.6376 -0.4163 0.5087 -0.4017 -0.9404 -0.0731 -0.332 0.0146 -0.7123 0.0521 0.6848 0.1445 -0.6996 -0.0048 0.7039 -0.1227 -0.9037 0.1977 -0.3734 -0.0695
-0.683 -0.0139 0.6405 0.3508 -0.5026 0.4706 0.6876 -0.2307 -0.6813 0.349 0.6318 0.1219 -0.5048 -0.3214 0.7152 0.3611 -0.6222 -0.1755 0.7001 -0.3032 -0.6376 -0.4163 0.5087 -0.4017 -0.9404 -0.0731 -0.332 0.0146 -0.7123 0.0521 0.6848 0.1445 -0.6996 -0.0048 0.7039 -0.1227 -0.9037 0.1977 -0.3734 -0.0695
-0.693 -0.0107 0.6385 0.3346 -0.5026 0.4706 0.6876 -0.2307 -0.6799 0.3517 0.6323 0.1191 -0.5048 -0.3214 0.7152 0.3611 -0.6338 -0.1713 0.7017 -0.2769 -0.6376 -0.4163 0.5087 -0.4017 -0.9404 -0.0731 -0.332 0.0146 -0.7123 0.0521 0.6848 0.1445 -0.6996 -0.0048 0.7039 -0.1227 -0.9037 0.1977 -0.3734 -0.0695
-0.693 -0.0107 0.6385 0.3346 -0.5026 0.4706 0.6876 -0.2307 -0.6799 0.3517 0.6323 0.1191 -0.5048 -0.3214 0.7152 0.3611 -0.6338 -0.1713 0.7017 -0.2769 -0.6376 -0.4163 0.5087 -0.4017 -0.9404 -0.0731 -0.332 0.0146 -0.7123 0.0521 0.6848 0.1445 -0.6996 -0.0048 0.7039 -0.1227 -0.9037 0.1977 -0.3734 -0.0695
-0.693 -0.0107 0.6385 0.3346 -0.5026 0.4706 0.6876 -0.2307 -0.6799 0.3517 0.6323 0.1191 -0.5084 -0.3167 0.7151 0.3602 -0.6338 -0.1713 0.7017 -0.2769 -0.6475 -0.4069 0.5103 -0.3932 -0.9404 -0.0731 -0.332 0.0146 -0.7123 0.0521 0.6848 0.1445 -0.7031 -0.0511 0.7053 -0.0751 -0.919 0.2122 -0.3282 -0.0518
-0.693 -0.0107 0.6385 0.3346 -0.5026 0.4706 0.6876 -0.2307 -0.6799 0.3517 0.6323 0.1191 -0.5084 -0.3167 0.7151 0.3602 -0.6338 -0.1713 0.7017 -0.2769 -0.6475 -0.4069 0.5103 -0.3932 -0.9404 -0.0731 -0.332 0.0146 -0.7123 0.0521 0.6848 0.1445 -0.7031 -0.0511 0.7053 -0.0751 -0.919 0.2122 -0.3282 -0.0518
-0.693 -0.0107 0.6385 0.3346 -0.4897 0.4692 0.691 -0.2501 -0.6799 0.3517 0.6323 0.1191 -0.5084 -0.3167 0.7151 0.3602 -0.6338 -0.1713 0.7017 -0.2769 -0.6475 -0.4069 0.5103 -0.3932 -0.9395 -0.0724 -0.3343 0.0198 -0.7123 0.0521 0.6848 0.1445 -0.7031 -0.0511 0.7053 -0.0751 -0.919 0.2122 -0.3282 -0.0518
-0.693 -0.0107 0.6385 0.3346 -0.4897 0.4692 0.691 -0.2501 -0.6799 0.3517 0.6323 0.1191 -0.5084 -0.3167 0.7151 0.3602 -0.6338 -0.1713 0.7017 -0.2769 -0.6475 -0.4069 0.5103 -0.3932 -0.9395 -0.0724 -0.3343 0.0198 -0.7083 0.0599 0.687 0.1512 -0.7031 -0.0511 0.7053 -0.0751 -0.919 0.2122 -0.3282 -0.0518
-0.693 -0.0107 0.6385 0.3346 -0.4897 0.4692 0.691 -0.2501 -0.6799 0.3517 0.6323 0.1191 -0.5084 -0.3167 0.7151 0.3602 -0.6338 -0.1713 0.7017 -0.2769 -0.6475 -0.4069 0.5103 -0.3932 -0.9395 -0.0724 -0.3343 0.0198 -0.7083 0.0599 0.687 0.1512 -0.7031 -0.0511 0.7053 -0.0751 -0.919 0.2122 -0.3282 -0.0518
-0.7067 -0.0218 0.6414 0.298 -0.4897 0.4692 0.691 -0.2501 -0.6853 0.3352 0.6385 0.1019 -0.5084 -0.3167 0.7151 0.3602 -0.6422 -0.1777 0.6959 -0.2679 -0.6475 -0.4069 0.5103 -0.3932 -0.9395 -0.0724 -0.3343 0.0198 -0.7083 0.0599 0.687 0.1512 -0.7031 -0.0511 0.7053 -0.0751 -0.919 0.2122 -0.3282 -0.0518
-0.7067 -0.0218 0.6414 0.298 -0.4897 0.4692 0.691 -0.2501 -0.6853 0.3352 0.6385 0.1019 -0.5201 -0.3334 0.6995 0.3593 -0.6422 -0.1777 0.6959 -0.2679 -0.6475 -0.4069 0.5103 -0.3932 -0.9395 -0.0724 -0.3343 0.0198 -0.7083 0.0599 0.687 0.1512 -0.7031 -0.0511 0.7053 -0.0751 -0.919 0.2122 -0.3282 -0.0518
-0.7067 -0.0218 0.6414 0.298 -0.4897 0.4692 0.691 -0.2501 -0.6853 0.3352 0.6385 0.1019 -0.5201 -0.3334 0.6995 0.3593 -0.6422 -0.1777 0.6959 -0.2679 -0.6799 -0.412 0.476 -0.376 -0.9395 -0.0724 -0.3343 0.0198 -0.7083 0.0599 0.687 0.1512 -0.694 -0.0538 0.7152 -0.0627 -0.915 0.2034 -0.347 -0.0323
-0.7067 -0.0218 0.6414 0.298 -0.4897 0.4692 0.691 -0.2501 -0.6853 0.3352 0.6385 0.1019 -0.5201 -0.3334 0.6995 0.3593 -0.6422 -0.1777 0.6959 -0.2679 -0.6799 -0.412 0.476 -0.376 -0.9395 -0.0724 -0.3343 0.0198 -0.7083 0.0599 0.687 0.1512 -0.694 -0.0538 0.7152 -0.0627 -0.915 0.2034 -0.347 -0.0323
-0.7067 -0.0218 0.6414 0.298 -0.4782 0.4615 0.6927 -0.28 -0.6853 0.3352 0.6385 0.1019 -0.5201 -0.3334 0.6995 0.3593 -0.6422 -0.1777 0.6959 -0.2679 -0.6799 -0.412 0.476 -0.376 -0.9305 -0.0744 -0.3575 0.0297 -0.7083 0.0599 0.687 0.1512 -0.694 -0.0538 0.7152 -0.0627 -0.915 0.2034 -0.347 -0.0323
-0.7067 -0.0218 0.6414 0.298 -0.4782 0.4615 0.6927 -0.28 -0.6853 0.3352 0.6385 0.1019 -0.5201 -0.3334 0.6995 0.3593 -0.6422 -0.1777 0.6959 -0.2679 -0.6799 -0.412 0.476 -0.376 -0.9305 -0.0744 -0.3575 0.0297 -0.7019 0.0397 0.6993 0.1292 -0.694 -0.0538 0.7152 -0.0627 -0.915 0.2034 -0.347 -0.0323
-0.7067 -0.0218 0.6414 0.298 -0.4782 0.4615 0.6927 -0.28 -0.6853 0.3352 0.6385 0.1019 -0.5201 -0.3334 0.6995 0.3593 -0.6422 -0.1777 0.6959 -0.2679 -0.6799 -0.412 0.476 -0.376 -0.9305 -0.0744 -0.3575 0.0297 -0.7019 0.0397 0.6993 0.1292 -0.694 -0.0538 0.7152 -0.0627 -0.915 0.2034 -0.347 -0.0323
-0.714 -0.0107 0.6365 0.2914 -0.4782 0.4615 0.6927 -0.28 -0.6966 0.3253 0.6306 0.1063 -0.5201 -0.3334 0.6995 0.3593 -0.6302 -0.1509 0.6979 -0.305 -0.6799 -0.412 0.476 -0.376 -0.9305 -0.0744 -0.3575 0.0297 -0.7019 0.0397 0.6993 0.1292 -0.694 -0.0538 0.7152 -0.0627 -0.915 0.2034 -0.347 -0.0323
-0.714 -0.0107 0.6365 0.2914 -0.4782 0.4615 0.6927 -0.28 -0.6966 0.3253 0.6306 0.1063 -0.522 -0.3357 0.6913 0.3699 -0.6302 -0.1509 0.6979 -0.305 -0.6799 -0.412 0.476 -0.376 -0.9305 -0.0744 -0.3575 0.0297 -0.7019 0.0397 0.6993 0.1292 -0.694 -0.0538 0.7152 -0.0627 -0.915 0.2034 -0.347 -0.0323
-0.714 -0.0107 0.6365 0.2914 -0.4782 0.4615 0.6927 -0.28 -0.6966 0.3253 0.6306 0.1063 -0.522 -0.3357 0.6913 0.3699 -0.6302 -0.1509 0.6979 -0.305 -0.7028 -0.4444 0.4166 -0.3674 -0.9305 -0.0744 -0.3575 0.0297 -0.7019 0.0397 0.6993 0.1292 -0.6784 -0.0316 0.7285 -0.0896 -0.9141 0.1945 -0.3541 -0.0349
-0.714 -0.0107 0.6365 0.2914 -0.4782 0.4615 0.6927 -0.28 -0.6966 0.3253 0.6306 0.1063 -0.522 -0.3357 0.6913 0.3699 -0.6302 -0.1509 0.6979 -0.305 -0.7028 -0.4444 0.4166 -0.3674 -0.9305 -0.0744 -0.3575 0.0297 -0.7019 0.0397 0.6993 0.1292 -0.6784 -0.0316 0.7285 -0.0896 -0.9141 0.1945 -0.3541 -0.0349
