rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7148 -0.1345 -0.6523 -0.2131 0.5705 -0.3928 -0.6979 -0.1824 0.7216 -0.2058 -0.6464 -0.1382 0.6347 0.1396 -0.7455 -0.1478 0.6357 -0.3123 -0.665 -0.2369 0.7607 0.1514 -0.6305 0.0275 0.9391 0.1464 0.3066 -0.0518 0.6691 -0.1965 -0.7033 -0.1381 0.6108 -0.4432 -0.4971 -0.4282 0.9363 0.032 0.3489 -0.0219
0.7148 -0.1345 -0.6523 -0.2131 0.5705 -0.3928 -0.6979 -0.1824 0.7216 -0.2058 -0.6464 -0.1382 0.6347 0.1396 -0.7455 -0.1478 0.6357 -0.3123 -0.665 -0.2369 0.7607 0.1514 -0.6305 0.0275 0.9415 0.1531 0.2961 -0.0499 0.6678 -0.1987 -0.7013 -0.1506 0.6136 -0.4509 -0.4908 -0.4233 0.9363 0.032 0.3489 -0.0219
0.7148 -0.1345 -0.6523 -0.2131 0.5705 -0.3928 -0.6979 -0.1824 0.7216 -0.2058 -0.6464 -0.1382 0.6347 0.1396 -0.7455 -0.1478 0.64 -0.3016 -0.6706 -0.2231 0.7599 0.1599 -0.6295 0.0286 0.9415 0.1531 0.2961 -0.0499 0.6678 -0.1987 -0.7013 -0.1506 0.6136 -0.4509 -0.4908 -0.4233 0.9363 0.032 0.3489 -0.0219
0.7148 -0.1345 -0.6523 -0.2131 0.5705 -0.3928 -0.6979 -0.1824 0.7336 -0.162 -0.6597 -0.016 0.6347 0.1396 -0.7455 -0.1478 0.64 -0.3016 -0.6706 -0.2231 0.7599 0.1599 -0.6295 0.0286 0.9415 0.1531 0.2961 -0.0499 0.6678 -0.1987 -0.7013 -0.1506 0.6136 -0.4509 -0.4908 -0.4233 0.9357 0.0299 0.3508 -0.0229
0.7148 -0.1345 -0.6523 -0.2131 0.5705 -0.3928 -0.6979 -0.1824 0.7336 -0.162 -0.6597 -0.016 0.6347 0.1396 -0.7455 -0.1478 0.64 -0.3016 -0.6706 -0.2231 0.7599 0.1599 -0.6295 0.0286 0.9415 0.1531 0.2961 -0.0499 0.6678 -0.1987 -0.7013 -0.1506 0.6136 -0.4509 -0.4908 -0.4233 0.9357 0.0299 0.3508 -0.0229
0.7148 -0.1345 -0.6523 -0.2131 0.5705 -0.3928 -0.6979 -0.1824 0.7336 -0.162 -0.6597 -0.016 0.6347 0.1396 -0.7455 -0.1478 0.64 -0.3016 -0.6706 -0.2231 0.7599 0.1599 -0.6295 0.0286 0.9415 0.1531 0.2961 -0.0499 0.6678 -0.1987 -0.7013 -0.1506 0.6136 -0.4509 -0.4908 -0.4233 0.9357 0.0299 0.3508 -0.0229
0.6819 -0.1364 -0.6453 -0.3162 0.5705 -0.3928 -0.6979 -0.1824 0.7336 -0.162 -0.6597 -0.016 0.5303 0.2355 -0.7845 -0.2188 0.64 -0.3016 -0.6706 -0.2231 0.7599 0.1599 -0.6295 0.0286 0.9415 0.1531 0.2961 -0.0499 0.6678 -0.1987 -0.7013 -0.1506 0.6136 -0.4509 -0.4908 -0.4233 0.9357 0.0299 0.3508 -0.0229
0.6819 -0.1364 -0.6453 -0.3162 0.5705 -0.3928 -0.6979 -0.1824 0.7336 -0.162 -0.6597 -0.016 0.5303 0.2355 -0.7845 -0.2188 0.64 -0.3016 -0.6706 -0.2231 0.7599 0.1599 -0.6295 0.0286 0.9415 0.1531 0.2961 -0.0499 0.6714 -0.1994 -0.7002 -0.1389 0.6136 -0.4509 -0.4908 -0.4233 0.9357 0.0299 0.3508 -0.0229
0.6819 -0.1364 -0.6453 -0.3162 0.5705 -0.3928 -0.6979 -0.1824 0.7336 -0.162 -0.6597 -0.016 0.5303 0.2355 -0.7845 -0.2188 0.64 -0.3016 -0.6706 -0.2231 0.7599 0.1599 -0.6295 0.0286 0.9415 0.1531 0.2961 -0.0499 0.6714 -0.1994 -0.7002 -0.1389 0.6136 -0.4509 -0.4908 -0.4233 0.9357 0.0299 0.3508 -0.0229
0.6819 -0.1364 -0.6453 -0.3162 0.5705 -0.3928 -0.6979 -0.1824 0.7336 -0.162 -0.6597 -0.016 0.5303 0.2355 -0.7845 -0.2188 0.6318 -0.3066 -0.6694 -0.2421 0.7599 0.1599 -0.6295 0.0286 0.9415 0.1531 0.2961 -0.0499 0.6714 -0.1994 -0.7002 -0.1389 0.6164 -0.4529 -0.4841 -0.425 0.9357 0.0299 0.3508 -0.0229
0.6819 -0.1364 -0.6453 -0.3162 0.5705 -0.3928 -0.6979 -0.1824 0.7336 -0.162 -0.6597 -0.016 0.5303 0.2355 -0.7845 -0.2188 0.6318 -0.3066 -0.6694 -0.2421 0.7604 0.1487 -0.632 0.0139 0.9415 0.1531 0.2961 -0.0499 0.6714 -0.1994 -0.7002 -0.1389 0.6164 -0.4529 -0.4841 -0.425 0.9357 0.0299 0.3508 -0.0229
0.6819 -0.1364 -0.6453 -0.3162 0.5705 -0.3928 -0.6979 -0.1824 0.7545 -0.1547 -0.6373 0.0264 0.5303 0.2355 -0.7845 -0.2188 0.6318 -0.3066 -0.6694 -0.2421 0.7604 0.1487 -0.632 0.0139 0.9415 0.1531 0.2961 -0.0499 0.6714 -0.1994 -0.7002 -0.1389 0.6164 -0.4529 -0.4841 -0.425 0.9357 0.0299 0.3508 -0.0229
0.6819 -0.1364 -0.6453 -0.3162 0.5705 -0.3928 -0.6979 -0.1824 0.7545 -0.1547 -0.6373 0.0264 0.5303 0.2355 -0.7845 -0.2188 0.6318 -0.3066 -0.6694 -0.2421 0.7604 0.1487 -0.632 0.0139 0.9415 0.1531 0.2961 -0.0499 0.6714 -0.1994 -0.7002 -0.1389 0.6164 -0.4529 -0.4841 -0.425 0.9357 0.0299 0.3508 -0.0229
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7545 -0.1547 -0.6373 0.0264 0.384 0.303 -0.7904 -0.3688 0.6318 -0.3066 -0.6694 -0.2421 0.7604 0.1487 -0.632 0.0139 0.9415 0.1531 0.2961 -0.0499 0.6714 -0.1994 -0.7002 -0.1389 0.6164 -0.4529 -0.4841 -0.425 0.9357 0.0299 0.3508 -0.0229
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7545 -0.1547 -0.6373 0.0264 0.384 0.303 -0.7904 -0.3688 0.6318 -0.3066 -0.6694 -0.2421 0.7604 0.1487 -0.632 0.0139 0.9415 0.1531 0.2961 -0.0499 0.6714 -0.1994 -0.7002 -0.1389 0.6164 -0.4529 -0.4841 -0.425 0.9357 0.0299 0.3508 -0.0229
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7545 -0.1547 -0.6373 0.0264 0.384 0.303 -0.7904 -0.3688 0.6318 -0.3066 -0.6694 -0.2421 0.7604 0.1487 -0.632 0.0139 0.9415 0.1531 0.2961 -0.0499 0.6714 -0.1994 -0.7002 -0.1389 0.6164 -0.4529 -0.4841 -0.425 0.9357 0.0299 0.3508 -0.0229
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7545 -0.1547 -0.6373 0.0264 0.384 0.303 -0.7904 -0.3688 0.6393 -0.3168 -0.6564 -0.245 0.7604 0.1487 -0.632 0.0139 0.889 0.1983 0.4096 -0.0515 0.6815 -0.1812 -0.6984 -0.1227 0.6284 -0.4385 -0.4895 -0.4161 0.9357 0.0299 0.3508 -0.0229
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7545 -0.1547 -0.6373 0.0264 0.384 0.303 -0.7904 -0.3688 0.6393 -0.3168 -0.6564 -0.245 0.7606 0.136 -0.6348 -0.0068 0.889 0.1983 0.4096 -0.0515 0.6815 -0.1812 -0.6984 -0.1227 0.6284 -0.4385 -0.4895 -0.4161 0.9357 0.0299 0.3508 -0.0229
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7673 -0.1653 -0.6196 -0.0015 0.384 0.303 -0.7904 -0.3688 0.6393 -0.3168 -0.6564 -0.245 0.7606 0.136 -0.6348 -0.0068 0.889 0.1983 0.4096 -0.0515 0.6815 -0.1812 -0.6984 -0.1227 0.6284 -0.4385 -0.4895 -0.4161 0.88 -1.0E-4 0.4706 -0.064
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7673 -0.1653 -0.6196 -0.0015 0.254 0.3601 -0.7531 -0.4886 0.6393 -0.3168 -0.6564 -0.245 0.7606 0.136 -0.6348 -0.0068 0.889 0.1983 0.4096 -0.0515 0.6815 -0.1812 -0.6984 -0.1227 0.6284 -0.4385 -0.4895 -0.4161 0.88 -1.0E-4 0.4706 -0.064
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7673 -0.1653 -0.6196 -0.0015 0.254 0.3601 -0.7531 -0.4886 0.6393 -0.3168 -0.6564 -0.245 0.7606 0.136 -0.6348 -0.0068 0.889 0.1983 0.4096 -0.0515 0.6815 -0.1812 -0.6984 -0.1227 0.6284 -0.4385 -0.4895 -0.4161 0.88 -1.0E-4 0.4706 -0.064
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7673 -0.1653 -0.6196 -0.0015 0.254 0.3601 -0.7531 -0.4886 0.6393 -0.3168 -0.6564 -0.245 0.7606 0.136 -0.6348 -0.0068 0.889 0.1983 0.4096 -0.0515 0.6815 -0.1812 -0.6984 -0.1227 0.6284 -0.4385 -0.4895 -0.4161 0.88 -1.0E-4 0.4706 -0.064
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7673 -0.1653 -0.6196 -0.0015 0.254 0.3601 -0.7531 -0.4886 0.6393 -0.3168 -0.6564 -0.245 0.7606 0.136 -0.6348 -0.0068 0.8439 0.2043 0.4927 -0.0579 0.6866 -0.1713 -0.6963 -0.1201 0.6284 -0.4385 -0.4895 -0.4161 0.88 -1.0E-4 0.4706 -0.064
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7673 -0.1653 -0.6196 -0.0015 0.254 0.3601 -0.7531 -0.4886 0.6393 -0.3168 -0.6564 -0.245 0.7606 0.136 -0.6348 -0.0068 0.8439 0.2043 0.4927 -0.0579 0.6866 -0.1713 -0.6963 -0.1201 0.6284 -0.4385 -0.4895 -0.4161 0.88 -1.0E-4 0.4706 -0.064
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7794 -0.1531 -0.6071 -0.0229 0.254 0.3601 -0.7531 -0.4886 0.6393 -0.3168 -0.6564 -0.245 0.7535 0.1436 -0.6416 -0.0041 0.8439 0.2043 0.4927 -0.0579 0.6866 -0.1713 -0.6963 -0.1201 0.6284 -0.4385 -0.4895 -0.4161 0.8429 0.0344 0.5339 -0.0575
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7794 -0.1531 -0.6071 -0.0229 0.254 0.3601 -0.7531 -0.4886 0.6393 -0.3168 -0.6564 -0.245 0.7535 0.1436 -0.6416 -0.0041 0.8439 0.2043 0.4927 -0.0579 0.6866 -0.1713 -0.6963 -0.1201 0.6284 -0.4385 -0.4895 -0.4161 0.8429 0.0344 0.5339 -0.0575
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7794 -0.1531 -0.6071 -0.0229 0.1351 0.3973 -0.7263 -0.5445 0.6393 -0.3168 -0.6564 -0.245 0.7535 0.1436 -0.6416 -0.0041 0.8439 0.2043 0.4927 -0.0579 0.6866 -0.1713 -0.6963 -0.1201 0.6284 -0.4385 -0.4895 -0.4161 0.8429 0.0344 0.5339 -0.0575
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7794 -0.1531 -0.6071 -0.0229 0.1351 0.3973 -0.7263 -0.5445 0.6393 -0.3168 -0.6564 -0.245 0.7535 0.1436 -0.6416 -0.0041 0.8439 0.2043 0.4927 -0.0579 0.6866 -0.1713 -0.6963 -0.1201 0.6284 -0.4385 -0.4895 -0.4161 0.8429 0.0344 0.5339 -0.0575
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7794 -0.1531 -0.6071 -0.0229 0.1351 0.3973 -0.7263 -0.5445 0.6393 -0.3168 -0.6564 -0.245 0.7535 0.1436 -0.6416 -0.0041 0.8439 0.2043 0.4927 -0.0579 0.6866 -0.1713 -0.6963 -0.1201 0.6284 -0.4385 -0.4895 -0.4161 0.8429 0.0344 0.5339 -0.0575
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7794 -0.1531 -0.6071 -0.0229 0.1351 0.3973 -0.7263 -0.5445 0.6393 -0.3168 -0.6564 -0.245 0.7535 0.1436 -0.6416 -0.0041 0.8364 0.2009 0.5062 -0.0616 0.6735 -0.1936 -0.6954 -0.1592 0.6169 -0.4727 -0.4648 -0.4241 0.8429 0.0344 0.5339 -0.0575
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7794 -0.1531 -0.6071 -0.0229 0.1351 0.3973 -0.7263 -0.5445 0.6393 -0.3168 -0.6564 -0.245 0.7535 0.1436 -0.6416 -0.0041 0.8364 0.2009 0.5062 -0.0616 0.6735 -0.1936 -0.6954 -0.1592 0.6169 -0.4727 -0.4648 -0.4241 0.8429 0.0344 0.5339 -0.0575
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7794 -0.1531 -0.6071 -0.0229 0.1351 0.3973 -0.7263 -0.5445 0.6393 -0.3168 -0.6564 -0.245 0.7535 0.1436 -0.6416 -0.0041 0.8364 0.2009 0.5062 -0.0616 0.6735 -0.1936 -0.6954 -0.1592 0.6169 -0.4727 -0.4648 -0.4241 0.8429 0.0344 0.5339 -0.0575
0.6739 -0.1374 -0.6251 -0.3692 0.5705 -0.3928 -0.6979 -0.1824 0.7864 -0.144 -0.5988 -0.0488 0.1351 0.3973 -0.7263 -0.5445 0.6393 -0.3168 -0.6564 -0.245 0.751 0.162 -0.6399 -0.0179 0.8364 0.2009 0.5062 -0.0616 0.6735 -0.1936 -0.6954 -0.1592 0.6169 -0.4727 -0.4648 -0.4241 0.8455 0.0521 0.5297 -0.0438
