rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7039 -0.0172 -0.6361 -0.3155 0.2006 -0.5097 -0.7501 0.3705 0.7026 -0.3077 -0.639 -0.0573 0.1718 0.2584 -0.852 -0.4217 0.7051 -0.3036 -0.6205 -0.1603 0.7689 0.1416 -0.6173 -0.0876 0.9277 0.1949 0.2895 -0.1327 0.6015 -0.1455 -0.7568 -0.2103 0.624 -0.4481 -0.5634 -0.304 0.9435 0.0325 0.3279 -0.0346
0.7039 -0.0172 -0.6361 -0.3155 0.2006 -0.5097 -0.7501 0.3705 0.6843 -0.3116 -0.6558 -0.0677 0.1718 0.2584 -0.852 -0.4217 0.7051 -0.3036 -0.6205 -0.1603 0.7689 0.1416 -0.6173 -0.0876 0.9277 0.1949 0.2895 -0.1327 0.6015 -0.1455 -0.7568 -0.2103 0.6265 -0.4633 -0.55 -0.3006 0.9349 0.0273 0.3528 -0.0261
0.7039 -0.0172 -0.6361 -0.3155 0.2006 -0.5097 -0.7501 0.3705 0.6843 -0.3116 -0.6558 -0.0677 0.1718 0.2584 -0.852 -0.4217 0.7051 -0.3036 -0.6205 -0.1603 0.7689 0.1416 -0.6173 -0.0876 0.9277 0.1949 0.2895 -0.1327 0.6015 -0.1455 -0.7568 -0.2103 0.6265 -0.4633 -0.55 -0.3006 0.9349 0.0273 0.3528 -0.0261
0.7039 -0.0172 -0.6361 -0.3155 0.2006 -0.5097 -0.7501 0.3705 0.6843 -0.3116 -0.6558 -0.0677 0.1718 0.2584 -0.852 -0.4217 0.7051 -0.3036 -0.6205 -0.1603 0.7689 0.1416 -0.6173 -0.0876 0.9277 0.1949 0.2895 -0.1327 0.6015 -0.1455 -0.7568 -0.2103 0.6265 -0.4633 -0.55 -0.3006 0.9349 0.0273 0.3528 -0.0261
0.7031 -0.0224 -0.6327 -0.3239 0.2006 -0.5097 -0.7501 0.3705 0.6843 -0.3116 -0.6558 -0.0677 0.1718 0.2584 -0.852 -0.4217 0.7532 -0.2982 -0.5828 -0.0637 0.7646 0.0275 -0.6432 -0.0314 0.9277 0.1949 0.2895 -0.1327 0.6015 -0.1455 -0.7568 -0.2103 0.6265 -0.4633 -0.55 -0.3006 0.9349 0.0273 0.3528 -0.0261
0.7031 -0.0224 -0.6327 -0.3239 0.2006 -0.5097 -0.7501 0.3705 0.6843 -0.3116 -0.6558 -0.0677 0.1718 0.2584 -0.852 -0.4217 0.7532 -0.2982 -0.5828 -0.0637 0.7646 0.0275 -0.6432 -0.0314 0.9277 0.1949 0.2895 -0.1327 0.6015 -0.1455 -0.7568 -0.2103 0.6265 -0.4633 -0.55 -0.3006 0.9349 0.0273 0.3528 -0.0261
0.7031 -0.0224 -0.6327 -0.3239 0.2006 -0.5097 -0.7501 0.3705 0.6843 -0.3116 -0.6558 -0.0677 0.1718 0.2584 -0.852 -0.4217 0.7532 -0.2982 -0.5828 -0.0637 0.7646 0.0275 -0.6432 -0.0314 0.9277 0.1949 0.2895 -0.1327 0.6105 -0.1446 -0.7552 -0.1901 0.6265 -0.4633 -0.55 -0.3006 0.9349 0.0273 0.3528 -0.0261
0.7031 -0.0224 -0.6327 -0.3239 0.2006 -0.5097 -0.7501 0.3705 0.6843 -0.3116 -0.6558 -0.0677 0.1718 0.2584 -0.852 -0.4217 0.7532 -0.2982 -0.5828 -0.0637 0.7646 0.0275 -0.6432 -0.0314 0.9469 0.1963 0.2396 -0.0865 0.6105 -0.1446 -0.7552 -0.1901 0.6265 -0.4633 -0.55 -0.3006 0.9349 0.0273 0.3528 -0.0261
0.7031 -0.0224 -0.6327 -0.3239 0.2006 -0.5097 -0.7501 0.3705 0.6691 -0.3147 -0.6695 -0.0713 0.1718 0.2584 -0.852 -0.4217 0.7532 -0.2982 -0.5828 -0.0637 0.7646 0.0275 -0.6432 -0.0314 0.9469 0.1963 0.2396 -0.0865 0.6105 -0.1446 -0.7552 -0.1901 0.6385 -0.4615 -0.5453 -0.2864 0.9337 0.0247 0.3561 -0.0277
0.7031 -0.0224 -0.6327 -0.3239 0.2006 -0.5097 -0.7501 0.3705 0.6691 -0.3147 -0.6695 -0.0713 0.1718 0.2584 -0.852 -0.4217 0.7532 -0.2982 -0.5828 -0.0637 0.7646 0.0275 -0.6432 -0.0314 0.9469 0.1963 0.2396 -0.0865 0.6105 -0.1446 -0.7552 -0.1901 0.6385 -0.4615 -0.5453 -0.2864 0.9337 0.0247 0.3561 -0.0277
0.7031 -0.0224 -0.6327 -0.3239 0.2006 -0.5097 -0.7501 0.3705 0.6691 -0.3147 -0.6695 -0.0713 0.187 0.3136 -0.8422 -0.3967 0.7532 -0.2982 -0.5828 -0.0637 0.7603 0.0594 -0.6438 0.0631 0.9469 0.1963 0.2396 -0.0865 0.6105 -0.1446 -0.7552 -0.1901 0.6385 -0.4615 -0.5453 -0.2864 0.9337 0.0247 0.3561 -0.0277
0.7079 -0.016 -0.6292 -0.3205 0.2006 -0.5097 -0.7501 0.3705 0.6691 -0.3147 -0.6695 -0.0713 0.187 0.3136 -0.8422 -0.3967 0.7532 -0.2982 -0.5828 -0.0637 0.7603 0.0594 -0.6438 0.0631 0.9469 0.1963 0.2396 -0.0865 0.6105 -0.1446 -0.7552 -0.1901 0.6385 -0.4615 -0.5453 -0.2864 0.9337 0.0247 0.3561 -0.0277
0.7079 -0.016 -0.6292 -0.3205 0.2006 -0.5097 -0.7501 0.3705 0.6691 -0.3147 -0.6695 -0.0713 0.187 0.3136 -0.8422 -0.3967 0.7532 -0.2982 -0.5828 -0.0637 0.7603 0.0594 -0.6438 0.0631 0.9469 0.1963 0.2396 -0.0865 0.6105 -0.1446 -0.7552 -0.1901 0.6385 -0.4615 -0.5453 -0.2864 0.9337 0.0247 0.3561 -0.0277
0.7079 -0.016 -0.6292 -0.3205 0.2 -0.5015 -0.7575 0.367 0.6691 -0.3147 -0.6695 -0.0713 0.187 0.3136 -0.8422 -0.3967 0.7532 -0.2982 -0.5828 -0.0637 0.7603 0.0594 -0.6438 0.0631 0.9517 0.1769 0.2487 -0.033 0.6261 -0.1305 -0.7523 -0.1581 0.6385 -0.4615 -0.5453 -0.2864 0.9337 0.0247 0.3561 -0.0277
0.7079 -0.016 -0.6292 -0.3205 0.2 -0.5015 -0.7575 0.367 0.6691 -0.3147 -0.6695 -0.0713 0.187 0.3136 -0.8422 -0.3967 0.7532 -0.2982 -0.5828 -0.0637 0.7603 0.0594 -0.6438 0.0631 0.9517 0.1769 0.2487 -0.033 0.6261 -0.1305 -0.7523 -0.1581 0.6385 -0.4615 -0.5453 -0.2864 0.9315 0.0248 0.3619 -0.0279
0.7079 -0.016 -0.6292 -0.3205 0.2 -0.5015 -0.7575 0.367 0.6691 -0.3147 -0.6695 -0.0713 0.187 0.3136 -0.8422 -0.3967 0.7532 -0.2982 -0.5828 -0.0637 0.7603 0.0594 -0.6438 0.0631 0.9517 0.1769 0.2487 -0.033 0.6261 -0.1305 -0.7523 -0.1581 0.6385 -0.4615 -0.5453 -0.2864 0.9315 0.0248 0.3619 -0.0279
0.7079 -0.016 -0.6292 -0.3205 0.2 -0.5015 -0.7575 0.367 0.6615 -0.3091 -0.6807 -0.0594 0.187 0.3136 -0.8422 -0.3967 0.7532 -0.2982 -0.5828 -0.0637 0.7603 0.0594 -0.6438 0.0631 0.9517 0.1769 0.2487 -0.033 0.6261 -0.1305 -0.7523 -0.1581 0.6569 -0.461 -0.5338 -0.2665 0.9315 0.0248 0.3619 -0.0279
0.7079 -0.016 -0.6292 -0.3205 0.2 -0.5015 -0.7575 0.367 0.6615 -0.3091 -0.6807 -0.0594 0.1942 0.3229 -0.8396 -0.3913 0.7532 -0.2982 -0.5828 -0.0637 0.7603 0.0594 -0.6438 0.0631 0.9517 0.1769 0.2487 -0.033 0.6261 -0.1305 -0.7523 -0.1581 0.6569 -0.461 -0.5338 -0.2665 0.9315 0.0248 0.3619 -0.0279
0.7079 -0.016 -0.6292 -0.3205 0.2 -0.5015 -0.7575 0.367 0.6615 -0.3091 -0.6807 -0.0594 0.1942 0.3229 -0.8396 -0.3913 0.7532 -0.2982 -0.5828 -0.0637 0.7603 0.0594 -0.6438 0.0631 0.9517 0.1769 0.2487 -0.033 0.6261 -0.1305 -0.7523 -0.1581 0.6569 -0.461 -0.5338 -0.2665 0.9315 0.0248 0.3619 -0.0279
0.7098 -0.0039 -0.6331 -0.3087 0.2 -0.5015 -0.7575 0.367 0.6615 -0.3091 -0.6807 -0.0594 0.1942 0.3229 -0.8396 -0.3913 0.7532 -0.2982 -0.5828 -0.0637 0.7603 0.0594 -0.6438 0.0631 0.9517 0.1769 0.2487 -0.033 0.6261 -0.1305 -0.7523 -0.1581 0.6569 -0.461 -0.5338 -0.2665 0.9315 0.0248 0.3619 -0.0279
0.7098 -0.0039 -0.6331 -0.3087 0.2 -0.5015 -0.7575 0.367 0.6615 -0.3091 -0.6807 -0.0594 0.1942 0.3229 -0.8396 -0.3913 0.7532 -0.2982 -0.5828 -0.0637 0.7603 0.0594 -0.6438 0.0631 0.9517 0.1769 0.2487 -0.033 0.6261 -0.1305 -0.7523 -0.1581 0.6569 -0.461 -0.5338 -0.2665 0.9315 0.0248 0.3619 -0.0279
0.7098 -0.0039 -0.6331 -0.3087 0.2 -0.5015 -0.7575 0.367 0.6615 -0.3091 -0.6807 -0.0594 0.1942 0.3229 -0.8396 -0.3913 0.7532 -0.2982 -0.5828 -0.0637 0.7603 0.0594 -0.6438 0.0631 0.9459 0.1553 0.2811 -0.0471 0.6261 -0.1305 -0.7523 -0.1581 0.6569 -0.461 -0.5338 -0.2665 0.9315 0.0248 0.3619 -0.0279
0.7098 -0.0039 -0.6331 -0.3087 0.2 -0.5015 -0.7575 0.367 0.6663 -0.3017 -0.681 -0.0364 0.1942 0.3229 -0.8396 -0.3913 0.7532 -0.2982 -0.5828 -0.0637 0.7603 0.0594 -0.6438 0.0631 0.9459 0.1553 0.2811 -0.0471 0.6261 -0.1305 -0.7523 -0.1581 0.6783 -0.4628 -0.5135 -0.2488 0.9243 0.0316 0.3796 -0.0264
0.7098 -0.0039 -0.6331 -0.3087 0.2 -0.5015 -0.7575 0.367 0.6663 -0.3017 -0.681 -0.0364 0.1942 0.3229 -0.8396 -0.3913 0.7532 -0.2982 -0.5828 -0.0637 0.7603 0.0594 -0.6438 0.0631 0.9459 0.1553 0.2811 -0.0471 0.6261 -0.1305 -0.7523 -0.1581 0.6783 -0.4628 -0.5135 -0.2488 0.9243 0.0316 0.3796 -0.0264
0.7098 -0.0039 -0.6331 -0.3087 0.2 -0.5015 -0.7575 0.367 0.6663 -0.3017 -0.681 -0.0364 0.2169 0.3306 -0.8335 -0.3859 0.7224 -0.2876 -0.6273 -0.0441 0.7603 0.0594 -0.6438 0.0631 0.9459 0.1553 0.2811 -0.0471 0.6261 -0.1305 -0.7523 -0.1581 0.6783 -0.4628 -0.5135 -0.2488 0.9243 0.0316 0.3796 -0.0264
0.7144 0.0153 -0.6385 -0.2861 0.2 -0.5015 -0.7575 0.367 0.6663 -0.3017 -0.681 -0.0364 0.2169 0.3306 -0.8335 -0.3859 0.7224 -0.2876 -0.6273 -0.0441 0.7603 0.0594 -0.6438 0.0631 0.9459 0.1553 0.2811 -0.0471 0.6261 -0.1305 -0.7523 -0.1581 0.6783 -0.4628 -0.5135 -0.2488 0.9243 0.0316 0.3796 -0.0264
0.7144 0.0153 -0.6385 -0.2861 0.1851 -0.4694 -0.782 0.3658 0.6663 -0.3017 -0.681 -0.0364 0.2169 0.3306 -0.8335 -0.3859 0.7224 -0.2876 -0.6273 -0.0441 0.7603 0.0594 -0.6438 0.0631 0.9459 0.1553 0.2811 -0.0471 0.6261 -0.1305 -0.7523 -0.1581 0.6783 -0.4628 -0.5135 -0.2488 0.9243 0.0316 0.3796 -0.0264
0.7144 0.0153 -0.6385 -0.2861 0.1851 -0.4694 -0.782 0.3658 0.6663 -0.3017 -0.681 -0.0364 0.2169 0.3306 -0.8335 -0.3859 0.7224 -0.2876 -0.6273 -0.0441 0.7603 0.0594 -0.6438 0.0631 0.9432 0.1415 0.2966 -0.048 0.6615 -0.1083 -0.7298 -0.1343 0.6783 -0.4628 -0.5135 -0.2488 0.9243 0.0316 0.3796 -0.0264
0.7144 0.0153 -0.6385 -0.2861 0.1851 -0.4694 -0.782 0.3658 0.6663 -0.3017 -0.681 -0.0364 0.2169 0.3306 -0.8335 -0.3859 0.7224 -0.2876 -0.6273 -0.0441 0.7603 0.0594 -0.6438 0.0631 0.9432 0.1415 0.2966 -0.048 0.6615 -0.1083 -0.7298 -0.1343 0.6783 -0.4628 -0.5135 -0.2488 0.9243 0.0316 0.3796 -0.0264
0.7144 0.0153 -0.6385 -0.2861 0.1851 -0.4694 -0.782 0.3658 0.6716 -0.2953 -0.6793 -0.0189 0.2169 0.3306 -0.8335 -0.3859 0.7224 -0.2876 -0.6273 -0.0441 0.7603 0.0594 -0.6438 0.0631 0.9432 0.1415 0.2966 -0.048 0.6615 -0.1083 -0.7298 -0.1343 0.7119 -0.4658 -0.4865 -0.1988 0.8837 0.0312 0.4659 -0.0305
0.7144 0.0153 -0.6385 -0.2861 0.1851 -0.4694 -0.782 0.3658 0.6716 -0.2953 -0.6793 -0.0189 0.2234 0.3411 -0.8275 -0.3859 0.7224 -0.2876 -0.6273 -0.0441 0.7603 0.0594 -0.6438 0.0631 0.9432 0.1415 0.2966 -0.048 0.6615 -0.1083 -0.7298 -0.1343 0.7119 -0.4658 -0.4865 -0.1988 0.8837 0.0312 0.4659 -0.0305
0.7144 0.0153 -0.6385 -0.2861 0.1851 -0.4694 -0.782 0.3658 0.6716 -0.2953 -0.6793 -0.0189 0.2234 0.3411 -0.8275 -0.3859 0.7224 -0.2876 -0.6273 -0.0441 0.7333 0.1562 -0.6602 0.0438 0.9432 0.1415 0.2966 -0.048 0.6615 -0.1083 -0.7298 -0.1343 0.7119 -0.4658 -0.4865 -0.1988 0.8837 0.0312 0.4659 -0.0305
0.7172 0.0256 -0.6415 -0.2711 0.1851 -0.4694 -0.782 0.3658 0.6716 -0.2953 -0.6793 -0.0189 0.2234 0.3411 -0.8275 -0.3859 0.7224 -0.2876 -0.6273 -0.0441 0.7333 0.1562 -0.6602 0.0438 0.9432 0.1415 0.2966 -0.048 0.6615 -0.1083 -0.7298 -0.1343 0.7119 -0.4658 -0.4865 -0.1988 0.8837 0.0312 0.4659 -0.0305
0.7172 0.0256 -0.6415 -0.2711 0.1851 -0.4694 -0.782 0.3658 0.6716 -0.2953 -0.6793 -0.0189 0.2234 0.3411 -0.8275 -0.3859 0.7224 -0.2876 -0.6273 -0.0441 0.7333 0.1562 -0.6602 0.0438 0.9432 0.1415 0.2966 -0.048 0.67 -0.0647 -0.7119 -0.2007 0.7119 -0.4658 -0.4865 -0.1988 0.8837 0.0312 0.4659 -0.0305
0.7172 0.0256 -0.6415 -0.2711 0.1769 -0.4575 -0.7911 0.3654 0.6716 -0.2953 -0.6793 -0.0189 0.2234 0.3411 -0.8275 -0.3859 0.7224 -0.2876 -0.6273 -0.0441 0.7333 0.1562 -0.6602 0.0438 0.9438 0.1348 0.2972 -0.0521 0.67 -0.0647 -0.7119 -0.2007 0.7119 -0.4658 -0.4865 -0.1988 0.8837 0.0312 0.4659 -0.0305
0.7172 0.0256 -0.6415 -0.2711 0.1769 -0.4575 -0.7911 0.3654 0.6716 -0.2953 -0.6793 -0.0189 0.2234 0.3411 -0.8275 -0.3859 0.7224 -0.2876 -0.6273 -0.0441 0.7333 0.1562 -0.6602 0.0438 0.9438 0.1348 0.2972 -0.0521 0.67 -0.0647 -0.7119 -0.2007 0.7119 -0.4658 -0.4865 -0.1988 0.8196 -0.0089 0.5728 0.0041
0.7172 0.0256 -0.6415 -0.2711 0.1769 -0.4575 -0.7911 0.3654 0.671 -0.285 -0.6844 -0.0112 0.2234 0.3411 -0.8275 -0.3859 0.7224 -0.2876 -0.6273 -0.0441 0.7333 0.1562 -0.6602 0.0438 0.9438 0.1348 0.2972 -0.0521 0.67 -0.0647 -0.7119 -0.2007 0.7211 -0.4919 -0.4619 -0.1574 0.8196 -0.0089 0.5728 0.0041
0.7172 0.0256 -0.6415 -0.2711 0.1769 -0.4575 -0.7911 0.3654 0.671 -0.285 -0.6844 -0.0112 0.2234 0.3411 -0.8275 -0.3859 0.7224 -0.2876 -0.6273 -0.0441 0.7333 0.1562 -0.6602 0.0438 0.9438 0.1348 0.2972 -0.0521 0.67 -0.0647 -0.7119 -0.2007 0.7211 -0.4919 -0.4619 -0.1574 0.8196 -0.0089 0.5728 0.0041
0.7172 0.0256 -0.6415 -0.2711 0.1769 -0.4575 -0.7911 0.3654 0.671 -0.285 -0.6844 -0.0112 0.2216 0.3481 -0.8282 -0.3792 0.7224 -0.2876 -0.6273 -0.0441 0.7333 0.1562 -0.6602 0.0438 0.9438 0.1348 0.2972 -0.0521 0.67 -0.0647 -0.7119 -0.2007 0.7211 -0.4919 -0.4619 -0.1574 0.8196 -0.0089 0.5728 0.0041
0.723 0.0272 -0.6384 -0.2625 0.1769 -0.4575 -0.7911 0.3654 0.671 -0.285 -0.6844 -0.0112 0.2216 0.3481 -0.8282 -0.3792 0.7224 -0.2876 -0.6273 -0.0441 0.7333 0.1562 -0.6602 0.0438 0.9438 0.1348 0.2972 -0.0521 0.67 -0.0647 -0.7119 -0.2007 0.7211 -0.4919 -0.4619 -0.1574 0.8196 -0.0089 0.5728 0.0041
0.723 0.0272 -0.6384 -0.2625 0.1769 -0.4575 -0.7911 0.3654 0.671 -0.285 -0.6844 -0.0112 0.2216 0.3481 -0.8282 -0.3792 0.7224 -0.2876 -0.6273 -0.0441 0.7333 0.1562 -0.6602 0.0438 0.9438 0.1348 0.2972 -0.0521 0.67 -0.0647 -0.7119 -0.2007 0.7211 -0.4919 -0.4619 -0.1574 0.8196 -0.0089 0.5728 0.0041
0.723 0.0272 -0.6384 -0.2625 0.1725 -0.4563 -0.7915 0.3682 0.671 -0.285 -0.6844 -0.0112 0.2216 0.3481 -0.8282 -0.3792 0.7224 -0.2876 -0.6273 -0.0441 0.7333 0.1562 -0.6602 0.0438 0.9423 0.1323 0.3018 -0.0585 0.67 -0.0647 -0.7119 -0.2007 0.7211 -0.4919 -0.4619 -0.1574 0.8196 -0.0089 0.5728 0.0041
0.723 0.0272 -0.6384 -0.2625 0.1725 -0.4563 -0.7915 0.3682 0.671 -0.285 -0.6844 -0.0112 0.2216 0.3481 -0.8282 -0.3792 0.7224 -0.2876 -0.6273 -0.0441 0.7333 0.1562 -0.6602 0.0438 0.9423 0.1323 0.3018 -0.0585 0.67 -0.0647 -0.7119 -0.2007 0.7211 -0.4919 -0.4619 -0.1574 0.8196 -0.0089 0.5728 0.0041
0.723 0.0272 -0.6384 -0.2625 0.1725 -0.4563 -0.7915 0.3682 0.673 -0.2831 -0.6832 -0.0059 0.2216 0.3481 -0.8282 -0.3792 0.7224 -0.2876 -0.6273 -0.0441 0.7333 0.1562 -0.6602 0.0438 0.9423 0.1323 0.3018 -0.0585 0.67 -0.0647 -0.7119 -0.2007 0.7006 -0.4531 -0.5139 -0.1996 0.8196 -0.0089 0.5728 0.0041
0.723 0.0272 -0.6384 -0.2625 0.1725 -0.4563 -0.7915 0.3682 0.673 -0.2831 -0.6832 -0.0059 0.2216 0.3481 -0.8282 -0.3792 0.7224 -0.2876 -0.6273 -0.0441 0.7333 0.1562 -0.6602 0.0438 0.9423 0.1323 0.3018 -0.0585 0.67 -0.0647 -0.7119 -0.2007 0.7006 -0.4531 -0.5139 -0.1996 0.8196 -0.0089 0.5728 0.0041
0.723 0.0272 -0.6384 -0.2625 0.1725 -0.4563 -0.7915 0.3682 0.673 -0.2831 -0.6832 -0.0059 0.2269 0.3452 -0.825 -0.3858 0.6844 -0.3178 -0.651 -0.0817 0.7208 0.2161 -0.6583 0.0192 0.9423 0.1323 0.3018 -0.0585 0.67 -0.0647 -0.7119 -0.2007 0.7006 -0.4531 -0.5139 -0.1996 0.8196 -0.0089 0.5728 0.0041
0.7201 0.025 -0.6445 -0.2557 0.1725 -0.4563 -0.7915 0.3682 0.673 -0.2831 -0.6832 -0.0059 0.2269 0.3452 -0.825 -0.3858 0.6844 -0.3178 -0.651 -0.0817 0.7208 0.2161 -0.6583 0.0192 0.9423 0.1323 0.3018 -0.0585 0.67 -0.0647 -0.7119 -0.2007 0.7006 -0.4531 -0.5139 -0.1996 0.8196 -0.0089 0.5728 0.0041
0.7201 0.025 -0.6445 -0.2557 0.1646 -0.4572 -0.7943 0.3649 0.673 -0.2831 -0.6832 -0.0059 0.2269 0.3452 -0.825 -0.3858 0.6844 -0.3178 -0.651 -0.0817 0.7208 0.2161 -0.6583 0.0192 0.9423 0.1323 0.3018 -0.0585 0.67 -0.0647 -0.7119 -0.2007 0.7006 -0.4531 -0.5139 -0.1996 0.8196 -0.0089 0.5728 0.0041
0.7201 0.025 -0.6445 -0.2557 0.1646 -0.4572 -0.7943 0.3649 0.673 -0.2831 -0.6832 -0.0059 0.2269 0.3452 -0.825 -0.3858 0.6844 -0.3178 -0.651 -0.0817 0.7208 0.2161 -0.6583 0.0192 0.942 0.1293 0.3033 -0.063 0.67 -0.0647 -0.7119 -0.2007 0.7006 -0.4531 -0.5139 -0.1996 0.8196 -0.0089 0.5728 0.0041
0.7201 0.025 -0.6445 -0.2557 0.1646 -0.4572 -0.7943 0.3649 0.673 -0.2831 -0.6832 -0.0059 0.2269 0.3452 -0.825 -0.3858 0.6844 -0.3178 -0.651 -0.0817 0.7208 0.2161 -0.6583 0.0192 0.942 0.1293 0.3033 -0.063 0.67 -0.0647 -0.7119 -0.2007 0.7006 -0.4531 -0.5139 -0.1996 0.9393 0.0176 0.3427 0.0059
0.7201 0.025 -0.6445 -0.2557 0.1646 -0.4572 -0.7943 0.3649 0.673 -0.2831 -0.6832 -0.0059 0.2269 0.3452 -0.825 -0.3858 0.6844 -0.3178 -0.651 -0.0817 0.7208 0.2161 -0.6583 0.0192 0.942 0.1293 0.3033 -0.063 0.67 -0.0647 -0.7119 -0.2007 0.7006 -0.4531 -0.5139 -0.1996 0.9393 0.0176 0.3427 0.0059
0.7201 0.025 -0.6445 -0.2557 0.1646 -0.4572 -0.7943 0.3649 0.6797 -0.2834 -0.6765 -0.0063 0.2269 0.3452 -0.825 -0.3858 0.6844 -0.3178 -0.651 -0.0817 0.7208 0.2161 -0.6583 0.0192 0.942 0.1293 0.3033 -0.063 0.67 -0.0647 -0.7119 -0.2007 0.6622 -0.3978 -0.5682 -0.2838 0.9393 0.0176 0.3427 0.0059
0.7201 0.025 -0.6445 -0.2557 0.1646 -0.4572 -0.7943 0.3649 0.6797 -0.2834 -0.6765 -0.0063 0.2262 0.3451 -0.8209 -0.3947 0.6829 -0.3137 -0.653 -0.0942 0.7208 0.2161 -0.6583 0.0192 0.942 0.1293 0.3033 -0.063 0.67 -0.0647 -0.7119 -0.2007 0.6622 -0.3978 -0.5682 -0.2838 0.9393 0.0176 0.3427 0.0059
0.713 0.0242 -0.6571 -0.2434 0.1646 -0.4572 -0.7943 0.3649 0.6797 -0.2834 -0.6765 -0.0063 0.2262 0.3451 -0.8209 -0.3947 0.6829 -0.3137 -0.653 -0.0942 0.7208 0.2161 -0.6583 0.0192 0.942 0.1293 0.3033 -0.063 0.67 -0.0647 -0.7119 -0.2007 0.6622 -0.3978 -0.5682 -0.2838 0.9393 0.0176 0.3427 0.0059
0.713 0.0242 -0.6571 -0.2434 0.1646 -0.4572 -0.7943 0.3649 0.6797 -0.2834 -0.6765 -0.0063 0.2262 0.3451 -0.8209 -0.3947 0.6829 -0.3137 -0.653 -0.0942 0.7208 0.2161 -0.6583 0.0192 0.942 0.1293 0.3033 -0.063 0.67 -0.0647 -0.7119 -0.2007 0.6622 -0.3978 -0.5682 -0.2838 0.9393 0.0176 0.3427 0.0059
0.713 0.0242 -0.6571 -0.2434 0.1646 -0.4572 -0.7943 0.3649 0.6797 -0.2834 -0.6765 -0.0063 0.2262 0.3451 -0.8209 -0.3947 0.6829 -0.3137 -0.653 -0.0942 0.7208 0.2161 -0.6583 0.0192 0.9416 0.1282 0.3044 -0.0659 0.67 -0.0647 -0.7119 -0.2007 0.6622 -0.3978 -0.5682 -0.2838 0.9393 0.0176 0.3427 0.0059
0.713 0.0242 -0.6571 -0.2434 0.1646 -0.4572 -0.7943 0.3649 0.6797 -0.2834 -0.6765 -0.0063 0.2262 0.3451 -0.8209 -0.3947 0.6829 -0.3137 -0.653 -0.0942 0.7208 0.2161 -0.6583 0.0192 0.9416 0.1282 0.3044 -0.0659 0.67 -0.0647 -0.7119 -0.2007 0.6622 -0.3978 -0.5682 -0.2838 0.9535 0.037 0.2986 -0.0179
0.713 0.0242 -0.6571 -0.2434 0.1646 -0.4572 -0.7943 0.3649 0.6843 -0.2863 -0.6705 -0.0104 0.2262 0.3451 -0.8209 -0.3947 0.6829 -0.3137 -0.653 -0.0942 0.7208 0.2161 -0.6583 0.0192 0.9416 0.1282 0.3044 -0.0659 0.67 -0.0647 -0.7119 -0.2007 0.632 -0.3947 -0.5748 -0.3384 0.9535 0.037 0.2986 -0.0179
0.713 0.0242 -0.6571 -0.2434 0.1646 -0.4572 -0.7943 0.3649 0.6843 -0.2863 -0.6705 -0.0104 0.2262 0.3451 -0.8209 -0.3947 0.6797 -0.321 -0.6479 -0.1231 0.7208 0.2161 -0.6583 0.0192 0.9416 0.1282 0.3044 -0.0659 0.67 -0.0647 -0.7119 -0.2007 0.632 -0.3947 -0.5748 -0.3384 0.9535 0.037 0.2986 -0.0179
0.7136 0.0229 -0.6584 -0.2382 0.1646 -0.4572 -0.7943 0.3649 0.6843 -0.2863 -0.6705 -0.0104 0.2262 0.3451 -0.8209 -0.3947 0.6797 -0.321 -0.6479 -0.1231 0.7208 0.2161 -0.6583 0.0192 0.9416 0.1282 0.3044 -0.0659 0.67 -0.0647 -0.7119 -0.2007 0.632 -0.3947 -0.5748 -0.3384 0.9535 0.037 0.2986 -0.0179
0.7136 0.0229 -0.6584 -0.2382 0.1646 -0.4572 -0.7943 0.3649 0.6843 -0.2863 -0.6705 -0.0104 0.2262 0.3451 -0.8209 -0.3947 0.6797 -0.321 -0.6479 -0.1231 0.7208 0.2161 -0.6583 0.0192 0.9416 0.1282 0.3044 -0.0659 0.67 -0.0647 -0.7119 -0.2007 0.632 -0.3947 -0.5748 -0.3384 0.9535 0.037 0.2986 -0.0179
0.7136 0.0229 -0.6584 -0.2382 0.1587 -0.46 -0.7905 0.3718 0.6843 -0.2863 -0.6705 -0.0104 0.2262 0.3451 -0.8209 -0.3947 0.6797 -0.321 -0.6479 -0.1231 0.7208 0.2161 -0.6583 0.0192 0.9416 0.1282 0.3044 -0.0659 0.67 -0.0647 -0.7119 -0.2007 0.632 -0.3947 -0.5748 -0.3384 0.9535 0.037 0.2986 -0.0179
0.7136 0.0229 -0.6584 -0.2382 0.1587 -0.46 -0.7905 0.3718 0.6843 -0.2863 -0.6705 -0.0104 0.2262 0.3451 -0.8209 -0.3947 0.6797 -0.321 -0.6479 -0.1231 0.7208 0.2161 -0.6583 0.0192 0.9391 0.1302 0.3105 -0.0688 0.67 -0.0647 -0.7119 -0.2007 0.632 -0.3947 -0.5748 -0.3384 0.9535 0.037 0.2986 -0.0179
