rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.8169 0.0703 0.5626 0.1059 -0.6111 0.572 0.5421 -0.0749 -0.6682 0.4318 0.5601 0.2311 -0.6122 -0.2001 0.6885 0.3333 -0.6367 0.2574 0.6915 0.2242 -0.7628 0.071 0.6295 0.1296 -0.9317 0.2681 -0.2438 -0.0251 -0.6657 0.2346 0.6921 0.1509 -0.678 0.2386 0.6233 0.3081 -0.8561 -0.4324 -0.1729 0.2239
-0.8169 0.0703 0.5626 0.1059 -0.6111 0.572 0.5421 -0.0749 -0.6682 0.4318 0.5601 0.2311 -0.6071 -0.1755 0.691 0.3507 -0.6367 0.2574 0.6915 0.2242 -0.7628 0.071 0.6295 0.1296 -0.9317 0.2681 -0.2438 -0.0251 -0.6657 0.2346 0.6921 0.1509 -0.678 0.2386 0.6233 0.3081 -0.8561 -0.4324 -0.1729 0.2239
-0.8169 0.0703 0.5626 0.1059 -0.6111 0.572 0.5421 -0.0749 -0.6682 0.4318 0.5601 0.2311 -0.6071 -0.1755 0.691 0.3507 -0.6367 0.2574 0.6915 0.2242 -0.7628 0.071 0.6295 0.1296 -0.9317 0.2681 -0.2438 -0.0251 -0.6657 0.2346 0.6921 0.1509 -0.678 0.2386 0.6233 0.3081 -0.8561 -0.4324 -0.1729 0.2239
-0.8169 0.0703 0.5626 0.1059 -0.6111 0.572 0.5421 -0.0749 -0.6636 0.4552 0.546 0.233 -0.6071 -0.1755 0.691 0.3507 -0.6367 0.2574 0.6915 0.2242 -0.7628 0.071 0.6295 0.1296 -0.9317 0.2681 -0.2438 -0.0251 -0.6657 0.2346 0.6921 0.1509 -0.678 0.2386 0.6233 0.3081 -0.8561 -0.4324 -0.1729 0.2239
-0.8169 0.0703 0.5626 0.1059 -0.6111 0.572 0.5421 -0.0749 -0.6636 0.4552 0.546 0.233 -0.6071 -0.1755 0.691 0.3507 -0.6367 0.2574 0.6915 0.2242 -0.7628 0.071 0.6295 0.1296 -0.9317 0.2681 -0.2438 -0.0251 -0.6657 0.2346 0.6921 0.1509 -0.678 0.2386 0.6233 0.3081 -0.8561 -0.4324 -0.1729 0.2239
-0.8099 0.0807 0.563 0.1432 -0.6178 0.5876 0.5204 -0.0466 -0.6636 0.4552 0.546 0.233 -0.6071 -0.1755 0.691 0.3507 -0.6367 0.2574 0.6915 0.2242 -0.7628 0.071 0.6295 0.1296 -0.9317 0.2681 -0.2438 -0.0251 -0.6657 0.2346 0.6921 0.1509 -0.6805 0.2365 0.6205 0.3098 -0.8572 -0.4307 -0.1727 0.2234
-0.8099 0.0807 0.563 0.1432 -0.6178 0.5876 0.5204 -0.0466 -0.6636 0.4552 0.546 0.233 -0.6071 -0.1755 0.691 0.3507 -0.6329 0.2708 0.6879 0.2299 -0.7628 0.071 0.6295 0.1296 -0.9317 0.2681 -0.2438 -0.0251 -0.6657 0.2346 0.6921 0.1509 -0.6805 0.2365 0.6205 0.3098 -0.8572 -0.4307 -0.1727 0.2234
-0.8099 0.0807 0.563 0.1432 -0.6178 0.5876 0.5204 -0.0466 -0.6636 0.4552 0.546 0.233 -0.6071 -0.1755 0.691 0.3507 -0.6329 0.2708 0.6879 0.2299 -0.7628 0.071 0.6295 0.1296 -0.9317 0.2681 -0.2438 -0.0251 -0.6655 0.2399 0.6905 0.1511 -0.6805 0.2365 0.6205 0.3098 -0.8572 -0.4307 -0.1727 0.2234
-0.8099 0.0807 0.563 0.1432 -0.6178 0.5876 0.5204 -0.0466 -0.6636 0.4552 0.546 0.233 -0.5938 -0.1423 0.6995 0.3713 -0.6329 0.2708 0.6879 0.2299 -0.7628 0.071 0.6295 0.1296 -0.9317 0.2681 -0.2438 -0.0251 -0.6655 0.2399 0.6905 0.1511 -0.6805 0.2365 0.6205 0.3098 -0.8572 -0.4307 -0.1727 0.2234
-0.8099 0.0807 0.563 0.1432 -0.6178 0.5876 0.5204 -0.0466 -0.6636 0.4552 0.546 0.233 -0.5938 -0.1423 0.6995 0.3713 -0.6329 0.2708 0.6879 0.2299 -0.7628 0.071 0.6295 0.1296 -0.9312 0.2702 -0.2434 -0.0256 -0.6655 0.2399 0.6905 0.1511 -0.6805 0.2365 0.6205 0.3098 -0.8572 -0.4307 -0.1727 0.2234
-0.8099 0.0807 0.563 0.1432 -0.6178 0.5876 0.5204 -0.0466 -0.6636 0.4552 0.546 0.233 -0.5938 -0.1423 0.6995 0.3713 -0.6329 0.2708 0.6879 0.2299 -0.7628 0.071 0.6295 0.1296 -0.9312 0.2702 -0.2434 -0.0256 -0.6655 0.2399 0.6905 0.1511 -0.6805 0.2365 0.6205 0.3098 -0.8572 -0.4307 -0.1727 0.2234
-0.8099 0.0807 0.563 0.1432 -0.6136 0.6119 0.4985 -0.0235 -0.6575 0.4751 0.5306 0.2455 -0.5938 -0.1423 0.6995 0.3713 -0.6329 0.2708 0.6879 0.2299 -0.7628 0.071 0.6295 0.1296 -0.9312 0.2702 -0.2434 -0.0256 -0.6655 0.2399 0.6905 0.1511 -0.6805 0.2365 0.6205 0.3098 -0.8572 -0.4307 -0.1727 0.2234
-0.8099 0.0807 0.563 0.1432 -0.6136 0.6119 0.4985 -0.0235 -0.6575 0.4751 0.5306 0.2455 -0.5938 -0.1423 0.6995 0.3713 -0.6329 0.2708 0.6879 0.2299 -0.7628 0.071 0.6295 0.1296 -0.9312 0.2702 -0.2434 -0.0256 -0.6655 0.2399 0.6905 0.1511 -0.6924 0.2334 0.6083 0.3099 -0.856 -0.433 -0.1768 0.2203
-0.8099 0.0807 0.563 0.1432 -0.6136 0.6119 0.4985 -0.0235 -0.6575 0.4751 0.5306 0.2455 -0.5938 -0.1423 0.6995 0.3713 -0.6329 0.2708 0.6879 0.2299 -0.7628 0.071 0.6295 0.1296 -0.9312 0.2702 -0.2434 -0.0256 -0.6655 0.2399 0.6905 0.1511 -0.6924 0.2334 0.6083 0.3099 -0.856 -0.433 -0.1768 0.2203
-0.8099 0.0807 0.563 0.1432 -0.6136 0.6119 0.4985 -0.0235 -0.6575 0.4751 0.5306 0.2455 -0.5876 -0.1154 0.7018 0.3856 -0.6263 0.2761 0.6908 0.2329 -0.7628 0.071 0.6295 0.1296 -0.9312 0.2702 -0.2434 -0.0256 -0.6697 0.2426 0.683 0.1616 -0.6924 0.2334 0.6083 0.3099 -0.856 -0.433 -0.1768 0.2203
-0.8099 0.0807 0.563 0.1432 -0.6136 0.6119 0.4985 -0.0235 -0.6575 0.4751 0.5306 0.2455 -0.5876 -0.1154 0.7018 0.3856 -0.6263 0.2761 0.6908 0.2329 -0.7628 0.071 0.6295 0.1296 -0.9312 0.2702 -0.2434 -0.0256 -0.6697 0.2426 0.683 0.1616 -0.6924 0.2334 0.6083 0.3099 -0.856 -0.433 -0.1768 0.2203
-0.8099 0.0807 0.563 0.1432 -0.6136 0.6119 0.4985 -0.0235 -0.6575 0.4751 0.5306 0.2455 -0.5876 -0.1154 0.7018 0.3856 -0.6263 0.2761 0.6908 0.2329 -0.7628 0.071 0.6295 0.1296 -0.9331 0.265 -0.2414 -0.029 -0.6697 0.2426 0.683 0.1616 -0.6924 0.2334 0.6083 0.3099 -0.856 -0.433 -0.1768 0.2203
-0.8099 0.0807 0.563 0.1432 -0.6094 0.637 0.4721 -0.0022 -0.6575 0.4751 0.5306 0.2455 -0.5876 -0.1154 0.7018 0.3856 -0.6263 0.2761 0.6908 0.2329 -0.7628 0.071 0.6295 0.1296 -0.9331 0.265 -0.2414 -0.029 -0.6697 0.2426 0.683 0.1616 -0.6924 0.2334 0.6083 0.3099 -0.856 -0.433 -0.1768 0.2203
-0.8099 0.0807 0.563 0.1432 -0.6094 0.637 0.4721 -0.0022 -0.6575 0.4751 0.5306 0.2455 -0.5876 -0.1154 0.7018 0.3856 -0.6263 0.2761 0.6908 0.2329 -0.7628 0.071 0.6295 0.1296 -0.9331 0.265 -0.2414 -0.029 -0.6697 0.2426 0.683 0.1616 -0.6924 0.2334 0.6083 0.3099 -0.856 -0.433 -0.1768 0.2203
-0.7949 0.1248 0.5491 0.2257 -0.6094 0.637 0.4721 -0.0022 -0.6575 0.4751 0.5306 0.2455 -0.5876 -0.1154 0.7018 0.3856 -0.6263 0.2761 0.6908 0.2329 -0.7628 0.071 0.6295 0.1296 -0.9331 0.265 -0.2414 -0.029 -0.6697 0.2426 0.683 0.1616 -0.7128 0.2521 0.5759 0.3107 -0.8507 -0.4417 -0.1888 0.2136
-0.7949 0.1248 0.5491 0.2257 -0.6094 0.637 0.4721 -0.0022 -0.6575 0.4751 0.5306 0.2455 -0.5876 -0.1154 0.7018 0.3856 -0.6158 0.2817 0.6967 0.2366 -0.7394 0.0608 0.6541 0.1471 -0.9331 0.265 -0.2414 -0.029 -0.6824 0.2333 0.6631 0.2007 -0.7128 0.2521 0.5759 0.3107 -0.8507 -0.4417 -0.1888 0.2136
-0.7949 0.1248 0.5491 0.2257 -0.6094 0.637 0.4721 -0.0022 -0.6575 0.4751 0.5306 0.2455 -0.5936 -0.1525 0.7036 0.3597 -0.6158 0.2817 0.6967 0.2366 -0.7394 0.0608 0.6541 0.1471 -0.9331 0.265 -0.2414 -0.029 -0.6824 0.2333 0.6631 0.2007 -0.7128 0.2521 0.5759 0.3107 -0.8507 -0.4417 -0.1888 0.2136
-0.7949 0.1248 0.5491 0.2257 -0.6094 0.637 0.4721 -0.0022 -0.6575 0.4751 0.5306 0.2455 -0.5936 -0.1525 0.7036 0.3597 -0.6158 0.2817 0.6967 0.2366 -0.7394 0.0608 0.6541 0.1471 -0.936 0.2553 -0.24 -0.0342 -0.6824 0.2333 0.6631 0.2007 -0.7128 0.2521 0.5759 0.3107 -0.8507 -0.4417 -0.1888 0.2136
-0.7949 0.1248 0.5491 0.2257 -0.6094 0.637 0.4721 -0.0022 -0.6575 0.4751 0.5306 0.2455 -0.5936 -0.1525 0.7036 0.3597 -0.6158 0.2817 0.6967 0.2366 -0.7394 0.0608 0.6541 0.1471 -0.936 0.2553 -0.24 -0.0342 -0.6824 0.2333 0.6631 0.2007 -0.7128 0.2521 0.5759 0.3107 -0.8507 -0.4417 -0.1888 0.2136
-0.7949 0.1248 0.5491 0.2257 -0.6094 0.637 0.4721 -0.0022 -0.6575 0.4751 0.5306 0.2455 -0.5936 -0.1525 0.7036 0.3597 -0.6158 0.2817 0.6967 0.2366 -0.7394 0.0608 0.6541 0.1471 -0.936 0.2553 -0.24 -0.0342 -0.6824 0.2333 0.6631 0.2007 -0.7128 0.2521 0.5759 0.3107 -0.8507 -0.4417 -0.1888 0.2136
-0.7949 0.1248 0.5491 0.2257 -0.6 0.6527 0.4622 0.0192 -0.6545 0.4514 0.5618 0.2283 -0.5936 -0.1525 0.7036 0.3597 -0.6158 0.2817 0.6967 0.2366 -0.7394 0.0608 0.6541 0.1471 -0.936 0.2553 -0.24 -0.0342 -0.6824 0.2333 0.6631 0.2007 -0.7128 0.2521 0.5759 0.3107 -0.8507 -0.4417 -0.1888 0.2136
-0.7949 0.1248 0.5491 0.2257 -0.6 0.6527 0.4622 0.0192 -0.6545 0.4514 0.5618 0.2283 -0.5936 -0.1525 0.7036 0.3597 -0.6158 0.2817 0.6967 0.2366 -0.7394 0.0608 0.6541 0.1471 -0.936 0.2553 -0.24 -0.0342 -0.6824 0.2333 0.6631 0.2007 -0.7576 0.2996 0.5103 0.2756 -0.7952 -0.5078 -0.2569 0.2095
-0.7949 0.1248 0.5491 0.2257 -0.6 0.6527 0.4622 0.0192 -0.6545 0.4514 0.5618 0.2283 -0.5936 -0.1525 0.7036 0.3597 -0.6055 0.2958 0.6918 0.2592 -0.7394 0.0608 0.6541 0.1471 -0.936 0.2553 -0.24 -0.0342 -0.6824 0.2333 0.6631 0.2007 -0.7576 0.2996 0.5103 0.2756 -0.7952 -0.5078 -0.2569 0.2095
-0.7949 0.1248 0.5491 0.2257 -0.6 0.6527 0.4622 0.0192 -0.6545 0.4514 0.5618 0.2283 -0.5958 -0.1775 0.6965 0.3585 -0.6055 0.2958 0.6918 0.2592 -0.73 0.0609 0.661 0.1629 -0.936 0.2553 -0.24 -0.0342 -0.6575 0.1816 0.6675 0.2986 -0.7576 0.2996 0.5103 0.2756 -0.7952 -0.5078 -0.2569 0.2095
-0.7949 0.1248 0.5491 0.2257 -0.6 0.6527 0.4622 0.0192 -0.6545 0.4514 0.5618 0.2283 -0.5958 -0.1775 0.6965 0.3585 -0.6055 0.2958 0.6918 0.2592 -0.73 0.0609 0.661 0.1629 -0.936 0.2553 -0.24 -0.0342 -0.6575 0.1816 0.6675 0.2986 -0.7576 0.2996 0.5103 0.2756 -0.7952 -0.5078 -0.2569 0.2095
-0.7949 0.1248 0.5491 0.2257 -0.6 0.6527 0.4622 0.0192 -0.6545 0.4514 0.5618 0.2283 -0.5958 -0.1775 0.6965 0.3585 -0.6055 0.2958 0.6918 0.2592 -0.73 0.0609 0.661 0.1629 -0.935 0.2551 -0.2439 -0.0342 -0.6575 0.1816 0.6675 0.2986 -0.7576 0.2996 0.5103 0.2756 -0.7952 -0.5078 -0.2569 0.2095
-0.7949 0.1248 0.5491 0.2257 -0.6 0.6527 0.4622 0.0192 -0.6545 0.4514 0.5618 0.2283 -0.5958 -0.1775 0.6965 0.3585 -0.6055 0.2958 0.6918 0.2592 -0.73 0.0609 0.661 0.1629 -0.935 0.2551 -0.2439 -0.0342 -0.6575 0.1816 0.6675 0.2986 -0.7576 0.2996 0.5103 0.2756 -0.7952 -0.5078 -0.2569 0.2095
-0.7898 0.1046 0.5509 0.2487 -0.5861 0.6476 0.4861 0.0273 -0.6432 0.4622 0.5659 0.2288 -0.5958 -0.1775 0.6965 0.3585 -0.6055 0.2958 0.6918 0.2592 -0.73 0.0609 0.661 0.1629 -0.935 0.2551 -0.2439 -0.0342 -0.6575 0.1816 0.6675 0.2986 -0.7576 0.2996 0.5103 0.2756 -0.7952 -0.5078 -0.2569 0.2095
-0.7898 0.1046 0.5509 0.2487 -0.5861 0.6476 0.4861 0.0273 -0.6432 0.4622 0.5659 0.2288 -0.5958 -0.1775 0.6965 0.3585 -0.6055 0.2958 0.6918 0.2592 -0.73 0.0609 0.661 0.1629 -0.935 0.2551 -0.2439 -0.0342 -0.6575 0.1816 0.6675 0.2986 -0.7481 0.3303 0.5128 0.2614 -0.7326 -0.5574 -0.2756 0.2767
-0.7898 0.1046 0.5509 0.2487 -0.5861 0.6476 0.4861 0.0273 -0.6432 0.4622 0.5659 0.2288 -0.5958 -0.1775 0.6965 0.3585 -0.5956 0.3034 0.6945 0.2659 -0.7291 0.0535 0.6585 0.1788 -0.935 0.2551 -0.2439 -0.0342 -0.6575 0.1816 0.6675 0.2986 -0.7481 0.3303 0.5128 0.2614 -0.7326 -0.5574 -0.2756 0.2767
-0.7898 0.1046 0.5509 0.2487 -0.5861 0.6476 0.4861 0.0273 -0.6432 0.4622 0.5659 0.2288 -0.597 -0.2013 0.6954 0.3455 -0.5956 0.3034 0.6945 0.2659 -0.7291 0.0535 0.6585 0.1788 -0.935 0.2551 -0.2439 -0.0342 -0.6416 0.1376 0.6746 0.3383 -0.7481 0.3303 0.5128 0.2614 -0.7326 -0.5574 -0.2756 0.2767
-0.7898 0.1046 0.5509 0.2487 -0.5861 0.6476 0.4861 0.0273 -0.6432 0.4622 0.5659 0.2288 -0.597 -0.2013 0.6954 0.3455 -0.5956 0.3034 0.6945 0.2659 -0.7291 0.0535 0.6585 0.1788 -0.9316 0.2599 -0.2518 -0.0324 -0.6416 0.1376 0.6746 0.3383 -0.7481 0.3303 0.5128 0.2614 -0.7326 -0.5574 -0.2756 0.2767
-0.7898 0.1046 0.5509 0.2487 -0.5861 0.6476 0.4861 0.0273 -0.6432 0.4622 0.5659 0.2288 -0.597 -0.2013 0.6954 0.3455 -0.5956 0.3034 0.6945 0.2659 -0.7291 0.0535 0.6585 0.1788 -0.9316 0.2599 -0.2518 -0.0324 -0.6416 0.1376 0.6746 0.3383 -0.7481 0.3303 0.5128 0.2614 -0.7326 -0.5574 -0.2756 0.2767
-0.7961 0.0854 0.5496 0.2385 -0.5861 0.6476 0.4861 0.0273 -0.6432 0.4622 0.5659 0.2288 -0.597 -0.2013 0.6954 0.3455 -0.5956 0.3034 0.6945 0.2659 -0.7291 0.0535 0.6585 0.1788 -0.9316 0.2599 -0.2518 -0.0324 -0.6416 0.1376 0.6746 0.3383 -0.7481 0.3303 0.5128 0.2614 -0.7326 -0.5574 -0.2756 0.2767
-0.7961 0.0854 0.5496 0.2385 -0.5861 0.6476 0.4861 0.0273 -0.6432 0.4622 0.5659 0.2288 -0.597 -0.2013 0.6954 0.3455 -0.5956 0.3034 0.6945 0.2659 -0.7291 0.0535 0.6585 0.1788 -0.9316 0.2599 -0.2518 -0.0324 -0.6416 0.1376 0.6746 0.3383 -0.7481 0.3303 0.5128 0.2614 -0.8206 -0.4774 -0.1725 0.2628
-0.7961 0.0854 0.5496 0.2385 -0.5861 0.6476 0.4861 0.0273 -0.6432 0.4622 0.5659 0.2288 -0.597 -0.2013 0.6954 0.3455 -0.5956 0.3034 0.6945 0.2659 -0.7291 0.0535 0.6585 0.1788 -0.9316 0.2599 -0.2518 -0.0324 -0.6416 0.1376 0.6746 0.3383 -0.7481 0.3303 0.5128 0.2614 -0.8206 -0.4774 -0.1725 0.2628
-0.7961 0.0854 0.5496 0.2385 -0.5861 0.6476 0.4861 0.0273 -0.6432 0.4622 0.5659 0.2288 -0.597 -0.2013 0.6954 0.3455 -0.5903 0.2953 0.6967 0.2811 -0.7316 0.0426 0.6519 0.1949 -0.9316 0.2599 -0.2518 -0.0324 -0.6416 0.1376 0.6746 0.3383 -0.668 0.2646 0.6167 0.3215 -0.8206 -0.4774 -0.1725 0.2628
-0.7961 0.0854 0.5496 0.2385 -0.5861 0.6476 0.4861 0.0273 -0.6432 0.4622 0.5659 0.2288 -0.597 -0.2013 0.6954 0.3455 -0.5903 0.2953 0.6967 0.2811 -0.7316 0.0426 0.6519 0.1949 -0.9316 0.2599 -0.2518 -0.0324 -0.6289 0.1687 0.664 0.3676 -0.668 0.2646 0.6167 0.3215 -0.8206 -0.4774 -0.1725 0.2628
-0.7961 0.0854 0.5496 0.2385 -0.5861 0.6476 0.4861 0.0273 -0.6432 0.4622 0.5659 0.2288 -0.6047 -0.2142 0.687 0.3414 -0.5903 0.2953 0.6967 0.2811 -0.7316 0.0426 0.6519 0.1949 -0.9316 0.2599 -0.2518 -0.0324 -0.6289 0.1687 0.664 0.3676 -0.668 0.2646 0.6167 0.3215 -0.8206 -0.4774 -0.1725 0.2628
-0.7961 0.0854 0.5496 0.2385 -0.5861 0.6476 0.4861 0.0273 -0.6432 0.4622 0.5659 0.2288 -0.6047 -0.2142 0.687 0.3414 -0.5903 0.2953 0.6967 0.2811 -0.7316 0.0426 0.6519 0.1949 -0.9271 0.2675 -0.2613 -0.0242 -0.6289 0.1687 0.664 0.3676 -0.668 0.2646 0.6167 0.3215 -0.8206 -0.4774 -0.1725 0.2628
-0.8005 0.077 0.5544 0.2142 -0.5861 0.6476 0.4861 0.0273 -0.6432 0.4622 0.5659 0.2288 -0.6047 -0.2142 0.687 0.3414 -0.5903 0.2953 0.6967 0.2811 -0.7316 0.0426 0.6519 0.1949 -0.9271 0.2675 -0.2613 -0.0242 -0.6289 0.1687 0.664 0.3676 -0.668 0.2646 0.6167 0.3215 -0.8206 -0.4774 -0.1725 0.2628
-0.8005 0.077 0.5544 0.2142 -0.5861 0.6476 0.4861 0.0273 -0.6432 0.4622 0.5659 0.2288 -0.6047 -0.2142 0.687 0.3414 -0.5903 0.2953 0.6967 0.2811 -0.7316 0.0426 0.6519 0.1949 -0.9271 0.2675 -0.2613 -0.0242 -0.6289 0.1687 0.664 0.3676 -0.668 0.2646 0.6167 0.3215 -0.8206 -0.4774 -0.1725 0.2628
