rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7855 -0.0697 -0.582 -0.1982 0.4095 -0.6739 -0.4605 0.4077 0.6678 -0.3893 -0.6292 -0.0817 0.4636 0.3978 -0.5834 -0.5353 0.6447 -0.1874 -0.7218 -0.1683 0.7598 -2.0E-4 -0.6454 -0.0775 0.9365 -0.2279 0.2639 -0.0389 0.6677 -0.2089 -0.6997 -0.145 0.7415 -0.1819 -0.6265 -0.157 0.8709 0.3818 0.2169 -0.2205
0.7855 -0.0697 -0.582 -0.1982 0.4095 -0.6739 -0.4605 0.4077 0.6678 -0.3893 -0.6292 -0.0817 0.4636 0.3978 -0.5834 -0.5353 0.6447 -0.1874 -0.7218 -0.1683 0.7598 -2.0E-4 -0.6454 -0.0775 0.9365 -0.2279 0.2639 -0.0389 0.6677 -0.2089 -0.6997 -0.145 0.7415 -0.1819 -0.6265 -0.157 0.8709 0.3818 0.2169 -0.2205
0.7855 -0.0697 -0.582 -0.1982 0.4095 -0.6739 -0.4605 0.4077 0.6678 -0.3893 -0.6292 -0.0817 0.4636 0.3978 -0.5834 -0.5353 0.6495 -0.1954 -0.7185 -0.1541 0.7598 -2.0E-4 -0.6454 -0.0775 0.9365 -0.2279 0.2639 -0.0389 0.6677 -0.2089 -0.6997 -0.145 0.7415 -0.1819 -0.6265 -0.157 0.8709 0.3818 0.2169 -0.2205
0.7855 -0.0697 -0.582 -0.1982 0.4095 -0.6739 -0.4605 0.4077 0.6678 -0.3893 -0.6292 -0.0817 0.4636 0.3978 -0.5834 -0.5353 0.6495 -0.1954 -0.7185 -0.1541 0.7598 -2.0E-4 -0.6454 -0.0775 0.9354 -0.2297 0.2656 -0.0417 0.6657 -0.2029 -0.7004 -0.1584 0.7415 -0.1819 -0.6265 -0.157 0.8664 0.3864 0.2239 -0.2234
0.7855 -0.0697 -0.582 -0.1982 0.4095 -0.6739 -0.4605 0.4077 0.6484 -0.3983 -0.6453 -0.067 0.4636 0.3978 -0.5834 -0.5353 0.6495 -0.1954 -0.7185 -0.1541 0.7598 -2.0E-4 -0.6454 -0.0775 0.9354 -0.2297 0.2656 -0.0417 0.6657 -0.2029 -0.7004 -0.1584 0.7415 -0.1819 -0.6265 -0.157 0.8664 0.3864 0.2239 -0.2234
0.7784 -0.0319 -0.5833 -0.2296 0.4095 -0.6739 -0.4605 0.4077 0.6484 -0.3983 -0.6453 -0.067 0.4636 0.3978 -0.5834 -0.5353 0.6495 -0.1954 -0.7185 -0.1541 0.7598 -2.0E-4 -0.6454 -0.0775 0.9354 -0.2297 0.2656 -0.0417 0.6657 -0.2029 -0.7004 -0.1584 0.7429 -0.1966 -0.6192 -0.1616 0.8664 0.3864 0.2239 -0.2234
0.7784 -0.0319 -0.5833 -0.2296 0.4095 -0.6739 -0.4605 0.4077 0.6484 -0.3983 -0.6453 -0.067 0.4636 0.3978 -0.5834 -0.5353 0.6495 -0.1954 -0.7185 -0.1541 0.7598 -2.0E-4 -0.6454 -0.0775 0.9354 -0.2297 0.2656 -0.0417 0.6657 -0.2029 -0.7004 -0.1584 0.7429 -0.1966 -0.6192 -0.1616 0.8664 0.3864 0.2239 -0.2234
0.7784 -0.0319 -0.5833 -0.2296 0.4095 -0.6739 -0.4605 0.4077 0.6484 -0.3983 -0.6453 -0.067 0.4917 0.3792 -0.6043 -0.4993 0.6495 -0.1954 -0.7185 -0.1541 0.7677 0.0139 -0.6353 -0.0829 0.9354 -0.2297 0.2656 -0.0417 0.6657 -0.2029 -0.7004 -0.1584 0.7429 -0.1966 -0.6192 -0.1616 0.8664 0.3864 0.2239 -0.2234
0.7784 -0.0319 -0.5833 -0.2296 0.4095 -0.6739 -0.4605 0.4077 0.6484 -0.3983 -0.6453 -0.067 0.4917 0.3792 -0.6043 -0.4993 0.6495 -0.1954 -0.7185 -0.1541 0.7677 0.0139 -0.6353 -0.0829 0.9354 -0.2297 0.2656 -0.0417 0.6657 -0.2029 -0.7004 -0.1584 0.7429 -0.1966 -0.6192 -0.1616 0.8664 0.3864 0.2239 -0.2234
0.7784 -0.0319 -0.5833 -0.2296 0.4095 -0.6739 -0.4605 0.4077 0.6484 -0.3983 -0.6453 -0.067 0.4917 0.3792 -0.6043 -0.4993 0.6547 -0.2047 -0.7148 -0.1363 0.7677 0.0139 -0.6353 -0.0829 0.9354 -0.2297 0.2656 -0.0417 0.6657 -0.2029 -0.7004 -0.1584 0.7429 -0.1966 -0.6192 -0.1616 0.8664 0.3864 0.2239 -0.2234
0.7784 -0.0319 -0.5833 -0.2296 0.4095 -0.6739 -0.4605 0.4077 0.6484 -0.3983 -0.6453 -0.067 0.4917 0.3792 -0.6043 -0.4993 0.6547 -0.2047 -0.7148 -0.1363 0.7677 0.0139 -0.6353 -0.0829 0.9354 -0.2297 0.2656 -0.0417 0.6657 -0.2029 -0.7004 -0.1584 0.7429 -0.1966 -0.6192 -0.1616 0.8664 0.3864 0.2239 -0.2234
0.7784 -0.0319 -0.5833 -0.2296 0.4095 -0.6739 -0.4605 0.4077 0.6216 -0.4162 -0.6616 -0.0522 0.4917 0.3792 -0.6043 -0.4993 0.6547 -0.2047 -0.7148 -0.1363 0.7677 0.0139 -0.6353 -0.0829 0.9354 -0.2297 0.2656 -0.0417 0.6669 -0.1965 -0.6998 -0.1641 0.7429 -0.1966 -0.6192 -0.1616 0.8664 0.3864 0.2239 -0.2234
0.7784 -0.0319 -0.5833 -0.2296 0.4095 -0.6739 -0.4605 0.4077 0.6216 -0.4162 -0.6616 -0.0522 0.4917 0.3792 -0.6043 -0.4993 0.6547 -0.2047 -0.7148 -0.1363 0.7677 0.0139 -0.6353 -0.0829 0.9354 -0.2297 0.2656 -0.0417 0.6669 -0.1965 -0.6998 -0.1641 0.7415 -0.2139 -0.6119 -0.1732 0.8664 0.3864 0.2239 -0.2234
0.7784 -0.0319 -0.5833 -0.2296 0.4095 -0.6739 -0.4605 0.4077 0.6216 -0.4162 -0.6616 -0.0522 0.4917 0.3792 -0.6043 -0.4993 0.6547 -0.2047 -0.7148 -0.1363 0.7677 0.0139 -0.6353 -0.0829 0.9354 -0.2297 0.2656 -0.0417 0.6669 -0.1965 -0.6998 -0.1641 0.7415 -0.2139 -0.6119 -0.1732 0.8664 0.3864 0.2239 -0.2234
0.7784 -0.0319 -0.5833 -0.2296 0.4095 -0.6739 -0.4605 0.4077 0.6216 -0.4162 -0.6616 -0.0522 0.5207 0.3525 -0.6224 -0.466 0.6547 -0.2047 -0.7148 -0.1363 0.7708 0.0246 -0.6301 -0.091 0.9354 -0.2297 0.2656 -0.0417 0.6669 -0.1965 -0.6998 -0.1641 0.7415 -0.2139 -0.6119 -0.1732 0.8664 0.3864 0.2239 -0.2234
0.7784 -0.0319 -0.5833 -0.2296 0.4095 -0.6739 -0.4605 0.4077 0.6216 -0.4162 -0.6616 -0.0522 0.5207 0.3525 -0.6224 -0.466 0.6547 -0.2047 -0.7148 -0.1363 0.7708 0.0246 -0.6301 -0.091 0.9354 -0.2297 0.2656 -0.0417 0.6669 -0.1965 -0.6998 -0.1641 0.7415 -0.2139 -0.6119 -0.1732 0.8664 0.3864 0.2239 -0.2234
0.7784 -0.0319 -0.5833 -0.2296 0.4095 -0.6739 -0.4605 0.4077 0.6216 -0.4162 -0.6616 -0.0522 0.5207 0.3525 -0.6224 -0.466 0.6626 -0.2076 -0.7089 -0.1237 0.7708 0.0246 -0.6301 -0.091 0.9354 -0.2297 0.2656 -0.0417 0.6632 -0.2054 -0.6954 -0.1854 0.7415 -0.2139 -0.6119 -0.1732 0.8664 0.3864 0.2239 -0.2234
0.7784 -0.0319 -0.5833 -0.2296 0.4095 -0.6739 -0.4605 0.4077 0.6216 -0.4162 -0.6616 -0.0522 0.5207 0.3525 -0.6224 -0.466 0.6626 -0.2076 -0.7089 -0.1237 0.7708 0.0246 -0.6301 -0.091 0.9354 -0.2297 0.2656 -0.0417 0.6632 -0.2054 -0.6954 -0.1854 0.7415 -0.2139 -0.6119 -0.1732 0.8664 0.3864 0.2239 -0.2234
0.7784 -0.0319 -0.5833 -0.2296 0.4095 -0.6739 -0.4605 0.4077 0.6038 -0.42 -0.6765 -0.0388 0.5207 0.3525 -0.6224 -0.466 0.6626 -0.2076 -0.7089 -0.1237 0.7708 0.0246 -0.6301 -0.091 0.9326 -0.2367 0.2681 -0.0495 0.6632 -0.2054 -0.6954 -0.1854 0.7415 -0.2139 -0.6119 -0.1732 0.8664 0.3864 0.2239 -0.2234
0.7784 -0.0319 -0.5833 -0.2296 0.4095 -0.6739 -0.4605 0.4077 0.6038 -0.42 -0.6765 -0.0388 0.5207 0.3525 -0.6224 -0.466 0.6626 -0.2076 -0.7089 -0.1237 0.7708 0.0246 -0.6301 -0.091 0.9326 -0.2367 0.2681 -0.0495 0.6632 -0.2054 -0.6954 -0.1854 0.7415 -0.2139 -0.6119 -0.1732 0.8664 0.3864 0.2239 -0.2234
0.7704 0.0274 -0.591 -0.2376 0.4095 -0.6739 -0.4605 0.4077 0.6038 -0.42 -0.6765 -0.0388 0.5381 0.3561 -0.6286 -0.4341 0.6626 -0.2076 -0.7089 -0.1237 0.7708 0.0246 -0.6301 -0.091 0.9326 -0.2367 0.2681 -0.0495 0.6632 -0.2054 -0.6954 -0.1854 0.747 -0.2278 -0.6005 -0.1718 0.8664 0.3864 0.2239 -0.2234
0.7704 0.0274 -0.591 -0.2376 0.4095 -0.6739 -0.4605 0.4077 0.6038 -0.42 -0.6765 -0.0388 0.5381 0.3561 -0.6286 -0.4341 0.6626 -0.2076 -0.7089 -0.1237 0.7689 0.0306 -0.6298 -0.1055 0.9326 -0.2367 0.2681 -0.0495 0.6632 -0.2054 -0.6954 -0.1854 0.747 -0.2278 -0.6005 -0.1718 0.8664 0.3864 0.2239 -0.2234
0.7704 0.0274 -0.591 -0.2376 0.4095 -0.6739 -0.4605 0.4077 0.6038 -0.42 -0.6765 -0.0388 0.5381 0.3561 -0.6286 -0.4341 0.6626 -0.2076 -0.7089 -0.1237 0.7689 0.0306 -0.6298 -0.1055 0.9326 -0.2367 0.2681 -0.0495 0.6632 -0.2054 -0.6954 -0.1854 0.747 -0.2278 -0.6005 -0.1718 0.8664 0.3864 0.2239 -0.2234
0.7704 0.0274 -0.591 -0.2376 0.4095 -0.6739 -0.4605 0.4077 0.6038 -0.42 -0.6765 -0.0388 0.5381 0.3561 -0.6286 -0.4341 0.6626 -0.2076 -0.7089 -0.1237 0.7689 0.0306 -0.6298 -0.1055 0.9326 -0.2367 0.2681 -0.0495 0.6632 -0.2054 -0.6954 -0.1854 0.747 -0.2278 -0.6005 -0.1718 0.8664 0.3864 0.2239 -0.2234
0.7704 0.0274 -0.591 -0.2376 0.4095 -0.6739 -0.4605 0.4077 0.5969 -0.3904 -0.7006 -0.0219 0.5381 0.3561 -0.6286 -0.4341 0.6696 -0.2271 -0.6921 -0.1449 0.7689 0.0306 -0.6298 -0.1055 0.9319 -0.2324 0.2737 -0.0512 0.6525 -0.1826 -0.6984 -0.2303 0.747 -0.2278 -0.6005 -0.1718 0.8664 0.3864 0.2239 -0.2234
0.7704 0.0274 -0.591 -0.2376 0.4095 -0.6739 -0.4605 0.4077 0.5969 -0.3904 -0.7006 -0.0219 0.5381 0.3561 -0.6286 -0.4341 0.6696 -0.2271 -0.6921 -0.1449 0.7689 0.0306 -0.6298 -0.1055 0.9319 -0.2324 0.2737 -0.0512 0.6525 -0.1826 -0.6984 -0.2303 0.7573 -0.2639 -0.5795 -0.1449 0.8664 0.3864 0.2239 -0.2234
0.785 0.0461 -0.5762 -0.2227 0.4095 -0.6739 -0.4605 0.4077 0.5969 -0.3904 -0.7006 -0.0219 0.5381 0.3561 -0.6286 -0.4341 0.6696 -0.2271 -0.6921 -0.1449 0.7689 0.0306 -0.6298 -0.1055 0.9319 -0.2324 0.2737 -0.0512 0.6525 -0.1826 -0.6984 -0.2303 0.7573 -0.2639 -0.5795 -0.1449 0.8664 0.3864 0.2239 -0.2234
0.785 0.0461 -0.5762 -0.2227 0.4095 -0.6739 -0.4605 0.4077 0.5969 -0.3904 -0.7006 -0.0219 0.5513 0.3934 -0.6274 -0.3842 0.6696 -0.2271 -0.6921 -0.1449 0.7675 0.0333 -0.6288 -0.1197 0.9319 -0.2324 0.2737 -0.0512 0.6525 -0.1826 -0.6984 -0.2303 0.7573 -0.2639 -0.5795 -0.1449 0.8664 0.3864 0.2239 -0.2234
0.785 0.0461 -0.5762 -0.2227 0.4095 -0.6739 -0.4605 0.4077 0.5969 -0.3904 -0.7006 -0.0219 0.5513 0.3934 -0.6274 -0.3842 0.6696 -0.2271 -0.6921 -0.1449 0.7675 0.0333 -0.6288 -0.1197 0.9319 -0.2324 0.2737 -0.0512 0.6525 -0.1826 -0.6984 -0.2303 0.7573 -0.2639 -0.5795 -0.1449 0.8664 0.3864 0.2239 -0.2234
0.785 0.0461 -0.5762 -0.2227 0.4095 -0.6739 -0.4605 0.4077 0.5969 -0.3904 -0.7006 -0.0219 0.5513 0.3934 -0.6274 -0.3842 0.6696 -0.2271 -0.6921 -0.1449 0.7675 0.0333 -0.6288 -0.1197 0.9319 -0.2324 0.2737 -0.0512 0.6525 -0.1826 -0.6984 -0.2303 0.7573 -0.2639 -0.5795 -0.1449 0.8664 0.3864 0.2239 -0.2234
0.785 0.0461 -0.5762 -0.2227 0.4095 -0.6739 -0.4605 0.4077 0.5969 -0.3904 -0.7006 -0.0219 0.5513 0.3934 -0.6274 -0.3842 0.6696 -0.2271 -0.6921 -0.1449 0.7675 0.0333 -0.6288 -0.1197 0.9319 -0.2324 0.2737 -0.0512 0.6525 -0.1826 -0.6984 -0.2303 0.7573 -0.2639 -0.5795 -0.1449 0.8664 0.3864 0.2239 -0.2234
0.785 0.0461 -0.5762 -0.2227 0.4095 -0.6739 -0.4605 0.4077 0.5969 -0.3904 -0.7006 -0.0219 0.5513 0.3934 -0.6274 -0.3842 0.6696 -0.2271 -0.6921 -0.1449 0.7675 0.0333 -0.6288 -0.1197 0.9227 -0.2462 0.2917 -0.0532 0.6416 -0.1622 -0.7109 -0.2382 0.7573 -0.2639 -0.5795 -0.1449 0.7941 0.4421 0.2838 -0.3057
0.785 0.0461 -0.5762 -0.2227 0.4095 -0.6739 -0.4605 0.4077 0.597 -0.3704 -0.7114 -0.0189 0.5513 0.3934 -0.6274 -0.3842 0.6696 -0.2271 -0.6921 -0.1449 0.7675 0.0333 -0.6288 -0.1197 0.9227 -0.2462 0.2917 -0.0532 0.6416 -0.1622 -0.7109 -0.2382 0.7573 -0.2639 -0.5795 -0.1449 0.7941 0.4421 0.2838 -0.3057
0.785 0.0461 -0.5762 -0.2227 0.4095 -0.6739 -0.4605 0.4077 0.597 -0.3704 -0.7114 -0.0189 0.5513 0.3934 -0.6274 -0.3842 0.6696 -0.2271 -0.6921 -0.1449 0.7675 0.0333 -0.6288 -0.1197 0.9227 -0.2462 0.2917 -0.0532 0.6416 -0.1622 -0.7109 -0.2382 0.7573 -0.2639 -0.5795 -0.1449 0.7941 0.4421 0.2838 -0.3057
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.597 -0.3704 -0.7114 -0.0189 0.5745 0.4 -0.6285 -0.3389 0.6696 -0.2271 -0.6921 -0.1449 0.7726 0.0424 -0.6201 -0.1293 0.9227 -0.2462 0.2917 -0.0532 0.6416 -0.1622 -0.7109 -0.2382 0.7482 -0.249 -0.6032 -0.1202 0.7941 0.4421 0.2838 -0.3057
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.597 -0.3704 -0.7114 -0.0189 0.5745 0.4 -0.6285 -0.3389 0.6696 -0.2271 -0.6921 -0.1449 0.7726 0.0424 -0.6201 -0.1293 0.9227 -0.2462 0.2917 -0.0532 0.6416 -0.1622 -0.7109 -0.2382 0.7482 -0.249 -0.6032 -0.1202 0.7941 0.4421 0.2838 -0.3057
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.597 -0.3704 -0.7114 -0.0189 0.5745 0.4 -0.6285 -0.3389 0.6851 -0.1981 -0.6864 -0.1426 0.7726 0.0424 -0.6201 -0.1293 0.9227 -0.2462 0.2917 -0.0532 0.6416 -0.1622 -0.7109 -0.2382 0.7482 -0.249 -0.6032 -0.1202 0.7941 0.4421 0.2838 -0.3057
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.597 -0.3704 -0.7114 -0.0189 0.5745 0.4 -0.6285 -0.3389 0.6851 -0.1981 -0.6864 -0.1426 0.7726 0.0424 -0.6201 -0.1293 0.9227 -0.2462 0.2917 -0.0532 0.6416 -0.1622 -0.7109 -0.2382 0.7482 -0.249 -0.6032 -0.1202 0.7941 0.4421 0.2838 -0.3057
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.597 -0.3704 -0.7114 -0.0189 0.5745 0.4 -0.6285 -0.3389 0.6851 -0.1981 -0.6864 -0.1426 0.7726 0.0424 -0.6201 -0.1293 0.901 -0.2511 0.3536 -0.0106 0.6545 -0.1384 -0.7243 -0.167 0.7482 -0.249 -0.6032 -0.1202 0.821 0.4193 0.2673 -0.2806
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.6039 -0.3705 -0.7052 -0.0264 0.5745 0.4 -0.6285 -0.3389 0.6851 -0.1981 -0.6864 -0.1426 0.7726 0.0424 -0.6201 -0.1293 0.901 -0.2511 0.3536 -0.0106 0.6545 -0.1384 -0.7243 -0.167 0.7482 -0.249 -0.6032 -0.1202 0.821 0.4193 0.2673 -0.2806
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.6039 -0.3705 -0.7052 -0.0264 0.5745 0.4 -0.6285 -0.3389 0.6851 -0.1981 -0.6864 -0.1426 0.7726 0.0424 -0.6201 -0.1293 0.901 -0.2511 0.3536 -0.0106 0.6545 -0.1384 -0.7243 -0.167 0.73 -0.2519 -0.6241 -0.1187 0.821 0.4193 0.2673 -0.2806
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.6039 -0.3705 -0.7052 -0.0264 0.5903 0.3674 -0.6226 -0.3589 0.6851 -0.1981 -0.6864 -0.1426 0.7726 0.0424 -0.6201 -0.1293 0.901 -0.2511 0.3536 -0.0106 0.6545 -0.1384 -0.7243 -0.167 0.73 -0.2519 -0.6241 -0.1187 0.821 0.4193 0.2673 -0.2806
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.6039 -0.3705 -0.7052 -0.0264 0.5903 0.3674 -0.6226 -0.3589 0.6851 -0.1981 -0.6864 -0.1426 0.7726 0.0424 -0.6201 -0.1293 0.901 -0.2511 0.3536 -0.0106 0.6545 -0.1384 -0.7243 -0.167 0.73 -0.2519 -0.6241 -0.1187 0.821 0.4193 0.2673 -0.2806
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.6039 -0.3705 -0.7052 -0.0264 0.5903 0.3674 -0.6226 -0.3589 0.6851 -0.1981 -0.6864 -0.1426 0.7726 0.0424 -0.6201 -0.1293 0.901 -0.2511 0.3536 -0.0106 0.6545 -0.1384 -0.7243 -0.167 0.73 -0.2519 -0.6241 -0.1187 0.821 0.4193 0.2673 -0.2806
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.6039 -0.3705 -0.7052 -0.0264 0.5903 0.3674 -0.6226 -0.3589 0.6851 -0.1981 -0.6864 -0.1426 0.7726 0.0424 -0.6201 -0.1293 0.901 -0.2511 0.3536 -0.0106 0.6545 -0.1384 -0.7243 -0.167 0.73 -0.2519 -0.6241 -0.1187 0.821 0.4193 0.2673 -0.2806
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.6039 -0.3705 -0.7052 -0.0264 0.5903 0.3674 -0.6226 -0.3589 0.7172 -0.1714 -0.6691 -0.0928 0.7726 0.0424 -0.6201 -0.1293 0.775 -0.4028 0.4106 0.2618 0.6456 -0.1309 -0.7412 -0.1295 0.73 -0.2519 -0.6241 -0.1187 0.8293 0.4207 0.2543 -0.2657
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.6068 -0.3748 -0.7007 -0.02 0.5903 0.3674 -0.6226 -0.3589 0.7172 -0.1714 -0.6691 -0.0928 0.7726 0.0424 -0.6201 -0.1293 0.775 -0.4028 0.4106 0.2618 0.6456 -0.1309 -0.7412 -0.1295 0.73 -0.2519 -0.6241 -0.1187 0.8293 0.4207 0.2543 -0.2657
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.6068 -0.3748 -0.7007 -0.02 0.5903 0.3674 -0.6226 -0.3589 0.7172 -0.1714 -0.6691 -0.0928 0.7726 0.0424 -0.6201 -0.1293 0.775 -0.4028 0.4106 0.2618 0.6456 -0.1309 -0.7412 -0.1295 0.7173 -0.2601 -0.6359 -0.1154 0.8293 0.4207 0.2543 -0.2657
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.6068 -0.3748 -0.7007 -0.02 0.5955 0.3674 -0.6208 -0.3535 0.7172 -0.1714 -0.6691 -0.0928 0.8207 0.2871 -0.493 0.0292 0.775 -0.4028 0.4106 0.2618 0.6456 -0.1309 -0.7412 -0.1295 0.7173 -0.2601 -0.6359 -0.1154 0.8293 0.4207 0.2543 -0.2657
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.6068 -0.3748 -0.7007 -0.02 0.5955 0.3674 -0.6208 -0.3535 0.7172 -0.1714 -0.6691 -0.0928 0.8207 0.2871 -0.493 0.0292 0.775 -0.4028 0.4106 0.2618 0.6456 -0.1309 -0.7412 -0.1295 0.7173 -0.2601 -0.6359 -0.1154 0.8293 0.4207 0.2543 -0.2657
0.7984 0.0468 -0.5635 -0.2067 0.4095 -0.6739 -0.4605 0.4077 0.6068 -0.3748 -0.7007 -0.02 0.5955 0.3674 -0.6208 -0.3535 0.7172 -0.1714 -0.6691 -0.0928 0.8207 0.2871 -0.493 0.0292 0.775 -0.4028 0.4106 0.2618 0.6456 -0.1309 -0.7412 -0.1295 0.7173 -0.2601 -0.6359 -0.1154 0.8293 0.4207 0.2543 -0.2657
