rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7861 0.124 0.5688 0.2078 -0.6649 0.5336 0.4466 0.2715 -0.6385 0.4614 0.5231 0.3252 -0.7212 0.0251 0.6316 0.2834 -0.6196 0.2809 0.7032 0.2066 -0.7053 0.1258 0.6733 0.1826 -0.9253 0.2172 -0.2784 0.1385 -0.6348 0.223 0.7018 0.234 -0.73 0.267 0.5998 0.19 -0.8564 -0.4139 -0.1682 0.2589
-0.7861 0.124 0.5688 0.2078 -0.6649 0.5336 0.4466 0.2715 -0.6359 0.4637 0.5249 0.3242 -0.7212 0.0251 0.6316 0.2834 -0.6196 0.2809 0.7032 0.2066 -0.7053 0.1258 0.6733 0.1826 -0.9253 0.2172 -0.2784 0.1385 -0.6329 0.2234 0.7035 0.2336 -0.73 0.267 0.5998 0.19 -0.8564 -0.4139 -0.1682 0.2589
-0.7861 0.124 0.5688 0.2078 -0.6649 0.5336 0.4466 0.2715 -0.6359 0.4637 0.5249 0.3242 -0.7212 0.0251 0.6316 0.2834 -0.6196 0.2809 0.7032 0.2066 -0.7053 0.1258 0.6733 0.1826 -0.9253 0.2172 -0.2784 0.1385 -0.6329 0.2234 0.7035 0.2336 -0.73 0.267 0.5998 0.19 -0.8564 -0.4139 -0.1682 0.2589
-0.787 0.1167 0.5684 0.2096 -0.6642 0.5325 0.4478 0.2733 -0.6359 0.4637 0.5249 0.3242 -0.7212 0.0251 0.6316 0.2834 -0.6204 0.2836 0.6974 0.2199 -0.7053 0.1258 0.6733 0.1826 -0.9249 0.2153 -0.281 0.1388 -0.6329 0.2234 0.7035 0.2336 -0.73 0.267 0.5998 0.19 -0.8506 -0.4214 -0.1734 0.2624
-0.787 0.1167 0.5684 0.2096 -0.6642 0.5325 0.4478 0.2733 -0.6359 0.4637 0.5249 0.3242 -0.7212 0.0251 0.6316 0.2834 -0.6204 0.2836 0.6974 0.2199 -0.7053 0.1258 0.6733 0.1826 -0.9249 0.2153 -0.281 0.1388 -0.6329 0.2234 0.7035 0.2336 -0.73 0.267 0.5998 0.19 -0.8506 -0.4214 -0.1734 0.2624
-0.787 0.1167 0.5684 0.2096 -0.6642 0.5325 0.4478 0.2733 -0.6359 0.4637 0.5249 0.3242 -0.7212 0.0251 0.6316 0.2834 -0.6204 0.2836 0.6974 0.2199 -0.7053 0.1258 0.6733 0.1826 -0.9249 0.2153 -0.281 0.1388 -0.6329 0.2234 0.7035 0.2336 -0.73 0.267 0.5998 0.19 -0.8506 -0.4214 -0.1734 0.2624
-0.787 0.1167 0.5684 0.2096 -0.6642 0.5325 0.4478 0.2733 -0.6359 0.4637 0.5249 0.3242 -0.7264 0.0126 0.6335 0.266 -0.6204 0.2836 0.6974 0.2199 -0.7053 0.1258 0.6733 0.1826 -0.9249 0.2153 -0.281 0.1388 -0.6329 0.2234 0.7035 0.2336 -0.73 0.267 0.5998 0.19 -0.8506 -0.4214 -0.1734 0.2624
-0.787 0.1167 0.5684 0.2096 -0.6642 0.5325 0.4478 0.2733 -0.6359 0.4637 0.5249 0.3242 -0.7264 0.0126 0.6335 0.266 -0.6204 0.2836 0.6974 0.2199 -0.7053 0.1258 0.6733 0.1826 -0.9249 0.2153 -0.281 0.1388 -0.6312 0.2121 0.7086 0.2332 -0.73 0.267 0.5998 0.19 -0.8506 -0.4214 -0.1734 0.2624
-0.787 0.1167 0.5684 0.2096 -0.6642 0.5325 0.4478 0.2733 -0.6359 0.4637 0.5249 0.3242 -0.7264 0.0126 0.6335 0.266 -0.6204 0.2836 0.6974 0.2199 -0.7053 0.1258 0.6733 0.1826 -0.9249 0.2153 -0.281 0.1388 -0.6312 0.2121 0.7086 0.2332 -0.7316 0.2656 0.6068 0.1614 -0.8506 -0.4214 -0.1734 0.2624
-0.787 0.1167 0.5684 0.2096 -0.6642 0.5325 0.4478 0.2733 -0.635 0.4583 0.5339 0.3189 -0.7264 0.0126 0.6335 0.266 -0.6204 0.2836 0.6974 0.2199 -0.7053 0.1258 0.6733 0.1826 -0.9249 0.2153 -0.281 0.1388 -0.6312 0.2121 0.7086 0.2332 -0.7316 0.2656 0.6068 0.1614 -0.8506 -0.4214 -0.1734 0.2624
-0.7888 0.1105 0.5676 0.2085 -0.6662 0.5273 0.4484 0.2777 -0.635 0.4583 0.5339 0.3189 -0.7264 0.0126 0.6335 0.266 -0.6251 0.2821 0.6915 0.2269 -0.7053 0.1258 0.6733 0.1826 -0.9249 0.2153 -0.281 0.1388 -0.6312 0.2121 0.7086 0.2332 -0.7316 0.2656 0.6068 0.1614 -0.8492 -0.4311 -0.1915 0.2372
-0.7888 0.1105 0.5676 0.2085 -0.6662 0.5273 0.4484 0.2777 -0.635 0.4583 0.5339 0.3189 -0.7264 0.0126 0.6335 0.266 -0.6251 0.2821 0.6915 0.2269 -0.7053 0.1258 0.6733 0.1826 -0.9228 0.2148 -0.2867 0.1419 -0.6312 0.2121 0.7086 0.2332 -0.7316 0.2656 0.6068 0.1614 -0.8492 -0.4311 -0.1915 0.2372
-0.7888 0.1105 0.5676 0.2085 -0.6662 0.5273 0.4484 0.2777 -0.635 0.4583 0.5339 0.3189 -0.7279 0.0132 0.635 0.2583 -0.6251 0.2821 0.6915 0.2269 -0.7053 0.1258 0.6733 0.1826 -0.9228 0.2148 -0.2867 0.1419 -0.6312 0.2121 0.7086 0.2332 -0.7316 0.2656 0.6068 0.1614 -0.8492 -0.4311 -0.1915 0.2372
-0.7888 0.1105 0.5676 0.2085 -0.6662 0.5273 0.4484 0.2777 -0.635 0.4583 0.5339 0.3189 -0.7279 0.0132 0.635 0.2583 -0.6251 0.2821 0.6915 0.2269 -0.7053 0.1258 0.6733 0.1826 -0.9228 0.2148 -0.2867 0.1419 -0.6312 0.2121 0.7086 0.2332 -0.7316 0.2656 0.6068 0.1614 -0.8492 -0.4311 -0.1915 0.2372
-0.7888 0.1105 0.5676 0.2085 -0.6662 0.5273 0.4484 0.2777 -0.635 0.4583 0.5339 0.3189 -0.7279 0.0132 0.635 0.2583 -0.6251 0.2821 0.6915 0.2269 -0.7053 0.1258 0.6733 0.1826 -0.9228 0.2148 -0.2867 0.1419 -0.6312 0.2121 0.7086 0.2332 -0.7316 0.2656 0.6068 0.1614 -0.8492 -0.4311 -0.1915 0.2372
-0.7888 0.1105 0.5676 0.2085 -0.6662 0.5273 0.4484 0.2777 -0.635 0.4583 0.5339 0.3189 -0.7279 0.0132 0.635 0.2583 -0.6251 0.2821 0.6915 0.2269 -0.7185 0.1367 0.6528 0.1974 -0.9228 0.2148 -0.2867 0.1419 -0.6298 0.2007 0.7216 0.206 -0.7278 0.2532 0.6213 0.1419 -0.8492 -0.4311 -0.1915 0.2372
-0.7888 0.1105 0.5676 0.2085 -0.6729 0.5244 0.438 0.2835 -0.6362 0.4559 0.5402 0.3093 -0.7279 0.0132 0.635 0.2583 -0.6251 0.2821 0.6915 0.2269 -0.7185 0.1367 0.6528 0.1974 -0.9228 0.2148 -0.2867 0.1419 -0.6298 0.2007 0.7216 0.206 -0.7278 0.2532 0.6213 0.1419 -0.8492 -0.4311 -0.1915 0.2372
-0.7888 0.1105 0.5676 0.2085 -0.6729 0.5244 0.438 0.2835 -0.6362 0.4559 0.5402 0.3093 -0.7279 0.0132 0.635 0.2583 -0.6251 0.2821 0.6915 0.2269 -0.7185 0.1367 0.6528 0.1974 -0.9228 0.2148 -0.2867 0.1419 -0.6298 0.2007 0.7216 0.206 -0.7278 0.2532 0.6213 0.1419 -0.8632 -0.4062 -0.1818 0.2383
-0.7888 0.1105 0.5676 0.2085 -0.6729 0.5244 0.438 0.2835 -0.6362 0.4559 0.5402 0.3093 -0.7279 0.0132 0.635 0.2583 -0.6251 0.2821 0.6915 0.2269 -0.7185 0.1367 0.6528 0.1974 -0.9228 0.2148 -0.2867 0.1419 -0.6298 0.2007 0.7216 0.206 -0.7278 0.2532 0.6213 0.1419 -0.8632 -0.4062 -0.1818 0.2383
-0.7922 0.1153 0.5615 0.2092 -0.6729 0.5244 0.438 0.2835 -0.6362 0.4559 0.5402 0.3093 -0.7211 0.0136 0.6421 0.2598 -0.6251 0.2821 0.6915 0.2269 -0.7185 0.1367 0.6528 0.1974 -0.9188 0.2172 -0.2963 0.144 -0.6298 0.2007 0.7216 0.206 -0.7278 0.2532 0.6213 0.1419 -0.8632 -0.4062 -0.1818 0.2383
-0.7922 0.1153 0.5615 0.2092 -0.6729 0.5244 0.438 0.2835 -0.6362 0.4559 0.5402 0.3093 -0.7211 0.0136 0.6421 0.2598 -0.6251 0.2821 0.6915 0.2269 -0.7185 0.1367 0.6528 0.1974 -0.9188 0.2172 -0.2963 0.144 -0.6298 0.2007 0.7216 0.206 -0.7278 0.2532 0.6213 0.1419 -0.8632 -0.4062 -0.1818 0.2383
-0.7922 0.1153 0.5615 0.2092 -0.6729 0.5244 0.438 0.2835 -0.6362 0.4559 0.5402 0.3093 -0.7211 0.0136 0.6421 0.2598 -0.6251 0.2821 0.6915 0.2269 -0.7185 0.1367 0.6528 0.1974 -0.9188 0.2172 -0.2963 0.144 -0.6298 0.2007 0.7216 0.206 -0.7278 0.2532 0.6213 0.1419 -0.8632 -0.4062 -0.1818 0.2383
-0.7922 0.1153 0.5615 0.2092 -0.6729 0.5244 0.438 0.2835 -0.6348 0.4691 0.5345 0.3021 -0.7211 0.0136 0.6421 0.2598 -0.6251 0.2821 0.6915 0.2269 -0.7318 0.1093 0.6328 0.2283 -0.9188 0.2172 -0.2963 0.144 -0.6251 0.1995 0.7349 0.1716 -0.7107 0.2617 0.6355 0.1503 -0.8632 -0.4062 -0.1818 0.2383
-0.7922 0.1153 0.5615 0.2092 -0.6716 0.5361 0.42 0.2917 -0.6348 0.4691 0.5345 0.3021 -0.7211 0.0136 0.6421 0.2598 -0.6251 0.2821 0.6915 0.2269 -0.7318 0.1093 0.6328 0.2283 -0.9188 0.2172 -0.2963 0.144 -0.6251 0.1995 0.7349 0.1716 -0.7107 0.2617 0.6355 0.1503 -0.8632 -0.4062 -0.1818 0.2383
-0.7892 0.1225 0.56 0.2203 -0.6716 0.5361 0.42 0.2917 -0.6348 0.4691 0.5345 0.3021 -0.7211 0.0136 0.6421 0.2598 -0.6928 0.236 0.6694 0.1271 -0.7318 0.1093 0.6328 0.2283 -0.9188 0.2172 -0.2963 0.144 -0.6251 0.1995 0.7349 0.1716 -0.7107 0.2617 0.6355 0.1503 -0.872 -0.3922 -0.1698 0.2388
-0.7892 0.1225 0.56 0.2203 -0.6716 0.5361 0.42 0.2917 -0.6348 0.4691 0.5345 0.3021 -0.7211 0.0136 0.6421 0.2598 -0.6928 0.236 0.6694 0.1271 -0.7318 0.1093 0.6328 0.2283 -0.8936 0.2529 -0.3464 0.1329 -0.6251 0.1995 0.7349 0.1716 -0.7107 0.2617 0.6355 0.1503 -0.872 -0.3922 -0.1698 0.2388
-0.7892 0.1225 0.56 0.2203 -0.6716 0.5361 0.42 0.2917 -0.6348 0.4691 0.5345 0.3021 -0.7206 0.0071 0.6387 0.2697 -0.6928 0.236 0.6694 0.1271 -0.7318 0.1093 0.6328 0.2283 -0.8936 0.2529 -0.3464 0.1329 -0.6251 0.1995 0.7349 0.1716 -0.7107 0.2617 0.6355 0.1503 -0.872 -0.3922 -0.1698 0.2388
-0.7892 0.1225 0.56 0.2203 -0.6716 0.5361 0.42 0.2917 -0.6348 0.4691 0.5345 0.3021 -0.7206 0.0071 0.6387 0.2697 -0.6928 0.236 0.6694 0.1271 -0.7318 0.1093 0.6328 0.2283 -0.8936 0.2529 -0.3464 0.1329 -0.6251 0.1995 0.7349 0.1716 -0.7107 0.2617 0.6355 0.1503 -0.872 -0.3922 -0.1698 0.2388
-0.7892 0.1225 0.56 0.2203 -0.6716 0.5361 0.42 0.2917 -0.6348 0.4691 0.5345 0.3021 -0.7206 0.0071 0.6387 0.2697 -0.6928 0.236 0.6694 0.1271 -0.7318 0.1093 0.6328 0.2283 -0.8936 0.2529 -0.3464 0.1329 -0.6251 0.1995 0.7349 0.1716 -0.7107 0.2617 0.6355 0.1503 -0.872 -0.3922 -0.1698 0.2388
-0.7892 0.1225 0.56 0.2203 -0.6716 0.5361 0.42 0.2917 -0.6348 0.4691 0.5345 0.3021 -0.7206 0.0071 0.6387 0.2697 -0.6928 0.236 0.6694 0.1271 -0.746 0.039 0.6144 0.2538 -0.8936 0.2529 -0.3464 0.1329 -0.6243 0.1948 0.7429 0.1429 -0.7032 0.2688 0.6412 0.1488 -0.872 -0.3922 -0.1698 0.2388
-0.7892 0.1225 0.56 0.2203 -0.6672 0.5389 0.4113 0.3087 -0.631 0.4927 0.5164 0.3041 -0.7206 0.0071 0.6387 0.2697 -0.6928 0.236 0.6694 0.1271 -0.746 0.039 0.6144 0.2538 -0.8936 0.2529 -0.3464 0.1329 -0.6243 0.1948 0.7429 0.1429 -0.7032 0.2688 0.6412 0.1488 -0.872 -0.3922 -0.1698 0.2388
-0.7872 0.125 0.5582 0.2302 -0.6672 0.5389 0.4113 0.3087 -0.631 0.4927 0.5164 0.3041 -0.7206 0.0071 0.6387 0.2697 -0.72 0.2644 0.6357 0.0869 -0.746 0.039 0.6144 0.2538 -0.8936 0.2529 -0.3464 0.1329 -0.6243 0.1948 0.7429 0.1429 -0.7032 0.2688 0.6412 0.1488 -0.8729 -0.3895 -0.1692 0.2402
-0.7872 0.125 0.5582 0.2302 -0.6672 0.5389 0.4113 0.3087 -0.631 0.4927 0.5164 0.3041 -0.7206 0.0071 0.6387 0.2697 -0.72 0.2644 0.6357 0.0869 -0.746 0.039 0.6144 0.2538 -0.8955 0.2831 -0.3389 0.0549 -0.6243 0.1948 0.7429 0.1429 -0.7032 0.2688 0.6412 0.1488 -0.8729 -0.3895 -0.1692 0.2402
-0.7872 0.125 0.5582 0.2302 -0.6672 0.5389 0.4113 0.3087 -0.631 0.4927 0.5164 0.3041 -0.7239 0.0068 0.6317 0.2772 -0.72 0.2644 0.6357 0.0869 -0.746 0.039 0.6144 0.2538 -0.8955 0.2831 -0.3389 0.0549 -0.6243 0.1948 0.7429 0.1429 -0.7032 0.2688 0.6412 0.1488 -0.8729 -0.3895 -0.1692 0.2402
-0.7872 0.125 0.5582 0.2302 -0.6672 0.5389 0.4113 0.3087 -0.631 0.4927 0.5164 0.3041 -0.7239 0.0068 0.6317 0.2772 -0.72 0.2644 0.6357 0.0869 -0.746 0.039 0.6144 0.2538 -0.8955 0.2831 -0.3389 0.0549 -0.6243 0.1948 0.7429 0.1429 -0.7032 0.2688 0.6412 0.1488 -0.8729 -0.3895 -0.1692 0.2402
-0.7872 0.125 0.5582 0.2302 -0.6672 0.5389 0.4113 0.3087 -0.631 0.4927 0.5164 0.3041 -0.7239 0.0068 0.6317 0.2772 -0.72 0.2644 0.6357 0.0869 -0.746 0.039 0.6144 0.2538 -0.8955 0.2831 -0.3389 0.0549 -0.6243 0.1948 0.7429 0.1429 -0.7032 0.2688 0.6412 0.1488 -0.8729 -0.3895 -0.1692 0.2402
-0.7872 0.125 0.5582 0.2302 -0.6672 0.5389 0.4113 0.3087 -0.631 0.4927 0.5164 0.3041 -0.7239 0.0068 0.6317 0.2772 -0.72 0.2644 0.6357 0.0869 -0.7413 0.0753 0.6448 0.1705 -0.8955 0.2831 -0.3389 0.0549 -0.6288 0.1948 0.7433 0.1191 -0.7112 0.2697 0.6348 0.1357 -0.8729 -0.3895 -0.1692 0.2402
-0.7872 0.125 0.5582 0.2302 -0.6672 0.5389 0.4113 0.3087 -0.631 0.4927 0.5164 0.3041 -0.7239 0.0068 0.6317 0.2772 -0.72 0.2644 0.6357 0.0869 -0.7413 0.0753 0.6448 0.1705 -0.8955 0.2831 -0.3389 0.0549 -0.6288 0.1948 0.7433 0.1191 -0.7112 0.2697 0.6348 0.1357 -0.8729 -0.3895 -0.1692 0.2402
-0.7819 0.1337 0.5535 0.2538 -0.6678 0.5326 0.3987 0.3337 -0.6169 0.5115 0.4982 0.3308 -0.7239 0.0068 0.6317 0.2772 -0.7167 0.2467 0.6497 0.0586 -0.7413 0.0753 0.6448 0.1705 -0.8955 0.2831 -0.3389 0.0549 -0.6288 0.1948 0.7433 0.1191 -0.7112 0.2697 0.6348 0.1357 -0.8719 -0.3881 -0.1732 0.2432
-0.7819 0.1337 0.5535 0.2538 -0.6678 0.5326 0.3987 0.3337 -0.6169 0.5115 0.4982 0.3308 -0.7239 0.0068 0.6317 0.2772 -0.7167 0.2467 0.6497 0.0586 -0.7413 0.0753 0.6448 0.1705 -0.942 0.2087 -0.2541 0.0665 -0.6288 0.1948 0.7433 0.1191 -0.7112 0.2697 0.6348 0.1357 -0.8719 -0.3881 -0.1732 0.2432
-0.7819 0.1337 0.5535 0.2538 -0.6678 0.5326 0.3987 0.3337 -0.6169 0.5115 0.4982 0.3308 -0.7135 0.0076 0.6334 0.2995 -0.7167 0.2467 0.6497 0.0586 -0.7413 0.0753 0.6448 0.1705 -0.942 0.2087 -0.2541 0.0665 -0.6288 0.1948 0.7433 0.1191 -0.7112 0.2697 0.6348 0.1357 -0.8719 -0.3881 -0.1732 0.2432
-0.7819 0.1337 0.5535 0.2538 -0.6678 0.5326 0.3987 0.3337 -0.6169 0.5115 0.4982 0.3308 -0.7135 0.0076 0.6334 0.2995 -0.7167 0.2467 0.6497 0.0586 -0.7413 0.0753 0.6448 0.1705 -0.942 0.2087 -0.2541 0.0665 -0.6288 0.1948 0.7433 0.1191 -0.7112 0.2697 0.6348 0.1357 -0.8719 -0.3881 -0.1732 0.2432
-0.7819 0.1337 0.5535 0.2538 -0.6678 0.5326 0.3987 0.3337 -0.6169 0.5115 0.4982 0.3308 -0.7135 0.0076 0.6334 0.2995 -0.7167 0.2467 0.6497 0.0586 -0.7413 0.0753 0.6448 0.1705 -0.942 0.2087 -0.2541 0.0665 -0.6288 0.1948 0.7433 0.1191 -0.7112 0.2697 0.6348 0.1357 -0.8719 -0.3881 -0.1732 0.2432
-0.7819 0.1337 0.5535 0.2538 -0.6678 0.5326 0.3987 0.3337 -0.6169 0.5115 0.4982 0.3308 -0.7135 0.0076 0.6334 0.2995 -0.7167 0.2467 0.6497 0.0586 -0.7018 0.1844 0.6781 0.117 -0.942 0.2087 -0.2541 0.0665 -0.6386 0.189 0.738 0.1083 -0.7332 0.2784 0.61 0.1127 -0.8719 -0.3881 -0.1732 0.2432
-0.7819 0.1337 0.5535 0.2538 -0.6678 0.5326 0.3987 0.3337 -0.5919 0.5327 0.4756 0.3737 -0.7135 0.0076 0.6334 0.2995 -0.7167 0.2467 0.6497 0.0586 -0.7018 0.1844 0.6781 0.117 -0.942 0.2087 -0.2541 0.0665 -0.6386 0.189 0.738 0.1083 -0.7332 0.2784 0.61 0.1127 -0.8719 -0.3881 -0.1732 0.2432
-0.7826 0.1491 0.5413 0.2688 -0.6679 0.5289 0.3801 0.36 -0.5919 0.5327 0.4756 0.3737 -0.7135 0.0076 0.6334 0.2995 -0.7148 0.2418 0.655 0.039 -0.7018 0.1844 0.6781 0.117 -0.942 0.2087 -0.2541 0.0665 -0.6386 0.189 0.738 0.1083 -0.7332 0.2784 0.61 0.1127 -0.8639 -0.3965 -0.193 0.2434
-0.7826 0.1491 0.5413 0.2688 -0.6679 0.5289 0.3801 0.36 -0.5919 0.5327 0.4756 0.3737 -0.7135 0.0076 0.6334 0.2995 -0.7148 0.2418 0.655 0.039 -0.7018 0.1844 0.6781 0.117 -0.9528 0.1885 -0.2286 0.0667 -0.6386 0.189 0.738 0.1083 -0.7332 0.2784 0.61 0.1127 -0.8639 -0.3965 -0.193 0.2434
-0.7826 0.1491 0.5413 0.2688 -0.6679 0.5289 0.3801 0.36 -0.5919 0.5327 0.4756 0.3737 -0.6893 -0.004 0.6447 0.3305 -0.7148 0.2418 0.655 0.039 -0.7018 0.1844 0.6781 0.117 -0.9528 0.1885 -0.2286 0.0667 -0.6386 0.189 0.738 0.1083 -0.7332 0.2784 0.61 0.1127 -0.8639 -0.3965 -0.193 0.2434
-0.7826 0.1491 0.5413 0.2688 -0.6679 0.5289 0.3801 0.36 -0.5919 0.5327 0.4756 0.3737 -0.6893 -0.004 0.6447 0.3305 -0.7148 0.2418 0.655 0.039 -0.7018 0.1844 0.6781 0.117 -0.9528 0.1885 -0.2286 0.0667 -0.6386 0.189 0.738 0.1083 -0.7332 0.2784 0.61 0.1127 -0.8639 -0.3965 -0.193 0.2434
-0.7826 0.1491 0.5413 0.2688 -0.6679 0.5289 0.3801 0.36 -0.5919 0.5327 0.4756 0.3737 -0.6893 -0.004 0.6447 0.3305 -0.7148 0.2418 0.655 0.039 -0.7018 0.1844 0.6781 0.117 -0.9528 0.1885 -0.2286 0.0667 -0.6386 0.189 0.738 0.1083 -0.7332 0.2784 0.61 0.1127 -0.8639 -0.3965 -0.193 0.2434
-0.7826 0.1491 0.5413 0.2688 -0.6679 0.5289 0.3801 0.36 -0.5919 0.5327 0.4756 0.3737 -0.6893 -0.004 0.6447 0.3305 -0.7148 0.2418 0.655 0.039 -0.6959 0.156 0.6858 0.1451 -0.9528 0.1885 -0.2286 0.0667 -0.653 0.177 0.7318 0.0826 -0.7608 0.3008 0.5679 0.09 -0.8639 -0.3965 -0.193 0.2434
-0.7826 0.1491 0.5413 0.2688 -0.6679 0.5289 0.3801 0.36 -0.5919 0.5327 0.4756 0.3737 -0.6893 -0.004 0.6447 0.3305 -0.7148 0.2418 0.655 0.039 -0.6959 0.156 0.6858 0.1451 -0.9528 0.1885 -0.2286 0.0667 -0.653 0.177 0.7318 0.0826 -0.7608 0.3008 0.5679 0.09 -0.8639 -0.3965 -0.193 0.2434
-0.7826 0.1491 0.5413 0.2688 -0.663 0.5341 0.3646 0.3773 -0.5919 0.5236 0.4706 0.3925 -0.6893 -0.004 0.6447 0.3305 -0.7148 0.2418 0.655 0.039 -0.6959 0.156 0.6858 0.1451 -0.9528 0.1885 -0.2286 0.0667 -0.653 0.177 0.7318 0.0826 -0.7608 0.3008 0.5679 0.09 -0.8439 -0.4197 -0.2245 0.2474
-0.7826 0.1491 0.5413 0.2688 -0.663 0.5341 0.3646 0.3773 -0.5919 0.5236 0.4706 0.3925 -0.6893 -0.004 0.6447 0.3305 -0.7148 0.2418 0.655 0.039 -0.6959 0.156 0.6858 0.1451 -0.9528 0.1885 -0.2286 0.0667 -0.653 0.177 0.7318 0.0826 -0.7608 0.3008 0.5679 0.09 -0.8439 -0.4197 -0.2245 0.2474
-0.7779 0.1747 0.5308 0.2875 -0.663 0.5341 0.3646 0.3773 -0.5919 0.5236 0.4706 0.3925 -0.6893 -0.004 0.6447 0.3305 -0.7148 0.2418 0.655 0.039 -0.6959 0.156 0.6858 0.1451 -0.9286 0.2358 -0.2765 0.0748 -0.653 0.177 0.7318 0.0826 -0.7608 0.3008 0.5679 0.09 -0.8439 -0.4197 -0.2245 0.2474
