rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7379 0.2186 0.5117 0.3818 -0.3738 0.7108 0.5958 0.0081 -0.6304 0.4273 0.5124 0.3967 -0.4789 -0.2424 0.7554 0.3759 -0.4013 0.6077 0.4658 0.5026 -0.8145 -0.3093 0.4728 -0.1318 -0.923 0.1509 -0.3322 -0.1219 -0.6871 -0.3849 0.603 -0.1266 -0.7283 0.043 0.6786 0.0856 -0.9085 0.153 -0.2662 -0.2834
-0.7379 0.2186 0.5117 0.3818 -0.3738 0.7108 0.5958 0.0081 -0.6304 0.4273 0.5124 0.3967 -0.4789 -0.2424 0.7554 0.3759 -0.4013 0.6077 0.4658 0.5026 -0.8145 -0.3093 0.4728 -0.1318 -0.923 0.1509 -0.3322 -0.1219 -0.6871 -0.3849 0.603 -0.1266 -0.7283 0.043 0.6786 0.0856 -0.9085 0.153 -0.2662 -0.2834
-0.7379 0.2186 0.5117 0.3818 -0.3738 0.7108 0.5958 0.0081 -0.6118 0.4456 0.5003 0.4207 -0.4789 -0.2424 0.7554 0.3759 -0.4013 0.6077 0.4658 0.5026 -0.8145 -0.3093 0.4728 -0.1318 -0.923 0.1509 -0.3322 -0.1219 -0.6871 -0.3849 0.603 -0.1266 -0.7283 0.043 0.6786 0.0856 -0.9094 0.1538 -0.2656 -0.2809
-0.7497 0.2294 0.4885 0.3831 -0.3738 0.7108 0.5958 0.0081 -0.6118 0.4456 0.5003 0.4207 -0.4789 -0.2424 0.7554 0.3759 -0.4013 0.6077 0.4658 0.5026 -0.8145 -0.3093 0.4728 -0.1318 -0.923 0.1509 -0.3322 -0.1219 -0.6871 -0.3849 0.603 -0.1266 -0.7283 0.043 0.6786 0.0856 -0.9094 0.1538 -0.2656 -0.2809
-0.7497 0.2294 0.4885 0.3831 -0.3738 0.7108 0.5958 0.0081 -0.6118 0.4456 0.5003 0.4207 -0.4789 -0.2424 0.7554 0.3759 -0.4013 0.6077 0.4658 0.5026 -0.8145 -0.3093 0.4728 -0.1318 -0.923 0.1509 -0.3322 -0.1219 -0.6871 -0.3849 0.603 -0.1266 -0.7283 0.043 0.6786 0.0856 -0.9094 0.1538 -0.2656 -0.2809
-0.7497 0.2294 0.4885 0.3831 -0.3738 0.7108 0.5958 0.0081 -0.6118 0.4456 0.5003 0.4207 -0.4789 -0.2424 0.7554 0.3759 -0.4013 0.6077 0.4658 0.5026 -0.8145 -0.3093 0.4728 -0.1318 -0.923 0.1509 -0.3322 -0.1219 -0.6871 -0.3849 0.603 -0.1266 -0.7283 0.043 0.6786 0.0856 -0.9094 0.1538 -0.2656 -0.2809
-0.7497 0.2294 0.4885 0.3831 -0.3738 0.7108 0.5958 0.0081 -0.6118 0.4456 0.5003 0.4207 -0.4789 -0.2424 0.7554 0.3759 -0.4161 0.6304 0.3996 0.5194 -0.8145 -0.3093 0.4728 -0.1318 -0.923 0.1509 -0.3322 -0.1219 -0.6697 -0.3604 0.6288 -0.1619 -0.7283 0.043 0.6786 0.0856 -0.9094 0.1538 -0.2656 -0.2809
-0.7497 0.2294 0.4885 0.3831 -0.3738 0.7108 0.5958 0.0081 -0.6118 0.4456 0.5003 0.4207 -0.4789 -0.2424 0.7554 0.3759 -0.4161 0.6304 0.3996 0.5194 -0.8145 -0.3093 0.4728 -0.1318 -0.923 0.1509 -0.3322 -0.1219 -0.6697 -0.3604 0.6288 -0.1619 -0.7283 0.043 0.6786 0.0856 -0.9094 0.1538 -0.2656 -0.2809
-0.7497 0.2294 0.4885 0.3831 -0.3738 0.7108 0.5958 0.0081 -0.6113 0.4367 0.5139 0.4141 -0.4789 -0.2424 0.7554 0.3759 -0.4161 0.6304 0.3996 0.5194 -0.8145 -0.3093 0.4728 -0.1318 -0.923 0.1509 -0.3322 -0.1219 -0.6697 -0.3604 0.6288 -0.1619 -0.7283 0.043 0.6786 0.0856 -0.9103 0.1557 -0.2644 -0.2779
-0.7497 0.2294 0.4885 0.3831 -0.3738 0.7108 0.5958 0.0081 -0.6113 0.4367 0.5139 0.4141 -0.4789 -0.2424 0.7554 0.3759 -0.4161 0.6304 0.3996 0.5194 -0.8145 -0.3093 0.4728 -0.1318 -0.923 0.1509 -0.3322 -0.1219 -0.6697 -0.3604 0.6288 -0.1619 -0.7283 0.043 0.6786 0.0856 -0.9103 0.1557 -0.2644 -0.2779
-0.7497 0.2294 0.4885 0.3831 -0.3738 0.7108 0.5958 0.0081 -0.6113 0.4367 0.5139 0.4141 -0.4386 -0.2101 0.7759 0.4017 -0.4161 0.6304 0.3996 0.5194 -0.8145 -0.3093 0.4728 -0.1318 -0.923 0.1509 -0.3322 -0.1219 -0.6697 -0.3604 0.6288 -0.1619 -0.7283 0.043 0.6786 0.0856 -0.9103 0.1557 -0.2644 -0.2779
-0.7459 0.2471 0.4722 0.3995 -0.3738 0.7108 0.5958 0.0081 -0.6113 0.4367 0.5139 0.4141 -0.4386 -0.2101 0.7759 0.4017 -0.4161 0.6304 0.3996 0.5194 -0.8145 -0.3093 0.4728 -0.1318 -0.7454 0.2172 -0.618 -0.1233 -0.6697 -0.3604 0.6288 -0.1619 -0.7283 0.043 0.6786 0.0856 -0.9103 0.1557 -0.2644 -0.2779
-0.7459 0.2471 0.4722 0.3995 -0.3738 0.7108 0.5958 0.0081 -0.6113 0.4367 0.5139 0.4141 -0.4386 -0.2101 0.7759 0.4017 -0.4161 0.6304 0.3996 0.5194 -0.8145 -0.3093 0.4728 -0.1318 -0.7454 0.2172 -0.618 -0.1233 -0.6697 -0.3604 0.6288 -0.1619 -0.7283 0.043 0.6786 0.0856 -0.9103 0.1557 -0.2644 -0.2779
-0.7459 0.2471 0.4722 0.3995 -0.3738 0.7108 0.5958 0.0081 -0.6113 0.4367 0.5139 0.4141 -0.4386 -0.2101 0.7759 0.4017 -0.4794 0.6394 0.3347 0.4993 -0.8873 -0.2909 0.3578 -0.0109 -0.7454 0.2172 -0.618 -0.1233 -0.6697 -0.3369 0.6397 -0.1698 -0.7283 0.043 0.6786 0.0856 -0.9103 0.1557 -0.2644 -0.2779
-0.7459 0.2471 0.4722 0.3995 -0.3738 0.7108 0.5958 0.0081 -0.6113 0.4367 0.5139 0.4141 -0.4386 -0.2101 0.7759 0.4017 -0.4794 0.6394 0.3347 0.4993 -0.8873 -0.2909 0.3578 -0.0109 -0.7454 0.2172 -0.618 -0.1233 -0.6697 -0.3369 0.6397 -0.1698 -0.7283 0.043 0.6786 0.0856 -0.9103 0.1557 -0.2644 -0.2779
-0.7459 0.2471 0.4722 0.3995 -0.3738 0.7108 0.5958 0.0081 -0.6045 0.4555 0.4998 0.4211 -0.4386 -0.2101 0.7759 0.4017 -0.4794 0.6394 0.3347 0.4993 -0.8873 -0.2909 0.3578 -0.0109 -0.7454 0.2172 -0.618 -0.1233 -0.6697 -0.3369 0.6397 -0.1698 -0.7283 0.043 0.6786 0.0856 -0.9103 0.1557 -0.2644 -0.2779
-0.7459 0.2471 0.4722 0.3995 -0.3738 0.7108 0.5958 0.0081 -0.6045 0.4555 0.4998 0.4211 -0.4386 -0.2101 0.7759 0.4017 -0.4794 0.6394 0.3347 0.4993 -0.8873 -0.2909 0.3578 -0.0109 -0.7454 0.2172 -0.618 -0.1233 -0.6697 -0.3369 0.6397 -0.1698 -0.7283 0.043 0.6786 0.0856 -0.9103 0.1557 -0.2644 -0.2779
-0.7459 0.2471 0.4722 0.3995 -0.3738 0.7108 0.5958 0.0081 -0.6045 0.4555 0.4998 0.4211 -0.4386 -0.2101 0.7759 0.4017 -0.4794 0.6394 0.3347 0.4993 -0.8873 -0.2909 0.3578 -0.0109 -0.7454 0.2172 -0.618 -0.1233 -0.6697 -0.3369 0.6397 -0.1698 -0.7283 0.043 0.6786 0.0856 -0.9103 0.1557 -0.2644 -0.2779
-0.7459 0.2471 0.4722 0.3995 -0.3738 0.7108 0.5958 0.0081 -0.6045 0.4555 0.4998 0.4211 -0.4386 -0.2101 0.7759 0.4017 -0.4794 0.6394 0.3347 0.4993 -0.8873 -0.2909 0.3578 -0.0109 -0.7454 0.2172 -0.618 -0.1233 -0.6697 -0.3369 0.6397 -0.1698 -0.7283 0.043 0.6786 0.0856 -0.9103 0.1557 -0.2644 -0.2779
-0.7459 0.2471 0.4722 0.3995 -0.3738 0.7108 0.5958 0.0081 -0.6045 0.4555 0.4998 0.4211 -0.4386 -0.2101 0.7759 0.4017 -0.4794 0.6394 0.3347 0.4993 -0.8935 -0.2596 0.3663 -0.0104 -0.6292 0.2367 -0.7364 -0.076 -0.6641 -0.3224 0.6527 -0.1703 -0.7283 0.043 0.6786 0.0856 -0.9103 0.1557 -0.2644 -0.2779
-0.7459 0.2471 0.4722 0.3995 -0.3738 0.7108 0.5958 0.0081 -0.6045 0.4555 0.4998 0.4211 -0.4386 -0.2101 0.7759 0.4017 -0.5684 0.631 0.2764 0.4498 -0.8935 -0.2596 0.3663 -0.0104 -0.6292 0.2367 -0.7364 -0.076 -0.6641 -0.3224 0.6527 -0.1703 -0.7283 0.043 0.6786 0.0856 -0.9103 0.1557 -0.2644 -0.2779
-0.7459 0.2471 0.4722 0.3995 -0.3334 0.781 0.5278 0.017 -0.6045 0.4555 0.4998 0.4211 -0.4386 -0.2101 0.7759 0.4017 -0.5684 0.631 0.2764 0.4498 -0.8935 -0.2596 0.3663 -0.0104 -0.6292 0.2367 -0.7364 -0.076 -0.6641 -0.3224 0.6527 -0.1703 -0.7161 0.0985 0.6873 0.0707 -0.9103 0.1557 -0.2644 -0.2779
-0.7459 0.2471 0.4722 0.3995 -0.3334 0.781 0.5278 0.017 -0.6045 0.4555 0.4998 0.4211 -0.4386 -0.2101 0.7759 0.4017 -0.5684 0.631 0.2764 0.4498 -0.8935 -0.2596 0.3663 -0.0104 -0.6292 0.2367 -0.7364 -0.076 -0.6641 -0.3224 0.6527 -0.1703 -0.7161 0.0985 0.6873 0.0707 -0.9092 0.1545 -0.2648 -0.2818
-0.7459 0.2471 0.4722 0.3995 -0.3334 0.781 0.5278 0.017 -0.6045 0.4555 0.4998 0.4211 -0.4386 -0.2101 0.7759 0.4017 -0.5684 0.631 0.2764 0.4498 -0.8935 -0.2596 0.3663 -0.0104 -0.6292 0.2367 -0.7364 -0.076 -0.6641 -0.3224 0.6527 -0.1703 -0.7161 0.0985 0.6873 0.0707 -0.9092 0.1545 -0.2648 -0.2818
-0.7459 0.2471 0.4722 0.3995 -0.3334 0.781 0.5278 0.017 -0.6045 0.4555 0.4998 0.4211 -0.4386 -0.2101 0.7759 0.4017 -0.5684 0.631 0.2764 0.4498 -0.8935 -0.2596 0.3663 -0.0104 -0.6292 0.2367 -0.7364 -0.076 -0.6641 -0.3224 0.6527 -0.1703 -0.7161 0.0985 0.6873 0.0707 -0.9092 0.1545 -0.2648 -0.2818
-0.7459 0.2471 0.4722 0.3995 -0.3334 0.781 0.5278 0.017 -0.6045 0.4555 0.4998 0.4211 -0.4386 -0.2101 0.7759 0.4017 -0.5684 0.631 0.2764 0.4498 -0.8935 -0.2596 0.3663 -0.0104 -0.6292 0.2367 -0.7364 -0.076 -0.6641 -0.3224 0.6527 -0.1703 -0.7161 0.0985 0.6873 0.0707 -0.9092 0.1545 -0.2648 -0.2818
-0.7459 0.2471 0.4722 0.3995 -0.3334 0.781 0.5278 0.017 -0.6045 0.4555 0.4998 0.4211 -0.4386 -0.2101 0.7759 0.4017 -0.5684 0.631 0.2764 0.4498 -0.879 -0.2062 0.4266 -0.0539 -0.7484 0.2323 -0.6187 -0.0563 -0.6586 -0.3206 0.657 -0.1784 -0.7161 0.0985 0.6873 0.0707 -0.9092 0.1545 -0.2648 -0.2818
-0.7459 0.2471 0.4722 0.3995 -0.3334 0.781 0.5278 0.017 -0.6045 0.4555 0.4998 0.4211 -0.4386 -0.2101 0.7759 0.4017 -0.6291 0.6378 0.2029 0.3953 -0.879 -0.2062 0.4266 -0.0539 -0.7484 0.2323 -0.6187 -0.0563 -0.6586 -0.3206 0.657 -0.1784 -0.7161 0.0985 0.6873 0.0707 -0.9092 0.1545 -0.2648 -0.2818
-0.7459 0.2471 0.4722 0.3995 -0.3348 0.7971 0.5022 0.0189 -0.6045 0.4555 0.4998 0.4211 -0.4386 -0.2101 0.7759 0.4017 -0.6291 0.6378 0.2029 0.3953 -0.879 -0.2062 0.4266 -0.0539 -0.7484 0.2323 -0.6187 -0.0563 -0.6586 -0.3206 0.657 -0.1784 -0.7175 0.1019 0.6863 0.0618 -0.9092 0.1545 -0.2648 -0.2818
-0.7459 0.2471 0.4722 0.3995 -0.3348 0.7971 0.5022 0.0189 -0.5946 0.4914 0.4669 0.4324 -0.4386 -0.2101 0.7759 0.4017 -0.6291 0.6378 0.2029 0.3953 -0.879 -0.2062 0.4266 -0.0539 -0.7484 0.2323 -0.6187 -0.0563 -0.6586 -0.3206 0.657 -0.1784 -0.7175 0.1019 0.6863 0.0618 -0.9092 0.1545 -0.2648 -0.2818
-0.7459 0.2471 0.4722 0.3995 -0.3348 0.7971 0.5022 0.0189 -0.5946 0.4914 0.4669 0.4324 -0.4386 -0.2101 0.7759 0.4017 -0.6291 0.6378 0.2029 0.3953 -0.879 -0.2062 0.4266 -0.0539 -0.7484 0.2323 -0.6187 -0.0563 -0.6586 -0.3206 0.657 -0.1784 -0.7175 0.1019 0.6863 0.0618 -0.9092 0.1545 -0.2648 -0.2818
-0.7459 0.2471 0.4722 0.3995 -0.3348 0.7971 0.5022 0.0189 -0.5946 0.4914 0.4669 0.4324 -0.4386 -0.2101 0.7759 0.4017 -0.6291 0.6378 0.2029 0.3953 -0.879 -0.2062 0.4266 -0.0539 -0.7484 0.2323 -0.6187 -0.0563 -0.6586 -0.3206 0.657 -0.1784 -0.7175 0.1019 0.6863 0.0618 -0.9092 0.1545 -0.2648 -0.2818
-0.7164 0.277 0.439 0.4662 -0.3348 0.7971 0.5022 0.0189 -0.5946 0.4914 0.4669 0.4324 -0.4294 -0.1272 0.7914 0.4159 -0.6291 0.6378 0.2029 0.3953 -0.879 -0.2062 0.4266 -0.0539 -0.7484 0.2323 -0.6187 -0.0563 -0.6586 -0.3206 0.657 -0.1784 -0.7175 0.1019 0.6863 0.0618 -0.9092 0.1545 -0.2648 -0.2818
-0.7164 0.277 0.439 0.4662 -0.3348 0.7971 0.5022 0.0189 -0.5946 0.4914 0.4669 0.4324 -0.4294 -0.1272 0.7914 0.4159 -0.6291 0.6378 0.2029 0.3953 -0.879 -0.2062 0.4266 -0.0539 -0.7484 0.2323 -0.6187 -0.0563 -0.6586 -0.3206 0.657 -0.1784 -0.7175 0.1019 0.6863 0.0618 -0.9092 0.1545 -0.2648 -0.2818
-0.7164 0.277 0.439 0.4662 -0.3348 0.7971 0.5022 0.0189 -0.5946 0.4914 0.4669 0.4324 -0.4294 -0.1272 0.7914 0.4159 -0.6477 0.6479 0.1743 0.3611 -0.8303 -0.1415 0.521 -0.1388 -0.807 0.2084 -0.5452 -0.0892 -0.6581 -0.314 0.6608 -0.1779 -0.7175 0.1019 0.6863 0.0618 -0.9092 0.1545 -0.2648 -0.2818
-0.7164 0.277 0.439 0.4662 -0.3348 0.7971 0.5022 0.0189 -0.5946 0.4914 0.4669 0.4324 -0.4294 -0.1272 0.7914 0.4159 -0.6477 0.6479 0.1743 0.3611 -0.8303 -0.1415 0.521 -0.1388 -0.807 0.2084 -0.5452 -0.0892 -0.6581 -0.314 0.6608 -0.1779 -0.7175 0.1019 0.6863 0.0618 -0.9092 0.1545 -0.2648 -0.2818
-0.7164 0.277 0.439 0.4662 -0.3348 0.7971 0.5022 0.0189 -0.5832 0.503 0.4671 0.4344 -0.4294 -0.1272 0.7914 0.4159 -0.6477 0.6479 0.1743 0.3611 -0.8303 -0.1415 0.521 -0.1388 -0.807 0.2084 -0.5452 -0.0892 -0.6581 -0.314 0.6608 -0.1779 -0.7175 0.1019 0.6863 0.0618 -0.9093 0.1564 -0.2649 -0.2803
-0.7164 0.277 0.439 0.4662 -0.3348 0.7971 0.5022 0.0189 -0.5832 0.503 0.4671 0.4344 -0.4294 -0.1272 0.7914 0.4159 -0.6477 0.6479 0.1743 0.3611 -0.8303 -0.1415 0.521 -0.1388 -0.807 0.2084 -0.5452 -0.0892 -0.6581 -0.314 0.6608 -0.1779 -0.7175 0.1019 0.6863 0.0618 -0.9093 0.1564 -0.2649 -0.2803
-0.7164 0.277 0.439 0.4662 -0.3348 0.7971 0.5022 0.0189 -0.5832 0.503 0.4671 0.4344 -0.4294 -0.1272 0.7914 0.4159 -0.6477 0.6479 0.1743 0.3611 -0.8303 -0.1415 0.521 -0.1388 -0.807 0.2084 -0.5452 -0.0892 -0.6581 -0.314 0.6608 -0.1779 -0.7175 0.1019 0.6863 0.0618 -0.9093 0.1564 -0.2649 -0.2803
-0.7159 0.2879 0.4258 0.4724 -0.3348 0.7971 0.5022 0.0189 -0.5832 0.503 0.4671 0.4344 -0.4287 -0.1304 0.7951 0.4086 -0.6477 0.6479 0.1743 0.3611 -0.8303 -0.1415 0.521 -0.1388 -0.8609 0.1641 -0.4719 -0.0962 -0.6581 -0.314 0.6608 -0.1779 -0.7175 0.1019 0.6863 0.0618 -0.9093 0.1564 -0.2649 -0.2803
-0.7159 0.2879 0.4258 0.4724 -0.3348 0.7971 0.5022 0.0189 -0.5832 0.503 0.4671 0.4344 -0.4287 -0.1304 0.7951 0.4086 -0.6477 0.6479 0.1743 0.3611 -0.7638 -0.085 0.6117 -0.1876 -0.8609 0.1641 -0.4719 -0.0962 -0.6528 -0.3102 0.6626 -0.1963 -0.7175 0.1019 0.6863 0.0618 -0.9093 0.1564 -0.2649 -0.2803
-0.7159 0.2879 0.4258 0.4724 -0.3348 0.7971 0.5022 0.0189 -0.5832 0.503 0.4671 0.4344 -0.4287 -0.1304 0.7951 0.4086 -0.6553 0.643 0.2004 0.3419 -0.7638 -0.085 0.6117 -0.1876 -0.8609 0.1641 -0.4719 -0.0962 -0.6528 -0.3102 0.6626 -0.1963 -0.7175 0.1019 0.6863 0.0618 -0.9093 0.1564 -0.2649 -0.2803
-0.7159 0.2879 0.4258 0.4724 -0.3348 0.7971 0.5022 0.0189 -0.5832 0.503 0.4671 0.4344 -0.4287 -0.1304 0.7951 0.4086 -0.6553 0.643 0.2004 0.3419 -0.7638 -0.085 0.6117 -0.1876 -0.8609 0.1641 -0.4719 -0.0962 -0.6528 -0.3102 0.6626 -0.1963 -0.7297 0.1072 0.675 0.0203 -0.9093 0.1564 -0.2649 -0.2803
-0.7159 0.2879 0.4258 0.4724 -0.3348 0.7971 0.5022 0.0189 -0.5832 0.503 0.4671 0.4344 -0.4287 -0.1304 0.7951 0.4086 -0.6553 0.643 0.2004 0.3419 -0.7638 -0.085 0.6117 -0.1876 -0.8609 0.1641 -0.4719 -0.0962 -0.6528 -0.3102 0.6626 -0.1963 -0.7297 0.1072 0.675 0.0203 -0.9093 0.1564 -0.2649 -0.2803
-0.7159 0.2879 0.4258 0.4724 -0.3348 0.7971 0.5022 0.0189 -0.5832 0.503 0.4671 0.4344 -0.4287 -0.1304 0.7951 0.4086 -0.6553 0.643 0.2004 0.3419 -0.7638 -0.085 0.6117 -0.1876 -0.8609 0.1641 -0.4719 -0.0962 -0.6528 -0.3102 0.6626 -0.1963 -0.7297 0.1072 0.675 0.0203 -0.909 0.162 -0.2676 -0.2753
-0.7159 0.2879 0.4258 0.4724 -0.3348 0.7971 0.5022 0.0189 -0.5832 0.503 0.4671 0.4344 -0.4287 -0.1304 0.7951 0.4086 -0.6553 0.643 0.2004 0.3419 -0.7638 -0.085 0.6117 -0.1876 -0.8609 0.1641 -0.4719 -0.0962 -0.6528 -0.3102 0.6626 -0.1963 -0.7297 0.1072 0.675 0.0203 -0.909 0.162 -0.2676 -0.2753
-0.724 0.2705 0.4326 0.4642 -0.3348 0.7971 0.5022 0.0189 -0.5832 0.503 0.4671 0.4344 -0.4411 -0.1406 0.7941 0.3939 -0.6553 0.643 0.2004 0.3419 -0.7638 -0.085 0.6117 -0.1876 -0.8609 0.1641 -0.4719 -0.0962 -0.6528 -0.3102 0.6626 -0.1963 -0.7297 0.1072 0.675 0.0203 -0.909 0.162 -0.2676 -0.2753
-0.724 0.2705 0.4326 0.4642 -0.3348 0.7971 0.5022 0.0189 -0.5832 0.503 0.4671 0.4344 -0.4411 -0.1406 0.7941 0.3939 -0.6553 0.643 0.2004 0.3419 -0.7638 -0.085 0.6117 -0.1876 -0.8609 0.1641 -0.4719 -0.0962 -0.6528 -0.3102 0.6626 -0.1963 -0.7297 0.1072 0.675 0.0203 -0.909 0.162 -0.2676 -0.2753
-0.724 0.2705 0.4326 0.4642 -0.3348 0.7971 0.5022 0.0189 -0.5832 0.503 0.4671 0.4344 -0.4411 -0.1406 0.7941 0.3939 -0.5975 0.6918 0.2321 0.3326 -0.7638 -0.085 0.6117 -0.1876 -0.8609 0.1641 -0.4719 -0.0962 -0.6528 -0.3102 0.6626 -0.1963 -0.7297 0.1072 0.675 0.0203 -0.909 0.162 -0.2676 -0.2753
-0.724 0.2705 0.4326 0.4642 -0.3348 0.7971 0.5022 0.0189 -0.5832 0.503 0.4671 0.4344 -0.4411 -0.1406 0.7941 0.3939 -0.5975 0.6918 0.2321 0.3326 -0.7638 -0.085 0.6117 -0.1876 -0.8609 0.1641 -0.4719 -0.0962 -0.6528 -0.3102 0.6626 -0.1963 -0.7297 0.1072 0.675 0.0203 -0.909 0.162 -0.2676 -0.2753
-0.724 0.2705 0.4326 0.4642 -0.3401 0.7828 0.5197 0.0387 -0.6097 0.4963 0.4803 0.3889 -0.4411 -0.1406 0.7941 0.3939 -0.5975 0.6918 0.2321 0.3326 -0.7638 -0.085 0.6117 -0.1876 -0.8609 0.1641 -0.4719 -0.0962 -0.6528 -0.3102 0.6626 -0.1963 -0.7371 0.1185 0.6653 -0.0045 -0.9081 0.17 -0.272 -0.2692
-0.724 0.2705 0.4326 0.4642 -0.3401 0.7828 0.5197 0.0387 -0.6097 0.4963 0.4803 0.3889 -0.4411 -0.1406 0.7941 0.3939 -0.5975 0.6918 0.2321 0.3326 -0.7638 -0.085 0.6117 -0.1876 -0.8609 0.1641 -0.4719 -0.0962 -0.6528 -0.3102 0.6626 -0.1963 -0.7371 0.1185 0.6653 -0.0045 -0.9081 0.17 -0.272 -0.2692
-0.724 0.2705 0.4326 0.4642 -0.3401 0.7828 0.5197 0.0387 -0.6097 0.4963 0.4803 0.3889 -0.4411 -0.1406 0.7941 0.3939 -0.5975 0.6918 0.2321 0.3326 -0.7638 -0.085 0.6117 -0.1876 -0.8609 0.1641 -0.4719 -0.0962 -0.6528 -0.3102 0.6626 -0.1963 -0.7371 0.1185 0.6653 -0.0045 -0.9081 0.17 -0.272 -0.2692
-0.724 0.2705 0.4326 0.4642 -0.3401 0.7828 0.5197 0.0387 -0.6097 0.4963 0.4803 0.3889 -0.4411 -0.1406 0.7941 0.3939 -0.5975 0.6918 0.2321 0.3326 -0.7638 -0.085 0.6117 -0.1876 -0.9541 0.1157 -0.2635 -0.0828 -0.6528 -0.3102 0.6626 -0.1963 -0.7371 0.1185 0.6653 -0.0045 -0.9081 0.17 -0.272 -0.2692
-0.724 0.2705 0.4326 0.4642 -0.3401 0.7828 0.5197 0.0387 -0.6097 0.4963 0.4803 0.3889 -0.4411 -0.1406 0.7941 0.3939 -0.5975 0.6918 0.2321 0.3326 -0.7638 -0.085 0.6117 -0.1876 -0.9541 0.1157 -0.2635 -0.0828 -0.6528 -0.3102 0.6626 -0.1963 -0.7371 0.1185 0.6653 -0.0045 -0.9081 0.17 -0.272 -0.2692
-0.724 0.2705 0.4326 0.4642 -0.3401 0.7828 0.5197 0.0387 -0.6097 0.4963 0.4803 0.3889 -0.4411 -0.1406 0.7941 0.3939 -0.5129 0.6909 0.3179 0.3983 -0.7638 -0.085 0.6117 -0.1876 -0.9541 0.1157 -0.2635 -0.0828 -0.6227 -0.3166 0.6632 -0.2688 -0.7371 0.1185 0.6653 -0.0045 -0.9081 0.17 -0.272 -0.2692
-0.724 0.2705 0.4326 0.4642 -0.3401 0.7828 0.5197 0.0387 -0.6097 0.4963 0.4803 0.3889 -0.4411 -0.1406 0.7941 0.3939 -0.5129 0.6909 0.3179 0.3983 -0.7638 -0.085 0.6117 -0.1876 -0.9541 0.1157 -0.2635 -0.0828 -0.6227 -0.3166 0.6632 -0.2688 -0.7371 0.1185 0.6653 -0.0045 -0.9081 0.17 -0.272 -0.2692
-0.724 0.2705 0.4326 0.4642 -0.3401 0.7828 0.5197 0.0387 -0.6277 0.4559 0.4905 0.3968 -0.4411 -0.1406 0.7941 0.3939 -0.5129 0.6909 0.3179 0.3983 -0.7638 -0.085 0.6117 -0.1876 -0.9541 0.1157 -0.2635 -0.0828 -0.6227 -0.3166 0.6632 -0.2688 -0.7371 0.1185 0.6653 -0.0045 -0.9039 0.1781 -0.2842 -0.2656
-0.724 0.2705 0.4326 0.4642 -0.3401 0.7828 0.5197 0.0387 -0.6277 0.4559 0.4905 0.3968 -0.4411 -0.1406 0.7941 0.3939 -0.5129 0.6909 0.3179 0.3983 -0.7638 -0.085 0.6117 -0.1876 -0.9541 0.1157 -0.2635 -0.0828 -0.6227 -0.3166 0.6632 -0.2688 -0.7371 0.1185 0.6653 -0.0045 -0.9039 0.1781 -0.2842 -0.2656
-0.7495 0.2604 0.4468 0.4133 -0.3401 0.7828 0.5197 0.0387 -0.6277 0.4559 0.4905 0.3968 -0.4411 -0.1406 0.7941 0.3939 -0.5129 0.6909 0.3179 0.3983 -0.7638 -0.085 0.6117 -0.1876 -0.9541 0.1157 -0.2635 -0.0828 -0.6227 -0.3166 0.6632 -0.2688 -0.7371 0.1185 0.6653 -0.0045 -0.9039 0.1781 -0.2842 -0.2656
-0.7495 0.2604 0.4468 0.4133 -0.3401 0.7828 0.5197 0.0387 -0.6277 0.4559 0.4905 0.3968 -0.4411 -0.1406 0.7941 0.3939 -0.5129 0.6909 0.3179 0.3983 -0.7638 -0.085 0.6117 -0.1876 -0.9541 0.1157 -0.2635 -0.0828 -0.6227 -0.3166 0.6632 -0.2688 -0.7371 0.1185 0.6653 -0.0045 -0.9039 0.1781 -0.2842 -0.2656
-0.7495 0.2604 0.4468 0.4133 -0.3401 0.7828 0.5197 0.0387 -0.6277 0.4559 0.4905 0.3968 -0.4411 -0.1406 0.7941 0.3939 -0.5129 0.6909 0.3179 0.3983 -0.7638 -0.085 0.6117 -0.1876 -0.9541 0.1157 -0.2635 -0.0828 -0.6227 -0.3166 0.6632 -0.2688 -0.7371 0.1185 0.6653 -0.0045 -0.9039 0.1781 -0.2842 -0.2656
-0.7495 0.2604 0.4468 0.4133 -0.3401 0.7828 0.5197 0.0387 -0.6277 0.4559 0.4905 0.3968 -0.4411 -0.1406 0.7941 0.3939 -0.5712 0.6492 0.3636 0.3464 -0.7399 -0.2549 0.5688 -0.253 -0.9412 0.1258 -0.2972 -0.1005 -0.6192 -0.2923 0.6943 -0.2215 -0.7371 0.1185 0.6653 -0.0045 -0.9039 0.1781 -0.2842 -0.2656
