rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7955 -0.0969 -0.5599 -0.2102 0.0958 -0.7183 -0.6539 0.2174 0.7041 -0.4252 -0.4975 -0.2756 0.3586 0.3162 -0.6741 -0.563 0.5314 -0.543 -0.567 -0.3183 0.7612 0.3733 -0.4753 0.2352 0.7903 -0.4169 0.434 0.1155 0.752 0.2057 -0.6201 -0.0877 0.801 -0.1037 -0.5387 -0.2395 0.8932 0.026 0.4488 0.0028
0.7955 -0.0969 -0.5599 -0.2102 0.0958 -0.7183 -0.6539 0.2174 0.7041 -0.4252 -0.4975 -0.2756 0.3586 0.3162 -0.6741 -0.563 0.5314 -0.543 -0.567 -0.3183 0.7612 0.3733 -0.4753 0.2352 0.7903 -0.4169 0.434 0.1155 0.752 0.2057 -0.6201 -0.0877 0.801 -0.1037 -0.5387 -0.2395 0.8932 0.026 0.4488 0.0028
0.7955 -0.0969 -0.5599 -0.2102 0.0958 -0.7183 -0.6539 0.2174 0.7041 -0.4252 -0.4975 -0.2756 0.3586 0.3162 -0.6741 -0.563 0.5314 -0.543 -0.567 -0.3183 0.7612 0.3733 -0.4753 0.2352 0.7903 -0.4169 0.434 0.1155 0.752 0.2057 -0.6201 -0.0877 0.801 -0.1037 -0.5387 -0.2395 0.8932 0.026 0.4488 0.0028
0.8019 -0.0684 -0.5613 -0.193 0.0958 -0.7183 -0.6539 0.2174 0.6976 -0.428 -0.5079 -0.269 0.3586 0.3162 -0.6741 -0.563 0.5307 -0.5301 -0.5742 -0.328 0.7612 0.3733 -0.4753 0.2352 0.7903 -0.4169 0.434 0.1155 0.752 0.2057 -0.6201 -0.0877 0.801 -0.1037 -0.5387 -0.2395 0.8932 0.026 0.4488 0.0028
0.8019 -0.0684 -0.5613 -0.193 0.0958 -0.7183 -0.6539 0.2174 0.6976 -0.428 -0.5079 -0.269 0.3586 0.3162 -0.6741 -0.563 0.5307 -0.5301 -0.5742 -0.328 0.7612 0.3733 -0.4753 0.2352 0.8207 -0.281 0.4821 0.1226 0.752 0.2057 -0.6201 -0.0877 0.801 -0.1037 -0.5387 -0.2395 0.8932 0.026 0.4488 0.0028
0.8019 -0.0684 -0.5613 -0.193 0.0958 -0.7183 -0.6539 0.2174 0.6976 -0.428 -0.5079 -0.269 0.3586 0.3162 -0.6741 -0.563 0.5307 -0.5301 -0.5742 -0.328 0.7612 0.3733 -0.4753 0.2352 0.8207 -0.281 0.4821 0.1226 0.752 0.2057 -0.6201 -0.0877 0.801 -0.1037 -0.5387 -0.2395 0.8932 0.026 0.4488 0.0028
0.8019 -0.0684 -0.5613 -0.193 0.0958 -0.7183 -0.6539 0.2174 0.6976 -0.428 -0.5079 -0.269 0.3586 0.3162 -0.6741 -0.563 0.5307 -0.5301 -0.5742 -0.328 0.7612 0.3733 -0.4753 0.2352 0.8207 -0.281 0.4821 0.1226 0.752 0.2057 -0.6201 -0.0877 0.801 -0.1037 -0.5387 -0.2395 0.8932 0.026 0.4488 0.0028
0.8019 -0.0684 -0.5613 -0.193 0.1241 -0.686 -0.6882 0.2012 0.6976 -0.428 -0.5079 -0.269 0.3586 0.3162 -0.6741 -0.563 0.5307 -0.5301 -0.5742 -0.328 0.7612 0.3733 -0.4753 0.2352 0.8207 -0.281 0.4821 0.1226 0.7144 0.187 -0.66 -0.1381 0.7712 -0.1245 -0.5809 -0.2286 0.8932 0.026 0.4488 0.0028
0.8019 -0.0684 -0.5613 -0.193 0.1241 -0.686 -0.6882 0.2012 0.6976 -0.428 -0.5079 -0.269 0.3586 0.3162 -0.6741 -0.563 0.5307 -0.5301 -0.5742 -0.328 0.7612 0.3733 -0.4753 0.2352 0.8207 -0.281 0.4821 0.1226 0.7144 0.187 -0.66 -0.1381 0.7712 -0.1245 -0.5809 -0.2286 0.8932 0.026 0.4488 0.0028
0.8019 -0.0684 -0.5613 -0.193 0.1241 -0.686 -0.6882 0.2012 0.6976 -0.428 -0.5079 -0.269 0.3586 0.3162 -0.6741 -0.563 0.5307 -0.5301 -0.5742 -0.328 0.7612 0.3733 -0.4753 0.2352 0.8207 -0.281 0.4821 0.1226 0.7144 0.187 -0.66 -0.1381 0.7712 -0.1245 -0.5809 -0.2286 0.8932 0.026 0.4488 0.0028
0.8019 -0.0684 -0.5613 -0.193 0.1241 -0.686 -0.6882 0.2012 0.6879 -0.4288 -0.5168 -0.2751 0.3586 0.3162 -0.6741 -0.563 0.5175 -0.5226 -0.5746 -0.3591 0.7612 0.3733 -0.4753 0.2352 0.8207 -0.281 0.4821 0.1226 0.7144 0.187 -0.66 -0.1381 0.7712 -0.1245 -0.5809 -0.2286 0.8932 0.026 0.4488 0.0028
0.8019 -0.0684 -0.5613 -0.193 0.1241 -0.686 -0.6882 0.2012 0.6879 -0.4288 -0.5168 -0.2751 0.3586 0.3162 -0.6741 -0.563 0.5175 -0.5226 -0.5746 -0.3591 0.7965 0.3712 -0.4489 0.1622 0.8207 -0.281 0.4821 0.1226 0.7144 0.187 -0.66 -0.1381 0.7712 -0.1245 -0.5809 -0.2286 0.8932 0.026 0.4488 0.0028
0.8019 -0.0684 -0.5613 -0.193 0.1241 -0.686 -0.6882 0.2012 0.6879 -0.4288 -0.5168 -0.2751 0.3586 0.3162 -0.6741 -0.563 0.5175 -0.5226 -0.5746 -0.3591 0.7965 0.3712 -0.4489 0.1622 0.8207 -0.281 0.4821 0.1226 0.7144 0.187 -0.66 -0.1381 0.7712 -0.1245 -0.5809 -0.2286 0.8932 0.026 0.4488 0.0028
0.8019 -0.0684 -0.5613 -0.193 0.1241 -0.686 -0.6882 0.2012 0.6879 -0.4288 -0.5168 -0.2751 0.3586 0.3162 -0.6741 -0.563 0.5175 -0.5226 -0.5746 -0.3591 0.7965 0.3712 -0.4489 0.1622 0.8207 -0.281 0.4821 0.1226 0.7144 0.187 -0.66 -0.1381 0.7697 -0.2002 -0.5707 -0.2043 0.8932 0.026 0.4488 0.0028
0.8019 -0.0684 -0.5613 -0.193 0.1241 -0.686 -0.6882 0.2012 0.6879 -0.4288 -0.5168 -0.2751 0.3586 0.3162 -0.6741 -0.563 0.5175 -0.5226 -0.5746 -0.3591 0.7965 0.3712 -0.4489 0.1622 0.8207 -0.281 0.4821 0.1226 0.7144 0.187 -0.66 -0.1381 0.7697 -0.2002 -0.5707 -0.2043 0.8932 0.026 0.4488 0.0028
0.8019 -0.0684 -0.5613 -0.193 0.1473 -0.6929 -0.6733 0.2116 0.6879 -0.4288 -0.5168 -0.2751 0.3586 0.3162 -0.6741 -0.563 0.5175 -0.5226 -0.5746 -0.3591 0.7965 0.3712 -0.4489 0.1622 0.8207 -0.281 0.4821 0.1226 0.7065 0.1971 -0.6757 -0.0735 0.7697 -0.2002 -0.5707 -0.2043 0.8932 0.026 0.4488 0.0028
0.8019 -0.0684 -0.5613 -0.193 0.1473 -0.6929 -0.6733 0.2116 0.6879 -0.4288 -0.5168 -0.2751 0.3586 0.3162 -0.6741 -0.563 0.5175 -0.5226 -0.5746 -0.3591 0.7965 0.3712 -0.4489 0.1622 0.8207 -0.281 0.4821 0.1226 0.7065 0.1971 -0.6757 -0.0735 0.7697 -0.2002 -0.5707 -0.2043 0.8932 0.026 0.4488 0.0028
0.8019 -0.0684 -0.5613 -0.193 0.1473 -0.6929 -0.6733 0.2116 0.6701 -0.434 -0.518 -0.3071 0.3225 0.317 -0.7022 -0.5499 0.5173 -0.5262 -0.5479 -0.3942 0.7965 0.3712 -0.4489 0.1622 0.8207 -0.281 0.4821 0.1226 0.7065 0.1971 -0.6757 -0.0735 0.7697 -0.2002 -0.5707 -0.2043 0.8932 0.026 0.4488 0.0028
0.8145 -0.0969 -0.5345 -0.2039 0.1473 -0.6929 -0.6733 0.2116 0.6701 -0.434 -0.518 -0.3071 0.3225 0.317 -0.7022 -0.5499 0.5173 -0.5262 -0.5479 -0.3942 0.7965 0.3712 -0.4489 0.1622 0.8207 -0.281 0.4821 0.1226 0.7065 0.1971 -0.6757 -0.0735 0.7697 -0.2002 -0.5707 -0.2043 0.8932 0.026 0.4488 0.0028
0.8145 -0.0969 -0.5345 -0.2039 0.1473 -0.6929 -0.6733 0.2116 0.6701 -0.434 -0.518 -0.3071 0.3225 0.317 -0.7022 -0.5499 0.5173 -0.5262 -0.5479 -0.3942 0.8508 0.3373 -0.3862 0.1154 0.8207 -0.281 0.4821 0.1226 0.7065 0.1971 -0.6757 -0.0735 0.7697 -0.2002 -0.5707 -0.2043 0.8932 0.026 0.4488 0.0028
0.8145 -0.0969 -0.5345 -0.2039 0.1473 -0.6929 -0.6733 0.2116 0.6701 -0.434 -0.518 -0.3071 0.3225 0.317 -0.7022 -0.5499 0.5173 -0.5262 -0.5479 -0.3942 0.8508 0.3373 -0.3862 0.1154 0.8207 -0.281 0.4821 0.1226 0.7065 0.1971 -0.6757 -0.0735 0.7697 -0.2002 -0.5707 -0.2043 0.8733 -0.1064 0.4726 -0.0519
0.8145 -0.0969 -0.5345 -0.2039 0.1473 -0.6929 -0.6733 0.2116 0.6701 -0.434 -0.518 -0.3071 0.3225 0.317 -0.7022 -0.5499 0.5173 -0.5262 -0.5479 -0.3942 0.8508 0.3373 -0.3862 0.1154 0.8207 -0.281 0.4821 0.1226 0.7065 0.1971 -0.6757 -0.0735 0.7697 -0.2002 -0.5707 -0.2043 0.8733 -0.1064 0.4726 -0.0519
0.8145 -0.0969 -0.5345 -0.2039 0.1505 -0.6954 -0.6678 0.2186 0.6701 -0.434 -0.518 -0.3071 0.3225 0.317 -0.7022 -0.5499 0.5173 -0.5262 -0.5479 -0.3942 0.8508 0.3373 -0.3862 0.1154 0.8207 -0.281 0.4821 0.1226 0.6959 0.1937 -0.6901 -0.0458 0.7643 -0.2264 -0.5784 -0.1735 0.8733 -0.1064 0.4726 -0.0519
0.8145 -0.0969 -0.5345 -0.2039 0.1505 -0.6954 -0.6678 0.2186 0.6701 -0.434 -0.518 -0.3071 0.3225 0.317 -0.7022 -0.5499 0.5173 -0.5262 -0.5479 -0.3942 0.8508 0.3373 -0.3862 0.1154 0.8207 -0.281 0.4821 0.1226 0.6959 0.1937 -0.6901 -0.0458 0.7643 -0.2264 -0.5784 -0.1735 0.8733 -0.1064 0.4726 -0.0519
0.8145 -0.0969 -0.5345 -0.2039 0.1505 -0.6954 -0.6678 0.2186 0.6851 -0.4295 -0.4988 -0.3119 0.3225 0.317 -0.7022 -0.5499 0.571 -0.5305 -0.4919 -0.388 0.8508 0.3373 -0.3862 0.1154 0.8207 -0.281 0.4821 0.1226 0.6959 0.1937 -0.6901 -0.0458 0.7643 -0.2264 -0.5784 -0.1735 0.8733 -0.1064 0.4726 -0.0519
0.8145 -0.0969 -0.5345 -0.2039 0.1505 -0.6954 -0.6678 0.2186 0.6851 -0.4295 -0.4988 -0.3119 0.3334 0.3071 -0.6882 -0.5665 0.571 -0.5305 -0.4919 -0.388 0.8508 0.3373 -0.3862 0.1154 0.8207 -0.281 0.4821 0.1226 0.6959 0.1937 -0.6901 -0.0458 0.7643 -0.2264 -0.5784 -0.1735 0.8733 -0.1064 0.4726 -0.0519
0.8145 -0.0969 -0.5345 -0.2039 0.1505 -0.6954 -0.6678 0.2186 0.6851 -0.4295 -0.4988 -0.3119 0.3334 0.3071 -0.6882 -0.5665 0.571 -0.5305 -0.4919 -0.388 0.887 0.2933 -0.3265 0.1439 0.8207 -0.281 0.4821 0.1226 0.6959 0.1937 -0.6901 -0.0458 0.7643 -0.2264 -0.5784 -0.1735 0.8733 -0.1064 0.4726 -0.0519
0.8145 -0.0969 -0.5345 -0.2039 0.1505 -0.6954 -0.6678 0.2186 0.6851 -0.4295 -0.4988 -0.3119 0.3334 0.3071 -0.6882 -0.5665 0.571 -0.5305 -0.4919 -0.388 0.887 0.2933 -0.3265 0.1439 0.8207 -0.281 0.4821 0.1226 0.6959 0.1937 -0.6901 -0.0458 0.7576 -0.2234 -0.5959 -0.1451 0.8632 -0.1041 0.4913 -0.0513
0.8145 -0.0969 -0.5345 -0.2039 0.1505 -0.6954 -0.6678 0.2186 0.6851 -0.4295 -0.4988 -0.3119 0.3334 0.3071 -0.6882 -0.5665 0.571 -0.5305 -0.4919 -0.388 0.887 0.2933 -0.3265 0.1439 0.8207 -0.281 0.4821 0.1226 0.6959 0.1937 -0.6901 -0.0458 0.7576 -0.2234 -0.5959 -0.1451 0.8632 -0.1041 0.4913 -0.0513
0.8145 -0.0969 -0.5345 -0.2039 0.1334 -0.7068 -0.6626 0.2089 0.6851 -0.4295 -0.4988 -0.3119 0.3334 0.3071 -0.6882 -0.5665 0.571 -0.5305 -0.4919 -0.388 0.887 0.2933 -0.3265 0.1439 0.8207 -0.281 0.4821 0.1226 0.6812 0.2028 -0.7035 -0.0031 0.7576 -0.2234 -0.5959 -0.1451 0.8632 -0.1041 0.4913 -0.0513
0.8145 -0.0969 -0.5345 -0.2039 0.1334 -0.7068 -0.6626 0.2089 0.6851 -0.4295 -0.4988 -0.3119 0.3334 0.3071 -0.6882 -0.5665 0.571 -0.5305 -0.4919 -0.388 0.887 0.2933 -0.3265 0.1439 0.8207 -0.281 0.4821 0.1226 0.6812 0.2028 -0.7035 -0.0031 0.7576 -0.2234 -0.5959 -0.1451 0.8632 -0.1041 0.4913 -0.0513
0.8145 -0.0969 -0.5345 -0.2039 0.1334 -0.7068 -0.6626 0.2089 0.6945 -0.4332 -0.486 -0.3063 0.3334 0.3071 -0.6882 -0.5665 0.6084 -0.528 -0.4497 -0.3858 0.887 0.2933 -0.3265 0.1439 0.8207 -0.281 0.4821 0.1226 0.6812 0.2028 -0.7035 -0.0031 0.7576 -0.2234 -0.5959 -0.1451 0.8632 -0.1041 0.4913 -0.0513
0.8145 -0.0969 -0.5345 -0.2039 0.1334 -0.7068 -0.6626 0.2089 0.6945 -0.4332 -0.486 -0.3063 0.34 0.2974 -0.6888 -0.567 0.6084 -0.528 -0.4497 -0.3858 0.887 0.2933 -0.3265 0.1439 0.804 -0.3625 0.4711 -0.0191 0.6812 0.2028 -0.7035 -0.0031 0.7576 -0.2234 -0.5959 -0.1451 0.8632 -0.1041 0.4913 -0.0513
0.8145 -0.0969 -0.5345 -0.2039 0.1334 -0.7068 -0.6626 0.2089 0.6945 -0.4332 -0.486 -0.3063 0.34 0.2974 -0.6888 -0.567 0.6084 -0.528 -0.4497 -0.3858 0.8558 0.2274 -0.4044 0.2288 0.804 -0.3625 0.4711 -0.0191 0.6812 0.2028 -0.7035 -0.0031 0.7576 -0.2234 -0.5959 -0.1451 0.8632 -0.1041 0.4913 -0.0513
0.8145 -0.0969 -0.5345 -0.2039 0.1334 -0.7068 -0.6626 0.2089 0.6945 -0.4332 -0.486 -0.3063 0.34 0.2974 -0.6888 -0.567 0.6084 -0.528 -0.4497 -0.3858 0.8558 0.2274 -0.4044 0.2288 0.804 -0.3625 0.4711 -0.0191 0.6812 0.2028 -0.7035 -0.0031 0.7576 -0.2234 -0.5959 -0.1451 0.8632 -0.1041 0.4913 -0.0513
0.8145 -0.0969 -0.5345 -0.2039 0.1334 -0.7068 -0.6626 0.2089 0.6945 -0.4332 -0.486 -0.3063 0.34 0.2974 -0.6888 -0.567 0.6084 -0.528 -0.4497 -0.3858 0.8558 0.2274 -0.4044 0.2288 0.804 -0.3625 0.4711 -0.0191 0.6812 0.2028 -0.7035 -0.0031 0.7576 -0.2234 -0.5959 -0.1451 0.8632 -0.1041 0.4913 -0.0513
0.8145 -0.0969 -0.5345 -0.2039 0.1246 -0.7111 -0.6608 0.2055 0.6945 -0.4332 -0.486 -0.3063 0.34 0.2974 -0.6888 -0.567 0.6084 -0.528 -0.4497 -0.3858 0.8558 0.2274 -0.4044 0.2288 0.804 -0.3625 0.4711 -0.0191 0.6777 0.1978 -0.708 0.0188 0.752 -0.2175 -0.6116 -0.1142 0.8627 -0.0885 0.4968 -0.0309
0.8145 -0.0969 -0.5345 -0.2039 0.1246 -0.7111 -0.6608 0.2055 0.6945 -0.4332 -0.486 -0.3063 0.34 0.2974 -0.6888 -0.567 0.6084 -0.528 -0.4497 -0.3858 0.8558 0.2274 -0.4044 0.2288 0.804 -0.3625 0.4711 -0.0191 0.6777 0.1978 -0.708 0.0188 0.752 -0.2175 -0.6116 -0.1142 0.8627 -0.0885 0.4968 -0.0309
0.8145 -0.0969 -0.5345 -0.2039 0.1246 -0.7111 -0.6608 0.2055 0.6892 -0.4416 -0.4842 -0.3092 0.34 0.2926 -0.6953 -0.5615 0.6447 -0.5361 -0.4322 -0.3321 0.8558 0.2274 -0.4044 0.2288 0.804 -0.3625 0.4711 -0.0191 0.6777 0.1978 -0.708 0.0188 0.752 -0.2175 -0.6116 -0.1142 0.8627 -0.0885 0.4968 -0.0309
0.7959 -0.0912 -0.5602 -0.2108 0.1246 -0.7111 -0.6608 0.2055 0.6892 -0.4416 -0.4842 -0.3092 0.34 0.2926 -0.6953 -0.5615 0.6447 -0.5361 -0.4322 -0.3321 0.8015 0.1776 -0.5197 0.2365 0.8722 -0.2535 0.4183 0.0121 0.6777 0.1978 -0.708 0.0188 0.752 -0.2175 -0.6116 -0.1142 0.8627 -0.0885 0.4968 -0.0309
0.7959 -0.0912 -0.5602 -0.2108 0.1246 -0.7111 -0.6608 0.2055 0.6892 -0.4416 -0.4842 -0.3092 0.34 0.2926 -0.6953 -0.5615 0.6447 -0.5361 -0.4322 -0.3321 0.8015 0.1776 -0.5197 0.2365 0.8722 -0.2535 0.4183 0.0121 0.6777 0.1978 -0.708 0.0188 0.752 -0.2175 -0.6116 -0.1142 0.864 -0.0728 0.4982 -0.0092
0.7959 -0.0912 -0.5602 -0.2108 0.1246 -0.7111 -0.6608 0.2055 0.6892 -0.4416 -0.4842 -0.3092 0.34 0.2926 -0.6953 -0.5615 0.6447 -0.5361 -0.4322 -0.3321 0.8015 0.1776 -0.5197 0.2365 0.8722 -0.2535 0.4183 0.0121 0.6777 0.1978 -0.708 0.0188 0.752 -0.2175 -0.6116 -0.1142 0.864 -0.0728 0.4982 -0.0092
0.7959 -0.0912 -0.5602 -0.2108 0.1246 -0.7111 -0.6608 0.2055 0.6892 -0.4416 -0.4842 -0.3092 0.34 0.2926 -0.6953 -0.5615 0.6447 -0.5361 -0.4322 -0.3321 0.8015 0.1776 -0.5197 0.2365 0.8722 -0.2535 0.4183 0.0121 0.6777 0.1978 -0.708 0.0188 0.752 -0.2175 -0.6116 -0.1142 0.864 -0.0728 0.4982 -0.0092
0.7959 -0.0912 -0.5602 -0.2108 0.1342 -0.7045 -0.667 0.2017 0.6892 -0.4416 -0.4842 -0.3092 0.34 0.2926 -0.6953 -0.5615 0.6447 -0.5361 -0.4322 -0.3321 0.8015 0.1776 -0.5197 0.2365 0.8722 -0.2535 0.4183 0.0121 0.6768 0.1925 -0.7089 0.0482 0.752 -0.2175 -0.6116 -0.1142 0.864 -0.0728 0.4982 -0.0092
0.7959 -0.0912 -0.5602 -0.2108 0.1342 -0.7045 -0.667 0.2017 0.6865 -0.4384 -0.4962 -0.3003 0.34 0.2926 -0.6953 -0.5615 0.6447 -0.5361 -0.4322 -0.3321 0.8015 0.1776 -0.5197 0.2365 0.8722 -0.2535 0.4183 0.0121 0.6768 0.1925 -0.7089 0.0482 0.752 -0.2175 -0.6116 -0.1142 0.864 -0.0728 0.4982 -0.0092
0.7959 -0.0912 -0.5602 -0.2108 0.1342 -0.7045 -0.667 0.2017 0.6865 -0.4384 -0.4962 -0.3003 0.34 0.2926 -0.6953 -0.5615 0.6111 -0.5892 -0.4358 -0.299 0.8015 0.1776 -0.5197 0.2365 0.8722 -0.2535 0.4183 0.0121 0.6768 0.1925 -0.7089 0.0482 0.752 -0.2175 -0.6116 -0.1142 0.864 -0.0728 0.4982 -0.0092
0.7959 -0.0912 -0.5602 -0.2108 0.1342 -0.7045 -0.667 0.2017 0.6865 -0.4384 -0.4962 -0.3003 0.34 0.2926 -0.6953 -0.5615 0.6111 -0.5892 -0.4358 -0.299 0.8015 0.1776 -0.5197 0.2365 0.8722 -0.2535 0.4183 0.0121 0.6768 0.1925 -0.7089 0.0482 0.752 -0.2175 -0.6116 -0.1142 0.864 -0.0728 0.4982 -0.0092
0.7991 -0.0851 -0.5581 -0.2064 0.1342 -0.7045 -0.667 0.2017 0.6865 -0.4384 -0.4962 -0.3003 0.3447 0.3025 -0.6973 -0.5509 0.6111 -0.5892 -0.4358 -0.299 0.7604 0.2274 -0.5521 0.2556 0.8708 -0.197 0.4272 0.1428 0.6768 0.1925 -0.7089 0.0482 0.752 -0.2175 -0.6116 -0.1142 0.864 -0.0728 0.4982 -0.0092
0.7991 -0.0851 -0.5581 -0.2064 0.1342 -0.7045 -0.667 0.2017 0.6865 -0.4384 -0.4962 -0.3003 0.3447 0.3025 -0.6973 -0.5509 0.6111 -0.5892 -0.4358 -0.299 0.7604 0.2274 -0.5521 0.2556 0.8708 -0.197 0.4272 0.1428 0.6768 0.1925 -0.7089 0.0482 0.752 -0.2175 -0.6116 -0.1142 0.8522 -0.0611 0.5195 0.0092
0.7991 -0.0851 -0.5581 -0.2064 0.1267 -0.6987 -0.6738 0.204 0.6865 -0.4384 -0.4962 -0.3003 0.3447 0.3025 -0.6973 -0.5509 0.6111 -0.5892 -0.4358 -0.299 0.7604 0.2274 -0.5521 0.2556 0.8708 -0.197 0.4272 0.1428 0.6768 0.1925 -0.7089 0.0482 0.7575 -0.2179 -0.6122 -0.0621 0.8522 -0.0611 0.5195 0.0092
0.7991 -0.0851 -0.5581 -0.2064 0.1267 -0.6987 -0.6738 0.204 0.6865 -0.4384 -0.4962 -0.3003 0.3447 0.3025 -0.6973 -0.5509 0.6111 -0.5892 -0.4358 -0.299 0.7604 0.2274 -0.5521 0.2556 0.8708 -0.197 0.4272 0.1428 0.6736 0.1939 -0.7078 0.0875 0.7575 -0.2179 -0.6122 -0.0621 0.8522 -0.0611 0.5195 0.0092
0.7991 -0.0851 -0.5581 -0.2064 0.1267 -0.6987 -0.6738 0.204 0.6865 -0.4384 -0.4962 -0.3003 0.3447 0.3025 -0.6973 -0.5509 0.6111 -0.5892 -0.4358 -0.299 0.7604 0.2274 -0.5521 0.2556 0.8708 -0.197 0.4272 0.1428 0.6736 0.1939 -0.7078 0.0875 0.7575 -0.2179 -0.6122 -0.0621 0.8522 -0.0611 0.5195 0.0092
0.7991 -0.0851 -0.5581 -0.2064 0.1267 -0.6987 -0.6738 0.204 0.6865 -0.4384 -0.4962 -0.3003 0.3447 0.3025 -0.6973 -0.5509 0.6111 -0.5892 -0.4358 -0.299 0.7604 0.2274 -0.5521 0.2556 0.8708 -0.197 0.4272 0.1428 0.6736 0.1939 -0.7078 0.0875 0.7575 -0.2179 -0.6122 -0.0621 0.8522 -0.0611 0.5195 0.0092
0.7991 -0.0851 -0.5581 -0.2064 0.1267 -0.6987 -0.6738 0.204 0.6865 -0.4384 -0.4962 -0.3003 0.3447 0.3025 -0.6973 -0.5509 0.6111 -0.5892 -0.4358 -0.299 0.7604 0.2274 -0.5521 0.2556 0.8708 -0.197 0.4272 0.1428 0.6736 0.1939 -0.7078 0.0875 0.7575 -0.2179 -0.6122 -0.0621 0.8522 -0.0611 0.5195 0.0092
0.7935 -0.0824 -0.5715 -0.1924 0.1267 -0.6987 -0.6738 0.204 0.6918 -0.4313 -0.5002 -0.2917 0.3519 0.3076 -0.6924 -0.5496 0.6201 -0.5472 -0.5093 -0.2379 0.7563 0.2988 -0.5228 0.2557 0.8279 -0.2382 0.4671 0.199 0.6736 0.1939 -0.7078 0.0875 0.7575 -0.2179 -0.6122 -0.0621 0.8522 -0.0611 0.5195 0.0092
0.7935 -0.0824 -0.5715 -0.1924 0.1267 -0.6987 -0.6738 0.204 0.6918 -0.4313 -0.5002 -0.2917 0.3519 0.3076 -0.6924 -0.5496 0.6201 -0.5472 -0.5093 -0.2379 0.7563 0.2988 -0.5228 0.2557 0.8279 -0.2382 0.4671 0.199 0.6736 0.1939 -0.7078 0.0875 0.7575 -0.2179 -0.6122 -0.0621 0.8359 -0.058 0.5453 0.0231
0.7935 -0.0824 -0.5715 -0.1924 0.1267 -0.6987 -0.6738 0.204 0.6918 -0.4313 -0.5002 -0.2917 0.3519 0.3076 -0.6924 -0.5496 0.6201 -0.5472 -0.5093 -0.2379 0.7563 0.2988 -0.5228 0.2557 0.8279 -0.2382 0.4671 0.199 0.6736 0.1939 -0.7078 0.0875 0.7575 -0.2179 -0.6122 -0.0621 0.8359 -0.058 0.5453 0.0231
0.7935 -0.0824 -0.5715 -0.1924 0.1267 -0.6987 -0.6738 0.204 0.6918 -0.4313 -0.5002 -0.2917 0.3519 0.3076 -0.6924 -0.5496 0.6201 -0.5472 -0.5093 -0.2379 0.7563 0.2988 -0.5228 0.2557 0.8279 -0.2382 0.4671 0.199 0.6682 0.1939 -0.7107 0.1043 0.7575 -0.2179 -0.6122 -0.0621 0.8359 -0.058 0.5453 0.0231
0.7935 -0.0824 -0.5715 -0.1924 0.1267 -0.6987 -0.6738 0.204 0.6918 -0.4313 -0.5002 -0.2917 0.3519 0.3076 -0.6924 -0.5496 0.6201 -0.5472 -0.5093 -0.2379 0.7563 0.2988 -0.5228 0.2557 0.8279 -0.2382 0.4671 0.199 0.6682 0.1939 -0.7107 0.1043 0.7575 -0.2179 -0.6122 -0.0621 0.8359 -0.058 0.5453 0.0231
0.7935 -0.0824 -0.5715 -0.1924 0.1267 -0.6987 -0.6738 0.204 0.7087 -0.4232 -0.4842 -0.2902 0.3687 0.2984 -0.6796 -0.5596 0.587 -0.5309 -0.5469 -0.2727 0.7563 0.2988 -0.5228 0.2557 0.8279 -0.2382 0.4671 0.199 0.6682 0.1939 -0.7107 0.1043 0.7575 -0.2179 -0.6122 -0.0621 0.8359 -0.058 0.5453 0.0231
0.7935 -0.0824 -0.5715 -0.1924 0.1267 -0.6987 -0.6738 0.204 0.7087 -0.4232 -0.4842 -0.2902 0.3687 0.2984 -0.6796 -0.5596 0.587 -0.5309 -0.5469 -0.2727 0.7563 0.2988 -0.5228 0.2557 0.8279 -0.2382 0.4671 0.199 0.6682 0.1939 -0.7107 0.1043 0.7575 -0.2179 -0.6122 -0.0621 0.8359 -0.058 0.5453 0.0231
0.7935 -0.0824 -0.5715 -0.1924 0.1267 -0.6987 -0.6738 0.204 0.7087 -0.4232 -0.4842 -0.2902 0.3687 0.2984 -0.6796 -0.5596 0.587 -0.5309 -0.5469 -0.2727 0.7494 0.3387 -0.4987 0.2739 0.8279 -0.2382 0.4671 0.199 0.6682 0.1939 -0.7107 0.1043 0.7575 -0.2179 -0.6122 -0.0621 0.8359 -0.058 0.5453 0.0231
0.7935 -0.0824 -0.5715 -0.1924 0.1267 -0.6987 -0.6738 0.204 0.7087 -0.4232 -0.4842 -0.2902 0.3687 0.2984 -0.6796 -0.5596 0.587 -0.5309 -0.5469 -0.2727 0.7494 0.3387 -0.4987 0.2739 0.8279 -0.2382 0.4671 0.199 0.6682 0.1939 -0.7107 0.1043 0.7575 -0.2179 -0.6122 -0.0621 0.8359 -0.058 0.5453 0.0231
