rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7617 -0.1965 -0.5537 -0.2732 0.2532 -0.7344 -0.6268 0.0602 0.652 -0.3954 -0.5329 -0.3669 0.4534 0.3129 -0.7217 -0.4191 0.491 -0.5815 -0.4758 -0.4409 0.8798 0.35 -0.3215 0.0133 0.7642 -0.2047 0.6015 0.111 0.6813 0.3226 -0.6481 0.1081 0.7206 -0.0158 -0.6895 -0.0718 0.9105 -0.1666 0.2598 0.2752
0.7617 -0.1965 -0.5537 -0.2732 0.2532 -0.7344 -0.6268 0.0602 0.652 -0.3954 -0.5329 -0.3669 0.4534 0.3129 -0.7217 -0.4191 0.5275 -0.627 -0.3915 -0.4187 0.8798 0.35 -0.3215 0.0133 0.7642 -0.2047 0.6015 0.111 0.6813 0.3226 -0.6481 0.1081 0.7206 -0.0158 -0.6895 -0.0718 0.9105 -0.1666 0.2598 0.2752
0.7617 -0.1965 -0.5537 -0.2732 0.2532 -0.7344 -0.6268 0.0602 0.652 -0.3954 -0.5329 -0.3669 0.4534 0.3129 -0.7217 -0.4191 0.5275 -0.627 -0.3915 -0.4187 0.8798 0.35 -0.3215 0.0133 0.8115 -0.1866 0.5491 0.0712 0.6813 0.3226 -0.6481 0.1081 0.7206 -0.0158 -0.6895 -0.0718 0.9105 -0.1666 0.2598 0.2752
0.7617 -0.1965 -0.5537 -0.2732 0.2451 -0.7755 -0.5806 0.0381 0.652 -0.3954 -0.5329 -0.3669 0.4534 0.3129 -0.7217 -0.4191 0.5275 -0.627 -0.3915 -0.4187 0.8798 0.35 -0.3215 0.0133 0.8115 -0.1866 0.5491 0.0712 0.6813 0.3226 -0.6481 0.1081 0.7206 -0.0158 -0.6895 -0.0718 0.9105 -0.1666 0.2598 0.2752
0.7617 -0.1965 -0.5537 -0.2732 0.2451 -0.7755 -0.5806 0.0381 0.652 -0.3954 -0.5329 -0.3669 0.4534 0.3129 -0.7217 -0.4191 0.5275 -0.627 -0.3915 -0.4187 0.8798 0.35 -0.3215 0.0133 0.8115 -0.1866 0.5491 0.0712 0.6813 0.3226 -0.6481 0.1081 0.7206 -0.0158 -0.6895 -0.0718 0.9105 -0.1666 0.2598 0.2752
0.7617 -0.1965 -0.5537 -0.2732 0.2451 -0.7755 -0.5806 0.0381 0.6381 -0.4252 -0.4978 -0.4052 0.4534 0.3129 -0.7217 -0.4191 0.5275 -0.627 -0.3915 -0.4187 0.8798 0.35 -0.3215 0.0133 0.8115 -0.1866 0.5491 0.0712 0.6813 0.3226 -0.6481 0.1081 0.7206 -0.0158 -0.6895 -0.0718 0.9105 -0.1666 0.2598 0.2752
0.7617 -0.1965 -0.5537 -0.2732 0.2451 -0.7755 -0.5806 0.0381 0.6381 -0.4252 -0.4978 -0.4052 0.4534 0.3129 -0.7217 -0.4191 0.5275 -0.627 -0.3915 -0.4187 0.8661 0.2784 -0.4131 0.0394 0.8115 -0.1866 0.5491 0.0712 0.6759 0.2985 -0.6641 0.1142 0.7243 -0.0417 -0.6862 -0.0536 0.9105 -0.1666 0.2598 0.2752
0.7361 -0.2155 -0.5503 -0.3299 0.2451 -0.7755 -0.5806 0.0381 0.6381 -0.4252 -0.4978 -0.4052 0.4442 0.2849 -0.7304 -0.4335 0.5275 -0.627 -0.3915 -0.4187 0.8661 0.2784 -0.4131 0.0394 0.8115 -0.1866 0.5491 0.0712 0.6759 0.2985 -0.6641 0.1142 0.7243 -0.0417 -0.6862 -0.0536 0.9105 -0.1666 0.2598 0.2752
0.7361 -0.2155 -0.5503 -0.3299 0.2451 -0.7755 -0.5806 0.0381 0.6381 -0.4252 -0.4978 -0.4052 0.4442 0.2849 -0.7304 -0.4335 0.5627 -0.6345 -0.3703 -0.3792 0.8661 0.2784 -0.4131 0.0394 0.8115 -0.1866 0.5491 0.0712 0.6759 0.2985 -0.6641 0.1142 0.7243 -0.0417 -0.6862 -0.0536 0.9105 -0.1666 0.2598 0.2752
0.7361 -0.2155 -0.5503 -0.3299 0.2524 -0.8046 -0.5374 0.0117 0.6381 -0.4252 -0.4978 -0.4052 0.4442 0.2849 -0.7304 -0.4335 0.5627 -0.6345 -0.3703 -0.3792 0.8661 0.2784 -0.4131 0.0394 0.8115 -0.1866 0.5491 0.0712 0.6759 0.2985 -0.6641 0.1142 0.7243 -0.0417 -0.6862 -0.0536 0.9105 -0.1666 0.2598 0.2752
0.7361 -0.2155 -0.5503 -0.3299 0.2524 -0.8046 -0.5374 0.0117 0.6335 -0.4382 -0.493 -0.4045 0.4442 0.2849 -0.7304 -0.4335 0.5627 -0.6345 -0.3703 -0.3792 0.8661 0.2784 -0.4131 0.0394 0.8115 -0.1866 0.5491 0.0712 0.6759 0.2985 -0.6641 0.1142 0.7243 -0.0417 -0.6862 -0.0536 0.9105 -0.1666 0.2598 0.2752
0.7361 -0.2155 -0.5503 -0.3299 0.2524 -0.8046 -0.5374 0.0117 0.6335 -0.4382 -0.493 -0.4045 0.4442 0.2849 -0.7304 -0.4335 0.5627 -0.6345 -0.3703 -0.3792 0.8661 0.2784 -0.4131 0.0394 0.8115 -0.1866 0.5491 0.0712 0.6759 0.2985 -0.6641 0.1142 0.7243 -0.0417 -0.6862 -0.0536 0.9105 -0.1666 0.2598 0.2752
0.7361 -0.2155 -0.5503 -0.3299 0.2524 -0.8046 -0.5374 0.0117 0.6335 -0.4382 -0.493 -0.4045 0.4442 0.2849 -0.7304 -0.4335 0.5627 -0.6345 -0.3703 -0.3792 0.7974 0.1782 -0.5566 0.1506 0.8115 -0.1866 0.5491 0.0712 0.6703 0.2847 -0.6733 0.1277 0.7315 -0.0643 -0.6777 -0.0372 0.9079 -0.1593 0.2579 0.2896
0.7326 -0.2295 -0.5276 -0.3638 0.2524 -0.8046 -0.5374 0.0117 0.6335 -0.4382 -0.493 -0.4045 0.4442 0.2849 -0.7304 -0.4335 0.5627 -0.6345 -0.3703 -0.3792 0.7974 0.1782 -0.5566 0.1506 0.8115 -0.1866 0.5491 0.0712 0.6703 0.2847 -0.6733 0.1277 0.7315 -0.0643 -0.6777 -0.0372 0.9079 -0.1593 0.2579 0.2896
0.7326 -0.2295 -0.5276 -0.3638 0.2524 -0.8046 -0.5374 0.0117 0.6335 -0.4382 -0.493 -0.4045 0.4442 0.2849 -0.7304 -0.4335 0.5627 -0.6345 -0.3703 -0.3792 0.7974 0.1782 -0.5566 0.1506 0.8115 -0.1866 0.5491 0.0712 0.6703 0.2847 -0.6733 0.1277 0.7315 -0.0643 -0.6777 -0.0372 0.9079 -0.1593 0.2579 0.2896
0.7326 -0.2295 -0.5276 -0.3638 0.2524 -0.8046 -0.5374 0.0117 0.6335 -0.4382 -0.493 -0.4045 0.4442 0.2849 -0.7304 -0.4335 0.5719 -0.6271 -0.3865 -0.361 0.7974 0.1782 -0.5566 0.1506 0.8115 -0.1866 0.5491 0.0712 0.6703 0.2847 -0.6733 0.1277 0.7315 -0.0643 -0.6777 -0.0372 0.9079 -0.1593 0.2579 0.2896
0.7326 -0.2295 -0.5276 -0.3638 0.2524 -0.8046 -0.5374 0.0117 0.6335 -0.4382 -0.493 -0.4045 0.4442 0.2849 -0.7304 -0.4335 0.5719 -0.6271 -0.3865 -0.361 0.7974 0.1782 -0.5566 0.1506 0.8115 -0.1866 0.5491 0.0712 0.6703 0.2847 -0.6733 0.1277 0.7315 -0.0643 -0.6777 -0.0372 0.9079 -0.1593 0.2579 0.2896
0.7326 -0.2295 -0.5276 -0.3638 0.2604 -0.8126 -0.5214 -0.0015 0.6335 -0.4382 -0.493 -0.4045 0.4442 0.2849 -0.7304 -0.4335 0.5719 -0.6271 -0.3865 -0.361 0.7974 0.1782 -0.5566 0.1506 0.9349 -0.1312 0.3137 0.1021 0.6703 0.2847 -0.6733 0.1277 0.7315 -0.0643 -0.6777 -0.0372 0.9079 -0.1593 0.2579 0.2896
0.7326 -0.2295 -0.5276 -0.3638 0.2604 -0.8126 -0.5214 -0.0015 0.6335 -0.4382 -0.493 -0.4045 0.4442 0.2849 -0.7304 -0.4335 0.5719 -0.6271 -0.3865 -0.361 0.7974 0.1782 -0.5566 0.1506 0.9349 -0.1312 0.3137 0.1021 0.6703 0.2847 -0.6733 0.1277 0.7315 -0.0643 -0.6777 -0.0372 0.9079 -0.1593 0.2579 0.2896
0.7326 -0.2295 -0.5276 -0.3638 0.2604 -0.8126 -0.5214 -0.0015 0.6227 -0.4545 -0.4908 -0.4058 0.4442 0.2849 -0.7304 -0.4335 0.5719 -0.6271 -0.3865 -0.361 0.7974 0.1782 -0.5566 0.1506 0.9349 -0.1312 0.3137 0.1021 0.6703 0.2847 -0.6733 0.1277 0.7433 -0.09 -0.6625 -0.0216 0.9079 -0.1593 0.2579 0.2896
0.7326 -0.2295 -0.5276 -0.3638 0.2604 -0.8126 -0.5214 -0.0015 0.6227 -0.4545 -0.4908 -0.4058 0.4442 0.2849 -0.7304 -0.4335 0.5719 -0.6271 -0.3865 -0.361 0.7974 0.1782 -0.5566 0.1506 0.9349 -0.1312 0.3137 0.1021 0.6671 0.2606 -0.684 0.139 0.7433 -0.09 -0.6625 -0.0216 0.9079 -0.1593 0.2579 0.2896
0.7341 -0.2316 -0.5215 -0.368 0.2604 -0.8126 -0.5214 -0.0015 0.6227 -0.4545 -0.4908 -0.4058 0.4442 0.2849 -0.7304 -0.4335 0.5719 -0.6271 -0.3865 -0.361 0.7974 0.1782 -0.5566 0.1506 0.9349 -0.1312 0.3137 0.1021 0.6671 0.2606 -0.684 0.139 0.7433 -0.09 -0.6625 -0.0216 0.9079 -0.1593 0.2579 0.2896
0.7341 -0.2316 -0.5215 -0.368 0.2604 -0.8126 -0.5214 -0.0015 0.6227 -0.4545 -0.4908 -0.4058 0.4339 0.2606 -0.7587 -0.41 0.5719 -0.6271 -0.3865 -0.361 0.7974 0.1782 -0.5566 0.1506 0.9349 -0.1312 0.3137 0.1021 0.6671 0.2606 -0.684 0.139 0.7433 -0.09 -0.6625 -0.0216 0.9079 -0.1593 0.2579 0.2896
0.7341 -0.2316 -0.5215 -0.368 0.2647 -0.8127 -0.5186 0.0224 0.6227 -0.4545 -0.4908 -0.4058 0.4339 0.2606 -0.7587 -0.41 0.5645 -0.6103 -0.4095 -0.3759 0.7974 0.1782 -0.5566 0.1506 0.9461 -0.1095 0.2803 0.1194 0.6671 0.2606 -0.684 0.139 0.7433 -0.09 -0.6625 -0.0216 0.9079 -0.1593 0.2579 0.2896
0.7341 -0.2316 -0.5215 -0.368 0.2647 -0.8127 -0.5186 0.0224 0.6316 -0.4373 -0.5126 -0.3835 0.4339 0.2606 -0.7587 -0.41 0.5645 -0.6103 -0.4095 -0.3759 0.7974 0.1782 -0.5566 0.1506 0.9461 -0.1095 0.2803 0.1194 0.6671 0.2606 -0.684 0.139 0.7433 -0.09 -0.6625 -0.0216 0.9079 -0.1593 0.2579 0.2896
0.7341 -0.2316 -0.5215 -0.368 0.2647 -0.8127 -0.5186 0.0224 0.6316 -0.4373 -0.5126 -0.3835 0.4339 0.2606 -0.7587 -0.41 0.5645 -0.6103 -0.4095 -0.3759 0.7974 0.1782 -0.5566 0.1506 0.9461 -0.1095 0.2803 0.1194 0.6671 0.2606 -0.684 0.139 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7341 -0.2316 -0.5215 -0.368 0.2647 -0.8127 -0.5186 0.0224 0.6316 -0.4373 -0.5126 -0.3835 0.4339 0.2606 -0.7587 -0.41 0.5645 -0.6103 -0.4095 -0.3759 0.7974 0.1782 -0.5566 0.1506 0.9461 -0.1095 0.2803 0.1194 0.6605 0.2427 -0.6924 0.1593 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7341 -0.2316 -0.5215 -0.368 0.2647 -0.8127 -0.5186 0.0224 0.6316 -0.4373 -0.5126 -0.3835 0.4339 0.2606 -0.7587 -0.41 0.5645 -0.6103 -0.4095 -0.3759 0.7974 0.1782 -0.5566 0.1506 0.9461 -0.1095 0.2803 0.1194 0.6605 0.2427 -0.6924 0.1593 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7405 -0.2408 -0.5172 -0.3551 0.2647 -0.8127 -0.5186 0.0224 0.6316 -0.4373 -0.5126 -0.3835 0.4347 0.2759 -0.7607 -0.3953 0.5645 -0.6103 -0.4095 -0.3759 0.7974 0.1782 -0.5566 0.1506 0.9461 -0.1095 0.2803 0.1194 0.6605 0.2427 -0.6924 0.1593 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7405 -0.2408 -0.5172 -0.3551 0.2647 -0.8127 -0.5186 0.0224 0.6316 -0.4373 -0.5126 -0.3835 0.4347 0.2759 -0.7607 -0.3953 0.5408 -0.5925 -0.4492 -0.3934 0.7974 0.1782 -0.5566 0.1506 0.9461 -0.1095 0.2803 0.1194 0.6605 0.2427 -0.6924 0.1593 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7405 -0.2408 -0.5172 -0.3551 0.2647 -0.8127 -0.5186 0.0224 0.6316 -0.4373 -0.5126 -0.3835 0.4347 0.2759 -0.7607 -0.3953 0.5408 -0.5925 -0.4492 -0.3934 0.7974 0.1782 -0.5566 0.1506 0.9461 -0.1095 0.2803 0.1194 0.6605 0.2427 -0.6924 0.1593 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7405 -0.2408 -0.5172 -0.3551 0.2665 -0.8073 -0.5237 0.0543 0.6316 -0.4373 -0.5126 -0.3835 0.4347 0.2759 -0.7607 -0.3953 0.5408 -0.5925 -0.4492 -0.3934 0.7974 0.1782 -0.5566 0.1506 0.9396 -0.1266 0.2977 0.1122 0.6605 0.2427 -0.6924 0.1593 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7405 -0.2408 -0.5172 -0.3551 0.2665 -0.8073 -0.5237 0.0543 0.6366 -0.4159 -0.533 -0.371 0.4347 0.2759 -0.7607 -0.3953 0.5408 -0.5925 -0.4492 -0.3934 0.7974 0.1782 -0.5566 0.1506 0.9396 -0.1266 0.2977 0.1122 0.6605 0.2427 -0.6924 0.1593 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7405 -0.2408 -0.5172 -0.3551 0.2665 -0.8073 -0.5237 0.0543 0.6366 -0.4159 -0.533 -0.371 0.4347 0.2759 -0.7607 -0.3953 0.5408 -0.5925 -0.4492 -0.3934 0.7974 0.1782 -0.5566 0.1506 0.9396 -0.1266 0.2977 0.1122 0.6605 0.2427 -0.6924 0.1593 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7405 -0.2408 -0.5172 -0.3551 0.2665 -0.8073 -0.5237 0.0543 0.6366 -0.4159 -0.533 -0.371 0.4347 0.2759 -0.7607 -0.3953 0.5408 -0.5925 -0.4492 -0.3934 0.7974 0.1782 -0.5566 0.1506 0.9396 -0.1266 0.2977 0.1122 0.6605 0.2427 -0.6924 0.1593 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7513 -0.2498 -0.5125 -0.3323 0.2665 -0.8073 -0.5237 0.0543 0.6366 -0.4159 -0.533 -0.371 0.4276 0.2865 -0.7578 -0.4011 0.5408 -0.5925 -0.4492 -0.3934 0.7974 0.1782 -0.5566 0.1506 0.9396 -0.1266 0.2977 0.1122 0.6605 0.2427 -0.6924 0.1593 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7513 -0.2498 -0.5125 -0.3323 0.2665 -0.8073 -0.5237 0.0543 0.6366 -0.4159 -0.533 -0.371 0.4276 0.2865 -0.7578 -0.4011 0.5408 -0.5925 -0.4492 -0.3934 0.7974 0.1782 -0.5566 0.1506 0.9396 -0.1266 0.2977 0.1122 0.6605 0.2427 -0.6924 0.1593 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7513 -0.2498 -0.5125 -0.3323 0.2628 -0.806 -0.5206 0.1008 0.6366 -0.4159 -0.533 -0.371 0.4276 0.2865 -0.7578 -0.4011 0.5544 -0.5463 -0.5082 -0.3685 0.7974 0.1782 -0.5566 0.1506 0.9388 -0.1257 0.2971 0.1209 0.6605 0.2427 -0.6924 0.1593 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7513 -0.2498 -0.5125 -0.3323 0.2628 -0.806 -0.5206 0.1008 0.6304 -0.4293 -0.5093 -0.3986 0.4276 0.2865 -0.7578 -0.4011 0.5544 -0.5463 -0.5082 -0.3685 0.7974 0.1782 -0.5566 0.1506 0.9388 -0.1257 0.2971 0.1209 0.6605 0.2427 -0.6924 0.1593 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7513 -0.2498 -0.5125 -0.3323 0.2628 -0.806 -0.5206 0.1008 0.6304 -0.4293 -0.5093 -0.3986 0.4276 0.2865 -0.7578 -0.4011 0.5544 -0.5463 -0.5082 -0.3685 0.7974 0.1782 -0.5566 0.1506 0.9388 -0.1257 0.2971 0.1209 0.6605 0.2427 -0.6924 0.1593 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7513 -0.2498 -0.5125 -0.3323 0.2628 -0.806 -0.5206 0.1008 0.6304 -0.4293 -0.5093 -0.3986 0.4276 0.2865 -0.7578 -0.4011 0.5544 -0.5463 -0.5082 -0.3685 0.7974 0.1782 -0.5566 0.1506 0.9388 -0.1257 0.2971 0.1209 0.7169 0.3953 -0.5515 0.1599 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7513 -0.2498 -0.5125 -0.3323 0.2628 -0.806 -0.5206 0.1008 0.6304 -0.4293 -0.5093 -0.3986 0.4276 0.2865 -0.7578 -0.4011 0.5544 -0.5463 -0.5082 -0.3685 0.7974 0.1782 -0.5566 0.1506 0.9388 -0.1257 0.2971 0.1209 0.7169 0.3953 -0.5515 0.1599 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7558 -0.2661 -0.5148 -0.3049 0.2628 -0.806 -0.5206 0.1008 0.6304 -0.4293 -0.5093 -0.3986 0.4376 0.279 -0.7458 -0.4175 0.5544 -0.5463 -0.5082 -0.3685 0.7974 0.1782 -0.5566 0.1506 0.9388 -0.1257 0.2971 0.1209 0.7169 0.3953 -0.5515 0.1599 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7558 -0.2661 -0.5148 -0.3049 0.2628 -0.806 -0.5206 0.1008 0.6304 -0.4293 -0.5093 -0.3986 0.4376 0.279 -0.7458 -0.4175 0.5482 -0.5207 -0.5414 -0.3677 0.7974 0.1782 -0.5566 0.1506 0.9388 -0.1257 0.2971 0.1209 0.7169 0.3953 -0.5515 0.1599 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7558 -0.2661 -0.5148 -0.3049 0.2628 -0.806 -0.5206 0.1008 0.6304 -0.4293 -0.5093 -0.3986 0.4376 0.279 -0.7458 -0.4175 0.5482 -0.5207 -0.5414 -0.3677 0.7974 0.1782 -0.5566 0.1506 0.9388 -0.1257 0.2971 0.1209 0.7169 0.3953 -0.5515 0.1599 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7558 -0.2661 -0.5148 -0.3049 0.2576 -0.8071 -0.5238 0.0886 0.6304 -0.4293 -0.5093 -0.3986 0.4376 0.279 -0.7458 -0.4175 0.5482 -0.5207 -0.5414 -0.3677 0.7974 0.1782 -0.5566 0.1506 0.9382 -0.1269 0.2955 0.1279 0.7169 0.3953 -0.5515 0.1599 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7558 -0.2661 -0.5148 -0.3049 0.2576 -0.8071 -0.5238 0.0886 0.6365 -0.4146 -0.5262 -0.3821 0.4376 0.279 -0.7458 -0.4175 0.5482 -0.5207 -0.5414 -0.3677 0.7974 0.1782 -0.5566 0.1506 0.9382 -0.1269 0.2955 0.1279 0.7169 0.3953 -0.5515 0.1599 0.7661 -0.1182 -0.6317 0.0062 0.9079 -0.1593 0.2579 0.2896
0.7558 -0.2661 -0.5148 -0.3049 0.2576 -0.8071 -0.5238 0.0886 0.6365 -0.4146 -0.5262 -0.3821 0.4376 0.279 -0.7458 -0.4175 0.5482 -0.5207 -0.5414 -0.3677 0.7974 0.1782 -0.5566 0.1506 0.9382 -0.1269 0.2955 0.1279 0.7169 0.3953 -0.5515 0.1599 0.8158 -0.2491 -0.4869 0.1879 0.9079 -0.1593 0.2579 0.2896
0.7558 -0.2661 -0.5148 -0.3049 0.2576 -0.8071 -0.5238 0.0886 0.6365 -0.4146 -0.5262 -0.3821 0.4376 0.279 -0.7458 -0.4175 0.5482 -0.5207 -0.5414 -0.3677 0.7974 0.1782 -0.5566 0.1506 0.9382 -0.1269 0.2955 0.1279 0.7402 0.4048 -0.5309 0.0798 0.8158 -0.2491 -0.4869 0.1879 0.9079 -0.1593 0.2579 0.2896
0.7404 -0.2235 -0.5457 -0.3227 0.2576 -0.8071 -0.5238 0.0886 0.6365 -0.4146 -0.5262 -0.3821 0.4484 0.3211 -0.7457 -0.374 0.5482 -0.5207 -0.5414 -0.3677 0.7974 0.1782 -0.5566 0.1506 0.9382 -0.1269 0.2955 0.1279 0.7402 0.4048 -0.5309 0.0798 0.8158 -0.2491 -0.4869 0.1879 0.9079 -0.1593 0.2579 0.2896
0.7404 -0.2235 -0.5457 -0.3227 0.2576 -0.8071 -0.5238 0.0886 0.6365 -0.4146 -0.5262 -0.3821 0.4484 0.3211 -0.7457 -0.374 0.515 -0.5299 -0.5554 -0.3814 0.7974 0.1782 -0.5566 0.1506 0.9382 -0.1269 0.2955 0.1279 0.7402 0.4048 -0.5309 0.0798 0.8158 -0.2491 -0.4869 0.1879 0.9079 -0.1593 0.2579 0.2896
0.7404 -0.2235 -0.5457 -0.3227 0.2576 -0.8071 -0.5238 0.0886 0.6365 -0.4146 -0.5262 -0.3821 0.4484 0.3211 -0.7457 -0.374 0.515 -0.5299 -0.5554 -0.3814 0.7974 0.1782 -0.5566 0.1506 0.9362 -0.1294 0.3027 0.1229 0.7402 0.4048 -0.5309 0.0798 0.8158 -0.2491 -0.4869 0.1879 0.9079 -0.1593 0.2579 0.2896
0.7404 -0.2235 -0.5457 -0.3227 0.2576 -0.8071 -0.5238 0.0886 0.6595 -0.391 -0.558 -0.3176 0.4484 0.3211 -0.7457 -0.374 0.515 -0.5299 -0.5554 -0.3814 0.7974 0.1782 -0.5566 0.1506 0.9362 -0.1294 0.3027 0.1229 0.7402 0.4048 -0.5309 0.0798 0.8158 -0.2491 -0.4869 0.1879 0.9079 -0.1593 0.2579 0.2896
0.7404 -0.2235 -0.5457 -0.3227 0.2576 -0.8071 -0.5238 0.0886 0.6595 -0.391 -0.558 -0.3176 0.4484 0.3211 -0.7457 -0.374 0.515 -0.5299 -0.5554 -0.3814 0.7974 0.1782 -0.5566 0.1506 0.9362 -0.1294 0.3027 0.1229 0.7402 0.4048 -0.5309 0.0798 0.7926 -0.0657 -0.6048 0.0407 0.9079 -0.1593 0.2579 0.2896
0.7404 -0.2235 -0.5457 -0.3227 0.2576 -0.8071 -0.5238 0.0886 0.6595 -0.391 -0.558 -0.3176 0.4484 0.3211 -0.7457 -0.374 0.515 -0.5299 -0.5554 -0.3814 0.7974 0.1782 -0.5566 0.1506 0.9362 -0.1294 0.3027 0.1229 0.7473 0.3629 -0.5566 -0.0058 0.7926 -0.0657 -0.6048 0.0407 0.9079 -0.1593 0.2579 0.2896
0.7706 -0.191 -0.5151 -0.3231 0.2576 -0.8071 -0.5238 0.0886 0.6595 -0.391 -0.558 -0.3176 0.4484 0.3211 -0.7457 -0.374 0.515 -0.5299 -0.5554 -0.3814 0.7974 0.1782 -0.5566 0.1506 0.9362 -0.1294 0.3027 0.1229 0.7473 0.3629 -0.5566 -0.0058 0.7926 -0.0657 -0.6048 0.0407 0.9079 -0.1593 0.2579 0.2896
0.7706 -0.191 -0.5151 -0.3231 0.2576 -0.8071 -0.5238 0.0886 0.6595 -0.391 -0.558 -0.3176 0.4651 0.3493 -0.7349 -0.3486 0.515 -0.5299 -0.5554 -0.3814 0.7974 0.1782 -0.5566 0.1506 0.9362 -0.1294 0.3027 0.1229 0.7473 0.3629 -0.5566 -0.0058 0.7926 -0.0657 -0.6048 0.0407 0.9079 -0.1593 0.2579 0.2896
0.7706 -0.191 -0.5151 -0.3231 0.2576 -0.8071 -0.5238 0.0886 0.6595 -0.391 -0.558 -0.3176 0.4651 0.3493 -0.7349 -0.3486 0.4958 -0.5258 -0.5597 -0.4055 0.7974 0.1782 -0.5566 0.1506 0.9362 -0.1294 0.3027 0.1229 0.7473 0.3629 -0.5566 -0.0058 0.7926 -0.0657 -0.6048 0.0407 0.9079 -0.1593 0.2579 0.2896
0.7706 -0.191 -0.5151 -0.3231 0.2766 -0.7443 -0.6036 0.0723 0.6595 -0.391 -0.558 -0.3176 0.4651 0.3493 -0.7349 -0.3486 0.4958 -0.5258 -0.5597 -0.4055 0.7974 0.1782 -0.5566 0.1506 0.9362 -0.1294 0.3027 0.1229 0.7473 0.3629 -0.5566 -0.0058 0.7926 -0.0657 -0.6048 0.0407 0.9079 -0.1593 0.2579 0.2896
0.7706 -0.191 -0.5151 -0.3231 0.2766 -0.7443 -0.6036 0.0723 0.6595 -0.391 -0.558 -0.3176 0.4651 0.3493 -0.7349 -0.3486 0.4958 -0.5258 -0.5597 -0.4055 0.7974 0.1782 -0.5566 0.1506 0.9362 -0.1294 0.3027 0.1229 0.7473 0.3629 -0.5566 -0.0058 0.7926 -0.0657 -0.6048 0.0407 0.9079 -0.1593 0.2579 0.2896
0.7706 -0.191 -0.5151 -0.3231 0.2766 -0.7443 -0.6036 0.0723 0.6636 -0.3901 -0.5591 -0.308 0.4651 0.3493 -0.7349 -0.3486 0.4958 -0.5258 -0.5597 -0.4055 0.7974 0.1782 -0.5566 0.1506 0.9362 -0.1294 0.3027 0.1229 0.7473 0.3629 -0.5566 -0.0058 0.7926 -0.0657 -0.6048 0.0407 0.9079 -0.1593 0.2579 0.2896
0.7706 -0.191 -0.5151 -0.3231 0.2766 -0.7443 -0.6036 0.0723 0.6636 -0.3901 -0.5591 -0.308 0.4651 0.3493 -0.7349 -0.3486 0.4958 -0.5258 -0.5597 -0.4055 0.7501 0.2977 -0.5713 0.1497 0.9362 -0.1294 0.3027 0.1229 0.7345 0.4014 -0.5464 0.0283 0.7926 -0.0657 -0.6048 0.0407 0.9079 -0.1593 0.2579 0.2896
0.7706 -0.191 -0.5151 -0.3231 0.2766 -0.7443 -0.6036 0.0723 0.6636 -0.3901 -0.5591 -0.308 0.4651 0.3493 -0.7349 -0.3486 0.4958 -0.5258 -0.5597 -0.4055 0.7501 0.2977 -0.5713 0.1497 0.9362 -0.1294 0.3027 0.1229 0.7345 0.4014 -0.5464 0.0283 0.7926 -0.0657 -0.6048 0.0407 0.9079 -0.1593 0.2579 0.2896
