rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7917 -0.249 -0.5364 -0.1533 0.0282 -0.6174 -0.6996 0.3586 0.7273 -0.2133 -0.5908 -0.2766 0.7546 0.1308 -0.6315 -0.1215 0.527 -0.3857 -0.6533 -0.383 0.8962 0.1899 -0.3969 -0.0568 0.8038 -0.013 0.5944 -0.0198 0.6824 0.1605 -0.6799 -0.2153 0.7064 -0.1337 -0.6727 -0.175 0.9395 -0.1078 0.2855 0.156
0.7917 -0.249 -0.5364 -0.1533 0.0282 -0.6174 -0.6996 0.3586 0.7273 -0.2133 -0.5908 -0.2766 0.7546 0.1308 -0.6315 -0.1215 0.527 -0.3857 -0.6533 -0.383 0.8962 0.1899 -0.3969 -0.0568 0.8038 -0.013 0.5944 -0.0198 0.6824 0.1605 -0.6799 -0.2153 0.7064 -0.1337 -0.6727 -0.175 0.9395 -0.1099 0.2869 0.1513
0.7917 -0.249 -0.5364 -0.1533 0.0282 -0.6174 -0.6996 0.3586 0.7273 -0.2133 -0.5908 -0.2766 0.7546 0.1308 -0.6315 -0.1215 0.527 -0.3857 -0.6533 -0.383 0.8962 0.1899 -0.3969 -0.0568 0.8038 -0.013 0.5944 -0.0198 0.6824 0.1605 -0.6799 -0.2153 0.7064 -0.1337 -0.6727 -0.175 0.9395 -0.1099 0.2869 0.1513
0.7917 -0.249 -0.5364 -0.1533 0.0282 -0.6174 -0.6996 0.3586 0.7273 -0.2133 -0.5908 -0.2766 0.7546 0.1308 -0.6315 -0.1215 0.527 -0.3857 -0.6533 -0.383 0.8962 0.1899 -0.3969 -0.0568 0.8038 -0.013 0.5944 -0.0198 0.657 0.0519 -0.7312 -0.1758 0.7064 -0.1337 -0.6727 -0.175 0.9395 -0.1099 0.2869 0.1513
0.7917 -0.249 -0.5364 -0.1533 0.0282 -0.6174 -0.6996 0.3586 0.7273 -0.2133 -0.5908 -0.2766 0.7546 0.1308 -0.6315 -0.1215 0.5533 -0.4236 -0.4767 -0.5359 0.8962 0.1899 -0.3969 -0.0568 0.8157 -0.1121 0.5161 -0.2363 0.657 0.0519 -0.7312 -0.1758 0.7064 -0.1337 -0.6727 -0.175 0.9395 -0.1099 0.2869 0.1513
0.7917 -0.249 -0.5364 -0.1533 0.0282 -0.6174 -0.6996 0.3586 0.7273 -0.2133 -0.5908 -0.2766 0.754 0.142 -0.6157 -0.1797 0.5533 -0.4236 -0.4767 -0.5359 0.8962 0.1899 -0.3969 -0.0568 0.8157 -0.1121 0.5161 -0.2363 0.657 0.0519 -0.7312 -0.1758 0.7064 -0.1337 -0.6727 -0.175 0.9395 -0.1099 0.2869 0.1513
0.7892 -0.248 -0.5372 -0.1647 0.0282 -0.6174 -0.6996 0.3586 0.7302 -0.2237 -0.5629 -0.3162 0.754 0.142 -0.6157 -0.1797 0.5533 -0.4236 -0.4767 -0.5359 0.914 0.0731 -0.397 -0.0408 0.8157 -0.1121 0.5161 -0.2363 0.657 0.0519 -0.7312 -0.1758 0.7064 -0.1337 -0.6727 -0.175 0.9395 -0.1099 0.2869 0.1513
0.7892 -0.248 -0.5372 -0.1647 0.0282 -0.6174 -0.6996 0.3586 0.7302 -0.2237 -0.5629 -0.3162 0.754 0.142 -0.6157 -0.1797 0.5533 -0.4236 -0.4767 -0.5359 0.914 0.0731 -0.397 -0.0408 0.8157 -0.1121 0.5161 -0.2363 0.657 0.0519 -0.7312 -0.1758 0.7064 -0.1337 -0.6727 -0.175 0.9395 -0.1099 0.2869 0.1513
0.7892 -0.248 -0.5372 -0.1647 0.0322 -0.6276 -0.694 0.3514 0.7302 -0.2237 -0.5629 -0.3162 0.754 0.142 -0.6157 -0.1797 0.5533 -0.4236 -0.4767 -0.5359 0.914 0.0731 -0.397 -0.0408 0.8157 -0.1121 0.5161 -0.2363 0.657 0.0519 -0.7312 -0.1758 0.713 -0.1436 -0.6751 -0.1238 0.9395 -0.1099 0.2869 0.1513
0.7892 -0.248 -0.5372 -0.1647 0.0322 -0.6276 -0.694 0.3514 0.7302 -0.2237 -0.5629 -0.3162 0.754 0.142 -0.6157 -0.1797 0.5533 -0.4236 -0.4767 -0.5359 0.914 0.0731 -0.397 -0.0408 0.8157 -0.1121 0.5161 -0.2363 0.657 0.0519 -0.7312 -0.1758 0.713 -0.1436 -0.6751 -0.1238 0.9395 -0.1099 0.2869 0.1513
0.7892 -0.248 -0.5372 -0.1647 0.0322 -0.6276 -0.694 0.3514 0.7302 -0.2237 -0.5629 -0.3162 0.754 0.142 -0.6157 -0.1797 0.6084 -0.4189 -0.4237 -0.5242 0.914 0.0731 -0.397 -0.0408 0.8387 -0.1785 0.4363 -0.2729 0.6533 0.0699 -0.7426 -0.13 0.713 -0.1436 -0.6751 -0.1238 0.9395 -0.1099 0.2869 0.1513
0.7892 -0.248 -0.5372 -0.1647 0.0322 -0.6276 -0.694 0.3514 0.7302 -0.2237 -0.5629 -0.3162 0.754 0.142 -0.6157 -0.1797 0.6084 -0.4189 -0.4237 -0.5242 0.914 0.0731 -0.397 -0.0408 0.8387 -0.1785 0.4363 -0.2729 0.6533 0.0699 -0.7426 -0.13 0.713 -0.1436 -0.6751 -0.1238 0.9395 -0.1099 0.2869 0.1513
0.7892 -0.248 -0.5372 -0.1647 0.0322 -0.6276 -0.694 0.3514 0.7302 -0.2237 -0.5629 -0.3162 0.754 0.142 -0.6157 -0.1797 0.6084 -0.4189 -0.4237 -0.5242 0.914 0.0731 -0.397 -0.0408 0.8387 -0.1785 0.4363 -0.2729 0.6533 0.0699 -0.7426 -0.13 0.713 -0.1436 -0.6751 -0.1238 0.9395 -0.1099 0.2869 0.1513
0.7877 -0.2527 -0.5323 -0.18 0.0322 -0.6276 -0.694 0.3514 0.7294 -0.2389 -0.5439 -0.3394 0.739 0.1592 -0.6125 -0.2311 0.6084 -0.4189 -0.4237 -0.5242 0.911 0.0125 -0.4118 0.0191 0.8387 -0.1785 0.4363 -0.2729 0.6533 0.0699 -0.7426 -0.13 0.713 -0.1436 -0.6751 -0.1238 0.9395 -0.1099 0.2869 0.1513
0.7877 -0.2527 -0.5323 -0.18 0.0322 -0.6276 -0.694 0.3514 0.7294 -0.2389 -0.5439 -0.3394 0.739 0.1592 -0.6125 -0.2311 0.6084 -0.4189 -0.4237 -0.5242 0.911 0.0125 -0.4118 0.0191 0.8387 -0.1785 0.4363 -0.2729 0.6533 0.0699 -0.7426 -0.13 0.713 -0.1436 -0.6751 -0.1238 0.9395 -0.1099 0.2869 0.1513
0.7877 -0.2527 -0.5323 -0.18 0.0322 -0.6276 -0.694 0.3514 0.7294 -0.2389 -0.5439 -0.3394 0.739 0.1592 -0.6125 -0.2311 0.6084 -0.4189 -0.4237 -0.5242 0.911 0.0125 -0.4118 0.0191 0.8387 -0.1785 0.4363 -0.2729 0.6533 0.0699 -0.7426 -0.13 0.713 -0.1436 -0.6751 -0.1238 0.9395 -0.1099 0.2869 0.1513
0.7877 -0.2527 -0.5323 -0.18 0.0322 -0.6276 -0.694 0.3514 0.7294 -0.2389 -0.5439 -0.3394 0.739 0.1592 -0.6125 -0.2311 0.6084 -0.4189 -0.4237 -0.5242 0.911 0.0125 -0.4118 0.0191 0.8387 -0.1785 0.4363 -0.2729 0.6533 0.0699 -0.7426 -0.13 0.713 -0.1436 -0.6751 -0.1238 0.9337 -0.1294 0.3061 0.1338
0.7877 -0.2527 -0.5323 -0.18 0.0322 -0.6276 -0.694 0.3514 0.7294 -0.2389 -0.5439 -0.3394 0.739 0.1592 -0.6125 -0.2311 0.657 -0.4124 -0.426 -0.4656 0.911 0.0125 -0.4118 0.0191 0.8808 -0.189 0.3824 -0.2056 0.6534 0.0899 -0.7477 -0.0775 0.713 -0.1436 -0.6751 -0.1238 0.9337 -0.1294 0.3061 0.1338
0.7877 -0.2527 -0.5323 -0.18 0.0322 -0.6276 -0.694 0.3514 0.7294 -0.2389 -0.5439 -0.3394 0.739 0.1592 -0.6125 -0.2311 0.657 -0.4124 -0.426 -0.4656 0.911 0.0125 -0.4118 0.0191 0.8808 -0.189 0.3824 -0.2056 0.6534 0.0899 -0.7477 -0.0775 0.713 -0.1436 -0.6751 -0.1238 0.9337 -0.1294 0.3061 0.1338
0.7877 -0.2527 -0.5323 -0.18 0.0322 -0.6276 -0.694 0.3514 0.7294 -0.2389 -0.5439 -0.3394 0.739 0.1592 -0.6125 -0.2311 0.657 -0.4124 -0.426 -0.4656 0.911 0.0125 -0.4118 0.0191 0.8808 -0.189 0.3824 -0.2056 0.6534 0.0899 -0.7477 -0.0775 0.713 -0.1436 -0.6751 -0.1238 0.9337 -0.1294 0.3061 0.1338
0.7988 -0.2377 -0.5281 -0.1631 0.0322 -0.6276 -0.694 0.3514 0.7217 -0.2268 -0.5603 -0.3373 0.7298 0.1771 -0.6254 -0.2119 0.657 -0.4124 -0.426 -0.4656 0.911 0.0125 -0.4118 0.0191 0.8808 -0.189 0.3824 -0.2056 0.6534 0.0899 -0.7477 -0.0775 0.713 -0.1436 -0.6751 -0.1238 0.9337 -0.1294 0.3061 0.1338
0.7988 -0.2377 -0.5281 -0.1631 0.0322 -0.6276 -0.694 0.3514 0.7217 -0.2268 -0.5603 -0.3373 0.7298 0.1771 -0.6254 -0.2119 0.657 -0.4124 -0.426 -0.4656 0.911 0.0125 -0.4118 0.0191 0.8808 -0.189 0.3824 -0.2056 0.6534 0.0899 -0.7477 -0.0775 0.7291 -0.1335 -0.6699 -0.0427 0.9337 -0.1294 0.3061 0.1338
0.7988 -0.2377 -0.5281 -0.1631 0.0322 -0.6276 -0.694 0.3514 0.7217 -0.2268 -0.5603 -0.3373 0.7298 0.1771 -0.6254 -0.2119 0.657 -0.4124 -0.426 -0.4656 0.911 0.0125 -0.4118 0.0191 0.8808 -0.189 0.3824 -0.2056 0.6534 0.0899 -0.7477 -0.0775 0.7291 -0.1335 -0.6699 -0.0427 0.9308 -0.1263 0.3113 0.1439
0.7988 -0.2377 -0.5281 -0.1631 0.0322 -0.6276 -0.694 0.3514 0.7217 -0.2268 -0.5603 -0.3373 0.7298 0.1771 -0.6254 -0.2119 0.657 -0.4124 -0.426 -0.4656 0.911 0.0125 -0.4118 0.0191 0.8808 -0.189 0.3824 -0.2056 0.6534 0.0899 -0.7477 -0.0775 0.7291 -0.1335 -0.6699 -0.0427 0.9308 -0.1263 0.3113 0.1439
0.7988 -0.2377 -0.5281 -0.1631 0.0322 -0.6276 -0.694 0.3514 0.7217 -0.2268 -0.5603 -0.3373 0.7298 0.1771 -0.6254 -0.2119 0.6846 -0.4266 -0.4479 -0.3856 0.911 0.0125 -0.4118 0.0191 0.8808 -0.189 0.3824 -0.2056 0.6524 0.079 -0.7514 -0.0598 0.7291 -0.1335 -0.6699 -0.0427 0.9308 -0.1263 0.3113 0.1439
0.7988 -0.2377 -0.5281 -0.1631 0.0322 -0.6276 -0.694 0.3514 0.7217 -0.2268 -0.5603 -0.3373 0.7298 0.1771 -0.6254 -0.2119 0.6846 -0.4266 -0.4479 -0.3856 0.911 0.0125 -0.4118 0.0191 0.9216 -0.1563 0.3135 -0.1672 0.6524 0.079 -0.7514 -0.0598 0.7291 -0.1335 -0.6699 -0.0427 0.9308 -0.1263 0.3113 0.1439
0.7988 -0.2377 -0.5281 -0.1631 0.0322 -0.6276 -0.694 0.3514 0.7217 -0.2268 -0.5603 -0.3373 0.7298 0.1771 -0.6254 -0.2119 0.6846 -0.4266 -0.4479 -0.3856 0.911 0.0125 -0.4118 0.0191 0.9216 -0.1563 0.3135 -0.1672 0.6524 0.079 -0.7514 -0.0598 0.7291 -0.1335 -0.6699 -0.0427 0.9308 -0.1263 0.3113 0.1439
0.7988 -0.2377 -0.5281 -0.1631 0.0322 -0.6276 -0.694 0.3514 0.7112 -0.2207 -0.5884 -0.3151 0.7316 0.1573 -0.6415 -0.1688 0.6846 -0.4266 -0.4479 -0.3856 0.911 0.0125 -0.4118 0.0191 0.9216 -0.1563 0.3135 -0.1672 0.6524 0.079 -0.7514 -0.0598 0.7291 -0.1335 -0.6699 -0.0427 0.9308 -0.1263 0.3113 0.1439
0.7988 -0.2377 -0.5281 -0.1631 0.0426 -0.5794 -0.741 0.3368 0.7112 -0.2207 -0.5884 -0.3151 0.7316 0.1573 -0.6415 -0.1688 0.6846 -0.4266 -0.4479 -0.3856 0.8262 0.0233 -0.5414 0.1541 0.9216 -0.1563 0.3135 -0.1672 0.6524 0.079 -0.7514 -0.0598 0.7343 -0.1471 -0.662 -0.0316 0.9308 -0.1263 0.3113 0.1439
0.7988 -0.2377 -0.5281 -0.1631 0.0426 -0.5794 -0.741 0.3368 0.7112 -0.2207 -0.5884 -0.3151 0.7316 0.1573 -0.6415 -0.1688 0.6846 -0.4266 -0.4479 -0.3856 0.8262 0.0233 -0.5414 0.1541 0.9216 -0.1563 0.3135 -0.1672 0.6524 0.079 -0.7514 -0.0598 0.7343 -0.1471 -0.662 -0.0316 0.926 -0.1171 0.3137 0.1747
0.7988 -0.2377 -0.5281 -0.1631 0.0426 -0.5794 -0.741 0.3368 0.7112 -0.2207 -0.5884 -0.3151 0.7316 0.1573 -0.6415 -0.1688 0.6846 -0.4266 -0.4479 -0.3856 0.8262 0.0233 -0.5414 0.1541 0.9216 -0.1563 0.3135 -0.1672 0.6524 0.079 -0.7514 -0.0598 0.7343 -0.1471 -0.662 -0.0316 0.926 -0.1171 0.3137 0.1747
0.7988 -0.2377 -0.5281 -0.1631 0.0426 -0.5794 -0.741 0.3368 0.7112 -0.2207 -0.5884 -0.3151 0.7316 0.1573 -0.6415 -0.1688 0.6866 -0.4512 -0.4804 -0.307 0.8262 0.0233 -0.5414 0.1541 0.9492 -0.0947 0.2725 -0.1259 0.6541 0.0784 -0.7517 -0.032 0.7343 -0.1471 -0.662 -0.0316 0.926 -0.1171 0.3137 0.1747
0.7988 -0.2377 -0.5281 -0.1631 0.0426 -0.5794 -0.741 0.3368 0.7112 -0.2207 -0.5884 -0.3151 0.7316 0.1573 -0.6415 -0.1688 0.6866 -0.4512 -0.4804 -0.307 0.8262 0.0233 -0.5414 0.1541 0.9492 -0.0947 0.2725 -0.1259 0.6541 0.0784 -0.7517 -0.032 0.7343 -0.1471 -0.662 -0.0316 0.926 -0.1171 0.3137 0.1747
0.7988 -0.2377 -0.5281 -0.1631 0.0426 -0.5794 -0.741 0.3368 0.7112 -0.2207 -0.5884 -0.3151 0.7362 0.1406 -0.6527 -0.1104 0.6866 -0.4512 -0.4804 -0.307 0.8262 0.0233 -0.5414 0.1541 0.9492 -0.0947 0.2725 -0.1259 0.6541 0.0784 -0.7517 -0.032 0.7343 -0.1471 -0.662 -0.0316 0.926 -0.1171 0.3137 0.1747
0.7988 -0.2377 -0.5281 -0.1631 0.0426 -0.5794 -0.741 0.3368 0.7091 -0.2087 -0.6139 -0.2771 0.7362 0.1406 -0.6527 -0.1104 0.6866 -0.4512 -0.4804 -0.307 0.7724 0.0511 -0.6074 0.1785 0.9492 -0.0947 0.2725 -0.1259 0.6541 0.0784 -0.7517 -0.032 0.7343 -0.1471 -0.662 -0.0316 0.926 -0.1171 0.3137 0.1747
0.7988 -0.2377 -0.5281 -0.1631 0.0426 -0.5794 -0.741 0.3368 0.7091 -0.2087 -0.6139 -0.2771 0.7362 0.1406 -0.6527 -0.1104 0.6866 -0.4512 -0.4804 -0.307 0.7724 0.0511 -0.6074 0.1785 0.9492 -0.0947 0.2725 -0.1259 0.6541 0.0784 -0.7517 -0.032 0.7343 -0.1471 -0.662 -0.0316 0.926 -0.1171 0.3137 0.1747
0.7988 -0.2377 -0.5281 -0.1631 0.0352 -0.5581 -0.7612 0.3283 0.7091 -0.2087 -0.6139 -0.2771 0.7362 0.1406 -0.6527 -0.1104 0.6866 -0.4512 -0.4804 -0.307 0.7724 0.0511 -0.6074 0.1785 0.9492 -0.0947 0.2725 -0.1259 0.6541 0.0784 -0.7517 -0.032 0.7434 -0.1681 -0.6472 -0.016 0.9191 -0.1125 0.3282 0.187
0.7988 -0.2377 -0.5281 -0.1631 0.0352 -0.5581 -0.7612 0.3283 0.7091 -0.2087 -0.6139 -0.2771 0.7362 0.1406 -0.6527 -0.1104 0.6866 -0.4512 -0.4804 -0.307 0.7724 0.0511 -0.6074 0.1785 0.9492 -0.0947 0.2725 -0.1259 0.6541 0.0784 -0.7517 -0.032 0.7434 -0.1681 -0.6472 -0.016 0.9191 -0.1125 0.3282 0.187
0.7988 -0.2377 -0.5281 -0.1631 0.0352 -0.5581 -0.7612 0.3283 0.7091 -0.2087 -0.6139 -0.2771 0.7362 0.1406 -0.6527 -0.1104 0.6725 -0.4612 -0.5251 -0.2435 0.7724 0.0511 -0.6074 0.1785 0.9492 -0.0947 0.2725 -0.1259 0.6558 0.0714 -0.7515 -0.0127 0.7434 -0.1681 -0.6472 -0.016 0.9191 -0.1125 0.3282 0.187
0.7988 -0.2377 -0.5281 -0.1631 0.0352 -0.5581 -0.7612 0.3283 0.7091 -0.2087 -0.6139 -0.2771 0.7362 0.1406 -0.6527 -0.1104 0.6725 -0.4612 -0.5251 -0.2435 0.7724 0.0511 -0.6074 0.1785 0.9492 -0.0947 0.2725 -0.1259 0.6558 0.0714 -0.7515 -0.0127 0.7434 -0.1681 -0.6472 -0.016 0.9191 -0.1125 0.3282 0.187
0.7988 -0.2377 -0.5281 -0.1631 0.0352 -0.5581 -0.7612 0.3283 0.7091 -0.2087 -0.6139 -0.2771 0.7362 0.1406 -0.6527 -0.1104 0.6725 -0.4612 -0.5251 -0.2435 0.7724 0.0511 -0.6074 0.1785 0.9492 -0.0947 0.2725 -0.1259 0.6558 0.0714 -0.7515 -0.0127 0.7434 -0.1681 -0.6472 -0.016 0.9191 -0.1125 0.3282 0.187
0.7988 -0.2377 -0.5281 -0.1631 0.0352 -0.5581 -0.7612 0.3283 0.7091 -0.2087 -0.6139 -0.2771 0.7362 0.1406 -0.6527 -0.1104 0.6725 -0.4612 -0.5251 -0.2435 0.7724 0.0511 -0.6074 0.1785 0.9492 -0.0947 0.2725 -0.1259 0.6558 0.0714 -0.7515 -0.0127 0.7434 -0.1681 -0.6472 -0.016 0.9191 -0.1125 0.3282 0.187
0.8143 -0.1801 -0.5448 -0.0881 0.0207 -0.5494 -0.7676 0.3292 0.7131 -0.1966 -0.6254 -0.2486 0.743 0.1346 -0.6511 -0.0768 0.6725 -0.4612 -0.5251 -0.2435 0.7363 0.1076 -0.6397 0.1925 0.9492 -0.0947 0.2725 -0.1259 0.6558 0.0714 -0.7515 -0.0127 0.7434 -0.1681 -0.6472 -0.016 0.9191 -0.1125 0.3282 0.187
0.8143 -0.1801 -0.5448 -0.0881 0.0207 -0.5494 -0.7676 0.3292 0.7131 -0.1966 -0.6254 -0.2486 0.743 0.1346 -0.6511 -0.0768 0.6725 -0.4612 -0.5251 -0.2435 0.7363 0.1076 -0.6397 0.1925 0.9492 -0.0947 0.2725 -0.1259 0.6558 0.0714 -0.7515 -0.0127 0.7574 -0.1854 -0.626 0.0107 0.9191 -0.1125 0.3282 0.187
0.8143 -0.1801 -0.5448 -0.0881 0.0207 -0.5494 -0.7676 0.3292 0.7131 -0.1966 -0.6254 -0.2486 0.743 0.1346 -0.6511 -0.0768 0.6725 -0.4612 -0.5251 -0.2435 0.7363 0.1076 -0.6397 0.1925 0.9492 -0.0947 0.2725 -0.1259 0.6558 0.0714 -0.7515 -0.0127 0.7574 -0.1854 -0.626 0.0107 0.9066 -0.1161 0.3574 0.1921
0.8143 -0.1801 -0.5448 -0.0881 0.0207 -0.5494 -0.7676 0.3292 0.7131 -0.1966 -0.6254 -0.2486 0.743 0.1346 -0.6511 -0.0768 0.6556 -0.4337 -0.5908 -0.1821 0.7363 0.1076 -0.6397 0.1925 0.9492 -0.0947 0.2725 -0.1259 0.6583 0.0673 -0.7496 0.0125 0.7574 -0.1854 -0.626 0.0107 0.9066 -0.1161 0.3574 0.1921
0.8143 -0.1801 -0.5448 -0.0881 0.0207 -0.5494 -0.7676 0.3292 0.7131 -0.1966 -0.6254 -0.2486 0.743 0.1346 -0.6511 -0.0768 0.6556 -0.4337 -0.5908 -0.1821 0.7363 0.1076 -0.6397 0.1925 0.9492 -0.0947 0.2725 -0.1259 0.6583 0.0673 -0.7496 0.0125 0.7574 -0.1854 -0.626 0.0107 0.9066 -0.1161 0.3574 0.1921
0.8143 -0.1801 -0.5448 -0.0881 0.0207 -0.5494 -0.7676 0.3292 0.7131 -0.1966 -0.6254 -0.2486 0.743 0.1346 -0.6511 -0.0768 0.6556 -0.4337 -0.5908 -0.1821 0.7363 0.1076 -0.6397 0.1925 0.9492 -0.0947 0.2725 -0.1259 0.6583 0.0673 -0.7496 0.0125 0.7574 -0.1854 -0.626 0.0107 0.9066 -0.1161 0.3574 0.1921
0.8063 -0.174 -0.5604 -0.0742 1.0E-4 -0.5403 -0.7736 0.3312 0.7253 -0.1887 -0.6147 -0.2456 0.7498 0.1501 -0.6401 -0.0752 0.6556 -0.4337 -0.5908 -0.1821 0.7194 0.1802 -0.644 0.188 0.9492 -0.0947 0.2725 -0.1259 0.6583 0.0673 -0.7496 0.0125 0.7574 -0.1854 -0.626 0.0107 0.9066 -0.1161 0.3574 0.1921
0.8063 -0.174 -0.5604 -0.0742 1.0E-4 -0.5403 -0.7736 0.3312 0.7253 -0.1887 -0.6147 -0.2456 0.7498 0.1501 -0.6401 -0.0752 0.6556 -0.4337 -0.5908 -0.1821 0.7194 0.1802 -0.644 0.188 0.9492 -0.0947 0.2725 -0.1259 0.6583 0.0673 -0.7496 0.0125 0.7574 -0.1854 -0.626 0.0107 0.9066 -0.1161 0.3574 0.1921
0.8063 -0.174 -0.5604 -0.0742 1.0E-4 -0.5403 -0.7736 0.3312 0.7253 -0.1887 -0.6147 -0.2456 0.7498 0.1501 -0.6401 -0.0752 0.6556 -0.4337 -0.5908 -0.1821 0.7194 0.1802 -0.644 0.188 0.9492 -0.0947 0.2725 -0.1259 0.6583 0.0673 -0.7496 0.0125 0.7759 -0.201 -0.5958 0.05 0.8882 -0.1404 0.3996 0.1782
0.8063 -0.174 -0.5604 -0.0742 1.0E-4 -0.5403 -0.7736 0.3312 0.7253 -0.1887 -0.6147 -0.2456 0.7498 0.1501 -0.6401 -0.0752 0.6556 -0.4337 -0.5908 -0.1821 0.7194 0.1802 -0.644 0.188 0.9492 -0.0947 0.2725 -0.1259 0.6652 0.0805 -0.741 0.0434 0.7759 -0.201 -0.5958 0.05 0.8882 -0.1404 0.3996 0.1782
0.8063 -0.174 -0.5604 -0.0742 1.0E-4 -0.5403 -0.7736 0.3312 0.7253 -0.1887 -0.6147 -0.2456 0.7498 0.1501 -0.6401 -0.0752 0.6556 -0.4337 -0.5908 -0.1821 0.7194 0.1802 -0.644 0.188 0.9492 -0.0947 0.2725 -0.1259 0.6652 0.0805 -0.741 0.0434 0.7759 -0.201 -0.5958 0.05 0.8882 -0.1404 0.3996 0.1782
0.8063 -0.174 -0.5604 -0.0742 1.0E-4 -0.5403 -0.7736 0.3312 0.7253 -0.1887 -0.6147 -0.2456 0.7498 0.1501 -0.6401 -0.0752 0.6556 -0.4337 -0.5908 -0.1821 0.7194 0.1802 -0.644 0.188 0.9492 -0.0947 0.2725 -0.1259 0.6652 0.0805 -0.741 0.0434 0.7759 -0.201 -0.5958 0.05 0.8882 -0.1404 0.3996 0.1782
0.8063 -0.174 -0.5604 -0.0742 1.0E-4 -0.5403 -0.7736 0.3312 0.7253 -0.1887 -0.6147 -0.2456 0.7584 0.1801 -0.6216 -0.0778 0.6556 -0.4337 -0.5908 -0.1821 0.7194 0.1802 -0.644 0.188 0.9492 -0.0947 0.2725 -0.1259 0.6652 0.0805 -0.741 0.0434 0.7759 -0.201 -0.5958 0.05 0.8882 -0.1404 0.3996 0.1782
0.8018 -0.1736 -0.5693 -0.054 1.0E-4 -0.5403 -0.7736 0.3312 0.7456 -0.1531 -0.6046 -0.2348 0.7584 0.1801 -0.6216 -0.0778 0.6556 -0.4337 -0.5908 -0.1821 0.7145 0.2667 -0.5995 0.2429 0.9492 -0.0947 0.2725 -0.1259 0.6652 0.0805 -0.741 0.0434 0.7759 -0.201 -0.5958 0.05 0.8882 -0.1404 0.3996 0.1782
0.8018 -0.1736 -0.5693 -0.054 -0.0072 -0.5336 -0.7744 0.3401 0.7456 -0.1531 -0.6046 -0.2348 0.7584 0.1801 -0.6216 -0.0778 0.6556 -0.4337 -0.5908 -0.1821 0.7145 0.2667 -0.5995 0.2429 0.9492 -0.0947 0.2725 -0.1259 0.6652 0.0805 -0.741 0.0434 0.7759 -0.201 -0.5958 0.05 0.8882 -0.1404 0.3996 0.1782
0.8018 -0.1736 -0.5693 -0.054 -0.0072 -0.5336 -0.7744 0.3401 0.7456 -0.1531 -0.6046 -0.2348 0.7584 0.1801 -0.6216 -0.0778 0.6556 -0.4337 -0.5908 -0.1821 0.7145 0.2667 -0.5995 0.2429 0.9492 -0.0947 0.2725 -0.1259 0.6652 0.0805 -0.741 0.0434 0.8016 -0.2421 -0.532 0.1252 0.8882 -0.1404 0.3996 0.1782
0.8018 -0.1736 -0.5693 -0.054 -0.0072 -0.5336 -0.7744 0.3401 0.7456 -0.1531 -0.6046 -0.2348 0.7584 0.1801 -0.6216 -0.0778 0.6556 -0.4337 -0.5908 -0.1821 0.7145 0.2667 -0.5995 0.2429 0.9492 -0.0947 0.2725 -0.1259 0.6924 0.1257 -0.7105 0.0029 0.8016 -0.2421 -0.532 0.1252 0.8882 -0.1404 0.3996 0.1782
0.8018 -0.1736 -0.5693 -0.054 -0.0072 -0.5336 -0.7744 0.3401 0.7456 -0.1531 -0.6046 -0.2348 0.7584 0.1801 -0.6216 -0.0778 0.6157 -0.3919 -0.6467 -0.2216 0.7145 0.2667 -0.5995 0.2429 0.9492 -0.0947 0.2725 -0.1259 0.6924 0.1257 -0.7105 0.0029 0.8016 -0.2421 -0.532 0.1252 0.8882 -0.1404 0.3996 0.1782
0.8018 -0.1736 -0.5693 -0.054 -0.0072 -0.5336 -0.7744 0.3401 0.7456 -0.1531 -0.6046 -0.2348 0.7584 0.1801 -0.6216 -0.0778 0.6157 -0.3919 -0.6467 -0.2216 0.7145 0.2667 -0.5995 0.2429 0.9395 -0.0875 0.3304 -0.0234 0.6924 0.1257 -0.7105 0.0029 0.8016 -0.2421 -0.532 0.1252 0.8882 -0.1404 0.3996 0.1782
0.8018 -0.1736 -0.5693 -0.054 -0.0072 -0.5336 -0.7744 0.3401 0.7456 -0.1531 -0.6046 -0.2348 0.7584 0.1801 -0.6216 -0.0778 0.6157 -0.3919 -0.6467 -0.2216 0.7145 0.2667 -0.5995 0.2429 0.9395 -0.0875 0.3304 -0.0234 0.6924 0.1257 -0.7105 0.0029 0.8016 -0.2421 -0.532 0.1252 0.8882 -0.1404 0.3996 0.1782
0.8025 -0.1845 -0.5639 -0.0633 -0.0072 -0.5336 -0.7744 0.3401 0.744 -0.1674 -0.6019 -0.2369 0.7477 0.2164 -0.6223 -0.0828 0.6157 -0.3919 -0.6467 -0.2216 0.7145 0.2667 -0.5995 0.2429 0.9395 -0.0875 0.3304 -0.0234 0.6924 0.1257 -0.7105 0.0029 0.8016 -0.2421 -0.532 0.1252 0.8882 -0.1404 0.3996 0.1782
