rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7582 -0.0156 -0.5953 -0.2655 0.3814 -0.7254 0.5154 -0.2504 0.7906 0.0034 -0.5605 0.2465 0.3741 0.4126 -0.7322 -0.3919 0.6243 -0.0831 -0.7762 0.0297 0.7177 0.3409 -0.577 0.1891 0.9191 0.0531 0.3839 0.0707 0.6815 0.4034 -0.5723 0.2129 0.5641 -0.5657 -0.3577 -0.4835 0.8805 0.0171 0.4547 -0.1331
0.7582 -0.0156 -0.5953 -0.2655 0.3814 -0.7254 0.5154 -0.2504 0.7906 0.0034 -0.5605 0.2465 0.3741 0.4126 -0.7322 -0.3919 0.6243 -0.0831 -0.7762 0.0297 0.7177 0.3409 -0.577 0.1891 0.9191 0.0531 0.3839 0.0707 0.6815 0.4034 -0.5723 0.2129 0.5641 -0.5657 -0.3577 -0.4835 0.8805 0.0171 0.4547 -0.1331
0.7582 -0.0156 -0.5953 -0.2655 0.3814 -0.7254 0.5154 -0.2504 0.7906 0.0034 -0.5605 0.2465 0.3741 0.4126 -0.7322 -0.3919 0.6243 -0.0831 -0.7762 0.0297 0.7177 0.3409 -0.577 0.1891 0.9191 0.0531 0.3839 0.0707 0.6629 0.4004 -0.5981 0.2063 0.5641 -0.5657 -0.3577 -0.4835 0.8805 0.0171 0.4547 -0.1331
0.7582 -0.0156 -0.5953 -0.2655 0.3814 -0.7254 0.5154 -0.2504 0.7844 -2.0E-4 -0.5762 0.2294 0.3741 0.4126 -0.7322 -0.3919 0.6243 -0.0831 -0.7762 0.0297 0.7177 0.3409 -0.577 0.1891 0.9191 0.0531 0.3839 0.0707 0.6629 0.4004 -0.5981 0.2063 0.5641 -0.5657 -0.3577 -0.4835 0.8935 0.0339 0.4432 -0.0641
0.7582 -0.0156 -0.5953 -0.2655 0.3814 -0.7254 0.5154 -0.2504 0.7844 -2.0E-4 -0.5762 0.2294 0.3741 0.4126 -0.7322 -0.3919 0.6243 -0.0831 -0.7762 0.0297 0.7444 0.3381 -0.5559 0.1499 0.9191 0.0531 0.3839 0.0707 0.6629 0.4004 -0.5981 0.2063 0.5641 -0.5657 -0.3577 -0.4835 0.8935 0.0339 0.4432 -0.0641
0.7582 -0.0156 -0.5953 -0.2655 0.3814 -0.7254 0.5154 -0.2504 0.7844 -2.0E-4 -0.5762 0.2294 0.3741 0.4126 -0.7322 -0.3919 0.6243 -0.0831 -0.7762 0.0297 0.7444 0.3381 -0.5559 0.1499 0.9191 0.0531 0.3839 0.0707 0.6629 0.4004 -0.5981 0.2063 0.5641 -0.5657 -0.3577 -0.4835 0.8935 0.0339 0.4432 -0.0641
0.7586 -0.0121 -0.5824 -0.2919 0.3814 -0.7254 0.5154 -0.2504 0.7844 -2.0E-4 -0.5762 0.2294 0.3741 0.4126 -0.7322 -0.3919 0.6358 -0.0808 -0.7673 0.0227 0.7444 0.3381 -0.5559 0.1499 0.9191 0.0531 0.3839 0.0707 0.6629 0.4004 -0.5981 0.2063 0.5292 -0.6225 -0.3496 -0.4585 0.8935 0.0339 0.4432 -0.0641
0.7586 -0.0121 -0.5824 -0.2919 0.3814 -0.7254 0.5154 -0.2504 0.7844 -2.0E-4 -0.5762 0.2294 0.3741 0.4126 -0.7322 -0.3919 0.6358 -0.0808 -0.7673 0.0227 0.7444 0.3381 -0.5559 0.1499 0.8914 0.077 0.4382 0.086 0.6629 0.4004 -0.5981 0.2063 0.5292 -0.6225 -0.3496 -0.4585 0.8935 0.0339 0.4432 -0.0641
0.7586 -0.0121 -0.5824 -0.2919 0.3814 -0.7254 0.5154 -0.2504 0.7844 -2.0E-4 -0.5762 0.2294 0.3741 0.4126 -0.7322 -0.3919 0.6358 -0.0808 -0.7673 0.0227 0.7444 0.3381 -0.5559 0.1499 0.8914 0.077 0.4382 0.086 0.6629 0.4004 -0.5981 0.2063 0.5292 -0.6225 -0.3496 -0.4585 0.8935 0.0339 0.4432 -0.0641
0.7586 -0.0121 -0.5824 -0.2919 0.3814 -0.7254 0.5154 -0.2504 0.7844 -2.0E-4 -0.5762 0.2294 0.3741 0.4126 -0.7322 -0.3919 0.6358 -0.0808 -0.7673 0.0227 0.7444 0.3381 -0.5559 0.1499 0.8914 0.077 0.4382 0.086 0.6552 0.3788 -0.6225 0.1992 0.5292 -0.6225 -0.3496 -0.4585 0.8935 0.0339 0.4432 -0.0641
0.7586 -0.0121 -0.5824 -0.2919 0.3814 -0.7254 0.5154 -0.2504 0.7844 -2.0E-4 -0.5762 0.2294 0.3741 0.4126 -0.7322 -0.3919 0.6358 -0.0808 -0.7673 0.0227 0.7444 0.3381 -0.5559 0.1499 0.8914 0.077 0.4382 0.086 0.6552 0.3788 -0.6225 0.1992 0.5292 -0.6225 -0.3496 -0.4585 0.8975 0.0248 0.4343 -0.0718
0.7586 -0.0121 -0.5824 -0.2919 0.3814 -0.7254 0.5154 -0.2504 0.7844 -2.0E-4 -0.5762 0.2294 0.3741 0.4126 -0.7322 -0.3919 0.6358 -0.0808 -0.7673 0.0227 0.7444 0.3381 -0.5559 0.1499 0.8914 0.077 0.4382 0.086 0.6552 0.3788 -0.6225 0.1992 0.5292 -0.6225 -0.3496 -0.4585 0.8975 0.0248 0.4343 -0.0718
0.7586 -0.0121 -0.5824 -0.2919 0.3814 -0.7254 0.5154 -0.2504 0.7844 -2.0E-4 -0.5762 0.2294 0.3741 0.4126 -0.7322 -0.3919 0.6358 -0.0808 -0.7673 0.0227 0.7444 0.3381 -0.5559 0.1499 0.8914 0.077 0.4382 0.086 0.6552 0.3788 -0.6225 0.1992 0.5292 -0.6225 -0.3496 -0.4585 0.8975 0.0248 0.4343 -0.0718
0.7609 -0.0093 -0.5778 -0.2952 0.3804 -0.7088 0.523 -0.2818 0.7789 -0.0024 -0.5811 0.2358 0.3589 0.4111 -0.7448 -0.3842 0.6702 -0.1256 -0.7314 0.0111 0.7754 0.3359 -0.524 0.1068 0.8914 0.077 0.4382 0.086 0.6552 0.3788 -0.6225 0.1992 0.5263 -0.6291 -0.3466 -0.4551 0.8975 0.0248 0.4343 -0.0718
0.7609 -0.0093 -0.5778 -0.2952 0.3804 -0.7088 0.523 -0.2818 0.7789 -0.0024 -0.5811 0.2358 0.3589 0.4111 -0.7448 -0.3842 0.6702 -0.1256 -0.7314 0.0111 0.7754 0.3359 -0.524 0.1068 0.8254 0.1157 0.5335 0.1439 0.6552 0.3788 -0.6225 0.1992 0.5263 -0.6291 -0.3466 -0.4551 0.8975 0.0248 0.4343 -0.0718
0.7609 -0.0093 -0.5778 -0.2952 0.3804 -0.7088 0.523 -0.2818 0.7789 -0.0024 -0.5811 0.2358 0.3589 0.4111 -0.7448 -0.3842 0.6702 -0.1256 -0.7314 0.0111 0.7754 0.3359 -0.524 0.1068 0.8254 0.1157 0.5335 0.1439 0.6552 0.3788 -0.6225 0.1992 0.5263 -0.6291 -0.3466 -0.4551 0.8975 0.0248 0.4343 -0.0718
0.7609 -0.0093 -0.5778 -0.2952 0.3804 -0.7088 0.523 -0.2818 0.7789 -0.0024 -0.5811 0.2358 0.3589 0.4111 -0.7448 -0.3842 0.6702 -0.1256 -0.7314 0.0111 0.7754 0.3359 -0.524 0.1068 0.8254 0.1157 0.5335 0.1439 0.6552 0.3788 -0.6225 0.1992 0.5263 -0.6291 -0.3466 -0.4551 0.8975 0.0248 0.4343 -0.0718
0.7609 -0.0093 -0.5778 -0.2952 0.3804 -0.7088 0.523 -0.2818 0.7892 -0.011 -0.5692 0.2303 0.3589 0.4111 -0.7448 -0.3842 0.6702 -0.1256 -0.7314 0.0111 0.7754 0.3359 -0.524 0.1068 0.8254 0.1157 0.5335 0.1439 0.6299 0.3592 -0.6537 0.2163 0.5263 -0.6291 -0.3466 -0.4551 0.8992 0.0175 0.4306 -0.0749
0.7609 -0.0093 -0.5778 -0.2952 0.3804 -0.7088 0.523 -0.2818 0.7892 -0.011 -0.5692 0.2303 0.3589 0.4111 -0.7448 -0.3842 0.6702 -0.1256 -0.7314 0.0111 0.8216 0.2683 -0.4998 0.0563 0.8254 0.1157 0.5335 0.1439 0.6299 0.3592 -0.6537 0.2163 0.5263 -0.6291 -0.3466 -0.4551 0.8992 0.0175 0.4306 -0.0749
0.7609 -0.0093 -0.5778 -0.2952 0.3804 -0.7088 0.523 -0.2818 0.7892 -0.011 -0.5692 0.2303 0.3589 0.4111 -0.7448 -0.3842 0.6702 -0.1256 -0.7314 0.0111 0.8216 0.2683 -0.4998 0.0563 0.8254 0.1157 0.5335 0.1439 0.6299 0.3592 -0.6537 0.2163 0.5271 -0.6314 -0.3619 -0.4387 0.8992 0.0175 0.4306 -0.0749
0.7609 -0.0093 -0.5778 -0.2952 0.3804 -0.7088 0.523 -0.2818 0.7892 -0.011 -0.5692 0.2303 0.3589 0.4111 -0.7448 -0.3842 0.6702 -0.1256 -0.7314 0.0111 0.8216 0.2683 -0.4998 0.0563 0.8254 0.1157 0.5335 0.1439 0.6299 0.3592 -0.6537 0.2163 0.5271 -0.6314 -0.3619 -0.4387 0.8992 0.0175 0.4306 -0.0749
0.7609 -0.0093 -0.5778 -0.2952 0.3804 -0.7088 0.523 -0.2818 0.7892 -0.011 -0.5692 0.2303 0.3662 0.4006 -0.7371 -0.4026 0.7203 -0.1659 -0.6735 5.0E-4 0.8216 0.2683 -0.4998 0.0563 0.8742 0.0507 0.4786 -0.0635 0.6299 0.3592 -0.6537 0.2163 0.5271 -0.6314 -0.3619 -0.4387 0.8992 0.0175 0.4306 -0.0749
0.7609 -0.0093 -0.5778 -0.2952 0.3804 -0.7088 0.523 -0.2818 0.7892 -0.011 -0.5692 0.2303 0.3662 0.4006 -0.7371 -0.4026 0.7203 -0.1659 -0.6735 5.0E-4 0.8216 0.2683 -0.4998 0.0563 0.8742 0.0507 0.4786 -0.0635 0.6299 0.3592 -0.6537 0.2163 0.5271 -0.6314 -0.3619 -0.4387 0.8992 0.0175 0.4306 -0.0749
0.7609 -0.0093 -0.5778 -0.2952 0.3804 -0.7088 0.523 -0.2818 0.7892 -0.011 -0.5692 0.2303 0.3662 0.4006 -0.7371 -0.4026 0.7203 -0.1659 -0.6735 5.0E-4 0.8216 0.2683 -0.4998 0.0563 0.8742 0.0507 0.4786 -0.0635 0.6299 0.3592 -0.6537 0.2163 0.5271 -0.6314 -0.3619 -0.4387 0.8992 0.0175 0.4306 -0.0749
0.7609 -0.0093 -0.5778 -0.2952 0.3804 -0.7088 0.523 -0.2818 0.7979 -0.0129 -0.5583 0.2269 0.3662 0.4006 -0.7371 -0.4026 0.7203 -0.1659 -0.6735 5.0E-4 0.8216 0.2683 -0.4998 0.0563 0.8742 0.0507 0.4786 -0.0635 0.6183 0.3651 -0.6613 0.2172 0.5271 -0.6314 -0.3619 -0.4387 0.9006 0.0173 0.4278 -0.0755
0.7609 -0.0093 -0.5778 -0.2952 0.3804 -0.7088 0.523 -0.2818 0.7979 -0.0129 -0.5583 0.2269 0.3662 0.4006 -0.7371 -0.4026 0.7203 -0.1659 -0.6735 5.0E-4 0.8216 0.2683 -0.4998 0.0563 0.8742 0.0507 0.4786 -0.0635 0.6183 0.3651 -0.6613 0.2172 0.5271 -0.6314 -0.3619 -0.4387 0.9006 0.0173 0.4278 -0.0755
0.7609 -0.0093 -0.5778 -0.2952 0.3804 -0.7088 0.523 -0.2818 0.7979 -0.0129 -0.5583 0.2269 0.3662 0.4006 -0.7371 -0.4026 0.7203 -0.1659 -0.6735 5.0E-4 0.8216 0.2683 -0.4998 0.0563 0.8742 0.0507 0.4786 -0.0635 0.6183 0.3651 -0.6613 0.2172 0.5271 -0.6314 -0.3619 -0.4387 0.9006 0.0173 0.4278 -0.0755
0.7476 -0.0242 -0.5842 -0.3151 0.3705 -0.6907 0.5457 -0.2963 0.7979 -0.0129 -0.5583 0.2269 0.3679 0.3916 -0.7344 -0.4147 0.7418 -0.2321 -0.6292 -0.001 0.8265 0.1778 -0.5292 0.0729 0.8742 0.0507 0.4786 -0.0635 0.6183 0.3651 -0.6613 0.2172 0.5374 -0.6494 -0.3386 -0.4182 0.9006 0.0173 0.4278 -0.0755
0.7476 -0.0242 -0.5842 -0.3151 0.3705 -0.6907 0.5457 -0.2963 0.7979 -0.0129 -0.5583 0.2269 0.3679 0.3916 -0.7344 -0.4147 0.7418 -0.2321 -0.6292 -0.001 0.8265 0.1778 -0.5292 0.0729 0.9095 0.0476 0.4095 -0.0539 0.6183 0.3651 -0.6613 0.2172 0.5374 -0.6494 -0.3386 -0.4182 0.9006 0.0173 0.4278 -0.0755
0.7476 -0.0242 -0.5842 -0.3151 0.3705 -0.6907 0.5457 -0.2963 0.7979 -0.0129 -0.5583 0.2269 0.3679 0.3916 -0.7344 -0.4147 0.7418 -0.2321 -0.6292 -0.001 0.8265 0.1778 -0.5292 0.0729 0.9095 0.0476 0.4095 -0.0539 0.6183 0.3651 -0.6613 0.2172 0.5374 -0.6494 -0.3386 -0.4182 0.9006 0.0173 0.4278 -0.0755
0.7476 -0.0242 -0.5842 -0.3151 0.3705 -0.6907 0.5457 -0.2963 0.7979 -0.0129 -0.5583 0.2269 0.3679 0.3916 -0.7344 -0.4147 0.7418 -0.2321 -0.6292 -0.001 0.8265 0.1778 -0.5292 0.0729 0.9095 0.0476 0.4095 -0.0539 0.6205 0.3564 -0.6678 0.2048 0.5374 -0.6494 -0.3386 -0.4182 0.9006 0.0173 0.4278 -0.0755
0.7476 -0.0242 -0.5842 -0.3151 0.3705 -0.6907 0.5457 -0.2963 0.7999 -0.0305 -0.5632 0.2053 0.3679 0.3916 -0.7344 -0.4147 0.7418 -0.2321 -0.6292 -0.001 0.8265 0.1778 -0.5292 0.0729 0.9095 0.0476 0.4095 -0.0539 0.6205 0.3564 -0.6678 0.2048 0.5374 -0.6494 -0.3386 -0.4182 0.9055 0.0278 0.4185 -0.0646
0.7476 -0.0242 -0.5842 -0.3151 0.3705 -0.6907 0.5457 -0.2963 0.7999 -0.0305 -0.5632 0.2053 0.3679 0.3916 -0.7344 -0.4147 0.7418 -0.2321 -0.6292 -0.001 0.8265 0.1778 -0.5292 0.0729 0.9095 0.0476 0.4095 -0.0539 0.6205 0.3564 -0.6678 0.2048 0.5374 -0.6494 -0.3386 -0.4182 0.9055 0.0278 0.4185 -0.0646
0.7476 -0.0242 -0.5842 -0.3151 0.3705 -0.6907 0.5457 -0.2963 0.7999 -0.0305 -0.5632 0.2053 0.3679 0.3916 -0.7344 -0.4147 0.7418 -0.2321 -0.6292 -0.001 0.8265 0.1778 -0.5292 0.0729 0.9095 0.0476 0.4095 -0.0539 0.6205 0.3564 -0.6678 0.2048 0.5374 -0.6494 -0.3386 -0.4182 0.9055 0.0278 0.4185 -0.0646
0.7325 -0.0384 -0.5838 -0.3479 0.3705 -0.6907 0.5457 -0.2963 0.7999 -0.0305 -0.5632 0.2053 0.3592 0.3687 -0.7515 -0.4127 0.7222 -0.2465 -0.645 0.0414 0.8265 0.1778 -0.5292 0.0729 0.9095 0.0476 0.4095 -0.0539 0.6205 0.3564 -0.6678 0.2048 0.5342 -0.663 -0.3189 -0.4165 0.9055 0.0278 0.4185 -0.0646
0.7325 -0.0384 -0.5838 -0.3479 0.3705 -0.6907 0.5457 -0.2963 0.7999 -0.0305 -0.5632 0.2053 0.3592 0.3687 -0.7515 -0.4127 0.7222 -0.2465 -0.645 0.0414 0.8265 0.1778 -0.5292 0.0729 0.924 0.0483 0.3757 0.0526 0.6205 0.3564 -0.6678 0.2048 0.5342 -0.663 -0.3189 -0.4165 0.9055 0.0278 0.4185 -0.0646
0.7325 -0.0384 -0.5838 -0.3479 0.3705 -0.6907 0.5457 -0.2963 0.7999 -0.0305 -0.5632 0.2053 0.3592 0.3687 -0.7515 -0.4127 0.7222 -0.2465 -0.645 0.0414 0.8265 0.1778 -0.5292 0.0729 0.924 0.0483 0.3757 0.0526 0.6205 0.3564 -0.6678 0.2048 0.5342 -0.663 -0.3189 -0.4165 0.9055 0.0278 0.4185 -0.0646
0.7325 -0.0384 -0.5838 -0.3479 0.3705 -0.6907 0.5457 -0.2963 0.7999 -0.0305 -0.5632 0.2053 0.3592 0.3687 -0.7515 -0.4127 0.7222 -0.2465 -0.645 0.0414 0.8265 0.1778 -0.5292 0.0729 0.924 0.0483 0.3757 0.0526 0.616 0.3527 -0.6725 0.2094 0.5342 -0.663 -0.3189 -0.4165 0.9055 0.0278 0.4185 -0.0646
0.7325 -0.0384 -0.5838 -0.3479 0.3705 -0.6907 0.5457 -0.2963 0.8001 -0.0533 -0.5676 0.1866 0.3592 0.3687 -0.7515 -0.4127 0.7222 -0.2465 -0.645 0.0414 0.8265 0.1778 -0.5292 0.0729 0.924 0.0483 0.3757 0.0526 0.616 0.3527 -0.6725 0.2094 0.5342 -0.663 -0.3189 -0.4165 0.8936 0.0416 0.4435 -0.0561
0.7325 -0.0384 -0.5838 -0.3479 0.3705 -0.6907 0.5457 -0.2963 0.8001 -0.0533 -0.5676 0.1866 0.3592 0.3687 -0.7515 -0.4127 0.7222 -0.2465 -0.645 0.0414 0.8265 0.1778 -0.5292 0.0729 0.924 0.0483 0.3757 0.0526 0.616 0.3527 -0.6725 0.2094 0.5342 -0.663 -0.3189 -0.4165 0.8936 0.0416 0.4435 -0.0561
0.7263 -0.0345 -0.587 -0.3559 0.3358 -0.6888 0.5629 -0.3097 0.8001 -0.0533 -0.5676 0.1866 0.3592 0.3687 -0.7515 -0.4127 0.7222 -0.2465 -0.645 0.0414 0.8265 0.1778 -0.5292 0.0729 0.924 0.0483 0.3757 0.0526 0.616 0.3527 -0.6725 0.2094 0.5342 -0.663 -0.3189 -0.4165 0.8936 0.0416 0.4435 -0.0561
0.7263 -0.0345 -0.587 -0.3559 0.3358 -0.6888 0.5629 -0.3097 0.8001 -0.0533 -0.5676 0.1866 0.3483 0.3522 -0.764 -0.4135 0.6898 -0.1991 -0.6841 0.1282 0.8265 0.1778 -0.5292 0.0729 0.8821 0.0223 0.4277 0.1962 0.616 0.3527 -0.6725 0.2094 0.5342 -0.663 -0.3189 -0.4165 0.8936 0.0416 0.4435 -0.0561
0.7263 -0.0345 -0.587 -0.3559 0.3358 -0.6888 0.5629 -0.3097 0.8001 -0.0533 -0.5676 0.1866 0.3483 0.3522 -0.764 -0.4135 0.6898 -0.1991 -0.6841 0.1282 0.8265 0.1778 -0.5292 0.0729 0.8821 0.0223 0.4277 0.1962 0.616 0.3527 -0.6725 0.2094 0.5342 -0.663 -0.3189 -0.4165 0.8936 0.0416 0.4435 -0.0561
0.7263 -0.0345 -0.587 -0.3559 0.3358 -0.6888 0.5629 -0.3097 0.8001 -0.0533 -0.5676 0.1866 0.3483 0.3522 -0.764 -0.4135 0.6898 -0.1991 -0.6841 0.1282 0.8265 0.1778 -0.5292 0.0729 0.8821 0.0223 0.4277 0.1962 0.616 0.3527 -0.6725 0.2094 0.5342 -0.663 -0.3189 -0.4165 0.8936 0.0416 0.4435 -0.0561
0.7263 -0.0345 -0.587 -0.3559 0.3358 -0.6888 0.5629 -0.3097 0.8001 -0.0533 -0.5676 0.1866 0.3483 0.3522 -0.764 -0.4135 0.6898 -0.1991 -0.6841 0.1282 0.8265 0.1778 -0.5292 0.0729 0.8821 0.0223 0.4277 0.1962 0.616 0.3527 -0.6725 0.2094 0.5342 -0.663 -0.3189 -0.4165 0.8936 0.0416 0.4435 -0.0561
0.7263 -0.0345 -0.587 -0.3559 0.3358 -0.6888 0.5629 -0.3097 0.8049 -0.0477 -0.5582 0.1956 0.3483 0.3522 -0.764 -0.4135 0.6898 -0.1991 -0.6841 0.1282 0.8265 0.1778 -0.5292 0.0729 0.8821 0.0223 0.4277 0.1962 0.6091 0.3611 -0.6636 0.2415 0.5342 -0.663 -0.3189 -0.4165 0.8807 0.0429 0.4688 -0.0532
0.7263 -0.0345 -0.587 -0.3559 0.3358 -0.6888 0.5629 -0.3097 0.8049 -0.0477 -0.5582 0.1956 0.3483 0.3522 -0.764 -0.4135 0.6898 -0.1991 -0.6841 0.1282 0.8265 0.1778 -0.5292 0.0729 0.8821 0.0223 0.4277 0.1962 0.6091 0.3611 -0.6636 0.2415 0.5342 -0.663 -0.3189 -0.4165 0.8807 0.0429 0.4688 -0.0532
0.7263 -0.0345 -0.587 -0.3559 0.3425 -0.7045 0.5526 -0.2846 0.8049 -0.0477 -0.5582 0.1956 0.3483 0.3522 -0.764 -0.4135 0.6898 -0.1991 -0.6841 0.1282 0.8265 0.1778 -0.5292 0.0729 0.8821 0.0223 0.4277 0.1962 0.6091 0.3611 -0.6636 0.2415 0.5342 -0.663 -0.3189 -0.4165 0.8807 0.0429 0.4688 -0.0532
0.7263 -0.0345 -0.587 -0.3559 0.3425 -0.7045 0.5526 -0.2846 0.8049 -0.0477 -0.5582 0.1956 0.3483 0.3522 -0.764 -0.4135 0.6503 -0.1317 -0.7242 0.1879 0.8265 0.1778 -0.5292 0.0729 0.8821 0.0223 0.4277 0.1962 0.6091 0.3611 -0.6636 0.2415 0.5342 -0.663 -0.3189 -0.4165 0.8807 0.0429 0.4688 -0.0532
0.7263 -0.0345 -0.587 -0.3559 0.3425 -0.7045 0.5526 -0.2846 0.8049 -0.0477 -0.5582 0.1956 0.3483 0.3522 -0.764 -0.4135 0.6503 -0.1317 -0.7242 0.1879 0.8265 0.1778 -0.5292 0.0729 0.9005 -0.0193 0.3906 0.1902 0.6091 0.3611 -0.6636 0.2415 0.5342 -0.663 -0.3189 -0.4165 0.8807 0.0429 0.4688 -0.0532
0.7263 -0.0345 -0.587 -0.3559 0.3425 -0.7045 0.5526 -0.2846 0.8049 -0.0477 -0.5582 0.1956 0.3483 0.3522 -0.764 -0.4135 0.6503 -0.1317 -0.7242 0.1879 0.8265 0.1778 -0.5292 0.0729 0.9005 -0.0193 0.3906 0.1902 0.6091 0.3611 -0.6636 0.2415 0.5342 -0.663 -0.3189 -0.4165 0.8807 0.0429 0.4688 -0.0532
0.7263 -0.0345 -0.587 -0.3559 0.3425 -0.7045 0.5526 -0.2846 0.8049 -0.0477 -0.5582 0.1956 0.3483 0.3522 -0.764 -0.4135 0.6503 -0.1317 -0.7242 0.1879 0.8265 0.1778 -0.5292 0.0729 0.9005 -0.0193 0.3906 0.1902 0.6074 0.3637 -0.6483 0.2803 0.5342 -0.663 -0.3189 -0.4165 0.8807 0.0429 0.4688 -0.0532
0.7263 -0.0345 -0.587 -0.3559 0.3425 -0.7045 0.5526 -0.2846 0.8049 -0.0477 -0.5582 0.1956 0.3483 0.3522 -0.764 -0.4135 0.6503 -0.1317 -0.7242 0.1879 0.8265 0.1778 -0.5292 0.0729 0.9005 -0.0193 0.3906 0.1902 0.6074 0.3637 -0.6483 0.2803 0.5342 -0.663 -0.3189 -0.4165 0.8807 0.0429 0.4688 -0.0532
0.7263 -0.0345 -0.587 -0.3559 0.3425 -0.7045 0.5526 -0.2846 0.8052 -0.0297 -0.5529 0.2123 0.3483 0.3522 -0.764 -0.4135 0.6503 -0.1317 -0.7242 0.1879 0.8265 0.1778 -0.5292 0.0729 0.9005 -0.0193 0.3906 0.1902 0.6074 0.3637 -0.6483 0.2803 0.5342 -0.663 -0.3189 -0.4165 0.8807 0.0429 0.4688 -0.0532
0.7263 -0.0345 -0.587 -0.3559 0.3425 -0.7045 0.5526 -0.2846 0.8052 -0.0297 -0.5529 0.2123 0.3483 0.3522 -0.764 -0.4135 0.6503 -0.1317 -0.7242 0.1879 0.8265 0.1778 -0.5292 0.0729 0.9005 -0.0193 0.3906 0.1902 0.6074 0.3637 -0.6483 0.2803 0.5342 -0.663 -0.3189 -0.4165 0.8807 0.0429 0.4688 -0.0532
0.7387 -0.0315 -0.6069 -0.2916 0.3425 -0.7045 0.5526 -0.2846 0.8052 -0.0297 -0.5529 0.2123 0.371 0.3763 -0.7435 -0.4097 0.6305 -0.1093 -0.7476 0.1782 0.8265 0.1778 -0.5292 0.0729 0.9005 -0.0193 0.3906 0.1902 0.6074 0.3637 -0.6483 0.2803 0.6264 -0.64 -0.288 -0.3392 0.8807 0.0429 0.4688 -0.0532
0.7387 -0.0315 -0.6069 -0.2916 0.3425 -0.7045 0.5526 -0.2846 0.8052 -0.0297 -0.5529 0.2123 0.371 0.3763 -0.7435 -0.4097 0.6305 -0.1093 -0.7476 0.1782 0.8265 0.1778 -0.5292 0.0729 0.9131 -0.0062 0.3578 0.1949 0.6074 0.3637 -0.6483 0.2803 0.6264 -0.64 -0.288 -0.3392 0.8807 0.0429 0.4688 -0.0532
0.7387 -0.0315 -0.6069 -0.2916 0.3425 -0.7045 0.5526 -0.2846 0.8052 -0.0297 -0.5529 0.2123 0.371 0.3763 -0.7435 -0.4097 0.6305 -0.1093 -0.7476 0.1782 0.8265 0.1778 -0.5292 0.0729 0.9131 -0.0062 0.3578 0.1949 0.6074 0.3637 -0.6483 0.2803 0.6264 -0.64 -0.288 -0.3392 0.8807 0.0429 0.4688 -0.0532
0.7387 -0.0315 -0.6069 -0.2916 0.3425 -0.7045 0.5526 -0.2846 0.8052 -0.0297 -0.5529 0.2123 0.371 0.3763 -0.7435 -0.4097 0.6305 -0.1093 -0.7476 0.1782 0.8265 0.1778 -0.5292 0.0729 0.9131 -0.0062 0.3578 0.1949 0.629 0.3672 -0.621 0.2896 0.6264 -0.64 -0.288 -0.3392 0.8807 0.0429 0.4688 -0.0532
0.7387 -0.0315 -0.6069 -0.2916 0.3425 -0.7045 0.5526 -0.2846 0.8055 -0.0312 -0.5547 0.2062 0.371 0.3763 -0.7435 -0.4097 0.6305 -0.1093 -0.7476 0.1782 0.8265 0.1778 -0.5292 0.0729 0.9131 -0.0062 0.3578 0.1949 0.629 0.3672 -0.621 0.2896 0.6264 -0.64 -0.288 -0.3392 0.7975 -0.0268 0.59 -0.1227
0.7387 -0.0315 -0.6069 -0.2916 0.3568 -0.7127 0.5463 -0.2576 0.8055 -0.0312 -0.5547 0.2062 0.371 0.3763 -0.7435 -0.4097 0.6305 -0.1093 -0.7476 0.1782 0.8265 0.1778 -0.5292 0.0729 0.9131 -0.0062 0.3578 0.1949 0.629 0.3672 -0.621 0.2896 0.6264 -0.64 -0.288 -0.3392 0.7975 -0.0268 0.59 -0.1227
0.7387 -0.0315 -0.6069 -0.2916 0.3568 -0.7127 0.5463 -0.2576 0.8055 -0.0312 -0.5547 0.2062 0.371 0.3763 -0.7435 -0.4097 0.6305 -0.1093 -0.7476 0.1782 0.8265 0.1778 -0.5292 0.0729 0.9131 -0.0062 0.3578 0.1949 0.629 0.3672 -0.621 0.2896 0.6264 -0.64 -0.288 -0.3392 0.7975 -0.0268 0.59 -0.1227
0.7387 -0.0315 -0.6069 -0.2916 0.3568 -0.7127 0.5463 -0.2576 0.8055 -0.0312 -0.5547 0.2062 0.371 0.3763 -0.7435 -0.4097 0.6207 -0.0845 -0.7617 0.1656 0.8265 0.1778 -0.5292 0.0729 0.9131 -0.0062 0.3578 0.1949 0.629 0.3672 -0.621 0.2896 0.6264 -0.64 -0.288 -0.3392 0.7975 -0.0268 0.59 -0.1227
