rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.8029 -0.2687 -0.4637 -0.2609 0.4435 0.1568 -0.8447 0.2553 0.5785 -0.4622 -0.4469 -0.502 0.6917 -0.1907 -0.5801 -0.3856 0.6727 -0.6749 -0.1874 -0.2386 0.5845 -0.1452 -0.5463 -0.5821 0.8211 0.0997 0.5456 -0.1348 0.2265 -0.6679 -0.3081 -0.6385 0.5598 -0.4078 -0.6678 -0.2725 0.7632 -0.0264 0.3474 -0.5443
0.8002 -0.2767 -0.441 -0.2975 0.4435 0.1568 -0.8447 0.2553 0.5785 -0.4622 -0.4469 -0.502 0.6917 -0.1907 -0.5801 -0.3856 0.6727 -0.6749 -0.1874 -0.2386 0.5845 -0.1452 -0.5463 -0.5821 0.8211 0.0997 0.5456 -0.1348 0.2265 -0.6679 -0.3081 -0.6385 0.5598 -0.4078 -0.6678 -0.2725 0.7632 -0.0264 0.3474 -0.5443
0.8002 -0.2767 -0.441 -0.2975 0.4435 0.1568 -0.8447 0.2553 0.5785 -0.4622 -0.4469 -0.502 0.6917 -0.1907 -0.5801 -0.3856 0.6727 -0.6749 -0.1874 -0.2386 0.5845 -0.1452 -0.5463 -0.5821 0.8211 0.0997 0.5456 -0.1348 0.2265 -0.6679 -0.3081 -0.6385 0.5598 -0.4078 -0.6678 -0.2725 0.7632 -0.0264 0.3474 -0.5443
0.8002 -0.2767 -0.441 -0.2975 0.4435 0.1568 -0.8447 0.2553 0.5785 -0.4622 -0.4469 -0.502 0.6732 -0.1826 -0.5917 -0.4041 0.6727 -0.6749 -0.1874 -0.2386 0.5845 -0.1452 -0.5463 -0.5821 0.8211 0.0997 0.5456 -0.1348 0.2265 -0.6679 -0.3081 -0.6385 0.5763 -0.3948 -0.6729 -0.2433 0.7632 -0.0264 0.3474 -0.5443
0.8002 -0.2767 -0.441 -0.2975 0.4435 0.1568 -0.8447 0.2553 0.5785 -0.4622 -0.4469 -0.502 0.6732 -0.1826 -0.5917 -0.4041 0.6727 -0.6749 -0.1874 -0.2386 0.5845 -0.1452 -0.5463 -0.5821 0.8211 0.0997 0.5456 -0.1348 0.2265 -0.6679 -0.3081 -0.6385 0.5763 -0.3948 -0.6729 -0.2433 0.7632 -0.0264 0.3474 -0.5443
0.8002 -0.2767 -0.441 -0.2975 0.4669 0.156 -0.8323 0.2547 0.5691 -0.4698 -0.4459 -0.5065 0.6732 -0.1826 -0.5917 -0.4041 0.6727 -0.6749 -0.1874 -0.2386 0.5717 -0.2968 -0.5775 -0.5016 0.8818 0.1174 0.4317 -0.1495 0.2265 -0.6679 -0.3081 -0.6385 0.5763 -0.3948 -0.6729 -0.2433 0.7632 -0.0264 0.3474 -0.5443
0.8002 -0.2767 -0.441 -0.2975 0.4669 0.156 -0.8323 0.2547 0.5691 -0.4698 -0.4459 -0.5065 0.6732 -0.1826 -0.5917 -0.4041 0.6727 -0.6749 -0.1874 -0.2386 0.5717 -0.2968 -0.5775 -0.5016 0.8818 0.1174 0.4317 -0.1495 0.2579 -0.6728 -0.3136 -0.6185 0.5763 -0.3948 -0.6729 -0.2433 0.7632 -0.0264 0.3474 -0.5443
0.8002 -0.2767 -0.441 -0.2975 0.4669 0.156 -0.8323 0.2547 0.5691 -0.4698 -0.4459 -0.5065 0.6732 -0.1826 -0.5917 -0.4041 0.6727 -0.6749 -0.1874 -0.2386 0.5717 -0.2968 -0.5775 -0.5016 0.8818 0.1174 0.4317 -0.1495 0.2579 -0.6728 -0.3136 -0.6185 0.5763 -0.3948 -0.6729 -0.2433 0.7632 -0.0264 0.3474 -0.5443
0.7998 -0.2739 -0.4327 -0.3131 0.4669 0.156 -0.8323 0.2547 0.5691 -0.4698 -0.4459 -0.5065 0.6732 -0.1826 -0.5917 -0.4041 0.6727 -0.6749 -0.1874 -0.2386 0.5717 -0.2968 -0.5775 -0.5016 0.8818 0.1174 0.4317 -0.1495 0.2579 -0.6728 -0.3136 -0.6185 0.5763 -0.3948 -0.6729 -0.2433 0.7632 -0.0264 0.3474 -0.5443
0.7998 -0.2739 -0.4327 -0.3131 0.4669 0.156 -0.8323 0.2547 0.5691 -0.4698 -0.4459 -0.5065 0.6567 -0.1907 -0.6064 -0.4059 0.6727 -0.6749 -0.1874 -0.2386 0.5717 -0.2968 -0.5775 -0.5016 0.8818 0.1174 0.4317 -0.1495 0.2579 -0.6728 -0.3136 -0.6185 0.5988 -0.4006 -0.6592 -0.2154 0.7632 -0.0264 0.3474 -0.5443
0.7998 -0.2739 -0.4327 -0.3131 0.4669 0.156 -0.8323 0.2547 0.5691 -0.4698 -0.4459 -0.5065 0.6567 -0.1907 -0.6064 -0.4059 0.6727 -0.6749 -0.1874 -0.2386 0.5717 -0.2968 -0.5775 -0.5016 0.8818 0.1174 0.4317 -0.1495 0.2579 -0.6728 -0.3136 -0.6185 0.5988 -0.4006 -0.6592 -0.2154 0.7632 -0.0264 0.3474 -0.5443
0.7998 -0.2739 -0.4327 -0.3131 0.4836 0.1644 -0.8225 0.2501 0.5691 -0.4698 -0.4459 -0.5065 0.6567 -0.1907 -0.6064 -0.4059 0.6727 -0.6749 -0.1874 -0.2386 0.5717 -0.2968 -0.5775 -0.5016 0.8818 0.1174 0.4317 -0.1495 0.2579 -0.6728 -0.3136 -0.6185 0.5988 -0.4006 -0.6592 -0.2154 0.7632 -0.0264 0.3474 -0.5443
0.7998 -0.2739 -0.4327 -0.3131 0.4836 0.1644 -0.8225 0.2501 0.5658 -0.4714 -0.4507 -0.5045 0.6567 -0.1907 -0.6064 -0.4059 0.6727 -0.6749 -0.1874 -0.2386 0.5819 -0.4038 -0.598 -0.3751 0.8818 0.1174 0.4317 -0.1495 0.2579 -0.6728 -0.3136 -0.6185 0.5988 -0.4006 -0.6592 -0.2154 0.7632 -0.0264 0.3474 -0.5443
0.7998 -0.2739 -0.4327 -0.3131 0.4836 0.1644 -0.8225 0.2501 0.5658 -0.4714 -0.4507 -0.5045 0.6567 -0.1907 -0.6064 -0.4059 0.6727 -0.6749 -0.1874 -0.2386 0.5819 -0.4038 -0.598 -0.3751 0.9319 0.0955 0.3301 -0.116 0.2579 -0.6728 -0.3136 -0.6185 0.5988 -0.4006 -0.6592 -0.2154 0.7632 -0.0264 0.3474 -0.5443
0.7998 -0.2739 -0.4327 -0.3131 0.4836 0.1644 -0.8225 0.2501 0.5658 -0.4714 -0.4507 -0.5045 0.6567 -0.1907 -0.6064 -0.4059 0.6257 -0.6884 -0.2827 -0.2341 0.5819 -0.4038 -0.598 -0.3751 0.9319 0.0955 0.3301 -0.116 0.2579 -0.6728 -0.3136 -0.6185 0.5988 -0.4006 -0.6592 -0.2154 0.7632 -0.0264 0.3474 -0.5443
0.7931 -0.2811 -0.4307 -0.3262 0.4836 0.1644 -0.8225 0.2501 0.5658 -0.4714 -0.4507 -0.5045 0.6567 -0.1907 -0.6064 -0.4059 0.6257 -0.6884 -0.2827 -0.2341 0.5819 -0.4038 -0.598 -0.3751 0.9319 0.0955 0.3301 -0.116 0.2579 -0.6728 -0.3136 -0.6185 0.5988 -0.4006 -0.6592 -0.2154 0.7632 -0.0264 0.3474 -0.5443
0.7931 -0.2811 -0.4307 -0.3262 0.4836 0.1644 -0.8225 0.2501 0.5658 -0.4714 -0.4507 -0.5045 0.6567 -0.1907 -0.6064 -0.4059 0.6257 -0.6884 -0.2827 -0.2341 0.5819 -0.4038 -0.598 -0.3751 0.9319 0.0955 0.3301 -0.116 0.2579 -0.6728 -0.3136 -0.6185 0.5988 -0.4006 -0.6592 -0.2154 0.7632 -0.0264 0.3474 -0.5443
0.7931 -0.2811 -0.4307 -0.3262 0.4836 0.1644 -0.8225 0.2501 0.5658 -0.4714 -0.4507 -0.5045 0.6633 -0.1742 -0.613 -0.3925 0.6257 -0.6884 -0.2827 -0.2341 0.5819 -0.4038 -0.598 -0.3751 0.9319 0.0955 0.3301 -0.116 0.2579 -0.6728 -0.3136 -0.6185 0.6179 -0.4144 -0.6429 -0.182 0.7632 -0.0264 0.3474 -0.5443
0.7931 -0.2811 -0.4307 -0.3262 0.4913 0.1891 -0.8125 0.2504 0.5843 -0.4456 -0.4694 -0.4896 0.6633 -0.1742 -0.613 -0.3925 0.6257 -0.6884 -0.2827 -0.2341 0.5819 -0.4038 -0.598 -0.3751 0.9319 0.0955 0.3301 -0.116 0.2579 -0.6728 -0.3136 -0.6185 0.6179 -0.4144 -0.6429 -0.182 0.7632 -0.0264 0.3474 -0.5443
0.7931 -0.2811 -0.4307 -0.3262 0.4913 0.1891 -0.8125 0.2504 0.5843 -0.4456 -0.4694 -0.4896 0.6633 -0.1742 -0.613 -0.3925 0.6257 -0.6884 -0.2827 -0.2341 0.5819 -0.4038 -0.598 -0.3751 0.9319 0.0955 0.3301 -0.116 0.2579 -0.6728 -0.3136 -0.6185 0.6179 -0.4144 -0.6429 -0.182 0.7632 -0.0264 0.3474 -0.5443
0.7931 -0.2811 -0.4307 -0.3262 0.4913 0.1891 -0.8125 0.2504 0.5843 -0.4456 -0.4694 -0.4896 0.6633 -0.1742 -0.613 -0.3925 0.6257 -0.6884 -0.2827 -0.2341 0.5848 -0.4613 -0.6007 -0.2903 0.9319 0.0955 0.3301 -0.116 0.2579 -0.6728 -0.3136 -0.6185 0.6179 -0.4144 -0.6429 -0.182 0.7632 -0.0264 0.3474 -0.5443
0.7931 -0.2811 -0.4307 -0.3262 0.4913 0.1891 -0.8125 0.2504 0.5843 -0.4456 -0.4694 -0.4896 0.6633 -0.1742 -0.613 -0.3925 0.6257 -0.6884 -0.2827 -0.2341 0.5848 -0.4613 -0.6007 -0.2903 0.9319 0.0955 0.3301 -0.116 0.2579 -0.6728 -0.3136 -0.6185 0.6179 -0.4144 -0.6429 -0.182 0.7632 -0.0264 0.3474 -0.5443
0.8002 -0.2618 -0.4517 -0.2951 0.4913 0.1891 -0.8125 0.2504 0.5843 -0.4456 -0.4694 -0.4896 0.6633 -0.1742 -0.613 -0.3925 0.5937 -0.6448 -0.3818 -0.2931 0.5848 -0.4613 -0.6007 -0.2903 0.9319 0.0955 0.3301 -0.116 0.3381 -0.6703 -0.3251 -0.5751 0.6179 -0.4144 -0.6429 -0.182 0.7657 0.0345 0.3588 -0.5327
0.8002 -0.2618 -0.4517 -0.2951 0.4913 0.1891 -0.8125 0.2504 0.5843 -0.4456 -0.4694 -0.4896 0.6633 -0.1742 -0.613 -0.3925 0.5937 -0.6448 -0.3818 -0.2931 0.5848 -0.4613 -0.6007 -0.2903 0.9319 0.0955 0.3301 -0.116 0.3381 -0.6703 -0.3251 -0.5751 0.6179 -0.4144 -0.6429 -0.182 0.7657 0.0345 0.3588 -0.5327
0.8002 -0.2618 -0.4517 -0.2951 0.4913 0.1891 -0.8125 0.2504 0.5843 -0.4456 -0.4694 -0.4896 0.6889 -0.1683 -0.6047 -0.3625 0.5937 -0.6448 -0.3818 -0.2931 0.5848 -0.4613 -0.6007 -0.2903 0.9319 0.0955 0.3301 -0.116 0.3381 -0.6703 -0.3251 -0.5751 0.636 -0.4355 -0.6197 -0.1478 0.7657 0.0345 0.3588 -0.5327
0.8002 -0.2618 -0.4517 -0.2951 0.4932 0.2289 -0.7944 0.2708 0.5843 -0.4456 -0.4694 -0.4896 0.6889 -0.1683 -0.6047 -0.3625 0.5937 -0.6448 -0.3818 -0.2931 0.5848 -0.4613 -0.6007 -0.2903 0.9319 0.0955 0.3301 -0.116 0.3381 -0.6703 -0.3251 -0.5751 0.636 -0.4355 -0.6197 -0.1478 0.7657 0.0345 0.3588 -0.5327
0.8002 -0.2618 -0.4517 -0.2951 0.4932 0.2289 -0.7944 0.2708 0.5843 -0.4456 -0.4694 -0.4896 0.6889 -0.1683 -0.6047 -0.3625 0.5937 -0.6448 -0.3818 -0.2931 0.5848 -0.4613 -0.6007 -0.2903 0.9319 0.0955 0.3301 -0.116 0.3381 -0.6703 -0.3251 -0.5751 0.636 -0.4355 -0.6197 -0.1478 0.7657 0.0345 0.3588 -0.5327
0.8002 -0.2618 -0.4517 -0.2951 0.4932 0.2289 -0.7944 0.2708 0.5843 -0.4456 -0.4694 -0.4896 0.6889 -0.1683 -0.6047 -0.3625 0.5937 -0.6448 -0.3818 -0.2931 0.5848 -0.4613 -0.6007 -0.2903 0.9319 0.0955 0.3301 -0.116 0.3381 -0.6703 -0.3251 -0.5751 0.636 -0.4355 -0.6197 -0.1478 0.7657 0.0345 0.3588 -0.5327
0.8002 -0.2618 -0.4517 -0.2951 0.4932 0.2289 -0.7944 0.2708 0.5843 -0.4456 -0.4694 -0.4896 0.6889 -0.1683 -0.6047 -0.3625 0.5937 -0.6448 -0.3818 -0.2931 0.5848 -0.4613 -0.6007 -0.2903 0.9319 0.0955 0.3301 -0.116 0.3381 -0.6703 -0.3251 -0.5751 0.636 -0.4355 -0.6197 -0.1478 0.7657 0.0345 0.3588 -0.5327
0.7994 -0.2493 -0.4906 -0.2408 0.4932 0.2289 -0.7944 0.2708 0.5843 -0.4456 -0.4694 -0.4896 0.6889 -0.1683 -0.6047 -0.3625 0.562 -0.6404 -0.4042 -0.3328 0.5848 -0.4613 -0.6007 -0.2903 0.9319 0.0955 0.3301 -0.116 0.3524 -0.6719 -0.321 -0.5668 0.636 -0.4355 -0.6197 -0.1478 0.759 0.0624 0.4105 -0.5015
0.7994 -0.2493 -0.4906 -0.2408 0.4932 0.2289 -0.7944 0.2708 0.5843 -0.4456 -0.4694 -0.4896 0.6889 -0.1683 -0.6047 -0.3625 0.562 -0.6404 -0.4042 -0.3328 0.5848 -0.4613 -0.6007 -0.2903 0.9319 0.0955 0.3301 -0.116 0.3524 -0.6719 -0.321 -0.5668 0.636 -0.4355 -0.6197 -0.1478 0.759 0.0624 0.4105 -0.5015
0.7994 -0.2493 -0.4906 -0.2408 0.4932 0.2289 -0.7944 0.2708 0.5843 -0.4456 -0.4694 -0.4896 0.7134 -0.1673 -0.5868 -0.3445 0.562 -0.6404 -0.4042 -0.3328 0.5848 -0.4613 -0.6007 -0.2903 0.9319 0.0955 0.3301 -0.116 0.3524 -0.6719 -0.321 -0.5668 0.6614 -0.4762 -0.569 -0.1098 0.759 0.0624 0.4105 -0.5015
0.7994 -0.2493 -0.4906 -0.2408 0.4932 0.2289 -0.7944 0.2708 0.5843 -0.4456 -0.4694 -0.4896 0.7134 -0.1673 -0.5868 -0.3445 0.562 -0.6404 -0.4042 -0.3328 0.5848 -0.4613 -0.6007 -0.2903 0.9319 0.0955 0.3301 -0.116 0.3524 -0.6719 -0.321 -0.5668 0.6614 -0.4762 -0.569 -0.1098 0.759 0.0624 0.4105 -0.5015
0.7994 -0.2493 -0.4906 -0.2408 0.4932 0.2289 -0.7944 0.2708 0.5843 -0.4456 -0.4694 -0.4896 0.7134 -0.1673 -0.5868 -0.3445 0.562 -0.6404 -0.4042 -0.3328 0.5848 -0.4613 -0.6007 -0.2903 0.9319 0.0955 0.3301 -0.116 0.3524 -0.6719 -0.321 -0.5668 0.6614 -0.4762 -0.569 -0.1098 0.759 0.0624 0.4105 -0.5015
0.7994 -0.2493 -0.4906 -0.2408 0.4815 0.2247 -0.8013 0.2748 0.6025 -0.4363 -0.4579 -0.4868 0.7134 -0.1673 -0.5868 -0.3445 0.562 -0.6404 -0.4042 -0.3328 0.5978 -0.3958 -0.6198 -0.3192 0.9382 0.0262 0.3271 -0.1094 0.3477 -0.6608 -0.3088 -0.5892 0.6614 -0.4762 -0.569 -0.1098 0.759 0.0624 0.4105 -0.5015
0.7944 -0.2559 -0.5143 -0.1973 0.4815 0.2247 -0.8013 0.2748 0.6025 -0.4363 -0.4579 -0.4868 0.7134 -0.1673 -0.5868 -0.3445 0.5553 -0.6212 -0.435 -0.3415 0.5978 -0.3958 -0.6198 -0.3192 0.9382 0.0262 0.3271 -0.1094 0.3477 -0.6608 -0.3088 -0.5892 0.6614 -0.4762 -0.569 -0.1098 0.6863 0.1083 0.5534 -0.4592
0.7944 -0.2559 -0.5143 -0.1973 0.4815 0.2247 -0.8013 0.2748 0.6025 -0.4363 -0.4579 -0.4868 0.7134 -0.1673 -0.5868 -0.3445 0.5553 -0.6212 -0.435 -0.3415 0.5978 -0.3958 -0.6198 -0.3192 0.9382 0.0262 0.3271 -0.1094 0.3477 -0.6608 -0.3088 -0.5892 0.6614 -0.4762 -0.569 -0.1098 0.6863 0.1083 0.5534 -0.4592
0.7944 -0.2559 -0.5143 -0.1973 0.4815 0.2247 -0.8013 0.2748 0.6025 -0.4363 -0.4579 -0.4868 0.7186 -0.1402 -0.581 -0.3555 0.5553 -0.6212 -0.435 -0.3415 0.5978 -0.3958 -0.6198 -0.3192 0.9382 0.0262 0.3271 -0.1094 0.3477 -0.6608 -0.3088 -0.5892 0.6938 -0.4824 -0.5303 -0.0692 0.6863 0.1083 0.5534 -0.4592
0.7944 -0.2559 -0.5143 -0.1973 0.4815 0.2247 -0.8013 0.2748 0.6025 -0.4363 -0.4579 -0.4868 0.7186 -0.1402 -0.581 -0.3555 0.5553 -0.6212 -0.435 -0.3415 0.5978 -0.3958 -0.6198 -0.3192 0.9382 0.0262 0.3271 -0.1094 0.3477 -0.6608 -0.3088 -0.5892 0.6938 -0.4824 -0.5303 -0.0692 0.6863 0.1083 0.5534 -0.4592
0.7944 -0.2559 -0.5143 -0.1973 0.4815 0.2247 -0.8013 0.2748 0.6025 -0.4363 -0.4579 -0.4868 0.7186 -0.1402 -0.581 -0.3555 0.5553 -0.6212 -0.435 -0.3415 0.5978 -0.3958 -0.6198 -0.3192 0.9382 0.0262 0.3271 -0.1094 0.3477 -0.6608 -0.3088 -0.5892 0.6938 -0.4824 -0.5303 -0.0692 0.6863 0.1083 0.5534 -0.4592
0.7944 -0.2559 -0.5143 -0.1973 0.4815 0.2247 -0.8013 0.2748 0.6025 -0.4363 -0.4579 -0.4868 0.7186 -0.1402 -0.581 -0.3555 0.5553 -0.6212 -0.435 -0.3415 0.5978 -0.3958 -0.6198 -0.3192 0.9382 0.0262 0.3271 -0.1094 0.3477 -0.6608 -0.3088 -0.5892 0.6938 -0.4824 -0.5303 -0.0692 0.6863 0.1083 0.5534 -0.4592
0.7944 -0.2559 -0.5143 -0.1973 0.4255 0.2363 -0.8279 0.2787 0.6166 -0.4097 -0.4602 -0.4901 0.7186 -0.1402 -0.581 -0.3555 0.5553 -0.6212 -0.435 -0.3415 0.6146 -0.3293 -0.6364 -0.3299 0.939 0.0216 0.3233 -0.1154 0.3557 -0.6294 -0.305 -0.6199 0.6938 -0.4824 -0.5303 -0.0692 0.6863 0.1083 0.5534 -0.4592
0.7943 -0.2675 -0.5083 -0.1982 0.4255 0.2363 -0.8279 0.2787 0.6166 -0.4097 -0.4602 -0.4901 0.7186 -0.1402 -0.581 -0.3555 0.5416 -0.6016 -0.4662 -0.357 0.6146 -0.3293 -0.6364 -0.3299 0.939 0.0216 0.3233 -0.1154 0.3557 -0.6294 -0.305 -0.6199 0.6938 -0.4824 -0.5303 -0.0692 0.5804 0.1667 0.6982 -0.3845
0.7943 -0.2675 -0.5083 -0.1982 0.4255 0.2363 -0.8279 0.2787 0.6166 -0.4097 -0.4602 -0.4901 0.7186 -0.1402 -0.581 -0.3555 0.5416 -0.6016 -0.4662 -0.357 0.6146 -0.3293 -0.6364 -0.3299 0.939 0.0216 0.3233 -0.1154 0.3557 -0.6294 -0.305 -0.6199 0.6938 -0.4824 -0.5303 -0.0692 0.5804 0.1667 0.6982 -0.3845
0.7943 -0.2675 -0.5083 -0.1982 0.4255 0.2363 -0.8279 0.2787 0.6166 -0.4097 -0.4602 -0.4901 0.7186 -0.1402 -0.581 -0.3555 0.5416 -0.6016 -0.4662 -0.357 0.6146 -0.3293 -0.6364 -0.3299 0.939 0.0216 0.3233 -0.1154 0.3557 -0.6294 -0.305 -0.6199 0.7314 -0.4779 -0.4865 -0.0033 0.5804 0.1667 0.6982 -0.3845
0.7943 -0.2675 -0.5083 -0.1982 0.4255 0.2363 -0.8279 0.2787 0.6166 -0.4097 -0.4602 -0.4901 0.7157 -0.1049 -0.5799 -0.3749 0.5416 -0.6016 -0.4662 -0.357 0.6146 -0.3293 -0.6364 -0.3299 0.939 0.0216 0.3233 -0.1154 0.3557 -0.6294 -0.305 -0.6199 0.7314 -0.4779 -0.4865 -0.0033 0.5804 0.1667 0.6982 -0.3845
0.7943 -0.2675 -0.5083 -0.1982 0.4255 0.2363 -0.8279 0.2787 0.6166 -0.4097 -0.4602 -0.4901 0.7157 -0.1049 -0.5799 -0.3749 0.5416 -0.6016 -0.4662 -0.357 0.6146 -0.3293 -0.6364 -0.3299 0.939 0.0216 0.3233 -0.1154 0.3557 -0.6294 -0.305 -0.6199 0.7314 -0.4779 -0.4865 -0.0033 0.5804 0.1667 0.6982 -0.3845
0.7943 -0.2675 -0.5083 -0.1982 0.4255 0.2363 -0.8279 0.2787 0.6166 -0.4097 -0.4602 -0.4901 0.7157 -0.1049 -0.5799 -0.3749 0.5416 -0.6016 -0.4662 -0.357 0.6146 -0.3293 -0.6364 -0.3299 0.939 0.0216 0.3233 -0.1154 0.3557 -0.6294 -0.305 -0.6199 0.7314 -0.4779 -0.4865 -0.0033 0.5804 0.1667 0.6982 -0.3845
0.7943 -0.2675 -0.5083 -0.1982 0.3956 0.2553 -0.8342 0.2872 0.6074 -0.4054 -0.4584 -0.5067 0.7157 -0.1049 -0.5799 -0.3749 0.5416 -0.6016 -0.4662 -0.357 0.605 -0.3173 -0.6286 -0.3716 0.9381 0.0374 0.3279 -0.1047 0.3003 -0.5818 -0.3288 -0.6805 0.7314 -0.4779 -0.4865 -0.0033 0.5804 0.1667 0.6982 -0.3845
0.8055 -0.2451 -0.5113 -0.1725 0.3956 0.2553 -0.8342 0.2872 0.6074 -0.4054 -0.4584 -0.5067 0.7157 -0.1049 -0.5799 -0.3749 0.521 -0.5971 -0.4751 -0.3826 0.605 -0.3173 -0.6286 -0.3716 0.9381 0.0374 0.3279 -0.1047 0.3003 -0.5818 -0.3288 -0.6805 0.7314 -0.4779 -0.4865 -0.0033 0.5309 0.2042 0.7916 -0.2231
0.8055 -0.2451 -0.5113 -0.1725 0.3956 0.2553 -0.8342 0.2872 0.6074 -0.4054 -0.4584 -0.5067 0.7157 -0.1049 -0.5799 -0.3749 0.521 -0.5971 -0.4751 -0.3826 0.605 -0.3173 -0.6286 -0.3716 0.9381 0.0374 0.3279 -0.1047 0.3003 -0.5818 -0.3288 -0.6805 0.7314 -0.4779 -0.4865 -0.0033 0.5309 0.2042 0.7916 -0.2231
0.8055 -0.2451 -0.5113 -0.1725 0.3956 0.2553 -0.8342 0.2872 0.6074 -0.4054 -0.4584 -0.5067 0.691 -0.0624 -0.6001 -0.3982 0.521 -0.5971 -0.4751 -0.3826 0.605 -0.3173 -0.6286 -0.3716 0.9381 0.0374 0.3279 -0.1047 0.3003 -0.5818 -0.3288 -0.6805 0.7526 -0.4759 -0.4527 0.048 0.5309 0.2042 0.7916 -0.2231
0.8055 -0.2451 -0.5113 -0.1725 0.3956 0.2553 -0.8342 0.2872 0.6074 -0.4054 -0.4584 -0.5067 0.691 -0.0624 -0.6001 -0.3982 0.521 -0.5971 -0.4751 -0.3826 0.605 -0.3173 -0.6286 -0.3716 0.9381 0.0374 0.3279 -0.1047 0.3003 -0.5818 -0.3288 -0.6805 0.7526 -0.4759 -0.4527 0.048 0.5309 0.2042 0.7916 -0.2231
0.8055 -0.2451 -0.5113 -0.1725 0.3956 0.2553 -0.8342 0.2872 0.6074 -0.4054 -0.4584 -0.5067 0.691 -0.0624 -0.6001 -0.3982 0.521 -0.5971 -0.4751 -0.3826 0.605 -0.3173 -0.6286 -0.3716 0.9381 0.0374 0.3279 -0.1047 0.3003 -0.5818 -0.3288 -0.6805 0.7526 -0.4759 -0.4527 0.048 0.5309 0.2042 0.7916 -0.2231
0.8055 -0.2451 -0.5113 -0.1725 0.3956 0.2553 -0.8342 0.2872 0.6074 -0.4054 -0.4584 -0.5067 0.691 -0.0624 -0.6001 -0.3982 0.521 -0.5971 -0.4751 -0.3826 0.605 -0.3173 -0.6286 -0.3716 0.9381 0.0374 0.3279 -0.1047 0.3003 -0.5818 -0.3288 -0.6805 0.7526 -0.4759 -0.4527 0.048 0.5309 0.2042 0.7916 -0.2231
0.8055 -0.2451 -0.5113 -0.1725 0.3911 0.2726 -0.8248 0.3039 0.6055 -0.4134 -0.4594 -0.5015 0.691 -0.0624 -0.6001 -0.3982 0.521 -0.5971 -0.4751 -0.3826 0.6111 -0.2921 -0.6304 -0.3792 0.938 0.0295 0.3274 -0.1099 0.2233 -0.5627 -0.3312 -0.7238 0.7526 -0.4759 -0.4527 0.048 0.5309 0.2042 0.7916 -0.2231
0.8031 -0.231 -0.5286 -0.149 0.3911 0.2726 -0.8248 0.3039 0.6055 -0.4134 -0.4594 -0.5015 0.691 -0.0624 -0.6001 -0.3982 0.5079 -0.5831 -0.4962 -0.3948 0.6111 -0.2921 -0.6304 -0.3792 0.938 0.0295 0.3274 -0.1099 0.2233 -0.5627 -0.3312 -0.7238 0.7526 -0.4759 -0.4527 0.048 0.5309 0.2042 0.7916 -0.2231
0.8031 -0.231 -0.5286 -0.149 0.3911 0.2726 -0.8248 0.3039 0.6055 -0.4134 -0.4594 -0.5015 0.691 -0.0624 -0.6001 -0.3982 0.5079 -0.5831 -0.4962 -0.3948 0.6111 -0.2921 -0.6304 -0.3792 0.938 0.0295 0.3274 -0.1099 0.2233 -0.5627 -0.3312 -0.7238 0.7526 -0.4759 -0.4527 0.048 0.5309 0.2042 0.7916 -0.2231
0.8031 -0.231 -0.5286 -0.149 0.3911 0.2726 -0.8248 0.3039 0.6055 -0.4134 -0.4594 -0.5015 0.6859 -0.0744 -0.6031 -0.4004 0.5079 -0.5831 -0.4962 -0.3948 0.6111 -0.2921 -0.6304 -0.3792 0.938 0.0295 0.3274 -0.1099 0.2233 -0.5627 -0.3312 -0.7238 0.734 -0.4349 -0.5214 -0.0164 0.5309 0.2042 0.7916 -0.2231
0.8031 -0.231 -0.5286 -0.149 0.3911 0.2726 -0.8248 0.3039 0.6055 -0.4134 -0.4594 -0.5015 0.6859 -0.0744 -0.6031 -0.4004 0.5079 -0.5831 -0.4962 -0.3948 0.6111 -0.2921 -0.6304 -0.3792 0.938 0.0295 0.3274 -0.1099 0.2233 -0.5627 -0.3312 -0.7238 0.734 -0.4349 -0.5214 -0.0164 0.5309 0.2042 0.7916 -0.2231
0.8031 -0.231 -0.5286 -0.149 0.3911 0.2726 -0.8248 0.3039 0.6055 -0.4134 -0.4594 -0.5015 0.6859 -0.0744 -0.6031 -0.4004 0.5079 -0.5831 -0.4962 -0.3948 0.6111 -0.2921 -0.6304 -0.3792 0.938 0.0295 0.3274 -0.1099 0.2233 -0.5627 -0.3312 -0.7238 0.734 -0.4349 -0.5214 -0.0164 0.5309 0.2042 0.7916 -0.2231
0.8031 -0.231 -0.5286 -0.149 0.3895 0.2816 -0.8222 0.305 0.5971 -0.4279 -0.4581 -0.5005 0.6859 -0.0744 -0.6031 -0.4004 0.5079 -0.5831 -0.4962 -0.3948 0.6185 -0.2692 -0.6312 -0.3829 0.9382 0.025 0.3244 -0.1178 0.2233 -0.5627 -0.3312 -0.7238 0.734 -0.4349 -0.5214 -0.0164 0.5309 0.2042 0.7916 -0.2231
