rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.8185 -0.1127 -0.5304 -0.1896 0.0657 -0.3169 -0.9262 0.1933 0.7204 -0.4612 -0.4427 -0.2689 0.451 0.2501 -0.684 -0.5159 0.662 -0.1173 -0.7228 0.1596 0.7093 -0.0277 -0.7033 -0.0392 0.8895 0.0764 0.4248 -0.1504 0.5613 -0.3356 -0.6475 -0.3913 0.6301 -0.2415 -0.7376 -0.0226 0.7962 0.0681 0.3532 -0.4865
0.8185 -0.1127 -0.5304 -0.1896 0.0657 -0.3169 -0.9262 0.1933 0.7204 -0.4612 -0.4427 -0.2689 0.451 0.2501 -0.684 -0.5159 0.662 -0.1173 -0.7228 0.1596 0.7093 -0.0277 -0.7033 -0.0392 0.8895 0.0764 0.4248 -0.1504 0.5613 -0.3356 -0.6475 -0.3913 0.6301 -0.2415 -0.7376 -0.0226 0.7962 0.0681 0.3532 -0.4865
0.8185 -0.1127 -0.5304 -0.1896 0.0657 -0.3169 -0.9262 0.1933 0.7204 -0.4612 -0.4427 -0.2689 0.451 0.2501 -0.684 -0.5159 0.661 -0.1099 -0.7321 0.1226 0.7072 -0.0244 -0.7053 -0.0417 0.8895 0.0764 0.4248 -0.1504 0.5677 -0.3439 -0.6408 -0.3857 0.6431 -0.2648 -0.7186 -0.0025 0.7962 0.0681 0.3532 -0.4865
0.8185 -0.1127 -0.5304 -0.1896 0.0657 -0.3169 -0.9262 0.1933 0.7204 -0.4612 -0.4427 -0.2689 0.451 0.2501 -0.684 -0.5159 0.661 -0.1099 -0.7321 0.1226 0.7072 -0.0244 -0.7053 -0.0417 0.8895 0.0764 0.4248 -0.1504 0.5677 -0.3439 -0.6408 -0.3857 0.6431 -0.2648 -0.7186 -0.0025 0.7962 0.0681 0.3532 -0.4865
0.8185 -0.1127 -0.5304 -0.1896 0.0657 -0.3169 -0.9262 0.1933 0.7204 -0.4612 -0.4427 -0.2689 0.451 0.2501 -0.684 -0.5159 0.661 -0.1099 -0.7321 0.1226 0.7072 -0.0244 -0.7053 -0.0417 0.8895 0.0764 0.4248 -0.1504 0.5677 -0.3439 -0.6408 -0.3857 0.6431 -0.2648 -0.7186 -0.0025 0.7962 0.0681 0.3532 -0.4865
0.8185 -0.1127 -0.5304 -0.1896 0.0657 -0.3169 -0.9262 0.1933 0.7204 -0.4612 -0.4427 -0.2689 0.451 0.2501 -0.684 -0.5159 0.661 -0.1099 -0.7321 0.1226 0.7072 -0.0244 -0.7053 -0.0417 0.8895 0.0764 0.4248 -0.1504 0.5677 -0.3439 -0.6408 -0.3857 0.6431 -0.2648 -0.7186 -0.0025 0.7962 0.0681 0.3532 -0.4865
0.817 -0.1167 -0.5296 -0.1961 0.0681 -0.3203 -0.9251 0.1923 0.7204 -0.4612 -0.4427 -0.2689 0.451 0.2501 -0.684 -0.5159 0.661 -0.1099 -0.7321 0.1226 0.7072 -0.0244 -0.7053 -0.0417 0.9329 0.0561 0.332 -0.1284 0.5677 -0.3439 -0.6408 -0.3857 0.6431 -0.2648 -0.7186 -0.0025 0.7875 0.0728 0.3811 -0.4789
0.817 -0.1167 -0.5296 -0.1961 0.0681 -0.3203 -0.9251 0.1923 0.7252 -0.4573 -0.4426 -0.2628 0.451 0.2501 -0.684 -0.5159 0.661 -0.1099 -0.7321 0.1226 0.7072 -0.0244 -0.7053 -0.0417 0.9329 0.0561 0.332 -0.1284 0.5677 -0.3439 -0.6408 -0.3857 0.6431 -0.2648 -0.7186 -0.0025 0.7875 0.0728 0.3811 -0.4789
0.817 -0.1167 -0.5296 -0.1961 0.0681 -0.3203 -0.9251 0.1923 0.7252 -0.4573 -0.4426 -0.2628 0.451 0.2501 -0.684 -0.5159 0.661 -0.1099 -0.7321 0.1226 0.702 -0.0205 -0.7097 -0.0559 0.9329 0.0561 0.332 -0.1284 0.5609 -0.3411 -0.619 -0.431 0.6664 -0.2833 -0.6875 0.0554 0.7875 0.0728 0.3811 -0.4789
0.817 -0.1167 -0.5296 -0.1961 0.0681 -0.3203 -0.9251 0.1923 0.7252 -0.4573 -0.4426 -0.2628 0.451 0.2501 -0.684 -0.5159 0.661 -0.1099 -0.7321 0.1226 0.702 -0.0205 -0.7097 -0.0559 0.9329 0.0561 0.332 -0.1284 0.5609 -0.3411 -0.619 -0.431 0.6664 -0.2833 -0.6875 0.0554 0.7875 0.0728 0.3811 -0.4789
0.817 -0.1167 -0.5296 -0.1961 0.0681 -0.3203 -0.9251 0.1923 0.7252 -0.4573 -0.4426 -0.2628 0.4592 0.2498 -0.6823 -0.511 0.6564 -0.102 -0.7437 0.0756 0.702 -0.0205 -0.7097 -0.0559 0.9329 0.0561 0.332 -0.1284 0.5609 -0.3411 -0.619 -0.431 0.6664 -0.2833 -0.6875 0.0554 0.7875 0.0728 0.3811 -0.4789
0.817 -0.1167 -0.5296 -0.1961 0.0681 -0.3203 -0.9251 0.1923 0.7252 -0.4573 -0.4426 -0.2628 0.4592 0.2498 -0.6823 -0.511 0.6564 -0.102 -0.7437 0.0756 0.702 -0.0205 -0.7097 -0.0559 0.9329 0.0561 0.332 -0.1284 0.5609 -0.3411 -0.619 -0.431 0.6664 -0.2833 -0.6875 0.0554 0.7875 0.0728 0.3811 -0.4789
0.817 -0.1167 -0.5296 -0.1961 0.0681 -0.3203 -0.9251 0.1923 0.7252 -0.4573 -0.4426 -0.2628 0.4592 0.2498 -0.6823 -0.511 0.6564 -0.102 -0.7437 0.0756 0.702 -0.0205 -0.7097 -0.0559 0.9329 0.0561 0.332 -0.1284 0.5609 -0.3411 -0.619 -0.431 0.6664 -0.2833 -0.6875 0.0554 0.7875 0.0728 0.3811 -0.4789
0.8212 -0.1054 -0.5278 -0.1897 0.0707 -0.3076 -0.9293 0.1917 0.7252 -0.4573 -0.4426 -0.2628 0.4592 0.2498 -0.6823 -0.511 0.6564 -0.102 -0.7437 0.0756 0.702 -0.0205 -0.7097 -0.0559 0.9329 0.0561 0.332 -0.1284 0.5609 -0.3411 -0.619 -0.431 0.6664 -0.2833 -0.6875 0.0554 0.7471 0.1264 0.4833 -0.4384
0.8212 -0.1054 -0.5278 -0.1897 0.0707 -0.3076 -0.9293 0.1917 0.7288 -0.457 -0.4479 -0.244 0.4592 0.2498 -0.6823 -0.511 0.6564 -0.102 -0.7437 0.0756 0.702 -0.0205 -0.7097 -0.0559 0.9329 0.0561 0.332 -0.1284 0.5609 -0.3411 -0.619 -0.431 0.6664 -0.2833 -0.6875 0.0554 0.7471 0.1264 0.4833 -0.4384
0.8212 -0.1054 -0.5278 -0.1897 0.0707 -0.3076 -0.9293 0.1917 0.7288 -0.457 -0.4479 -0.244 0.4592 0.2498 -0.6823 -0.511 0.6564 -0.102 -0.7437 0.0756 0.702 -0.0205 -0.7097 -0.0559 0.9329 0.0561 0.332 -0.1284 0.5609 -0.3411 -0.619 -0.431 0.6794 -0.2954 -0.663 0.1075 0.7471 0.1264 0.4833 -0.4384
0.8212 -0.1054 -0.5278 -0.1897 0.0707 -0.3076 -0.9293 0.1917 0.7288 -0.457 -0.4479 -0.244 0.4592 0.2498 -0.6823 -0.511 0.6564 -0.102 -0.7437 0.0756 0.702 -0.0205 -0.7097 -0.0559 0.9329 0.0561 0.332 -0.1284 0.5609 -0.3411 -0.619 -0.431 0.6794 -0.2954 -0.663 0.1075 0.7471 0.1264 0.4833 -0.4384
0.8212 -0.1054 -0.5278 -0.1897 0.0707 -0.3076 -0.9293 0.1917 0.7288 -0.457 -0.4479 -0.244 0.4752 0.2556 -0.685 -0.4896 0.6559 -0.0869 -0.7486 0.0439 0.702 -0.0205 -0.7097 -0.0559 0.9329 0.0561 0.332 -0.1284 0.5609 -0.3411 -0.619 -0.431 0.6794 -0.2954 -0.663 0.1075 0.7471 0.1264 0.4833 -0.4384
0.8212 -0.1054 -0.5278 -0.1897 0.0707 -0.3076 -0.9293 0.1917 0.7288 -0.457 -0.4479 -0.244 0.4752 0.2556 -0.685 -0.4896 0.6559 -0.0869 -0.7486 0.0439 0.702 -0.0205 -0.7097 -0.0559 0.9329 0.0561 0.332 -0.1284 0.5609 -0.3411 -0.619 -0.431 0.6794 -0.2954 -0.663 0.1075 0.7471 0.1264 0.4833 -0.4384
0.825 -0.0848 -0.531 -0.1741 0.0707 -0.3076 -0.9293 0.1917 0.7288 -0.457 -0.4479 -0.244 0.4752 0.2556 -0.685 -0.4896 0.6559 -0.0869 -0.7486 0.0439 0.702 -0.0205 -0.7097 -0.0559 0.9329 0.0561 0.332 -0.1284 0.5609 -0.3411 -0.619 -0.431 0.6794 -0.2954 -0.663 0.1075 0.7471 0.1264 0.4833 -0.4384
0.825 -0.0848 -0.531 -0.1741 0.0773 -0.2899 -0.9359 0.185 0.7288 -0.457 -0.4479 -0.244 0.4752 0.2556 -0.685 -0.4896 0.6559 -0.0869 -0.7486 0.0439 0.702 -0.0205 -0.7097 -0.0559 0.9329 0.0561 0.332 -0.1284 0.5609 -0.3411 -0.619 -0.431 0.6794 -0.2954 -0.663 0.1075 0.7734 0.1232 0.4594 -0.4193
0.825 -0.0848 -0.531 -0.1741 0.0773 -0.2899 -0.9359 0.185 0.7392 -0.449 -0.4506 -0.2211 0.4752 0.2556 -0.685 -0.4896 0.6559 -0.0869 -0.7486 0.0439 0.702 -0.0205 -0.7097 -0.0559 0.9329 0.0561 0.332 -0.1284 0.5609 -0.3411 -0.619 -0.431 0.6794 -0.2954 -0.663 0.1075 0.7734 0.1232 0.4594 -0.4193
0.825 -0.0848 -0.531 -0.1741 0.0773 -0.2899 -0.9359 0.185 0.7392 -0.449 -0.4506 -0.2211 0.4752 0.2556 -0.685 -0.4896 0.6559 -0.0869 -0.7486 0.0439 0.702 -0.0205 -0.7097 -0.0559 0.9329 0.0561 0.332 -0.1284 0.5609 -0.3411 -0.619 -0.431 0.6794 -0.2954 -0.663 0.1075 0.7734 0.1232 0.4594 -0.4193
0.825 -0.0848 -0.531 -0.1741 0.0773 -0.2899 -0.9359 0.185 0.7392 -0.449 -0.4506 -0.2211 0.4752 0.2556 -0.685 -0.4896 0.6559 -0.0869 -0.7486 0.0439 0.6997 -0.0233 -0.7107 -0.0693 0.9329 0.0561 0.332 -0.1284 0.5436 -0.2874 -0.598 -0.5141 0.6701 -0.231 -0.7034 0.0532 0.7734 0.1232 0.4594 -0.4193
0.825 -0.0848 -0.531 -0.1741 0.0773 -0.2899 -0.9359 0.185 0.7392 -0.449 -0.4506 -0.2211 0.4951 0.2615 -0.6791 -0.4747 0.6591 -0.0558 -0.7499 0.0128 0.6997 -0.0233 -0.7107 -0.0693 0.9329 0.0561 0.332 -0.1284 0.5436 -0.2874 -0.598 -0.5141 0.6701 -0.231 -0.7034 0.0532 0.7734 0.1232 0.4594 -0.4193
0.825 -0.0848 -0.531 -0.1741 0.0773 -0.2899 -0.9359 0.185 0.7392 -0.449 -0.4506 -0.2211 0.4951 0.2615 -0.6791 -0.4747 0.6591 -0.0558 -0.7499 0.0128 0.6997 -0.0233 -0.7107 -0.0693 0.9329 0.0561 0.332 -0.1284 0.5436 -0.2874 -0.598 -0.5141 0.6701 -0.231 -0.7034 0.0532 0.7734 0.1232 0.4594 -0.4193
0.8318 -0.07 -0.5283 -0.1547 0.0773 -0.2899 -0.9359 0.185 0.7392 -0.449 -0.4506 -0.2211 0.4951 0.2615 -0.6791 -0.4747 0.6591 -0.0558 -0.7499 0.0128 0.6997 -0.0233 -0.7107 -0.0693 0.9329 0.0561 0.332 -0.1284 0.5436 -0.2874 -0.598 -0.5141 0.6701 -0.231 -0.7034 0.0532 0.7734 0.1232 0.4594 -0.4193
0.8318 -0.07 -0.5283 -0.1547 0.0792 -0.2665 -0.9423 0.1864 0.7392 -0.449 -0.4506 -0.2211 0.4951 0.2615 -0.6791 -0.4747 0.6591 -0.0558 -0.7499 0.0128 0.6997 -0.0233 -0.7107 -0.0693 0.9329 0.0561 0.332 -0.1284 0.5436 -0.2874 -0.598 -0.5141 0.6701 -0.231 -0.7034 0.0532 0.7734 0.1232 0.4594 -0.4193
0.8318 -0.07 -0.5283 -0.1547 0.0792 -0.2665 -0.9423 0.1864 0.7399 -0.4407 -0.4603 -0.2156 0.4951 0.2615 -0.6791 -0.4747 0.6591 -0.0558 -0.7499 0.0128 0.6997 -0.0233 -0.7107 -0.0693 0.9329 0.0561 0.332 -0.1284 0.5436 -0.2874 -0.598 -0.5141 0.6701 -0.231 -0.7034 0.0532 0.7734 0.1232 0.4594 -0.4193
0.8318 -0.07 -0.5283 -0.1547 0.0792 -0.2665 -0.9423 0.1864 0.7399 -0.4407 -0.4603 -0.2156 0.4951 0.2615 -0.6791 -0.4747 0.6591 -0.0558 -0.7499 0.0128 0.6997 -0.0233 -0.7107 -0.0693 0.9329 0.0561 0.332 -0.1284 0.5436 -0.2874 -0.598 -0.5141 0.6701 -0.231 -0.7034 0.0532 0.7734 0.1232 0.4594 -0.4193
0.8318 -0.07 -0.5283 -0.1547 0.0792 -0.2665 -0.9423 0.1864 0.7399 -0.4407 -0.4603 -0.2156 0.4951 0.2615 -0.6791 -0.4747 0.6591 -0.0558 -0.7499 0.0128 0.7091 -0.0136 -0.701 -0.0745 0.9329 0.0561 0.332 -0.1284 0.5336 -0.2952 -0.5966 -0.5217 0.6479 -0.1535 -0.7431 -0.0671 0.7734 0.1232 0.4594 -0.4193
0.8318 -0.07 -0.5283 -0.1547 0.0792 -0.2665 -0.9423 0.1864 0.7399 -0.4407 -0.4603 -0.2156 0.5025 0.2724 -0.6647 -0.4811 0.6638 -0.0396 -0.7468 0.0012 0.7091 -0.0136 -0.701 -0.0745 0.9329 0.0561 0.332 -0.1284 0.5336 -0.2952 -0.5966 -0.5217 0.6479 -0.1535 -0.7431 -0.0671 0.7734 0.1232 0.4594 -0.4193
0.8318 -0.07 -0.5283 -0.1547 0.0792 -0.2665 -0.9423 0.1864 0.7399 -0.4407 -0.4603 -0.2156 0.5025 0.2724 -0.6647 -0.4811 0.6638 -0.0396 -0.7468 0.0012 0.7091 -0.0136 -0.701 -0.0745 0.9329 0.0561 0.332 -0.1284 0.5336 -0.2952 -0.5966 -0.5217 0.6479 -0.1535 -0.7431 -0.0671 0.7734 0.1232 0.4594 -0.4193
0.8355 -0.0727 -0.5249 -0.1454 0.0839 -0.2643 -0.9407 0.1954 0.7399 -0.4407 -0.4603 -0.2156 0.5025 0.2724 -0.6647 -0.4811 0.6638 -0.0396 -0.7468 0.0012 0.7091 -0.0136 -0.701 -0.0745 0.9329 0.0561 0.332 -0.1284 0.5336 -0.2952 -0.5966 -0.5217 0.6479 -0.1535 -0.7431 -0.0671 0.778 0.0376 0.3616 -0.5125
0.8355 -0.0727 -0.5249 -0.1454 0.0839 -0.2643 -0.9407 0.1954 0.7399 -0.4407 -0.4603 -0.2156 0.5025 0.2724 -0.6647 -0.4811 0.6638 -0.0396 -0.7468 0.0012 0.7091 -0.0136 -0.701 -0.0745 0.9329 0.0561 0.332 -0.1284 0.5336 -0.2952 -0.5966 -0.5217 0.6479 -0.1535 -0.7431 -0.0671 0.778 0.0376 0.3616 -0.5125
0.8355 -0.0727 -0.5249 -0.1454 0.0839 -0.2643 -0.9407 0.1954 0.7272 -0.4433 -0.4706 -0.2306 0.5025 0.2724 -0.6647 -0.4811 0.6638 -0.0396 -0.7468 0.0012 0.7091 -0.0136 -0.701 -0.0745 0.9329 0.0561 0.332 -0.1284 0.5336 -0.2952 -0.5966 -0.5217 0.6479 -0.1535 -0.7431 -0.0671 0.778 0.0376 0.3616 -0.5125
0.8355 -0.0727 -0.5249 -0.1454 0.0839 -0.2643 -0.9407 0.1954 0.7272 -0.4433 -0.4706 -0.2306 0.5025 0.2724 -0.6647 -0.4811 0.6638 -0.0396 -0.7468 0.0012 0.7091 -0.0136 -0.701 -0.0745 0.9329 0.0561 0.332 -0.1284 0.5336 -0.2952 -0.5966 -0.5217 0.6479 -0.1535 -0.7431 -0.0671 0.778 0.0376 0.3616 -0.5125
0.8355 -0.0727 -0.5249 -0.1454 0.0839 -0.2643 -0.9407 0.1954 0.7272 -0.4433 -0.4706 -0.2306 0.5025 0.2724 -0.6647 -0.4811 0.6638 -0.0396 -0.7468 0.0012 0.738 0.0085 -0.6671 -0.1015 0.9329 0.0561 0.332 -0.1284 0.5372 -0.2969 -0.6155 -0.4943 0.6385 -0.1769 -0.7442 -0.0846 0.778 0.0376 0.3616 -0.5125
0.8355 -0.0727 -0.5249 -0.1454 0.0839 -0.2643 -0.9407 0.1954 0.7272 -0.4433 -0.4706 -0.2306 0.4892 0.2735 -0.6687 -0.4885 0.6756 -0.0366 -0.7363 0.0117 0.738 0.0085 -0.6671 -0.1015 0.9329 0.0561 0.332 -0.1284 0.5372 -0.2969 -0.6155 -0.4943 0.6385 -0.1769 -0.7442 -0.0846 0.778 0.0376 0.3616 -0.5125
0.8355 -0.0727 -0.5249 -0.1454 0.0839 -0.2643 -0.9407 0.1954 0.7272 -0.4433 -0.4706 -0.2306 0.4892 0.2735 -0.6687 -0.4885 0.6756 -0.0366 -0.7363 0.0117 0.738 0.0085 -0.6671 -0.1015 0.9329 0.0561 0.332 -0.1284 0.5372 -0.2969 -0.6155 -0.4943 0.6385 -0.1769 -0.7442 -0.0846 0.778 0.0376 0.3616 -0.5125
0.8355 -0.0727 -0.5249 -0.1454 0.0839 -0.2643 -0.9407 0.1954 0.7272 -0.4433 -0.4706 -0.2306 0.4892 0.2735 -0.6687 -0.4885 0.6756 -0.0366 -0.7363 0.0117 0.738 0.0085 -0.6671 -0.1015 0.9329 0.0561 0.332 -0.1284 0.5372 -0.2969 -0.6155 -0.4943 0.6385 -0.1769 -0.7442 -0.0846 0.7811 0.0639 0.3571 -0.5083
0.8355 -0.0727 -0.5249 -0.1454 0.0834 -0.2795 -0.9349 0.2023 0.7272 -0.4433 -0.4706 -0.2306 0.4892 0.2735 -0.6687 -0.4885 0.6756 -0.0366 -0.7363 0.0117 0.738 0.0085 -0.6671 -0.1015 0.9329 0.0561 0.332 -0.1284 0.5372 -0.2969 -0.6155 -0.4943 0.6385 -0.1769 -0.7442 -0.0846 0.7811 0.0639 0.3571 -0.5083
0.8355 -0.0727 -0.5249 -0.1454 0.0834 -0.2795 -0.9349 0.2023 0.7206 -0.4496 -0.467 -0.2458 0.4892 0.2735 -0.6687 -0.4885 0.6756 -0.0366 -0.7363 0.0117 0.738 0.0085 -0.6671 -0.1015 0.9329 0.0561 0.332 -0.1284 0.5372 -0.2969 -0.6155 -0.4943 0.6385 -0.1769 -0.7442 -0.0846 0.7811 0.0639 0.3571 -0.5083
0.8355 -0.0727 -0.5249 -0.1454 0.0834 -0.2795 -0.9349 0.2023 0.7206 -0.4496 -0.467 -0.2458 0.4892 0.2735 -0.6687 -0.4885 0.6756 -0.0366 -0.7363 0.0117 0.738 0.0085 -0.6671 -0.1015 0.9329 0.0561 0.332 -0.1284 0.5372 -0.2969 -0.6155 -0.4943 0.6385 -0.1769 -0.7442 -0.0846 0.7811 0.0639 0.3571 -0.5083
0.8355 -0.0727 -0.5249 -0.1454 0.0834 -0.2795 -0.9349 0.2023 0.7206 -0.4496 -0.467 -0.2458 0.4892 0.2735 -0.6687 -0.4885 0.6756 -0.0366 -0.7363 0.0117 0.7816 0.0643 -0.5963 -0.1715 0.9329 0.0561 0.332 -0.1284 0.5414 -0.3167 -0.6212 -0.4698 0.6307 -0.2182 -0.7405 -0.0793 0.7811 0.0639 0.3571 -0.5083
0.8355 -0.0727 -0.5249 -0.1454 0.0834 -0.2795 -0.9349 0.2023 0.7206 -0.4496 -0.467 -0.2458 0.4681 0.2625 -0.6775 -0.5031 0.6913 -0.101 -0.7111 0.079 0.7816 0.0643 -0.5963 -0.1715 0.9329 0.0561 0.332 -0.1284 0.5414 -0.3167 -0.6212 -0.4698 0.6307 -0.2182 -0.7405 -0.0793 0.7811 0.0639 0.3571 -0.5083
0.8355 -0.0727 -0.5249 -0.1454 0.0834 -0.2795 -0.9349 0.2023 0.7206 -0.4496 -0.467 -0.2458 0.4681 0.2625 -0.6775 -0.5031 0.6913 -0.101 -0.7111 0.079 0.7816 0.0643 -0.5963 -0.1715 0.9329 0.0561 0.332 -0.1284 0.5414 -0.3167 -0.6212 -0.4698 0.6307 -0.2182 -0.7405 -0.0793 0.7811 0.0639 0.3571 -0.5083
0.8355 -0.0727 -0.5249 -0.1454 0.0834 -0.2795 -0.9349 0.2023 0.7206 -0.4496 -0.467 -0.2458 0.4681 0.2625 -0.6775 -0.5031 0.6913 -0.101 -0.7111 0.079 0.7816 0.0643 -0.5963 -0.1715 0.9329 0.0561 0.332 -0.1284 0.5414 -0.3167 -0.6212 -0.4698 0.6307 -0.2182 -0.7405 -0.0793 0.7811 0.0639 0.3571 -0.5083
0.8355 -0.0727 -0.5249 -0.1454 0.0717 -0.3022 -0.9289 0.2016 0.7206 -0.4496 -0.467 -0.2458 0.4681 0.2625 -0.6775 -0.5031 0.6913 -0.101 -0.7111 0.079 0.7816 0.0643 -0.5963 -0.1715 0.8676 0.0856 0.4609 -0.1661 0.5414 -0.3167 -0.6212 -0.4698 0.6307 -0.2182 -0.7405 -0.0793 0.777 0.0579 0.3625 -0.5113
0.8355 -0.0727 -0.5249 -0.1454 0.0717 -0.3022 -0.9289 0.2016 0.7154 -0.4557 -0.4581 -0.2659 0.4681 0.2625 -0.6775 -0.5031 0.6913 -0.101 -0.7111 0.079 0.7816 0.0643 -0.5963 -0.1715 0.8676 0.0856 0.4609 -0.1661 0.5414 -0.3167 -0.6212 -0.4698 0.6307 -0.2182 -0.7405 -0.0793 0.777 0.0579 0.3625 -0.5113
0.8355 -0.0727 -0.5249 -0.1454 0.0717 -0.3022 -0.9289 0.2016 0.7154 -0.4557 -0.4581 -0.2659 0.4681 0.2625 -0.6775 -0.5031 0.6913 -0.101 -0.7111 0.079 0.7797 0.0556 -0.6014 -0.1654 0.8676 0.0856 0.4609 -0.1661 0.5483 -0.3301 -0.6288 -0.4415 0.6294 -0.2321 -0.7391 -0.0612 0.777 0.0579 0.3625 -0.5113
0.8355 -0.0727 -0.5249 -0.1454 0.0717 -0.3022 -0.9289 0.2016 0.7154 -0.4557 -0.4581 -0.2659 0.4681 0.2625 -0.6775 -0.5031 0.6913 -0.101 -0.7111 0.079 0.7797 0.0556 -0.6014 -0.1654 0.8676 0.0856 0.4609 -0.1661 0.5483 -0.3301 -0.6288 -0.4415 0.6294 -0.2321 -0.7391 -0.0612 0.777 0.0579 0.3625 -0.5113
0.8355 -0.0727 -0.5249 -0.1454 0.0717 -0.3022 -0.9289 0.2016 0.7154 -0.4557 -0.4581 -0.2659 0.4681 0.2625 -0.6775 -0.5031 0.6913 -0.101 -0.7111 0.079 0.7797 0.0556 -0.6014 -0.1654 0.8676 0.0856 0.4609 -0.1661 0.5483 -0.3301 -0.6288 -0.4415 0.6294 -0.2321 -0.7391 -0.0612 0.777 0.0579 0.3625 -0.5113
0.8355 -0.0727 -0.5249 -0.1454 0.0717 -0.3022 -0.9289 0.2016 0.7154 -0.4557 -0.4581 -0.2659 0.4613 0.2563 -0.6762 -0.514 0.6913 -0.101 -0.7111 0.079 0.7797 0.0556 -0.6014 -0.1654 0.8676 0.0856 0.4609 -0.1661 0.5483 -0.3301 -0.6288 -0.4415 0.6294 -0.2321 -0.7391 -0.0612 0.777 0.0579 0.3625 -0.5113
0.8355 -0.0727 -0.5249 -0.1454 0.0717 -0.3022 -0.9289 0.2016 0.7154 -0.4557 -0.4581 -0.2659 0.4613 0.2563 -0.6762 -0.514 0.6913 -0.101 -0.7111 0.079 0.7797 0.0556 -0.6014 -0.1654 0.8676 0.0856 0.4609 -0.1661 0.5483 -0.3301 -0.6288 -0.4415 0.6294 -0.2321 -0.7391 -0.0612 0.777 0.0579 0.3625 -0.5113
0.8355 -0.0727 -0.5249 -0.1454 0.0695 -0.3165 -0.9248 0.1993 0.7154 -0.4557 -0.4581 -0.2659 0.4613 0.2563 -0.6762 -0.514 0.6913 -0.101 -0.7111 0.079 0.7797 0.0556 -0.6014 -0.1654 0.8676 0.0856 0.4609 -0.1661 0.5483 -0.3301 -0.6288 -0.4415 0.6294 -0.2321 -0.7391 -0.0612 0.777 0.0579 0.3625 -0.5113
0.8355 -0.0727 -0.5249 -0.1454 0.0695 -0.3165 -0.9248 0.1993 0.7144 -0.4603 -0.4513 -0.2724 0.4613 0.2563 -0.6762 -0.514 0.6913 -0.101 -0.7111 0.079 0.7797 0.0556 -0.6014 -0.1654 0.8676 0.0856 0.4609 -0.1661 0.5483 -0.3301 -0.6288 -0.4415 0.6294 -0.2321 -0.7391 -0.0612 0.777 0.0579 0.3625 -0.5113
0.8355 -0.0727 -0.5249 -0.1454 0.0695 -0.3165 -0.9248 0.1993 0.7144 -0.4603 -0.4513 -0.2724 0.4613 0.2563 -0.6762 -0.514 0.6913 -0.101 -0.7111 0.079 0.7797 0.0556 -0.6014 -0.1654 0.8676 0.0856 0.4609 -0.1661 0.5483 -0.3301 -0.6288 -0.4415 0.6271 -0.2461 -0.7371 -0.0533 0.777 0.0579 0.3625 -0.5113
0.8355 -0.0727 -0.5249 -0.1454 0.0695 -0.3165 -0.9248 0.1993 0.7144 -0.4603 -0.4513 -0.2724 0.4613 0.2563 -0.6762 -0.514 0.6913 -0.101 -0.7111 0.079 0.7797 0.0556 -0.6014 -0.1654 0.8676 0.0856 0.4609 -0.1661 0.5483 -0.3301 -0.6288 -0.4415 0.6271 -0.2461 -0.7371 -0.0533 0.777 0.0579 0.3625 -0.5113
0.8355 -0.0727 -0.5249 -0.1454 0.0695 -0.3165 -0.9248 0.1993 0.7144 -0.4603 -0.4513 -0.2724 0.4554 0.2557 -0.6793 -0.5156 0.668 -0.1415 -0.7162 0.144 0.7797 0.0556 -0.6014 -0.1654 0.8676 0.0856 0.4609 -0.1661 0.5483 -0.3301 -0.6288 -0.4415 0.6271 -0.2461 -0.7371 -0.0533 0.777 0.0579 0.3625 -0.5113
0.8355 -0.0727 -0.5249 -0.1454 0.0695 -0.3165 -0.9248 0.1993 0.7144 -0.4603 -0.4513 -0.2724 0.4554 0.2557 -0.6793 -0.5156 0.668 -0.1415 -0.7162 0.144 0.7797 0.0556 -0.6014 -0.1654 0.8676 0.0856 0.4609 -0.1661 0.5483 -0.3301 -0.6288 -0.4415 0.6271 -0.2461 -0.7371 -0.0533 0.777 0.0579 0.3625 -0.5113
0.8355 -0.0727 -0.5249 -0.1454 0.0695 -0.3165 -0.9248 0.1993 0.7144 -0.4603 -0.4513 -0.2724 0.4554 0.2557 -0.6793 -0.5156 0.668 -0.1415 -0.7162 0.144 0.7797 0.0556 -0.6014 -0.1654 0.8676 0.0856 0.4609 -0.1661 0.5483 -0.3301 -0.6288 -0.4415 0.6271 -0.2461 -0.7371 -0.0533 0.777 0.0579 0.3625 -0.5113
0.8161 -0.1191 -0.5304 -0.1962 0.0651 -0.326 -0.9221 0.1984 0.7144 -0.4603 -0.4513 -0.2724 0.4554 0.2557 -0.6793 -0.5156 0.668 -0.1415 -0.7162 0.144 0.7797 0.0556 -0.6014 -0.1654 0.8676 0.0856 0.4609 -0.1661 0.5483 -0.3301 -0.6288 -0.4415 0.6271 -0.2461 -0.7371 -0.0533 0.7812 0.0674 0.3638 -0.5029
