rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7843 0.0734 0.521 0.3287 -0.464 0.6545 0.5623 -0.2006 -0.7343 0.4177 0.4839 0.2286 -0.4645 -0.3562 0.6419 0.4953 -0.4839 0.5007 0.5132 0.5017 -0.723 -0.0792 0.6854 0.036 -0.9225 -0.2007 -0.3212 0.074 -0.6238 0.3083 0.6714 0.255 -0.6519 0.3229 0.6601 0.1871 -0.9113 0.2042 -0.3577 -0.0043
-0.7836 0.0605 0.5177 0.338 -0.464 0.6545 0.5623 -0.2006 -0.7343 0.4177 0.4839 0.2286 -0.4645 -0.3562 0.6419 0.4953 -0.4839 0.5007 0.5132 0.5017 -0.723 -0.0792 0.6854 0.036 -0.9225 -0.2007 -0.3212 0.074 -0.6265 0.3107 0.6677 0.2554 -0.6492 0.3281 0.6621 0.1804 -0.9007 0.2103 -0.3801 -0.0049
-0.7836 0.0605 0.5177 0.338 -0.4718 0.6487 0.5674 -0.1859 -0.7343 0.4177 0.4839 0.2286 -0.4645 -0.3562 0.6419 0.4953 -0.4839 0.5007 0.5132 0.5017 -0.723 -0.0792 0.6854 0.036 -0.9225 -0.2007 -0.3212 0.074 -0.6265 0.3107 0.6677 0.2554 -0.6492 0.3281 0.6621 0.1804 -0.9007 0.2103 -0.3801 -0.0049
-0.7836 0.0605 0.5177 0.338 -0.4718 0.6487 0.5674 -0.1859 -0.7343 0.4177 0.4839 0.2286 -0.4645 -0.3562 0.6419 0.4953 -0.4839 0.5007 0.5132 0.5017 -0.723 -0.0792 0.6854 0.036 -0.9225 -0.2007 -0.3212 0.074 -0.6265 0.3107 0.6677 0.2554 -0.6492 0.3281 0.6621 0.1804 -0.9007 0.2103 -0.3801 -0.0049
-0.7836 0.0605 0.5177 0.338 -0.4718 0.6487 0.5674 -0.1859 -0.7343 0.4177 0.4839 0.2286 -0.4645 -0.3562 0.6419 0.4953 -0.4839 0.5007 0.5132 0.5017 -0.7233 -0.0833 0.6843 0.0407 -0.9225 -0.2007 -0.3212 0.074 -0.6265 0.3107 0.6677 0.2554 -0.6492 0.3281 0.6621 0.1804 -0.9007 0.2103 -0.3801 -0.0049
-0.7836 0.0605 0.5177 0.338 -0.4718 0.6487 0.5674 -0.1859 -0.7343 0.4177 0.4839 0.2286 -0.4645 -0.3562 0.6419 0.4953 -0.4839 0.5007 0.5132 0.5017 -0.7233 -0.0833 0.6843 0.0407 -0.9225 -0.2007 -0.3212 0.074 -0.6265 0.3107 0.6677 0.2554 -0.6492 0.3281 0.6621 0.1804 -0.9007 0.2103 -0.3801 -0.0049
-0.7836 0.0605 0.5177 0.338 -0.4718 0.6487 0.5674 -0.1859 -0.7162 0.4495 0.4918 0.2079 -0.4778 -0.3417 0.6626 0.4646 -0.4839 0.5007 0.5132 0.5017 -0.7233 -0.0833 0.6843 0.0407 -0.9225 -0.2007 -0.3212 0.074 -0.6239 0.3185 0.6654 0.2579 -0.6429 0.3265 0.6674 0.1863 -0.9007 0.2103 -0.3801 -0.0049
-0.7836 0.0605 0.5177 0.338 -0.4718 0.6487 0.5674 -0.1859 -0.7162 0.4495 0.4918 0.2079 -0.4778 -0.3417 0.6626 0.4646 -0.4839 0.5007 0.5132 0.5017 -0.7233 -0.0833 0.6843 0.0407 -0.9225 -0.2007 -0.3212 0.074 -0.6239 0.3185 0.6654 0.2579 -0.6429 0.3265 0.6674 0.1863 -0.9007 0.2103 -0.3801 -0.0049
-0.7805 0.0414 0.5179 0.3477 -0.4718 0.6487 0.5674 -0.1859 -0.7162 0.4495 0.4918 0.2079 -0.4778 -0.3417 0.6626 0.4646 -0.4839 0.5007 0.5132 0.5017 -0.7233 -0.0833 0.6843 0.0407 -0.9225 -0.2007 -0.3212 0.074 -0.6239 0.3185 0.6654 0.2579 -0.6429 0.3265 0.6674 0.1863 -0.878 0.217 -0.4265 -0.0111
-0.7805 0.0414 0.5179 0.3477 -0.4755 0.6424 0.5768 -0.1686 -0.7162 0.4495 0.4918 0.2079 -0.4778 -0.3417 0.6626 0.4646 -0.4839 0.5007 0.5132 0.5017 -0.7233 -0.0833 0.6843 0.0407 -0.9225 -0.2007 -0.3212 0.074 -0.6239 0.3185 0.6654 0.2579 -0.6429 0.3265 0.6674 0.1863 -0.878 0.217 -0.4265 -0.0111
-0.7805 0.0414 0.5179 0.3477 -0.4755 0.6424 0.5768 -0.1686 -0.7162 0.4495 0.4918 0.2079 -0.4778 -0.3417 0.6626 0.4646 -0.4839 0.5007 0.5132 0.5017 -0.7233 -0.0833 0.6843 0.0407 -0.9225 -0.2007 -0.3212 0.074 -0.6239 0.3185 0.6654 0.2579 -0.6429 0.3265 0.6674 0.1863 -0.878 0.217 -0.4265 -0.0111
-0.7805 0.0414 0.5179 0.3477 -0.4755 0.6424 0.5768 -0.1686 -0.7162 0.4495 0.4918 0.2079 -0.4778 -0.3417 0.6626 0.4646 -0.4839 0.5007 0.5132 0.5017 -0.7233 -0.0833 0.6843 0.0407 -0.9225 -0.2007 -0.3212 0.074 -0.6239 0.3185 0.6654 0.2579 -0.6429 0.3265 0.6674 0.1863 -0.878 0.217 -0.4265 -0.0111
-0.7805 0.0414 0.5179 0.3477 -0.4755 0.6424 0.5768 -0.1686 -0.7162 0.4495 0.4918 0.2079 -0.4778 -0.3417 0.6626 0.4646 -0.4839 0.5007 0.5132 0.5017 -0.7233 -0.0833 0.6843 0.0407 -0.9225 -0.2007 -0.3212 0.074 -0.6239 0.3185 0.6654 0.2579 -0.6429 0.3265 0.6674 0.1863 -0.878 0.217 -0.4265 -0.0111
-0.7805 0.0414 0.5179 0.3477 -0.4755 0.6424 0.5768 -0.1686 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7233 -0.0833 0.6843 0.0407 -0.9225 -0.2007 -0.3212 0.074 -0.6161 0.3322 0.6624 0.267 -0.6357 0.3464 0.6591 0.2034 -0.878 0.217 -0.4265 -0.0111
-0.7839 0.0254 0.5084 0.3555 -0.4755 0.6424 0.5768 -0.1686 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7233 -0.0833 0.6843 0.0407 -0.9225 -0.2007 -0.3212 0.074 -0.6161 0.3322 0.6624 0.267 -0.6357 0.3464 0.6591 0.2034 -0.878 0.217 -0.4265 -0.0111
-0.7839 0.0254 0.5084 0.3555 -0.4843 0.6345 0.5807 -0.1602 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7233 -0.0833 0.6843 0.0407 -0.9225 -0.2007 -0.3212 0.074 -0.6161 0.3322 0.6624 0.267 -0.6357 0.3464 0.6591 0.2034 -0.8793 0.207 -0.4285 -0.0159
-0.7839 0.0254 0.5084 0.3555 -0.4843 0.6345 0.5807 -0.1602 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7233 -0.0833 0.6843 0.0407 -0.9225 -0.2007 -0.3212 0.074 -0.6161 0.3322 0.6624 0.267 -0.6357 0.3464 0.6591 0.2034 -0.8793 0.207 -0.4285 -0.0159
-0.7839 0.0254 0.5084 0.3555 -0.4843 0.6345 0.5807 -0.1602 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7233 -0.0833 0.6843 0.0407 -0.9225 -0.2007 -0.3212 0.074 -0.6161 0.3322 0.6624 0.267 -0.6357 0.3464 0.6591 0.2034 -0.8793 0.207 -0.4285 -0.0159
-0.7839 0.0254 0.5084 0.3555 -0.4843 0.6345 0.5807 -0.1602 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7275 -0.0745 0.6802 0.0501 -0.9225 -0.2007 -0.3212 0.074 -0.6161 0.3322 0.6624 0.267 -0.6357 0.3464 0.6591 0.2034 -0.8793 0.207 -0.4285 -0.0159
-0.7839 0.0254 0.5084 0.3555 -0.4843 0.6345 0.5807 -0.1602 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7275 -0.0745 0.6802 0.0501 -0.9225 -0.2007 -0.3212 0.074 -0.6161 0.3322 0.6624 0.267 -0.6357 0.3464 0.6591 0.2034 -0.8793 0.207 -0.4285 -0.0159
-0.7839 0.0254 0.5084 0.3555 -0.4843 0.6345 0.5807 -0.1602 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7275 -0.0745 0.6802 0.0501 -0.9225 -0.2007 -0.3212 0.074 -0.6161 0.3322 0.6624 0.267 -0.6357 0.3464 0.6591 0.2034 -0.8793 0.207 -0.4285 -0.0159
-0.7839 0.0254 0.5084 0.3555 -0.4843 0.6345 0.5807 -0.1602 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7275 -0.0745 0.6802 0.0501 -0.9225 -0.2007 -0.3212 0.074 -0.6161 0.3322 0.6624 0.267 -0.6357 0.3464 0.6591 0.2034 -0.8793 0.207 -0.4285 -0.0159
-0.7828 0.0188 0.507 0.3603 -0.4843 0.6345 0.5807 -0.1602 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7275 -0.0745 0.6802 0.0501 -0.9225 -0.2007 -0.3212 0.074 -0.6075 0.3507 0.6575 0.2748 -0.6296 0.3657 0.652 0.2116 -0.8813 0.2002 -0.4276 -0.0168
-0.7828 0.0188 0.507 0.3603 -0.4941 0.6306 0.5792 -0.1506 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7275 -0.0745 0.6802 0.0501 -0.9225 -0.2007 -0.3212 0.074 -0.6075 0.3507 0.6575 0.2748 -0.6296 0.3657 0.652 0.2116 -0.8813 0.2002 -0.4276 -0.0168
-0.7828 0.0188 0.507 0.3603 -0.4941 0.6306 0.5792 -0.1506 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7313 -0.0739 0.6755 0.0579 -0.9225 -0.2007 -0.3212 0.074 -0.6075 0.3507 0.6575 0.2748 -0.6296 0.3657 0.652 0.2116 -0.8813 0.2002 -0.4276 -0.0168
-0.7828 0.0188 0.507 0.3603 -0.4941 0.6306 0.5792 -0.1506 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7313 -0.0739 0.6755 0.0579 -0.9225 -0.2007 -0.3212 0.074 -0.6075 0.3507 0.6575 0.2748 -0.6296 0.3657 0.652 0.2116 -0.8813 0.2002 -0.4276 -0.0168
-0.7828 0.0188 0.507 0.3603 -0.4941 0.6306 0.5792 -0.1506 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7313 -0.0739 0.6755 0.0579 -0.9225 -0.2007 -0.3212 0.074 -0.6019 0.3586 0.6564 0.2798 -0.6296 0.3657 0.652 0.2116 -0.8813 0.2002 -0.4276 -0.0168
-0.7828 0.0188 0.507 0.3603 -0.4941 0.6306 0.5792 -0.1506 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7313 -0.0739 0.6755 0.0579 -0.9225 -0.2007 -0.3212 0.074 -0.6019 0.3586 0.6564 0.2798 -0.6296 0.3657 0.652 0.2116 -0.8813 0.2002 -0.4276 -0.0168
-0.7861 0.0056 0.4924 0.3737 -0.4941 0.6306 0.5792 -0.1506 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7313 -0.0739 0.6755 0.0579 -0.9225 -0.2007 -0.3212 0.074 -0.6019 0.3586 0.6564 0.2798 -0.6225 0.3817 0.6512 0.2065 -0.8651 0.2011 -0.459 -0.0209
-0.7861 0.0056 0.4924 0.3737 -0.5106 0.6215 0.5773 -0.1406 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7313 -0.0739 0.6755 0.0579 -0.9225 -0.2007 -0.3212 0.074 -0.6019 0.3586 0.6564 0.2798 -0.6225 0.3817 0.6512 0.2065 -0.8651 0.2011 -0.459 -0.0209
-0.7861 0.0056 0.4924 0.3737 -0.5106 0.6215 0.5773 -0.1406 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7313 -0.0739 0.6755 0.0579 -0.9225 -0.2007 -0.3212 0.074 -0.6019 0.3586 0.6564 0.2798 -0.6225 0.3817 0.6512 0.2065 -0.8651 0.2011 -0.459 -0.0209
-0.7861 0.0056 0.4924 0.3737 -0.5106 0.6215 0.5773 -0.1406 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7402 -0.1139 0.6577 0.0814 -0.9225 -0.2007 -0.3212 0.074 -0.6019 0.3586 0.6564 0.2798 -0.6225 0.3817 0.6512 0.2065 -0.8651 0.2011 -0.459 -0.0209
-0.7861 0.0056 0.4924 0.3737 -0.5106 0.6215 0.5773 -0.1406 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.4839 0.5007 0.5132 0.5017 -0.7402 -0.1139 0.6577 0.0814 -0.9225 -0.2007 -0.3212 0.074 -0.6019 0.3586 0.6564 0.2798 -0.6225 0.3817 0.6512 0.2065 -0.8651 0.2011 -0.459 -0.0209
-0.7861 0.0056 0.4924 0.3737 -0.5106 0.6215 0.5773 -0.1406 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.5154 0.5448 0.4624 0.473 -0.7402 -0.1139 0.6577 0.0814 -0.9225 -0.2007 -0.3212 0.074 -0.6019 0.3586 0.6564 0.2798 -0.6225 0.3817 0.6512 0.2065 -0.8651 0.2011 -0.459 -0.0209
-0.7861 0.0056 0.4924 0.3737 -0.5106 0.6215 0.5773 -0.1406 -0.7125 0.4641 0.4874 0.1986 -0.4794 -0.3334 0.6724 0.4549 -0.5154 0.5448 0.4624 0.473 -0.7402 -0.1139 0.6577 0.0814 -0.9225 -0.2007 -0.3212 0.074 -0.6019 0.3586 0.6564 0.2798 -0.6225 0.3817 0.6512 0.2065 -0.8651 0.2011 -0.459 -0.0209
-0.7883 0.0012 0.4785 0.3868 -0.5106 0.6215 0.5773 -0.1406 -0.6982 0.4852 0.4949 0.1792 -0.4794 -0.3334 0.6724 0.4549 -0.5154 0.5448 0.4624 0.473 -0.7402 -0.1139 0.6577 0.0814 -0.9225 -0.2007 -0.3212 0.074 -0.6082 0.3417 0.6628 0.2721 -0.6262 0.3854 0.6511 0.188 -0.844 0.1974 -0.4975 -0.0345
-0.7883 0.0012 0.4785 0.3868 -0.5198 0.6216 0.5694 -0.1385 -0.6982 0.4852 0.4949 0.1792 -0.4794 -0.3334 0.6724 0.4549 -0.5154 0.5448 0.4624 0.473 -0.7402 -0.1139 0.6577 0.0814 -0.9225 -0.2007 -0.3212 0.074 -0.6082 0.3417 0.6628 0.2721 -0.6262 0.3854 0.6511 0.188 -0.844 0.1974 -0.4975 -0.0345
-0.7883 0.0012 0.4785 0.3868 -0.5198 0.6216 0.5694 -0.1385 -0.6982 0.4852 0.4949 0.1792 -0.4794 -0.3334 0.6724 0.4549 -0.5154 0.5448 0.4624 0.473 -0.7402 -0.1139 0.6577 0.0814 -0.9225 -0.2007 -0.3212 0.074 -0.6082 0.3417 0.6628 0.2721 -0.6262 0.3854 0.6511 0.188 -0.844 0.1974 -0.4975 -0.0345
-0.7883 0.0012 0.4785 0.3868 -0.5198 0.6216 0.5694 -0.1385 -0.6982 0.4852 0.4949 0.1792 -0.4794 -0.3334 0.6724 0.4549 -0.5154 0.5448 0.4624 0.473 -0.7402 -0.1139 0.6577 0.0814 -0.9225 -0.2007 -0.3212 0.074 -0.6082 0.3417 0.6628 0.2721 -0.6262 0.3854 0.6511 0.188 -0.844 0.1974 -0.4975 -0.0345
-0.7883 0.0012 0.4785 0.3868 -0.5198 0.6216 0.5694 -0.1385 -0.6982 0.4852 0.4949 0.1792 -0.4794 -0.3334 0.6724 0.4549 -0.5154 0.5448 0.4624 0.473 -0.7357 -0.1848 0.6475 0.0734 -0.9225 -0.2007 -0.3212 0.074 -0.6082 0.3417 0.6628 0.2721 -0.6262 0.3854 0.6511 0.188 -0.844 0.1974 -0.4975 -0.0345
-0.7883 0.0012 0.4785 0.3868 -0.5198 0.6216 0.5694 -0.1385 -0.6982 0.4852 0.4949 0.1792 -0.4794 -0.3334 0.6724 0.4549 -0.5154 0.5448 0.4624 0.473 -0.7357 -0.1848 0.6475 0.0734 -0.9225 -0.2007 -0.3212 0.074 -0.6082 0.3417 0.6628 0.2721 -0.6262 0.3854 0.6511 0.188 -0.844 0.1974 -0.4975 -0.0345
-0.7883 0.0012 0.4785 0.3868 -0.5198 0.6216 0.5694 -0.1385 -0.6982 0.4852 0.4949 0.1792 -0.4794 -0.3334 0.6724 0.4549 -0.5154 0.5448 0.4624 0.473 -0.7357 -0.1848 0.6475 0.0734 -0.9225 -0.2007 -0.3212 0.074 -0.6082 0.3417 0.6628 0.2721 -0.6262 0.3854 0.6511 0.188 -0.844 0.1974 -0.4975 -0.0345
-0.7883 0.0012 0.4785 0.3868 -0.5198 0.6216 0.5694 -0.1385 -0.6982 0.4852 0.4949 0.1792 -0.4794 -0.3334 0.6724 0.4549 -0.5154 0.5448 0.4624 0.473 -0.7357 -0.1848 0.6475 0.0734 -0.9225 -0.2007 -0.3212 0.074 -0.6082 0.3417 0.6628 0.2721 -0.6262 0.3854 0.6511 0.188 -0.844 0.1974 -0.4975 -0.0345
-0.7839 0.0027 0.475 0.3998 -0.5198 0.6216 0.5694 -0.1385 -0.7054 0.4909 0.481 0.173 -0.4794 -0.3334 0.6724 0.4549 -0.5154 0.5448 0.4624 0.473 -0.7357 -0.1848 0.6475 0.0734 -0.9225 -0.2007 -0.3212 0.074 -0.6082 0.3417 0.6628 0.2721 -0.6326 0.3784 0.653 0.1741 -0.829 0.1868 -0.5246 -0.0504
-0.7839 0.0027 0.475 0.3998 -0.5239 0.6269 0.5624 -0.1273 -0.7054 0.4909 0.481 0.173 -0.4794 -0.3334 0.6724 0.4549 -0.5154 0.5448 0.4624 0.473 -0.7357 -0.1848 0.6475 0.0734 -0.9225 -0.2007 -0.3212 0.074 -0.6082 0.3417 0.6628 0.2721 -0.6326 0.3784 0.653 0.1741 -0.829 0.1868 -0.5246 -0.0504
-0.7839 0.0027 0.475 0.3998 -0.5239 0.6269 0.5624 -0.1273 -0.7054 0.4909 0.481 0.173 -0.4794 -0.3334 0.6724 0.4549 -0.5154 0.5448 0.4624 0.473 -0.7357 -0.1848 0.6475 0.0734 -0.9225 -0.2007 -0.3212 0.074 -0.6082 0.3417 0.6628 0.2721 -0.6326 0.3784 0.653 0.1741 -0.829 0.1868 -0.5246 -0.0504
-0.7839 0.0027 0.475 0.3998 -0.5239 0.6269 0.5624 -0.1273 -0.7054 0.4909 0.481 0.173 -0.4794 -0.3334 0.6724 0.4549 -0.5154 0.5448 0.4624 0.473 -0.7079 -0.123 0.6926 -0.064 -0.9225 -0.2007 -0.3212 0.074 -0.6082 0.3417 0.6628 0.2721 -0.6326 0.3784 0.653 0.1741 -0.829 0.1868 -0.5246 -0.0504
-0.7839 0.0027 0.475 0.3998 -0.5239 0.6269 0.5624 -0.1273 -0.7054 0.4909 0.481 0.173 -0.5168 -0.3304 0.6664 0.4238 -0.5154 0.5448 0.4624 0.473 -0.7079 -0.123 0.6926 -0.064 -0.9225 -0.2007 -0.3212 0.074 -0.6082 0.3417 0.6628 0.2721 -0.6326 0.3784 0.653 0.1741 -0.829 0.1868 -0.5246 -0.0504
-0.7839 0.0027 0.475 0.3998 -0.5239 0.6269 0.5624 -0.1273 -0.7059 0.493 0.4832 0.1587 -0.5168 -0.3304 0.6664 0.4238 -0.5154 0.5448 0.4624 0.473 -0.7079 -0.123 0.6926 -0.064 -0.9225 -0.2007 -0.3212 0.074 -0.6121 0.3389 0.6663 0.2579 -0.6393 0.3752 0.6519 0.1594 -0.829 0.1868 -0.5246 -0.0504
-0.7839 0.0027 0.475 0.3998 -0.5239 0.6269 0.5624 -0.1273 -0.7059 0.493 0.4832 0.1587 -0.5168 -0.3304 0.6664 0.4238 -0.5154 0.5448 0.4624 0.473 -0.7079 -0.123 0.6926 -0.064 -0.9225 -0.2007 -0.3212 0.074 -0.6121 0.3389 0.6663 0.2579 -0.6393 0.3752 0.6519 0.1594 -0.829 0.1868 -0.5246 -0.0504
-0.7808 -0.0099 0.4723 0.4089 -0.5208 0.6238 0.5701 -0.1208 -0.7059 0.493 0.4832 0.1587 -0.5168 -0.3304 0.6664 0.4238 -0.5154 0.5448 0.4624 0.473 -0.7079 -0.123 0.6926 -0.064 -0.9225 -0.2007 -0.3212 0.074 -0.6121 0.3389 0.6663 0.2579 -0.6393 0.3752 0.6519 0.1594 -0.8356 0.1714 -0.518 -0.0632
-0.7808 -0.0099 0.4723 0.4089 -0.5208 0.6238 0.5701 -0.1208 -0.7059 0.493 0.4832 0.1587 -0.5168 -0.3304 0.6664 0.4238 -0.5154 0.5448 0.4624 0.473 -0.7079 -0.123 0.6926 -0.064 -0.9225 -0.2007 -0.3212 0.074 -0.6121 0.3389 0.6663 0.2579 -0.6393 0.3752 0.6519 0.1594 -0.8356 0.1714 -0.518 -0.0632
-0.7808 -0.0099 0.4723 0.4089 -0.5208 0.6238 0.5701 -0.1208 -0.7059 0.493 0.4832 0.1587 -0.5168 -0.3304 0.6664 0.4238 -0.5154 0.5448 0.4624 0.473 -0.6781 -0.0931 0.7277 -0.0435 -0.9225 -0.2007 -0.3212 0.074 -0.6121 0.3389 0.6663 0.2579 -0.6393 0.3752 0.6519 0.1594 -0.8356 0.1714 -0.518 -0.0632
