rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7522 -0.2018 -0.6071 -0.1581 0.6605 -0.4354 -0.5709 -0.2195 0.6287 -0.3707 -0.493 -0.4736 0.7155 0.0256 -0.6523 -0.2487 0.3192 -0.6378 -0.3469 -0.6091 0.7178 0.0829 -0.6912 -0.0104 0.9242 0.1931 0.3283 0.0283 0.584 -0.4088 -0.611 -0.3442 0.6298 -0.3481 -0.6486 -0.2479 0.915 -0.232 0.3115 0.109
0.7522 -0.2018 -0.6071 -0.1581 0.6605 -0.4354 -0.5709 -0.2195 0.6287 -0.3707 -0.493 -0.4736 0.7155 0.0256 -0.6523 -0.2487 0.3192 -0.6378 -0.3469 -0.6091 0.7178 0.0829 -0.6912 -0.0104 0.9242 0.1931 0.3283 0.0283 0.584 -0.4088 -0.611 -0.3442 0.6323 -0.3486 -0.6464 -0.2467 0.915 -0.232 0.3115 0.109
0.7522 -0.2018 -0.6071 -0.1581 0.6605 -0.4354 -0.5709 -0.2195 0.6287 -0.3707 -0.493 -0.4736 0.7155 0.0256 -0.6523 -0.2487 0.3192 -0.6378 -0.3469 -0.6091 0.7178 0.0829 -0.6912 -0.0104 0.9242 0.1931 0.3283 0.0283 0.584 -0.4088 -0.611 -0.3442 0.6323 -0.3486 -0.6464 -0.2467 0.915 -0.232 0.3115 0.109
0.7522 -0.2018 -0.6071 -0.1581 0.6605 -0.4354 -0.5709 -0.2195 0.6287 -0.3707 -0.493 -0.4736 0.7155 0.0256 -0.6523 -0.2487 0.3192 -0.6378 -0.3469 -0.6091 0.7178 0.0829 -0.6912 -0.0104 0.924 0.1934 0.3287 0.0282 0.584 -0.4088 -0.611 -0.3442 0.6323 -0.3486 -0.6464 -0.2467 0.9152 -0.2328 0.3107 0.1078
0.7522 -0.2018 -0.6071 -0.1581 0.6592 -0.4341 -0.5723 -0.2224 0.6287 -0.3707 -0.493 -0.4736 0.7155 0.0256 -0.6523 -0.2487 0.3192 -0.6378 -0.3469 -0.6091 0.7178 0.0829 -0.6912 -0.0104 0.924 0.1934 0.3287 0.0282 0.584 -0.4088 -0.611 -0.3442 0.6323 -0.3486 -0.6464 -0.2467 0.9152 -0.2328 0.3107 0.1078
0.7522 -0.2018 -0.6071 -0.1581 0.6592 -0.4341 -0.5723 -0.2224 0.6287 -0.3707 -0.493 -0.4736 0.7155 0.0256 -0.6523 -0.2487 0.3192 -0.6378 -0.3469 -0.6091 0.7178 0.0829 -0.6912 -0.0104 0.924 0.1934 0.3287 0.0282 0.588 -0.4088 -0.6089 -0.3413 0.6323 -0.3486 -0.6464 -0.2467 0.9152 -0.2328 0.3107 0.1078
0.7511 -0.2004 -0.6083 -0.1602 0.6592 -0.4341 -0.5723 -0.2224 0.6294 -0.3726 -0.494 -0.4702 0.7155 0.0256 -0.6523 -0.2487 0.3192 -0.6378 -0.3469 -0.6091 0.7178 0.0829 -0.6912 -0.0104 0.924 0.1934 0.3287 0.0282 0.588 -0.4088 -0.6089 -0.3413 0.6323 -0.3486 -0.6464 -0.2467 0.9152 -0.2328 0.3107 0.1078
0.7511 -0.2004 -0.6083 -0.1602 0.6592 -0.4341 -0.5723 -0.2224 0.6294 -0.3726 -0.494 -0.4702 0.7155 0.0256 -0.6523 -0.2487 0.3186 -0.643 -0.3492 -0.6026 0.7178 0.0829 -0.6912 -0.0104 0.924 0.1934 0.3287 0.0282 0.588 -0.4088 -0.6089 -0.3413 0.6323 -0.3486 -0.6464 -0.2467 0.9152 -0.2328 0.3107 0.1078
0.7511 -0.2004 -0.6083 -0.1602 0.6592 -0.4341 -0.5723 -0.2224 0.6294 -0.3726 -0.494 -0.4702 0.7155 0.0256 -0.6523 -0.2487 0.3186 -0.643 -0.3492 -0.6026 0.7178 0.0829 -0.6912 -0.0104 0.924 0.1934 0.3287 0.0282 0.588 -0.4088 -0.6089 -0.3413 0.6323 -0.3486 -0.6464 -0.2467 0.9152 -0.2328 0.3107 0.1078
0.7511 -0.2004 -0.6083 -0.1602 0.6592 -0.4341 -0.5723 -0.2224 0.6294 -0.3726 -0.494 -0.4702 0.7175 0.0229 -0.6531 -0.2412 0.3186 -0.643 -0.3492 -0.6026 0.7158 0.103 -0.6906 -0.0075 0.924 0.1934 0.3287 0.0282 0.588 -0.4088 -0.6089 -0.3413 0.6353 -0.3525 -0.6436 -0.2407 0.9152 -0.2328 0.3107 0.1078
0.7511 -0.2004 -0.6083 -0.1602 0.6592 -0.4341 -0.5723 -0.2224 0.6294 -0.3726 -0.494 -0.4702 0.7175 0.0229 -0.6531 -0.2412 0.3186 -0.643 -0.3492 -0.6026 0.7158 0.103 -0.6906 -0.0075 0.924 0.1934 0.3287 0.0282 0.588 -0.4088 -0.6089 -0.3413 0.6353 -0.3525 -0.6436 -0.2407 0.9152 -0.2328 0.3107 0.1078
0.7511 -0.2004 -0.6083 -0.1602 0.6561 -0.4367 -0.5723 -0.2266 0.6294 -0.3726 -0.494 -0.4702 0.7175 0.0229 -0.6531 -0.2412 0.3186 -0.643 -0.3492 -0.6026 0.7158 0.103 -0.6906 -0.0075 0.9243 0.1936 0.3276 0.028 0.588 -0.4088 -0.6089 -0.3413 0.6353 -0.3525 -0.6436 -0.2407 0.9152 -0.2328 0.3107 0.1078
0.7473 -0.2014 -0.6115 -0.1646 0.6561 -0.4367 -0.5723 -0.2266 0.6294 -0.3726 -0.494 -0.4702 0.7175 0.0229 -0.6531 -0.2412 0.3186 -0.643 -0.3492 -0.6026 0.7158 0.103 -0.6906 -0.0075 0.9243 0.1936 0.3276 0.028 0.5871 -0.4137 -0.6025 -0.3481 0.6353 -0.3525 -0.6436 -0.2407 0.9152 -0.2328 0.3107 0.1078
0.7473 -0.2014 -0.6115 -0.1646 0.6561 -0.4367 -0.5723 -0.2266 0.632 -0.3792 -0.4928 -0.4626 0.7175 0.0229 -0.6531 -0.2412 0.3186 -0.643 -0.3492 -0.6026 0.7158 0.103 -0.6906 -0.0075 0.9243 0.1936 0.3276 0.028 0.5871 -0.4137 -0.6025 -0.3481 0.6353 -0.3525 -0.6436 -0.2407 0.9152 -0.2328 0.3107 0.1078
0.7473 -0.2014 -0.6115 -0.1646 0.6561 -0.4367 -0.5723 -0.2266 0.632 -0.3792 -0.4928 -0.4626 0.7175 0.0229 -0.6531 -0.2412 0.3181 -0.6455 -0.3509 -0.5992 0.7158 0.103 -0.6906 -0.0075 0.9243 0.1936 0.3276 0.028 0.5871 -0.4137 -0.6025 -0.3481 0.6353 -0.3525 -0.6436 -0.2407 0.9152 -0.2328 0.3107 0.1078
0.7473 -0.2014 -0.6115 -0.1646 0.6561 -0.4367 -0.5723 -0.2266 0.632 -0.3792 -0.4928 -0.4626 0.7175 0.0229 -0.6531 -0.2412 0.3181 -0.6455 -0.3509 -0.5992 0.7158 0.103 -0.6906 -0.0075 0.9243 0.1936 0.3276 0.028 0.5871 -0.4137 -0.6025 -0.3481 0.6504 -0.363 -0.6266 -0.2293 0.9152 -0.2328 0.3107 0.1078
0.7473 -0.2014 -0.6115 -0.1646 0.6561 -0.4367 -0.5723 -0.2266 0.632 -0.3792 -0.4928 -0.4626 0.7175 0.0229 -0.6531 -0.2412 0.3181 -0.6455 -0.3509 -0.5992 0.7158 0.103 -0.6906 -0.0075 0.9243 0.1936 0.3276 0.028 0.5871 -0.4137 -0.6025 -0.3481 0.6504 -0.363 -0.6266 -0.2293 0.9152 -0.2328 0.3107 0.1078
0.7473 -0.2014 -0.6115 -0.1646 0.6561 -0.4367 -0.5723 -0.2266 0.632 -0.3792 -0.4928 -0.4626 0.7175 0.0229 -0.6531 -0.2412 0.3181 -0.6455 -0.3509 -0.5992 0.7158 0.103 -0.6906 -0.0075 0.9252 0.1933 0.3254 0.0291 0.5871 -0.4137 -0.6025 -0.3481 0.6504 -0.363 -0.6266 -0.2293 0.9123 -0.2396 0.3141 0.1078
0.7473 -0.2014 -0.6115 -0.1646 0.6458 -0.4461 -0.5768 -0.2262 0.632 -0.3792 -0.4928 -0.4626 0.7175 0.0229 -0.6531 -0.2412 0.3181 -0.6455 -0.3509 -0.5992 0.7158 0.103 -0.6906 -0.0075 0.9252 0.1933 0.3254 0.0291 0.5871 -0.4137 -0.6025 -0.3481 0.6504 -0.363 -0.6266 -0.2293 0.9123 -0.2396 0.3141 0.1078
0.7473 -0.2014 -0.6115 -0.1646 0.6458 -0.4461 -0.5768 -0.2262 0.632 -0.3792 -0.4928 -0.4626 0.7175 0.0229 -0.6531 -0.2412 0.3181 -0.6455 -0.3509 -0.5992 0.7158 0.103 -0.6906 -0.0075 0.9252 0.1933 0.3254 0.0291 0.5871 -0.4137 -0.6025 -0.3481 0.6504 -0.363 -0.6266 -0.2293 0.9123 -0.2396 0.3141 0.1078
0.7441 -0.194 -0.6169 -0.1676 0.6458 -0.4461 -0.5768 -0.2262 0.647 -0.3821 -0.4924 -0.4391 0.7175 0.0229 -0.6531 -0.2412 0.3181 -0.6455 -0.3509 -0.5992 0.7158 0.103 -0.6906 -0.0075 0.9252 0.1933 0.3254 0.0291 0.5756 -0.3959 -0.6009 -0.3884 0.6504 -0.363 -0.6266 -0.2293 0.9123 -0.2396 0.3141 0.1078
0.7441 -0.194 -0.6169 -0.1676 0.6458 -0.4461 -0.5768 -0.2262 0.647 -0.3821 -0.4924 -0.4391 0.7175 0.0229 -0.6531 -0.2412 0.3145 -0.6416 -0.3605 -0.5996 0.7158 0.103 -0.6906 -0.0075 0.9252 0.1933 0.3254 0.0291 0.5756 -0.3959 -0.6009 -0.3884 0.6504 -0.363 -0.6266 -0.2293 0.9123 -0.2396 0.3141 0.1078
0.7441 -0.194 -0.6169 -0.1676 0.6458 -0.4461 -0.5768 -0.2262 0.647 -0.3821 -0.4924 -0.4391 0.7374 0.0648 -0.6447 -0.1911 0.3145 -0.6416 -0.3605 -0.5996 0.7158 0.103 -0.6906 -0.0075 0.9252 0.1933 0.3254 0.0291 0.5756 -0.3959 -0.6009 -0.3884 0.6996 -0.3906 -0.575 -0.1651 0.9123 -0.2396 0.3141 0.1078
0.7441 -0.194 -0.6169 -0.1676 0.6458 -0.4461 -0.5768 -0.2262 0.647 -0.3821 -0.4924 -0.4391 0.7374 0.0648 -0.6447 -0.1911 0.3145 -0.6416 -0.3605 -0.5996 0.7158 0.103 -0.6906 -0.0075 0.9252 0.1933 0.3254 0.0291 0.5756 -0.3959 -0.6009 -0.3884 0.6996 -0.3906 -0.575 -0.1651 0.9123 -0.2396 0.3141 0.1078
0.7441 -0.194 -0.6169 -0.1676 0.6382 -0.4465 -0.5917 -0.2079 0.647 -0.3821 -0.4924 -0.4391 0.7374 0.0648 -0.6447 -0.1911 0.3145 -0.6416 -0.3605 -0.5996 0.7158 0.103 -0.6906 -0.0075 0.9288 0.1892 0.317 0.0337 0.5756 -0.3959 -0.6009 -0.3884 0.6996 -0.3906 -0.575 -0.1651 0.8455 -0.2816 0.4289 0.1478
0.7469 -0.1678 -0.6231 -0.16 0.6382 -0.4465 -0.5917 -0.2079 0.647 -0.3821 -0.4924 -0.4391 0.7374 0.0648 -0.6447 -0.1911 0.3145 -0.6416 -0.3605 -0.5996 0.7158 0.103 -0.6906 -0.0075 0.9288 0.1892 0.317 0.0337 0.5411 -0.3194 -0.5975 -0.498 0.6996 -0.3906 -0.575 -0.1651 0.8455 -0.2816 0.4289 0.1478
0.7469 -0.1678 -0.6231 -0.16 0.6382 -0.4465 -0.5917 -0.2079 0.6646 -0.3812 -0.4957 -0.4089 0.7374 0.0648 -0.6447 -0.1911 0.3145 -0.6416 -0.3605 -0.5996 0.7158 0.103 -0.6906 -0.0075 0.9288 0.1892 0.317 0.0337 0.5411 -0.3194 -0.5975 -0.498 0.6996 -0.3906 -0.575 -0.1651 0.8455 -0.2816 0.4289 0.1478
0.7469 -0.1678 -0.6231 -0.16 0.6382 -0.4465 -0.5917 -0.2079 0.6646 -0.3812 -0.4957 -0.4089 0.7374 0.0648 -0.6447 -0.1911 0.3145 -0.6416 -0.3605 -0.5996 0.7158 0.103 -0.6906 -0.0075 0.9288 0.1892 0.317 0.0337 0.5411 -0.3194 -0.5975 -0.498 0.6996 -0.3906 -0.575 -0.1651 0.8455 -0.2816 0.4289 0.1478
0.7469 -0.1678 -0.6231 -0.16 0.6382 -0.4465 -0.5917 -0.2079 0.6646 -0.3812 -0.4957 -0.4089 0.7477 0.0916 -0.6365 -0.1655 0.2949 -0.6369 -0.3641 -0.6122 0.7107 0.1344 -0.6899 -0.0298 0.9288 0.1892 0.317 0.0337 0.5411 -0.3194 -0.5975 -0.498 0.7101 -0.4187 -0.5491 -0.1376 0.8455 -0.2816 0.4289 0.1478
0.7469 -0.1678 -0.6231 -0.16 0.6382 -0.4465 -0.5917 -0.2079 0.6646 -0.3812 -0.4957 -0.4089 0.7477 0.0916 -0.6365 -0.1655 0.2949 -0.6369 -0.3641 -0.6122 0.7107 0.1344 -0.6899 -0.0298 0.9288 0.1892 0.317 0.0337 0.5411 -0.3194 -0.5975 -0.498 0.7101 -0.4187 -0.5491 -0.1376 0.8455 -0.2816 0.4289 0.1478
0.7469 -0.1678 -0.6231 -0.16 0.6382 -0.4465 -0.5917 -0.2079 0.6646 -0.3812 -0.4957 -0.4089 0.7477 0.0916 -0.6365 -0.1655 0.2949 -0.6369 -0.3641 -0.6122 0.7107 0.1344 -0.6899 -0.0298 0.9252 0.192 0.3259 0.032 0.5411 -0.3194 -0.5975 -0.498 0.7101 -0.4187 -0.5491 -0.1376 0.8492 -0.2552 0.4146 0.2042
0.7469 -0.1678 -0.6231 -0.16 0.6398 -0.4382 -0.601 -0.1935 0.6646 -0.3812 -0.4957 -0.4089 0.7477 0.0916 -0.6365 -0.1655 0.2949 -0.6369 -0.3641 -0.6122 0.7107 0.1344 -0.6899 -0.0298 0.9252 0.192 0.3259 0.032 0.5411 -0.3194 -0.5975 -0.498 0.7101 -0.4187 -0.5491 -0.1376 0.8492 -0.2552 0.4146 0.2042
0.7501 -0.1556 -0.6266 -0.1427 0.6398 -0.4382 -0.601 -0.1935 0.6646 -0.3812 -0.4957 -0.4089 0.7477 0.0916 -0.6365 -0.1655 0.2949 -0.6369 -0.3641 -0.6122 0.7107 0.1344 -0.6899 -0.0298 0.9252 0.192 0.3259 0.032 0.5244 -0.2733 -0.6003 -0.5384 0.7101 -0.4187 -0.5491 -0.1376 0.8492 -0.2552 0.4146 0.2042
0.7501 -0.1556 -0.6266 -0.1427 0.6398 -0.4382 -0.601 -0.1935 0.6797 -0.3784 -0.5091 -0.3683 0.7477 0.0916 -0.6365 -0.1655 0.2949 -0.6369 -0.3641 -0.6122 0.7107 0.1344 -0.6899 -0.0298 0.9252 0.192 0.3259 0.032 0.5244 -0.2733 -0.6003 -0.5384 0.7101 -0.4187 -0.5491 -0.1376 0.8492 -0.2552 0.4146 0.2042
0.7501 -0.1556 -0.6266 -0.1427 0.6398 -0.4382 -0.601 -0.1935 0.6797 -0.3784 -0.5091 -0.3683 0.7477 0.0916 -0.6365 -0.1655 0.2949 -0.6369 -0.3641 -0.6122 0.7107 0.1344 -0.6899 -0.0298 0.9252 0.192 0.3259 0.032 0.5244 -0.2733 -0.6003 -0.5384 0.7101 -0.4187 -0.5491 -0.1376 0.8492 -0.2552 0.4146 0.2042
0.7501 -0.1556 -0.6266 -0.1427 0.6398 -0.4382 -0.601 -0.1935 0.6797 -0.3784 -0.5091 -0.3683 0.7477 0.0916 -0.6365 -0.1655 0.2949 -0.6369 -0.3641 -0.6122 0.7107 0.1344 -0.6899 -0.0298 0.9252 0.192 0.3259 0.032 0.5244 -0.2733 -0.6003 -0.5384 0.66 -0.3407 -0.6346 -0.2134 0.8492 -0.2552 0.4146 0.2042
0.7501 -0.1556 -0.6266 -0.1427 0.6398 -0.4382 -0.601 -0.1935 0.6797 -0.3784 -0.5091 -0.3683 0.7477 0.0916 -0.6365 -0.1655 0.2949 -0.6369 -0.3641 -0.6122 0.7107 0.1344 -0.6899 -0.0298 0.9252 0.192 0.3259 0.032 0.5244 -0.2733 -0.6003 -0.5384 0.66 -0.3407 -0.6346 -0.2134 0.8492 -0.2552 0.4146 0.2042
0.7501 -0.1556 -0.6266 -0.1427 0.6398 -0.4382 -0.601 -0.1935 0.6797 -0.3784 -0.5091 -0.3683 0.7477 0.0916 -0.6365 -0.1655 0.2949 -0.6369 -0.3641 -0.6122 0.7107 0.1344 -0.6899 -0.0298 0.9236 0.1855 0.3348 0.022 0.5244 -0.2733 -0.6003 -0.5384 0.66 -0.3407 -0.6346 -0.2134 0.904 -0.2786 0.284 0.1566
0.7501 -0.1556 -0.6266 -0.1427 0.6383 -0.4529 -0.6004 -0.1641 0.6797 -0.3784 -0.5091 -0.3683 0.7477 0.0916 -0.6365 -0.1655 0.2949 -0.6369 -0.3641 -0.6122 0.7107 0.1344 -0.6899 -0.0298 0.9236 0.1855 0.3348 0.022 0.4964 -0.306 -0.5687 -0.5801 0.66 -0.3407 -0.6346 -0.2134 0.904 -0.2786 0.284 0.1566
0.7501 -0.1556 -0.6266 -0.1427 0.6383 -0.4529 -0.6004 -0.1641 0.6797 -0.3784 -0.5091 -0.3683 0.7477 0.0916 -0.6365 -0.1655 0.2949 -0.6369 -0.3641 -0.6122 0.7107 0.1344 -0.6899 -0.0298 0.9236 0.1855 0.3348 0.022 0.4964 -0.306 -0.5687 -0.5801 0.66 -0.3407 -0.6346 -0.2134 0.904 -0.2786 0.284 0.1566
0.7552 -0.158 -0.6223 -0.1321 0.6383 -0.4529 -0.6004 -0.1641 0.6867 -0.3795 -0.5205 -0.337 0.7477 0.0916 -0.6365 -0.1655 0.2579 -0.6131 -0.3734 -0.6467 0.7107 0.1344 -0.6899 -0.0298 0.9236 0.1855 0.3348 0.022 0.4964 -0.306 -0.5687 -0.5801 0.66 -0.3407 -0.6346 -0.2134 0.904 -0.2786 0.284 0.1566
0.7552 -0.158 -0.6223 -0.1321 0.6383 -0.4529 -0.6004 -0.1641 0.6867 -0.3795 -0.5205 -0.337 0.7477 0.0916 -0.6365 -0.1655 0.2579 -0.6131 -0.3734 -0.6467 0.7107 0.1344 -0.6899 -0.0298 0.9236 0.1855 0.3348 0.022 0.4964 -0.306 -0.5687 -0.5801 0.66 -0.3407 -0.6346 -0.2134 0.904 -0.2786 0.284 0.1566
0.7552 -0.158 -0.6223 -0.1321 0.6383 -0.4529 -0.6004 -0.1641 0.6867 -0.3795 -0.5205 -0.337 0.7477 0.0916 -0.6365 -0.1655 0.2579 -0.6131 -0.3734 -0.6467 0.7107 0.1344 -0.6899 -0.0298 0.9236 0.1855 0.3348 0.022 0.4964 -0.306 -0.5687 -0.5801 0.5687 -0.2583 -0.7078 -0.33 0.904 -0.2786 0.284 0.1566
0.7552 -0.158 -0.6223 -0.1321 0.6383 -0.4529 -0.6004 -0.1641 0.6867 -0.3795 -0.5205 -0.337 0.7477 0.0916 -0.6365 -0.1655 0.2579 -0.6131 -0.3734 -0.6467 0.7107 0.1344 -0.6899 -0.0298 0.9236 0.1855 0.3348 0.022 0.4964 -0.306 -0.5687 -0.5801 0.5687 -0.2583 -0.7078 -0.33 0.904 -0.2786 0.284 0.1566
0.7552 -0.158 -0.6223 -0.1321 0.643 -0.4576 -0.5934 -0.1583 0.6867 -0.3795 -0.5205 -0.337 0.7477 0.0916 -0.6365 -0.1655 0.2579 -0.6131 -0.3734 -0.6467 0.7107 0.1344 -0.6899 -0.0298 0.9144 0.1869 0.3588 0.0093 0.4964 -0.306 -0.5687 -0.5801 0.5687 -0.2583 -0.7078 -0.33 0.9354 -0.2917 0.175 0.0964
0.7552 -0.158 -0.6223 -0.1321 0.643 -0.4576 -0.5934 -0.1583 0.6867 -0.3795 -0.5205 -0.337 0.7477 0.0916 -0.6365 -0.1655 0.2579 -0.6131 -0.3734 -0.6467 0.7107 0.1344 -0.6899 -0.0298 0.9144 0.1869 0.3588 0.0093 0.5117 -0.3291 -0.5888 -0.5322 0.5687 -0.2583 -0.7078 -0.33 0.9354 -0.2917 0.175 0.0964
0.7552 -0.158 -0.6223 -0.1321 0.643 -0.4576 -0.5934 -0.1583 0.6867 -0.3795 -0.5205 -0.337 0.7477 0.0916 -0.6365 -0.1655 0.2579 -0.6131 -0.3734 -0.6467 0.7107 0.1344 -0.6899 -0.0298 0.9144 0.1869 0.3588 0.0093 0.5117 -0.3291 -0.5888 -0.5322 0.5687 -0.2583 -0.7078 -0.33 0.9354 -0.2917 0.175 0.0964
0.7592 -0.1703 -0.6155 -0.1252 0.643 -0.4576 -0.5934 -0.1583 0.7021 -0.3569 -0.5283 -0.317 0.7477 0.0916 -0.6365 -0.1655 0.2579 -0.6131 -0.3734 -0.6467 0.7107 0.1344 -0.6899 -0.0298 0.9144 0.1869 0.3588 0.0093 0.5117 -0.3291 -0.5888 -0.5322 0.5687 -0.2583 -0.7078 -0.33 0.9354 -0.2917 0.175 0.0964
0.7592 -0.1703 -0.6155 -0.1252 0.643 -0.4576 -0.5934 -0.1583 0.7021 -0.3569 -0.5283 -0.317 0.7477 0.0916 -0.6365 -0.1655 0.2446 -0.5931 -0.382 -0.6652 0.7107 0.1344 -0.6899 -0.0298 0.9144 0.1869 0.3588 0.0093 0.5117 -0.3291 -0.5888 -0.5322 0.5687 -0.2583 -0.7078 -0.33 0.9354 -0.2917 0.175 0.0964
0.7592 -0.1703 -0.6155 -0.1252 0.643 -0.4576 -0.5934 -0.1583 0.7021 -0.3569 -0.5283 -0.317 0.7477 0.0916 -0.6365 -0.1655 0.2446 -0.5931 -0.382 -0.6652 0.7107 0.1344 -0.6899 -0.0298 0.9144 0.1869 0.3588 0.0093 0.5117 -0.3291 -0.5888 -0.5322 0.5596 -0.2514 -0.7204 -0.3235 0.9354 -0.2917 0.175 0.0964
0.7592 -0.1703 -0.6155 -0.1252 0.643 -0.4576 -0.5934 -0.1583 0.7021 -0.3569 -0.5283 -0.317 0.7477 0.0916 -0.6365 -0.1655 0.2446 -0.5931 -0.382 -0.6652 0.7107 0.1344 -0.6899 -0.0298 0.9144 0.1869 0.3588 0.0093 0.5117 -0.3291 -0.5888 -0.5322 0.5596 -0.2514 -0.7204 -0.3235 0.9354 -0.2917 0.175 0.0964
0.7592 -0.1703 -0.6155 -0.1252 0.643 -0.4576 -0.5934 -0.1583 0.7021 -0.3569 -0.5283 -0.317 0.7477 0.0916 -0.6365 -0.1655 0.2446 -0.5931 -0.382 -0.6652 0.7107 0.1344 -0.6899 -0.0298 0.8732 0.1926 0.4477 -0.0074 0.5117 -0.3291 -0.5888 -0.5322 0.5596 -0.2514 -0.7204 -0.3235 0.9355 -0.274 0.204 0.0901
