rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.8204 0.124 0.4969 0.2543 -0.4166 0.6556 0.5193 -0.3563 -0.7676 0.3449 0.5168 0.1573 -0.4103 -0.4257 0.5932 0.5464 -0.6617 0.3937 0.6141 0.1732 -0.7618 -0.293 0.5778 0.002 -0.8762 -0.1408 -0.4606 0.021 -0.6656 0.1276 0.7068 0.2025 -0.6545 0.2774 0.6959 0.1016 -0.9222 0.2013 -0.3296 -0.02
-0.8204 0.124 0.4969 0.2543 -0.4166 0.6556 0.5193 -0.3563 -0.7676 0.3449 0.5168 0.1573 -0.4103 -0.4257 0.5932 0.5464 -0.6617 0.3937 0.6141 0.1732 -0.7618 -0.293 0.5778 0.002 -0.8762 -0.1408 -0.4606 0.021 -0.6656 0.1276 0.7068 0.2025 -0.6545 0.2774 0.6959 0.1016 -0.9222 0.2013 -0.3296 -0.02
-0.8204 0.124 0.4969 0.2543 -0.4166 0.6556 0.5193 -0.3563 -0.7676 0.3449 0.5168 0.1573 -0.4103 -0.4257 0.5932 0.5464 -0.6617 0.3937 0.6141 0.1732 -0.7618 -0.293 0.5778 0.002 -0.8762 -0.1408 -0.4606 0.021 -0.6656 0.1276 0.7068 0.2025 -0.6545 0.2774 0.6959 0.1016 -0.9222 0.2013 -0.3296 -0.02
-0.8204 0.124 0.4969 0.2543 -0.4166 0.6556 0.5193 -0.3563 -0.7676 0.3449 0.5168 0.1573 -0.4103 -0.4257 0.5932 0.5464 -0.6617 0.3937 0.6141 0.1732 -0.7618 -0.293 0.5778 0.002 -0.8762 -0.1408 -0.4606 0.021 -0.6656 0.1276 0.7068 0.2025 -0.6545 0.2774 0.6959 0.1016 -0.9222 0.2013 -0.3296 -0.02
-0.8204 0.124 0.4969 0.2543 -0.4166 0.6556 0.5193 -0.3563 -0.7706 0.3395 0.5043 0.1913 -0.4103 -0.4257 0.5932 0.5464 -0.663 0.4219 0.6053 0.127 -0.7332 -0.1978 0.644 -0.0924 -0.9026 -0.166 -0.3972 9.0E-4 -0.6656 0.1276 0.7068 0.2025 -0.6657 0.2859 0.685 0.0764 -0.9222 0.2013 -0.3296 -0.02
-0.8249 0.1266 0.4882 0.2554 -0.4166 0.6556 0.5193 -0.3563 -0.7706 0.3395 0.5043 0.1913 -0.4077 -0.4277 0.5901 0.5502 -0.663 0.4219 0.6053 0.127 -0.7332 -0.1978 0.644 -0.0924 -0.9026 -0.166 -0.3972 9.0E-4 -0.6656 0.1276 0.7068 0.2025 -0.6657 0.2859 0.685 0.0764 -0.9222 0.2013 -0.3296 -0.02
-0.8249 0.1266 0.4882 0.2554 -0.4166 0.6556 0.5193 -0.3563 -0.7706 0.3395 0.5043 0.1913 -0.4077 -0.4277 0.5901 0.5502 -0.663 0.4219 0.6053 0.127 -0.7332 -0.1978 0.644 -0.0924 -0.9026 -0.166 -0.3972 9.0E-4 -0.6656 0.1276 0.7068 0.2025 -0.6657 0.2859 0.685 0.0764 -0.9222 0.2013 -0.3296 -0.02
-0.8249 0.1266 0.4882 0.2554 -0.4166 0.6556 0.5193 -0.3563 -0.7706 0.3395 0.5043 0.1913 -0.4077 -0.4277 0.5901 0.5502 -0.663 0.4219 0.6053 0.127 -0.7332 -0.1978 0.644 -0.0924 -0.9026 -0.166 -0.3972 9.0E-4 -0.6656 0.1276 0.7068 0.2025 -0.6657 0.2859 0.685 0.0764 -0.9222 0.2013 -0.3296 -0.02
-0.8249 0.1266 0.4882 0.2554 -0.4194 0.6556 0.5165 -0.3571 -0.7706 0.3395 0.5043 0.1913 -0.4077 -0.4277 0.5901 0.5502 -0.663 0.4219 0.6053 0.127 -0.7332 -0.1978 0.644 -0.0924 -0.9026 -0.166 -0.3972 9.0E-4 -0.6674 0.1337 0.7073 0.1908 -0.6657 0.2859 0.685 0.0764 -0.9222 0.2013 -0.3296 -0.02
-0.8249 0.1266 0.4882 0.2554 -0.4194 0.6556 0.5165 -0.3571 -0.7706 0.3395 0.5043 0.1913 -0.4077 -0.4277 0.5901 0.5502 -0.663 0.4219 0.6053 0.127 -0.7332 -0.1978 0.644 -0.0924 -0.9026 -0.166 -0.3972 9.0E-4 -0.6674 0.1337 0.7073 0.1908 -0.6657 0.2859 0.685 0.0764 -0.92 0.1989 -0.3367 -0.0272
-0.8249 0.1266 0.4882 0.2554 -0.4194 0.6556 0.5165 -0.3571 -0.7689 0.3427 0.5053 0.1896 -0.4077 -0.4277 0.5901 0.5502 -0.6385 0.4413 0.6121 0.1513 -0.7332 -0.1978 0.644 -0.0924 -0.9089 -0.1647 -0.3826 -0.0224 -0.6674 0.1337 0.7073 0.1908 -0.6657 0.2859 0.685 0.0764 -0.92 0.1989 -0.3367 -0.0272
-0.8249 0.1266 0.4882 0.2554 -0.4194 0.6556 0.5165 -0.3571 -0.7689 0.3427 0.5053 0.1896 -0.4077 -0.4277 0.5901 0.5502 -0.6385 0.4413 0.6121 0.1513 -0.7332 -0.1978 0.644 -0.0924 -0.9089 -0.1647 -0.3826 -0.0224 -0.6674 0.1337 0.7073 0.1908 -0.6874 0.3195 0.651 0.0409 -0.92 0.1989 -0.3367 -0.0272
-0.8231 0.1266 0.494 0.2498 -0.4194 0.6556 0.5165 -0.3571 -0.7689 0.3427 0.5053 0.1896 -0.4158 -0.4246 0.5884 0.5482 -0.6385 0.4413 0.6121 0.1513 -0.7332 -0.1978 0.644 -0.0924 -0.9089 -0.1647 -0.3826 -0.0224 -0.6674 0.1337 0.7073 0.1908 -0.6874 0.3195 0.651 0.0409 -0.92 0.1989 -0.3367 -0.0272
-0.8231 0.1266 0.494 0.2498 -0.4194 0.6556 0.5165 -0.3571 -0.7689 0.3427 0.5053 0.1896 -0.4158 -0.4246 0.5884 0.5482 -0.6385 0.4413 0.6121 0.1513 -0.7332 -0.1978 0.644 -0.0924 -0.9089 -0.1647 -0.3826 -0.0224 -0.6674 0.1337 0.7073 0.1908 -0.6874 0.3195 0.651 0.0409 -0.92 0.1989 -0.3367 -0.0272
-0.8231 0.1266 0.494 0.2498 -0.4194 0.6556 0.5165 -0.3571 -0.7689 0.3427 0.5053 0.1896 -0.4158 -0.4246 0.5884 0.5482 -0.6385 0.4413 0.6121 0.1513 -0.7332 -0.1978 0.644 -0.0924 -0.9089 -0.1647 -0.3826 -0.0224 -0.6777 0.1212 0.6984 0.1957 -0.6874 0.3195 0.651 0.0409 -0.92 0.1989 -0.3367 -0.0272
-0.8231 0.1266 0.494 0.2498 -0.4062 0.6587 0.5217 -0.3592 -0.7689 0.3427 0.5053 0.1896 -0.4158 -0.4246 0.5884 0.5482 -0.6385 0.4413 0.6121 0.1513 -0.7332 -0.1978 0.644 -0.0924 -0.9089 -0.1647 -0.3826 -0.0224 -0.6777 0.1212 0.6984 0.1957 -0.6874 0.3195 0.651 0.0409 -0.9006 0.2133 -0.3773 -0.0314
-0.8231 0.1266 0.494 0.2498 -0.4062 0.6587 0.5217 -0.3592 -0.7689 0.3427 0.5053 0.1896 -0.4158 -0.4246 0.5884 0.5482 -0.6279 0.4243 0.6343 0.1525 -0.7332 -0.1978 0.644 -0.0924 -0.9089 -0.1647 -0.3826 -0.0224 -0.6777 0.1212 0.6984 0.1957 -0.6874 0.3195 0.651 0.0409 -0.9006 0.2133 -0.3773 -0.0314
-0.8231 0.1266 0.494 0.2498 -0.4062 0.6587 0.5217 -0.3592 -0.7784 0.3353 0.5012 0.1741 -0.4158 -0.4246 0.5884 0.5482 -0.6279 0.4243 0.6343 0.1525 -0.7332 -0.1978 0.644 -0.0924 -0.9329 -0.1331 -0.3346 -0.0115 -0.6777 0.1212 0.6984 0.1957 -0.6874 0.3195 0.651 0.0409 -0.9006 0.2133 -0.3773 -0.0314
-0.8231 0.1266 0.494 0.2498 -0.4062 0.6587 0.5217 -0.3592 -0.7784 0.3353 0.5012 0.1741 -0.4158 -0.4246 0.5884 0.5482 -0.6279 0.4243 0.6343 0.1525 -0.7155 -0.1976 0.6614 -0.1077 -0.9329 -0.1331 -0.3346 -0.0115 -0.6777 0.1212 0.6984 0.1957 -0.6874 0.3195 0.651 0.0409 -0.9006 0.2133 -0.3773 -0.0314
-0.8239 0.1184 0.5036 0.2312 -0.4062 0.6587 0.5217 -0.3592 -0.7784 0.3353 0.5012 0.1741 -0.4308 -0.4302 0.5781 0.5433 -0.6279 0.4243 0.6343 0.1525 -0.7155 -0.1976 0.6614 -0.1077 -0.9329 -0.1331 -0.3346 -0.0115 -0.6777 0.1212 0.6984 0.1957 -0.7068 0.3793 0.5966 -0.0276 -0.9006 0.2133 -0.3773 -0.0314
-0.8239 0.1184 0.5036 0.2312 -0.4062 0.6587 0.5217 -0.3592 -0.7784 0.3353 0.5012 0.1741 -0.4308 -0.4302 0.5781 0.5433 -0.6279 0.4243 0.6343 0.1525 -0.7155 -0.1976 0.6614 -0.1077 -0.9329 -0.1331 -0.3346 -0.0115 -0.6777 0.1212 0.6984 0.1957 -0.7068 0.3793 0.5966 -0.0276 -0.9006 0.2133 -0.3773 -0.0314
-0.8239 0.1184 0.5036 0.2312 -0.3995 0.6487 0.5355 -0.3644 -0.7784 0.3353 0.5012 0.1741 -0.4308 -0.4302 0.5781 0.5433 -0.6279 0.4243 0.6343 0.1525 -0.7155 -0.1976 0.6614 -0.1077 -0.9329 -0.1331 -0.3346 -0.0115 -0.6901 0.0591 0.6678 0.2726 -0.7068 0.3793 0.5966 -0.0276 -0.9006 0.2133 -0.3773 -0.0314
-0.8239 0.1184 0.5036 0.2312 -0.3995 0.6487 0.5355 -0.3644 -0.7784 0.3353 0.5012 0.1741 -0.4308 -0.4302 0.5781 0.5433 -0.6279 0.4243 0.6343 0.1525 -0.7155 -0.1976 0.6614 -0.1077 -0.9329 -0.1331 -0.3346 -0.0115 -0.6901 0.0591 0.6678 0.2726 -0.7068 0.3793 0.5966 -0.0276 -0.8136 0.2118 -0.5356 -0.0793
-0.8239 0.1184 0.5036 0.2312 -0.3995 0.6487 0.5355 -0.3644 -0.7756 0.3312 0.5124 0.1619 -0.4308 -0.4302 0.5781 0.5433 -0.6287 0.4036 0.6478 0.1492 -0.7155 -0.1976 0.6614 -0.1077 -0.9329 -0.1331 -0.3346 -0.0115 -0.6901 0.0591 0.6678 0.2726 -0.7068 0.3793 0.5966 -0.0276 -0.8136 0.2118 -0.5356 -0.0793
-0.8239 0.1184 0.5036 0.2312 -0.3995 0.6487 0.5355 -0.3644 -0.7756 0.3312 0.5124 0.1619 -0.4308 -0.4302 0.5781 0.5433 -0.6287 0.4036 0.6478 0.1492 -0.7155 -0.1976 0.6614 -0.1077 -0.9329 -0.1331 -0.3346 -0.0115 -0.6901 0.0591 0.6678 0.2726 -0.7068 0.3793 0.5966 -0.0276 -0.8136 0.2118 -0.5356 -0.0793
-0.8239 0.1184 0.5036 0.2312 -0.3995 0.6487 0.5355 -0.3644 -0.7756 0.3312 0.5124 0.1619 -0.4308 -0.4302 0.5781 0.5433 -0.6287 0.4036 0.6478 0.1492 -0.7132 -0.2335 0.6525 -0.1055 -0.9354 -0.1276 -0.3297 -0.0073 -0.6901 0.0591 0.6678 0.2726 -0.7138 0.3926 0.5792 -0.0297 -0.8136 0.2118 -0.5356 -0.0793
-0.8237 0.1113 0.5129 0.2147 -0.3995 0.6487 0.5355 -0.3644 -0.7756 0.3312 0.5124 0.1619 -0.4435 -0.4353 0.5801 0.5266 -0.6287 0.4036 0.6478 0.1492 -0.7132 -0.2335 0.6525 -0.1055 -0.9354 -0.1276 -0.3297 -0.0073 -0.6901 0.0591 0.6678 0.2726 -0.7138 0.3926 0.5792 -0.0297 -0.8136 0.2118 -0.5356 -0.0793
-0.8237 0.1113 0.5129 0.2147 -0.3995 0.6487 0.5355 -0.3644 -0.7756 0.3312 0.5124 0.1619 -0.4435 -0.4353 0.5801 0.5266 -0.6287 0.4036 0.6478 0.1492 -0.7132 -0.2335 0.6525 -0.1055 -0.9354 -0.1276 -0.3297 -0.0073 -0.6901 0.0591 0.6678 0.2726 -0.7138 0.3926 0.5792 -0.0297 -0.8136 0.2118 -0.5356 -0.0793
-0.8237 0.1113 0.5129 0.2147 -0.3834 0.6465 0.5486 -0.3661 -0.7756 0.3312 0.5124 0.1619 -0.4435 -0.4353 0.5801 0.5266 -0.6287 0.4036 0.6478 0.1492 -0.7132 -0.2335 0.6525 -0.1055 -0.9354 -0.1276 -0.3297 -0.0073 -0.6825 0.048 0.6563 0.3182 -0.7138 0.3926 0.5792 -0.0297 -0.8136 0.2118 -0.5356 -0.0793
-0.8237 0.1113 0.5129 0.2147 -0.3834 0.6465 0.5486 -0.3661 -0.7756 0.3312 0.5124 0.1619 -0.4435 -0.4353 0.5801 0.5266 -0.6287 0.4036 0.6478 0.1492 -0.7132 -0.2335 0.6525 -0.1055 -0.9354 -0.1276 -0.3297 -0.0073 -0.6825 0.048 0.6563 0.3182 -0.7138 0.3926 0.5792 -0.0297 -0.8643 0.2095 -0.4519 -0.0699
-0.8237 0.1113 0.5129 0.2147 -0.3834 0.6465 0.5486 -0.3661 -0.7756 0.3312 0.5124 0.1619 -0.4435 -0.4353 0.5801 0.5266 -0.6287 0.4036 0.6478 0.1492 -0.7132 -0.2335 0.6525 -0.1055 -0.9354 -0.1276 -0.3297 -0.0073 -0.6825 0.048 0.6563 0.3182 -0.7138 0.3926 0.5792 -0.0297 -0.8643 0.2095 -0.4519 -0.0699
-0.8237 0.1113 0.5129 0.2147 -0.3834 0.6465 0.5486 -0.3661 -0.7756 0.3312 0.5124 0.1619 -0.4435 -0.4353 0.5801 0.5266 -0.6287 0.4036 0.6478 0.1492 -0.7132 -0.2335 0.6525 -0.1055 -0.9354 -0.1276 -0.3297 -0.0073 -0.6825 0.048 0.6563 0.3182 -0.7138 0.3926 0.5792 -0.0297 -0.8643 0.2095 -0.4519 -0.0699
-0.8237 0.1113 0.5129 0.2147 -0.3834 0.6465 0.5486 -0.3661 -0.7748 0.3339 0.5189 0.1374 -0.4435 -0.4353 0.5801 0.5266 -0.6239 0.373 0.662 0.1827 -0.7145 -0.2209 0.6559 -0.1021 -0.9326 -0.1292 -0.3372 -0.0042 -0.6825 0.048 0.6563 0.3182 -0.7138 0.3926 0.5792 -0.0297 -0.8643 0.2095 -0.4519 -0.0699
-0.8237 0.1113 0.5129 0.2147 -0.3834 0.6465 0.5486 -0.3661 -0.7748 0.3339 0.5189 0.1374 -0.4435 -0.4353 0.5801 0.5266 -0.6239 0.373 0.662 0.1827 -0.7145 -0.2209 0.6559 -0.1021 -0.9326 -0.1292 -0.3372 -0.0042 -0.6825 0.048 0.6563 0.3182 -0.7138 0.3926 0.5792 -0.0297 -0.8643 0.2095 -0.4519 -0.0699
-0.825 0.0997 0.5162 0.2073 -0.3834 0.6465 0.5486 -0.3661 -0.7748 0.3339 0.5189 0.1374 -0.454 -0.4377 0.5813 0.5142 -0.6239 0.373 0.662 0.1827 -0.7145 -0.2209 0.6559 -0.1021 -0.9326 -0.1292 -0.3372 -0.0042 -0.6825 0.048 0.6563 0.3182 -0.7138 0.3926 0.5792 -0.0297 -0.8643 0.2095 -0.4519 -0.0699
-0.825 0.0997 0.5162 0.2073 -0.3777 0.6379 0.5589 -0.3715 -0.7748 0.3339 0.5189 0.1374 -0.454 -0.4377 0.5813 0.5142 -0.6239 0.373 0.662 0.1827 -0.7145 -0.2209 0.6559 -0.1021 -0.9326 -0.1292 -0.3372 -0.0042 -0.6699 0.0787 0.657 0.3369 -0.7138 0.3926 0.5792 -0.0297 -0.8643 0.2095 -0.4519 -0.0699
-0.825 0.0997 0.5162 0.2073 -0.3777 0.6379 0.5589 -0.3715 -0.7748 0.3339 0.5189 0.1374 -0.454 -0.4377 0.5813 0.5142 -0.6239 0.373 0.662 0.1827 -0.7145 -0.2209 0.6559 -0.1021 -0.9326 -0.1292 -0.3372 -0.0042 -0.6699 0.0787 0.657 0.3369 -0.7138 0.3926 0.5792 -0.0297 -0.9181 0.2366 -0.3173 -0.0205
-0.825 0.0997 0.5162 0.2073 -0.3777 0.6379 0.5589 -0.3715 -0.7798 0.327 0.5186 0.1264 -0.454 -0.4377 0.5813 0.5142 -0.6187 0.3574 0.6601 0.2318 -0.7145 -0.2209 0.6559 -0.1021 -0.9326 -0.1292 -0.3372 -0.0042 -0.6699 0.0787 0.657 0.3369 -0.7138 0.3926 0.5792 -0.0297 -0.9181 0.2366 -0.3173 -0.0205
-0.825 0.0997 0.5162 0.2073 -0.3777 0.6379 0.5589 -0.3715 -0.7798 0.327 0.5186 0.1264 -0.454 -0.4377 0.5813 0.5142 -0.6187 0.3574 0.6601 0.2318 -0.7145 -0.2209 0.6559 -0.1021 -0.9326 -0.1292 -0.3372 -0.0042 -0.6699 0.0787 0.657 0.3369 -0.7138 0.3926 0.5792 -0.0297 -0.9181 0.2366 -0.3173 -0.0205
-0.825 0.0997 0.5162 0.2073 -0.3777 0.6379 0.5589 -0.3715 -0.7798 0.327 0.5186 0.1264 -0.4581 -0.4454 0.5714 0.5151 -0.6187 0.3574 0.6601 0.2318 -0.7145 -0.2209 0.6559 -0.1021 -0.9326 -0.1292 -0.3372 -0.0042 -0.6699 0.0787 0.657 0.3369 -0.7138 0.3926 0.5792 -0.0297 -0.9181 0.2366 -0.3173 -0.0205
-0.8314 0.1041 0.5061 0.2045 -0.3777 0.6379 0.5589 -0.3715 -0.7798 0.327 0.5186 0.1264 -0.4581 -0.4454 0.5714 0.5151 -0.6187 0.3574 0.6601 0.2318 -0.7145 -0.2209 0.6559 -0.1021 -0.9326 -0.1292 -0.3372 -0.0042 -0.6699 0.0787 0.657 0.3369 -0.7138 0.3926 0.5792 -0.0297 -0.9181 0.2366 -0.3173 -0.0205
-0.8314 0.1041 0.5061 0.2045 -0.3777 0.6379 0.5589 -0.3715 -0.7798 0.327 0.5186 0.1264 -0.4581 -0.4454 0.5714 0.5151 -0.6187 0.3574 0.6601 0.2318 -0.7145 -0.2209 0.6559 -0.1021 -0.9326 -0.1292 -0.3372 -0.0042 -0.6699 0.0787 0.657 0.3369 -0.7138 0.3926 0.5792 -0.0297 -0.9181 0.2366 -0.3173 -0.0205
-0.8314 0.1041 0.5061 0.2045 -0.3885 0.637 0.5498 -0.3754 -0.7798 0.327 0.5186 0.1264 -0.4581 -0.4454 0.5714 0.5151 -0.6187 0.3574 0.6601 0.2318 -0.7145 -0.2209 0.6559 -0.1021 -0.9326 -0.1292 -0.3372 -0.0042 -0.663 0.1 0.665 0.329 -0.7138 0.3926 0.5792 -0.0297 -0.9181 0.2366 -0.3173 -0.0205
-0.8314 0.1041 0.5061 0.2045 -0.3885 0.637 0.5498 -0.3754 -0.7798 0.327 0.5186 0.1264 -0.4581 -0.4454 0.5714 0.5151 -0.6187 0.3574 0.6601 0.2318 -0.7145 -0.2209 0.6559 -0.1021 -0.9326 -0.1292 -0.3372 -0.0042 -0.663 0.1 0.665 0.329 -0.7138 0.3926 0.5792 -0.0297 -0.9347 0.2473 -0.2541 0.0248
-0.8314 0.1041 0.5061 0.2045 -0.3885 0.637 0.5498 -0.3754 -0.7798 0.327 0.5186 0.1264 -0.4581 -0.4454 0.5714 0.5151 -0.6216 0.3439 0.6586 0.248 -0.7145 -0.2209 0.6559 -0.1021 -0.9326 -0.1292 -0.3372 -0.0042 -0.663 0.1 0.665 0.329 -0.7138 0.3926 0.5792 -0.0297 -0.9347 0.2473 -0.2541 0.0248
-0.8314 0.1041 0.5061 0.2045 -0.3885 0.637 0.5498 -0.3754 -0.7798 0.327 0.5186 0.1264 -0.4581 -0.4454 0.5714 0.5151 -0.6216 0.3439 0.6586 0.248 -0.7145 -0.2209 0.6559 -0.1021 -0.9326 -0.1292 -0.3372 -0.0042 -0.663 0.1 0.665 0.329 -0.7138 0.3926 0.5792 -0.0297 -0.9347 0.2473 -0.2541 0.0248
-0.8314 0.1041 0.5061 0.2045 -0.3885 0.637 0.5498 -0.3754 -0.7798 0.327 0.5186 0.1264 -0.4581 -0.4454 0.5714 0.5151 -0.6216 0.3439 0.6586 0.248 -0.7145 -0.2209 0.6559 -0.1021 -0.9326 -0.1292 -0.3372 -0.0042 -0.663 0.1 0.665 0.329 -0.7138 0.3926 0.5792 -0.0297 -0.9347 0.2473 -0.2541 0.0248
-0.8329 0.1119 0.494 0.2228 -0.3885 0.637 0.5498 -0.3754 -0.7798 0.327 0.5186 0.1264 -0.4465 -0.4516 0.5762 0.5145 -0.6216 0.3439 0.6586 0.248 -0.7437 -0.2297 0.6255 -0.0548 -0.9326 -0.1292 -0.3372 -0.0042 -0.663 0.1 0.665 0.329 -0.6487 0.2282 0.7047 0.1744 -0.9347 0.2473 -0.2541 0.0248
-0.8329 0.1119 0.494 0.2228 -0.3885 0.637 0.5498 -0.3754 -0.7798 0.327 0.5186 0.1264 -0.4465 -0.4516 0.5762 0.5145 -0.6216 0.3439 0.6586 0.248 -0.7437 -0.2297 0.6255 -0.0548 -0.9326 -0.1292 -0.3372 -0.0042 -0.663 0.1 0.665 0.329 -0.6487 0.2282 0.7047 0.1744 -0.9347 0.2473 -0.2541 0.0248
-0.8329 0.1119 0.494 0.2228 -0.4106 0.6423 0.5349 -0.3644 -0.7798 0.327 0.5186 0.1264 -0.4465 -0.4516 0.5762 0.5145 -0.6216 0.3439 0.6586 0.248 -0.7437 -0.2297 0.6255 -0.0548 -0.9326 -0.1292 -0.3372 -0.0042 -0.6613 0.0905 0.6839 0.2946 -0.6487 0.2282 0.7047 0.1744 -0.9347 0.2473 -0.2541 0.0248
-0.8329 0.1119 0.494 0.2228 -0.4106 0.6423 0.5349 -0.3644 -0.7798 0.327 0.5186 0.1264 -0.4465 -0.4516 0.5762 0.5145 -0.6216 0.3439 0.6586 0.248 -0.7437 -0.2297 0.6255 -0.0548 -0.9326 -0.1292 -0.3372 -0.0042 -0.6613 0.0905 0.6839 0.2946 -0.6487 0.2282 0.7047 0.1744 -0.9253 0.2141 -0.3128 0.0125
-0.8329 0.1119 0.494 0.2228 -0.4106 0.6423 0.5349 -0.3644 -0.7798 0.327 0.5186 0.1264 -0.4465 -0.4516 0.5762 0.5145 -0.6216 0.3439 0.6586 0.248 -0.7437 -0.2297 0.6255 -0.0548 -0.9326 -0.1292 -0.3372 -0.0042 -0.6613 0.0905 0.6839 0.2946 -0.6487 0.2282 0.7047 0.1744 -0.9253 0.2141 -0.3128 0.0125
-0.8329 0.1119 0.494 0.2228 -0.4106 0.6423 0.5349 -0.3644 -0.7798 0.327 0.5186 0.1264 -0.4465 -0.4516 0.5762 0.5145 -0.6216 0.3439 0.6586 0.248 -0.7437 -0.2297 0.6255 -0.0548 -0.9326 -0.1292 -0.3372 -0.0042 -0.6613 0.0905 0.6839 0.2946 -0.6487 0.2282 0.7047 0.1744 -0.9253 0.2141 -0.3128 0.0125
-0.8329 0.1119 0.494 0.2228 -0.4106 0.6423 0.5349 -0.3644 -0.762 0.3381 0.5281 0.1615 -0.4465 -0.4516 0.5762 0.5145 -0.6371 0.3663 0.6386 0.2283 -0.7686 -0.2695 0.5798 0.0194 -0.8682 -0.1392 -0.475 0.0356 -0.6613 0.0905 0.6839 0.2946 -0.6487 0.2282 0.7047 0.1744 -0.9253 0.2141 -0.3128 0.0125
-0.8259 0.1122 0.4923 0.2509 -0.4106 0.6423 0.5349 -0.3644 -0.762 0.3381 0.5281 0.1615 -0.4321 -0.4367 0.5952 0.5181 -0.6371 0.3663 0.6386 0.2283 -0.7686 -0.2695 0.5798 0.0194 -0.8682 -0.1392 -0.475 0.0356 -0.6613 0.0905 0.6839 0.2946 -0.6406 0.274 0.6997 0.158 -0.9253 0.2141 -0.3128 0.0125
-0.8259 0.1122 0.4923 0.2509 -0.4106 0.6423 0.5349 -0.3644 -0.762 0.3381 0.5281 0.1615 -0.4321 -0.4367 0.5952 0.5181 -0.6371 0.3663 0.6386 0.2283 -0.7686 -0.2695 0.5798 0.0194 -0.8682 -0.1392 -0.475 0.0356 -0.6613 0.0905 0.6839 0.2946 -0.6406 0.274 0.6997 0.158 -0.9253 0.2141 -0.3128 0.0125
-0.8259 0.1122 0.4923 0.2509 -0.4255 0.6517 0.5247 -0.3448 -0.762 0.3381 0.5281 0.1615 -0.4321 -0.4367 0.5952 0.5181 -0.6371 0.3663 0.6386 0.2283 -0.7686 -0.2695 0.5798 0.0194 -0.8682 -0.1392 -0.475 0.0356 -0.6578 0.0981 0.6945 0.2743 -0.6406 0.274 0.6997 0.158 -0.9253 0.2141 -0.3128 0.0125
-0.8259 0.1122 0.4923 0.2509 -0.4255 0.6517 0.5247 -0.3448 -0.762 0.3381 0.5281 0.1615 -0.4321 -0.4367 0.5952 0.5181 -0.6371 0.3663 0.6386 0.2283 -0.7686 -0.2695 0.5798 0.0194 -0.8682 -0.1392 -0.475 0.0356 -0.6578 0.0981 0.6945 0.2743 -0.6406 0.274 0.6997 0.158 -0.9253 0.2141 -0.3128 0.0125
-0.8259 0.1122 0.4923 0.2509 -0.4255 0.6517 0.5247 -0.3448 -0.7577 0.3503 0.52 0.1811 -0.4321 -0.4367 0.5952 0.5181 -0.6627 0.4028 0.6107 0.16 -0.7686 -0.2695 0.5798 0.0194 -0.8682 -0.1392 -0.475 0.0356 -0.6578 0.0981 0.6945 0.2743 -0.6406 0.274 0.6997 0.158 -0.9253 0.2141 -0.3128 0.0125
-0.8259 0.1122 0.4923 0.2509 -0.4255 0.6517 0.5247 -0.3448 -0.7577 0.3503 0.52 0.1811 -0.4321 -0.4367 0.5952 0.5181 -0.6627 0.4028 0.6107 0.16 -0.7686 -0.2695 0.5798 0.0194 -0.8682 -0.1392 -0.475 0.0356 -0.6578 0.0981 0.6945 0.2743 -0.6406 0.274 0.6997 0.158 -0.9253 0.2141 -0.3128 0.0125
-0.8259 0.1122 0.4923 0.2509 -0.4255 0.6517 0.5247 -0.3448 -0.7577 0.3503 0.52 0.1811 -0.4321 -0.4367 0.5952 0.5181 -0.6627 0.4028 0.6107 0.16 -0.7698 -0.3035 0.5585 0.0582 -0.8216 -0.1548 -0.5417 0.0868 -0.6578 0.0981 0.6945 0.2743 -0.6406 0.274 0.6997 0.158 -0.9253 0.2141 -0.3128 0.0125
-0.8259 0.1122 0.4923 0.2509 -0.4255 0.6517 0.5247 -0.3448 -0.7577 0.3503 0.52 0.1811 -0.4321 -0.4367 0.5952 0.5181 -0.6627 0.4028 0.6107 0.16 -0.7698 -0.3035 0.5585 0.0582 -0.8216 -0.1548 -0.5417 0.0868 -0.6578 0.0981 0.6945 0.2743 -0.6406 0.274 0.6997 0.158 -0.9253 0.2141 -0.3128 0.0125
-0.8224 0.1132 0.4876 0.2704 -0.4255 0.6517 0.5247 -0.3448 -0.7577 0.3503 0.52 0.1811 -0.4216 -0.428 0.6013 0.5268 -0.6627 0.4028 0.6107 0.16 -0.7698 -0.3035 0.5585 0.0582 -0.8216 -0.1548 -0.5417 0.0868 -0.6578 0.0981 0.6945 0.2743 -0.639 0.2827 0.7015 0.1398 -0.9253 0.2141 -0.3128 0.0125
-0.8224 0.1132 0.4876 0.2704 -0.4255 0.6517 0.5247 -0.3448 -0.7577 0.3503 0.52 0.1811 -0.4216 -0.428 0.6013 0.5268 -0.6627 0.4028 0.6107 0.16 -0.7698 -0.3035 0.5585 0.0582 -0.8216 -0.1548 -0.5417 0.0868 -0.6578 0.0981 0.6945 0.2743 -0.639 0.2827 0.7015 0.1398 -0.9223 0.2083 -0.3255 0.0038
