rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.8027 -0.0178 -0.5616 -0.1999 0.2631 -0.6366 -0.6533 0.3142 0.804 -0.2127 -0.5201 -0.1947 0.5519 0.438 -0.404 -0.5834 0.6213 -0.4883 -0.5308 -0.3063 0.6994 -0.0836 -0.6358 -0.3156 0.9158 0.0526 0.3746 -0.1347 0.6207 0.1824 -0.7537 0.1155 0.6099 -0.3277 -0.7023 -0.1653 0.9176 -0.1077 0.3824 -0.0116
0.8027 -0.0178 -0.5616 -0.1999 0.2631 -0.6366 -0.6533 0.3142 0.804 -0.2127 -0.5201 -0.1947 0.5519 0.438 -0.404 -0.5834 0.6213 -0.4883 -0.5308 -0.3063 0.6994 -0.0836 -0.6358 -0.3156 0.9158 0.0526 0.3746 -0.1347 0.6207 0.1824 -0.7537 0.1155 0.6099 -0.3277 -0.7023 -0.1653 0.9176 -0.1077 0.3824 -0.0116
0.8027 -0.0178 -0.5616 -0.1999 0.2631 -0.6366 -0.6533 0.3142 0.7885 -0.2093 -0.5456 -0.192 0.5519 0.438 -0.404 -0.5834 0.6213 -0.4883 -0.5308 -0.3063 0.6994 -0.0836 -0.6358 -0.3156 0.9158 0.0526 0.3746 -0.1347 0.6207 0.1824 -0.7537 0.1155 0.6099 -0.3277 -0.7023 -0.1653 0.9176 -0.1077 0.3824 -0.0116
0.8027 -0.0178 -0.5616 -0.1999 0.2631 -0.6366 -0.6533 0.3142 0.7885 -0.2093 -0.5456 -0.192 0.5519 0.438 -0.404 -0.5834 0.6213 -0.4883 -0.5308 -0.3063 0.6994 -0.0836 -0.6358 -0.3156 0.9158 0.0526 0.3746 -0.1347 0.6207 0.1824 -0.7537 0.1155 0.6099 -0.3277 -0.7023 -0.1653 0.9176 -0.1077 0.3824 -0.0116
0.8027 -0.0178 -0.5616 -0.1999 0.2631 -0.6366 -0.6533 0.3142 0.7885 -0.2093 -0.5456 -0.192 0.5519 0.438 -0.404 -0.5834 0.6213 -0.4883 -0.5308 -0.3063 0.7265 -0.1762 -0.6342 -0.1973 0.9158 0.0526 0.3746 -0.1347 0.6207 0.1824 -0.7537 0.1155 0.6006 -0.362 -0.6937 -0.1646 0.9176 -0.1077 0.3824 -0.0116
0.8027 -0.0178 -0.5616 -0.1999 0.2631 -0.6366 -0.6533 0.3142 0.7885 -0.2093 -0.5456 -0.192 0.5519 0.438 -0.404 -0.5834 0.6213 -0.4883 -0.5308 -0.3063 0.7265 -0.1762 -0.6342 -0.1973 0.9158 0.0526 0.3746 -0.1347 0.6207 0.1824 -0.7537 0.1155 0.6006 -0.362 -0.6937 -0.1646 0.9176 -0.1077 0.3824 -0.0116
0.8027 -0.0178 -0.5616 -0.1999 0.2691 -0.6425 -0.6407 0.3229 0.7885 -0.2093 -0.5456 -0.192 0.5519 0.438 -0.404 -0.5834 0.6422 -0.5012 -0.5203 -0.2565 0.7265 -0.1762 -0.6342 -0.1973 0.9158 0.0526 0.3746 -0.1347 0.6086 0.1793 -0.7614 0.1332 0.6006 -0.362 -0.6937 -0.1646 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2691 -0.6425 -0.6407 0.3229 0.7885 -0.2093 -0.5456 -0.192 0.5519 0.438 -0.404 -0.5834 0.6422 -0.5012 -0.5203 -0.2565 0.7265 -0.1762 -0.6342 -0.1973 0.9208 0.1691 0.3413 -0.0834 0.6086 0.1793 -0.7614 0.1332 0.6006 -0.362 -0.6937 -0.1646 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2691 -0.6425 -0.6407 0.3229 0.7885 -0.2093 -0.5456 -0.192 0.5519 0.438 -0.404 -0.5834 0.6422 -0.5012 -0.5203 -0.2565 0.7265 -0.1762 -0.6342 -0.1973 0.9208 0.1691 0.3413 -0.0834 0.6086 0.1793 -0.7614 0.1332 0.6006 -0.362 -0.6937 -0.1646 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2691 -0.6425 -0.6407 0.3229 0.7798 -0.2242 -0.5403 -0.2229 0.5519 0.438 -0.404 -0.5834 0.6422 -0.5012 -0.5203 -0.2565 0.7265 -0.1762 -0.6342 -0.1973 0.9208 0.1691 0.3413 -0.0834 0.6086 0.1793 -0.7614 0.1332 0.6006 -0.362 -0.6937 -0.1646 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2691 -0.6425 -0.6407 0.3229 0.7798 -0.2242 -0.5403 -0.2229 0.5519 0.438 -0.404 -0.5834 0.6422 -0.5012 -0.5203 -0.2565 0.7265 -0.1762 -0.6342 -0.1973 0.9208 0.1691 0.3413 -0.0834 0.6086 0.1793 -0.7614 0.1332 0.6006 -0.362 -0.6937 -0.1646 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2691 -0.6425 -0.6407 0.3229 0.7798 -0.2242 -0.5403 -0.2229 0.5519 0.438 -0.404 -0.5834 0.6422 -0.5012 -0.5203 -0.2565 0.6871 -0.3343 -0.6273 -0.1505 0.9208 0.1691 0.3413 -0.0834 0.6086 0.1793 -0.7614 0.1332 0.6006 -0.362 -0.6937 -0.1646 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2691 -0.6425 -0.6407 0.3229 0.7798 -0.2242 -0.5403 -0.2229 0.5184 0.4407 -0.4341 -0.5903 0.6422 -0.5012 -0.5203 -0.2565 0.6871 -0.3343 -0.6273 -0.1505 0.9208 0.1691 0.3413 -0.0834 0.6086 0.1793 -0.7614 0.1332 0.6006 -0.362 -0.6937 -0.1646 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2642 -0.6388 -0.6508 0.314 0.7798 -0.2242 -0.5403 -0.2229 0.5184 0.4407 -0.4341 -0.5903 0.6422 -0.5012 -0.5203 -0.2565 0.6871 -0.3343 -0.6273 -0.1505 0.9208 0.1691 0.3413 -0.0834 0.6086 0.1793 -0.7614 0.1332 0.6006 -0.362 -0.6937 -0.1646 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2642 -0.6388 -0.6508 0.314 0.7798 -0.2242 -0.5403 -0.2229 0.5184 0.4407 -0.4341 -0.5903 0.6591 -0.5045 -0.5167 -0.2102 0.6871 -0.3343 -0.6273 -0.1505 0.8788 0.2346 0.4107 -0.0625 0.6086 0.1793 -0.7614 0.1332 0.6006 -0.362 -0.6937 -0.1646 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2642 -0.6388 -0.6508 0.314 0.7798 -0.2242 -0.5403 -0.2229 0.5184 0.4407 -0.4341 -0.5903 0.6591 -0.5045 -0.5167 -0.2102 0.6871 -0.3343 -0.6273 -0.1505 0.8788 0.2346 0.4107 -0.0625 0.6086 0.1793 -0.7614 0.1332 0.6006 -0.362 -0.6937 -0.1646 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2642 -0.6388 -0.6508 0.314 0.7739 -0.226 -0.5521 -0.2124 0.5184 0.4407 -0.4341 -0.5903 0.6591 -0.5045 -0.5167 -0.2102 0.6871 -0.3343 -0.6273 -0.1505 0.8788 0.2346 0.4107 -0.0625 0.6086 0.1793 -0.7614 0.1332 0.6006 -0.362 -0.6937 -0.1646 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2642 -0.6388 -0.6508 0.314 0.7739 -0.226 -0.5521 -0.2124 0.5184 0.4407 -0.4341 -0.5903 0.6591 -0.5045 -0.5167 -0.2102 0.6871 -0.3343 -0.6273 -0.1505 0.8788 0.2346 0.4107 -0.0625 0.6086 0.1793 -0.7614 0.1332 0.6006 -0.362 -0.6937 -0.1646 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2642 -0.6388 -0.6508 0.314 0.7739 -0.226 -0.5521 -0.2124 0.5095 0.4502 -0.4639 -0.568 0.6591 -0.5045 -0.5167 -0.2102 0.6899 -0.3032 -0.6506 -0.0939 0.8788 0.2346 0.4107 -0.0625 0.6086 0.1793 -0.7614 0.1332 0.6122 -0.3798 -0.684 -0.1146 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2642 -0.6388 -0.6508 0.314 0.7739 -0.226 -0.5521 -0.2124 0.5095 0.4502 -0.4639 -0.568 0.6591 -0.5045 -0.5167 -0.2102 0.6899 -0.3032 -0.6506 -0.0939 0.8788 0.2346 0.4107 -0.0625 0.6086 0.1793 -0.7614 0.1332 0.6122 -0.3798 -0.684 -0.1146 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2642 -0.6388 -0.6508 0.314 0.7739 -0.226 -0.5521 -0.2124 0.5095 0.4502 -0.4639 -0.568 0.6591 -0.5045 -0.5167 -0.2102 0.6899 -0.3032 -0.6506 -0.0939 0.8788 0.2346 0.4107 -0.0625 0.6086 0.1793 -0.7614 0.1332 0.6122 -0.3798 -0.684 -0.1146 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2745 -0.6373 -0.6526 0.3043 0.7739 -0.226 -0.5521 -0.2124 0.5095 0.4502 -0.4639 -0.568 0.6471 -0.4898 -0.5535 -0.187 0.6899 -0.3032 -0.6506 -0.0939 0.8871 0.1688 0.4281 -0.0342 0.6086 0.1793 -0.7614 0.1332 0.6122 -0.3798 -0.684 -0.1146 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2745 -0.6373 -0.6526 0.3043 0.7739 -0.226 -0.5521 -0.2124 0.5095 0.4502 -0.4639 -0.568 0.6471 -0.4898 -0.5535 -0.187 0.6899 -0.3032 -0.6506 -0.0939 0.8871 0.1688 0.4281 -0.0342 0.6086 0.1793 -0.7614 0.1332 0.6122 -0.3798 -0.684 -0.1146 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2745 -0.6373 -0.6526 0.3043 0.7698 -0.243 -0.5629 -0.1776 0.5095 0.4502 -0.4639 -0.568 0.6471 -0.4898 -0.5535 -0.187 0.6899 -0.3032 -0.6506 -0.0939 0.8871 0.1688 0.4281 -0.0342 0.6086 0.1793 -0.7614 0.1332 0.6122 -0.3798 -0.684 -0.1146 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2745 -0.6373 -0.6526 0.3043 0.7698 -0.243 -0.5629 -0.1776 0.5095 0.4502 -0.4639 -0.568 0.6471 -0.4898 -0.5535 -0.187 0.6899 -0.3032 -0.6506 -0.0939 0.8871 0.1688 0.4281 -0.0342 0.6086 0.1793 -0.7614 0.1332 0.6122 -0.3798 -0.684 -0.1146 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2745 -0.6373 -0.6526 0.3043 0.7698 -0.243 -0.5629 -0.1776 0.5095 0.4502 -0.4639 -0.568 0.6471 -0.4898 -0.5535 -0.187 0.6899 -0.3032 -0.6506 -0.0939 0.8871 0.1688 0.4281 -0.0342 0.6086 0.1793 -0.7614 0.1332 0.6122 -0.3798 -0.684 -0.1146 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2745 -0.6373 -0.6526 0.3043 0.7698 -0.243 -0.5629 -0.1776 0.5356 0.4413 -0.4635 -0.5508 0.6471 -0.4898 -0.5535 -0.187 0.6782 -0.2752 -0.6729 -0.1076 0.8871 0.1688 0.4281 -0.0342 0.6086 0.1793 -0.7614 0.1332 0.6262 -0.3617 -0.685 -0.0885 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2745 -0.6373 -0.6526 0.3043 0.7698 -0.243 -0.5629 -0.1776 0.5356 0.4413 -0.4635 -0.5508 0.6471 -0.4898 -0.5535 -0.187 0.6782 -0.2752 -0.6729 -0.1076 0.8871 0.1688 0.4281 -0.0342 0.5898 0.1978 -0.7505 0.2231 0.6262 -0.3617 -0.685 -0.0885 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2745 -0.6373 -0.6526 0.3043 0.7698 -0.243 -0.5629 -0.1776 0.5356 0.4413 -0.4635 -0.5508 0.6471 -0.4898 -0.5535 -0.187 0.6782 -0.2752 -0.6729 -0.1076 0.8871 0.1688 0.4281 -0.0342 0.5898 0.1978 -0.7505 0.2231 0.6262 -0.3617 -0.685 -0.0885 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2829 -0.6451 -0.6363 0.3146 0.7698 -0.243 -0.5629 -0.1776 0.5356 0.4413 -0.4635 -0.5508 0.6287 -0.4902 -0.5666 -0.2083 0.6782 -0.2752 -0.6729 -0.1076 0.8837 0.1421 0.4445 -0.0363 0.5898 0.1978 -0.7505 0.2231 0.6262 -0.3617 -0.685 -0.0885 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2829 -0.6451 -0.6363 0.3146 0.7915 -0.2302 -0.5444 -0.1555 0.5356 0.4413 -0.4635 -0.5508 0.6287 -0.4902 -0.5666 -0.2083 0.6782 -0.2752 -0.6729 -0.1076 0.8837 0.1421 0.4445 -0.0363 0.5898 0.1978 -0.7505 0.2231 0.6262 -0.3617 -0.685 -0.0885 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2829 -0.6451 -0.6363 0.3146 0.7915 -0.2302 -0.5444 -0.1555 0.5356 0.4413 -0.4635 -0.5508 0.6287 -0.4902 -0.5666 -0.2083 0.6782 -0.2752 -0.6729 -0.1076 0.8837 0.1421 0.4445 -0.0363 0.5898 0.1978 -0.7505 0.2231 0.6262 -0.3617 -0.685 -0.0885 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2829 -0.6451 -0.6363 0.3146 0.7915 -0.2302 -0.5444 -0.1555 0.5356 0.4413 -0.4635 -0.5508 0.6287 -0.4902 -0.5666 -0.2083 0.6782 -0.2752 -0.6729 -0.1076 0.8837 0.1421 0.4445 -0.0363 0.5898 0.1978 -0.7505 0.2231 0.6262 -0.3617 -0.685 -0.0885 0.9265 -0.0815 0.3674 0.0029
0.8027 -0.0178 -0.5616 -0.1999 0.2829 -0.6451 -0.6363 0.3146 0.7915 -0.2302 -0.5444 -0.1555 0.5356 0.4413 -0.4635 -0.5508 0.6287 -0.4902 -0.5666 -0.2083 0.6782 -0.2752 -0.6729 -0.1076 0.8837 0.1421 0.4445 -0.0363 0.5898 0.1978 -0.7505 0.2231 0.6262 -0.3617 -0.685 -0.0885 0.9265 -0.0815 0.3674 0.0029
0.8107 -0.0229 -0.5455 -0.2112 0.3013 -0.6408 -0.6133 0.3499 0.7915 -0.2302 -0.5444 -0.1555 0.5508 0.4359 -0.431 -0.5665 0.6287 -0.4902 -0.5666 -0.2083 0.6735 -0.2465 -0.6843 -0.1323 0.8837 0.1421 0.4445 -0.0363 0.6055 0.2052 -0.7408 0.2061 0.6262 -0.3617 -0.685 -0.0885 0.8159 -0.1312 0.5622 -0.0323
0.8107 -0.0229 -0.5455 -0.2112 0.3013 -0.6408 -0.6133 0.3499 0.7915 -0.2302 -0.5444 -0.1555 0.5508 0.4359 -0.431 -0.5665 0.6125 -0.4952 -0.5781 -0.2131 0.6735 -0.2465 -0.6843 -0.1323 0.8844 0.1209 0.4483 -0.0476 0.6055 0.2052 -0.7408 0.2061 0.6262 -0.3617 -0.685 -0.0885 0.8159 -0.1312 0.5622 -0.0323
0.8107 -0.0229 -0.5455 -0.2112 0.3013 -0.6408 -0.6133 0.3499 0.7915 -0.2302 -0.5444 -0.1555 0.5508 0.4359 -0.431 -0.5665 0.6125 -0.4952 -0.5781 -0.2131 0.6735 -0.2465 -0.6843 -0.1323 0.8844 0.1209 0.4483 -0.0476 0.6055 0.2052 -0.7408 0.2061 0.6262 -0.3617 -0.685 -0.0885 0.8159 -0.1312 0.5622 -0.0323
0.8107 -0.0229 -0.5455 -0.2112 0.3013 -0.6408 -0.6133 0.3499 0.7992 -0.2523 -0.5135 -0.184 0.5508 0.4359 -0.431 -0.5665 0.6125 -0.4952 -0.5781 -0.2131 0.6735 -0.2465 -0.6843 -0.1323 0.8844 0.1209 0.4483 -0.0476 0.6055 0.2052 -0.7408 0.2061 0.6262 -0.3617 -0.685 -0.0885 0.8159 -0.1312 0.5622 -0.0323
0.8107 -0.0229 -0.5455 -0.2112 0.3013 -0.6408 -0.6133 0.3499 0.7992 -0.2523 -0.5135 -0.184 0.5508 0.4359 -0.431 -0.5665 0.6125 -0.4952 -0.5781 -0.2131 0.6735 -0.2465 -0.6843 -0.1323 0.8844 0.1209 0.4483 -0.0476 0.6055 0.2052 -0.7408 0.2061 0.6262 -0.3617 -0.685 -0.0885 0.8159 -0.1312 0.5622 -0.0323
0.8107 -0.0229 -0.5455 -0.2112 0.3013 -0.6408 -0.6133 0.3499 0.7992 -0.2523 -0.5135 -0.184 0.5508 0.4359 -0.431 -0.5665 0.6125 -0.4952 -0.5781 -0.2131 0.6652 -0.1843 -0.7049 -0.1633 0.8844 0.1209 0.4483 -0.0476 0.6055 0.2052 -0.7408 0.2061 0.644 -0.3981 -0.653 -0.015 0.8159 -0.1312 0.5622 -0.0323
0.8107 -0.0229 -0.5455 -0.2112 0.3013 -0.6408 -0.6133 0.3499 0.7992 -0.2523 -0.5135 -0.184 0.5508 0.4359 -0.431 -0.5665 0.6125 -0.4952 -0.5781 -0.2131 0.6652 -0.1843 -0.7049 -0.1633 0.8844 0.1209 0.4483 -0.0476 0.6055 0.2052 -0.7408 0.2061 0.644 -0.3981 -0.653 -0.015 0.8159 -0.1312 0.5622 -0.0323
0.8367 -0.0289 -0.5182 -0.1752 0.2854 -0.6174 -0.6033 0.4164 0.7992 -0.2523 -0.5135 -0.184 0.5257 0.424 -0.4186 -0.6072 0.6125 -0.4952 -0.5781 -0.2131 0.6652 -0.1843 -0.7049 -0.1633 0.8844 0.1209 0.4483 -0.0476 0.641 0.2305 -0.7076 0.1876 0.644 -0.3981 -0.653 -0.015 0.7419 -0.2355 0.6251 -0.0574
0.8367 -0.0289 -0.5182 -0.1752 0.2854 -0.6174 -0.6033 0.4164 0.7992 -0.2523 -0.5135 -0.184 0.5257 0.424 -0.4186 -0.6072 0.5983 -0.4924 -0.5891 -0.2294 0.6652 -0.1843 -0.7049 -0.1633 0.8844 0.1209 0.4483 -0.0476 0.641 0.2305 -0.7076 0.1876 0.644 -0.3981 -0.653 -0.015 0.7419 -0.2355 0.6251 -0.0574
0.8367 -0.0289 -0.5182 -0.1752 0.2854 -0.6174 -0.6033 0.4164 0.7992 -0.2523 -0.5135 -0.184 0.5257 0.424 -0.4186 -0.6072 0.5983 -0.4924 -0.5891 -0.2294 0.6652 -0.1843 -0.7049 -0.1633 0.8994 0.1163 0.4192 -0.0424 0.641 0.2305 -0.7076 0.1876 0.644 -0.3981 -0.653 -0.015 0.7419 -0.2355 0.6251 -0.0574
0.8367 -0.0289 -0.5182 -0.1752 0.2854 -0.6174 -0.6033 0.4164 0.793 -0.2115 -0.5427 -0.1786 0.5257 0.424 -0.4186 -0.6072 0.5983 -0.4924 -0.5891 -0.2294 0.6652 -0.1843 -0.7049 -0.1633 0.8994 0.1163 0.4192 -0.0424 0.641 0.2305 -0.7076 0.1876 0.644 -0.3981 -0.653 -0.015 0.7419 -0.2355 0.6251 -0.0574
0.8367 -0.0289 -0.5182 -0.1752 0.2854 -0.6174 -0.6033 0.4164 0.793 -0.2115 -0.5427 -0.1786 0.5257 0.424 -0.4186 -0.6072 0.5983 -0.4924 -0.5891 -0.2294 0.6652 -0.1843 -0.7049 -0.1633 0.8994 0.1163 0.4192 -0.0424 0.641 0.2305 -0.7076 0.1876 0.644 -0.3981 -0.653 -0.015 0.7419 -0.2355 0.6251 -0.0574
0.8367 -0.0289 -0.5182 -0.1752 0.2854 -0.6174 -0.6033 0.4164 0.793 -0.2115 -0.5427 -0.1786 0.5257 0.424 -0.4186 -0.6072 0.5983 -0.4924 -0.5891 -0.2294 0.6652 -0.1843 -0.7049 -0.1633 0.8994 0.1163 0.4192 -0.0424 0.641 0.2305 -0.7076 0.1876 0.644 -0.3981 -0.653 -0.015 0.7419 -0.2355 0.6251 -0.0574
0.8367 -0.0289 -0.5182 -0.1752 0.2854 -0.6174 -0.6033 0.4164 0.793 -0.2115 -0.5427 -0.1786 0.5257 0.424 -0.4186 -0.6072 0.5983 -0.4924 -0.5891 -0.2294 0.6652 -0.1843 -0.7049 -0.1633 0.8994 0.1163 0.4192 -0.0424 0.641 0.2305 -0.7076 0.1876 0.644 -0.3981 -0.653 -0.015 0.7419 -0.2355 0.6251 -0.0574
0.8361 -0.0306 -0.5281 -0.1455 0.2745 -0.6183 -0.6161 0.4033 0.793 -0.2115 -0.5427 -0.1786 0.5392 0.4755 -0.4068 -0.5635 0.5934 -0.4688 -0.6116 -0.2327 0.6605 -0.1606 -0.712 -0.1757 0.8994 0.1163 0.4192 -0.0424 0.6619 0.2534 -0.6808 0.1848 0.6522 -0.3847 -0.6532 0.0014 0.7419 -0.2355 0.6251 -0.0574
0.8361 -0.0306 -0.5281 -0.1455 0.2745 -0.6183 -0.6161 0.4033 0.793 -0.2115 -0.5427 -0.1786 0.5392 0.4755 -0.4068 -0.5635 0.5934 -0.4688 -0.6116 -0.2327 0.6605 -0.1606 -0.712 -0.1757 0.8961 0.1241 0.4242 -0.0402 0.6619 0.2534 -0.6808 0.1848 0.6522 -0.3847 -0.6532 0.0014 0.7419 -0.2355 0.6251 -0.0574
0.8361 -0.0306 -0.5281 -0.1455 0.2745 -0.6183 -0.6161 0.4033 0.793 -0.2115 -0.5427 -0.1786 0.5392 0.4755 -0.4068 -0.5635 0.5934 -0.4688 -0.6116 -0.2327 0.6605 -0.1606 -0.712 -0.1757 0.8961 0.1241 0.4242 -0.0402 0.6619 0.2534 -0.6808 0.1848 0.6522 -0.3847 -0.6532 0.0014 0.7419 -0.2355 0.6251 -0.0574
0.8361 -0.0306 -0.5281 -0.1455 0.2745 -0.6183 -0.6161 0.4033 0.8032 -0.1881 -0.5593 -0.0811 0.5392 0.4755 -0.4068 -0.5635 0.5934 -0.4688 -0.6116 -0.2327 0.6605 -0.1606 -0.712 -0.1757 0.8961 0.1241 0.4242 -0.0402 0.6619 0.2534 -0.6808 0.1848 0.6522 -0.3847 -0.6532 0.0014 0.7419 -0.2355 0.6251 -0.0574
0.8361 -0.0306 -0.5281 -0.1455 0.2745 -0.6183 -0.6161 0.4033 0.8032 -0.1881 -0.5593 -0.0811 0.5392 0.4755 -0.4068 -0.5635 0.5934 -0.4688 -0.6116 -0.2327 0.6605 -0.1606 -0.712 -0.1757 0.8961 0.1241 0.4242 -0.0402 0.6619 0.2534 -0.6808 0.1848 0.6522 -0.3847 -0.6532 0.0014 0.7419 -0.2355 0.6251 -0.0574
0.8361 -0.0306 -0.5281 -0.1455 0.2745 -0.6183 -0.6161 0.4033 0.8032 -0.1881 -0.5593 -0.0811 0.5392 0.4755 -0.4068 -0.5635 0.5934 -0.4688 -0.6116 -0.2327 0.6605 -0.1606 -0.712 -0.1757 0.8961 0.1241 0.4242 -0.0402 0.6619 0.2534 -0.6808 0.1848 0.6522 -0.3847 -0.6532 0.0014 0.7419 -0.2355 0.6251 -0.0574
0.8361 -0.0306 -0.5281 -0.1455 0.2745 -0.6183 -0.6161 0.4033 0.8032 -0.1881 -0.5593 -0.0811 0.5392 0.4755 -0.4068 -0.5635 0.5934 -0.4688 -0.6116 -0.2327 0.6605 -0.1606 -0.712 -0.1757 0.8961 0.1241 0.4242 -0.0402 0.6619 0.2534 -0.6808 0.1848 0.6522 -0.3847 -0.6532 0.0014 0.7419 -0.2355 0.6251 -0.0574
0.8361 -0.0306 -0.5281 -0.1455 0.2745 -0.6183 -0.6161 0.4033 0.8032 -0.1881 -0.5593 -0.0811 0.5392 0.4755 -0.4068 -0.5635 0.5934 -0.4688 -0.6116 -0.2327 0.6605 -0.1606 -0.712 -0.1757 0.8961 0.1241 0.4242 -0.0402 0.6619 0.2534 -0.6808 0.1848 0.6522 -0.3847 -0.6532 0.0014 0.7419 -0.2355 0.6251 -0.0574
0.8326 0.0124 -0.5413 -0.1166 0.2626 -0.5854 -0.6548 0.3995 0.8032 -0.1881 -0.5593 -0.0811 0.6008 0.4667 -0.4172 -0.4971 0.5861 -0.4761 -0.6085 -0.2438 0.6626 -0.1456 -0.7091 -0.1923 0.8767 0.1245 0.4622 -0.0465 0.6603 0.2446 -0.6955 0.1429 0.676 -0.2208 -0.6833 -0.1653 0.9124 -0.1232 0.3798 0.0908
0.8326 0.0124 -0.5413 -0.1166 0.2626 -0.5854 -0.6548 0.3995 0.8032 -0.1881 -0.5593 -0.0811 0.6008 0.4667 -0.4172 -0.4971 0.5861 -0.4761 -0.6085 -0.2438 0.6626 -0.1456 -0.7091 -0.1923 0.8767 0.1245 0.4622 -0.0465 0.6603 0.2446 -0.6955 0.1429 0.676 -0.2208 -0.6833 -0.1653 0.9124 -0.1232 0.3798 0.0908
0.8326 0.0124 -0.5413 -0.1166 0.2626 -0.5854 -0.6548 0.3995 0.8032 -0.1881 -0.5593 -0.0811 0.6008 0.4667 -0.4172 -0.4971 0.5861 -0.4761 -0.6085 -0.2438 0.6626 -0.1456 -0.7091 -0.1923 0.8767 0.1245 0.4622 -0.0465 0.6603 0.2446 -0.6955 0.1429 0.676 -0.2208 -0.6833 -0.1653 0.9124 -0.1232 0.3798 0.0908
0.8326 0.0124 -0.5413 -0.1166 0.2626 -0.5854 -0.6548 0.3995 0.8201 -0.1861 -0.5394 -0.0435 0.6008 0.4667 -0.4172 -0.4971 0.5861 -0.4761 -0.6085 -0.2438 0.6626 -0.1456 -0.7091 -0.1923 0.8767 0.1245 0.4622 -0.0465 0.6603 0.2446 -0.6955 0.1429 0.676 -0.2208 -0.6833 -0.1653 0.9124 -0.1232 0.3798 0.0908
0.8326 0.0124 -0.5413 -0.1166 0.2626 -0.5854 -0.6548 0.3995 0.8201 -0.1861 -0.5394 -0.0435 0.6008 0.4667 -0.4172 -0.4971 0.5861 -0.4761 -0.6085 -0.2438 0.6626 -0.1456 -0.7091 -0.1923 0.8767 0.1245 0.4622 -0.0465 0.6603 0.2446 -0.6955 0.1429 0.676 -0.2208 -0.6833 -0.1653 0.9124 -0.1232 0.3798 0.0908
0.836 0.0148 -0.5414 -0.0881 0.2626 -0.5854 -0.6548 0.3995 0.8201 -0.1861 -0.5394 -0.0435 0.6133 0.464 -0.3994 -0.4991 0.5861 -0.4761 -0.6085 -0.2438 0.6631 -0.118 -0.7059 -0.2191 0.8767 0.1245 0.4622 -0.0465 0.6603 0.2446 -0.6955 0.1429 0.676 -0.2208 -0.6833 -0.1653 0.8815 -0.1954 0.4241 0.0701
