rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.8217 -0.0301 -0.5176 -0.2366 0.6133 -0.6192 -0.3779 -0.3126 0.7328 -0.2603 -0.5781 -0.2471 0.7158 0.0375 -0.6713 -0.1887 0.6326 -0.5545 -0.4147 -0.347 0.6548 -0.3282 -0.6647 -0.147 0.9362 0.2096 0.2781 -0.0466 0.6505 0.2578 -0.6694 0.2499 0.6177 -0.2983 -0.699 -0.2021 0.6755 -0.2875 0.6784 0.0294
0.8217 -0.0301 -0.5176 -0.2366 0.6133 -0.6192 -0.3779 -0.3126 0.7328 -0.2603 -0.5781 -0.2471 0.7158 0.0375 -0.6713 -0.1887 0.6326 -0.5545 -0.4147 -0.347 0.6548 -0.3282 -0.6647 -0.147 0.9362 0.2096 0.2781 -0.0466 0.6505 0.2578 -0.6694 0.2499 0.6177 -0.2983 -0.699 -0.2021 0.6755 -0.2875 0.6784 0.0294
0.8217 -0.0301 -0.5176 -0.2366 0.6133 -0.6192 -0.3779 -0.3126 0.7328 -0.2603 -0.5781 -0.2471 0.7158 0.0375 -0.6713 -0.1887 0.6326 -0.5545 -0.4147 -0.347 0.6548 -0.3282 -0.6647 -0.147 0.9362 0.2096 0.2781 -0.0466 0.6505 0.2578 -0.6694 0.2499 0.6177 -0.2983 -0.699 -0.2021 0.6755 -0.2875 0.6784 0.0294
0.8217 -0.0301 -0.5176 -0.2366 0.643 -0.6039 -0.4317 -0.1882 0.7328 -0.2603 -0.5781 -0.2471 0.7158 0.0375 -0.6713 -0.1887 0.6326 -0.5545 -0.4147 -0.347 0.6349 -0.3196 -0.6746 -0.1992 0.9362 0.2096 0.2781 -0.0466 0.6505 0.2578 -0.6694 0.2499 0.6177 -0.2983 -0.699 -0.2021 0.6755 -0.2875 0.6784 0.0294
0.8217 -0.0301 -0.5176 -0.2366 0.643 -0.6039 -0.4317 -0.1882 0.7482 -0.2617 -0.5726 -0.2094 0.7158 0.0375 -0.6713 -0.1887 0.6326 -0.5545 -0.4147 -0.347 0.6349 -0.3196 -0.6746 -0.1992 0.9362 0.2096 0.2781 -0.0466 0.6505 0.2578 -0.6694 0.2499 0.6177 -0.2983 -0.699 -0.2021 0.6755 -0.2875 0.6784 0.0294
0.8217 -0.0301 -0.5176 -0.2366 0.643 -0.6039 -0.4317 -0.1882 0.7482 -0.2617 -0.5726 -0.2094 0.7158 0.0375 -0.6713 -0.1887 0.6326 -0.5545 -0.4147 -0.347 0.6349 -0.3196 -0.6746 -0.1992 0.9362 0.2096 0.2781 -0.0466 0.7286 0.3165 -0.5848 0.1641 0.6482 -0.4973 -0.5557 0.1539 0.6755 -0.2875 0.6784 0.0294
0.8217 -0.0301 -0.5176 -0.2366 0.643 -0.6039 -0.4317 -0.1882 0.7482 -0.2617 -0.5726 -0.2094 0.7158 0.0375 -0.6713 -0.1887 0.6326 -0.5545 -0.4147 -0.347 0.6349 -0.3196 -0.6746 -0.1992 0.9362 0.2096 0.2781 -0.0466 0.7286 0.3165 -0.5848 0.1641 0.6482 -0.4973 -0.5557 0.1539 0.6755 -0.2875 0.6784 0.0294
0.8361 -0.0219 -0.5172 -0.1816 0.643 -0.6039 -0.4317 -0.1882 0.7482 -0.2617 -0.5726 -0.2094 0.7548 0.0183 -0.6279 -0.1888 0.6124 -0.5118 -0.5616 -0.2183 0.6349 -0.3196 -0.6746 -0.1992 0.9415 0.1932 0.2729 -0.0424 0.7286 0.3165 -0.5848 0.1641 0.6482 -0.4973 -0.5557 0.1539 0.6981 -0.2671 0.6619 0.0568
0.8361 -0.0219 -0.5172 -0.1816 0.643 -0.6039 -0.4317 -0.1882 0.7482 -0.2617 -0.5726 -0.2094 0.7548 0.0183 -0.6279 -0.1888 0.6124 -0.5118 -0.5616 -0.2183 0.6349 -0.3196 -0.6746 -0.1992 0.9415 0.1932 0.2729 -0.0424 0.7286 0.3165 -0.5848 0.1641 0.6482 -0.4973 -0.5557 0.1539 0.6981 -0.2671 0.6619 0.0568
0.8361 -0.0219 -0.5172 -0.1816 0.605 -0.615 -0.4962 -0.0982 0.7482 -0.2617 -0.5726 -0.2094 0.7548 0.0183 -0.6279 -0.1888 0.6124 -0.5118 -0.5616 -0.2183 0.6349 -0.3196 -0.6746 -0.1992 0.9415 0.1932 0.2729 -0.0424 0.7286 0.3165 -0.5848 0.1641 0.6482 -0.4973 -0.5557 0.1539 0.6981 -0.2671 0.6619 0.0568
0.8361 -0.0219 -0.5172 -0.1816 0.605 -0.615 -0.4962 -0.0982 0.7482 -0.2617 -0.5726 -0.2094 0.7548 0.0183 -0.6279 -0.1888 0.6124 -0.5118 -0.5616 -0.2183 0.6279 -0.3226 -0.6647 -0.2444 0.9415 0.1932 0.2729 -0.0424 0.7286 0.3165 -0.5848 0.1641 0.6482 -0.4973 -0.5557 0.1539 0.6981 -0.2671 0.6619 0.0568
0.8361 -0.0219 -0.5172 -0.1816 0.605 -0.615 -0.4962 -0.0982 0.7648 -0.2394 -0.5604 -0.2089 0.7548 0.0183 -0.6279 -0.1888 0.6124 -0.5118 -0.5616 -0.2183 0.6279 -0.3226 -0.6647 -0.2444 0.9415 0.1932 0.2729 -0.0424 0.7382 0.3016 -0.5983 0.0786 0.6482 -0.4973 -0.5557 0.1539 0.6981 -0.2671 0.6619 0.0568
0.8361 -0.0219 -0.5172 -0.1816 0.605 -0.615 -0.4962 -0.0982 0.7648 -0.2394 -0.5604 -0.2089 0.7831 0.0929 -0.5943 -0.1576 0.6124 -0.5118 -0.5616 -0.2183 0.6279 -0.3226 -0.6647 -0.2444 0.9415 0.1932 0.2729 -0.0424 0.7382 0.3016 -0.5983 0.0786 0.6482 -0.4973 -0.5557 0.1539 0.6981 -0.2671 0.6619 0.0568
0.8395 -0.0143 -0.5263 -0.1345 0.605 -0.615 -0.4962 -0.0982 0.7648 -0.2394 -0.5604 -0.2089 0.7831 0.0929 -0.5943 -0.1576 0.6124 -0.5118 -0.5616 -0.2183 0.6279 -0.3226 -0.6647 -0.2444 0.9409 0.1942 0.2742 -0.0426 0.7382 0.3016 -0.5983 0.0786 0.6616 -0.3954 -0.6368 0.0215 0.6981 -0.2671 0.6619 0.0568
0.8395 -0.0143 -0.5263 -0.1345 0.605 -0.615 -0.4962 -0.0982 0.7648 -0.2394 -0.5604 -0.2089 0.7831 0.0929 -0.5943 -0.1576 0.6124 -0.5118 -0.5616 -0.2183 0.6279 -0.3226 -0.6647 -0.2444 0.9409 0.1942 0.2742 -0.0426 0.7382 0.3016 -0.5983 0.0786 0.6616 -0.3954 -0.6368 0.0215 0.6981 -0.2671 0.6619 0.0568
0.8395 -0.0143 -0.5263 -0.1345 0.605 -0.615 -0.4962 -0.0982 0.7648 -0.2394 -0.5604 -0.2089 0.7831 0.0929 -0.5943 -0.1576 0.6124 -0.5118 -0.5616 -0.2183 0.6279 -0.3226 -0.6647 -0.2444 0.9409 0.1942 0.2742 -0.0426 0.7382 0.3016 -0.5983 0.0786 0.6616 -0.3954 -0.6368 0.0215 0.6981 -0.2671 0.6619 0.0568
0.8395 -0.0143 -0.5263 -0.1345 0.605 -0.615 -0.4962 -0.0982 0.7648 -0.2394 -0.5604 -0.2089 0.7831 0.0929 -0.5943 -0.1576 0.6124 -0.5118 -0.5616 -0.2183 0.6279 -0.3226 -0.6647 -0.2444 0.9409 0.1942 0.2742 -0.0426 0.7382 0.3016 -0.5983 0.0786 0.6616 -0.3954 -0.6368 0.0215 0.6981 -0.2671 0.6619 0.0568
0.8395 -0.0143 -0.5263 -0.1345 0.5643 -0.6076 -0.5574 -0.0395 0.7648 -0.2394 -0.5604 -0.2089 0.7831 0.0929 -0.5943 -0.1576 0.6124 -0.5118 -0.5616 -0.2183 0.6185 -0.3196 -0.6531 -0.2977 0.9409 0.1942 0.2742 -0.0426 0.7382 0.3016 -0.5983 0.0786 0.6616 -0.3954 -0.6368 0.0215 0.6981 -0.2671 0.6619 0.0568
0.8395 -0.0143 -0.5263 -0.1345 0.5643 -0.6076 -0.5574 -0.0395 0.785 -0.1805 -0.5743 -0.1462 0.7831 0.0929 -0.5943 -0.1576 0.6124 -0.5118 -0.5616 -0.2183 0.6185 -0.3196 -0.6531 -0.2977 0.9409 0.1942 0.2742 -0.0426 0.7151 0.2923 -0.6309 0.0717 0.6616 -0.3954 -0.6368 0.0215 0.6981 -0.2671 0.6619 0.0568
0.8395 -0.0143 -0.5263 -0.1345 0.5643 -0.6076 -0.5574 -0.0395 0.785 -0.1805 -0.5743 -0.1462 0.7677 0.188 -0.6014 -0.1165 0.6124 -0.5118 -0.5616 -0.2183 0.6185 -0.3196 -0.6531 -0.2977 0.9409 0.1942 0.2742 -0.0426 0.7151 0.2923 -0.6309 0.0717 0.6483 -0.2571 -0.6795 -0.2278 0.6981 -0.2671 0.6619 0.0568
0.8395 -0.0143 -0.5263 -0.1345 0.5643 -0.6076 -0.5574 -0.0395 0.785 -0.1805 -0.5743 -0.1462 0.7677 0.188 -0.6014 -0.1165 0.6124 -0.5118 -0.5616 -0.2183 0.6185 -0.3196 -0.6531 -0.2977 0.9409 0.1942 0.2742 -0.0426 0.7151 0.2923 -0.6309 0.0717 0.6483 -0.2571 -0.6795 -0.2278 0.6981 -0.2671 0.6619 0.0568
0.8395 -0.0143 -0.5263 -0.1345 0.5643 -0.6076 -0.5574 -0.0395 0.785 -0.1805 -0.5743 -0.1462 0.7677 0.188 -0.6014 -0.1165 0.6124 -0.5118 -0.5616 -0.2183 0.6185 -0.3196 -0.6531 -0.2977 0.9409 0.1942 0.2742 -0.0426 0.7151 0.2923 -0.6309 0.0717 0.6483 -0.2571 -0.6795 -0.2278 0.6981 -0.2671 0.6619 0.0568
0.8395 -0.0143 -0.5263 -0.1345 0.5643 -0.6076 -0.5574 -0.0395 0.785 -0.1805 -0.5743 -0.1462 0.7677 0.188 -0.6014 -0.1165 0.6124 -0.5118 -0.5616 -0.2183 0.6185 -0.3196 -0.6531 -0.2977 0.9409 0.1942 0.2742 -0.0426 0.7151 0.2923 -0.6309 0.0717 0.6483 -0.2571 -0.6795 -0.2278 0.6981 -0.2671 0.6619 0.0568
0.8395 -0.0143 -0.5263 -0.1345 0.5315 -0.6052 -0.5887 -0.0685 0.785 -0.1805 -0.5743 -0.1462 0.7677 0.188 -0.6014 -0.1165 0.6124 -0.5118 -0.5616 -0.2183 0.6135 -0.3083 -0.6471 -0.3315 0.9409 0.1942 0.2742 -0.0426 0.7151 0.2923 -0.6309 0.0717 0.6483 -0.2571 -0.6795 -0.2278 0.6981 -0.2671 0.6619 0.0568
0.8395 -0.0143 -0.5263 -0.1345 0.5315 -0.6052 -0.5887 -0.0685 0.785 -0.1805 -0.5743 -0.1462 0.7677 0.188 -0.6014 -0.1165 0.6124 -0.5118 -0.5616 -0.2183 0.6135 -0.3083 -0.6471 -0.3315 0.9409 0.1942 0.2742 -0.0426 0.7151 0.2923 -0.6309 0.0717 0.6483 -0.2571 -0.6795 -0.2278 0.6981 -0.2671 0.6619 0.0568
0.8395 -0.0143 -0.5263 -0.1345 0.5315 -0.6052 -0.5887 -0.0685 0.7793 -0.1667 -0.5959 -0.0988 0.7677 0.188 -0.6014 -0.1165 0.6124 -0.5118 -0.5616 -0.2183 0.6135 -0.3083 -0.6471 -0.3315 0.9409 0.1942 0.2742 -0.0426 0.6971 0.2288 -0.6768 0.0609 0.6483 -0.2571 -0.6795 -0.2278 0.6981 -0.2671 0.6619 0.0568
0.8395 -0.0143 -0.5263 -0.1345 0.5315 -0.6052 -0.5887 -0.0685 0.7793 -0.1667 -0.5959 -0.0988 0.7677 0.188 -0.6014 -0.1165 0.5287 -0.5396 -0.5649 -0.332 0.6135 -0.3083 -0.6471 -0.3315 0.9409 0.1942 0.2742 -0.0426 0.6971 0.2288 -0.6768 0.0609 0.6483 -0.2571 -0.6795 -0.2278 0.6981 -0.2671 0.6619 0.0568
0.8395 -0.0143 -0.5263 -0.1345 0.5315 -0.6052 -0.5887 -0.0685 0.7793 -0.1667 -0.5959 -0.0988 0.7677 0.188 -0.6014 -0.1165 0.5287 -0.5396 -0.5649 -0.332 0.6135 -0.3083 -0.6471 -0.3315 0.9409 0.1942 0.2742 -0.0426 0.6971 0.2288 -0.6768 0.0609 0.6483 -0.2571 -0.6795 -0.2278 0.6981 -0.2671 0.6619 0.0568
0.7984 -0.0413 -0.5751 -0.1733 0.5315 -0.6052 -0.5887 -0.0685 0.7793 -0.1667 -0.5959 -0.0988 0.7677 0.188 -0.6014 -0.1165 0.5287 -0.5396 -0.5649 -0.332 0.6135 -0.3083 -0.6471 -0.3315 0.9309 0.1565 0.3231 -0.067 0.6971 0.2288 -0.6768 0.0609 0.6483 -0.2571 -0.6795 -0.2278 0.6981 -0.2671 0.6619 0.0568
0.7984 -0.0413 -0.5751 -0.1733 0.5315 -0.6052 -0.5887 -0.0685 0.7793 -0.1667 -0.5959 -0.0988 0.7677 0.188 -0.6014 -0.1165 0.5287 -0.5396 -0.5649 -0.332 0.6135 -0.3083 -0.6471 -0.3315 0.9309 0.1565 0.3231 -0.067 0.6971 0.2288 -0.6768 0.0609 0.6483 -0.2571 -0.6795 -0.2278 0.6981 -0.2671 0.6619 0.0568
0.7984 -0.0413 -0.5751 -0.1733 0.5471 -0.5714 -0.5981 -0.1282 0.7793 -0.1667 -0.5959 -0.0988 0.7677 0.188 -0.6014 -0.1165 0.5287 -0.5396 -0.5649 -0.332 0.6053 -0.2754 -0.636 -0.3914 0.9309 0.1565 0.3231 -0.067 0.6971 0.2288 -0.6768 0.0609 0.6483 -0.2571 -0.6795 -0.2278 0.6981 -0.2671 0.6619 0.0568
0.7984 -0.0413 -0.5751 -0.1733 0.5471 -0.5714 -0.5981 -0.1282 0.7609 -0.1741 -0.6157 -0.1082 0.7677 0.188 -0.6014 -0.1165 0.5287 -0.5396 -0.5649 -0.332 0.6053 -0.2754 -0.636 -0.3914 0.9309 0.1565 0.3231 -0.067 0.6971 0.2288 -0.6768 0.0609 0.6483 -0.2571 -0.6795 -0.2278 0.6981 -0.2671 0.6619 0.0568
0.7984 -0.0413 -0.5751 -0.1733 0.5471 -0.5714 -0.5981 -0.1282 0.7609 -0.1741 -0.6157 -0.1082 0.7756 0.1333 -0.6169 0.0075 0.5287 -0.5396 -0.5649 -0.332 0.6053 -0.2754 -0.636 -0.3914 0.9309 0.1565 0.3231 -0.067 0.672 0.2209 -0.7018 0.0833 0.6483 -0.2571 -0.6795 -0.2278 0.6981 -0.2671 0.6619 0.0568
0.7984 -0.0413 -0.5751 -0.1733 0.5471 -0.5714 -0.5981 -0.1282 0.7609 -0.1741 -0.6157 -0.1082 0.7756 0.1333 -0.6169 0.0075 0.5287 -0.5396 -0.5649 -0.332 0.6053 -0.2754 -0.636 -0.3914 0.9309 0.1565 0.3231 -0.067 0.672 0.2209 -0.7018 0.0833 0.6204 -0.2355 -0.6983 -0.2685 0.6981 -0.2671 0.6619 0.0568
0.7984 -0.0413 -0.5751 -0.1733 0.5471 -0.5714 -0.5981 -0.1282 0.7609 -0.1741 -0.6157 -0.1082 0.7756 0.1333 -0.6169 0.0075 0.5287 -0.5396 -0.5649 -0.332 0.6053 -0.2754 -0.636 -0.3914 0.9309 0.1565 0.3231 -0.067 0.672 0.2209 -0.7018 0.0833 0.6204 -0.2355 -0.6983 -0.2685 0.6981 -0.2671 0.6619 0.0568
0.7834 -0.0593 -0.5718 -0.2363 0.5471 -0.5714 -0.5981 -0.1282 0.7609 -0.1741 -0.6157 -0.1082 0.7756 0.1333 -0.6169 0.0075 0.5362 -0.5352 -0.5564 -0.3414 0.6053 -0.2754 -0.636 -0.3914 0.9114 0.163 0.3694 -0.0798 0.672 0.2209 -0.7018 0.0833 0.6204 -0.2355 -0.6983 -0.2685 0.6981 -0.2671 0.6619 0.0568
0.7834 -0.0593 -0.5718 -0.2363 0.5471 -0.5714 -0.5981 -0.1282 0.7609 -0.1741 -0.6157 -0.1082 0.7756 0.1333 -0.6169 0.0075 0.5362 -0.5352 -0.5564 -0.3414 0.6053 -0.2754 -0.636 -0.3914 0.9114 0.163 0.3694 -0.0798 0.672 0.2209 -0.7018 0.0833 0.6204 -0.2355 -0.6983 -0.2685 0.6981 -0.2671 0.6619 0.0568
0.7834 -0.0593 -0.5718 -0.2363 0.5766 -0.5641 -0.5424 -0.2347 0.7609 -0.1741 -0.6157 -0.1082 0.7756 0.1333 -0.6169 0.0075 0.5362 -0.5352 -0.5564 -0.3414 0.6053 -0.2754 -0.636 -0.3914 0.9114 0.163 0.3694 -0.0798 0.672 0.2209 -0.7018 0.0833 0.6204 -0.2355 -0.6983 -0.2685 0.6981 -0.2671 0.6619 0.0568
0.7834 -0.0593 -0.5718 -0.2363 0.5766 -0.5641 -0.5424 -0.2347 0.7609 -0.1741 -0.6157 -0.1082 0.7756 0.1333 -0.6169 0.0075 0.5362 -0.5352 -0.5564 -0.3414 0.5696 -0.1826 -0.6327 -0.4919 0.9114 0.163 0.3694 -0.0798 0.672 0.2209 -0.7018 0.0833 0.6204 -0.2355 -0.6983 -0.2685 0.6981 -0.2671 0.6619 0.0568
0.7834 -0.0593 -0.5718 -0.2363 0.5766 -0.5641 -0.5424 -0.2347 0.7536 -0.2218 -0.6014 -0.1458 0.798 0.0632 -0.5992 -0.0067 0.5362 -0.5352 -0.5564 -0.3414 0.5696 -0.1826 -0.6327 -0.4919 0.9114 0.163 0.3694 -0.0798 0.6534 0.2108 -0.7202 0.0999 0.6204 -0.2355 -0.6983 -0.2685 0.6981 -0.2671 0.6619 0.0568
0.7834 -0.0593 -0.5718 -0.2363 0.5766 -0.5641 -0.5424 -0.2347 0.7536 -0.2218 -0.6014 -0.1458 0.798 0.0632 -0.5992 -0.0067 0.5362 -0.5352 -0.5564 -0.3414 0.5696 -0.1826 -0.6327 -0.4919 0.9114 0.163 0.3694 -0.0798 0.6534 0.2108 -0.7202 0.0999 0.6204 -0.2355 -0.6983 -0.2685 0.6981 -0.2671 0.6619 0.0568
0.7834 -0.0593 -0.5718 -0.2363 0.5766 -0.5641 -0.5424 -0.2347 0.7536 -0.2218 -0.6014 -0.1458 0.798 0.0632 -0.5992 -0.0067 0.5362 -0.5352 -0.5564 -0.3414 0.5696 -0.1826 -0.6327 -0.4919 0.9114 0.163 0.3694 -0.0798 0.6534 0.2108 -0.7202 0.0999 0.6204 -0.2355 -0.6983 -0.2685 0.6981 -0.2671 0.6619 0.0568
0.7695 -0.0672 -0.5754 -0.269 0.5766 -0.5641 -0.5424 -0.2347 0.7536 -0.2218 -0.6014 -0.1458 0.798 0.0632 -0.5992 -0.0067 0.6065 -0.5396 -0.4715 -0.3445 0.5696 -0.1826 -0.6327 -0.4919 0.791 0.2214 0.5544 -0.134 0.6534 0.2108 -0.7202 0.0999 0.6204 -0.2355 -0.6983 -0.2685 0.9485 -0.1196 0.2828 0.0775
0.7695 -0.0672 -0.5754 -0.269 0.5766 -0.5641 -0.5424 -0.2347 0.7536 -0.2218 -0.6014 -0.1458 0.798 0.0632 -0.5992 -0.0067 0.6065 -0.5396 -0.4715 -0.3445 0.5696 -0.1826 -0.6327 -0.4919 0.791 0.2214 0.5544 -0.134 0.6534 0.2108 -0.7202 0.0999 0.6204 -0.2355 -0.6983 -0.2685 0.9485 -0.1196 0.2828 0.0775
0.7695 -0.0672 -0.5754 -0.269 0.5967 -0.5702 -0.4824 -0.2936 0.7536 -0.2218 -0.6014 -0.1458 0.798 0.0632 -0.5992 -0.0067 0.6065 -0.5396 -0.4715 -0.3445 0.5696 -0.1826 -0.6327 -0.4919 0.791 0.2214 0.5544 -0.134 0.6534 0.2108 -0.7202 0.0999 0.6204 -0.2355 -0.6983 -0.2685 0.9485 -0.1196 0.2828 0.0775
0.7695 -0.0672 -0.5754 -0.269 0.5967 -0.5702 -0.4824 -0.2936 0.7536 -0.2218 -0.6014 -0.1458 0.798 0.0632 -0.5992 -0.0067 0.6065 -0.5396 -0.4715 -0.3445 0.5217 -0.1021 -0.6545 -0.5375 0.791 0.2214 0.5544 -0.134 0.6534 0.2108 -0.7202 0.0999 0.6204 -0.2355 -0.6983 -0.2685 0.9485 -0.1196 0.2828 0.0775
0.7695 -0.0672 -0.5754 -0.269 0.5967 -0.5702 -0.4824 -0.2936 0.7536 -0.2218 -0.6014 -0.1458 0.798 0.0632 -0.5992 -0.0067 0.6065 -0.5396 -0.4715 -0.3445 0.5217 -0.1021 -0.6545 -0.5375 0.791 0.2214 0.5544 -0.134 0.6534 0.2108 -0.7202 0.0999 0.6204 -0.2355 -0.6983 -0.2685 0.9485 -0.1196 0.2828 0.0775
0.7695 -0.0672 -0.5754 -0.269 0.5967 -0.5702 -0.4824 -0.2936 0.7661 -0.2445 -0.5541 -0.2151 0.8238 0.0441 -0.5587 -0.0852 0.6065 -0.5396 -0.4715 -0.3445 0.5217 -0.1021 -0.6545 -0.5375 0.791 0.2214 0.5544 -0.134 0.6352 0.2013 -0.7346 0.1282 0.6204 -0.2355 -0.6983 -0.2685 0.9485 -0.1196 0.2828 0.0775
0.7695 -0.0672 -0.5754 -0.269 0.5967 -0.5702 -0.4824 -0.2936 0.7661 -0.2445 -0.5541 -0.2151 0.8238 0.0441 -0.5587 -0.0852 0.6065 -0.5396 -0.4715 -0.3445 0.5217 -0.1021 -0.6545 -0.5375 0.791 0.2214 0.5544 -0.134 0.6352 0.2013 -0.7346 0.1282 0.6204 -0.2355 -0.6983 -0.2685 0.9485 -0.1196 0.2828 0.0775
0.7642 -0.0997 -0.5582 -0.3072 0.5967 -0.5702 -0.4824 -0.2936 0.7661 -0.2445 -0.5541 -0.2151 0.8238 0.0441 -0.5587 -0.0852 0.6065 -0.5396 -0.4715 -0.3445 0.5217 -0.1021 -0.6545 -0.5375 0.8245 0.1513 0.505 -0.2057 0.6352 0.2013 -0.7346 0.1282 0.6204 -0.2355 -0.6983 -0.2685 0.9485 -0.1196 0.2828 0.0775
0.7642 -0.0997 -0.5582 -0.3072 0.5967 -0.5702 -0.4824 -0.2936 0.7661 -0.2445 -0.5541 -0.2151 0.8238 0.0441 -0.5587 -0.0852 0.6065 -0.5396 -0.4715 -0.3445 0.5217 -0.1021 -0.6545 -0.5375 0.8245 0.1513 0.505 -0.2057 0.6352 0.2013 -0.7346 0.1282 0.6204 -0.2355 -0.6983 -0.2685 0.9485 -0.1196 0.2828 0.0775
0.7642 -0.0997 -0.5582 -0.3072 0.5967 -0.5702 -0.4824 -0.2936 0.7661 -0.2445 -0.5541 -0.2151 0.8238 0.0441 -0.5587 -0.0852 0.6065 -0.5396 -0.4715 -0.3445 0.5217 -0.1021 -0.6545 -0.5375 0.8245 0.1513 0.505 -0.2057 0.6352 0.2013 -0.7346 0.1282 0.6204 -0.2355 -0.6983 -0.2685 0.9485 -0.1196 0.2828 0.0775
0.7642 -0.0997 -0.5582 -0.3072 0.5795 -0.6106 -0.4153 -0.3448 0.7661 -0.2445 -0.5541 -0.2151 0.8238 0.0441 -0.5587 -0.0852 0.6065 -0.5396 -0.4715 -0.3445 0.5698 -0.233 -0.6122 -0.4962 0.8245 0.1513 0.505 -0.2057 0.6352 0.2013 -0.7346 0.1282 0.6204 -0.2355 -0.6983 -0.2685 0.9485 -0.1196 0.2828 0.0775
0.7642 -0.0997 -0.5582 -0.3072 0.5795 -0.6106 -0.4153 -0.3448 0.7623 -0.2474 -0.5333 -0.2708 0.8157 0.0953 -0.5499 -0.1523 0.6065 -0.5396 -0.4715 -0.3445 0.5698 -0.233 -0.6122 -0.4962 0.8245 0.1513 0.505 -0.2057 0.6219 0.199 -0.7425 0.1494 0.6204 -0.2355 -0.6983 -0.2685 0.9485 -0.1196 0.2828 0.0775
0.7642 -0.0997 -0.5582 -0.3072 0.5795 -0.6106 -0.4153 -0.3448 0.7623 -0.2474 -0.5333 -0.2708 0.8157 0.0953 -0.5499 -0.1523 0.6065 -0.5396 -0.4715 -0.3445 0.5698 -0.233 -0.6122 -0.4962 0.8245 0.1513 0.505 -0.2057 0.6219 0.199 -0.7425 0.1494 0.6314 -0.3 -0.699 -0.151 0.9485 -0.1196 0.2828 0.0775
0.7505 -0.1274 -0.548 -0.3466 0.5795 -0.6106 -0.4153 -0.3448 0.7623 -0.2474 -0.5333 -0.2708 0.8157 0.0953 -0.5499 -0.1523 0.6065 -0.5396 -0.4715 -0.3445 0.5698 -0.233 -0.6122 -0.4962 0.912 0.1971 0.338 -0.1229 0.6219 0.199 -0.7425 0.1494 0.6314 -0.3 -0.699 -0.151 0.9485 -0.1196 0.2828 0.0775
0.7505 -0.1274 -0.548 -0.3466 0.5795 -0.6106 -0.4153 -0.3448 0.7623 -0.2474 -0.5333 -0.2708 0.8157 0.0953 -0.5499 -0.1523 0.6065 -0.5396 -0.4715 -0.3445 0.5698 -0.233 -0.6122 -0.4962 0.912 0.1971 0.338 -0.1229 0.6219 0.199 -0.7425 0.1494 0.6314 -0.3 -0.699 -0.151 0.9485 -0.1196 0.2828 0.0775
0.7505 -0.1274 -0.548 -0.3466 0.5795 -0.6106 -0.4153 -0.3448 0.7623 -0.2474 -0.5333 -0.2708 0.8157 0.0953 -0.5499 -0.1523 0.6065 -0.5396 -0.4715 -0.3445 0.5698 -0.233 -0.6122 -0.4962 0.912 0.1971 0.338 -0.1229 0.6219 0.199 -0.7425 0.1494 0.6314 -0.3 -0.699 -0.151 0.9485 -0.1196 0.2828 0.0775
0.7505 -0.1274 -0.548 -0.3466 0.5795 -0.6106 -0.4153 -0.3448 0.7623 -0.2474 -0.5333 -0.2708 0.8157 0.0953 -0.5499 -0.1523 0.6065 -0.5396 -0.4715 -0.3445 0.5698 -0.233 -0.6122 -0.4962 0.912 0.1971 0.338 -0.1229 0.6219 0.199 -0.7425 0.1494 0.6314 -0.3 -0.699 -0.151 0.9485 -0.1196 0.2828 0.0775
0.7505 -0.1274 -0.548 -0.3466 0.5754 -0.6229 -0.386 -0.3632 0.7623 -0.2474 -0.5333 -0.2708 0.8157 0.0953 -0.5499 -0.1523 0.6065 -0.5396 -0.4715 -0.3445 0.6508 -0.3665 -0.5925 -0.3019 0.912 0.1971 0.338 -0.1229 0.6219 0.199 -0.7425 0.1494 0.6314 -0.3 -0.699 -0.151 0.9485 -0.1196 0.2828 0.0775
0.7505 -0.1274 -0.548 -0.3466 0.5754 -0.6229 -0.386 -0.3632 0.7623 -0.2474 -0.5333 -0.2708 0.8157 0.0953 -0.5499 -0.1523 0.6065 -0.5396 -0.4715 -0.3445 0.6508 -0.3665 -0.5925 -0.3019 0.912 0.1971 0.338 -0.1229 0.6219 0.199 -0.7425 0.1494 0.6314 -0.3 -0.699 -0.151 0.9485 -0.1196 0.2828 0.0775
0.7505 -0.1274 -0.548 -0.3466 0.5754 -0.6229 -0.386 -0.3632 0.7473 -0.2579 -0.5234 -0.3179 0.7791 0.1164 -0.5721 -0.2282 0.679 -0.5563 -0.4127 -0.2434 0.6508 -0.3665 -0.5925 -0.3019 0.912 0.1971 0.338 -0.1229 0.6127 0.1914 -0.7474 0.171 0.6314 -0.3 -0.699 -0.151 0.9485 -0.1196 0.2828 0.0775
