rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.8991 -0.0914 -0.4263 0.0395 0.1343 -0.5157 -0.5941 0.6025 0.8448 -0.0454 -0.492 -0.2054 0.4296 0.4931 -0.253 -0.713 0.648 -0.4436 -0.5958 -0.1683 0.7274 -0.0242 -0.6832 -0.0602 0.9368 0.1281 0.322 -0.0491 0.6514 0.2534 -0.6928 0.1776 0.6836 -0.2189 -0.689 -0.1002 0.9443 -0.1108 0.2986 0.0833
0.8991 -0.0914 -0.4263 0.0395 0.1343 -0.5157 -0.5941 0.6025 0.8448 -0.0454 -0.492 -0.2054 0.4296 0.4931 -0.253 -0.713 0.648 -0.4436 -0.5958 -0.1683 0.7274 -0.0242 -0.6832 -0.0602 0.9368 0.1281 0.322 -0.0491 0.6514 0.2534 -0.6928 0.1776 0.6836 -0.2189 -0.689 -0.1002 0.9443 -0.1108 0.2986 0.0833
0.8975 -0.0651 -0.4358 0.0209 0.1343 -0.5157 -0.5941 0.6025 0.8373 -0.0726 -0.5081 -0.1887 0.4491 0.4955 -0.2798 -0.6888 0.648 -0.4436 -0.5958 -0.1683 0.7281 -0.0223 -0.6814 -0.0706 0.9368 0.1281 0.322 -0.0491 0.6514 0.2534 -0.6928 0.1776 0.6836 -0.2189 -0.689 -0.1002 0.9443 -0.1108 0.2986 0.0833
0.8975 -0.0651 -0.4358 0.0209 0.1343 -0.5157 -0.5941 0.6025 0.8373 -0.0726 -0.5081 -0.1887 0.4491 0.4955 -0.2798 -0.6888 0.648 -0.4436 -0.5958 -0.1683 0.7281 -0.0223 -0.6814 -0.0706 0.9368 0.1281 0.322 -0.0491 0.6514 0.2534 -0.6928 0.1776 0.6836 -0.2189 -0.689 -0.1002 0.9443 -0.1108 0.2986 0.0833
0.8975 -0.0651 -0.4358 0.0209 0.1519 -0.5202 -0.6049 0.5835 0.8373 -0.0726 -0.5081 -0.1887 0.4491 0.4955 -0.2798 -0.6888 0.648 -0.4436 -0.5958 -0.1683 0.7281 -0.0223 -0.6814 -0.0706 0.9368 0.1281 0.322 -0.0491 0.6514 0.2534 -0.6928 0.1776 0.6836 -0.2189 -0.689 -0.1002 0.9443 -0.1108 0.2986 0.0833
0.8975 -0.0651 -0.4358 0.0209 0.1519 -0.5202 -0.6049 0.5835 0.8373 -0.0726 -0.5081 -0.1887 0.4491 0.4955 -0.2798 -0.6888 0.648 -0.4436 -0.5958 -0.1683 0.7281 -0.0223 -0.6814 -0.0706 0.9368 0.1281 0.322 -0.0491 0.6544 0.2575 -0.6894 0.1738 0.6836 -0.2189 -0.689 -0.1002 0.9443 -0.1108 0.2986 0.0833
0.8975 -0.0651 -0.4358 0.0209 0.1519 -0.5202 -0.6049 0.5835 0.8373 -0.0726 -0.5081 -0.1887 0.4491 0.4955 -0.2798 -0.6888 0.648 -0.4436 -0.5958 -0.1683 0.7281 -0.0223 -0.6814 -0.0706 0.9368 0.1281 0.322 -0.0491 0.6544 0.2575 -0.6894 0.1738 0.6818 -0.2245 -0.6891 -0.0997 0.9443 -0.1108 0.2986 0.0833
0.8975 -0.0651 -0.4358 0.0209 0.1519 -0.5202 -0.6049 0.5835 0.8373 -0.0726 -0.5081 -0.1887 0.4491 0.4955 -0.2798 -0.6888 0.6491 -0.4475 -0.5911 -0.1701 0.7281 -0.0223 -0.6814 -0.0706 0.9366 0.1295 0.3217 -0.0495 0.6544 0.2575 -0.6894 0.1738 0.6818 -0.2245 -0.6891 -0.0997 0.9443 -0.1108 0.2986 0.0833
0.8975 -0.0651 -0.4358 0.0209 0.1519 -0.5202 -0.6049 0.5835 0.8373 -0.0726 -0.5081 -0.1887 0.4491 0.4955 -0.2798 -0.6888 0.6491 -0.4475 -0.5911 -0.1701 0.7281 -0.0223 -0.6814 -0.0706 0.9366 0.1295 0.3217 -0.0495 0.6544 0.2575 -0.6894 0.1738 0.6818 -0.2245 -0.6891 -0.0997 0.9443 -0.1108 0.2986 0.0833
0.8942 -0.0452 -0.4453 0.0139 0.1519 -0.5202 -0.6049 0.5835 0.8295 -0.0958 -0.5225 -0.1724 0.4615 0.4957 -0.3013 -0.6711 0.6491 -0.4475 -0.5911 -0.1701 0.7281 -0.0223 -0.6814 -0.0706 0.9366 0.1295 0.3217 -0.0495 0.6544 0.2575 -0.6894 0.1738 0.6818 -0.2245 -0.6891 -0.0997 0.9442 -0.1146 0.2972 0.0838
0.8942 -0.0452 -0.4453 0.0139 0.1519 -0.5202 -0.6049 0.5835 0.8295 -0.0958 -0.5225 -0.1724 0.4615 0.4957 -0.3013 -0.6711 0.6491 -0.4475 -0.5911 -0.1701 0.7281 -0.0223 -0.6814 -0.0706 0.9366 0.1295 0.3217 -0.0495 0.6544 0.2575 -0.6894 0.1738 0.6818 -0.2245 -0.6891 -0.0997 0.9442 -0.1146 0.2972 0.0838
0.8942 -0.0452 -0.4453 0.0139 0.1519 -0.5202 -0.6049 0.5835 0.8295 -0.0958 -0.5225 -0.1724 0.4615 0.4957 -0.3013 -0.6711 0.6491 -0.4475 -0.5911 -0.1701 0.7281 -0.0223 -0.6814 -0.0706 0.9366 0.1295 0.3217 -0.0495 0.6544 0.2575 -0.6894 0.1738 0.6818 -0.2245 -0.6891 -0.0997 0.9442 -0.1146 0.2972 0.0838
0.8942 -0.0452 -0.4453 0.0139 0.163 -0.5211 -0.6138 0.5703 0.8295 -0.0958 -0.5225 -0.1724 0.4615 0.4957 -0.3013 -0.6711 0.6491 -0.4475 -0.5911 -0.1701 0.7281 -0.0223 -0.6814 -0.0706 0.9366 0.1295 0.3217 -0.0495 0.6536 0.2549 -0.6921 0.1699 0.6818 -0.2245 -0.6891 -0.0997 0.9442 -0.1146 0.2972 0.0838
0.8942 -0.0452 -0.4453 0.0139 0.163 -0.5211 -0.6138 0.5703 0.8295 -0.0958 -0.5225 -0.1724 0.4615 0.4957 -0.3013 -0.6711 0.6491 -0.4475 -0.5911 -0.1701 0.7281 -0.0223 -0.6814 -0.0706 0.9366 0.1295 0.3217 -0.0495 0.6536 0.2549 -0.6921 0.1699 0.6784 -0.2326 -0.6891 -0.1035 0.9442 -0.1146 0.2972 0.0838
0.8942 -0.0452 -0.4453 0.0139 0.163 -0.5211 -0.6138 0.5703 0.8295 -0.0958 -0.5225 -0.1724 0.4615 0.4957 -0.3013 -0.6711 0.6459 -0.4434 -0.5953 -0.1785 0.7281 -0.0223 -0.6814 -0.0706 0.9376 0.1351 0.317 -0.0482 0.6536 0.2549 -0.6921 0.1699 0.6784 -0.2326 -0.6891 -0.1035 0.9442 -0.1146 0.2972 0.0838
0.8942 -0.0452 -0.4453 0.0139 0.163 -0.5211 -0.6138 0.5703 0.8295 -0.0958 -0.5225 -0.1724 0.4615 0.4957 -0.3013 -0.6711 0.6459 -0.4434 -0.5953 -0.1785 0.7281 -0.0223 -0.6814 -0.0706 0.9376 0.1351 0.317 -0.0482 0.6536 0.2549 -0.6921 0.1699 0.6784 -0.2326 -0.6891 -0.1035 0.9442 -0.1146 0.2972 0.0838
0.893 -0.0381 -0.4484 0.0056 0.163 -0.5211 -0.6138 0.5703 0.8295 -0.0958 -0.5225 -0.1724 0.4633 0.4891 -0.3035 -0.6739 0.6459 -0.4434 -0.5953 -0.1785 0.7281 -0.0223 -0.6814 -0.0706 0.9376 0.1351 0.317 -0.0482 0.6536 0.2549 -0.6921 0.1699 0.6784 -0.2326 -0.6891 -0.1035 0.9442 -0.1146 0.2972 0.0838
0.893 -0.0381 -0.4484 0.0056 0.163 -0.5211 -0.6138 0.5703 0.8295 -0.0958 -0.5225 -0.1724 0.4633 0.4891 -0.3035 -0.6739 0.6459 -0.4434 -0.5953 -0.1785 0.7281 -0.0223 -0.6814 -0.0706 0.9376 0.1351 0.317 -0.0482 0.6536 0.2549 -0.6921 0.1699 0.6784 -0.2326 -0.6891 -0.1035 0.9442 -0.1146 0.2972 0.0838
0.893 -0.0381 -0.4484 0.0056 0.163 -0.5211 -0.6138 0.5703 0.8295 -0.0958 -0.5225 -0.1724 0.4633 0.4891 -0.3035 -0.6739 0.6459 -0.4434 -0.5953 -0.1785 0.7281 -0.0223 -0.6814 -0.0706 0.9376 0.1351 0.317 -0.0482 0.6536 0.2549 -0.6921 0.1699 0.6784 -0.2326 -0.6891 -0.1035 0.9442 -0.1146 0.2972 0.0838
0.893 -0.0381 -0.4484 0.0056 0.17 -0.5244 -0.6103 0.5689 0.8295 -0.0958 -0.5225 -0.1724 0.4633 0.4891 -0.3035 -0.6739 0.6459 -0.4434 -0.5953 -0.1785 0.7281 -0.0223 -0.6814 -0.0706 0.9376 0.1351 0.317 -0.0482 0.6538 0.2479 -0.697 0.1588 0.6716 -0.2491 -0.6901 -0.1033 0.9442 -0.1146 0.2972 0.0838
0.893 -0.0381 -0.4484 0.0056 0.17 -0.5244 -0.6103 0.5689 0.8295 -0.0958 -0.5225 -0.1724 0.4633 0.4891 -0.3035 -0.6739 0.6459 -0.4434 -0.5953 -0.1785 0.7281 -0.0223 -0.6814 -0.0706 0.9376 0.1351 0.317 -0.0482 0.6538 0.2479 -0.697 0.1588 0.6716 -0.2491 -0.6901 -0.1033 0.9442 -0.1146 0.2972 0.0838
0.893 -0.0381 -0.4484 0.0056 0.17 -0.5244 -0.6103 0.5689 0.8295 -0.0958 -0.5225 -0.1724 0.4633 0.4891 -0.3035 -0.6739 0.6495 -0.436 -0.5948 -0.1852 0.7281 -0.0223 -0.6814 -0.0706 0.9368 0.1371 0.3182 -0.048 0.6538 0.2479 -0.697 0.1588 0.6716 -0.2491 -0.6901 -0.1033 0.9442 -0.1146 0.2972 0.0838
0.893 -0.0381 -0.4484 0.0056 0.17 -0.5244 -0.6103 0.5689 0.8295 -0.0958 -0.5225 -0.1724 0.4633 0.4891 -0.3035 -0.6739 0.6495 -0.436 -0.5948 -0.1852 0.7281 -0.0223 -0.6814 -0.0706 0.9368 0.1371 0.3182 -0.048 0.6538 0.2479 -0.697 0.1588 0.6716 -0.2491 -0.6901 -0.1033 0.9442 -0.1146 0.2972 0.0838
0.8933 -0.037 -0.4479 -0.0067 0.17 -0.5244 -0.6103 0.5689 0.8332 -0.109 -0.5137 -0.1733 0.4594 0.4828 -0.3022 -0.6815 0.6495 -0.436 -0.5948 -0.1852 0.7346 -0.0142 -0.6707 -0.1016 0.9368 0.1371 0.3182 -0.048 0.6538 0.2479 -0.697 0.1588 0.6716 -0.2491 -0.6901 -0.1033 0.9484 -0.1214 0.2808 0.0833
0.8933 -0.037 -0.4479 -0.0067 0.17 -0.5244 -0.6103 0.5689 0.8332 -0.109 -0.5137 -0.1733 0.4594 0.4828 -0.3022 -0.6815 0.6495 -0.436 -0.5948 -0.1852 0.7346 -0.0142 -0.6707 -0.1016 0.9368 0.1371 0.3182 -0.048 0.6538 0.2479 -0.697 0.1588 0.6716 -0.2491 -0.6901 -0.1033 0.9484 -0.1214 0.2808 0.0833
0.8933 -0.037 -0.4479 -0.0067 0.17 -0.5244 -0.6103 0.5689 0.8332 -0.109 -0.5137 -0.1733 0.4594 0.4828 -0.3022 -0.6815 0.6495 -0.436 -0.5948 -0.1852 0.7346 -0.0142 -0.6707 -0.1016 0.9368 0.1371 0.3182 -0.048 0.6538 0.2479 -0.697 0.1588 0.6716 -0.2491 -0.6901 -0.1033 0.9484 -0.1214 0.2808 0.0833
0.8933 -0.037 -0.4479 -0.0067 0.1855 -0.53 -0.6005 0.5693 0.8332 -0.109 -0.5137 -0.1733 0.4594 0.4828 -0.3022 -0.6815 0.6495 -0.436 -0.5948 -0.1852 0.7346 -0.0142 -0.6707 -0.1016 0.9368 0.1371 0.3182 -0.048 0.6507 0.2614 -0.6935 0.1655 0.6716 -0.2491 -0.6901 -0.1033 0.9484 -0.1214 0.2808 0.0833
0.8933 -0.037 -0.4479 -0.0067 0.1855 -0.53 -0.6005 0.5693 0.8332 -0.109 -0.5137 -0.1733 0.4594 0.4828 -0.3022 -0.6815 0.6495 -0.436 -0.5948 -0.1852 0.7346 -0.0142 -0.6707 -0.1016 0.9368 0.1371 0.3182 -0.048 0.6507 0.2614 -0.6935 0.1655 0.6655 -0.2624 -0.6926 -0.0922 0.9484 -0.1214 0.2808 0.0833
0.8933 -0.037 -0.4479 -0.0067 0.1855 -0.53 -0.6005 0.5693 0.8332 -0.109 -0.5137 -0.1733 0.4594 0.4828 -0.3022 -0.6815 0.6877 -0.4551 -0.5442 -0.1547 0.7346 -0.0142 -0.6707 -0.1016 0.9203 0.1431 0.3592 -0.0591 0.6507 0.2614 -0.6935 0.1655 0.6655 -0.2624 -0.6926 -0.0922 0.9484 -0.1214 0.2808 0.0833
0.8933 -0.037 -0.4479 -0.0067 0.1855 -0.53 -0.6005 0.5693 0.8332 -0.109 -0.5137 -0.1733 0.4594 0.4828 -0.3022 -0.6815 0.6877 -0.4551 -0.5442 -0.1547 0.7346 -0.0142 -0.6707 -0.1016 0.9203 0.1431 0.3592 -0.0591 0.6507 0.2614 -0.6935 0.1655 0.6655 -0.2624 -0.6926 -0.0922 0.9484 -0.1214 0.2808 0.0833
0.8917 -0.0375 -0.4507 -0.0154 0.1855 -0.53 -0.6005 0.5693 0.8354 -0.1277 -0.5026 -0.1823 0.4629 0.465 -0.3155 -0.6855 0.6877 -0.4551 -0.5442 -0.1547 0.7353 0.0436 -0.6571 -0.1602 0.9203 0.1431 0.3592 -0.0591 0.6507 0.2614 -0.6935 0.1655 0.6655 -0.2624 -0.6926 -0.0922 0.9448 -0.1129 0.2961 0.0832
0.8917 -0.0375 -0.4507 -0.0154 0.1855 -0.53 -0.6005 0.5693 0.8354 -0.1277 -0.5026 -0.1823 0.4629 0.465 -0.3155 -0.6855 0.6877 -0.4551 -0.5442 -0.1547 0.7353 0.0436 -0.6571 -0.1602 0.9203 0.1431 0.3592 -0.0591 0.6507 0.2614 -0.6935 0.1655 0.6655 -0.2624 -0.6926 -0.0922 0.9448 -0.1129 0.2961 0.0832
0.8917 -0.0375 -0.4507 -0.0154 0.1855 -0.53 -0.6005 0.5693 0.8354 -0.1277 -0.5026 -0.1823 0.4629 0.465 -0.3155 -0.6855 0.6877 -0.4551 -0.5442 -0.1547 0.7353 0.0436 -0.6571 -0.1602 0.9203 0.1431 0.3592 -0.0591 0.6507 0.2614 -0.6935 0.1655 0.6655 -0.2624 -0.6926 -0.0922 0.9448 -0.1129 0.2961 0.0832
0.8917 -0.0375 -0.4507 -0.0154 0.1883 -0.5392 -0.6009 0.5591 0.8354 -0.1277 -0.5026 -0.1823 0.4629 0.465 -0.3155 -0.6855 0.6877 -0.4551 -0.5442 -0.1547 0.7353 0.0436 -0.6571 -0.1602 0.9203 0.1431 0.3592 -0.0591 0.6468 0.2573 -0.6982 0.1673 0.6647 -0.2668 -0.6936 -0.0767 0.9448 -0.1129 0.2961 0.0832
0.8917 -0.0375 -0.4507 -0.0154 0.1883 -0.5392 -0.6009 0.5591 0.8354 -0.1277 -0.5026 -0.1823 0.4629 0.465 -0.3155 -0.6855 0.7025 -0.4768 -0.511 -0.1347 0.7353 0.0436 -0.6571 -0.1602 0.9122 0.1616 0.3727 -0.0532 0.6468 0.2573 -0.6982 0.1673 0.6647 -0.2668 -0.6936 -0.0767 0.9448 -0.1129 0.2961 0.0832
0.8917 -0.0375 -0.4507 -0.0154 0.1883 -0.5392 -0.6009 0.5591 0.8354 -0.1277 -0.5026 -0.1823 0.4629 0.465 -0.3155 -0.6855 0.7025 -0.4768 -0.511 -0.1347 0.7353 0.0436 -0.6571 -0.1602 0.9122 0.1616 0.3727 -0.0532 0.6468 0.2573 -0.6982 0.1673 0.6647 -0.2668 -0.6936 -0.0767 0.9448 -0.1129 0.2961 0.0832
0.8917 -0.0375 -0.4507 -0.0154 0.1883 -0.5392 -0.6009 0.5591 0.8354 -0.1277 -0.5026 -0.1823 0.4629 0.465 -0.3155 -0.6855 0.7025 -0.4768 -0.511 -0.1347 0.7353 0.0436 -0.6571 -0.1602 0.9122 0.1616 0.3727 -0.0532 0.6468 0.2573 -0.6982 0.1673 0.6647 -0.2668 -0.6936 -0.0767 0.9448 -0.1129 0.2961 0.0832
0.8802 -0.0276 -0.4725 -0.0337 0.1883 -0.5392 -0.6009 0.5591 0.8334 -0.1456 -0.505 -0.1711 0.4677 0.4578 -0.3317 -0.6794 0.7025 -0.4768 -0.511 -0.1347 0.7353 0.0436 -0.6571 -0.1602 0.9122 0.1616 0.3727 -0.0532 0.6468 0.2573 -0.6982 0.1673 0.6647 -0.2668 -0.6936 -0.0767 0.9448 -0.1129 0.2961 0.0832
0.8802 -0.0276 -0.4725 -0.0337 0.1894 -0.5439 -0.6162 0.5372 0.8334 -0.1456 -0.505 -0.1711 0.4677 0.4578 -0.3317 -0.6794 0.7025 -0.4768 -0.511 -0.1347 0.7353 0.0436 -0.6571 -0.1602 0.9122 0.1616 0.3727 -0.0532 0.6468 0.2573 -0.6982 0.1673 0.6647 -0.2668 -0.6936 -0.0767 0.9448 -0.1129 0.2961 0.0832
0.8802 -0.0276 -0.4725 -0.0337 0.1894 -0.5439 -0.6162 0.5372 0.8334 -0.1456 -0.505 -0.1711 0.4677 0.4578 -0.3317 -0.6794 0.7025 -0.4768 -0.511 -0.1347 0.7353 0.0436 -0.6571 -0.1602 0.9122 0.1616 0.3727 -0.0532 0.6476 0.2531 -0.6959 0.1796 0.6647 -0.2668 -0.6936 -0.0767 0.9448 -0.1129 0.2961 0.0832
0.8802 -0.0276 -0.4725 -0.0337 0.1894 -0.5439 -0.6162 0.5372 0.8334 -0.1456 -0.505 -0.1711 0.4677 0.4578 -0.3317 -0.6794 0.7025 -0.4768 -0.511 -0.1347 0.7353 0.0436 -0.6571 -0.1602 0.9122 0.1616 0.3727 -0.0532 0.6476 0.2531 -0.6959 0.1796 0.6647 -0.2668 -0.6936 -0.0767 0.9448 -0.1129 0.2961 0.0832
0.8802 -0.0276 -0.4725 -0.0337 0.1894 -0.5439 -0.6162 0.5372 0.8334 -0.1456 -0.505 -0.1711 0.4677 0.4578 -0.3317 -0.6794 0.7025 -0.4768 -0.511 -0.1347 0.7353 0.0436 -0.6571 -0.1602 0.9122 0.1616 0.3727 -0.0532 0.6476 0.2531 -0.6959 0.1796 0.673 -0.2779 -0.6835 -0.0515 0.9448 -0.1129 0.2961 0.0832
0.8802 -0.0276 -0.4725 -0.0337 0.1894 -0.5439 -0.6162 0.5372 0.8334 -0.1456 -0.505 -0.1711 0.4677 0.4578 -0.3317 -0.6794 0.6999 -0.4718 -0.5225 -0.1204 0.7353 0.0436 -0.6571 -0.1602 0.925 0.1485 0.3464 -0.0488 0.6476 0.2531 -0.6959 0.1796 0.673 -0.2779 -0.6835 -0.0515 0.9448 -0.1129 0.2961 0.0832
0.8802 -0.0276 -0.4725 -0.0337 0.1894 -0.5439 -0.6162 0.5372 0.8362 -0.1522 -0.4954 -0.1792 0.4677 0.4578 -0.3317 -0.6794 0.6999 -0.4718 -0.5225 -0.1204 0.7353 0.0436 -0.6571 -0.1602 0.925 0.1485 0.3464 -0.0488 0.6476 0.2531 -0.6959 0.1796 0.673 -0.2779 -0.6835 -0.0515 0.9448 -0.1129 0.2961 0.0832
0.8802 -0.0276 -0.4725 -0.0337 0.1894 -0.5439 -0.6162 0.5372 0.8362 -0.1522 -0.4954 -0.1792 0.4677 0.4578 -0.3317 -0.6794 0.6999 -0.4718 -0.5225 -0.1204 0.7353 0.0436 -0.6571 -0.1602 0.925 0.1485 0.3464 -0.0488 0.6476 0.2531 -0.6959 0.1796 0.673 -0.2779 -0.6835 -0.0515 0.9448 -0.1129 0.2961 0.0832
0.885 -0.0072 -0.4651 -0.0206 0.1894 -0.5439 -0.6162 0.5372 0.8362 -0.1522 -0.4954 -0.1792 0.4645 0.4497 -0.3253 -0.6901 0.6999 -0.4718 -0.5225 -0.1204 0.7353 0.0436 -0.6571 -0.1602 0.925 0.1485 0.3464 -0.0488 0.6476 0.2531 -0.6959 0.1796 0.673 -0.2779 -0.6835 -0.0515 0.9448 -0.1129 0.2961 0.0832
0.885 -0.0072 -0.4651 -0.0206 0.1894 -0.5439 -0.6162 0.5372 0.8362 -0.1522 -0.4954 -0.1792 0.4645 0.4497 -0.3253 -0.6901 0.6999 -0.4718 -0.5225 -0.1204 0.7353 0.0436 -0.6571 -0.1602 0.925 0.1485 0.3464 -0.0488 0.6476 0.2531 -0.6959 0.1796 0.673 -0.2779 -0.6835 -0.0515 0.9448 -0.1129 0.2961 0.0832
0.885 -0.0072 -0.4651 -0.0206 0.202 -0.5282 -0.6194 0.5446 0.8362 -0.1522 -0.4954 -0.1792 0.4645 0.4497 -0.3253 -0.6901 0.6999 -0.4718 -0.5225 -0.1204 0.7353 0.0436 -0.6571 -0.1602 0.925 0.1485 0.3464 -0.0488 0.6696 0.275 -0.6683 0.1714 0.6737 -0.3314 -0.6605 0.0046 0.9448 -0.1129 0.2961 0.0832
0.885 -0.0072 -0.4651 -0.0206 0.202 -0.5282 -0.6194 0.5446 0.8362 -0.1522 -0.4954 -0.1792 0.4645 0.4497 -0.3253 -0.6901 0.6999 -0.4718 -0.5225 -0.1204 0.7353 0.0436 -0.6571 -0.1602 0.925 0.1485 0.3464 -0.0488 0.6696 0.275 -0.6683 0.1714 0.6737 -0.3314 -0.6605 0.0046 0.9448 -0.1129 0.2961 0.0832
0.885 -0.0072 -0.4651 -0.0206 0.202 -0.5282 -0.6194 0.5446 0.8362 -0.1522 -0.4954 -0.1792 0.4645 0.4497 -0.3253 -0.6901 0.6762 -0.5076 -0.5172 -0.1327 0.7353 0.0436 -0.6571 -0.1602 0.9321 0.1326 0.3334 -0.0497 0.6696 0.275 -0.6683 0.1714 0.6737 -0.3314 -0.6605 0.0046 0.9448 -0.1129 0.2961 0.0832
0.885 -0.0072 -0.4651 -0.0206 0.202 -0.5282 -0.6194 0.5446 0.8362 -0.1522 -0.4954 -0.1792 0.4645 0.4497 -0.3253 -0.6901 0.6762 -0.5076 -0.5172 -0.1327 0.7353 0.0436 -0.6571 -0.1602 0.9321 0.1326 0.3334 -0.0497 0.6696 0.275 -0.6683 0.1714 0.6737 -0.3314 -0.6605 0.0046 0.9448 -0.1129 0.2961 0.0832
0.8857 0.0061 -0.4642 -0.0083 0.202 -0.5282 -0.6194 0.5446 0.8314 -0.157 -0.5045 -0.1723 0.4718 0.4512 -0.3416 -0.6761 0.6762 -0.5076 -0.5172 -0.1327 0.7106 0.0427 -0.6929 -0.1144 0.9321 0.1326 0.3334 -0.0497 0.6696 0.275 -0.6683 0.1714 0.6737 -0.3314 -0.6605 0.0046 0.9448 -0.1129 0.2961 0.0832
