rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7911 0.0957 0.5826 0.1597 -0.2183 0.3727 0.8548 -0.2877 -0.7744 0.1974 0.5991 0.0499 -0.2593 -0.2488 0.8096 0.4641 -0.6754 0.2929 0.6664 0.1181 -0.7615 -0.1104 0.6384 0.0209 -0.9131 0.2653 -0.3047 -0.0539 -0.7189 0.1123 0.6544 0.2057 -0.6796 0.3222 0.5955 0.2825 -0.9318 -0.0041 -0.3543 -0.0782
-0.7911 0.0957 0.5826 0.1597 -0.2189 0.3718 0.8549 -0.2881 -0.7732 0.1965 0.6011 0.0471 -0.2602 -0.2507 0.811 0.4602 -0.6732 0.2914 0.6683 0.1234 -0.7616 -0.1104 0.6384 0.017 -0.9131 0.2653 -0.3047 -0.0539 -0.7189 0.1123 0.6544 0.2057 -0.6805 0.325 0.5932 0.2817 -0.9318 -0.0041 -0.3543 -0.0782
-0.7911 0.0957 0.5826 0.1597 -0.2189 0.3718 0.8549 -0.2881 -0.7732 0.1965 0.6011 0.0471 -0.2602 -0.2507 0.811 0.4602 -0.6732 0.2914 0.6683 0.1234 -0.7616 -0.1104 0.6384 0.017 -0.9162 0.264 -0.2969 -0.0524 -0.7189 0.1123 0.6544 0.2057 -0.6805 0.325 0.5932 0.2817 -0.9319 -0.0042 -0.3541 -0.0782
-0.7911 0.0946 0.5828 0.16 -0.2189 0.3718 0.8549 -0.2881 -0.7732 0.1965 0.6011 0.0471 -0.2602 -0.2507 0.811 0.4602 -0.6732 0.2914 0.6683 0.1234 -0.7616 -0.1104 0.6384 0.017 -0.9162 0.264 -0.2969 -0.0524 -0.7189 0.1123 0.6544 0.2057 -0.6805 0.325 0.5932 0.2817 -0.9319 -0.0042 -0.3541 -0.0782
-0.7911 0.0946 0.5828 0.16 -0.2189 0.3718 0.8549 -0.2881 -0.7732 0.1965 0.6011 0.0471 -0.2602 -0.2507 0.811 0.4602 -0.6732 0.2914 0.6683 0.1234 -0.7616 -0.1104 0.6384 0.017 -0.9162 0.264 -0.2969 -0.0524 -0.7189 0.1123 0.6544 0.2057 -0.6805 0.325 0.5932 0.2817 -0.9319 -0.0042 -0.3541 -0.0782
-0.7911 0.0946 0.5828 0.16 -0.2189 0.3718 0.8549 -0.2881 -0.7732 0.1965 0.6011 0.0471 -0.2602 -0.2507 0.811 0.4602 -0.6732 0.2914 0.6683 0.1234 -0.7616 -0.1104 0.6384 0.017 -0.9162 0.264 -0.2969 -0.0524 -0.7189 0.1123 0.6544 0.2057 -0.6805 0.325 0.5932 0.2817 -0.9319 -0.0042 -0.3541 -0.0782
-0.7911 0.0946 0.5828 0.16 -0.2208 0.3732 0.8543 -0.2866 -0.7732 0.1965 0.6011 0.0471 -0.2602 -0.2507 0.811 0.4602 -0.6732 0.2914 0.6683 0.1234 -0.7629 -0.1016 0.638 0.0233 -0.9162 0.264 -0.2969 -0.0524 -0.7189 0.1123 0.6544 0.2057 -0.6815 0.3308 0.5894 0.2807 -0.9319 -0.0042 -0.3541 -0.0782
-0.7911 0.0946 0.5828 0.16 -0.2208 0.3732 0.8543 -0.2866 -0.7732 0.1965 0.6011 0.0471 -0.2602 -0.2507 0.811 0.4602 -0.6732 0.2914 0.6683 0.1234 -0.7629 -0.1016 0.638 0.0233 -0.9162 0.264 -0.2969 -0.0524 -0.7189 0.1123 0.6544 0.2057 -0.6815 0.3308 0.5894 0.2807 -0.9319 -0.0042 -0.3541 -0.0782
-0.7911 0.0946 0.5828 0.16 -0.2208 0.3732 0.8543 -0.2866 -0.7732 0.1965 0.6011 0.0471 -0.261 -0.253 0.8118 0.4569 -0.6732 0.2914 0.6683 0.1234 -0.7629 -0.1016 0.638 0.0233 -0.9163 0.26 -0.2997 -0.0544 -0.7202 0.1165 0.6489 0.2162 -0.6815 0.3308 0.5894 0.2807 -0.9319 -0.0042 -0.3541 -0.0782
-0.7911 0.0946 0.5828 0.16 -0.2208 0.3732 0.8543 -0.2866 -0.7732 0.1965 0.6011 0.0471 -0.261 -0.253 0.8118 0.4569 -0.6732 0.2914 0.6683 0.1234 -0.7629 -0.1016 0.638 0.0233 -0.9163 0.26 -0.2997 -0.0544 -0.7202 0.1165 0.6489 0.2162 -0.6815 0.3308 0.5894 0.2807 -0.9319 -0.0042 -0.3541 -0.0782
-0.7911 0.0946 0.5828 0.16 -0.2208 0.3732 0.8543 -0.2866 -0.7732 0.1965 0.6011 0.0471 -0.261 -0.253 0.8118 0.4569 -0.6732 0.2914 0.6683 0.1234 -0.7629 -0.1016 0.638 0.0233 -0.9163 0.26 -0.2997 -0.0544 -0.7202 0.1165 0.6489 0.2162 -0.6815 0.3308 0.5894 0.2807 -0.933 -0.0043 -0.3513 -0.0782
-0.7913 0.0941 0.582 0.1622 -0.2208 0.3732 0.8543 -0.2866 -0.7732 0.1965 0.6011 0.0471 -0.261 -0.253 0.8118 0.4569 -0.6732 0.2914 0.6683 0.1234 -0.7629 -0.1016 0.638 0.0233 -0.9163 0.26 -0.2997 -0.0544 -0.7202 0.1165 0.6489 0.2162 -0.6815 0.3308 0.5894 0.2807 -0.933 -0.0043 -0.3513 -0.0782
-0.7913 0.0941 0.582 0.1622 -0.2208 0.3732 0.8543 -0.2866 -0.7732 0.1965 0.6011 0.0471 -0.261 -0.253 0.8118 0.4569 -0.6732 0.2914 0.6683 0.1234 -0.7629 -0.1016 0.638 0.0233 -0.9163 0.26 -0.2997 -0.0544 -0.7202 0.1165 0.6489 0.2162 -0.6815 0.3308 0.5894 0.2807 -0.933 -0.0043 -0.3513 -0.0782
-0.7913 0.0941 0.582 0.1622 -0.2208 0.3732 0.8543 -0.2866 -0.7732 0.1965 0.6011 0.0471 -0.261 -0.253 0.8118 0.4569 -0.6732 0.2914 0.6683 0.1234 -0.7629 -0.1016 0.638 0.0233 -0.9163 0.26 -0.2997 -0.0544 -0.7202 0.1165 0.6489 0.2162 -0.6815 0.3308 0.5894 0.2807 -0.933 -0.0043 -0.3513 -0.0782
-0.7913 0.0941 0.582 0.1622 -0.2208 0.3732 0.8543 -0.2866 -0.7732 0.1965 0.6011 0.0471 -0.261 -0.253 0.8118 0.4569 -0.6732 0.2914 0.6683 0.1234 -0.7629 -0.1016 0.638 0.0233 -0.9163 0.26 -0.2997 -0.0544 -0.7202 0.1165 0.6489 0.2162 -0.6815 0.3308 0.5894 0.2807 -0.933 -0.0043 -0.3513 -0.0782
-0.7913 0.0941 0.582 0.1622 -0.2229 0.3738 0.8529 -0.2883 -0.7717 0.1968 0.6033 0.0425 -0.2604 -0.2509 0.8115 0.4589 -0.6775 0.2971 0.6591 0.1354 -0.7661 -0.0976 0.6348 0.0258 -0.9163 0.26 -0.2997 -0.0544 -0.7183 0.1115 0.6493 0.2236 -0.6827 0.3427 0.5822 0.2784 -0.933 -0.0043 -0.3513 -0.0782
-0.7913 0.0941 0.582 0.1622 -0.2229 0.3738 0.8529 -0.2883 -0.7717 0.1968 0.6033 0.0425 -0.2604 -0.2509 0.8115 0.4589 -0.6775 0.2971 0.6591 0.1354 -0.7661 -0.0976 0.6348 0.0258 -0.9146 0.2596 -0.3048 -0.0566 -0.7183 0.1115 0.6493 0.2236 -0.6827 0.3427 0.5822 0.2784 -0.933 -0.0043 -0.3513 -0.0782
-0.7917 0.0934 0.5814 0.1625 -0.2229 0.3738 0.8529 -0.2883 -0.7717 0.1968 0.6033 0.0425 -0.2604 -0.2509 0.8115 0.4589 -0.6775 0.2971 0.6591 0.1354 -0.7661 -0.0976 0.6348 0.0258 -0.9146 0.2596 -0.3048 -0.0566 -0.7183 0.1115 0.6493 0.2236 -0.6827 0.3427 0.5822 0.2784 -0.9329 -0.006 -0.3516 -0.0784
-0.7917 0.0934 0.5814 0.1625 -0.2229 0.3738 0.8529 -0.2883 -0.7717 0.1968 0.6033 0.0425 -0.2604 -0.2509 0.8115 0.4589 -0.6775 0.2971 0.6591 0.1354 -0.7661 -0.0976 0.6348 0.0258 -0.9146 0.2596 -0.3048 -0.0566 -0.7183 0.1115 0.6493 0.2236 -0.6827 0.3427 0.5822 0.2784 -0.9329 -0.006 -0.3516 -0.0784
-0.7917 0.0934 0.5814 0.1625 -0.2229 0.3738 0.8529 -0.2883 -0.7717 0.1968 0.6033 0.0425 -0.2604 -0.2509 0.8115 0.4589 -0.6775 0.2971 0.6591 0.1354 -0.7661 -0.0976 0.6348 0.0258 -0.9146 0.2596 -0.3048 -0.0566 -0.7183 0.1115 0.6493 0.2236 -0.6827 0.3427 0.5822 0.2784 -0.9329 -0.006 -0.3516 -0.0784
-0.7917 0.0934 0.5814 0.1625 -0.2229 0.3738 0.8529 -0.2883 -0.7717 0.1968 0.6033 0.0425 -0.2604 -0.2509 0.8115 0.4589 -0.6775 0.2971 0.6591 0.1354 -0.7661 -0.0976 0.6348 0.0258 -0.9146 0.2596 -0.3048 -0.0566 -0.7183 0.1115 0.6493 0.2236 -0.6812 0.3549 0.5781 0.2753 -0.9329 -0.006 -0.3516 -0.0784
-0.7917 0.0934 0.5814 0.1625 -0.2229 0.3738 0.8529 -0.2883 -0.7717 0.1968 0.6033 0.0425 -0.2604 -0.2509 0.8115 0.4589 -0.6775 0.2971 0.6591 0.1354 -0.7661 -0.0976 0.6348 0.0258 -0.9146 0.2596 -0.3048 -0.0566 -0.7183 0.1115 0.6493 0.2236 -0.6812 0.3549 0.5781 0.2753 -0.9329 -0.006 -0.3516 -0.0784
-0.7917 0.0934 0.5814 0.1625 -0.2241 0.3785 0.8515 -0.2854 -0.7686 0.2019 0.6053 0.0461 -0.2604 -0.2509 0.8115 0.4589 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.9103 0.2667 -0.3108 -0.0601 -0.709 0.1052 0.6609 0.2223 -0.6812 0.3549 0.5781 0.2753 -0.9329 -0.006 -0.3516 -0.0784
-0.7917 0.0934 0.5814 0.1625 -0.2241 0.3785 0.8515 -0.2854 -0.7686 0.2019 0.6053 0.0461 -0.2604 -0.2509 0.8115 0.4589 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.9103 0.2667 -0.3108 -0.0601 -0.709 0.1052 0.6609 0.2223 -0.6812 0.3549 0.5781 0.2753 -0.9336 -0.0032 -0.3503 -0.0751
-0.7867 0.0985 0.5848 0.1716 -0.2241 0.3785 0.8515 -0.2854 -0.7686 0.2019 0.6053 0.0461 -0.2604 -0.2509 0.8115 0.4589 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.9103 0.2667 -0.3108 -0.0601 -0.709 0.1052 0.6609 0.2223 -0.6812 0.3549 0.5781 0.2753 -0.9336 -0.0032 -0.3503 -0.0751
-0.7867 0.0985 0.5848 0.1716 -0.2241 0.3785 0.8515 -0.2854 -0.7686 0.2019 0.6053 0.0461 -0.2604 -0.2509 0.8115 0.4589 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.9103 0.2667 -0.3108 -0.0601 -0.709 0.1052 0.6609 0.2223 -0.6812 0.3549 0.5781 0.2753 -0.9336 -0.0032 -0.3503 -0.0751
-0.7867 0.0985 0.5848 0.1716 -0.2241 0.3785 0.8515 -0.2854 -0.7686 0.2019 0.6053 0.0461 -0.2604 -0.2509 0.8115 0.4589 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.9103 0.2667 -0.3108 -0.0601 -0.709 0.1052 0.6609 0.2223 -0.6812 0.3549 0.5781 0.2753 -0.9336 -0.0032 -0.3503 -0.0751
-0.7867 0.0985 0.5848 0.1716 -0.2172 0.3894 0.8505 -0.279 -0.7686 0.2019 0.6053 0.0461 -0.2604 -0.2509 0.8115 0.4589 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.9103 0.2667 -0.3108 -0.0601 -0.709 0.1052 0.6609 0.2223 -0.6718 0.3621 0.5851 0.2744 -0.9336 -0.0032 -0.3503 -0.0751
-0.7867 0.0985 0.5848 0.1716 -0.2172 0.3894 0.8505 -0.279 -0.7686 0.2019 0.6053 0.0461 -0.2604 -0.2509 0.8115 0.4589 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.9103 0.2667 -0.3108 -0.0601 -0.709 0.1052 0.6609 0.2223 -0.6718 0.3621 0.5851 0.2744 -0.9336 -0.0032 -0.3503 -0.0751
-0.7867 0.0985 0.5848 0.1716 -0.2172 0.3894 0.8505 -0.279 -0.7686 0.2019 0.6053 0.0461 -0.2613 -0.2367 0.8145 0.4608 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.9103 0.2667 -0.3108 -0.0601 -0.709 0.1052 0.6609 0.2223 -0.6718 0.3621 0.5851 0.2744 -0.9336 -0.0032 -0.3503 -0.0751
-0.7867 0.0985 0.5848 0.1716 -0.2172 0.3894 0.8505 -0.279 -0.7686 0.2019 0.6053 0.0461 -0.2613 -0.2367 0.8145 0.4608 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.8808 0.3038 -0.3547 -0.0782 -0.709 0.1052 0.6609 0.2223 -0.6718 0.3621 0.5851 0.2744 -0.9351 -4.0E-4 -0.3473 -0.0711
-0.7806 0.1051 0.5894 0.1796 -0.2172 0.3894 0.8505 -0.279 -0.7686 0.2019 0.6053 0.0461 -0.2613 -0.2367 0.8145 0.4608 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.8808 0.3038 -0.3547 -0.0782 -0.709 0.1052 0.6609 0.2223 -0.6718 0.3621 0.5851 0.2744 -0.9351 -4.0E-4 -0.3473 -0.0711
-0.7806 0.1051 0.5894 0.1796 -0.2172 0.3894 0.8505 -0.279 -0.7686 0.2019 0.6053 0.0461 -0.2613 -0.2367 0.8145 0.4608 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.8808 0.3038 -0.3547 -0.0782 -0.709 0.1052 0.6609 0.2223 -0.6718 0.3621 0.5851 0.2744 -0.9351 -4.0E-4 -0.3473 -0.0711
-0.7806 0.1051 0.5894 0.1796 -0.2172 0.3894 0.8505 -0.279 -0.7686 0.2019 0.6053 0.0461 -0.2613 -0.2367 0.8145 0.4608 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.8808 0.3038 -0.3547 -0.0782 -0.709 0.1052 0.6609 0.2223 -0.6718 0.3621 0.5851 0.2744 -0.9351 -4.0E-4 -0.3473 -0.0711
-0.7806 0.1051 0.5894 0.1796 -0.2172 0.3894 0.8505 -0.279 -0.7686 0.2019 0.6053 0.0461 -0.2613 -0.2367 0.8145 0.4608 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.8808 0.3038 -0.3547 -0.0782 -0.709 0.1052 0.6609 0.2223 -0.6718 0.3621 0.5851 0.2744 -0.9351 -4.0E-4 -0.3473 -0.0711
-0.7806 0.1051 0.5894 0.1796 -0.2203 0.3923 0.8464 -0.2847 -0.7686 0.2019 0.6053 0.0461 -0.2613 -0.2367 0.8145 0.4608 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.8808 0.3038 -0.3547 -0.0782 -0.709 0.1052 0.6609 0.2223 -0.6697 0.3609 0.5921 0.2657 -0.9351 -4.0E-4 -0.3473 -0.0711
-0.7806 0.1051 0.5894 0.1796 -0.2203 0.3923 0.8464 -0.2847 -0.7686 0.2019 0.6053 0.0461 -0.2711 -0.2365 0.8061 0.4698 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.8808 0.3038 -0.3547 -0.0782 -0.709 0.1052 0.6609 0.2223 -0.6697 0.3609 0.5921 0.2657 -0.9351 -4.0E-4 -0.3473 -0.0711
-0.7806 0.1051 0.5894 0.1796 -0.2203 0.3923 0.8464 -0.2847 -0.7686 0.2019 0.6053 0.0461 -0.2711 -0.2365 0.8061 0.4698 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.8709 0.327 -0.3563 -0.0878 -0.709 0.1052 0.6609 0.2223 -0.6697 0.3609 0.5921 0.2657 -0.9352 7.0E-4 -0.3472 -0.0695
-0.7874 0.1022 0.5828 0.1732 -0.2203 0.3923 0.8464 -0.2847 -0.7686 0.2019 0.6053 0.0461 -0.2711 -0.2365 0.8061 0.4698 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.8709 0.327 -0.3563 -0.0878 -0.709 0.1052 0.6609 0.2223 -0.6697 0.3609 0.5921 0.2657 -0.9352 7.0E-4 -0.3472 -0.0695
-0.7874 0.1022 0.5828 0.1732 -0.2203 0.3923 0.8464 -0.2847 -0.7686 0.2019 0.6053 0.0461 -0.2711 -0.2365 0.8061 0.4698 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.8709 0.327 -0.3563 -0.0878 -0.709 0.1052 0.6609 0.2223 -0.6697 0.3609 0.5921 0.2657 -0.9352 7.0E-4 -0.3472 -0.0695
-0.7874 0.1022 0.5828 0.1732 -0.2203 0.3923 0.8464 -0.2847 -0.7686 0.2019 0.6053 0.0461 -0.2711 -0.2365 0.8061 0.4698 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.8709 0.327 -0.3563 -0.0878 -0.709 0.1052 0.6609 0.2223 -0.6697 0.3609 0.5921 0.2657 -0.9352 7.0E-4 -0.3472 -0.0695
-0.7874 0.1022 0.5828 0.1732 -0.2203 0.3923 0.8464 -0.2847 -0.7686 0.2019 0.6053 0.0461 -0.2711 -0.2365 0.8061 0.4698 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.8709 0.327 -0.3563 -0.0878 -0.709 0.1052 0.6609 0.2223 -0.6697 0.3609 0.5921 0.2657 -0.9352 7.0E-4 -0.3472 -0.0695
-0.7874 0.1022 0.5828 0.1732 -0.2327 0.3781 0.8489 -0.2868 -0.7686 0.2019 0.6053 0.0461 -0.2711 -0.2365 0.8061 0.4698 -0.6775 0.2971 0.6591 0.1354 -0.7736 -0.0921 0.6262 0.0317 -0.8709 0.327 -0.3563 -0.0878 -0.709 0.1052 0.6609 0.2223 -0.6741 0.3542 0.5912 0.2656 -0.9352 7.0E-4 -0.3472 -0.0695
-0.7874 0.1022 0.5828 0.1732 -0.2327 0.3781 0.8489 -0.2868 -0.7686 0.2019 0.6053 0.0461 -0.2722 -0.2476 0.8054 0.4647 -0.7261 0.278 0.6243 0.0753 -0.7736 -0.0921 0.6262 0.0317 -0.8709 0.327 -0.3563 -0.0878 -0.709 0.1052 0.6609 0.2223 -0.6741 0.3542 0.5912 0.2656 -0.9352 7.0E-4 -0.3472 -0.0695
-0.7874 0.1022 0.5828 0.1732 -0.2327 0.3781 0.8489 -0.2868 -0.7686 0.2019 0.6053 0.0461 -0.2722 -0.2476 0.8054 0.4647 -0.7261 0.278 0.6243 0.0753 -0.7736 -0.0921 0.6262 0.0317 -0.8893 0.3146 -0.3177 -0.0955 -0.709 0.1052 0.6609 0.2223 -0.6741 0.3542 0.5912 0.2656 -0.9349 4.0E-4 -0.3478 -0.0705
-0.7943 0.0859 0.5787 0.1643 -0.2327 0.3781 0.8489 -0.2868 -0.7686 0.2019 0.6053 0.0461 -0.2722 -0.2476 0.8054 0.4647 -0.7261 0.278 0.6243 0.0753 -0.7736 -0.0921 0.6262 0.0317 -0.8893 0.3146 -0.3177 -0.0955 -0.709 0.1052 0.6609 0.2223 -0.6741 0.3542 0.5912 0.2656 -0.9349 4.0E-4 -0.3478 -0.0705
-0.7943 0.0859 0.5787 0.1643 -0.2327 0.3781 0.8489 -0.2868 -0.7686 0.2019 0.6053 0.0461 -0.2722 -0.2476 0.8054 0.4647 -0.7261 0.278 0.6243 0.0753 -0.7736 -0.0921 0.6262 0.0317 -0.8893 0.3146 -0.3177 -0.0955 -0.709 0.1052 0.6609 0.2223 -0.6741 0.3542 0.5912 0.2656 -0.9349 4.0E-4 -0.3478 -0.0705
-0.7943 0.0859 0.5787 0.1643 -0.2327 0.3781 0.8489 -0.2868 -0.7686 0.2019 0.6053 0.0461 -0.2722 -0.2476 0.8054 0.4647 -0.7261 0.278 0.6243 0.0753 -0.7736 -0.0921 0.6262 0.0317 -0.8893 0.3146 -0.3177 -0.0955 -0.709 0.1052 0.6609 0.2223 -0.6741 0.3542 0.5912 0.2656 -0.9349 4.0E-4 -0.3478 -0.0705
-0.7943 0.0859 0.5787 0.1643 -0.2278 0.3613 0.8568 -0.2889 -0.767 0.1971 0.6094 0.0385 -0.2722 -0.2476 0.8054 0.4647 -0.7261 0.278 0.6243 0.0753 -0.7736 -0.0921 0.6262 0.0317 -0.8893 0.3146 -0.3177 -0.0955 -0.709 0.1052 0.6609 0.2223 -0.6921 0.3478 0.5757 0.2618 -0.9349 4.0E-4 -0.3478 -0.0705
-0.7943 0.0859 0.5787 0.1643 -0.2278 0.3613 0.8568 -0.2889 -0.767 0.1971 0.6094 0.0385 -0.2722 -0.2476 0.8054 0.4647 -0.7261 0.278 0.6243 0.0753 -0.7736 -0.0921 0.6262 0.0317 -0.8893 0.3146 -0.3177 -0.0955 -0.709 0.1052 0.6609 0.2223 -0.6921 0.3478 0.5757 0.2618 -0.9349 4.0E-4 -0.3478 -0.0705
-0.7943 0.0859 0.5787 0.1643 -0.2278 0.3613 0.8568 -0.2889 -0.767 0.1971 0.6094 0.0385 -0.2709 -0.2568 0.8052 0.4608 -0.7107 0.2678 0.6477 0.0609 -0.7736 -0.0921 0.6262 0.0317 -0.8893 0.3146 -0.3177 -0.0955 -0.709 0.1052 0.6609 0.2223 -0.6921 0.3478 0.5757 0.2618 -0.9349 4.0E-4 -0.3478 -0.0705
-0.7943 0.0859 0.5787 0.1643 -0.2278 0.3613 0.8568 -0.2889 -0.767 0.1971 0.6094 0.0385 -0.2709 -0.2568 0.8052 0.4608 -0.7107 0.2678 0.6477 0.0609 -0.7736 -0.0921 0.6262 0.0317 -0.9088 0.2753 -0.3024 -0.0826 -0.709 0.1052 0.6609 0.2223 -0.6921 0.3478 0.5757 0.2618 -0.9339 -7.0E-4 -0.3501 -0.0723
