rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.754 0.2341 0.5812 0.1973 -0.4814 0.672 0.433 0.3594 -0.7121 0.3245 0.5483 0.2949 -0.6986 -0.0521 0.705 0.1109 -0.6458 -0.0757 0.7529 -0.1022 -0.7716 0.0854 0.6096 0.1602 -0.9412 -0.0919 -0.3091 0.101 -0.5852 -0.3247 0.67 -0.3212 -0.6479 0.3771 0.5887 0.3022 -0.9415 0.0327 -0.3232 -0.0899
-0.754 0.2341 0.5812 0.1973 -0.4814 0.672 0.433 0.3594 -0.7121 0.3245 0.5483 0.2949 -0.6986 -0.0521 0.705 0.1109 -0.6458 -0.0757 0.7529 -0.1022 -0.7716 0.0854 0.6096 0.1602 -0.9412 -0.0919 -0.3091 0.101 -0.5852 -0.3247 0.67 -0.3212 -0.6479 0.3771 0.5887 0.3022 -0.9415 0.0327 -0.3232 -0.0899
-0.754 0.2341 0.5812 0.1973 -0.4814 0.672 0.433 0.3594 -0.7121 0.3245 0.5483 0.2949 -0.6986 -0.0521 0.705 0.1109 -0.6458 -0.0757 0.7529 -0.1022 -0.7716 0.0854 0.6096 0.1602 -0.9412 -0.0919 -0.3091 0.101 -0.5852 -0.3247 0.67 -0.3212 -0.6479 0.3771 0.5887 0.3022 -0.9415 0.0327 -0.3232 -0.0899
-0.754 0.2341 0.5812 0.1973 -0.4814 0.672 0.433 0.3594 -0.7121 0.3245 0.5483 0.2949 -0.6943 -0.0368 0.7098 0.1135 -0.6458 -0.0757 0.7529 -0.1022 -0.7716 0.0854 0.6096 0.1602 -0.9428 -0.0967 -0.3033 0.0988 -0.5852 -0.3247 0.67 -0.3212 -0.6479 0.3771 0.5887 0.3022 -0.9415 0.0327 -0.3232 -0.0899
-0.754 0.2341 0.5812 0.1973 -0.4814 0.672 0.433 0.3594 -0.7121 0.3245 0.5483 0.2949 -0.6943 -0.0368 0.7098 0.1135 -0.6458 -0.0757 0.7529 -0.1022 -0.7716 0.0854 0.6096 0.1602 -0.9428 -0.0967 -0.3033 0.0988 -0.5852 -0.3247 0.67 -0.3212 -0.6479 0.3771 0.5887 0.3022 -0.9415 0.0327 -0.3232 -0.0899
-0.754 0.2341 0.5812 0.1973 -0.4755 0.6788 0.4237 0.3656 -0.7121 0.3245 0.5483 0.2949 -0.6943 -0.0368 0.7098 0.1135 -0.6467 -0.0832 0.7504 -0.1085 -0.7716 0.0854 0.6096 0.1602 -0.9428 -0.0967 -0.3033 0.0988 -0.5896 -0.325 0.6702 -0.3123 -0.6447 0.3889 0.5858 0.3001 -0.9406 0.0309 -0.3259 -0.09
-0.754 0.2341 0.5812 0.1973 -0.4755 0.6788 0.4237 0.3656 -0.7123 0.3283 0.5492 0.2885 -0.6943 -0.0368 0.7098 0.1135 -0.6467 -0.0832 0.7504 -0.1085 -0.7716 0.0854 0.6096 0.1602 -0.9428 -0.0967 -0.3033 0.0988 -0.5896 -0.325 0.6702 -0.3123 -0.6447 0.3889 0.5858 0.3001 -0.9406 0.0309 -0.3259 -0.09
-0.752 0.2385 0.5835 0.1928 -0.4755 0.6788 0.4237 0.3656 -0.7123 0.3283 0.5492 0.2885 -0.6943 -0.0368 0.7098 0.1135 -0.6467 -0.0832 0.7504 -0.1085 -0.7716 0.0854 0.6096 0.1602 -0.9428 -0.0967 -0.3033 0.0988 -0.5896 -0.325 0.6702 -0.3123 -0.6447 0.3889 0.5858 0.3001 -0.9406 0.0309 -0.3259 -0.09
-0.752 0.2385 0.5835 0.1928 -0.4755 0.6788 0.4237 0.3656 -0.7123 0.3283 0.5492 0.2885 -0.6943 -0.0368 0.7098 0.1135 -0.6467 -0.0832 0.7504 -0.1085 -0.7716 0.0854 0.6096 0.1602 -0.9428 -0.0967 -0.3033 0.0988 -0.5896 -0.325 0.6702 -0.3123 -0.6447 0.3889 0.5858 0.3001 -0.9406 0.0309 -0.3259 -0.09
-0.752 0.2385 0.5835 0.1928 -0.4755 0.6788 0.4237 0.3656 -0.7123 0.3283 0.5492 0.2885 -0.6943 -0.0368 0.7098 0.1135 -0.6467 -0.0832 0.7504 -0.1085 -0.7716 0.0854 0.6096 0.1602 -0.9428 -0.0967 -0.3033 0.0988 -0.5896 -0.325 0.6702 -0.3123 -0.6447 0.3889 0.5858 0.3001 -0.9406 0.0309 -0.3259 -0.09
-0.752 0.2385 0.5835 0.1928 -0.4755 0.6788 0.4237 0.3656 -0.7123 0.3283 0.5492 0.2885 -0.7006 -0.0301 0.704 0.1121 -0.6467 -0.0832 0.7504 -0.1085 -0.7802 0.0707 0.6 0.1624 -0.944 -0.1009 -0.299 0.0967 -0.5896 -0.325 0.6702 -0.3123 -0.6447 0.3889 0.5858 0.3001 -0.9406 0.0309 -0.3259 -0.09
-0.752 0.2385 0.5835 0.1928 -0.4755 0.6788 0.4237 0.3656 -0.7123 0.3283 0.5492 0.2885 -0.7006 -0.0301 0.704 0.1121 -0.6467 -0.0832 0.7504 -0.1085 -0.7802 0.0707 0.6 0.1624 -0.944 -0.1009 -0.299 0.0967 -0.5896 -0.325 0.6702 -0.3123 -0.6447 0.3889 0.5858 0.3001 -0.9406 0.0309 -0.3259 -0.09
-0.752 0.2385 0.5835 0.1928 -0.48 0.6741 0.4228 0.3693 -0.7123 0.3283 0.5492 0.2885 -0.7006 -0.0301 0.704 0.1121 -0.6539 -0.0848 0.7432 -0.1133 -0.7802 0.0707 0.6 0.1624 -0.944 -0.1009 -0.299 0.0967 -0.5889 -0.3352 0.6647 -0.3147 -0.6431 0.3998 0.5858 0.2891 -0.9399 0.0308 -0.3279 -0.0898
-0.752 0.2385 0.5835 0.1928 -0.48 0.6741 0.4228 0.3693 -0.7178 0.3305 0.5464 0.2773 -0.7006 -0.0301 0.704 0.1121 -0.6539 -0.0848 0.7432 -0.1133 -0.7802 0.0707 0.6 0.1624 -0.944 -0.1009 -0.299 0.0967 -0.5889 -0.3352 0.6647 -0.3147 -0.6431 0.3998 0.5858 0.2891 -0.9399 0.0308 -0.3279 -0.0898
-0.7531 0.2299 0.5881 0.1844 -0.48 0.6741 0.4228 0.3693 -0.7178 0.3305 0.5464 0.2773 -0.7006 -0.0301 0.704 0.1121 -0.6539 -0.0848 0.7432 -0.1133 -0.7802 0.0707 0.6 0.1624 -0.944 -0.1009 -0.299 0.0967 -0.5889 -0.3352 0.6647 -0.3147 -0.6431 0.3998 0.5858 0.2891 -0.9399 0.0308 -0.3279 -0.0898
-0.7531 0.2299 0.5881 0.1844 -0.48 0.6741 0.4228 0.3693 -0.7178 0.3305 0.5464 0.2773 -0.7006 -0.0301 0.704 0.1121 -0.6539 -0.0848 0.7432 -0.1133 -0.7802 0.0707 0.6 0.1624 -0.944 -0.1009 -0.299 0.0967 -0.5889 -0.3352 0.6647 -0.3147 -0.6431 0.3998 0.5858 0.2891 -0.9399 0.0308 -0.3279 -0.0898
-0.7531 0.2299 0.5881 0.1844 -0.48 0.6741 0.4228 0.3693 -0.7178 0.3305 0.5464 0.2773 -0.7006 -0.0301 0.704 0.1121 -0.6539 -0.0848 0.7432 -0.1133 -0.7863 0.0572 0.5881 0.1808 -0.944 -0.1009 -0.299 0.0967 -0.5889 -0.3352 0.6647 -0.3147 -0.6431 0.3998 0.5858 0.2891 -0.9399 0.0308 -0.3279 -0.0898
-0.7531 0.2299 0.5881 0.1844 -0.48 0.6741 0.4228 0.3693 -0.7178 0.3305 0.5464 0.2773 -0.71 -0.032 0.6957 0.1044 -0.6539 -0.0848 0.7432 -0.1133 -0.7863 0.0572 0.5881 0.1808 -0.944 -0.1009 -0.299 0.0967 -0.5889 -0.3352 0.6647 -0.3147 -0.6431 0.3998 0.5858 0.2891 -0.9399 0.0308 -0.3279 -0.0898
-0.7531 0.2299 0.5881 0.1844 -0.48 0.6741 0.4228 0.3693 -0.7178 0.3305 0.5464 0.2773 -0.71 -0.032 0.6957 0.1044 -0.6539 -0.0848 0.7432 -0.1133 -0.7863 0.0572 0.5881 0.1808 -0.944 -0.1009 -0.299 0.0967 -0.5889 -0.3352 0.6647 -0.3147 -0.6431 0.3998 0.5858 0.2891 -0.9399 0.032 -0.3279 -0.089
-0.7531 0.2299 0.5881 0.1844 -0.48 0.6741 0.4228 0.3693 -0.7178 0.3305 0.5464 0.2773 -0.71 -0.032 0.6957 0.1044 -0.6719 -0.0947 0.7186 -0.1527 -0.7863 0.0572 0.5881 0.1808 -0.944 -0.1009 -0.299 0.0967 -0.5828 -0.3593 0.6534 -0.323 -0.6431 0.3998 0.5858 0.2891 -0.9399 0.032 -0.3279 -0.089
-0.7531 0.2299 0.5881 0.1844 -0.48 0.6741 0.4228 0.3693 -0.7178 0.3305 0.5464 0.2773 -0.71 -0.032 0.6957 0.1044 -0.6719 -0.0947 0.7186 -0.1527 -0.7863 0.0572 0.5881 0.1808 -0.944 -0.1009 -0.299 0.0967 -0.5828 -0.3593 0.6534 -0.323 -0.6431 0.3998 0.5858 0.2891 -0.9399 0.032 -0.3279 -0.089
-0.7623 0.2133 0.5834 0.182 -0.48 0.6741 0.4228 0.3693 -0.7247 0.3364 0.5392 0.2662 -0.71 -0.032 0.6957 0.1044 -0.6719 -0.0947 0.7186 -0.1527 -0.7863 0.0572 0.5881 0.1808 -0.944 -0.1009 -0.299 0.0967 -0.5828 -0.3593 0.6534 -0.323 -0.6431 0.3998 0.5858 0.2891 -0.9399 0.032 -0.3279 -0.089
-0.7623 0.2133 0.5834 0.182 -0.48 0.6741 0.4228 0.3693 -0.7247 0.3364 0.5392 0.2662 -0.71 -0.032 0.6957 0.1044 -0.6719 -0.0947 0.7186 -0.1527 -0.7863 0.0572 0.5881 0.1808 -0.944 -0.1009 -0.299 0.0967 -0.5828 -0.3593 0.6534 -0.323 -0.6431 0.3998 0.5858 0.2891 -0.9399 0.032 -0.3279 -0.089
-0.7623 0.2133 0.5834 0.182 -0.48 0.6741 0.4228 0.3693 -0.7247 0.3364 0.5392 0.2662 -0.71 -0.032 0.6957 0.1044 -0.6719 -0.0947 0.7186 -0.1527 -0.7863 0.0572 0.5881 0.1808 -0.944 -0.1009 -0.299 0.0967 -0.5828 -0.3593 0.6534 -0.323 -0.6431 0.3998 0.5858 0.2891 -0.9399 0.032 -0.3279 -0.089
-0.7623 0.2133 0.5834 0.182 -0.48 0.6741 0.4228 0.3693 -0.7247 0.3364 0.5392 0.2662 -0.7166 -0.028 0.6899 0.0985 -0.6719 -0.0947 0.7186 -0.1527 -0.7853 0.0226 0.5711 0.238 -0.9233 -0.1 -0.3576 0.0986 -0.5828 -0.3593 0.6534 -0.323 -0.6431 0.3998 0.5858 0.2891 -0.9399 0.032 -0.3279 -0.089
-0.7623 0.2133 0.5834 0.182 -0.48 0.6741 0.4228 0.3693 -0.7247 0.3364 0.5392 0.2662 -0.7166 -0.028 0.6899 0.0985 -0.6719 -0.0947 0.7186 -0.1527 -0.7853 0.0226 0.5711 0.238 -0.9233 -0.1 -0.3576 0.0986 -0.5828 -0.3593 0.6534 -0.323 -0.6431 0.3998 0.5858 0.2891 -0.9399 0.032 -0.3279 -0.089
-0.7623 0.2133 0.5834 0.182 -0.4867 0.6874 0.3958 0.3661 -0.7247 0.3364 0.5392 0.2662 -0.7166 -0.028 0.6899 0.0985 -0.711 -0.0992 0.6522 -0.2435 -0.7853 0.0226 0.5711 0.238 -0.9233 -0.1 -0.3576 0.0986 -0.5714 -0.3816 0.6429 -0.3386 -0.641 0.4238 0.5894 0.2494 -0.9395 0.0353 -0.3289 -0.0889
-0.7623 0.2133 0.5834 0.182 -0.4867 0.6874 0.3958 0.3661 -0.7294 0.356 0.5244 0.2572 -0.7166 -0.028 0.6899 0.0985 -0.711 -0.0992 0.6522 -0.2435 -0.7853 0.0226 0.5711 0.238 -0.9233 -0.1 -0.3576 0.0986 -0.5714 -0.3816 0.6429 -0.3386 -0.641 0.4238 0.5894 0.2494 -0.9395 0.0353 -0.3289 -0.0889
-0.7665 0.2111 0.5778 0.1846 -0.4867 0.6874 0.3958 0.3661 -0.7294 0.356 0.5244 0.2572 -0.7166 -0.028 0.6899 0.0985 -0.711 -0.0992 0.6522 -0.2435 -0.7853 0.0226 0.5711 0.238 -0.9233 -0.1 -0.3576 0.0986 -0.5714 -0.3816 0.6429 -0.3386 -0.641 0.4238 0.5894 0.2494 -0.9395 0.0353 -0.3289 -0.0889
-0.7665 0.2111 0.5778 0.1846 -0.4867 0.6874 0.3958 0.3661 -0.7294 0.356 0.5244 0.2572 -0.7166 -0.028 0.6899 0.0985 -0.711 -0.0992 0.6522 -0.2435 -0.7853 0.0226 0.5711 0.238 -0.9233 -0.1 -0.3576 0.0986 -0.5714 -0.3816 0.6429 -0.3386 -0.641 0.4238 0.5894 0.2494 -0.9395 0.0353 -0.3289 -0.0889
-0.7665 0.2111 0.5778 0.1846 -0.4867 0.6874 0.3958 0.3661 -0.7294 0.356 0.5244 0.2572 -0.7166 -0.028 0.6899 0.0985 -0.711 -0.0992 0.6522 -0.2435 -0.7853 0.0226 0.5711 0.238 -0.8514 -0.1411 -0.4838 0.1453 -0.5714 -0.3816 0.6429 -0.3386 -0.641 0.4238 0.5894 0.2494 -0.9395 0.0353 -0.3289 -0.0889
-0.7665 0.2111 0.5778 0.1846 -0.4867 0.6874 0.3958 0.3661 -0.7294 0.356 0.5244 0.2572 -0.7298 -0.0237 0.6772 0.0906 -0.711 -0.0992 0.6522 -0.2435 -0.7853 0.0226 0.5711 0.238 -0.8514 -0.1411 -0.4838 0.1453 -0.5714 -0.3816 0.6429 -0.3386 -0.641 0.4238 0.5894 0.2494 -0.9395 0.0353 -0.3289 -0.0889
-0.7665 0.2111 0.5778 0.1846 -0.4867 0.6874 0.3958 0.3661 -0.7294 0.356 0.5244 0.2572 -0.7298 -0.0237 0.6772 0.0906 -0.711 -0.0992 0.6522 -0.2435 -0.7853 0.0226 0.5711 0.238 -0.8514 -0.1411 -0.4838 0.1453 -0.5714 -0.3816 0.6429 -0.3386 -0.641 0.4238 0.5894 0.2494 -0.9395 0.0353 -0.3289 -0.0889
-0.7665 0.2111 0.5778 0.1846 -0.4722 0.7092 0.3757 0.3645 -0.7294 0.356 0.5244 0.2572 -0.7298 -0.0237 0.6772 0.0906 -0.7225 -0.0441 0.6155 -0.3118 -0.7853 0.0226 0.5711 0.238 -0.8514 -0.1411 -0.4838 0.1453 -0.5622 -0.3734 0.6542 -0.3414 -0.636 0.4331 0.5906 0.2432 -0.9373 0.0326 -0.335 -0.0904
-0.7665 0.2111 0.5778 0.1846 -0.4722 0.7092 0.3757 0.3645 -0.7204 0.3646 0.5272 0.2647 -0.7298 -0.0237 0.6772 0.0906 -0.7225 -0.0441 0.6155 -0.3118 -0.7853 0.0226 0.5711 0.238 -0.8514 -0.1411 -0.4838 0.1453 -0.5622 -0.3734 0.6542 -0.3414 -0.636 0.4331 0.5906 0.2432 -0.9373 0.0326 -0.335 -0.0904
-0.7692 0.2003 0.5756 0.1921 -0.4722 0.7092 0.3757 0.3645 -0.7204 0.3646 0.5272 0.2647 -0.7298 -0.0237 0.6772 0.0906 -0.7225 -0.0441 0.6155 -0.3118 -0.7853 0.0226 0.5711 0.238 -0.8514 -0.1411 -0.4838 0.1453 -0.5622 -0.3734 0.6542 -0.3414 -0.636 0.4331 0.5906 0.2432 -0.9373 0.0326 -0.335 -0.0904
-0.7692 0.2003 0.5756 0.1921 -0.4722 0.7092 0.3757 0.3645 -0.7204 0.3646 0.5272 0.2647 -0.7298 -0.0237 0.6772 0.0906 -0.7225 -0.0441 0.6155 -0.3118 -0.7853 0.0226 0.5711 0.238 -0.8514 -0.1411 -0.4838 0.1453 -0.5622 -0.3734 0.6542 -0.3414 -0.636 0.4331 0.5906 0.2432 -0.9373 0.0326 -0.335 -0.0904
-0.7692 0.2003 0.5756 0.1921 -0.4722 0.7092 0.3757 0.3645 -0.7204 0.3646 0.5272 0.2647 -0.7298 -0.0237 0.6772 0.0906 -0.7225 -0.0441 0.6155 -0.3118 -0.7548 0.0374 0.6069 0.2462 -0.8514 -0.1411 -0.4838 0.1453 -0.5622 -0.3734 0.6542 -0.3414 -0.636 0.4331 0.5906 0.2432 -0.9373 0.0326 -0.335 -0.0904
-0.7692 0.2003 0.5756 0.1921 -0.4722 0.7092 0.3757 0.3645 -0.7204 0.3646 0.5272 0.2647 -0.7379 -0.0203 0.6699 0.0803 -0.7225 -0.0441 0.6155 -0.3118 -0.7548 0.0374 0.6069 0.2462 -0.8514 -0.1411 -0.4838 0.1453 -0.5622 -0.3734 0.6542 -0.3414 -0.636 0.4331 0.5906 0.2432 -0.9373 0.0326 -0.335 -0.0904
-0.7692 0.2003 0.5756 0.1921 -0.4722 0.7092 0.3757 0.3645 -0.7204 0.3646 0.5272 0.2647 -0.7379 -0.0203 0.6699 0.0803 -0.7225 -0.0441 0.6155 -0.3118 -0.7548 0.0374 0.6069 0.2462 -0.8514 -0.1411 -0.4838 0.1453 -0.5622 -0.3734 0.6542 -0.3414 -0.6504 0.4325 0.5874 0.212 -0.9323 0.0368 -0.3494 -0.0867
-0.7692 0.2003 0.5756 0.1921 -0.4722 0.7092 0.3757 0.3645 -0.7204 0.3646 0.5272 0.2647 -0.7379 -0.0203 0.6699 0.0803 -0.7126 -0.0252 0.6174 -0.3322 -0.7548 0.0374 0.6069 0.2462 -0.8514 -0.1411 -0.4838 0.1453 -0.5502 -0.3831 0.6435 -0.3694 -0.6504 0.4325 0.5874 0.212 -0.9323 0.0368 -0.3494 -0.0867
-0.7692 0.2003 0.5756 0.1921 -0.4722 0.7092 0.3757 0.3645 -0.7092 0.3859 0.5207 0.2776 -0.7379 -0.0203 0.6699 0.0803 -0.7126 -0.0252 0.6174 -0.3322 -0.7548 0.0374 0.6069 0.2462 -0.8514 -0.1411 -0.4838 0.1453 -0.5502 -0.3831 0.6435 -0.3694 -0.6504 0.4325 0.5874 0.212 -0.9323 0.0368 -0.3494 -0.0867
-0.7684 0.1922 0.5734 0.2093 -0.4722 0.7092 0.3757 0.3645 -0.7092 0.3859 0.5207 0.2776 -0.7379 -0.0203 0.6699 0.0803 -0.7126 -0.0252 0.6174 -0.3322 -0.7548 0.0374 0.6069 0.2462 -0.8514 -0.1411 -0.4838 0.1453 -0.5502 -0.3831 0.6435 -0.3694 -0.6504 0.4325 0.5874 0.212 -0.9323 0.0368 -0.3494 -0.0867
-0.7684 0.1922 0.5734 0.2093 -0.4722 0.7092 0.3757 0.3645 -0.7092 0.3859 0.5207 0.2776 -0.7379 -0.0203 0.6699 0.0803 -0.7126 -0.0252 0.6174 -0.3322 -0.7548 0.0374 0.6069 0.2462 -0.8514 -0.1411 -0.4838 0.1453 -0.5502 -0.3831 0.6435 -0.3694 -0.6504 0.4325 0.5874 0.212 -0.9323 0.0368 -0.3494 -0.0867
-0.7684 0.1922 0.5734 0.2093 -0.4722 0.7092 0.3757 0.3645 -0.7092 0.3859 0.5207 0.2776 -0.7379 -0.0203 0.6699 0.0803 -0.7126 -0.0252 0.6174 -0.3322 -0.7548 0.0374 0.6069 0.2462 -0.8514 -0.1411 -0.4838 0.1453 -0.5502 -0.3831 0.6435 -0.3694 -0.6504 0.4325 0.5874 0.212 -0.9323 0.0368 -0.3494 -0.0867
-0.7684 0.1922 0.5734 0.2093 -0.4722 0.7092 0.3757 0.3645 -0.7092 0.3859 0.5207 0.2776 -0.7427 -0.0073 0.6636 0.0899 -0.7126 -0.0252 0.6174 -0.3322 -0.7418 0.1732 0.6401 0.1001 -0.9674 -0.1032 -0.1948 0.1245 -0.5502 -0.3831 0.6435 -0.3694 -0.6504 0.4325 0.5874 0.212 -0.9323 0.0368 -0.3494 -0.0867
-0.7684 0.1922 0.5734 0.2093 -0.4722 0.7092 0.3757 0.3645 -0.7092 0.3859 0.5207 0.2776 -0.7427 -0.0073 0.6636 0.0899 -0.7126 -0.0252 0.6174 -0.3322 -0.7418 0.1732 0.6401 0.1001 -0.9674 -0.1032 -0.1948 0.1245 -0.5502 -0.3831 0.6435 -0.3694 -0.6504 0.4325 0.5874 0.212 -0.9247 0.0468 -0.3692 -0.0802
-0.7684 0.1922 0.5734 0.2093 -0.4722 0.7092 0.3757 0.3645 -0.7092 0.3859 0.5207 0.2776 -0.7427 -0.0073 0.6636 0.0899 -0.6703 -0.065 0.6494 -0.3531 -0.7418 0.1732 0.6401 0.1001 -0.9674 -0.1032 -0.1948 0.1245 -0.5501 -0.3679 0.6449 -0.3822 -0.6504 0.4325 0.5874 0.212 -0.9247 0.0468 -0.3692 -0.0802
