rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7681 -0.1703 -0.6078 -0.1077 0.5246 -0.5869 -0.552 -0.275 0.7715 -0.1556 -0.6127 -0.072 0.7209 0.1327 -0.6802 -0.0044 0.5965 0.2045 -0.7383 0.2391 0.7614 -0.1008 -0.6111 -0.1918 0.9463 0.0466 0.3121 -0.0706 0.6517 -0.1626 -0.7298 -0.1276 0.6415 -0.3761 -0.5988 -0.2975 0.9431 -0.0078 0.3308 0.0339
0.7681 -0.1703 -0.6078 -0.1077 0.5246 -0.5869 -0.552 -0.275 0.7715 -0.1556 -0.6127 -0.072 0.7209 0.1327 -0.6802 -0.0044 0.5965 0.2045 -0.7383 0.2391 0.7614 -0.1008 -0.6111 -0.1918 0.9459 0.0459 0.3132 -0.071 0.6517 -0.1563 -0.7322 -0.1208 0.6415 -0.3761 -0.5988 -0.2975 0.9431 -0.0078 0.3308 0.0339
0.7681 -0.1703 -0.6078 -0.1077 0.5233 -0.5818 -0.561 -0.2702 0.7708 -0.1685 -0.61 -0.0736 0.7244 0.1284 -0.6772 -0.0067 0.5965 0.2045 -0.7383 0.2391 0.7614 -0.1008 -0.6111 -0.1918 0.9459 0.0459 0.3132 -0.071 0.6517 -0.1563 -0.7322 -0.1208 0.6415 -0.3761 -0.5988 -0.2975 0.9431 -0.0078 0.3308 0.0339
0.7681 -0.1703 -0.6078 -0.1077 0.5233 -0.5818 -0.561 -0.2702 0.7708 -0.1685 -0.61 -0.0736 0.7244 0.1284 -0.6772 -0.0067 0.5965 0.2045 -0.7383 0.2391 0.7614 -0.1008 -0.6111 -0.1918 0.9459 0.0459 0.3132 -0.071 0.6517 -0.1563 -0.7322 -0.1208 0.6415 -0.3761 -0.5988 -0.2975 0.9431 -0.0078 0.3308 0.0339
0.7686 -0.1617 -0.6101 -0.1044 0.5233 -0.5818 -0.561 -0.2702 0.7708 -0.1685 -0.61 -0.0736 0.7244 0.1284 -0.6772 -0.0067 0.5965 0.2045 -0.7383 0.2391 0.7643 -0.1016 -0.6073 -0.1916 0.9459 0.0459 0.3132 -0.071 0.6517 -0.1563 -0.7322 -0.1208 0.6415 -0.3761 -0.5988 -0.2975 0.9438 -0.0078 0.3286 0.0339
0.7686 -0.1617 -0.6101 -0.1044 0.5233 -0.5818 -0.561 -0.2702 0.7708 -0.1685 -0.61 -0.0736 0.7244 0.1284 -0.6772 -0.0067 0.5977 0.207 -0.7368 0.2391 0.7643 -0.1016 -0.6073 -0.1916 0.9459 0.0459 0.3132 -0.071 0.6517 -0.1563 -0.7322 -0.1208 0.6415 -0.3761 -0.5988 -0.2975 0.9438 -0.0078 0.3286 0.0339
0.7686 -0.1617 -0.6101 -0.1044 0.5233 -0.5818 -0.561 -0.2702 0.7708 -0.1685 -0.61 -0.0736 0.7244 0.1284 -0.6772 -0.0067 0.5977 0.207 -0.7368 0.2391 0.7643 -0.1016 -0.6073 -0.1916 0.9459 0.0459 0.3132 -0.071 0.6517 -0.1563 -0.7322 -0.1208 0.6356 -0.3849 -0.5974 -0.3018 0.9438 -0.0078 0.3286 0.0339
0.7686 -0.1617 -0.6101 -0.1044 0.5233 -0.5818 -0.561 -0.2702 0.7708 -0.1685 -0.61 -0.0736 0.7244 0.1284 -0.6772 -0.0067 0.5977 0.207 -0.7368 0.2391 0.7643 -0.1016 -0.6073 -0.1916 0.9482 0.0468 0.3061 -0.0707 0.6484 -0.1631 -0.7325 -0.1285 0.6356 -0.3849 -0.5974 -0.3018 0.9438 -0.0078 0.3286 0.0339
0.7686 -0.1617 -0.6101 -0.1044 0.5233 -0.5818 -0.561 -0.2702 0.7708 -0.1685 -0.61 -0.0736 0.7244 0.1284 -0.6772 -0.0067 0.5977 0.207 -0.7368 0.2391 0.7643 -0.1016 -0.6073 -0.1916 0.9482 0.0468 0.3061 -0.0707 0.6484 -0.1631 -0.7325 -0.1285 0.6356 -0.3849 -0.5974 -0.3018 0.9438 -0.0078 0.3286 0.0339
0.7686 -0.1617 -0.6101 -0.1044 0.5233 -0.5818 -0.561 -0.2702 0.7708 -0.1685 -0.61 -0.0736 0.7244 0.1284 -0.6772 -0.0067 0.5977 0.207 -0.7368 0.2391 0.7643 -0.1016 -0.6073 -0.1916 0.9482 0.0468 0.3061 -0.0707 0.6484 -0.1631 -0.7325 -0.1285 0.6356 -0.3849 -0.5974 -0.3018 0.9438 -0.0078 0.3286 0.0339
0.7686 -0.1617 -0.6101 -0.1044 0.5233 -0.5818 -0.561 -0.2702 0.7708 -0.1685 -0.61 -0.0736 0.7259 0.1332 -0.6748 0.0038 0.5977 0.207 -0.7368 0.2391 0.7643 -0.1016 -0.6073 -0.1916 0.9482 0.0468 0.3061 -0.0707 0.6484 -0.1631 -0.7325 -0.1285 0.6356 -0.3849 -0.5974 -0.3018 0.9438 -0.0078 0.3286 0.0339
0.7697 -0.153 -0.6111 -0.1031 0.5233 -0.5818 -0.561 -0.2702 0.7708 -0.1685 -0.61 -0.0736 0.7259 0.1332 -0.6748 0.0038 0.5977 0.207 -0.7368 0.2391 0.7689 -0.0974 -0.6023 -0.1911 0.9482 0.0468 0.3061 -0.0707 0.6484 -0.1631 -0.7325 -0.1285 0.6356 -0.3849 -0.5974 -0.3018 0.9448 -0.0067 0.3259 0.0341
0.7697 -0.153 -0.6111 -0.1031 0.5233 -0.5818 -0.561 -0.2702 0.7708 -0.1685 -0.61 -0.0736 0.7259 0.1332 -0.6748 0.0038 0.5977 0.207 -0.7368 0.2391 0.7689 -0.0974 -0.6023 -0.1911 0.9482 0.0468 0.3061 -0.0707 0.6484 -0.1631 -0.7325 -0.1285 0.6356 -0.3849 -0.5974 -0.3018 0.9448 -0.0067 0.3259 0.0341
0.7697 -0.153 -0.6111 -0.1031 0.5233 -0.5818 -0.561 -0.2702 0.7708 -0.1685 -0.61 -0.0736 0.7259 0.1332 -0.6748 0.0038 0.6012 0.2109 -0.7333 0.2374 0.7689 -0.0974 -0.6023 -0.1911 0.9482 0.0468 0.3061 -0.0707 0.6484 -0.1631 -0.7325 -0.1285 0.6298 -0.3988 -0.5941 -0.3024 0.9448 -0.0067 0.3259 0.0341
0.7697 -0.153 -0.6111 -0.1031 0.5233 -0.5818 -0.561 -0.2702 0.7708 -0.1685 -0.61 -0.0736 0.7259 0.1332 -0.6748 0.0038 0.6012 0.2109 -0.7333 0.2374 0.7689 -0.0974 -0.6023 -0.1911 0.9482 0.0468 0.3061 -0.0707 0.645 -0.1669 -0.7334 -0.1351 0.6298 -0.3988 -0.5941 -0.3024 0.9448 -0.0067 0.3259 0.0341
0.7697 -0.153 -0.6111 -0.1031 0.5233 -0.5818 -0.561 -0.2702 0.7708 -0.1685 -0.61 -0.0736 0.7259 0.1332 -0.6748 0.0038 0.6012 0.2109 -0.7333 0.2374 0.7689 -0.0974 -0.6023 -0.1911 0.9508 0.049 0.2977 -0.0705 0.645 -0.1669 -0.7334 -0.1351 0.6298 -0.3988 -0.5941 -0.3024 0.9448 -0.0067 0.3259 0.0341
0.7697 -0.153 -0.6111 -0.1031 0.5158 -0.566 -0.5927 -0.2495 0.769 -0.1703 -0.6141 -0.0486 0.7268 0.1411 -0.6718 0.0231 0.6012 0.2109 -0.7333 0.2374 0.7689 -0.0974 -0.6023 -0.1911 0.9508 0.049 0.2977 -0.0705 0.645 -0.1669 -0.7334 -0.1351 0.6298 -0.3988 -0.5941 -0.3024 0.9448 -0.0067 0.3259 0.0341
0.7697 -0.153 -0.6111 -0.1031 0.5158 -0.566 -0.5927 -0.2495 0.769 -0.1703 -0.6141 -0.0486 0.7268 0.1411 -0.6718 0.0231 0.6012 0.2109 -0.7333 0.2374 0.7689 -0.0974 -0.6023 -0.1911 0.9508 0.049 0.2977 -0.0705 0.645 -0.1669 -0.7334 -0.1351 0.6298 -0.3988 -0.5941 -0.3024 0.9448 -0.0067 0.3259 0.0341
0.7721 -0.1436 -0.611 -0.1002 0.5158 -0.566 -0.5927 -0.2495 0.769 -0.1703 -0.6141 -0.0486 0.7268 0.1411 -0.6718 0.0231 0.6059 0.2107 -0.7312 0.2321 0.7726 -0.0954 -0.5961 -0.1968 0.9508 0.049 0.2977 -0.0705 0.645 -0.1669 -0.7334 -0.1351 0.6298 -0.3988 -0.5941 -0.3024 0.9433 -0.0048 0.3301 0.0348
0.7721 -0.1436 -0.611 -0.1002 0.5158 -0.566 -0.5927 -0.2495 0.769 -0.1703 -0.6141 -0.0486 0.7268 0.1411 -0.6718 0.0231 0.6059 0.2107 -0.7312 0.2321 0.7726 -0.0954 -0.5961 -0.1968 0.9508 0.049 0.2977 -0.0705 0.645 -0.1669 -0.7334 -0.1351 0.6258 -0.4141 -0.5909 -0.296 0.9433 -0.0048 0.3301 0.0348
0.7721 -0.1436 -0.611 -0.1002 0.5158 -0.566 -0.5927 -0.2495 0.769 -0.1703 -0.6141 -0.0486 0.7268 0.1411 -0.6718 0.0231 0.6059 0.2107 -0.7312 0.2321 0.7726 -0.0954 -0.5961 -0.1968 0.9508 0.049 0.2977 -0.0705 0.645 -0.1669 -0.7334 -0.1351 0.6258 -0.4141 -0.5909 -0.296 0.9433 -0.0048 0.3301 0.0348
0.7721 -0.1436 -0.611 -0.1002 0.5158 -0.566 -0.5927 -0.2495 0.769 -0.1703 -0.6141 -0.0486 0.7268 0.1411 -0.6718 0.0231 0.6059 0.2107 -0.7312 0.2321 0.7726 -0.0954 -0.5961 -0.1968 0.9508 0.049 0.2977 -0.0705 0.645 -0.1669 -0.7334 -0.1351 0.6258 -0.4141 -0.5909 -0.296 0.9433 -0.0048 0.3301 0.0348
0.7721 -0.1436 -0.611 -0.1002 0.5158 -0.566 -0.5927 -0.2495 0.769 -0.1703 -0.6141 -0.0486 0.7268 0.1411 -0.6718 0.0231 0.6059 0.2107 -0.7312 0.2321 0.7726 -0.0954 -0.5961 -0.1968 0.9492 0.0494 0.3027 -0.0706 0.6394 -0.17 -0.7342 -0.1526 0.6258 -0.4141 -0.5909 -0.296 0.9433 -0.0048 0.3301 0.0348
0.7721 -0.1436 -0.611 -0.1002 0.5158 -0.566 -0.5927 -0.2495 0.769 -0.1703 -0.6141 -0.0486 0.73 0.141 -0.6674 0.0436 0.6059 0.2107 -0.7312 0.2321 0.7726 -0.0954 -0.5961 -0.1968 0.9492 0.0494 0.3027 -0.0706 0.6394 -0.17 -0.7342 -0.1526 0.6258 -0.4141 -0.5909 -0.296 0.9433 -0.0048 0.3301 0.0348
0.7721 -0.1436 -0.611 -0.1002 0.5158 -0.566 -0.5927 -0.2495 0.769 -0.1703 -0.6141 -0.0486 0.73 0.141 -0.6674 0.0436 0.6059 0.2107 -0.7312 0.2321 0.7726 -0.0954 -0.5961 -0.1968 0.9492 0.0494 0.3027 -0.0706 0.6394 -0.17 -0.7342 -0.1526 0.6258 -0.4141 -0.5909 -0.296 0.9433 -0.0048 0.3301 0.0348
0.781 -0.1205 -0.6016 -0.1163 0.5158 -0.566 -0.5927 -0.2495 0.769 -0.1703 -0.6141 -0.0486 0.73 0.141 -0.6674 0.0436 0.6059 0.2107 -0.7312 0.2321 0.774 -0.1001 -0.587 -0.2151 0.9492 0.0494 0.3027 -0.0706 0.6394 -0.17 -0.7342 -0.1526 0.6258 -0.4141 -0.5909 -0.296 0.9394 -0.0068 0.3412 0.0327
0.781 -0.1205 -0.6016 -0.1163 0.5158 -0.566 -0.5927 -0.2495 0.769 -0.1703 -0.6141 -0.0486 0.73 0.141 -0.6674 0.0436 0.6142 0.2083 -0.7264 0.2275 0.774 -0.1001 -0.587 -0.2151 0.9492 0.0494 0.3027 -0.0706 0.6394 -0.17 -0.7342 -0.1526 0.6223 -0.4362 -0.584 -0.2852 0.9394 -0.0068 0.3412 0.0327
0.781 -0.1205 -0.6016 -0.1163 0.5158 -0.566 -0.5927 -0.2495 0.769 -0.1703 -0.6141 -0.0486 0.73 0.141 -0.6674 0.0436 0.6142 0.2083 -0.7264 0.2275 0.774 -0.1001 -0.587 -0.2151 0.9492 0.0494 0.3027 -0.0706 0.6394 -0.17 -0.7342 -0.1526 0.6223 -0.4362 -0.584 -0.2852 0.9394 -0.0068 0.3412 0.0327
0.781 -0.1205 -0.6016 -0.1163 0.5158 -0.566 -0.5927 -0.2495 0.769 -0.1703 -0.6141 -0.0486 0.73 0.141 -0.6674 0.0436 0.6142 0.2083 -0.7264 0.2275 0.774 -0.1001 -0.587 -0.2151 0.9492 0.0494 0.3027 -0.0706 0.6394 -0.17 -0.7342 -0.1526 0.6223 -0.4362 -0.584 -0.2852 0.9394 -0.0068 0.3412 0.0327
0.781 -0.1205 -0.6016 -0.1163 0.5158 -0.566 -0.5927 -0.2495 0.769 -0.1703 -0.6141 -0.0486 0.73 0.141 -0.6674 0.0436 0.6142 0.2083 -0.7264 0.2275 0.774 -0.1001 -0.587 -0.2151 0.9453 0.0607 0.3162 -0.0518 0.6394 -0.1693 -0.7344 -0.1525 0.6223 -0.4362 -0.584 -0.2852 0.9394 -0.0068 0.3412 0.0327
0.781 -0.1205 -0.6016 -0.1163 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.728 0.1204 -0.6718 0.0656 0.6142 0.2083 -0.7264 0.2275 0.774 -0.1001 -0.587 -0.2151 0.9453 0.0607 0.3162 -0.0518 0.6394 -0.1693 -0.7344 -0.1525 0.6223 -0.4362 -0.584 -0.2852 0.9394 -0.0068 0.3412 0.0327
0.8041 -0.0909 -0.5701 -0.1418 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.728 0.1204 -0.6718 0.0656 0.6142 0.2083 -0.7264 0.2275 0.7739 -0.1024 -0.5681 -0.2607 0.9453 0.0607 0.3162 -0.0518 0.6394 -0.1693 -0.7344 -0.1525 0.6223 -0.4362 -0.584 -0.2852 0.9377 -0.0104 0.3459 0.0298
0.8041 -0.0909 -0.5701 -0.1418 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.728 0.1204 -0.6718 0.0656 0.6142 0.2083 -0.7264 0.2275 0.7739 -0.1024 -0.5681 -0.2607 0.9453 0.0607 0.3162 -0.0518 0.6394 -0.1693 -0.7344 -0.1525 0.6223 -0.4362 -0.584 -0.2852 0.9377 -0.0104 0.3459 0.0298
0.8041 -0.0909 -0.5701 -0.1418 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.728 0.1204 -0.6718 0.0656 0.6443 0.2164 -0.6914 0.245 0.7739 -0.1024 -0.5681 -0.2607 0.9453 0.0607 0.3162 -0.0518 0.6394 -0.1693 -0.7344 -0.1525 0.6223 -0.4362 -0.584 -0.2852 0.9377 -0.0104 0.3459 0.0298
0.8041 -0.0909 -0.5701 -0.1418 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.728 0.1204 -0.6718 0.0656 0.6443 0.2164 -0.6914 0.245 0.7739 -0.1024 -0.5681 -0.2607 0.9453 0.0607 0.3162 -0.0518 0.6394 -0.1693 -0.7344 -0.1525 0.6282 -0.433 -0.593 -0.2575 0.9377 -0.0104 0.3459 0.0298
0.8041 -0.0909 -0.5701 -0.1418 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.728 0.1204 -0.6718 0.0656 0.6443 0.2164 -0.6914 0.245 0.7739 -0.1024 -0.5681 -0.2607 0.9213 0.0881 0.3682 0.0879 0.6448 -0.1384 -0.7443 -0.1053 0.6282 -0.433 -0.593 -0.2575 0.9377 -0.0104 0.3459 0.0298
0.8041 -0.0909 -0.5701 -0.1418 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.728 0.1204 -0.6718 0.0656 0.6443 0.2164 -0.6914 0.245 0.7739 -0.1024 -0.5681 -0.2607 0.9213 0.0881 0.3682 0.0879 0.6448 -0.1384 -0.7443 -0.1053 0.6282 -0.433 -0.593 -0.2575 0.9377 -0.0104 0.3459 0.0298
0.8041 -0.0909 -0.5701 -0.1418 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.7363 0.1002 -0.6667 0.0583 0.6443 0.2164 -0.6914 0.245 0.7739 -0.1024 -0.5681 -0.2607 0.9213 0.0881 0.3682 0.0879 0.6448 -0.1384 -0.7443 -0.1053 0.6282 -0.433 -0.593 -0.2575 0.9377 -0.0104 0.3459 0.0298
0.8041 -0.0909 -0.5701 -0.1418 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.7363 0.1002 -0.6667 0.0583 0.6443 0.2164 -0.6914 0.245 0.7739 -0.1024 -0.5681 -0.2607 0.9213 0.0881 0.3682 0.0879 0.6448 -0.1384 -0.7443 -0.1053 0.6282 -0.433 -0.593 -0.2575 0.9377 -0.0104 0.3459 0.0298
0.8109 -0.0774 -0.5605 -0.1493 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.7363 0.1002 -0.6667 0.0583 0.6443 0.2164 -0.6914 0.245 0.8304 0.0289 -0.5294 -0.171 0.9213 0.0881 0.3682 0.0879 0.6448 -0.1384 -0.7443 -0.1053 0.6282 -0.433 -0.593 -0.2575 0.9329 -0.0098 0.3586 0.0303
0.8109 -0.0774 -0.5605 -0.1493 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.7363 0.1002 -0.6667 0.0583 0.649 0.2774 -0.632 0.3201 0.8304 0.0289 -0.5294 -0.171 0.9213 0.0881 0.3682 0.0879 0.6448 -0.1384 -0.7443 -0.1053 0.6375 -0.4466 -0.587 -0.2226 0.9329 -0.0098 0.3586 0.0303
0.8109 -0.0774 -0.5605 -0.1493 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.7363 0.1002 -0.6667 0.0583 0.649 0.2774 -0.632 0.3201 0.8304 0.0289 -0.5294 -0.171 0.9213 0.0881 0.3682 0.0879 0.6448 -0.1384 -0.7443 -0.1053 0.6375 -0.4466 -0.587 -0.2226 0.9329 -0.0098 0.3586 0.0303
0.8109 -0.0774 -0.5605 -0.1493 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.7363 0.1002 -0.6667 0.0583 0.649 0.2774 -0.632 0.3201 0.8304 0.0289 -0.5294 -0.171 0.9213 0.0881 0.3682 0.0879 0.6448 -0.1384 -0.7443 -0.1053 0.6375 -0.4466 -0.587 -0.2226 0.9329 -0.0098 0.3586 0.0303
0.8109 -0.0774 -0.5605 -0.1493 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.7363 0.1002 -0.6667 0.0583 0.649 0.2774 -0.632 0.3201 0.8304 0.0289 -0.5294 -0.171 0.9203 -0.0098 0.3908 0.0102 0.6448 -0.1384 -0.7443 -0.1053 0.6375 -0.4466 -0.587 -0.2226 0.9329 -0.0098 0.3586 0.0303
0.8109 -0.0774 -0.5605 -0.1493 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.7375 0.1161 -0.6633 0.0505 0.649 0.2774 -0.632 0.3201 0.8304 0.0289 -0.5294 -0.171 0.9203 -0.0098 0.3908 0.0102 0.6448 -0.1384 -0.7443 -0.1053 0.6375 -0.4466 -0.587 -0.2226 0.9329 -0.0098 0.3586 0.0303
0.8109 -0.0774 -0.5605 -0.1493 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.7375 0.1161 -0.6633 0.0505 0.649 0.2774 -0.632 0.3201 0.8304 0.0289 -0.5294 -0.171 0.9203 -0.0098 0.3908 0.0102 0.6448 -0.1384 -0.7443 -0.1053 0.6375 -0.4466 -0.587 -0.2226 0.9329 -0.0098 0.3586 0.0303
0.823 -0.0656 -0.5441 -0.1491 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.7375 0.1161 -0.6633 0.0505 0.649 0.2774 -0.632 0.3201 0.8233 -0.0861 -0.5215 -0.2069 0.9203 -0.0098 0.3908 0.0102 0.6448 -0.1384 -0.7443 -0.1053 0.6375 -0.4466 -0.587 -0.2226 0.9288 -0.0152 0.3693 0.0266
0.823 -0.0656 -0.5441 -0.1491 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.7375 0.1161 -0.6633 0.0505 0.6643 0.2584 -0.6085 0.3488 0.8233 -0.0861 -0.5215 -0.2069 0.9203 -0.0098 0.3908 0.0102 0.6448 -0.1384 -0.7443 -0.1053 0.6375 -0.4466 -0.587 -0.2226 0.9288 -0.0152 0.3693 0.0266
0.823 -0.0656 -0.5441 -0.1491 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.7375 0.1161 -0.6633 0.0505 0.6643 0.2584 -0.6085 0.3488 0.8233 -0.0861 -0.5215 -0.2069 0.9203 -0.0098 0.3908 0.0102 0.6448 -0.1384 -0.7443 -0.1053 0.6534 -0.4486 -0.582 -0.1817 0.9288 -0.0152 0.3693 0.0266
0.823 -0.0656 -0.5441 -0.1491 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.7375 0.1161 -0.6633 0.0505 0.6643 0.2584 -0.6085 0.3488 0.8233 -0.0861 -0.5215 -0.2069 0.9493 0.0172 0.3075 -0.0638 0.6586 -0.1075 -0.7432 -0.0472 0.6534 -0.4486 -0.582 -0.1817 0.9288 -0.0152 0.3693 0.0266
0.823 -0.0656 -0.5441 -0.1491 0.5388 -0.5389 -0.6001 -0.2433 0.7557 -0.2012 -0.6229 -0.0182 0.7375 0.1161 -0.6633 0.0505 0.6643 0.2584 -0.6085 0.3488 0.8233 -0.0861 -0.5215 -0.2069 0.9493 0.0172 0.3075 -0.0638 0.6586 -0.1075 -0.7432 -0.0472 0.6534 -0.4486 -0.582 -0.1817 0.9288 -0.0152 0.3693 0.0266
0.823 -0.0656 -0.5441 -0.1491 0.5721 -0.5622 -0.5543 -0.2221 0.7624 -0.2436 -0.5984 -0.0366 0.7342 0.1273 -0.6656 0.0408 0.6643 0.2584 -0.6085 0.3488 0.8233 -0.0861 -0.5215 -0.2069 0.9493 0.0172 0.3075 -0.0638 0.6586 -0.1075 -0.7432 -0.0472 0.6534 -0.4486 -0.582 -0.1817 0.9288 -0.0152 0.3693 0.0266
