rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7438 0.2572 0.579 0.2127 -0.4448 0.7008 0.3763 0.4116 -0.6863 0.3766 0.5103 0.356 -0.712 -0.0141 0.6918 0.1193 -0.6392 -0.0902 0.7523 -0.1318 -0.7842 0.0064 0.6165 0.0698 -0.9362 -0.108 -0.3139 0.1157 -0.5959 -0.2919 0.6936 -0.2802 -0.6342 0.3998 0.5908 0.2982 -0.9407 0.0261 -0.3263 -0.0894
-0.7438 0.2572 0.579 0.2127 -0.4448 0.7008 0.3763 0.4116 -0.6863 0.3766 0.5103 0.356 -0.712 -0.0141 0.6918 0.1193 -0.6392 -0.0902 0.7523 -0.1318 -0.7842 0.0064 0.6165 0.0698 -0.9362 -0.108 -0.3139 0.1157 -0.5959 -0.2919 0.6936 -0.2802 -0.6342 0.3998 0.5908 0.2982 -0.9407 0.0261 -0.3263 -0.0894
-0.7438 0.2572 0.579 0.2127 -0.4448 0.7008 0.3763 0.4116 -0.6863 0.3766 0.5103 0.356 -0.712 -0.0141 0.6918 0.1193 -0.6392 -0.0902 0.7523 -0.1318 -0.7842 0.0064 0.6165 0.0698 -0.9362 -0.108 -0.3139 0.1157 -0.5959 -0.2919 0.6936 -0.2802 -0.6342 0.3998 0.5908 0.2982 -0.9407 0.0261 -0.3263 -0.0894
-0.7442 0.2556 0.5775 0.2175 -0.4444 0.7003 0.3765 0.4128 -0.6863 0.3766 0.5103 0.356 -0.712 -0.0141 0.6918 0.1193 -0.6354 -0.0928 0.754 -0.1385 -0.7842 0.0064 0.6165 0.0698 -0.9362 -0.108 -0.3139 0.1157 -0.5959 -0.2919 0.6936 -0.2802 -0.6342 0.3998 0.5908 0.2982 -0.9407 0.0261 -0.3263 -0.0894
-0.7442 0.2556 0.5775 0.2175 -0.4444 0.7003 0.3765 0.4128 -0.6863 0.3766 0.5103 0.356 -0.712 -0.0141 0.6918 0.1193 -0.6354 -0.0928 0.754 -0.1385 -0.7842 0.0064 0.6165 0.0698 -0.9362 -0.108 -0.3139 0.1157 -0.5959 -0.2919 0.6936 -0.2802 -0.6342 0.3998 0.5908 0.2982 -0.9407 0.0261 -0.3263 -0.0894
-0.7442 0.2556 0.5775 0.2175 -0.4444 0.7003 0.3765 0.4128 -0.6863 0.3766 0.5103 0.356 -0.712 -0.0141 0.6918 0.1193 -0.6354 -0.0928 0.754 -0.1385 -0.7842 0.0064 0.6165 0.0698 -0.9362 -0.108 -0.3139 0.1157 -0.5959 -0.2919 0.6936 -0.2802 -0.6342 0.3998 0.5908 0.2982 -0.9407 0.0261 -0.3263 -0.0894
-0.7442 0.2556 0.5775 0.2175 -0.4444 0.7003 0.3765 0.4128 -0.6863 0.3766 0.5103 0.356 -0.712 -0.0141 0.6918 0.1193 -0.6354 -0.0928 0.754 -0.1385 -0.7842 0.0064 0.6165 0.0698 -0.9362 -0.108 -0.3139 0.1157 -0.5959 -0.2919 0.6936 -0.2802 -0.6342 0.3998 0.5908 0.2982 -0.9407 0.0261 -0.3263 -0.0894
-0.7442 0.2556 0.5775 0.2175 -0.4444 0.7003 0.3765 0.4128 -0.6837 0.3828 0.5089 0.3565 -0.7123 -0.0084 0.6915 0.12 -0.6354 -0.0928 0.754 -0.1385 -0.7832 5.0E-4 0.6174 0.0735 -0.9361 -0.1077 -0.314 0.1164 -0.5965 -0.2963 0.6884 -0.2874 -0.6409 0.3958 0.5909 0.2889 -0.9401 0.0323 -0.3285 -0.0848
-0.7442 0.2556 0.5775 0.2175 -0.4444 0.7003 0.3765 0.4128 -0.6837 0.3828 0.5089 0.3565 -0.7123 -0.0084 0.6915 0.12 -0.6354 -0.0928 0.754 -0.1385 -0.7832 5.0E-4 0.6174 0.0735 -0.9361 -0.1077 -0.314 0.1164 -0.5965 -0.2963 0.6884 -0.2874 -0.6409 0.3958 0.5909 0.2889 -0.9401 0.0323 -0.3285 -0.0848
-0.7442 0.2556 0.5775 0.2175 -0.4444 0.7003 0.3765 0.4128 -0.6837 0.3828 0.5089 0.3565 -0.7123 -0.0084 0.6915 0.12 -0.6354 -0.0928 0.754 -0.1385 -0.7832 5.0E-4 0.6174 0.0735 -0.9361 -0.1077 -0.314 0.1164 -0.5965 -0.2963 0.6884 -0.2874 -0.6409 0.3958 0.5909 0.2889 -0.9401 0.0323 -0.3285 -0.0848
-0.7442 0.2551 0.5737 0.2278 -0.4408 0.702 0.3751 0.415 -0.6837 0.3828 0.5089 0.3565 -0.7123 -0.0084 0.6915 0.12 -0.6298 -0.1033 0.7517 -0.1662 -0.7832 5.0E-4 0.6174 0.0735 -0.9361 -0.1077 -0.314 0.1164 -0.5965 -0.2963 0.6884 -0.2874 -0.6409 0.3958 0.5909 0.2889 -0.9401 0.0323 -0.3285 -0.0848
-0.7442 0.2551 0.5737 0.2278 -0.4408 0.702 0.3751 0.415 -0.6837 0.3828 0.5089 0.3565 -0.7123 -0.0084 0.6915 0.12 -0.6298 -0.1033 0.7517 -0.1662 -0.7832 5.0E-4 0.6174 0.0735 -0.9361 -0.1077 -0.314 0.1164 -0.5965 -0.2963 0.6884 -0.2874 -0.6573 0.3898 0.587 0.2673 -0.9401 0.0323 -0.3285 -0.0848
-0.7442 0.2551 0.5737 0.2278 -0.4408 0.702 0.3751 0.415 -0.6837 0.3828 0.5089 0.3565 -0.7123 -0.0084 0.6915 0.12 -0.6298 -0.1033 0.7517 -0.1662 -0.7832 5.0E-4 0.6174 0.0735 -0.9361 -0.1077 -0.314 0.1164 -0.5965 -0.2963 0.6884 -0.2874 -0.6573 0.3898 0.587 0.2673 -0.9401 0.0323 -0.3285 -0.0848
-0.7442 0.2551 0.5737 0.2278 -0.4408 0.702 0.3751 0.415 -0.6837 0.3828 0.5089 0.3565 -0.7123 -0.0084 0.6915 0.12 -0.6298 -0.1033 0.7517 -0.1662 -0.7832 5.0E-4 0.6174 0.0735 -0.9361 -0.1077 -0.314 0.1164 -0.5965 -0.2963 0.6884 -0.2874 -0.6573 0.3898 0.587 0.2673 -0.9401 0.0323 -0.3285 -0.0848
-0.7442 0.2551 0.5737 0.2278 -0.4408 0.702 0.3751 0.415 -0.676 0.3937 0.5061 0.3632 -0.7109 5.0E-4 0.6927 0.1218 -0.6298 -0.1033 0.7517 -0.1662 -0.7841 -0.0236 0.6158 0.0744 -0.9354 -0.1077 -0.3158 0.1169 -0.6071 -0.3027 0.6736 -0.2936 -0.6573 0.3898 0.587 0.2673 -0.9397 0.0394 -0.3307 -0.0779
-0.7442 0.2551 0.5737 0.2278 -0.4408 0.702 0.3751 0.415 -0.676 0.3937 0.5061 0.3632 -0.7109 5.0E-4 0.6927 0.1218 -0.6298 -0.1033 0.7517 -0.1662 -0.7841 -0.0236 0.6158 0.0744 -0.9354 -0.1077 -0.3158 0.1169 -0.6071 -0.3027 0.6736 -0.2936 -0.6573 0.3898 0.587 0.2673 -0.9397 0.0394 -0.3307 -0.0779
-0.7426 0.2569 0.5696 0.2411 -0.4408 0.702 0.3751 0.415 -0.676 0.3937 0.5061 0.3632 -0.7109 5.0E-4 0.6927 0.1218 -0.6298 -0.1033 0.7517 -0.1662 -0.7841 -0.0236 0.6158 0.0744 -0.9354 -0.1077 -0.3158 0.1169 -0.6071 -0.3027 0.6736 -0.2936 -0.6573 0.3898 0.587 0.2673 -0.9397 0.0394 -0.3307 -0.0779
-0.7426 0.2569 0.5696 0.2411 -0.4408 0.702 0.3751 0.415 -0.676 0.3937 0.5061 0.3632 -0.7109 5.0E-4 0.6927 0.1218 -0.6298 -0.1033 0.7517 -0.1662 -0.7841 -0.0236 0.6158 0.0744 -0.9354 -0.1077 -0.3158 0.1169 -0.6071 -0.3027 0.6736 -0.2936 -0.6573 0.3898 0.587 0.2673 -0.9397 0.0394 -0.3307 -0.0779
-0.7426 0.2569 0.5696 0.2411 -0.4408 0.702 0.3751 0.415 -0.676 0.3937 0.5061 0.3632 -0.7109 5.0E-4 0.6927 0.1218 -0.6277 -0.0947 0.754 -0.1685 -0.7841 -0.0236 0.6158 0.0744 -0.9354 -0.1077 -0.3158 0.1169 -0.6071 -0.3027 0.6736 -0.2936 -0.6573 0.3898 0.587 0.2673 -0.9397 0.0394 -0.3307 -0.0779
-0.7426 0.2569 0.5696 0.2411 -0.4408 0.702 0.3751 0.415 -0.676 0.3937 0.5061 0.3632 -0.7109 5.0E-4 0.6927 0.1218 -0.6277 -0.0947 0.754 -0.1685 -0.7841 -0.0236 0.6158 0.0744 -0.9354 -0.1077 -0.3158 0.1169 -0.6071 -0.3027 0.6736 -0.2936 -0.6573 0.3898 0.587 0.2673 -0.9397 0.0394 -0.3307 -0.0779
-0.7426 0.2569 0.5696 0.2411 -0.4408 0.702 0.3751 0.415 -0.676 0.3937 0.5061 0.3632 -0.7109 5.0E-4 0.6927 0.1218 -0.6277 -0.0947 0.754 -0.1685 -0.7841 -0.0236 0.6158 0.0744 -0.9354 -0.1077 -0.3158 0.1169 -0.6071 -0.3027 0.6736 -0.2936 -0.6573 0.3898 0.587 0.2673 -0.9397 0.0394 -0.3307 -0.0779
-0.7426 0.2569 0.5696 0.2411 -0.4408 0.702 0.3751 0.415 -0.676 0.3937 0.5061 0.3632 -0.7141 0.0045 0.6893 0.1224 -0.6277 -0.0947 0.754 -0.1685 -0.782 -0.0367 0.6165 0.0847 -0.9352 -0.1076 -0.3164 0.1167 -0.6348 -0.295 0.6596 -0.2736 -0.6819 0.392 0.571 0.2351 -0.9335 0.046 -0.3486 -0.0699
-0.7426 0.2569 0.5696 0.2411 -0.4408 0.702 0.3751 0.415 -0.6684 0.4073 0.502 0.368 -0.7141 0.0045 0.6893 0.1224 -0.6277 -0.0947 0.754 -0.1685 -0.782 -0.0367 0.6165 0.0847 -0.9352 -0.1076 -0.3164 0.1167 -0.6348 -0.295 0.6596 -0.2736 -0.6819 0.392 0.571 0.2351 -0.9335 0.046 -0.3486 -0.0699
-0.7426 0.2569 0.5696 0.2411 -0.4408 0.702 0.3751 0.415 -0.6684 0.4073 0.502 0.368 -0.7141 0.0045 0.6893 0.1224 -0.6277 -0.0947 0.754 -0.1685 -0.782 -0.0367 0.6165 0.0847 -0.9352 -0.1076 -0.3164 0.1167 -0.6348 -0.295 0.6596 -0.2736 -0.6819 0.392 0.571 0.2351 -0.9335 0.046 -0.3486 -0.0699
-0.7427 0.2571 0.5687 0.2426 -0.4408 0.702 0.3751 0.415 -0.6684 0.4073 0.502 0.368 -0.7141 0.0045 0.6893 0.1224 -0.6277 -0.0947 0.754 -0.1685 -0.782 -0.0367 0.6165 0.0847 -0.9352 -0.1076 -0.3164 0.1167 -0.6348 -0.295 0.6596 -0.2736 -0.6819 0.392 0.571 0.2351 -0.9335 0.046 -0.3486 -0.0699
-0.7427 0.2571 0.5687 0.2426 -0.4206 0.7106 0.3922 0.4056 -0.6684 0.4073 0.502 0.368 -0.7141 0.0045 0.6893 0.1224 -0.6227 -0.0826 0.764 -0.1474 -0.782 -0.0367 0.6165 0.0847 -0.9352 -0.1076 -0.3164 0.1167 -0.6348 -0.295 0.6596 -0.2736 -0.7155 0.4047 0.5427 0.1724 -0.9335 0.046 -0.3486 -0.0699
-0.7427 0.2571 0.5687 0.2426 -0.4206 0.7106 0.3922 0.4056 -0.6684 0.4073 0.502 0.368 -0.7141 0.0045 0.6893 0.1224 -0.6227 -0.0826 0.764 -0.1474 -0.782 -0.0367 0.6165 0.0847 -0.9352 -0.1076 -0.3164 0.1167 -0.6348 -0.295 0.6596 -0.2736 -0.7155 0.4047 0.5427 0.1724 -0.9335 0.046 -0.3486 -0.0699
-0.7427 0.2571 0.5687 0.2426 -0.4206 0.7106 0.3922 0.4056 -0.6684 0.4073 0.502 0.368 -0.7141 0.0045 0.6893 0.1224 -0.6227 -0.0826 0.764 -0.1474 -0.782 -0.0367 0.6165 0.0847 -0.9352 -0.1076 -0.3164 0.1167 -0.6348 -0.295 0.6596 -0.2736 -0.7155 0.4047 0.5427 0.1724 -0.9335 0.046 -0.3486 -0.0699
-0.7427 0.2571 0.5687 0.2426 -0.4206 0.7106 0.3922 0.4056 -0.6684 0.4073 0.502 0.368 -0.7133 -0.0223 0.6932 0.1009 -0.6227 -0.0826 0.764 -0.1474 -0.7771 -0.0536 0.6204 0.0909 -0.9364 -0.1087 -0.3126 0.1166 -0.7076 -0.261 0.6252 -0.2004 -0.7155 0.4047 0.5427 0.1724 -0.9031 0.0642 -0.4207 -0.0563
-0.7427 0.2571 0.5687 0.2426 -0.4206 0.7106 0.3922 0.4056 -0.6619 0.4183 0.4985 0.372 -0.7133 -0.0223 0.6932 0.1009 -0.6227 -0.0826 0.764 -0.1474 -0.7771 -0.0536 0.6204 0.0909 -0.9364 -0.1087 -0.3126 0.1166 -0.7076 -0.261 0.6252 -0.2004 -0.7155 0.4047 0.5427 0.1724 -0.9031 0.0642 -0.4207 -0.0563
-0.7427 0.2571 0.5687 0.2426 -0.4206 0.7106 0.3922 0.4056 -0.6619 0.4183 0.4985 0.372 -0.7133 -0.0223 0.6932 0.1009 -0.6227 -0.0826 0.764 -0.1474 -0.7771 -0.0536 0.6204 0.0909 -0.9364 -0.1087 -0.3126 0.1166 -0.7076 -0.261 0.6252 -0.2004 -0.7155 0.4047 0.5427 0.1724 -0.9031 0.0642 -0.4207 -0.0563
-0.7486 0.2373 0.5738 0.2324 -0.4296 0.6979 0.4157 0.3944 -0.6619 0.4183 0.4985 0.372 -0.7133 -0.0223 0.6932 0.1009 -0.6155 -0.0795 0.7726 -0.1339 -0.7771 -0.0536 0.6204 0.0909 -0.9364 -0.1087 -0.3126 0.1166 -0.7076 -0.261 0.6252 -0.2004 -0.7155 0.4047 0.5427 0.1724 -0.9031 0.0642 -0.4207 -0.0563
-0.7486 0.2373 0.5738 0.2324 -0.4296 0.6979 0.4157 0.3944 -0.6619 0.4183 0.4985 0.372 -0.7133 -0.0223 0.6932 0.1009 -0.6155 -0.0795 0.7726 -0.1339 -0.7771 -0.0536 0.6204 0.0909 -0.9364 -0.1087 -0.3126 0.1166 -0.7076 -0.261 0.6252 -0.2004 -0.7155 0.4047 0.5427 0.1724 -0.9031 0.0642 -0.4207 -0.0563
-0.7486 0.2373 0.5738 0.2324 -0.4296 0.6979 0.4157 0.3944 -0.6619 0.4183 0.4985 0.372 -0.7133 -0.0223 0.6932 0.1009 -0.6155 -0.0795 0.7726 -0.1339 -0.7771 -0.0536 0.6204 0.0909 -0.9364 -0.1087 -0.3126 0.1166 -0.7076 -0.261 0.6252 -0.2004 -0.7155 0.4047 0.5427 0.1724 -0.9031 0.0642 -0.4207 -0.0563
-0.7486 0.2373 0.5738 0.2324 -0.4296 0.6979 0.4157 0.3944 -0.6619 0.4183 0.4985 0.372 -0.7025 -0.0406 0.7044 0.0927 -0.6155 -0.0795 0.7726 -0.1339 -0.7723 -0.0687 0.624 0.0973 -0.9364 -0.1087 -0.3126 0.1166 -0.7076 -0.261 0.6252 -0.2004 -0.7084 0.4733 0.5035 0.144 -0.9031 0.0642 -0.4207 -0.0563
-0.7486 0.2373 0.5738 0.2324 -0.4296 0.6979 0.4157 0.3944 -0.6619 0.4183 0.4985 0.372 -0.7025 -0.0406 0.7044 0.0927 -0.6155 -0.0795 0.7726 -0.1339 -0.7723 -0.0687 0.624 0.0973 -0.9362 -0.1061 -0.3132 0.1194 -0.7639 -0.2791 0.572 -0.1072 -0.7084 0.4733 0.5035 0.144 -0.8114 0.0784 -0.5738 -0.0787
-0.7486 0.2373 0.5738 0.2324 -0.4296 0.6979 0.4157 0.3944 -0.6555 0.4317 0.4996 0.3666 -0.7025 -0.0406 0.7044 0.0927 -0.6155 -0.0795 0.7726 -0.1339 -0.7723 -0.0687 0.624 0.0973 -0.9362 -0.1061 -0.3132 0.1194 -0.7639 -0.2791 0.572 -0.1072 -0.7084 0.4733 0.5035 0.144 -0.8114 0.0784 -0.5738 -0.0787
-0.7486 0.2373 0.5738 0.2324 -0.4296 0.6979 0.4157 0.3944 -0.6555 0.4317 0.4996 0.3666 -0.7025 -0.0406 0.7044 0.0927 -0.6155 -0.0795 0.7726 -0.1339 -0.7723 -0.0687 0.624 0.0973 -0.9362 -0.1061 -0.3132 0.1194 -0.7639 -0.2791 0.572 -0.1072 -0.7084 0.4733 0.5035 0.144 -0.8114 0.0784 -0.5738 -0.0787
-0.7486 0.2373 0.5738 0.2324 -0.4296 0.6979 0.4157 0.3944 -0.6555 0.4317 0.4996 0.3666 -0.7025 -0.0406 0.7044 0.0927 -0.6119 -0.0913 0.777 -0.1163 -0.7723 -0.0687 0.624 0.0973 -0.9362 -0.1061 -0.3132 0.1194 -0.7639 -0.2791 0.572 -0.1072 -0.7084 0.4733 0.5035 0.144 -0.8114 0.0784 -0.5738 -0.0787
-0.7486 0.2373 0.5738 0.2324 -0.4296 0.6979 0.4157 0.3944 -0.6555 0.4317 0.4996 0.3666 -0.7025 -0.0406 0.7044 0.0927 -0.6119 -0.0913 0.777 -0.1163 -0.7723 -0.0687 0.624 0.0973 -0.9362 -0.1061 -0.3132 0.1194 -0.7639 -0.2791 0.572 -0.1072 -0.7084 0.4733 0.5035 0.144 -0.8114 0.0784 -0.5738 -0.0787
-0.7486 0.2373 0.5738 0.2324 -0.4296 0.6979 0.4157 0.3944 -0.6555 0.4317 0.4996 0.3666 -0.6913 -0.046 0.7164 0.0823 -0.6119 -0.0913 0.777 -0.1163 -0.7731 -0.0795 0.6184 0.1165 -0.9362 -0.1061 -0.3132 0.1194 -0.7639 -0.2791 0.572 -0.1072 -0.6854 0.4455 0.5455 0.1849 -0.8114 0.0784 -0.5738 -0.0787
-0.7486 0.2373 0.5738 0.2324 -0.4296 0.6979 0.4157 0.3944 -0.6555 0.4317 0.4996 0.3666 -0.6913 -0.046 0.7164 0.0823 -0.6119 -0.0913 0.777 -0.1163 -0.7731 -0.0795 0.6184 0.1165 -0.9362 -0.1061 -0.3132 0.1194 -0.7639 -0.2791 0.572 -0.1072 -0.6854 0.4455 0.5455 0.1849 -0.8114 0.0784 -0.5738 -0.0787
-0.7486 0.2373 0.5738 0.2324 -0.4296 0.6979 0.4157 0.3944 -0.6555 0.4317 0.4996 0.3666 -0.6913 -0.046 0.7164 0.0823 -0.6119 -0.0913 0.777 -0.1163 -0.7731 -0.0795 0.6184 0.1165 -0.932 -0.1071 -0.3246 0.1205 -0.7675 -0.3215 0.5471 -0.0908 -0.6854 0.4455 0.5455 0.1849 -0.9055 0.0486 -0.4092 -0.1009
-0.7486 0.2373 0.5738 0.2324 -0.4296 0.6979 0.4157 0.3944 -0.6728 0.4203 0.5116 0.3301 -0.6913 -0.046 0.7164 0.0823 -0.6119 -0.0913 0.777 -0.1163 -0.7731 -0.0795 0.6184 0.1165 -0.932 -0.1071 -0.3246 0.1205 -0.7675 -0.3215 0.5471 -0.0908 -0.6854 0.4455 0.5455 0.1849 -0.9055 0.0486 -0.4092 -0.1009
-0.7486 0.2373 0.5738 0.2324 -0.4296 0.6979 0.4157 0.3944 -0.6728 0.4203 0.5116 0.3301 -0.6913 -0.046 0.7164 0.0823 -0.6119 -0.0913 0.777 -0.1163 -0.7731 -0.0795 0.6184 0.1165 -0.932 -0.1071 -0.3246 0.1205 -0.7675 -0.3215 0.5471 -0.0908 -0.6854 0.4455 0.5455 0.1849 -0.9055 0.0486 -0.4092 -0.1009
-0.7487 0.2077 0.5901 0.2192 -0.436 0.6857 0.4243 0.3997 -0.6728 0.4203 0.5116 0.3301 -0.6913 -0.046 0.7164 0.0823 -0.6156 -0.0974 0.7766 -0.0919 -0.7731 -0.0795 0.6184 0.1165 -0.932 -0.1071 -0.3246 0.1205 -0.7675 -0.3215 0.5471 -0.0908 -0.6854 0.4455 0.5455 0.1849 -0.9055 0.0486 -0.4092 -0.1009
-0.7487 0.2077 0.5901 0.2192 -0.436 0.6857 0.4243 0.3997 -0.6728 0.4203 0.5116 0.3301 -0.6913 -0.046 0.7164 0.0823 -0.6156 -0.0974 0.7766 -0.0919 -0.7731 -0.0795 0.6184 0.1165 -0.932 -0.1071 -0.3246 0.1205 -0.7675 -0.3215 0.5471 -0.0908 -0.6854 0.4455 0.5455 0.1849 -0.9055 0.0486 -0.4092 -0.1009
-0.7487 0.2077 0.5901 0.2192 -0.436 0.6857 0.4243 0.3997 -0.6728 0.4203 0.5116 0.3301 -0.6913 -0.046 0.7164 0.0823 -0.6156 -0.0974 0.7766 -0.0919 -0.7731 -0.0795 0.6184 0.1165 -0.932 -0.1071 -0.3246 0.1205 -0.7675 -0.3215 0.5471 -0.0908 -0.6854 0.4455 0.5455 0.1849 -0.9055 0.0486 -0.4092 -0.1009
-0.7487 0.2077 0.5901 0.2192 -0.436 0.6857 0.4243 0.3997 -0.6728 0.4203 0.5116 0.3301 -0.7067 -0.0578 0.7034 0.0493 -0.6156 -0.0974 0.7766 -0.0919 -0.7754 -0.1009 0.6089 0.1335 -0.9272 -0.0984 -0.3376 0.1288 -0.7675 -0.3215 0.5471 -0.0908 -0.6103 0.2971 0.6369 0.3656 -0.9055 0.0486 -0.4092 -0.1009
-0.7487 0.2077 0.5901 0.2192 -0.436 0.6857 0.4243 0.3997 -0.6802 0.4123 0.5225 0.3072 -0.7067 -0.0578 0.7034 0.0493 -0.6156 -0.0974 0.7766 -0.0919 -0.7754 -0.1009 0.6089 0.1335 -0.9272 -0.0984 -0.3376 0.1288 -0.7675 -0.3215 0.5471 -0.0908 -0.6103 0.2971 0.6369 0.3656 -0.9055 0.0486 -0.4092 -0.1009
-0.7487 0.2077 0.5901 0.2192 -0.436 0.6857 0.4243 0.3997 -0.6802 0.4123 0.5225 0.3072 -0.7067 -0.0578 0.7034 0.0493 -0.6156 -0.0974 0.7766 -0.0919 -0.7754 -0.1009 0.6089 0.1335 -0.9272 -0.0984 -0.3376 0.1288 -0.7675 -0.3215 0.5471 -0.0908 -0.6103 0.2971 0.6369 0.3656 -0.9055 0.0486 -0.4092 -0.1009
