rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7734 -0.1246 -0.6118 -0.1096 0.4872 -0.559 -0.6261 -0.2413 0.7592 -0.2199 -0.594 -0.15 0.688 0.1051 -0.7176 -0.025 0.6404 0.0881 -0.7516 0.131 0.7767 -0.0789 -0.6075 -0.1465 0.9426 0.0703 0.3171 -0.0773 0.6738 0.0319 -0.7365 0.0512 0.6659 -0.3495 -0.5959 -0.2817 0.9445 -0.0093 0.3278 0.0219
0.7734 -0.1246 -0.6118 -0.1096 0.4872 -0.559 -0.6261 -0.2413 0.7592 -0.2199 -0.594 -0.15 0.688 0.1051 -0.7176 -0.025 0.6404 0.0881 -0.7516 0.131 0.7767 -0.0789 -0.6075 -0.1465 0.9426 0.0703 0.3171 -0.0773 0.6738 0.0319 -0.7365 0.0512 0.6659 -0.3495 -0.5959 -0.2817 0.9445 -0.0093 0.3278 0.0219
0.7751 -0.1218 -0.6044 -0.1378 0.4872 -0.559 -0.6261 -0.2413 0.7592 -0.2199 -0.594 -0.15 0.688 0.1051 -0.7176 -0.025 0.6387 0.0884 -0.753 0.1312 0.7767 -0.0789 -0.6075 -0.1465 0.9444 0.0722 0.3115 -0.0764 0.6738 0.0319 -0.7365 0.0512 0.6659 -0.3495 -0.5959 -0.2817 0.9445 -0.0093 0.3278 0.0219
0.7751 -0.1218 -0.6044 -0.1378 0.4872 -0.559 -0.6261 -0.2413 0.7592 -0.2199 -0.594 -0.15 0.688 0.1051 -0.7176 -0.025 0.6387 0.0884 -0.753 0.1312 0.7767 -0.0789 -0.6075 -0.1465 0.9444 0.0722 0.3115 -0.0764 0.6738 0.0319 -0.7365 0.0512 0.6659 -0.3495 -0.5959 -0.2817 0.9445 -0.0093 0.3278 0.0219
0.7751 -0.1218 -0.6044 -0.1378 0.4872 -0.559 -0.6261 -0.2413 0.7592 -0.2199 -0.594 -0.15 0.6663 0.1205 -0.7344 -0.0453 0.6387 0.0884 -0.753 0.1312 0.7767 -0.0789 -0.6075 -0.1465 0.9444 0.0722 0.3115 -0.0764 0.6736 0.0267 -0.7374 0.0413 0.6659 -0.3495 -0.5959 -0.2817 0.9445 -0.0093 0.3278 0.0219
0.7751 -0.1218 -0.6044 -0.1378 0.4872 -0.559 -0.6261 -0.2413 0.7592 -0.2199 -0.594 -0.15 0.6663 0.1205 -0.7344 -0.0453 0.6387 0.0884 -0.753 0.1312 0.7795 -0.0739 -0.6048 -0.1454 0.9444 0.0722 0.3115 -0.0764 0.6736 0.0267 -0.7374 0.0413 0.6659 -0.3495 -0.5959 -0.2817 0.9445 -0.0093 0.3278 0.0219
0.7751 -0.1218 -0.6044 -0.1378 0.4872 -0.559 -0.6261 -0.2413 0.7592 -0.2199 -0.594 -0.15 0.6663 0.1205 -0.7344 -0.0453 0.6387 0.0884 -0.753 0.1312 0.7795 -0.0739 -0.6048 -0.1454 0.9444 0.0722 0.3115 -0.0764 0.6736 0.0267 -0.7374 0.0413 0.6659 -0.3495 -0.5959 -0.2817 0.9462 -0.0103 0.3227 0.0234
0.7751 -0.1218 -0.6044 -0.1378 0.4305 -0.5983 -0.6464 -0.197 0.7592 -0.2199 -0.594 -0.15 0.6663 0.1205 -0.7344 -0.0453 0.6387 0.0884 -0.753 0.1312 0.7795 -0.0739 -0.6048 -0.1454 0.9444 0.0722 0.3115 -0.0764 0.6736 0.0267 -0.7374 0.0413 0.6659 -0.3495 -0.5959 -0.2817 0.9462 -0.0103 0.3227 0.0234
0.7751 -0.1218 -0.6044 -0.1378 0.4305 -0.5983 -0.6464 -0.197 0.7592 -0.2199 -0.594 -0.15 0.6663 0.1205 -0.7344 -0.0453 0.6387 0.0884 -0.753 0.1312 0.7795 -0.0739 -0.6048 -0.1454 0.9444 0.0722 0.3115 -0.0764 0.6736 0.0267 -0.7374 0.0413 0.6659 -0.3495 -0.5959 -0.2817 0.9462 -0.0103 0.3227 0.0234
0.7751 -0.1221 -0.6011 -0.1515 0.4305 -0.5983 -0.6464 -0.197 0.7592 -0.2199 -0.594 -0.15 0.6663 0.1205 -0.7344 -0.0453 0.6398 0.0909 -0.7471 0.1561 0.7795 -0.0739 -0.6048 -0.1454 0.9488 0.0717 0.2979 -0.0773 0.6736 0.0267 -0.7374 0.0413 0.6659 -0.3495 -0.5959 -0.2817 0.9462 -0.0103 0.3227 0.0234
0.7751 -0.1221 -0.6011 -0.1515 0.4305 -0.5983 -0.6464 -0.197 0.7592 -0.2199 -0.594 -0.15 0.6663 0.1205 -0.7344 -0.0453 0.6398 0.0909 -0.7471 0.1561 0.7795 -0.0739 -0.6048 -0.1454 0.9488 0.0717 0.2979 -0.0773 0.6736 0.0267 -0.7374 0.0413 0.6659 -0.3495 -0.5959 -0.2817 0.9462 -0.0103 0.3227 0.0234
0.7751 -0.1221 -0.6011 -0.1515 0.4305 -0.5983 -0.6464 -0.197 0.7592 -0.2199 -0.594 -0.15 0.6326 0.1346 -0.7599 -0.0648 0.6398 0.0909 -0.7471 0.1561 0.7795 -0.0739 -0.6048 -0.1454 0.9488 0.0717 0.2979 -0.0773 0.6784 0.0238 -0.7338 0.0255 0.6659 -0.3495 -0.5959 -0.2817 0.9462 -0.0103 0.3227 0.0234
0.7751 -0.1221 -0.6011 -0.1515 0.4305 -0.5983 -0.6464 -0.197 0.7592 -0.2199 -0.594 -0.15 0.6326 0.1346 -0.7599 -0.0648 0.6398 0.0909 -0.7471 0.1561 0.7805 -0.0634 -0.6014 -0.1587 0.9488 0.0717 0.2979 -0.0773 0.6784 0.0238 -0.7338 0.0255 0.6659 -0.3495 -0.5959 -0.2817 0.9462 -0.0103 0.3227 0.0234
0.7751 -0.1221 -0.6011 -0.1515 0.4305 -0.5983 -0.6464 -0.197 0.7592 -0.2199 -0.594 -0.15 0.6326 0.1346 -0.7599 -0.0648 0.6398 0.0909 -0.7471 0.1561 0.7805 -0.0634 -0.6014 -0.1587 0.9488 0.0717 0.2979 -0.0773 0.6784 0.0238 -0.7338 0.0255 0.6659 -0.3495 -0.5959 -0.2817 0.9509 -0.0121 0.3085 0.0228
0.7751 -0.1221 -0.6011 -0.1515 0.4223 -0.6074 -0.6507 -0.1712 0.7592 -0.2199 -0.594 -0.15 0.6326 0.1346 -0.7599 -0.0648 0.6398 0.0909 -0.7471 0.1561 0.7805 -0.0634 -0.6014 -0.1587 0.9488 0.0717 0.2979 -0.0773 0.6784 0.0238 -0.7338 0.0255 0.6659 -0.3495 -0.5959 -0.2817 0.9509 -0.0121 0.3085 0.0228
0.7751 -0.1221 -0.6011 -0.1515 0.4223 -0.6074 -0.6507 -0.1712 0.7592 -0.2199 -0.594 -0.15 0.6326 0.1346 -0.7599 -0.0648 0.6398 0.0909 -0.7471 0.1561 0.7805 -0.0634 -0.6014 -0.1587 0.9488 0.0717 0.2979 -0.0773 0.6784 0.0238 -0.7338 0.0255 0.6659 -0.3495 -0.5959 -0.2817 0.9509 -0.0121 0.3085 0.0228
0.774 -0.0992 -0.6085 -0.144 0.4223 -0.6074 -0.6507 -0.1712 0.7592 -0.2199 -0.594 -0.15 0.6326 0.1346 -0.7599 -0.0648 0.644 0.0858 -0.7413 0.1687 0.7805 -0.0634 -0.6014 -0.1587 0.951 0.0666 0.291 -0.08 0.6784 0.0238 -0.7338 0.0255 0.6659 -0.3495 -0.5959 -0.2817 0.9509 -0.0121 0.3085 0.0228
0.774 -0.0992 -0.6085 -0.144 0.4223 -0.6074 -0.6507 -0.1712 0.7592 -0.2199 -0.594 -0.15 0.6326 0.1346 -0.7599 -0.0648 0.644 0.0858 -0.7413 0.1687 0.7805 -0.0634 -0.6014 -0.1587 0.951 0.0666 0.291 -0.08 0.6784 0.0238 -0.7338 0.0255 0.6659 -0.3495 -0.5959 -0.2817 0.9509 -0.0121 0.3085 0.0228
0.774 -0.0992 -0.6085 -0.144 0.4223 -0.6074 -0.6507 -0.1712 0.7592 -0.2199 -0.594 -0.15 0.6089 0.1133 -0.7792 -0.0966 0.644 0.0858 -0.7413 0.1687 0.7805 -0.0634 -0.6014 -0.1587 0.951 0.0666 0.291 -0.08 0.6812 0.0239 -0.7312 0.0287 0.6659 -0.3495 -0.5959 -0.2817 0.9509 -0.0121 0.3085 0.0228
0.774 -0.0992 -0.6085 -0.144 0.4223 -0.6074 -0.6507 -0.1712 0.7592 -0.2199 -0.594 -0.15 0.6089 0.1133 -0.7792 -0.0966 0.644 0.0858 -0.7413 0.1687 0.7805 -0.0634 -0.6014 -0.1587 0.951 0.0666 0.291 -0.08 0.6812 0.0239 -0.7312 0.0287 0.6659 -0.3495 -0.5959 -0.2817 0.9509 -0.0121 0.3085 0.0228
0.774 -0.0992 -0.6085 -0.144 0.4223 -0.6074 -0.6507 -0.1712 0.7435 -0.2888 -0.5871 -0.1381 0.6089 0.1133 -0.7792 -0.0966 0.644 0.0858 -0.7413 0.1687 0.7797 -0.0505 -0.6016 -0.1664 0.951 0.0666 0.291 -0.08 0.6812 0.0239 -0.7312 0.0287 0.6647 -0.3849 -0.5748 -0.2822 0.9523 -0.0133 0.3041 0.0227
0.774 -0.0992 -0.6085 -0.144 0.4207 -0.6144 -0.6426 -0.1807 0.7435 -0.2888 -0.5871 -0.1381 0.6089 0.1133 -0.7792 -0.0966 0.644 0.0858 -0.7413 0.1687 0.7797 -0.0505 -0.6016 -0.1664 0.951 0.0666 0.291 -0.08 0.6812 0.0239 -0.7312 0.0287 0.6647 -0.3849 -0.5748 -0.2822 0.9523 -0.0133 0.3041 0.0227
0.774 -0.0992 -0.6085 -0.144 0.4207 -0.6144 -0.6426 -0.1807 0.7435 -0.2888 -0.5871 -0.1381 0.6089 0.1133 -0.7792 -0.0966 0.644 0.0858 -0.7413 0.1687 0.7797 -0.0505 -0.6016 -0.1664 0.951 0.0666 0.291 -0.08 0.6812 0.0239 -0.7312 0.0287 0.6647 -0.3849 -0.5748 -0.2822 0.9523 -0.0133 0.3041 0.0227
0.7664 -0.0925 -0.616 -0.157 0.4207 -0.6144 -0.6426 -0.1807 0.7435 -0.2888 -0.5871 -0.1381 0.6089 0.1133 -0.7792 -0.0966 0.6417 0.0916 -0.7366 0.1932 0.7797 -0.0505 -0.6016 -0.1664 0.95 0.0629 0.295 -0.0807 0.6812 0.0239 -0.7312 0.0287 0.6647 -0.3849 -0.5748 -0.2822 0.9523 -0.0133 0.3041 0.0227
0.7664 -0.0925 -0.616 -0.157 0.4207 -0.6144 -0.6426 -0.1807 0.7435 -0.2888 -0.5871 -0.1381 0.6089 0.1133 -0.7792 -0.0966 0.6417 0.0916 -0.7366 0.1932 0.7797 -0.0505 -0.6016 -0.1664 0.95 0.0629 0.295 -0.0807 0.6812 0.0239 -0.7312 0.0287 0.6647 -0.3849 -0.5748 -0.2822 0.9523 -0.0133 0.3041 0.0227
0.7664 -0.0925 -0.616 -0.157 0.4207 -0.6144 -0.6426 -0.1807 0.7435 -0.2888 -0.5871 -0.1381 0.6089 0.1133 -0.7792 -0.0966 0.6417 0.0916 -0.7366 0.1932 0.7797 -0.0505 -0.6016 -0.1664 0.95 0.0629 0.295 -0.0807 0.6812 0.0239 -0.7312 0.0287 0.6647 -0.3849 -0.5748 -0.2822 0.9523 -0.0133 0.3041 0.0227
0.7664 -0.0925 -0.616 -0.157 0.4207 -0.6144 -0.6426 -0.1807 0.7331 -0.3282 -0.5806 -0.1336 0.6047 0.0858 -0.7853 -0.1014 0.6417 0.0916 -0.7366 0.1932 0.7747 -0.0113 -0.608 -0.1732 0.95 0.0629 0.295 -0.0807 0.6808 0.0162 -0.7319 0.0237 0.6743 -0.3978 -0.5579 -0.2755 0.9523 -0.0133 0.3041 0.0227
0.7664 -0.0925 -0.616 -0.157 0.4207 -0.6144 -0.6426 -0.1807 0.7331 -0.3282 -0.5806 -0.1336 0.6047 0.0858 -0.7853 -0.1014 0.6417 0.0916 -0.7366 0.1932 0.7747 -0.0113 -0.608 -0.1732 0.95 0.0629 0.295 -0.0807 0.6808 0.0162 -0.7319 0.0237 0.6743 -0.3978 -0.5579 -0.2755 0.9496 -0.0099 0.3121 0.0248
0.7664 -0.0925 -0.616 -0.157 0.4153 -0.6169 -0.6432 -0.1821 0.7331 -0.3282 -0.5806 -0.1336 0.6047 0.0858 -0.7853 -0.1014 0.6417 0.0916 -0.7366 0.1932 0.7747 -0.0113 -0.608 -0.1732 0.95 0.0629 0.295 -0.0807 0.6808 0.0162 -0.7319 0.0237 0.6743 -0.3978 -0.5579 -0.2755 0.9496 -0.0099 0.3121 0.0248
0.7664 -0.0925 -0.616 -0.157 0.4153 -0.6169 -0.6432 -0.1821 0.7331 -0.3282 -0.5806 -0.1336 0.6047 0.0858 -0.7853 -0.1014 0.6417 0.0916 -0.7366 0.1932 0.7747 -0.0113 -0.608 -0.1732 0.95 0.0629 0.295 -0.0807 0.6808 0.0162 -0.7319 0.0237 0.6743 -0.3978 -0.5579 -0.2755 0.9496 -0.0099 0.3121 0.0248
0.7637 -0.0707 -0.6242 -0.1489 0.4153 -0.6169 -0.6432 -0.1821 0.7331 -0.3282 -0.5806 -0.1336 0.6047 0.0858 -0.7853 -0.1014 0.6383 0.0887 -0.7372 0.2029 0.7747 -0.0113 -0.608 -0.1732 0.9432 0.0608 0.3159 -0.0831 0.6808 0.0162 -0.7319 0.0237 0.6743 -0.3978 -0.5579 -0.2755 0.9496 -0.0099 0.3121 0.0248
0.7637 -0.0707 -0.6242 -0.1489 0.4153 -0.6169 -0.6432 -0.1821 0.7331 -0.3282 -0.5806 -0.1336 0.6047 0.0858 -0.7853 -0.1014 0.6383 0.0887 -0.7372 0.2029 0.7747 -0.0113 -0.608 -0.1732 0.9432 0.0608 0.3159 -0.0831 0.6808 0.0162 -0.7319 0.0237 0.6743 -0.3978 -0.5579 -0.2755 0.9496 -0.0099 0.3121 0.0248
0.7637 -0.0707 -0.6242 -0.1489 0.4153 -0.6169 -0.6432 -0.1821 0.7258 -0.371 -0.5635 -0.1345 0.6135 0.0806 -0.7792 -0.0994 0.6383 0.0887 -0.7372 0.2029 0.7747 -0.0113 -0.608 -0.1732 0.9432 0.0608 0.3159 -0.0831 0.6971 9.0E-4 -0.7162 -0.0338 0.6743 -0.3978 -0.5579 -0.2755 0.9496 -0.0099 0.3121 0.0248
0.7637 -0.0707 -0.6242 -0.1489 0.4153 -0.6169 -0.6432 -0.1821 0.7258 -0.371 -0.5635 -0.1345 0.6135 0.0806 -0.7792 -0.0994 0.6383 0.0887 -0.7372 0.2029 0.7747 -0.0113 -0.608 -0.1732 0.9432 0.0608 0.3159 -0.0831 0.6971 9.0E-4 -0.7162 -0.0338 0.6743 -0.3978 -0.5579 -0.2755 0.9496 -0.0099 0.3121 0.0248
0.7637 -0.0707 -0.6242 -0.1489 0.4153 -0.6169 -0.6432 -0.1821 0.7258 -0.371 -0.5635 -0.1345 0.6135 0.0806 -0.7792 -0.0994 0.6383 0.0887 -0.7372 0.2029 0.7643 0.0031 -0.6165 -0.1888 0.9432 0.0608 0.3159 -0.0831 0.6971 9.0E-4 -0.7162 -0.0338 0.7053 -0.4329 -0.5188 -0.2148 0.9254 -0.0057 0.3781 0.0269
0.7637 -0.0707 -0.6242 -0.1489 0.3894 -0.6215 -0.6683 -0.124 0.7258 -0.371 -0.5635 -0.1345 0.6135 0.0806 -0.7792 -0.0994 0.6383 0.0887 -0.7372 0.2029 0.7643 0.0031 -0.6165 -0.1888 0.9432 0.0608 0.3159 -0.0831 0.6971 9.0E-4 -0.7162 -0.0338 0.7053 -0.4329 -0.5188 -0.2148 0.9254 -0.0057 0.3781 0.0269
0.7637 -0.0707 -0.6242 -0.1489 0.3894 -0.6215 -0.6683 -0.124 0.7258 -0.371 -0.5635 -0.1345 0.6135 0.0806 -0.7792 -0.0994 0.6383 0.0887 -0.7372 0.2029 0.7643 0.0031 -0.6165 -0.1888 0.9432 0.0608 0.3159 -0.0831 0.6971 9.0E-4 -0.7162 -0.0338 0.7053 -0.4329 -0.5188 -0.2148 0.9254 -0.0057 0.3781 0.0269
0.7688 -0.0385 -0.6289 -0.1095 0.3894 -0.6215 -0.6683 -0.124 0.7258 -0.371 -0.5635 -0.1345 0.6135 0.0806 -0.7792 -0.0994 0.6451 0.0519 -0.7458 0.158 0.7643 0.0031 -0.6165 -0.1888 0.9418 0.0554 0.3188 -0.0906 0.6971 9.0E-4 -0.7162 -0.0338 0.7053 -0.4329 -0.5188 -0.2148 0.9254 -0.0057 0.3781 0.0269
0.7688 -0.0385 -0.6289 -0.1095 0.3894 -0.6215 -0.6683 -0.124 0.7258 -0.371 -0.5635 -0.1345 0.6135 0.0806 -0.7792 -0.0994 0.6451 0.0519 -0.7458 0.158 0.7643 0.0031 -0.6165 -0.1888 0.9418 0.0554 0.3188 -0.0906 0.6971 9.0E-4 -0.7162 -0.0338 0.7053 -0.4329 -0.5188 -0.2148 0.9254 -0.0057 0.3781 0.0269
0.7688 -0.0385 -0.6289 -0.1095 0.3894 -0.6215 -0.6683 -0.124 0.7258 -0.371 -0.5635 -0.1345 0.5549 0.1627 -0.8007 -0.1562 0.6451 0.0519 -0.7458 0.158 0.7643 0.0031 -0.6165 -0.1888 0.9418 0.0554 0.3188 -0.0906 0.7141 0.002 -0.6763 -0.1808 0.7053 -0.4329 -0.5188 -0.2148 0.9254 -0.0057 0.3781 0.0269
0.7688 -0.0385 -0.6289 -0.1095 0.3894 -0.6215 -0.6683 -0.124 0.7416 -0.3421 -0.5689 -0.0967 0.5549 0.1627 -0.8007 -0.1562 0.6451 0.0519 -0.7458 0.158 0.7564 0.0253 -0.6157 -0.2193 0.9418 0.0554 0.3188 -0.0906 0.7141 0.002 -0.6763 -0.1808 0.7034 -0.4971 -0.4817 -0.1614 0.9254 -0.0057 0.3781 0.0269
0.7688 -0.0385 -0.6289 -0.1095 0.3894 -0.6215 -0.6683 -0.124 0.7416 -0.3421 -0.5689 -0.0967 0.5549 0.1627 -0.8007 -0.1562 0.6451 0.0519 -0.7458 0.158 0.7564 0.0253 -0.6157 -0.2193 0.9418 0.0554 0.3188 -0.0906 0.7141 0.002 -0.6763 -0.1808 0.7034 -0.4971 -0.4817 -0.1614 0.8884 0.0137 0.4588 0.0127
0.7688 -0.0385 -0.6289 -0.1095 0.3271 -0.6376 -0.6973 -0.015 0.7416 -0.3421 -0.5689 -0.0967 0.5549 0.1627 -0.8007 -0.1562 0.6451 0.0519 -0.7458 0.158 0.7564 0.0253 -0.6157 -0.2193 0.9418 0.0554 0.3188 -0.0906 0.7141 0.002 -0.6763 -0.1808 0.7034 -0.4971 -0.4817 -0.1614 0.8884 0.0137 0.4588 0.0127
0.7688 -0.0385 -0.6289 -0.1095 0.3271 -0.6376 -0.6973 -0.015 0.7416 -0.3421 -0.5689 -0.0967 0.5549 0.1627 -0.8007 -0.1562 0.6451 0.0519 -0.7458 0.158 0.7564 0.0253 -0.6157 -0.2193 0.9418 0.0554 0.3188 -0.0906 0.7141 0.002 -0.6763 -0.1808 0.7034 -0.4971 -0.4817 -0.1614 0.8884 0.0137 0.4588 0.0127
