rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7819 -0.2509 -0.456 -0.3433 0.248 -0.5786 -0.7686 0.1143 0.7446 -0.1974 -0.635 -0.0582 0.5614 0.3975 -0.6779 -0.2592 0.687 -0.1444 -0.7008 -0.1265 0.7465 0.1375 -0.6414 0.1121 0.9483 0.0822 0.3051 0.0306 0.6979 0.2034 -0.6732 0.1355 0.7493 -0.2194 -0.6075 -0.1461 0.9229 -0.0042 0.3676 -0.1152
0.7819 -0.2509 -0.456 -0.3433 0.248 -0.5786 -0.7686 0.1143 0.7446 -0.1974 -0.635 -0.0582 0.5614 0.3975 -0.6779 -0.2592 0.687 -0.1444 -0.7008 -0.1265 0.7465 0.1375 -0.6414 0.1121 0.9483 0.0822 0.3051 0.0306 0.6979 0.2034 -0.6732 0.1355 0.7493 -0.2194 -0.6075 -0.1461 0.9229 -0.0045 0.3674 -0.1154
0.7819 -0.2509 -0.456 -0.3433 0.248 -0.5786 -0.7686 0.1143 0.7446 -0.1974 -0.635 -0.0582 0.5614 0.3975 -0.6779 -0.2592 0.687 -0.1444 -0.7008 -0.1265 0.7464 0.1396 -0.6412 0.1106 0.9483 0.0822 0.3051 0.0306 0.6979 0.2034 -0.6732 0.1355 0.7493 -0.2194 -0.6075 -0.1461 0.9229 -0.0045 0.3674 -0.1154
0.7819 -0.2509 -0.456 -0.3433 0.248 -0.5786 -0.7686 0.1143 0.7446 -0.1974 -0.635 -0.0582 0.5614 0.3975 -0.6779 -0.2592 0.687 -0.1389 -0.7025 -0.1236 0.7464 0.1396 -0.6412 0.1106 0.9483 0.0822 0.3051 0.0306 0.6979 0.2034 -0.6732 0.1355 0.7493 -0.2194 -0.6075 -0.1461 0.9229 -0.0045 0.3674 -0.1154
0.7819 -0.2509 -0.456 -0.3433 0.248 -0.5786 -0.7686 0.1143 0.7446 -0.1974 -0.635 -0.0582 0.5614 0.3975 -0.6779 -0.2592 0.687 -0.1389 -0.7025 -0.1236 0.7464 0.1396 -0.6412 0.1106 0.9483 0.0822 0.3051 0.0306 0.6979 0.2034 -0.6732 0.1355 0.7493 -0.2194 -0.6075 -0.1461 0.9229 -0.0045 0.3674 -0.1154
0.7819 -0.2509 -0.456 -0.3433 0.248 -0.5786 -0.7686 0.1143 0.7435 -0.1991 -0.6354 -0.0617 0.5614 0.3975 -0.6779 -0.2592 0.687 -0.1389 -0.7025 -0.1236 0.7464 0.1396 -0.6412 0.1106 0.9483 0.0822 0.3051 0.0306 0.6979 0.2034 -0.6732 0.1355 0.7465 -0.2302 -0.6068 -0.1469 0.9229 -0.0045 0.3674 -0.1154
0.7819 -0.2509 -0.456 -0.3433 0.248 -0.5786 -0.7686 0.1143 0.7435 -0.1991 -0.6354 -0.0617 0.5602 0.3948 -0.6796 -0.2615 0.687 -0.1389 -0.7025 -0.1236 0.7464 0.1396 -0.6412 0.1106 0.9483 0.0822 0.3051 0.0306 0.6979 0.2034 -0.6732 0.1355 0.7465 -0.2302 -0.6068 -0.1469 0.9229 -0.0045 0.3674 -0.1154
0.7819 -0.2509 -0.456 -0.3433 0.248 -0.5786 -0.7686 0.1143 0.7435 -0.1991 -0.6354 -0.0617 0.5602 0.3948 -0.6796 -0.2615 0.687 -0.1389 -0.7025 -0.1236 0.7464 0.1396 -0.6412 0.1106 0.9483 0.0822 0.3051 0.0306 0.6979 0.2034 -0.6732 0.1355 0.7465 -0.2302 -0.6068 -0.1469 0.9229 -0.0045 0.3674 -0.1154
0.7819 -0.2509 -0.456 -0.3433 0.248 -0.5786 -0.7686 0.1143 0.7435 -0.1991 -0.6354 -0.0617 0.5602 0.3948 -0.6796 -0.2615 0.687 -0.1389 -0.7025 -0.1236 0.7464 0.1396 -0.6412 0.1106 0.9483 0.0822 0.3051 0.0306 0.6979 0.2034 -0.6732 0.1355 0.7465 -0.2302 -0.6068 -0.1469 0.9229 -0.0045 0.3674 -0.1154
0.7819 -0.2509 -0.456 -0.3433 0.248 -0.5786 -0.7686 0.1143 0.7435 -0.1991 -0.6354 -0.0617 0.5602 0.3948 -0.6796 -0.2615 0.687 -0.1389 -0.7025 -0.1236 0.7464 0.1396 -0.6412 0.1106 0.9489 0.0816 0.3034 0.0312 0.6979 0.2034 -0.6732 0.1355 0.7465 -0.2302 -0.6068 -0.1469 0.9247 -0.0066 0.3625 -0.1157
0.7819 -0.2509 -0.456 -0.3433 0.248 -0.5786 -0.7686 0.1143 0.7435 -0.1991 -0.6354 -0.0617 0.5602 0.3948 -0.6796 -0.2615 0.6893 -0.1395 -0.7006 -0.1211 0.7482 0.1443 -0.6395 0.1019 0.9489 0.0816 0.3034 0.0312 0.6979 0.2034 -0.6732 0.1355 0.7465 -0.2302 -0.6068 -0.1469 0.9247 -0.0066 0.3625 -0.1157
0.7819 -0.2509 -0.456 -0.3433 0.248 -0.5786 -0.7686 0.1143 0.7435 -0.1991 -0.6354 -0.0617 0.5602 0.3948 -0.6796 -0.2615 0.6893 -0.1395 -0.7006 -0.1211 0.7482 0.1443 -0.6395 0.1019 0.9489 0.0816 0.3034 0.0312 0.6979 0.2034 -0.6732 0.1355 0.7465 -0.2302 -0.6068 -0.1469 0.9247 -0.0066 0.3625 -0.1157
0.7819 -0.2509 -0.456 -0.3433 0.248 -0.5786 -0.7686 0.1143 0.7435 -0.1991 -0.6354 -0.0617 0.5602 0.3948 -0.6796 -0.2615 0.6893 -0.1395 -0.7006 -0.1211 0.7482 0.1443 -0.6395 0.1019 0.9489 0.0816 0.3034 0.0312 0.6979 0.2034 -0.6732 0.1355 0.7465 -0.2302 -0.6068 -0.1469 0.9247 -0.0066 0.3625 -0.1157
0.7801 -0.2529 -0.4543 -0.348 0.248 -0.5786 -0.7686 0.1143 0.7429 -0.203 -0.6342 -0.0684 0.5602 0.3948 -0.6796 -0.2615 0.6893 -0.1395 -0.7006 -0.1211 0.7482 0.1443 -0.6395 0.1019 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7447 -0.2456 -0.6039 -0.1429 0.9247 -0.0066 0.3625 -0.1157
0.7801 -0.2529 -0.4543 -0.348 0.2495 -0.5828 -0.7652 0.1124 0.7429 -0.203 -0.6342 -0.0684 0.5592 0.3879 -0.6825 -0.2664 0.6893 -0.1395 -0.7006 -0.1211 0.7482 0.1443 -0.6395 0.1019 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7447 -0.2456 -0.6039 -0.1429 0.9247 -0.0066 0.3625 -0.1157
0.7801 -0.2529 -0.4543 -0.348 0.2495 -0.5828 -0.7652 0.1124 0.7429 -0.203 -0.6342 -0.0684 0.5592 0.3879 -0.6825 -0.2664 0.6893 -0.1395 -0.7006 -0.1211 0.7482 0.1443 -0.6395 0.1019 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7447 -0.2456 -0.6039 -0.1429 0.9247 -0.0066 0.3625 -0.1157
0.7801 -0.2529 -0.4543 -0.348 0.2495 -0.5828 -0.7652 0.1124 0.7429 -0.203 -0.6342 -0.0684 0.5592 0.3879 -0.6825 -0.2664 0.6893 -0.1395 -0.7006 -0.1211 0.7482 0.1443 -0.6395 0.1019 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7447 -0.2456 -0.6039 -0.1429 0.9247 -0.0066 0.3625 -0.1157
0.7801 -0.2529 -0.4543 -0.348 0.2495 -0.5828 -0.7652 0.1124 0.7429 -0.203 -0.6342 -0.0684 0.5592 0.3879 -0.6825 -0.2664 0.6915 -0.1533 -0.6953 -0.1221 0.7495 0.1623 -0.6342 0.0986 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7447 -0.2456 -0.6039 -0.1429 0.9213 -0.0087 0.3711 -0.1162
0.7801 -0.2529 -0.4543 -0.348 0.2495 -0.5828 -0.7652 0.1124 0.7429 -0.203 -0.6342 -0.0684 0.5592 0.3879 -0.6825 -0.2664 0.6915 -0.1533 -0.6953 -0.1221 0.7495 0.1623 -0.6342 0.0986 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7447 -0.2456 -0.6039 -0.1429 0.9213 -0.0087 0.3711 -0.1162
0.7794 -0.2506 -0.4522 -0.3539 0.2495 -0.5828 -0.7652 0.1124 0.7418 -0.2136 -0.6317 -0.072 0.5592 0.3879 -0.6825 -0.2664 0.6915 -0.1533 -0.6953 -0.1221 0.7495 0.1623 -0.6342 0.0986 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7486 -0.2477 -0.6028 -0.1218 0.9213 -0.0087 0.3711 -0.1162
0.7794 -0.2506 -0.4522 -0.3539 0.2495 -0.5828 -0.7652 0.1124 0.7418 -0.2136 -0.6317 -0.072 0.56 0.3771 -0.6875 -0.2675 0.6915 -0.1533 -0.6953 -0.1221 0.7495 0.1623 -0.6342 0.0986 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7486 -0.2477 -0.6028 -0.1218 0.9213 -0.0087 0.3711 -0.1162
0.7794 -0.2506 -0.4522 -0.3539 0.2495 -0.5828 -0.7652 0.1124 0.7418 -0.2136 -0.6317 -0.072 0.56 0.3771 -0.6875 -0.2675 0.6915 -0.1533 -0.6953 -0.1221 0.7495 0.1623 -0.6342 0.0986 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7486 -0.2477 -0.6028 -0.1218 0.9213 -0.0087 0.3711 -0.1162
0.7794 -0.2506 -0.4522 -0.3539 0.2495 -0.5828 -0.7652 0.1124 0.7418 -0.2136 -0.6317 -0.072 0.56 0.3771 -0.6875 -0.2675 0.6915 -0.1533 -0.6953 -0.1221 0.7495 0.1623 -0.6342 0.0986 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7486 -0.2477 -0.6028 -0.1218 0.9123 -0.0132 0.3918 -0.1183
0.7794 -0.2506 -0.4522 -0.3539 0.2495 -0.5828 -0.7652 0.1124 0.7418 -0.2136 -0.6317 -0.072 0.56 0.3771 -0.6875 -0.2675 0.6915 -0.1533 -0.6953 -0.1221 0.7524 0.1805 -0.6274 0.0872 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7486 -0.2477 -0.6028 -0.1218 0.9123 -0.0132 0.3918 -0.1183
0.7794 -0.2506 -0.4522 -0.3539 0.2495 -0.5828 -0.7652 0.1124 0.7418 -0.2136 -0.6317 -0.072 0.56 0.3771 -0.6875 -0.2675 0.7021 -0.1721 -0.681 -0.1171 0.7524 0.1805 -0.6274 0.0872 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7486 -0.2477 -0.6028 -0.1218 0.9123 -0.0132 0.3918 -0.1183
0.7794 -0.2506 -0.4522 -0.3539 0.2495 -0.5828 -0.7652 0.1124 0.7405 -0.2319 -0.627 -0.0689 0.56 0.3771 -0.6875 -0.2675 0.7021 -0.1721 -0.681 -0.1171 0.7524 0.1805 -0.6274 0.0872 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7486 -0.2477 -0.6028 -0.1218 0.9123 -0.0132 0.3918 -0.1183
0.7794 -0.2393 -0.4499 -0.3644 0.2495 -0.5828 -0.7652 0.1124 0.7405 -0.2319 -0.627 -0.0689 0.56 0.3771 -0.6875 -0.2675 0.7021 -0.1721 -0.681 -0.1171 0.7524 0.1805 -0.6274 0.0872 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7515 -0.2545 -0.6007 -0.098 0.9123 -0.0132 0.3918 -0.1183
0.7794 -0.2393 -0.4499 -0.3644 0.2495 -0.5828 -0.7652 0.1124 0.7405 -0.2319 -0.627 -0.0689 0.5651 0.3625 -0.6924 -0.2643 0.7021 -0.1721 -0.681 -0.1171 0.7524 0.1805 -0.6274 0.0872 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7515 -0.2545 -0.6007 -0.098 0.9123 -0.0132 0.3918 -0.1183
0.7794 -0.2393 -0.4499 -0.3644 0.2554 -0.5885 -0.761 0.0958 0.7405 -0.2319 -0.627 -0.0689 0.5651 0.3625 -0.6924 -0.2643 0.7021 -0.1721 -0.681 -0.1171 0.7524 0.1805 -0.6274 0.0872 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7515 -0.2545 -0.6007 -0.098 0.9123 -0.0132 0.3918 -0.1183
0.7794 -0.2393 -0.4499 -0.3644 0.2554 -0.5885 -0.761 0.0958 0.7405 -0.2319 -0.627 -0.0689 0.5651 0.3625 -0.6924 -0.2643 0.7021 -0.1721 -0.681 -0.1171 0.7524 0.1805 -0.6274 0.0872 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7515 -0.2545 -0.6007 -0.098 0.8847 -0.0219 0.4483 -0.1259
0.7794 -0.2393 -0.4499 -0.3644 0.2554 -0.5885 -0.761 0.0958 0.7405 -0.2319 -0.627 -0.0689 0.5651 0.3625 -0.6924 -0.2643 0.7021 -0.1721 -0.681 -0.1171 0.7524 0.1805 -0.6274 0.0872 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7515 -0.2545 -0.6007 -0.098 0.8847 -0.0219 0.4483 -0.1259
0.7794 -0.2393 -0.4499 -0.3644 0.2554 -0.5885 -0.761 0.0958 0.7405 -0.2319 -0.627 -0.0689 0.5651 0.3625 -0.6924 -0.2643 0.7117 -0.1738 -0.6732 -0.1003 0.754 0.1908 -0.623 0.0835 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7515 -0.2545 -0.6007 -0.098 0.8847 -0.0219 0.4483 -0.1259
0.7794 -0.2393 -0.4499 -0.3644 0.2554 -0.5885 -0.761 0.0958 0.7392 -0.2517 -0.6222 -0.0554 0.5651 0.3625 -0.6924 -0.2643 0.7117 -0.1738 -0.6732 -0.1003 0.754 0.1908 -0.623 0.0835 0.9489 0.0816 0.3034 0.0312 0.7009 0.1969 -0.6746 0.1221 0.7515 -0.2545 -0.6007 -0.098 0.8847 -0.0219 0.4483 -0.1259
0.7816 -0.2167 -0.4487 -0.3754 0.2554 -0.5885 -0.761 0.0958 0.7392 -0.2517 -0.6222 -0.0554 0.5651 0.3625 -0.6924 -0.2643 0.7117 -0.1738 -0.6732 -0.1003 0.754 0.1908 -0.623 0.0835 0.9489 0.0816 0.3034 0.0312 0.7245 0.2138 -0.6422 0.1299 0.7515 -0.2545 -0.6007 -0.098 0.8847 -0.0219 0.4483 -0.1259
0.7816 -0.2167 -0.4487 -0.3754 0.2554 -0.5885 -0.761 0.0958 0.7392 -0.2517 -0.6222 -0.0554 0.5767 0.3486 -0.6962 -0.2474 0.7117 -0.1738 -0.6732 -0.1003 0.754 0.1908 -0.623 0.0835 0.9489 0.0816 0.3034 0.0312 0.7245 0.2138 -0.6422 0.1299 0.7515 -0.2545 -0.6007 -0.098 0.8847 -0.0219 0.4483 -0.1259
0.7816 -0.2167 -0.4487 -0.3754 0.2631 -0.583 -0.7651 0.0745 0.7392 -0.2517 -0.6222 -0.0554 0.5767 0.3486 -0.6962 -0.2474 0.7117 -0.1738 -0.6732 -0.1003 0.754 0.1908 -0.623 0.0835 0.9489 0.0816 0.3034 0.0312 0.7245 0.2138 -0.6422 0.1299 0.7515 -0.2545 -0.6007 -0.098 0.8847 -0.0219 0.4483 -0.1259
0.7816 -0.2167 -0.4487 -0.3754 0.2631 -0.583 -0.7651 0.0745 0.7392 -0.2517 -0.6222 -0.0554 0.5767 0.3486 -0.6962 -0.2474 0.7117 -0.1738 -0.6732 -0.1003 0.754 0.1908 -0.623 0.0835 0.9489 0.0816 0.3034 0.0312 0.7245 0.2138 -0.6422 0.1299 0.7515 -0.2545 -0.6007 -0.098 0.8416 -0.0363 0.5206 -0.139
0.7816 -0.2167 -0.4487 -0.3754 0.2631 -0.583 -0.7651 0.0745 0.7392 -0.2517 -0.6222 -0.0554 0.5767 0.3486 -0.6962 -0.2474 0.7117 -0.1738 -0.6732 -0.1003 0.753 0.1937 -0.6222 0.0915 0.9489 0.0816 0.3034 0.0312 0.7245 0.2138 -0.6422 0.1299 0.7515 -0.2545 -0.6007 -0.098 0.8416 -0.0363 0.5206 -0.139
0.7816 -0.2167 -0.4487 -0.3754 0.2631 -0.583 -0.7651 0.0745 0.7392 -0.2517 -0.6222 -0.0554 0.5767 0.3486 -0.6962 -0.2474 0.7178 -0.1646 -0.6708 -0.0875 0.753 0.1937 -0.6222 0.0915 0.9489 0.0816 0.3034 0.0312 0.7245 0.2138 -0.6422 0.1299 0.7515 -0.2545 -0.6007 -0.098 0.8416 -0.0363 0.5206 -0.139
0.7816 -0.2167 -0.4487 -0.3754 0.2631 -0.583 -0.7651 0.0745 0.7386 -0.2627 -0.6199 -0.0339 0.5767 0.3486 -0.6962 -0.2474 0.7178 -0.1646 -0.6708 -0.0875 0.753 0.1937 -0.6222 0.0915 0.9489 0.0816 0.3034 0.0312 0.7245 0.2138 -0.6422 0.1299 0.7515 -0.2545 -0.6007 -0.098 0.8416 -0.0363 0.5206 -0.139
0.7816 -0.2167 -0.4487 -0.3754 0.2631 -0.583 -0.7651 0.0745 0.7386 -0.2627 -0.6199 -0.0339 0.5767 0.3486 -0.6962 -0.2474 0.7178 -0.1646 -0.6708 -0.0875 0.753 0.1937 -0.6222 0.0915 0.9489 0.0816 0.3034 0.0312 0.7245 0.2138 -0.6422 0.1299 0.7515 -0.2545 -0.6007 -0.098 0.8416 -0.0363 0.5206 -0.139
0.7851 -0.1923 -0.4477 -0.3823 0.2712 -0.5726 -0.7717 0.0563 0.7386 -0.2627 -0.6199 -0.0339 0.5839 0.3442 -0.6982 -0.2303 0.7178 -0.1646 -0.6708 -0.0875 0.753 0.1937 -0.6222 0.0915 0.9489 0.0816 0.3034 0.0312 0.7375 0.2222 -0.6234 0.1343 0.7515 -0.2545 -0.6007 -0.098 0.8416 -0.0363 0.5206 -0.139
0.7851 -0.1923 -0.4477 -0.3823 0.2712 -0.5726 -0.7717 0.0563 0.7386 -0.2627 -0.6199 -0.0339 0.5839 0.3442 -0.6982 -0.2303 0.7178 -0.1646 -0.6708 -0.0875 0.753 0.1937 -0.6222 0.0915 0.9489 0.0816 0.3034 0.0312 0.7375 0.2222 -0.6234 0.1343 0.7515 -0.2545 -0.6007 -0.098 0.8416 -0.0363 0.5206 -0.139
0.7851 -0.1923 -0.4477 -0.3823 0.2712 -0.5726 -0.7717 0.0563 0.7386 -0.2627 -0.6199 -0.0339 0.5839 0.3442 -0.6982 -0.2303 0.7178 -0.1646 -0.6708 -0.0875 0.753 0.1937 -0.6222 0.0915 0.9489 0.0816 0.3034 0.0312 0.7375 0.2222 -0.6234 0.1343 0.7515 -0.2545 -0.6007 -0.098 0.8117 -0.0508 0.5613 -0.1534
0.7851 -0.1923 -0.4477 -0.3823 0.2712 -0.5726 -0.7717 0.0563 0.7386 -0.2627 -0.6199 -0.0339 0.5839 0.3442 -0.6982 -0.2303 0.7176 -0.1556 -0.6736 -0.0842 0.7551 0.1968 -0.6176 0.0981 0.9489 0.0816 0.3034 0.0312 0.7375 0.2222 -0.6234 0.1343 0.7515 -0.2545 -0.6007 -0.098 0.8117 -0.0508 0.5613 -0.1534
0.7851 -0.1923 -0.4477 -0.3823 0.2712 -0.5726 -0.7717 0.0563 0.7386 -0.2627 -0.6199 -0.0339 0.5839 0.3442 -0.6982 -0.2303 0.7176 -0.1556 -0.6736 -0.0842 0.7551 0.1968 -0.6176 0.0981 0.9489 0.0816 0.3034 0.0312 0.7375 0.2222 -0.6234 0.1343 0.7515 -0.2545 -0.6007 -0.098 0.8117 -0.0508 0.5613 -0.1534
0.7851 -0.1923 -0.4477 -0.3823 0.2712 -0.5726 -0.7717 0.0563 0.7386 -0.2627 -0.6199 -0.0339 0.5839 0.3442 -0.6982 -0.2303 0.7176 -0.1556 -0.6736 -0.0842 0.7551 0.1968 -0.6176 0.0981 0.9489 0.0816 0.3034 0.0312 0.7375 0.2222 -0.6234 0.1343 0.7515 -0.2545 -0.6007 -0.098 0.8117 -0.0508 0.5613 -0.1534
