rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.8001 0.2092 0.5026 0.2519 -0.3669 0.4476 0.8132 -0.0619 -0.7349 0.2178 0.6285 0.1324 -0.5796 -0.3088 0.7166 0.235 -0.6782 0.0738 0.7307 0.0276 -0.7279 -0.1935 0.6411 -0.1475 -0.9527 -0.0938 -0.289 -0.0081 -0.6608 -0.1776 0.7148 -0.1445 -0.757 0.1572 0.6323 0.0489 -0.9248 0.0197 -0.3692 0.0897
-0.8001 0.2092 0.5026 0.2519 -0.3669 0.4476 0.8132 -0.0619 -0.7349 0.2178 0.6285 0.1324 -0.5796 -0.3088 0.7166 0.235 -0.6782 0.0738 0.7307 0.0276 -0.7279 -0.1935 0.6411 -0.1475 -0.9527 -0.0938 -0.289 -0.0081 -0.6608 -0.1776 0.7148 -0.1445 -0.757 0.1572 0.6323 0.0489 -0.9248 0.0197 -0.3692 0.0897
-0.8001 0.2092 0.5026 0.2519 -0.3663 0.452 0.8111 -0.0598 -0.7335 0.2211 0.6275 0.1387 -0.5796 -0.3088 0.7166 0.235 -0.6782 0.0738 0.7307 0.0276 -0.7279 -0.1935 0.6411 -0.1475 -0.9527 -0.0938 -0.289 -0.0081 -0.6594 -0.1707 0.718 -0.1435 -0.7591 0.1539 0.6307 0.0479 -0.9247 0.0201 -0.3692 0.0902
-0.8001 0.2092 0.5026 0.2519 -0.3663 0.452 0.8111 -0.0598 -0.7335 0.2211 0.6275 0.1387 -0.5796 -0.3088 0.7166 0.235 -0.6782 0.0738 0.7307 0.0276 -0.7279 -0.1935 0.6411 -0.1475 -0.9527 -0.0938 -0.289 -0.0081 -0.6594 -0.1707 0.718 -0.1435 -0.7591 0.1539 0.6307 0.0479 -0.9247 0.0201 -0.3692 0.0902
-0.8001 0.2092 0.5026 0.2519 -0.3663 0.452 0.8111 -0.0598 -0.7335 0.2211 0.6275 0.1387 -0.5796 -0.3088 0.7166 0.235 -0.6746 0.0704 0.7346 0.0182 -0.7279 -0.1935 0.6411 -0.1475 -0.9527 -0.0938 -0.289 -0.0081 -0.6594 -0.1707 0.718 -0.1435 -0.7591 0.1539 0.6307 0.0479 -0.9247 0.0201 -0.3692 0.0902
-0.8001 0.2092 0.5026 0.2519 -0.3663 0.452 0.8111 -0.0598 -0.7335 0.2211 0.6275 0.1387 -0.5796 -0.3088 0.7166 0.235 -0.6746 0.0704 0.7346 0.0182 -0.7253 -0.2025 0.6409 -0.1486 -0.9527 -0.0938 -0.289 -0.0081 -0.6594 -0.1707 0.718 -0.1435 -0.7591 0.1539 0.6307 0.0479 -0.9247 0.0201 -0.3692 0.0902
-0.8001 0.2092 0.5026 0.2519 -0.3663 0.452 0.8111 -0.0598 -0.7335 0.2211 0.6275 0.1387 -0.5796 -0.3088 0.7166 0.235 -0.6746 0.0704 0.7346 0.0182 -0.7253 -0.2025 0.6409 -0.1486 -0.9527 -0.0938 -0.289 -0.0081 -0.6594 -0.1707 0.718 -0.1435 -0.7591 0.1539 0.6307 0.0479 -0.9247 0.0201 -0.3692 0.0902
-0.8001 0.2092 0.5026 0.2519 -0.3663 0.452 0.8111 -0.0598 -0.7335 0.2211 0.6275 0.1387 -0.5796 -0.3088 0.7166 0.235 -0.6746 0.0704 0.7346 0.0182 -0.7253 -0.2025 0.6409 -0.1486 -0.9527 -0.0938 -0.289 -0.0081 -0.6594 -0.1707 0.718 -0.1435 -0.7591 0.1539 0.6307 0.0479 -0.9247 0.0201 -0.3692 0.0902
-0.8001 0.2092 0.5026 0.2519 -0.3663 0.452 0.8111 -0.0598 -0.7314 0.2272 0.6257 0.1483 -0.5796 -0.3088 0.7166 0.235 -0.6746 0.0704 0.7346 0.0182 -0.7253 -0.2025 0.6409 -0.1486 -0.9527 -0.0938 -0.289 -0.0081 -0.6591 -0.1664 0.7184 -0.1471 -0.7591 0.1539 0.6307 0.0479 -0.9247 0.0201 -0.3692 0.0902
-0.8001 0.2092 0.5026 0.2519 -0.3663 0.452 0.8111 -0.0598 -0.7314 0.2272 0.6257 0.1483 -0.5796 -0.3088 0.7166 0.235 -0.6746 0.0704 0.7346 0.0182 -0.7253 -0.2025 0.6409 -0.1486 -0.9527 -0.0938 -0.289 -0.0081 -0.6591 -0.1664 0.7184 -0.1471 -0.7591 0.1539 0.6307 0.0479 -0.9247 0.0201 -0.3692 0.0902
-0.8001 0.2092 0.5026 0.2519 -0.3663 0.452 0.8111 -0.0598 -0.7314 0.2272 0.6257 0.1483 -0.5765 -0.2995 0.7191 0.2468 -0.6746 0.0704 0.7346 0.0182 -0.7253 -0.2025 0.6409 -0.1486 -0.9527 -0.0938 -0.289 -0.0081 -0.6591 -0.1664 0.7184 -0.1471 -0.7621 0.153 0.6274 0.046 -0.9247 0.0201 -0.3692 0.0902
-0.7958 0.2158 0.5002 0.2646 -0.3663 0.452 0.8111 -0.0598 -0.7314 0.2272 0.6257 0.1483 -0.5765 -0.2995 0.7191 0.2468 -0.6713 0.0655 0.7382 0.014 -0.7253 -0.2025 0.6409 -0.1486 -0.9527 -0.0938 -0.289 -0.0081 -0.6591 -0.1664 0.7184 -0.1471 -0.7621 0.153 0.6274 0.046 -0.9247 0.0201 -0.3692 0.0902
-0.7958 0.2158 0.5002 0.2646 -0.3663 0.452 0.8111 -0.0598 -0.7314 0.2272 0.6257 0.1483 -0.5765 -0.2995 0.7191 0.2468 -0.6713 0.0655 0.7382 0.014 -0.7202 -0.2117 0.6437 -0.1489 -0.9527 -0.0938 -0.289 -0.0081 -0.6591 -0.1664 0.7184 -0.1471 -0.7621 0.153 0.6274 0.046 -0.9247 0.0201 -0.3692 0.0902
-0.7958 0.2158 0.5002 0.2646 -0.3663 0.452 0.8111 -0.0598 -0.7314 0.2272 0.6257 0.1483 -0.5765 -0.2995 0.7191 0.2468 -0.6713 0.0655 0.7382 0.014 -0.7202 -0.2117 0.6437 -0.1489 -0.9527 -0.0938 -0.289 -0.0081 -0.6591 -0.1664 0.7184 -0.1471 -0.7621 0.153 0.6274 0.046 -0.9247 0.0201 -0.3692 0.0902
-0.7958 0.2158 0.5002 0.2646 -0.3663 0.452 0.8111 -0.0598 -0.7318 0.2313 0.6226 0.1531 -0.5765 -0.2995 0.7191 0.2468 -0.6713 0.0655 0.7382 0.014 -0.7202 -0.2117 0.6437 -0.1489 -0.9527 -0.0938 -0.289 -0.0081 -0.6591 -0.1664 0.7184 -0.1471 -0.7621 0.153 0.6274 0.046 -0.9247 0.0201 -0.3692 0.0902
-0.7958 0.2158 0.5002 0.2646 -0.3663 0.452 0.8111 -0.0598 -0.7318 0.2313 0.6226 0.1531 -0.5765 -0.2995 0.7191 0.2468 -0.6713 0.0655 0.7382 0.014 -0.7202 -0.2117 0.6437 -0.1489 -0.9527 -0.0938 -0.289 -0.0081 -0.6591 -0.1664 0.7184 -0.1471 -0.7621 0.153 0.6274 0.046 -0.9247 0.0201 -0.3692 0.0902
-0.7958 0.2158 0.5002 0.2646 -0.3663 0.452 0.8111 -0.0598 -0.7318 0.2313 0.6226 0.1531 -0.5765 -0.2995 0.7191 0.2468 -0.6713 0.0655 0.7382 0.014 -0.7202 -0.2117 0.6437 -0.1489 -0.9527 -0.0938 -0.289 -0.0081 -0.6591 -0.1664 0.7184 -0.1471 -0.7621 0.153 0.6274 0.046 -0.9247 0.0201 -0.3692 0.0902
-0.7958 0.2158 0.5002 0.2646 -0.3663 0.452 0.8111 -0.0598 -0.7318 0.2313 0.6226 0.1531 -0.5765 -0.2995 0.7191 0.2468 -0.6713 0.0655 0.7382 0.014 -0.7202 -0.2117 0.6437 -0.1489 -0.9527 -0.0938 -0.289 -0.0081 -0.6591 -0.1664 0.7184 -0.1471 -0.7621 0.153 0.6274 0.046 -0.9247 0.0201 -0.3692 0.0902
-0.7914 0.2181 0.5024 0.2712 -0.3635 0.4667 0.8046 -0.0519 -0.7318 0.2313 0.6226 0.1531 -0.579 -0.2911 0.7188 0.2518 -0.6699 0.0752 0.7385 0.0146 -0.7202 -0.2117 0.6437 -0.1489 -0.9538 -0.0915 -0.286 -0.0088 -0.6591 -0.1664 0.7184 -0.1471 -0.7647 0.1613 0.6229 0.0352 -0.9247 0.0201 -0.3692 0.0902
-0.7914 0.2181 0.5024 0.2712 -0.3635 0.4667 0.8046 -0.0519 -0.7318 0.2313 0.6226 0.1531 -0.579 -0.2911 0.7188 0.2518 -0.6699 0.0752 0.7385 0.0146 -0.7144 -0.2285 0.6432 -0.1541 -0.9538 -0.0915 -0.286 -0.0088 -0.6591 -0.1664 0.7184 -0.1471 -0.7647 0.1613 0.6229 0.0352 -0.9247 0.0201 -0.3692 0.0902
-0.7914 0.2181 0.5024 0.2712 -0.3635 0.4667 0.8046 -0.0519 -0.7318 0.2313 0.6226 0.1531 -0.579 -0.2911 0.7188 0.2518 -0.6699 0.0752 0.7385 0.0146 -0.7144 -0.2285 0.6432 -0.1541 -0.9538 -0.0915 -0.286 -0.0088 -0.6591 -0.1664 0.7184 -0.1471 -0.7647 0.1613 0.6229 0.0352 -0.9247 0.0201 -0.3692 0.0902
-0.7914 0.2181 0.5024 0.2712 -0.3635 0.4667 0.8046 -0.0519 -0.7318 0.2313 0.6226 0.1531 -0.579 -0.2911 0.7188 0.2518 -0.6699 0.0752 0.7385 0.0146 -0.7144 -0.2285 0.6432 -0.1541 -0.9538 -0.0915 -0.286 -0.0088 -0.6591 -0.1664 0.7184 -0.1471 -0.7647 0.1613 0.6229 0.0352 -0.9247 0.0201 -0.3692 0.0902
-0.7914 0.2181 0.5024 0.2712 -0.3635 0.4667 0.8046 -0.0519 -0.7358 0.2411 0.6132 0.1561 -0.579 -0.2911 0.7188 0.2518 -0.6699 0.0752 0.7385 0.0146 -0.7144 -0.2285 0.6432 -0.1541 -0.9538 -0.0915 -0.286 -0.0088 -0.6591 -0.1664 0.7184 -0.1471 -0.7647 0.1613 0.6229 0.0352 -0.9247 0.0201 -0.3692 0.0902
-0.7914 0.2181 0.5024 0.2712 -0.3635 0.4667 0.8046 -0.0519 -0.7358 0.2411 0.6132 0.1561 -0.579 -0.2911 0.7188 0.2518 -0.6699 0.0752 0.7385 0.0146 -0.7144 -0.2285 0.6432 -0.1541 -0.9538 -0.0915 -0.286 -0.0088 -0.6591 -0.1664 0.7184 -0.1471 -0.7647 0.1613 0.6229 0.0352 -0.9192 0.0175 -0.3842 0.0852
-0.7914 0.2181 0.5024 0.2712 -0.3635 0.4667 0.8046 -0.0519 -0.7358 0.2411 0.6132 0.1561 -0.579 -0.2911 0.7188 0.2518 -0.6699 0.0752 0.7385 0.0146 -0.7144 -0.2285 0.6432 -0.1541 -0.9538 -0.0915 -0.286 -0.0088 -0.6591 -0.1664 0.7184 -0.1471 -0.7647 0.1613 0.6229 0.0352 -0.9192 0.0175 -0.3842 0.0852
-0.7908 0.212 0.5077 0.2684 -0.3635 0.4667 0.8046 -0.0519 -0.7358 0.2411 0.6132 0.1561 -0.5848 -0.2881 0.7145 0.2542 -0.6664 0.0775 0.7411 0.022 -0.7144 -0.2285 0.6432 -0.1541 -0.9538 -0.092 -0.2858 -0.0112 -0.6591 -0.1664 0.7184 -0.1471 -0.7585 0.2081 0.6176 -0.0023 -0.9192 0.0175 -0.3842 0.0852
-0.7908 0.212 0.5077 0.2684 -0.3635 0.4667 0.8046 -0.0519 -0.7358 0.2411 0.6132 0.1561 -0.5848 -0.2881 0.7145 0.2542 -0.6664 0.0775 0.7411 0.022 -0.7061 -0.2383 0.6476 -0.1586 -0.9538 -0.092 -0.2858 -0.0112 -0.6591 -0.1664 0.7184 -0.1471 -0.7585 0.2081 0.6176 -0.0023 -0.9192 0.0175 -0.3842 0.0852
-0.7908 0.212 0.5077 0.2684 -0.3635 0.4667 0.8046 -0.0519 -0.7358 0.2411 0.6132 0.1561 -0.5848 -0.2881 0.7145 0.2542 -0.6664 0.0775 0.7411 0.022 -0.7061 -0.2383 0.6476 -0.1586 -0.9538 -0.092 -0.2858 -0.0112 -0.6591 -0.1664 0.7184 -0.1471 -0.7585 0.2081 0.6176 -0.0023 -0.9192 0.0175 -0.3842 0.0852
-0.7908 0.212 0.5077 0.2684 -0.3635 0.4667 0.8046 -0.0519 -0.7358 0.2411 0.6132 0.1561 -0.5848 -0.2881 0.7145 0.2542 -0.6664 0.0775 0.7411 0.022 -0.7061 -0.2383 0.6476 -0.1586 -0.9538 -0.092 -0.2858 -0.0112 -0.6591 -0.1664 0.7184 -0.1471 -0.7585 0.2081 0.6176 -0.0023 -0.9192 0.0175 -0.3842 0.0852
-0.7908 0.212 0.5077 0.2684 -0.3635 0.4667 0.8046 -0.0519 -0.7386 0.2432 0.6108 0.1487 -0.5848 -0.2881 0.7145 0.2542 -0.6664 0.0775 0.7411 0.022 -0.7061 -0.2383 0.6476 -0.1586 -0.9538 -0.092 -0.2858 -0.0112 -0.7582 -0.1534 0.6306 -0.0627 -0.7585 0.2081 0.6176 -0.0023 -0.9192 0.0175 -0.3842 0.0852
-0.7908 0.212 0.5077 0.2684 -0.3665 0.4556 0.8098 -0.0496 -0.7386 0.2432 0.6108 0.1487 -0.5848 -0.2881 0.7145 0.2542 -0.6664 0.0775 0.7411 0.022 -0.7061 -0.2383 0.6476 -0.1586 -0.9538 -0.092 -0.2858 -0.0112 -0.7582 -0.1534 0.6306 -0.0627 -0.7454 0.2329 0.6236 -0.0367 -0.8954 0.0247 -0.4407 0.0582
-0.7908 0.212 0.5077 0.2684 -0.3665 0.4556 0.8098 -0.0496 -0.7386 0.2432 0.6108 0.1487 -0.5848 -0.2881 0.7145 0.2542 -0.6664 0.0775 0.7411 0.022 -0.7061 -0.2383 0.6476 -0.1586 -0.9538 -0.092 -0.2858 -0.0112 -0.7582 -0.1534 0.6306 -0.0627 -0.7454 0.2329 0.6236 -0.0367 -0.8954 0.0247 -0.4407 0.0582
-0.7966 0.1967 0.5114 0.2554 -0.3665 0.4556 0.8098 -0.0496 -0.7386 0.2432 0.6108 0.1487 -0.5961 -0.2938 0.7076 0.2401 -0.6643 0.0839 0.7418 0.0375 -0.7061 -0.2383 0.6476 -0.1586 -0.9538 -0.092 -0.2858 -0.0112 -0.7582 -0.1534 0.6306 -0.0627 -0.7454 0.2329 0.6236 -0.0367 -0.8954 0.0247 -0.4407 0.0582
-0.7966 0.1967 0.5114 0.2554 -0.3665 0.4556 0.8098 -0.0496 -0.7386 0.2432 0.6108 0.1487 -0.5961 -0.2938 0.7076 0.2401 -0.6643 0.0839 0.7418 0.0375 -0.704 -0.2399 0.6505 -0.1542 -0.9538 -0.092 -0.2858 -0.0112 -0.7582 -0.1534 0.6306 -0.0627 -0.7454 0.2329 0.6236 -0.0367 -0.8954 0.0247 -0.4407 0.0582
-0.7966 0.1967 0.5114 0.2554 -0.3665 0.4556 0.8098 -0.0496 -0.7386 0.2432 0.6108 0.1487 -0.5961 -0.2938 0.7076 0.2401 -0.6643 0.0839 0.7418 0.0375 -0.704 -0.2399 0.6505 -0.1542 -0.9538 -0.092 -0.2858 -0.0112 -0.7582 -0.1534 0.6306 -0.0627 -0.7454 0.2329 0.6236 -0.0367 -0.8954 0.0247 -0.4407 0.0582
-0.7966 0.1967 0.5114 0.2554 -0.3665 0.4556 0.8098 -0.0496 -0.7386 0.2432 0.6108 0.1487 -0.5961 -0.2938 0.7076 0.2401 -0.6643 0.0839 0.7418 0.0375 -0.704 -0.2399 0.6505 -0.1542 -0.9538 -0.092 -0.2858 -0.0112 -0.7582 -0.1534 0.6306 -0.0627 -0.7454 0.2329 0.6236 -0.0367 -0.8954 0.0247 -0.4407 0.0582
-0.7966 0.1967 0.5114 0.2554 -0.3665 0.4556 0.8098 -0.0496 -0.7386 0.2432 0.6108 0.1487 -0.5961 -0.2938 0.7076 0.2401 -0.6643 0.0839 0.7418 0.0375 -0.704 -0.2399 0.6505 -0.1542 -0.9538 -0.092 -0.2858 -0.0112 -0.7582 -0.1534 0.6306 -0.0627 -0.7454 0.2329 0.6236 -0.0367 -0.8954 0.0247 -0.4407 0.0582
-0.7966 0.1967 0.5114 0.2554 -0.3698 0.4452 0.8141 -0.0475 -0.7395 0.2418 0.6152 0.1277 -0.5961 -0.2938 0.7076 0.2401 -0.6643 0.0839 0.7418 0.0375 -0.704 -0.2399 0.6505 -0.1542 -0.9538 -0.092 -0.2858 -0.0112 -0.7779 -0.1554 0.6075 -0.0413 -0.7454 0.2329 0.6236 -0.0367 -0.9142 0.044 -0.3944 0.0825
-0.7966 0.1967 0.5114 0.2554 -0.3698 0.4452 0.8141 -0.0475 -0.7395 0.2418 0.6152 0.1277 -0.5961 -0.2938 0.7076 0.2401 -0.6643 0.0839 0.7418 0.0375 -0.704 -0.2399 0.6505 -0.1542 -0.9538 -0.092 -0.2858 -0.0112 -0.7779 -0.1554 0.6075 -0.0413 -0.7454 0.2329 0.6236 -0.0367 -0.9142 0.044 -0.3944 0.0825
-0.7994 0.1853 0.5135 0.251 -0.3698 0.4452 0.8141 -0.0475 -0.7395 0.2418 0.6152 0.1277 -0.6053 -0.2979 0.7042 0.2215 -0.6643 0.0839 0.7418 0.0375 -0.704 -0.2399 0.6505 -0.1542 -0.9538 -0.092 -0.2858 -0.0112 -0.7779 -0.1554 0.6075 -0.0413 -0.7454 0.2329 0.6236 -0.0367 -0.9142 0.044 -0.3944 0.0825
-0.7994 0.1853 0.5135 0.251 -0.3698 0.4452 0.8141 -0.0475 -0.7395 0.2418 0.6152 0.1277 -0.6053 -0.2979 0.7042 0.2215 -0.6643 0.0839 0.7418 0.0375 -0.7073 -0.2461 0.6461 -0.1474 -0.9538 -0.092 -0.2858 -0.0112 -0.7779 -0.1554 0.6075 -0.0413 -0.7454 0.2329 0.6236 -0.0367 -0.9142 0.044 -0.3944 0.0825
-0.7994 0.1853 0.5135 0.251 -0.3698 0.4452 0.8141 -0.0475 -0.7395 0.2418 0.6152 0.1277 -0.6053 -0.2979 0.7042 0.2215 -0.6643 0.0839 0.7418 0.0375 -0.7073 -0.2461 0.6461 -0.1474 -0.9538 -0.092 -0.2858 -0.0112 -0.7779 -0.1554 0.6075 -0.0413 -0.7454 0.2329 0.6236 -0.0367 -0.9142 0.044 -0.3944 0.0825
-0.7994 0.1853 0.5135 0.251 -0.3698 0.4452 0.8141 -0.0475 -0.7395 0.2418 0.6152 0.1277 -0.6053 -0.2979 0.7042 0.2215 -0.6643 0.0839 0.7418 0.0375 -0.7073 -0.2461 0.6461 -0.1474 -0.9538 -0.092 -0.2858 -0.0112 -0.7779 -0.1554 0.6075 -0.0413 -0.7454 0.2329 0.6236 -0.0367 -0.9142 0.044 -0.3944 0.0825
-0.7994 0.1853 0.5135 0.251 -0.3698 0.4452 0.8141 -0.0475 -0.7395 0.2418 0.6152 0.1277 -0.6053 -0.2979 0.7042 0.2215 -0.6643 0.0839 0.7418 0.0375 -0.7073 -0.2461 0.6461 -0.1474 -0.9538 -0.092 -0.2858 -0.0112 -0.7779 -0.1554 0.6075 -0.0413 -0.7454 0.2329 0.6236 -0.0367 -0.9142 0.044 -0.3944 0.0825
-0.7994 0.1853 0.5135 0.251 -0.3698 0.4452 0.8141 -0.0475 -0.7395 0.2418 0.6152 0.1277 -0.6053 -0.2979 0.7042 0.2215 -0.6643 0.0839 0.7418 0.0375 -0.7073 -0.2461 0.6461 -0.1474 -0.9538 -0.092 -0.2858 -0.0112 -0.7779 -0.1554 0.6075 -0.0413 -0.7454 0.2329 0.6236 -0.0367 -0.9142 0.044 -0.3944 0.0825
-0.7994 0.1853 0.5135 0.251 -0.3677 0.438 0.8188 -0.0484 -0.7455 0.2369 0.6118 0.1174 -0.6116 -0.3074 0.6931 0.2258 -0.6643 0.0839 0.7418 0.0375 -0.7073 -0.2461 0.6461 -0.1474 -0.9539 -0.0929 -0.2852 -0.0065 -0.7824 -0.1409 0.6063 -0.0207 -0.7651 0.0756 0.628 0.1207 -0.9246 0.0594 -0.361 0.1064
-0.7994 0.1853 0.5135 0.251 -0.3677 0.438 0.8188 -0.0484 -0.7455 0.2369 0.6118 0.1174 -0.6116 -0.3074 0.6931 0.2258 -0.6643 0.0839 0.7418 0.0375 -0.7073 -0.2461 0.6461 -0.1474 -0.9539 -0.0929 -0.2852 -0.0065 -0.7824 -0.1409 0.6063 -0.0207 -0.7651 0.0756 0.628 0.1207 -0.9246 0.0594 -0.361 0.1064
-0.7994 0.1853 0.5135 0.251 -0.3677 0.438 0.8188 -0.0484 -0.7455 0.2369 0.6118 0.1174 -0.6116 -0.3074 0.6931 0.2258 -0.6643 0.0839 0.7418 0.0375 -0.7073 -0.2461 0.6461 -0.1474 -0.9539 -0.0929 -0.2852 -0.0065 -0.7824 -0.1409 0.6063 -0.0207 -0.7651 0.0756 0.628 0.1207 -0.9246 0.0594 -0.361 0.1064
-0.7994 0.1853 0.5135 0.251 -0.3677 0.438 0.8188 -0.0484 -0.7455 0.2369 0.6118 0.1174 -0.6116 -0.3074 0.6931 0.2258 -0.6643 0.0839 0.7418 0.0375 -0.7152 -0.2548 0.6364 -0.1364 -0.9539 -0.0929 -0.2852 -0.0065 -0.7824 -0.1409 0.6063 -0.0207 -0.7651 0.0756 0.628 0.1207 -0.9246 0.0594 -0.361 0.1064
-0.7994 0.1853 0.5135 0.251 -0.3677 0.438 0.8188 -0.0484 -0.7455 0.2369 0.6118 0.1174 -0.6116 -0.3074 0.6931 0.2258 -0.6643 0.0839 0.7418 0.0375 -0.7152 -0.2548 0.6364 -0.1364 -0.9539 -0.0929 -0.2852 -0.0065 -0.7824 -0.1409 0.6063 -0.0207 -0.7651 0.0756 0.628 0.1207 -0.9246 0.0594 -0.361 0.1064
