rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7753 -0.3884 -0.4828 -0.1224 0.0033 -0.4968 -0.7592 0.4206 0.7268 -0.1776 -0.6329 -0.1993 0.7614 0.1124 -0.6328 -0.0855 0.6712 -0.149 -0.7123 -0.1407 0.7338 0.1604 -0.6461 0.1359 0.9504 0.0763 0.3011 -0.0129 0.6593 0.2661 -0.6781 0.1864 0.7367 -0.2607 -0.5903 -0.202 0.9232 -0.004 0.369 -0.1071
0.7749 -0.3904 -0.4816 -0.1233 0.0049 -0.4975 -0.7585 0.421 0.7268 -0.1776 -0.6329 -0.1993 0.7614 0.1124 -0.6328 -0.0855 0.6712 -0.149 -0.7123 -0.1407 0.7338 0.1604 -0.6461 0.1359 0.9504 0.0763 0.3011 -0.0129 0.6593 0.2661 -0.6781 0.1864 0.7367 -0.2607 -0.5903 -0.202 0.9232 -0.005 0.3688 -0.108
0.7749 -0.3904 -0.4816 -0.1233 0.0049 -0.4975 -0.7585 0.421 0.7268 -0.1776 -0.6329 -0.1993 0.7614 0.1124 -0.6328 -0.0855 0.6712 -0.149 -0.7123 -0.1407 0.7338 0.1604 -0.6461 0.1359 0.9504 0.0763 0.3011 -0.0129 0.6593 0.2661 -0.6781 0.1864 0.7367 -0.2607 -0.5903 -0.202 0.9232 -0.005 0.3688 -0.108
0.7749 -0.3904 -0.4816 -0.1233 0.0049 -0.4975 -0.7585 0.421 0.7268 -0.1776 -0.6329 -0.1993 0.7614 0.1124 -0.6328 -0.0855 0.6712 -0.149 -0.7123 -0.1407 0.7338 0.1604 -0.6461 0.1359 0.9504 0.0763 0.3011 -0.0129 0.6601 0.2665 -0.6759 0.1909 0.7367 -0.2607 -0.5903 -0.202 0.9232 -0.005 0.3688 -0.108
0.7749 -0.3904 -0.4816 -0.1233 0.0049 -0.4975 -0.7585 0.421 0.7244 -0.1785 -0.6325 -0.2083 0.7619 0.1093 -0.632 -0.0904 0.6712 -0.149 -0.7123 -0.1407 0.7325 0.1677 -0.647 0.1292 0.9509 0.074 0.3003 -0.0137 0.6601 0.2665 -0.6759 0.1909 0.7367 -0.2607 -0.5903 -0.202 0.9232 -0.005 0.3688 -0.108
0.7749 -0.3904 -0.4816 -0.1233 0.0049 -0.4975 -0.7585 0.421 0.7244 -0.1785 -0.6325 -0.2083 0.7619 0.1093 -0.632 -0.0904 0.6712 -0.149 -0.7123 -0.1407 0.7325 0.1677 -0.647 0.1292 0.9509 0.074 0.3003 -0.0137 0.6601 0.2665 -0.6759 0.1909 0.7367 -0.2607 -0.5903 -0.202 0.9232 -0.005 0.3688 -0.108
0.7749 -0.3904 -0.4816 -0.1233 0.0049 -0.4975 -0.7585 0.421 0.7244 -0.1785 -0.6325 -0.2083 0.7619 0.1093 -0.632 -0.0904 0.6696 -0.1506 -0.7143 -0.1371 0.7325 0.1677 -0.647 0.1292 0.9509 0.074 0.3003 -0.0137 0.6601 0.2665 -0.6759 0.1909 0.7409 -0.255 -0.5892 -0.1972 0.9232 -0.005 0.3688 -0.108
0.7749 -0.3904 -0.4816 -0.1233 0.0049 -0.4975 -0.7585 0.421 0.7244 -0.1785 -0.6325 -0.2083 0.7619 0.1093 -0.632 -0.0904 0.6696 -0.1506 -0.7143 -0.1371 0.7325 0.1677 -0.647 0.1292 0.9509 0.074 0.3003 -0.0137 0.6601 0.2665 -0.6759 0.1909 0.7409 -0.255 -0.5892 -0.1972 0.9232 -0.005 0.3688 -0.108
0.7749 -0.3904 -0.4816 -0.1233 0.0049 -0.4975 -0.7585 0.421 0.7244 -0.1785 -0.6325 -0.2083 0.7619 0.1093 -0.632 -0.0904 0.6696 -0.1506 -0.7143 -0.1371 0.7325 0.1677 -0.647 0.1292 0.9509 0.074 0.3003 -0.0137 0.6601 0.2665 -0.6759 0.1909 0.7409 -0.255 -0.5892 -0.1972 0.9232 -0.005 0.3688 -0.108
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.7244 -0.1785 -0.6325 -0.2083 0.7619 0.1093 -0.632 -0.0904 0.6696 -0.1506 -0.7143 -0.1371 0.7325 0.1677 -0.647 0.1292 0.9509 0.074 0.3003 -0.0137 0.6642 0.2665 -0.6706 0.1953 0.7409 -0.255 -0.5892 -0.1972 0.9229 -0.0061 0.3696 -0.1083
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.7244 -0.1785 -0.6325 -0.2083 0.7619 0.1093 -0.632 -0.0904 0.6696 -0.1506 -0.7143 -0.1371 0.7325 0.1677 -0.647 0.1292 0.9509 0.074 0.3003 -0.0137 0.6642 0.2665 -0.6706 0.1953 0.7409 -0.255 -0.5892 -0.1972 0.9229 -0.0061 0.3696 -0.1083
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.723 -0.1873 -0.6294 -0.2146 0.7642 0.1064 -0.6292 -0.0933 0.6696 -0.1506 -0.7143 -0.1371 0.7325 0.1677 -0.647 0.1292 0.9509 0.074 0.3003 -0.0137 0.6642 0.2665 -0.6706 0.1953 0.7409 -0.255 -0.5892 -0.1972 0.9229 -0.0061 0.3696 -0.1083
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.723 -0.1873 -0.6294 -0.2146 0.7642 0.1064 -0.6292 -0.0933 0.6696 -0.1506 -0.7143 -0.1371 0.7325 0.1677 -0.647 0.1292 0.9518 0.0723 0.2979 -0.0125 0.6642 0.2665 -0.6706 0.1953 0.7409 -0.255 -0.5892 -0.1972 0.9229 -0.0061 0.3696 -0.1083
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.723 -0.1873 -0.6294 -0.2146 0.7642 0.1064 -0.6292 -0.0933 0.6696 -0.1506 -0.7143 -0.1371 0.7325 0.1677 -0.647 0.1292 0.9518 0.0723 0.2979 -0.0125 0.6642 0.2665 -0.6706 0.1953 0.7409 -0.255 -0.5892 -0.1972 0.9229 -0.0061 0.3696 -0.1083
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.723 -0.1873 -0.6294 -0.2146 0.7642 0.1064 -0.6292 -0.0933 0.6696 -0.1506 -0.7143 -0.1371 0.7325 0.1677 -0.647 0.1292 0.9518 0.0723 0.2979 -0.0125 0.6642 0.2665 -0.6706 0.1953 0.7409 -0.255 -0.5892 -0.1972 0.9229 -0.0061 0.3696 -0.1083
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.723 -0.1873 -0.6294 -0.2146 0.7642 0.1064 -0.6292 -0.0933 0.6696 -0.1506 -0.7143 -0.1371 0.7325 0.1677 -0.647 0.1292 0.9518 0.0723 0.2979 -0.0125 0.6642 0.2665 -0.6706 0.1953 0.7409 -0.255 -0.5892 -0.1972 0.9229 -0.0061 0.3696 -0.1083
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.723 -0.1873 -0.6294 -0.2146 0.7642 0.1064 -0.6292 -0.0933 0.6696 -0.1506 -0.7143 -0.1371 0.7325 0.1677 -0.647 0.1292 0.9518 0.0723 0.2979 -0.0125 0.6642 0.2665 -0.6706 0.1953 0.7409 -0.255 -0.5892 -0.1972 0.9229 -0.0061 0.3696 -0.1083
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.723 -0.1873 -0.6294 -0.2146 0.7642 0.1064 -0.6292 -0.0933 0.6696 -0.1506 -0.7143 -0.1371 0.7325 0.1677 -0.647 0.1292 0.9518 0.0723 0.2979 -0.0125 0.687 0.2617 -0.6556 0.1725 0.7409 -0.255 -0.5892 -0.1972 0.9229 -0.0061 0.3696 -0.1083
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.723 -0.1873 -0.6294 -0.2146 0.7642 0.1064 -0.6292 -0.0933 0.6696 -0.1506 -0.7143 -0.1371 0.7325 0.1677 -0.647 0.1292 0.9518 0.0723 0.2979 -0.0125 0.687 0.2617 -0.6556 0.1725 0.7409 -0.255 -0.5892 -0.1972 0.9229 -0.0061 0.3696 -0.1083
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.7261 -0.1921 -0.6269 -0.2072 0.7631 0.1206 -0.6291 -0.0863 0.6696 -0.1506 -0.7143 -0.1371 0.7168 0.1935 -0.6547 0.142 0.9526 0.0723 0.2953 -0.0095 0.687 0.2617 -0.6556 0.1725 0.7409 -0.255 -0.5892 -0.1972 0.9229 -0.0061 0.3696 -0.1083
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.7261 -0.1921 -0.6269 -0.2072 0.7631 0.1206 -0.6291 -0.0863 0.6696 -0.1506 -0.7143 -0.1371 0.7168 0.1935 -0.6547 0.142 0.9526 0.0723 0.2953 -0.0095 0.687 0.2617 -0.6556 0.1725 0.7567 -0.3012 -0.5634 -0.1387 0.9229 -0.0061 0.3696 -0.1083
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.7261 -0.1921 -0.6269 -0.2072 0.7631 0.1206 -0.6291 -0.0863 0.6625 -0.1428 -0.7228 -0.1347 0.7168 0.1935 -0.6547 0.142 0.9526 0.0723 0.2953 -0.0095 0.687 0.2617 -0.6556 0.1725 0.7567 -0.3012 -0.5634 -0.1387 0.9229 -0.0061 0.3696 -0.1083
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.7261 -0.1921 -0.6269 -0.2072 0.7631 0.1206 -0.6291 -0.0863 0.6625 -0.1428 -0.7228 -0.1347 0.7168 0.1935 -0.6547 0.142 0.9526 0.0723 0.2953 -0.0095 0.687 0.2617 -0.6556 0.1725 0.7567 -0.3012 -0.5634 -0.1387 0.9229 -0.0061 0.3696 -0.1083
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.7261 -0.1921 -0.6269 -0.2072 0.7631 0.1206 -0.6291 -0.0863 0.6625 -0.1428 -0.7228 -0.1347 0.7168 0.1935 -0.6547 0.142 0.9526 0.0723 0.2953 -0.0095 0.687 0.2617 -0.6556 0.1725 0.7567 -0.3012 -0.5634 -0.1387 0.9008 -0.0232 0.4258 -0.0823
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.7261 -0.1921 -0.6269 -0.2072 0.7631 0.1206 -0.6291 -0.0863 0.6625 -0.1428 -0.7228 -0.1347 0.7168 0.1935 -0.6547 0.142 0.9526 0.0723 0.2953 -0.0095 0.7446 0.2521 -0.6118 0.0881 0.7567 -0.3012 -0.5634 -0.1387 0.9008 -0.0232 0.4258 -0.0823
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.7283 -0.1924 -0.6284 -0.1945 0.7618 0.1365 -0.6289 -0.0748 0.6625 -0.1428 -0.7228 -0.1347 0.7168 0.1935 -0.6547 0.142 0.9526 0.0723 0.2953 -0.0095 0.7446 0.2521 -0.6118 0.0881 0.7567 -0.3012 -0.5634 -0.1387 0.9008 -0.0232 0.4258 -0.0823
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.7283 -0.1924 -0.6284 -0.1945 0.7618 0.1365 -0.6289 -0.0748 0.6625 -0.1428 -0.7228 -0.1347 0.7168 0.1935 -0.6547 0.142 0.9526 0.0723 0.2953 -0.0095 0.7446 0.2521 -0.6118 0.0881 0.7567 -0.3012 -0.5634 -0.1387 0.9008 -0.0232 0.4258 -0.0823
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.7283 -0.1924 -0.6284 -0.1945 0.7618 0.1365 -0.6289 -0.0748 0.6625 -0.1428 -0.7228 -0.1347 0.7168 0.1935 -0.6547 0.142 0.9526 0.0723 0.2953 -0.0095 0.7446 0.2521 -0.6118 0.0881 0.7567 -0.3012 -0.5634 -0.1387 0.9008 -0.0232 0.4258 -0.0823
0.776 -0.3923 -0.4771 -0.1277 0.0049 -0.4975 -0.7585 0.421 0.7283 -0.1924 -0.6284 -0.1945 0.7618 0.1365 -0.6289 -0.0748 0.6575 -0.1376 -0.7263 -0.1459 0.7168 0.1935 -0.6547 0.142 0.9526 0.0723 0.2953 -0.0095 0.7446 0.2521 -0.6118 0.0881 0.7452 -0.3154 -0.5693 -0.1451 0.9008 -0.0232 0.4258 -0.0823
0.7872 -0.365 -0.48 -0.1297 0.0108 -0.4981 -0.7688 0.4009 0.7283 -0.1924 -0.6284 -0.1945 0.7618 0.1365 -0.6289 -0.0748 0.6575 -0.1376 -0.7263 -0.1459 0.7168 0.1935 -0.6547 0.142 0.9526 0.0723 0.2953 -0.0095 0.7446 0.2521 -0.6118 0.0881 0.7452 -0.3154 -0.5693 -0.1451 0.9156 -0.0209 0.3855 -0.1122
0.7872 -0.365 -0.48 -0.1297 0.0108 -0.4981 -0.7688 0.4009 0.7283 -0.1924 -0.6284 -0.1945 0.7618 0.1365 -0.6289 -0.0748 0.6575 -0.1376 -0.7263 -0.1459 0.7168 0.1935 -0.6547 0.142 0.9526 0.0723 0.2953 -0.0095 0.7446 0.2521 -0.6118 0.0881 0.7452 -0.3154 -0.5693 -0.1451 0.9156 -0.0209 0.3855 -0.1122
0.7872 -0.365 -0.48 -0.1297 0.0108 -0.4981 -0.7688 0.4009 0.7327 -0.1831 -0.6323 -0.1727 0.7618 0.1365 -0.6289 -0.0748 0.6575 -0.1376 -0.7263 -0.1459 0.7168 0.1935 -0.6547 0.142 0.9526 0.0723 0.2953 -0.0095 0.7635 0.2393 -0.5963 0.0638 0.7452 -0.3154 -0.5693 -0.1451 0.9156 -0.0209 0.3855 -0.1122
0.7872 -0.365 -0.48 -0.1297 0.0108 -0.4981 -0.7688 0.4009 0.7327 -0.1831 -0.6323 -0.1727 0.7618 0.1365 -0.6289 -0.0748 0.6575 -0.1376 -0.7263 -0.1459 0.7168 0.1935 -0.6547 0.142 0.9526 0.0723 0.2953 -0.0095 0.7635 0.2393 -0.5963 0.0638 0.7452 -0.3154 -0.5693 -0.1451 0.9156 -0.0209 0.3855 -0.1122
0.7872 -0.365 -0.48 -0.1297 0.0108 -0.4981 -0.7688 0.4009 0.7327 -0.1831 -0.6323 -0.1727 0.7618 0.1365 -0.6289 -0.0748 0.6575 -0.1376 -0.7263 -0.1459 0.7168 0.1935 -0.6547 0.142 0.9522 0.0751 0.2961 -0.0079 0.7635 0.2393 -0.5963 0.0638 0.7452 -0.3154 -0.5693 -0.1451 0.9156 -0.0209 0.3855 -0.1122
0.7872 -0.365 -0.48 -0.1297 0.0108 -0.4981 -0.7688 0.4009 0.7327 -0.1831 -0.6323 -0.1727 0.7618 0.1365 -0.6289 -0.0748 0.6545 -0.1293 -0.7284 -0.1558 0.7168 0.1935 -0.6547 0.142 0.9522 0.0751 0.2961 -0.0079 0.7635 0.2393 -0.5963 0.0638 0.7321 -0.2249 -0.592 -0.2509 0.9156 -0.0209 0.3855 -0.1122
0.7872 -0.365 -0.48 -0.1297 0.0108 -0.4981 -0.7688 0.4009 0.7327 -0.1831 -0.6323 -0.1727 0.7618 0.1365 -0.6289 -0.0748 0.6545 -0.1293 -0.7284 -0.1558 0.7168 0.1935 -0.6547 0.142 0.9522 0.0751 0.2961 -0.0079 0.7635 0.2393 -0.5963 0.0638 0.7321 -0.2249 -0.592 -0.2509 0.9156 -0.0209 0.3855 -0.1122
0.7878 -0.3593 -0.4852 -0.1219 0.0079 -0.4926 -0.7722 0.4012 0.7327 -0.1831 -0.6323 -0.1727 0.7618 0.1365 -0.6289 -0.0748 0.6545 -0.1293 -0.7284 -0.1558 0.7168 0.1935 -0.6547 0.142 0.9522 0.0751 0.2961 -0.0079 0.7635 0.2393 -0.5963 0.0638 0.7321 -0.2249 -0.592 -0.2509 0.9156 -0.0209 0.3855 -0.1122
0.7878 -0.3593 -0.4852 -0.1219 0.0079 -0.4926 -0.7722 0.4012 0.7327 -0.1831 -0.6323 -0.1727 0.7618 0.1365 -0.6289 -0.0748 0.6545 -0.1293 -0.7284 -0.1558 0.7168 0.1935 -0.6547 0.142 0.9522 0.0751 0.2961 -0.0079 0.7601 0.2231 -0.6088 0.0421 0.7321 -0.2249 -0.592 -0.2509 0.9279 -0.0217 0.3463 -0.1362
0.7878 -0.3593 -0.4852 -0.1219 0.0079 -0.4926 -0.7722 0.4012 0.7327 -0.1831 -0.6323 -0.1727 0.7618 0.1365 -0.6289 -0.0748 0.6545 -0.1293 -0.7284 -0.1558 0.7168 0.1935 -0.6547 0.142 0.9522 0.0751 0.2961 -0.0079 0.7601 0.2231 -0.6088 0.0421 0.7321 -0.2249 -0.592 -0.2509 0.9279 -0.0217 0.3463 -0.1362
0.7878 -0.3593 -0.4852 -0.1219 0.0079 -0.4926 -0.7722 0.4012 0.7289 -0.1907 -0.6347 -0.1718 0.7724 0.1308 -0.6198 -0.0458 0.6545 -0.1293 -0.7284 -0.1558 0.7331 0.1922 -0.6412 0.1202 0.951 0.079 0.2986 -0.0084 0.7601 0.2231 -0.6088 0.0421 0.7321 -0.2249 -0.592 -0.2509 0.9279 -0.0217 0.3463 -0.1362
0.7878 -0.3593 -0.4852 -0.1219 0.0079 -0.4926 -0.7722 0.4012 0.7289 -0.1907 -0.6347 -0.1718 0.7724 0.1308 -0.6198 -0.0458 0.6545 -0.1293 -0.7284 -0.1558 0.7331 0.1922 -0.6412 0.1202 0.951 0.079 0.2986 -0.0084 0.7601 0.2231 -0.6088 0.0421 0.7321 -0.2249 -0.592 -0.2509 0.9279 -0.0217 0.3463 -0.1362
0.7878 -0.3593 -0.4852 -0.1219 0.0079 -0.4926 -0.7722 0.4012 0.7289 -0.1907 -0.6347 -0.1718 0.7724 0.1308 -0.6198 -0.0458 0.6545 -0.1293 -0.7284 -0.1558 0.7331 0.1922 -0.6412 0.1202 0.951 0.079 0.2986 -0.0084 0.7601 0.2231 -0.6088 0.0421 0.7321 -0.2249 -0.592 -0.2509 0.9279 -0.0217 0.3463 -0.1362
0.7878 -0.3593 -0.4852 -0.1219 0.0079 -0.4926 -0.7722 0.4012 0.7289 -0.1907 -0.6347 -0.1718 0.7724 0.1308 -0.6198 -0.0458 0.6545 -0.1293 -0.7284 -0.1558 0.7331 0.1922 -0.6412 0.1202 0.951 0.079 0.2986 -0.0084 0.7601 0.2231 -0.6088 0.0421 0.7321 -0.2249 -0.592 -0.2509 0.9279 -0.0217 0.3463 -0.1362
0.7878 -0.3593 -0.4852 -0.1219 0.0079 -0.4926 -0.7722 0.4012 0.7289 -0.1907 -0.6347 -0.1718 0.7724 0.1308 -0.6198 -0.0458 0.6545 -0.1293 -0.7284 -0.1558 0.7331 0.1922 -0.6412 0.1202 0.951 0.079 0.2986 -0.0084 0.7601 0.2231 -0.6088 0.0421 0.7321 -0.2249 -0.592 -0.2509 0.9279 -0.0217 0.3463 -0.1362
0.7878 -0.3593 -0.4852 -0.1219 0.0079 -0.4926 -0.7722 0.4012 0.7289 -0.1907 -0.6347 -0.1718 0.7724 0.1308 -0.6198 -0.0458 0.6545 -0.1293 -0.7284 -0.1558 0.7331 0.1922 -0.6412 0.1202 0.951 0.079 0.2986 -0.0084 0.7377 0.223 -0.6361 0.0366 0.7321 -0.2249 -0.592 -0.2509 0.9434 -0.0469 0.3021 -0.1283
0.7878 -0.3593 -0.4852 -0.1219 0.0079 -0.4926 -0.7722 0.4012 0.7289 -0.1907 -0.6347 -0.1718 0.7724 0.1308 -0.6198 -0.0458 0.6545 -0.1293 -0.7284 -0.1558 0.7331 0.1922 -0.6412 0.1202 0.951 0.079 0.2986 -0.0084 0.7377 0.223 -0.6361 0.0366 0.7321 -0.2249 -0.592 -0.2509 0.9434 -0.0469 0.3021 -0.1283
0.7878 -0.3593 -0.4852 -0.1219 0.0079 -0.4926 -0.7722 0.4012 0.7289 -0.1907 -0.6347 -0.1718 0.7724 0.1308 -0.6198 -0.0458 0.6545 -0.1293 -0.7284 -0.1558 0.7331 0.1922 -0.6412 0.1202 0.951 0.079 0.2986 -0.0084 0.7377 0.223 -0.6361 0.0366 0.7321 -0.2249 -0.592 -0.2509 0.9434 -0.0469 0.3021 -0.1283
0.7878 -0.3593 -0.4852 -0.1219 0.0079 -0.4926 -0.7722 0.4012 0.7266 -0.1968 -0.6368 -0.1669 0.7719 0.1285 -0.6204 -0.0535 0.6545 -0.1293 -0.7284 -0.1558 0.7501 0.191 -0.6262 0.0941 0.9497 0.0834 0.3016 -0.0089 0.7377 0.223 -0.6361 0.0366 0.7321 -0.2249 -0.592 -0.2509 0.9434 -0.0469 0.3021 -0.1283
0.7878 -0.3593 -0.4852 -0.1219 0.0079 -0.4926 -0.7722 0.4012 0.7266 -0.1968 -0.6368 -0.1669 0.7719 0.1285 -0.6204 -0.0535 0.6545 -0.1293 -0.7284 -0.1558 0.7501 0.191 -0.6262 0.0941 0.9497 0.0834 0.3016 -0.0089 0.7377 0.223 -0.6361 0.0366 0.7321 -0.2249 -0.592 -0.2509 0.9434 -0.0469 0.3021 -0.1283
0.7878 -0.3593 -0.4852 -0.1219 0.0079 -0.4926 -0.7722 0.4012 0.7266 -0.1968 -0.6368 -0.1669 0.7719 0.1285 -0.6204 -0.0535 0.6388 -0.1349 -0.7206 -0.2331 0.7501 0.191 -0.6262 0.0941 0.9497 0.0834 0.3016 -0.0089 0.7377 0.223 -0.6361 0.0366 0.7321 -0.2249 -0.592 -0.2509 0.9434 -0.0469 0.3021 -0.1283
0.7878 -0.3593 -0.4852 -0.1219 0.0427 -0.5131 -0.7535 0.4088 0.7266 -0.1968 -0.6368 -0.1669 0.7719 0.1285 -0.6204 -0.0535 0.6388 -0.1349 -0.7206 -0.2331 0.7501 0.191 -0.6262 0.0941 0.9497 0.0834 0.3016 -0.0089 0.7377 0.223 -0.6361 0.0366 0.7321 -0.2249 -0.592 -0.2509 0.9434 -0.0469 0.3021 -0.1283
0.7878 -0.3593 -0.4852 -0.1219 0.0427 -0.5131 -0.7535 0.4088 0.7266 -0.1968 -0.6368 -0.1669 0.7719 0.1285 -0.6204 -0.0535 0.6388 -0.1349 -0.7206 -0.2331 0.7501 0.191 -0.6262 0.0941 0.9497 0.0834 0.3016 -0.0089 0.7192 0.2288 -0.6542 0.0494 0.7321 -0.2249 -0.592 -0.2509 0.937 -0.0353 0.3254 -0.1227
