rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7478 0.223 0.6054 0.1567 -0.223 0.7563 -0.0065 0.6151 -0.685 0.2587 0.5745 0.3658 -0.7376 -0.0967 0.6632 0.082 -0.5193 -0.4369 0.6034 -0.4188 -0.7273 -0.1064 0.674 -0.0742 -0.9374 -0.1715 -0.2632 0.1505 -0.684 0.2138 0.6821 0.1455 -0.6974 0.1148 0.7028 0.08 -0.9501 0.0427 -0.3035 -0.0571
-0.7478 0.223 0.6054 0.1567 -0.223 0.7563 -0.0065 0.6151 -0.685 0.2587 0.5745 0.3658 -0.7376 -0.0967 0.6632 0.082 -0.5193 -0.4369 0.6034 -0.4188 -0.7273 -0.1064 0.674 -0.0742 -0.9374 -0.1715 -0.2632 0.1505 -0.684 0.2138 0.6821 0.1455 -0.6974 0.1148 0.7028 0.08 -0.9501 0.0427 -0.3035 -0.0571
-0.7478 0.223 0.6054 0.1567 -0.2234 0.7548 -0.0042 0.6167 -0.685 0.2587 0.5745 0.3658 -0.7376 -0.0967 0.6632 0.082 -0.5193 -0.4369 0.6034 -0.4188 -0.7273 -0.1064 0.674 -0.0742 -0.9374 -0.1715 -0.2632 0.1505 -0.684 0.2138 0.6821 0.1455 -0.6944 0.1207 0.7048 0.0811 -0.9501 0.0427 -0.3035 -0.0571
-0.7478 0.223 0.6054 0.1567 -0.2234 0.7548 -0.0042 0.6167 -0.685 0.2587 0.5745 0.3658 -0.7376 -0.0967 0.6632 0.082 -0.5193 -0.4369 0.6034 -0.4188 -0.7273 -0.1064 0.674 -0.0742 -0.9372 -0.1722 -0.2635 0.1503 -0.684 0.2138 0.6821 0.1455 -0.6944 0.1207 0.7048 0.0811 -0.9501 0.0427 -0.3035 -0.0571
-0.7478 0.223 0.6054 0.1567 -0.2234 0.7548 -0.0042 0.6167 -0.6838 0.2612 0.5739 0.3671 -0.7376 -0.0967 0.6632 0.082 -0.5275 -0.4351 0.6003 -0.415 -0.7273 -0.1064 0.674 -0.0742 -0.9372 -0.1722 -0.2635 0.1503 -0.684 0.2138 0.6821 0.1455 -0.6944 0.1207 0.7048 0.0811 -0.9501 0.0427 -0.3035 -0.0571
-0.7493 0.2191 0.6054 0.1553 -0.2234 0.7548 -0.0042 0.6167 -0.6838 0.2612 0.5739 0.3671 -0.738 -0.0975 0.6625 0.0832 -0.5275 -0.4351 0.6003 -0.415 -0.7273 -0.1064 0.674 -0.0742 -0.9372 -0.1722 -0.2635 0.1503 -0.684 0.2138 0.6821 0.1455 -0.6944 0.1207 0.7048 0.0811 -0.9501 0.0427 -0.3035 -0.0571
-0.7493 0.2191 0.6054 0.1553 -0.2234 0.7548 -0.0042 0.6167 -0.6838 0.2612 0.5739 0.3671 -0.738 -0.0975 0.6625 0.0832 -0.5275 -0.4351 0.6003 -0.415 -0.7273 -0.1064 0.674 -0.0742 -0.9372 -0.1722 -0.2635 0.1503 -0.684 0.2138 0.6821 0.1455 -0.6944 0.1207 0.7048 0.0811 -0.9501 0.0427 -0.3035 -0.0571
-0.7493 0.2191 0.6054 0.1553 -0.2234 0.7548 -0.0042 0.6167 -0.6838 0.2612 0.5739 0.3671 -0.738 -0.0975 0.6625 0.0832 -0.5275 -0.4351 0.6003 -0.415 -0.7294 -0.1013 0.6726 -0.0727 -0.9372 -0.1722 -0.2635 0.1503 -0.6771 0.2173 0.6864 0.1522 -0.6944 0.1207 0.7048 0.0811 -0.9506 0.0408 -0.3024 -0.0577
-0.7493 0.2191 0.6054 0.1553 -0.2234 0.7548 -0.0042 0.6167 -0.6838 0.2612 0.5739 0.3671 -0.738 -0.0975 0.6625 0.0832 -0.5275 -0.4351 0.6003 -0.415 -0.7294 -0.1013 0.6726 -0.0727 -0.9372 -0.1722 -0.2635 0.1503 -0.6771 0.2173 0.6864 0.1522 -0.6944 0.1207 0.7048 0.0811 -0.9506 0.0408 -0.3024 -0.0577
-0.7493 0.2191 0.6054 0.1553 -0.2234 0.7548 -0.0042 0.6167 -0.6838 0.2612 0.5739 0.3671 -0.738 -0.0975 0.6625 0.0832 -0.5275 -0.4351 0.6003 -0.415 -0.7294 -0.1013 0.6726 -0.0727 -0.9372 -0.1722 -0.2635 0.1503 -0.6771 0.2173 0.6864 0.1522 -0.6944 0.1207 0.7048 0.0811 -0.9506 0.0408 -0.3024 -0.0577
-0.7493 0.2191 0.6054 0.1553 -0.2289 0.751 -7.0E-4 0.6194 -0.6838 0.2612 0.5739 0.3671 -0.738 -0.0975 0.6625 0.0832 -0.5275 -0.4351 0.6003 -0.415 -0.7294 -0.1013 0.6726 -0.0727 -0.937 -0.1724 -0.2641 0.1505 -0.6771 0.2173 0.6864 0.1522 -0.6911 0.1305 0.7064 0.0798 -0.9506 0.0408 -0.3024 -0.0577
-0.7493 0.2191 0.6054 0.1553 -0.2289 0.751 -7.0E-4 0.6194 -0.6838 0.2612 0.5739 0.3671 -0.738 -0.0975 0.6625 0.0832 -0.5262 -0.4283 0.6041 -0.4179 -0.7294 -0.1013 0.6726 -0.0727 -0.937 -0.1724 -0.2641 0.1505 -0.6771 0.2173 0.6864 0.1522 -0.6911 0.1305 0.7064 0.0798 -0.9506 0.0408 -0.3024 -0.0577
-0.7534 0.2139 0.6031 0.1516 -0.2289 0.751 -7.0E-4 0.6194 -0.6829 0.2582 0.578 0.3646 -0.7351 -0.103 0.665 0.0818 -0.5262 -0.4283 0.6041 -0.4179 -0.7294 -0.1013 0.6726 -0.0727 -0.937 -0.1724 -0.2641 0.1505 -0.6771 0.2173 0.6864 0.1522 -0.6911 0.1305 0.7064 0.0798 -0.9506 0.0408 -0.3024 -0.0577
-0.7534 0.2139 0.6031 0.1516 -0.2289 0.751 -7.0E-4 0.6194 -0.6829 0.2582 0.578 0.3646 -0.7351 -0.103 0.665 0.0818 -0.5262 -0.4283 0.6041 -0.4179 -0.7294 -0.1013 0.6726 -0.0727 -0.937 -0.1724 -0.2641 0.1505 -0.6771 0.2173 0.6864 0.1522 -0.6911 0.1305 0.7064 0.0798 -0.9506 0.0408 -0.3024 -0.0577
-0.7534 0.2139 0.6031 0.1516 -0.2289 0.751 -7.0E-4 0.6194 -0.6829 0.2582 0.578 0.3646 -0.7351 -0.103 0.665 0.0818 -0.5262 -0.4283 0.6041 -0.4179 -0.7399 -0.1031 0.6617 -0.064 -0.937 -0.1724 -0.2641 0.1505 -0.6733 0.2153 0.6914 0.1491 -0.6911 0.1305 0.7064 0.0798 -0.9509 0.0403 -0.3013 -0.0577
-0.7534 0.2139 0.6031 0.1516 -0.2289 0.751 -7.0E-4 0.6194 -0.6829 0.2582 0.578 0.3646 -0.7351 -0.103 0.665 0.0818 -0.5262 -0.4283 0.6041 -0.4179 -0.7399 -0.1031 0.6617 -0.064 -0.937 -0.1724 -0.2641 0.1505 -0.6733 0.2153 0.6914 0.1491 -0.6911 0.1305 0.7064 0.0798 -0.9509 0.0403 -0.3013 -0.0577
-0.7534 0.2139 0.6031 0.1516 -0.238 0.7473 -0.0052 0.6205 -0.6829 0.2582 0.578 0.3646 -0.7351 -0.103 0.665 0.0818 -0.5262 -0.4283 0.6041 -0.4179 -0.7399 -0.1031 0.6617 -0.064 -0.9359 -0.1724 -0.2665 0.153 -0.6733 0.2153 0.6914 0.1491 -0.6864 0.1377 0.7098 0.0778 -0.9509 0.0403 -0.3013 -0.0577
-0.7534 0.2139 0.6031 0.1516 -0.238 0.7473 -0.0052 0.6205 -0.6829 0.2582 0.578 0.3646 -0.7351 -0.103 0.665 0.0818 -0.5262 -0.4283 0.6041 -0.4179 -0.7399 -0.1031 0.6617 -0.064 -0.9359 -0.1724 -0.2665 0.153 -0.6733 0.2153 0.6914 0.1491 -0.6864 0.1377 0.7098 0.0778 -0.9509 0.0403 -0.3013 -0.0577
-0.7534 0.2139 0.6031 0.1516 -0.238 0.7473 -0.0052 0.6205 -0.6829 0.2582 0.578 0.3646 -0.7351 -0.103 0.665 0.0818 -0.518 -0.4063 0.6182 -0.4295 -0.7399 -0.1031 0.6617 -0.064 -0.9359 -0.1724 -0.2665 0.153 -0.6733 0.2153 0.6914 0.1491 -0.6864 0.1377 0.7098 0.0778 -0.9509 0.0403 -0.3013 -0.0577
-0.7609 0.211 0.5944 0.1523 -0.238 0.7473 -0.0052 0.6205 -0.6773 0.2587 0.5843 0.3646 -0.7299 -0.1018 0.6708 0.0829 -0.518 -0.4063 0.6182 -0.4295 -0.7399 -0.1031 0.6617 -0.064 -0.9359 -0.1724 -0.2665 0.153 -0.6733 0.2153 0.6914 0.1491 -0.6864 0.1377 0.7098 0.0778 -0.9509 0.0403 -0.3013 -0.0577
-0.7609 0.211 0.5944 0.1523 -0.238 0.7473 -0.0052 0.6205 -0.6773 0.2587 0.5843 0.3646 -0.7299 -0.1018 0.6708 0.0829 -0.518 -0.4063 0.6182 -0.4295 -0.7399 -0.1031 0.6617 -0.064 -0.9359 -0.1724 -0.2665 0.153 -0.6733 0.2153 0.6914 0.1491 -0.6864 0.1377 0.7098 0.0778 -0.9509 0.0403 -0.3013 -0.0577
-0.7609 0.211 0.5944 0.1523 -0.238 0.7473 -0.0052 0.6205 -0.6773 0.2587 0.5843 0.3646 -0.7299 -0.1018 0.6708 0.0829 -0.518 -0.4063 0.6182 -0.4295 -0.7672 -0.125 0.6285 -0.0296 -0.9359 -0.1724 -0.2665 0.153 -0.6733 0.2153 0.6914 0.1491 -0.6864 0.1377 0.7098 0.0778 -0.952 0.0396 -0.298 -0.0579
-0.7609 0.211 0.5944 0.1523 -0.238 0.7473 -0.0052 0.6205 -0.6773 0.2587 0.5843 0.3646 -0.7299 -0.1018 0.6708 0.0829 -0.518 -0.4063 0.6182 -0.4295 -0.7672 -0.125 0.6285 -0.0296 -0.9359 -0.1724 -0.2665 0.153 -0.6733 0.2153 0.6914 0.1491 -0.6864 0.1377 0.7098 0.0778 -0.952 0.0396 -0.298 -0.0579
-0.7609 0.211 0.5944 0.1523 -0.238 0.7473 -0.0052 0.6205 -0.6773 0.2587 0.5843 0.3646 -0.7299 -0.1018 0.6708 0.0829 -0.518 -0.4063 0.6182 -0.4295 -0.7672 -0.125 0.6285 -0.0296 -0.9359 -0.1724 -0.2665 0.153 -0.6733 0.2153 0.6914 0.1491 -0.6864 0.1377 0.7098 0.0778 -0.952 0.0396 -0.298 -0.0579
-0.7609 0.211 0.5944 0.1523 -0.2483 0.7455 -0.0236 0.6181 -0.6773 0.2587 0.5843 0.3646 -0.7299 -0.1018 0.6708 0.0829 -0.518 -0.4063 0.6182 -0.4295 -0.7672 -0.125 0.6285 -0.0296 -0.9152 -0.1962 -0.3111 0.1649 -0.6733 0.2153 0.6914 0.1491 -0.678 0.1392 0.718 0.0732 -0.952 0.0396 -0.298 -0.0579
-0.7609 0.211 0.5944 0.1523 -0.2483 0.7455 -0.0236 0.6181 -0.6773 0.2587 0.5843 0.3646 -0.7299 -0.1018 0.6708 0.0829 -0.518 -0.4063 0.6182 -0.4295 -0.7672 -0.125 0.6285 -0.0296 -0.9152 -0.1962 -0.3111 0.1649 -0.6733 0.2153 0.6914 0.1491 -0.678 0.1392 0.718 0.0732 -0.952 0.0396 -0.298 -0.0579
-0.7705 0.2181 0.5782 0.1563 -0.2483 0.7455 -0.0236 0.6181 -0.6698 0.2649 0.5883 0.3676 -0.7268 -0.0952 0.675 0.0847 -0.4659 -0.3698 0.6354 -0.4925 -0.7672 -0.125 0.6285 -0.0296 -0.9152 -0.1962 -0.3111 0.1649 -0.6733 0.2153 0.6914 0.1491 -0.678 0.1392 0.718 0.0732 -0.952 0.0396 -0.298 -0.0579
-0.7705 0.2181 0.5782 0.1563 -0.2483 0.7455 -0.0236 0.6181 -0.6698 0.2649 0.5883 0.3676 -0.7268 -0.0952 0.675 0.0847 -0.4659 -0.3698 0.6354 -0.4925 -0.7672 -0.125 0.6285 -0.0296 -0.9152 -0.1962 -0.3111 0.1649 -0.6733 0.2153 0.6914 0.1491 -0.678 0.1392 0.718 0.0732 -0.952 0.0396 -0.298 -0.0579
-0.7705 0.2181 0.5782 0.1563 -0.2483 0.7455 -0.0236 0.6181 -0.6698 0.2649 0.5883 0.3676 -0.7268 -0.0952 0.675 0.0847 -0.4659 -0.3698 0.6354 -0.4925 -0.7672 -0.125 0.6285 -0.0296 -0.9152 -0.1962 -0.3111 0.1649 -0.6624 0.2301 0.6987 0.1416 -0.678 0.1392 0.718 0.0732 -0.9529 0.0381 -0.2952 -0.0588
-0.7705 0.2181 0.5782 0.1563 -0.2483 0.7455 -0.0236 0.6181 -0.6698 0.2649 0.5883 0.3676 -0.7268 -0.0952 0.675 0.0847 -0.4659 -0.3698 0.6354 -0.4925 -0.7672 -0.125 0.6285 -0.0296 -0.9152 -0.1962 -0.3111 0.1649 -0.6624 0.2301 0.6987 0.1416 -0.678 0.1392 0.718 0.0732 -0.9529 0.0381 -0.2952 -0.0588
-0.7705 0.2181 0.5782 0.1563 -0.2483 0.7455 -0.0236 0.6181 -0.6698 0.2649 0.5883 0.3676 -0.7268 -0.0952 0.675 0.0847 -0.4659 -0.3698 0.6354 -0.4925 -0.7672 -0.125 0.6285 -0.0296 -0.9152 -0.1962 -0.3111 0.1649 -0.6624 0.2301 0.6987 0.1416 -0.678 0.1392 0.718 0.0732 -0.9529 0.0381 -0.2952 -0.0588
-0.7705 0.2181 0.5782 0.1563 -0.2482 0.7496 -0.0477 0.6116 -0.6698 0.2649 0.5883 0.3676 -0.7268 -0.0952 0.675 0.0847 -0.4659 -0.3698 0.6354 -0.4925 -0.7672 -0.125 0.6285 -0.0296 -0.8168 -0.2148 -0.488 0.2201 -0.6624 0.2301 0.6987 0.1416 -0.67 0.1468 0.7239 0.0746 -0.9529 0.0381 -0.2952 -0.0588
-0.7746 0.2181 0.5699 0.1663 -0.2482 0.7496 -0.0477 0.6116 -0.6673 0.2778 0.5811 0.374 -0.7268 -0.0952 0.675 0.0847 -0.3694 -0.2546 0.67 -0.5914 -0.7672 -0.125 0.6285 -0.0296 -0.8168 -0.2148 -0.488 0.2201 -0.6624 0.2301 0.6987 0.1416 -0.67 0.1468 0.7239 0.0746 -0.9529 0.0381 -0.2952 -0.0588
-0.7746 0.2181 0.5699 0.1663 -0.2482 0.7496 -0.0477 0.6116 -0.6673 0.2778 0.5811 0.374 -0.733 -0.0774 0.6714 0.0774 -0.3694 -0.2546 0.67 -0.5914 -0.7672 -0.125 0.6285 -0.0296 -0.8168 -0.2148 -0.488 0.2201 -0.6624 0.2301 0.6987 0.1416 -0.67 0.1468 0.7239 0.0746 -0.9529 0.0381 -0.2952 -0.0588
-0.7746 0.2181 0.5699 0.1663 -0.2482 0.7496 -0.0477 0.6116 -0.6673 0.2778 0.5811 0.374 -0.733 -0.0774 0.6714 0.0774 -0.3694 -0.2546 0.67 -0.5914 -0.7672 -0.125 0.6285 -0.0296 -0.8168 -0.2148 -0.488 0.2201 -0.6624 0.2301 0.6987 0.1416 -0.67 0.1468 0.7239 0.0746 -0.9529 0.0381 -0.2952 -0.0588
-0.7746 0.2181 0.5699 0.1663 -0.2482 0.7496 -0.0477 0.6116 -0.6673 0.2778 0.5811 0.374 -0.733 -0.0774 0.6714 0.0774 -0.3694 -0.2546 0.67 -0.5914 -0.8249 -0.1913 0.5092 0.1535 -0.8168 -0.2148 -0.488 0.2201 -0.6571 0.2363 0.701 0.1445 -0.67 0.1468 0.7239 0.0746 -0.9527 0.0367 -0.2955 -0.0604
-0.7746 0.2181 0.5699 0.1663 -0.2482 0.7496 -0.0477 0.6116 -0.6673 0.2778 0.5811 0.374 -0.733 -0.0774 0.6714 0.0774 -0.3694 -0.2546 0.67 -0.5914 -0.8249 -0.1913 0.5092 0.1535 -0.8168 -0.2148 -0.488 0.2201 -0.6571 0.2363 0.701 0.1445 -0.67 0.1468 0.7239 0.0746 -0.9527 0.0367 -0.2955 -0.0604
-0.7746 0.2181 0.5699 0.1663 -0.2482 0.7496 -0.0477 0.6116 -0.6673 0.2778 0.5811 0.374 -0.733 -0.0774 0.6714 0.0774 -0.3694 -0.2546 0.67 -0.5914 -0.8249 -0.1913 0.5092 0.1535 -0.8168 -0.2148 -0.488 0.2201 -0.6571 0.2363 0.701 0.1445 -0.67 0.1468 0.7239 0.0746 -0.9527 0.0367 -0.2955 -0.0604
-0.7746 0.2181 0.5699 0.1663 -0.2553 0.7474 -0.0412 0.612 -0.6673 0.2778 0.5811 0.374 -0.733 -0.0774 0.6714 0.0774 -0.3694 -0.2546 0.67 -0.5914 -0.8249 -0.1913 0.5092 0.1535 -0.7702 -0.1746 -0.5276 0.3129 -0.6571 0.2363 0.701 0.1445 -0.6724 0.1519 0.7212 0.0679 -0.9527 0.0367 -0.2955 -0.0604
-0.7746 0.2181 0.5699 0.1663 -0.2553 0.7474 -0.0412 0.612 -0.6673 0.2778 0.5811 0.374 -0.733 -0.0774 0.6714 0.0774 -0.3694 -0.2546 0.67 -0.5914 -0.8249 -0.1913 0.5092 0.1535 -0.7702 -0.1746 -0.5276 0.3129 -0.6571 0.2363 0.701 0.1445 -0.6724 0.1519 0.7212 0.0679 -0.9527 0.0367 -0.2955 -0.0604
-0.7769 0.208 0.5659 0.1817 -0.2553 0.7474 -0.0412 0.612 -0.6686 0.2908 0.5721 0.3756 -0.744 -0.0609 0.6628 0.0577 -0.2975 -0.1288 0.709 -0.6262 -0.8249 -0.1913 0.5092 0.1535 -0.7702 -0.1746 -0.5276 0.3129 -0.6571 0.2363 0.701 0.1445 -0.6724 0.1519 0.7212 0.0679 -0.9527 0.0367 -0.2955 -0.0604
-0.7769 0.208 0.5659 0.1817 -0.2553 0.7474 -0.0412 0.612 -0.6686 0.2908 0.5721 0.3756 -0.744 -0.0609 0.6628 0.0577 -0.2975 -0.1288 0.709 -0.6262 -0.8249 -0.1913 0.5092 0.1535 -0.7702 -0.1746 -0.5276 0.3129 -0.6571 0.2363 0.701 0.1445 -0.6724 0.1519 0.7212 0.0679 -0.9527 0.0367 -0.2955 -0.0604
-0.7769 0.208 0.5659 0.1817 -0.2553 0.7474 -0.0412 0.612 -0.6686 0.2908 0.5721 0.3756 -0.744 -0.0609 0.6628 0.0577 -0.2975 -0.1288 0.709 -0.6262 -0.8112 -0.2077 0.527 0.1451 -0.7702 -0.1746 -0.5276 0.3129 -0.6587 0.2308 0.7032 0.1351 -0.6724 0.1519 0.7212 0.0679 -0.9525 0.038 -0.2964 -0.0593
-0.7769 0.208 0.5659 0.1817 -0.2553 0.7474 -0.0412 0.612 -0.6686 0.2908 0.5721 0.3756 -0.744 -0.0609 0.6628 0.0577 -0.2975 -0.1288 0.709 -0.6262 -0.8112 -0.2077 0.527 0.1451 -0.7702 -0.1746 -0.5276 0.3129 -0.6587 0.2308 0.7032 0.1351 -0.6724 0.1519 0.7212 0.0679 -0.9525 0.038 -0.2964 -0.0593
-0.7769 0.208 0.5659 0.1817 -0.2405 0.7365 -0.0345 0.6313 -0.6686 0.2908 0.5721 0.3756 -0.744 -0.0609 0.6628 0.0577 -0.2975 -0.1288 0.709 -0.6262 -0.8112 -0.2077 0.527 0.1451 -0.8475 -0.2104 -0.4314 0.2268 -0.6587 0.2308 0.7032 0.1351 -0.676 0.1612 0.7166 0.0598 -0.9525 0.038 -0.2964 -0.0593
-0.7769 0.208 0.5659 0.1817 -0.2405 0.7365 -0.0345 0.6313 -0.6686 0.2908 0.5721 0.3756 -0.744 -0.0609 0.6628 0.0577 -0.2975 -0.1288 0.709 -0.6262 -0.8112 -0.2077 0.527 0.1451 -0.8475 -0.2104 -0.4314 0.2268 -0.6587 0.2308 0.7032 0.1351 -0.676 0.1612 0.7166 0.0598 -0.9525 0.038 -0.2964 -0.0593
-0.7747 0.2004 0.568 0.1927 -0.2405 0.7365 -0.0345 0.6313 -0.6684 0.2999 0.5698 0.3724 -0.744 -0.0609 0.6628 0.0577 -0.2474 -0.088 0.6962 -0.668 -0.8112 -0.2077 0.527 0.1451 -0.8475 -0.2104 -0.4314 0.2268 -0.6587 0.2308 0.7032 0.1351 -0.676 0.1612 0.7166 0.0598 -0.9525 0.038 -0.2964 -0.0593
-0.7747 0.2004 0.568 0.1927 -0.2405 0.7365 -0.0345 0.6313 -0.6684 0.2999 0.5698 0.3724 -0.7424 -0.0475 0.6661 0.0538 -0.2474 -0.088 0.6962 -0.668 -0.8112 -0.2077 0.527 0.1451 -0.8475 -0.2104 -0.4314 0.2268 -0.6587 0.2308 0.7032 0.1351 -0.676 0.1612 0.7166 0.0598 -0.9525 0.038 -0.2964 -0.0593
-0.7747 0.2004 0.568 0.1927 -0.2405 0.7365 -0.0345 0.6313 -0.6684 0.2999 0.5698 0.3724 -0.7424 -0.0475 0.6661 0.0538 -0.2474 -0.088 0.6962 -0.668 -0.8112 -0.2077 0.527 0.1451 -0.8475 -0.2104 -0.4314 0.2268 -0.6587 0.2308 0.7032 0.1351 -0.676 0.1612 0.7166 0.0598 -0.9525 0.038 -0.2964 -0.0593
