rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.6366 -0.2242 -0.618 -0.4031 0.3526 -0.7017 -0.5967 0.1648 0.7495 -0.0727 -0.6573 -0.0285 0.4211 0.5302 -0.6907 -0.2539 0.6444 -0.3165 -0.6749 -0.1704 0.7943 0.1033 -0.5981 -0.0258 0.9421 0.012 0.3289 -0.0635 0.6558 -0.0945 -0.7332 -0.1533 0.7279 -0.0938 -0.6656 -0.1357 0.9379 0.072 0.3334 0.0627
0.6366 -0.2242 -0.618 -0.4031 0.3526 -0.7017 -0.5967 0.1648 0.7495 -0.0727 -0.6573 -0.0285 0.4211 0.5302 -0.6907 -0.2539 0.6444 -0.3165 -0.6749 -0.1704 0.7943 0.1033 -0.5981 -0.0258 0.9421 0.012 0.3289 -0.0635 0.6558 -0.0945 -0.7332 -0.1533 0.7279 -0.0938 -0.6656 -0.1357 0.9379 0.072 0.3334 0.0627
0.6366 -0.2242 -0.618 -0.4031 0.3448 -0.6996 -0.6022 0.1705 0.7495 -0.0727 -0.6573 -0.0285 0.4299 0.5395 -0.6818 -0.2433 0.6444 -0.3165 -0.6749 -0.1704 0.7943 0.1033 -0.5981 -0.0258 0.9421 0.012 0.3289 -0.0635 0.6558 -0.0945 -0.7332 -0.1533 0.7279 -0.0938 -0.6656 -0.1357 0.9379 0.072 0.3334 0.0627
0.6366 -0.2242 -0.618 -0.4031 0.3448 -0.6996 -0.6022 0.1705 0.7495 -0.0727 -0.6573 -0.0285 0.4299 0.5395 -0.6818 -0.2433 0.6444 -0.3158 -0.6748 -0.1722 0.7943 0.1033 -0.5981 -0.0258 0.9421 0.012 0.3289 -0.0635 0.6558 -0.0945 -0.7332 -0.1533 0.7279 -0.0938 -0.6656 -0.1357 0.9379 0.072 0.3334 0.0627
0.6366 -0.2242 -0.618 -0.4031 0.3448 -0.6996 -0.6022 0.1705 0.7495 -0.0727 -0.6573 -0.0285 0.4299 0.5395 -0.6818 -0.2433 0.6444 -0.3158 -0.6748 -0.1722 0.7943 0.1033 -0.5981 -0.0258 0.9421 0.012 0.3289 -0.0635 0.6558 -0.0945 -0.7332 -0.1533 0.7279 -0.0938 -0.6656 -0.1357 0.9379 0.072 0.3334 0.0627
0.6366 -0.2242 -0.618 -0.4031 0.3448 -0.6996 -0.6022 0.1705 0.7495 -0.0727 -0.6573 -0.0285 0.4299 0.5395 -0.6818 -0.2433 0.6444 -0.3158 -0.6748 -0.1722 0.7943 0.1033 -0.5981 -0.0258 0.9421 0.012 0.3289 -0.0635 0.655 -0.0925 -0.7342 -0.1529 0.7279 -0.0938 -0.6656 -0.1357 0.9379 0.072 0.3334 0.0627
0.6366 -0.2242 -0.618 -0.4031 0.3448 -0.6996 -0.6022 0.1705 0.7458 -0.0734 -0.662 -0.0134 0.4299 0.5395 -0.6818 -0.2433 0.6444 -0.3158 -0.6748 -0.1722 0.7943 0.1033 -0.5981 -0.0258 0.9421 0.012 0.3289 -0.0635 0.655 -0.0925 -0.7342 -0.1529 0.7279 -0.0938 -0.6656 -0.1357 0.9374 0.0734 0.3347 0.0626
0.6366 -0.2242 -0.618 -0.4031 0.3448 -0.6996 -0.6022 0.1705 0.7458 -0.0734 -0.662 -0.0134 0.4299 0.5395 -0.6818 -0.2433 0.6444 -0.3158 -0.6748 -0.1722 0.7943 0.1076 -0.5976 -0.019 0.9421 0.012 0.3289 -0.0635 0.655 -0.0925 -0.7342 -0.1529 0.7308 -0.1002 -0.6624 -0.1308 0.9374 0.0734 0.3347 0.0626
0.6366 -0.2242 -0.618 -0.4031 0.3359 -0.6979 -0.6041 0.1876 0.7458 -0.0734 -0.662 -0.0134 0.4299 0.5395 -0.6818 -0.2433 0.6444 -0.3158 -0.6748 -0.1722 0.7943 0.1076 -0.5976 -0.019 0.9421 0.012 0.3289 -0.0635 0.655 -0.0925 -0.7342 -0.1529 0.7308 -0.1002 -0.6624 -0.1308 0.9374 0.0734 0.3347 0.0626
0.6366 -0.2242 -0.618 -0.4031 0.3359 -0.6979 -0.6041 0.1876 0.7458 -0.0734 -0.662 -0.0134 0.4299 0.5395 -0.6818 -0.2433 0.6444 -0.3158 -0.6748 -0.1722 0.7943 0.1076 -0.5976 -0.019 0.9421 0.012 0.3289 -0.0635 0.655 -0.0925 -0.7342 -0.1529 0.7308 -0.1002 -0.6624 -0.1308 0.9374 0.0734 0.3347 0.0626
0.6366 -0.2242 -0.618 -0.4031 0.3359 -0.6979 -0.6041 0.1876 0.7458 -0.0734 -0.662 -0.0134 0.4299 0.5395 -0.6818 -0.2433 0.6462 -0.2987 -0.6808 -0.1718 0.7943 0.1076 -0.5976 -0.019 0.9421 0.012 0.3289 -0.0635 0.655 -0.0925 -0.7342 -0.1529 0.7308 -0.1002 -0.6624 -0.1308 0.9374 0.0734 0.3347 0.0626
0.6366 -0.2242 -0.618 -0.4031 0.3359 -0.6979 -0.6041 0.1876 0.7458 -0.0734 -0.662 -0.0134 0.4299 0.5395 -0.6818 -0.2433 0.6462 -0.2987 -0.6808 -0.1718 0.7943 0.1076 -0.5976 -0.019 0.9421 0.012 0.3289 -0.0635 0.6519 -0.0958 -0.7346 -0.1618 0.7308 -0.1002 -0.6624 -0.1308 0.9374 0.0734 0.3347 0.0626
0.6366 -0.2242 -0.618 -0.4031 0.3359 -0.6979 -0.6041 0.1876 0.7433 -0.0718 -0.665 0.0021 0.4299 0.5395 -0.6818 -0.2433 0.6462 -0.2987 -0.6808 -0.1718 0.7943 0.1076 -0.5976 -0.019 0.9421 0.012 0.3289 -0.0635 0.6519 -0.0958 -0.7346 -0.1618 0.7308 -0.1002 -0.6624 -0.1308 0.9374 0.0734 0.3347 0.0626
0.6366 -0.2242 -0.618 -0.4031 0.3359 -0.6979 -0.6041 0.1876 0.7433 -0.0718 -0.665 0.0021 0.4299 0.5395 -0.6818 -0.2433 0.6462 -0.2987 -0.6808 -0.1718 0.7943 0.1076 -0.5976 -0.019 0.9421 0.012 0.3289 -0.0635 0.6519 -0.0958 -0.7346 -0.1618 0.7308 -0.1002 -0.6624 -0.1308 0.9379 0.0775 0.332 0.0636
0.6366 -0.2242 -0.618 -0.4031 0.3359 -0.6979 -0.6041 0.1876 0.7433 -0.0718 -0.665 0.0021 0.4299 0.5395 -0.6818 -0.2433 0.6462 -0.2987 -0.6808 -0.1718 0.7943 0.1076 -0.5976 -0.019 0.9421 0.012 0.3289 -0.0635 0.6519 -0.0958 -0.7346 -0.1618 0.7321 -0.1128 -0.66 -0.1248 0.9379 0.0775 0.332 0.0636
0.6366 -0.2242 -0.618 -0.4031 0.3331 -0.6962 -0.6031 0.2015 0.7433 -0.0718 -0.665 0.0021 0.4316 0.5522 -0.6761 -0.2271 0.6462 -0.2987 -0.6808 -0.1718 0.7943 0.1076 -0.5976 -0.019 0.9421 0.012 0.3289 -0.0635 0.6519 -0.0958 -0.7346 -0.1618 0.7321 -0.1128 -0.66 -0.1248 0.9379 0.0775 0.332 0.0636
0.6366 -0.2242 -0.618 -0.4031 0.3331 -0.6962 -0.6031 0.2015 0.7433 -0.0718 -0.665 0.0021 0.4316 0.5522 -0.6761 -0.2271 0.6462 -0.2987 -0.6808 -0.1718 0.7943 0.1076 -0.5976 -0.019 0.9421 0.012 0.3289 -0.0635 0.6519 -0.0958 -0.7346 -0.1618 0.7321 -0.1128 -0.66 -0.1248 0.9379 0.0775 0.332 0.0636
0.6366 -0.2242 -0.618 -0.4031 0.3331 -0.6962 -0.6031 0.2015 0.7433 -0.0718 -0.665 0.0021 0.4316 0.5522 -0.6761 -0.2271 0.6534 -0.2788 -0.6831 -0.1691 0.7943 0.1076 -0.5976 -0.019 0.9421 0.012 0.3289 -0.0635 0.6519 -0.0958 -0.7346 -0.1618 0.7321 -0.1128 -0.66 -0.1248 0.9379 0.0775 0.332 0.0636
0.6366 -0.2242 -0.618 -0.4031 0.3331 -0.6962 -0.6031 0.2015 0.7433 -0.0718 -0.665 0.0021 0.4316 0.5522 -0.6761 -0.2271 0.6534 -0.2788 -0.6831 -0.1691 0.7943 0.1076 -0.5976 -0.019 0.9421 0.012 0.3289 -0.0635 0.6519 -0.0958 -0.7346 -0.1618 0.7321 -0.1128 -0.66 -0.1248 0.9379 0.0775 0.332 0.0636
0.6366 -0.2242 -0.618 -0.4031 0.3331 -0.6962 -0.6031 0.2015 0.7418 -0.0694 -0.6667 0.0186 0.4316 0.5522 -0.6761 -0.2271 0.6534 -0.2788 -0.6831 -0.1691 0.7943 0.1076 -0.5976 -0.019 0.9421 0.012 0.3289 -0.0635 0.6467 -0.0916 -0.7401 -0.1601 0.7321 -0.1128 -0.66 -0.1248 0.9379 0.0775 0.332 0.0636
0.6366 -0.2242 -0.618 -0.4031 0.3331 -0.6962 -0.6031 0.2015 0.7418 -0.0694 -0.6667 0.0186 0.4316 0.5522 -0.6761 -0.2271 0.6534 -0.2788 -0.6831 -0.1691 0.7943 0.1076 -0.5976 -0.019 0.9421 0.012 0.3289 -0.0635 0.6467 -0.0916 -0.7401 -0.1601 0.7321 -0.1128 -0.66 -0.1248 0.9379 0.0775 0.332 0.0636
0.6366 -0.2242 -0.618 -0.4031 0.3331 -0.6962 -0.6031 0.2015 0.7418 -0.0694 -0.6667 0.0186 0.4316 0.5522 -0.6761 -0.2271 0.6534 -0.2788 -0.6831 -0.1691 0.8104 0.1181 -0.5731 -0.0291 0.9421 0.012 0.3289 -0.0635 0.6467 -0.0916 -0.7401 -0.1601 0.7252 -0.1266 -0.6659 -0.1206 0.9381 0.0736 0.3323 0.0642
0.6366 -0.2242 -0.618 -0.4031 0.3331 -0.6962 -0.6031 0.2015 0.7418 -0.0694 -0.6667 0.0186 0.4316 0.5522 -0.6761 -0.2271 0.6534 -0.2788 -0.6831 -0.1691 0.8104 0.1181 -0.5731 -0.0291 0.9421 0.012 0.3289 -0.0635 0.6467 -0.0916 -0.7401 -0.1601 0.7252 -0.1266 -0.6659 -0.1206 0.9381 0.0736 0.3323 0.0642
0.6366 -0.2242 -0.618 -0.4031 0.3302 -0.7037 -0.5933 0.2094 0.7418 -0.0694 -0.6667 0.0186 0.4316 0.5522 -0.6761 -0.2271 0.6609 -0.3074 -0.6671 -0.1539 0.8104 0.1181 -0.5731 -0.0291 0.9421 0.012 0.3289 -0.0635 0.6467 -0.0916 -0.7401 -0.1601 0.7252 -0.1266 -0.6659 -0.1206 0.9381 0.0736 0.3323 0.0642
0.6366 -0.2242 -0.618 -0.4031 0.3302 -0.7037 -0.5933 0.2094 0.7418 -0.0694 -0.6667 0.0186 0.4316 0.5522 -0.6761 -0.2271 0.6609 -0.3074 -0.6671 -0.1539 0.8104 0.1181 -0.5731 -0.0291 0.9421 0.012 0.3289 -0.0635 0.6467 -0.0916 -0.7401 -0.1601 0.7252 -0.1266 -0.6659 -0.1206 0.9381 0.0736 0.3323 0.0642
0.6366 -0.2242 -0.618 -0.4031 0.3302 -0.7037 -0.5933 0.2094 0.7418 -0.0694 -0.6667 0.0186 0.4316 0.5522 -0.6761 -0.2271 0.6609 -0.3074 -0.6671 -0.1539 0.8104 0.1181 -0.5731 -0.0291 0.9421 0.012 0.3289 -0.0635 0.6465 -0.0883 -0.742 -0.1536 0.7252 -0.1266 -0.6659 -0.1206 0.9381 0.0736 0.3323 0.0642
0.6366 -0.2242 -0.618 -0.4031 0.3302 -0.7037 -0.5933 0.2094 0.7472 -0.0844 -0.6591 0.0102 0.4316 0.5522 -0.6761 -0.2271 0.6609 -0.3074 -0.6671 -0.1539 0.8104 0.1181 -0.5731 -0.0291 0.9421 0.012 0.3289 -0.0635 0.6465 -0.0883 -0.742 -0.1536 0.7252 -0.1266 -0.6659 -0.1206 0.9381 0.0736 0.3323 0.0642
0.6366 -0.2242 -0.618 -0.4031 0.3302 -0.7037 -0.5933 0.2094 0.7472 -0.0844 -0.6591 0.0102 0.4316 0.5522 -0.6761 -0.2271 0.6609 -0.3074 -0.6671 -0.1539 0.8104 0.1181 -0.5731 -0.0291 0.9421 0.012 0.3289 -0.0635 0.6465 -0.0883 -0.742 -0.1536 0.7252 -0.1266 -0.6659 -0.1206 0.9376 0.0625 0.3358 0.0656
0.6366 -0.2242 -0.618 -0.4031 0.3302 -0.7037 -0.5933 0.2094 0.7472 -0.0844 -0.6591 0.0102 0.4316 0.5522 -0.6761 -0.2271 0.6609 -0.3074 -0.6671 -0.1539 0.8104 0.1181 -0.5731 -0.0291 0.9421 0.012 0.3289 -0.0635 0.6465 -0.0883 -0.742 -0.1536 0.7252 -0.1266 -0.6659 -0.1206 0.9376 0.0625 0.3358 0.0656
0.6208 -0.1991 -0.6448 -0.3989 0.3302 -0.7037 -0.5933 0.2094 0.7472 -0.0844 -0.6591 0.0102 0.4316 0.5522 -0.6761 -0.2271 0.6609 -0.3074 -0.6671 -0.1539 0.8104 0.1181 -0.5731 -0.0291 0.9421 0.012 0.3289 -0.0635 0.6465 -0.0883 -0.742 -0.1536 0.7198 -0.144 -0.6689 -0.1167 0.9376 0.0625 0.3358 0.0656
0.6208 -0.1991 -0.6448 -0.3989 0.3235 -0.7131 -0.5871 0.2052 0.7472 -0.0844 -0.6591 0.0102 0.4316 0.5522 -0.6761 -0.2271 0.6609 -0.3074 -0.6671 -0.1539 0.8104 0.1181 -0.5731 -0.0291 0.9421 0.012 0.3289 -0.0635 0.6465 -0.0883 -0.742 -0.1536 0.7198 -0.144 -0.6689 -0.1167 0.9376 0.0625 0.3358 0.0656
0.6208 -0.1991 -0.6448 -0.3989 0.3235 -0.7131 -0.5871 0.2052 0.7472 -0.0844 -0.6591 0.0102 0.4316 0.5522 -0.6761 -0.2271 0.6688 -0.3459 -0.6498 -0.1041 0.8104 0.1181 -0.5731 -0.0291 0.9421 0.012 0.3289 -0.0635 0.6465 -0.0883 -0.742 -0.1536 0.7198 -0.144 -0.6689 -0.1167 0.9376 0.0625 0.3358 0.0656
0.6208 -0.1991 -0.6448 -0.3989 0.3235 -0.7131 -0.5871 0.2052 0.7472 -0.0844 -0.6591 0.0102 0.4316 0.5522 -0.6761 -0.2271 0.6688 -0.3459 -0.6498 -0.1041 0.8104 0.1181 -0.5731 -0.0291 0.9421 0.012 0.3289 -0.0635 0.6444 -0.1008 -0.7429 -0.1503 0.7198 -0.144 -0.6689 -0.1167 0.9376 0.0625 0.3358 0.0656
0.6208 -0.1991 -0.6448 -0.3989 0.3235 -0.7131 -0.5871 0.2052 0.7508 -0.1071 -0.6517 -0.0079 0.4316 0.5522 -0.6761 -0.2271 0.6688 -0.3459 -0.6498 -0.1041 0.8104 0.1181 -0.5731 -0.0291 0.9421 0.012 0.3289 -0.0635 0.6444 -0.1008 -0.7429 -0.1503 0.7198 -0.144 -0.6689 -0.1167 0.9376 0.0625 0.3358 0.0656
0.6208 -0.1991 -0.6448 -0.3989 0.3235 -0.7131 -0.5871 0.2052 0.7508 -0.1071 -0.6517 -0.0079 0.4316 0.5522 -0.6761 -0.2271 0.6688 -0.3459 -0.6498 -0.1041 0.8104 0.1181 -0.5731 -0.0291 0.9421 0.012 0.3289 -0.0635 0.6444 -0.1008 -0.7429 -0.1503 0.7198 -0.144 -0.6689 -0.1167 0.9376 0.0625 0.3358 0.0656
0.6208 -0.1991 -0.6448 -0.3989 0.3235 -0.7131 -0.5871 0.2052 0.7508 -0.1071 -0.6517 -0.0079 0.4316 0.5522 -0.6761 -0.2271 0.6688 -0.3459 -0.6498 -0.1041 0.8104 0.1181 -0.5731 -0.0291 0.9421 0.012 0.3289 -0.0635 0.6444 -0.1008 -0.7429 -0.1503 0.7198 -0.144 -0.6689 -0.1167 0.9346 0.0641 0.3432 0.0676
0.6208 -0.1991 -0.6448 -0.3989 0.3235 -0.7131 -0.5871 0.2052 0.7508 -0.1071 -0.6517 -0.0079 0.4316 0.5522 -0.6761 -0.2271 0.6688 -0.3459 -0.6498 -0.1041 0.8104 0.1181 -0.5731 -0.0291 0.9421 0.012 0.3289 -0.0635 0.6444 -0.1008 -0.7429 -0.1503 0.7198 -0.144 -0.6689 -0.1167 0.9346 0.0641 0.3432 0.0676
0.6208 -0.1991 -0.6448 -0.3989 0.321 -0.7177 -0.588 0.1902 0.7508 -0.1071 -0.6517 -0.0079 0.4316 0.5522 -0.6761 -0.2271 0.6688 -0.3459 -0.6498 -0.1041 0.7966 0.0997 -0.5918 -0.0726 0.9421 0.012 0.3289 -0.0635 0.6444 -0.1008 -0.7429 -0.1503 0.7198 -0.144 -0.6689 -0.1167 0.9346 0.0641 0.3432 0.0676
0.6208 -0.1991 -0.6448 -0.3989 0.321 -0.7177 -0.588 0.1902 0.7508 -0.1071 -0.6517 -0.0079 0.4316 0.5522 -0.6761 -0.2271 0.6593 -0.3527 -0.6574 -0.0934 0.7966 0.0997 -0.5918 -0.0726 0.9421 0.012 0.3289 -0.0635 0.6444 -0.1008 -0.7429 -0.1503 0.7198 -0.144 -0.6689 -0.1167 0.9346 0.0641 0.3432 0.0676
0.6208 -0.1991 -0.6448 -0.3989 0.321 -0.7177 -0.588 0.1902 0.7508 -0.1071 -0.6517 -0.0079 0.4316 0.5522 -0.6761 -0.2271 0.6593 -0.3527 -0.6574 -0.0934 0.7966 0.0997 -0.5918 -0.0726 0.9421 0.012 0.3289 -0.0635 0.6444 -0.1008 -0.7429 -0.1503 0.7198 -0.144 -0.6689 -0.1167 0.9346 0.0641 0.3432 0.0676
0.6208 -0.1991 -0.6448 -0.3989 0.321 -0.7177 -0.588 0.1902 0.7508 -0.1071 -0.6517 -0.0079 0.4316 0.5522 -0.6761 -0.2271 0.6593 -0.3527 -0.6574 -0.0934 0.7966 0.0997 -0.5918 -0.0726 0.9421 0.012 0.3289 -0.0635 0.6446 -0.1274 -0.739 -0.1489 0.7198 -0.144 -0.6689 -0.1167 0.9346 0.0641 0.3432 0.0676
0.6208 -0.1991 -0.6448 -0.3989 0.321 -0.7177 -0.588 0.1902 0.7472 -0.1368 -0.6501 -0.0199 0.4316 0.5522 -0.6761 -0.2271 0.6593 -0.3527 -0.6574 -0.0934 0.7966 0.0997 -0.5918 -0.0726 0.9421 0.012 0.3289 -0.0635 0.6446 -0.1274 -0.739 -0.1489 0.7198 -0.144 -0.6689 -0.1167 0.9307 0.0694 0.3522 0.0707
0.6208 -0.1991 -0.6448 -0.3989 0.321 -0.7177 -0.588 0.1902 0.7472 -0.1368 -0.6501 -0.0199 0.4316 0.5522 -0.6761 -0.2271 0.6593 -0.3527 -0.6574 -0.0934 0.7966 0.0997 -0.5918 -0.0726 0.9421 0.012 0.3289 -0.0635 0.6446 -0.1274 -0.739 -0.1489 0.7198 -0.144 -0.6689 -0.1167 0.9307 0.0694 0.3522 0.0707
0.6208 -0.1991 -0.6448 -0.3989 0.321 -0.7177 -0.588 0.1902 0.7472 -0.1368 -0.6501 -0.0199 0.4316 0.5522 -0.6761 -0.2271 0.6593 -0.3527 -0.6574 -0.0934 0.7966 0.0997 -0.5918 -0.0726 0.9421 0.012 0.3289 -0.0635 0.6446 -0.1274 -0.739 -0.1489 0.7198 -0.144 -0.6689 -0.1167 0.9307 0.0694 0.3522 0.0707
0.6208 -0.1991 -0.6448 -0.3989 0.3074 -0.7272 -0.5823 0.1936 0.7472 -0.1368 -0.6501 -0.0199 0.4316 0.5522 -0.6761 -0.2271 0.6593 -0.3527 -0.6574 -0.0934 0.775 0.0959 -0.6231 -0.0441 0.9421 0.012 0.3289 -0.0635 0.6446 -0.1274 -0.739 -0.1489 0.7198 -0.144 -0.6689 -0.1167 0.9307 0.0694 0.3522 0.0707
0.6208 -0.1991 -0.6448 -0.3989 0.3074 -0.7272 -0.5823 0.1936 0.7472 -0.1368 -0.6501 -0.0199 0.4316 0.5522 -0.6761 -0.2271 0.6321 -0.3589 -0.6747 -0.1282 0.775 0.0959 -0.6231 -0.0441 0.9421 0.012 0.3289 -0.0635 0.6446 -0.1274 -0.739 -0.1489 0.7198 -0.144 -0.6689 -0.1167 0.9307 0.0694 0.3522 0.0707
0.6208 -0.1991 -0.6448 -0.3989 0.3074 -0.7272 -0.5823 0.1936 0.7472 -0.1368 -0.6501 -0.0199 0.4316 0.5522 -0.6761 -0.2271 0.6321 -0.3589 -0.6747 -0.1282 0.775 0.0959 -0.6231 -0.0441 0.9421 0.012 0.3289 -0.0635 0.6527 -0.1281 -0.7277 -0.1675 0.7198 -0.144 -0.6689 -0.1167 0.9307 0.0694 0.3522 0.0707
0.6208 -0.1991 -0.6448 -0.3989 0.3074 -0.7272 -0.5823 0.1936 0.7472 -0.1381 -0.6495 -0.0278 0.4316 0.5522 -0.6761 -0.2271 0.6321 -0.3589 -0.6747 -0.1282 0.775 0.0959 -0.6231 -0.0441 0.9421 0.012 0.3289 -0.0635 0.6527 -0.1281 -0.7277 -0.1675 0.7198 -0.144 -0.6689 -0.1167 0.9307 0.0694 0.3522 0.0707
0.6208 -0.1991 -0.6448 -0.3989 0.3074 -0.7272 -0.5823 0.1936 0.7472 -0.1381 -0.6495 -0.0278 0.4316 0.5522 -0.6761 -0.2271 0.6321 -0.3589 -0.6747 -0.1282 0.775 0.0959 -0.6231 -0.0441 0.9421 0.012 0.3289 -0.0635 0.6527 -0.1281 -0.7277 -0.1675 0.7198 -0.144 -0.6689 -0.1167 0.8885 0.0912 0.4464 0.0546
0.6208 -0.1991 -0.6448 -0.3989 0.3074 -0.7272 -0.5823 0.1936 0.7472 -0.1381 -0.6495 -0.0278 0.375 0.552 -0.6692 -0.327 0.6321 -0.3589 -0.6747 -0.1282 0.775 0.0959 -0.6231 -0.0441 0.9421 0.012 0.3289 -0.0635 0.6527 -0.1281 -0.7277 -0.1675 0.7198 -0.144 -0.6689 -0.1167 0.8885 0.0912 0.4464 0.0546
0.6208 -0.1991 -0.6448 -0.3989 0.3074 -0.7272 -0.5823 0.1936 0.7472 -0.1381 -0.6495 -0.0278 0.375 0.552 -0.6692 -0.327 0.6321 -0.3589 -0.6747 -0.1282 0.775 0.0959 -0.6231 -0.0441 0.9421 0.012 0.3289 -0.0635 0.6527 -0.1281 -0.7277 -0.1675 0.7198 -0.144 -0.6689 -0.1167 0.8885 0.0912 0.4464 0.0546
