rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7222 -0.1893 -0.5718 -0.3402 0.5577 -0.5848 -0.534 -0.2488 0.6005 -0.5682 -0.3044 -0.4731 0.8123 0.0066 -0.582 -0.0389 0.2241 0.5641 -0.5021 0.616 0.6429 -0.2839 -0.6154 -0.3568 0.9445 0.1443 0.2947 -0.0157 0.2488 0.5391 -0.0429 0.8035 0.7424 -0.4083 -0.5112 -0.1443 0.5496 -0.2033 0.8103 -0.0082
0.7222 -0.1893 -0.5718 -0.3402 0.5577 -0.5848 -0.534 -0.2488 0.6005 -0.5682 -0.3044 -0.4731 0.8123 0.0066 -0.582 -0.0389 0.2241 0.5641 -0.5021 0.616 0.6429 -0.2839 -0.6154 -0.3568 0.9445 0.1443 0.2947 -0.0157 0.2488 0.5391 -0.0429 0.8035 0.7424 -0.4083 -0.5112 -0.1443 0.5496 -0.2033 0.8103 -0.0082
0.7061 -0.2287 -0.577 -0.3409 0.5248 -0.6126 -0.5424 -0.2346 0.6005 -0.5682 -0.3044 -0.4731 0.8123 0.0066 -0.582 -0.0389 0.2241 0.5641 -0.5021 0.616 0.6429 -0.2839 -0.6154 -0.3568 0.9445 0.1443 0.2947 -0.0157 0.2488 0.5391 -0.0429 0.8035 0.7424 -0.4083 -0.5112 -0.1443 0.5496 -0.2033 0.8103 -0.0082
0.7061 -0.2287 -0.577 -0.3409 0.5248 -0.6126 -0.5424 -0.2346 0.6005 -0.5682 -0.3044 -0.4731 0.8123 0.0066 -0.582 -0.0389 0.2241 0.5641 -0.5021 0.616 0.6429 -0.2839 -0.6154 -0.3568 0.9445 0.1443 0.2947 -0.0157 0.2488 0.5391 -0.0429 0.8035 0.7424 -0.4083 -0.5112 -0.1443 0.5496 -0.2033 0.8103 -0.0082
0.7061 -0.2287 -0.577 -0.3409 0.5248 -0.6126 -0.5424 -0.2346 0.6005 -0.5682 -0.3044 -0.4731 0.8021 0.0148 -0.59 -0.0907 0.2241 0.5641 -0.5021 0.616 0.6429 -0.2839 -0.6154 -0.3568 0.9445 0.1443 0.2947 -0.0157 0.2488 0.5391 -0.0429 0.8035 0.7424 -0.4083 -0.5112 -0.1443 0.5496 -0.2033 0.8103 -0.0082
0.7061 -0.2287 -0.577 -0.3409 0.5248 -0.6126 -0.5424 -0.2346 0.6135 -0.5574 -0.2876 -0.4797 0.8021 0.0148 -0.59 -0.0907 0.2241 0.5641 -0.5021 0.616 0.6429 -0.2839 -0.6154 -0.3568 0.9445 0.1443 0.2947 -0.0157 0.3014 0.5341 -0.0981 0.7838 0.731 -0.4464 -0.4783 -0.1941 0.5496 -0.2033 0.8103 -0.0082
0.7061 -0.2287 -0.577 -0.3409 0.5248 -0.6126 -0.5424 -0.2346 0.6135 -0.5574 -0.2876 -0.4797 0.8021 0.0148 -0.59 -0.0907 0.2241 0.5641 -0.5021 0.616 0.6531 -0.2639 -0.6233 -0.3397 0.9445 0.1443 0.2947 -0.0157 0.3014 0.5341 -0.0981 0.7838 0.731 -0.4464 -0.4783 -0.1941 0.5496 -0.2033 0.8103 -0.0082
0.7061 -0.2287 -0.577 -0.3409 0.5248 -0.6126 -0.5424 -0.2346 0.6135 -0.5574 -0.2876 -0.4797 0.8021 0.0148 -0.59 -0.0907 0.2555 0.5883 -0.4929 0.5879 0.6531 -0.2639 -0.6233 -0.3397 0.9445 0.1443 0.2947 -0.0157 0.3014 0.5341 -0.0981 0.7838 0.731 -0.4464 -0.4783 -0.1941 0.5496 -0.2033 0.8103 -0.0082
0.7061 -0.2287 -0.577 -0.3409 0.5267 -0.5857 -0.5701 -0.2336 0.6135 -0.5574 -0.2876 -0.4797 0.8021 0.0148 -0.59 -0.0907 0.2555 0.5883 -0.4929 0.5879 0.6531 -0.2639 -0.6233 -0.3397 0.9469 0.1431 0.2874 -0.0183 0.3014 0.5341 -0.0981 0.7838 0.731 -0.4464 -0.4783 -0.1941 0.5496 -0.2033 0.8103 -0.0082
0.7064 -0.2155 -0.5932 -0.3204 0.5267 -0.5857 -0.5701 -0.2336 0.6135 -0.5574 -0.2876 -0.4797 0.8021 0.0148 -0.59 -0.0907 0.2555 0.5883 -0.4929 0.5879 0.6531 -0.2639 -0.6233 -0.3397 0.9469 0.1431 0.2874 -0.0183 0.3014 0.5341 -0.0981 0.7838 0.731 -0.4464 -0.4783 -0.1941 0.5496 -0.2033 0.8103 -0.0082
0.7064 -0.2155 -0.5932 -0.3204 0.5267 -0.5857 -0.5701 -0.2336 0.6135 -0.5574 -0.2876 -0.4797 0.8021 0.0148 -0.59 -0.0907 0.2555 0.5883 -0.4929 0.5879 0.6531 -0.2639 -0.6233 -0.3397 0.9469 0.1431 0.2874 -0.0183 0.3014 0.5341 -0.0981 0.7838 0.731 -0.4464 -0.4783 -0.1941 0.5496 -0.2033 0.8103 -0.0082
0.7064 -0.2155 -0.5932 -0.3204 0.5267 -0.5857 -0.5701 -0.2336 0.6135 -0.5574 -0.2876 -0.4797 0.793 0.0676 -0.5927 -0.1241 0.2555 0.5883 -0.4929 0.5879 0.6531 -0.2639 -0.6233 -0.3397 0.9469 0.1431 0.2874 -0.0183 0.3014 0.5341 -0.0981 0.7838 0.731 -0.4464 -0.4783 -0.1941 0.7247 -0.1562 0.6707 0.024
0.7064 -0.2155 -0.5932 -0.3204 0.5267 -0.5857 -0.5701 -0.2336 0.6135 -0.5574 -0.2876 -0.4797 0.793 0.0676 -0.5927 -0.1241 0.2555 0.5883 -0.4929 0.5879 0.6531 -0.2639 -0.6233 -0.3397 0.9469 0.1431 0.2874 -0.0183 0.3014 0.5341 -0.0981 0.7838 0.731 -0.4464 -0.4783 -0.1941 0.7247 -0.1562 0.6707 0.024
0.7064 -0.2155 -0.5932 -0.3204 0.5267 -0.5857 -0.5701 -0.2336 0.6135 -0.5574 -0.2876 -0.4797 0.793 0.0676 -0.5927 -0.1241 0.2979 0.5916 -0.4936 0.5637 0.6431 -0.2713 -0.6143 -0.3681 0.9469 0.1431 0.2874 -0.0183 0.3607 0.538 -0.1192 0.7525 0.731 -0.4464 -0.4783 -0.1941 0.7247 -0.1562 0.6707 0.024
0.7064 -0.2155 -0.5932 -0.3204 0.5267 -0.5857 -0.5701 -0.2336 0.6135 -0.5574 -0.2876 -0.4797 0.793 0.0676 -0.5927 -0.1241 0.2979 0.5916 -0.4936 0.5637 0.6431 -0.2713 -0.6143 -0.3681 0.9451 0.1357 0.2964 -0.0228 0.3607 0.538 -0.1192 0.7525 0.731 -0.4464 -0.4783 -0.1941 0.7247 -0.1562 0.6707 0.024
0.704 -0.1972 -0.6086 -0.3084 0.5429 -0.5389 -0.596 -0.2442 0.6135 -0.5574 -0.2876 -0.4797 0.793 0.0676 -0.5927 -0.1241 0.2979 0.5916 -0.4936 0.5637 0.6431 -0.2713 -0.6143 -0.3681 0.9451 0.1357 0.2964 -0.0228 0.3607 0.538 -0.1192 0.7525 0.731 -0.4464 -0.4783 -0.1941 0.7247 -0.1562 0.6707 0.024
0.704 -0.1972 -0.6086 -0.3084 0.5429 -0.5389 -0.596 -0.2442 0.6135 -0.5574 -0.2876 -0.4797 0.793 0.0676 -0.5927 -0.1241 0.2979 0.5916 -0.4936 0.5637 0.6431 -0.2713 -0.6143 -0.3681 0.9451 0.1357 0.2964 -0.0228 0.3607 0.538 -0.1192 0.7525 0.731 -0.4464 -0.4783 -0.1941 0.7247 -0.1562 0.6707 0.024
0.704 -0.1972 -0.6086 -0.3084 0.5429 -0.5389 -0.596 -0.2442 0.6135 -0.5574 -0.2876 -0.4797 0.793 0.0676 -0.5927 -0.1241 0.2979 0.5916 -0.4936 0.5637 0.6431 -0.2713 -0.6143 -0.3681 0.9451 0.1357 0.2964 -0.0228 0.3607 0.538 -0.1192 0.7525 0.731 -0.4464 -0.4783 -0.1941 0.7247 -0.1562 0.6707 0.024
0.704 -0.1972 -0.6086 -0.3084 0.5429 -0.5389 -0.596 -0.2442 0.6154 -0.5585 -0.3017 -0.4672 0.7887 0.0976 -0.5967 -0.1114 0.2979 0.5916 -0.4936 0.5637 0.6431 -0.2713 -0.6143 -0.3681 0.9451 0.1357 0.2964 -0.0228 0.3607 0.538 -0.1192 0.7525 0.731 -0.4464 -0.4783 -0.1941 0.9033 -0.0533 0.4252 0.0188
0.704 -0.1972 -0.6086 -0.3084 0.5429 -0.5389 -0.596 -0.2442 0.6154 -0.5585 -0.3017 -0.4672 0.7887 0.0976 -0.5967 -0.1114 0.2979 0.5916 -0.4936 0.5637 0.6431 -0.2713 -0.6143 -0.3681 0.9451 0.1357 0.2964 -0.0228 0.3607 0.538 -0.1192 0.7525 0.731 -0.4464 -0.4783 -0.1941 0.9033 -0.0533 0.4252 0.0188
0.704 -0.1972 -0.6086 -0.3084 0.5429 -0.5389 -0.596 -0.2442 0.6154 -0.5585 -0.3017 -0.4672 0.7887 0.0976 -0.5967 -0.1114 0.327 0.6033 -0.48 0.5465 0.6333 -0.2679 -0.6104 -0.3931 0.9451 0.1357 0.2964 -0.0228 0.3575 0.582 -0.1423 0.7164 0.731 -0.4464 -0.4783 -0.1941 0.9033 -0.0533 0.4252 0.0188
0.704 -0.1972 -0.6086 -0.3084 0.5429 -0.5389 -0.596 -0.2442 0.6154 -0.5585 -0.3017 -0.4672 0.7887 0.0976 -0.5967 -0.1114 0.327 0.6033 -0.48 0.5465 0.6333 -0.2679 -0.6104 -0.3931 0.9451 0.1357 0.2964 -0.0228 0.3575 0.582 -0.1423 0.7164 0.731 -0.4464 -0.4783 -0.1941 0.9033 -0.0533 0.4252 0.0188
0.704 -0.1972 -0.6086 -0.3084 0.5429 -0.5389 -0.596 -0.2442 0.6154 -0.5585 -0.3017 -0.4672 0.7887 0.0976 -0.5967 -0.1114 0.327 0.6033 -0.48 0.5465 0.6333 -0.2679 -0.6104 -0.3931 0.9451 0.1357 0.2964 -0.0228 0.3575 0.582 -0.1423 0.7164 0.731 -0.4464 -0.4783 -0.1941 0.9033 -0.0533 0.4252 0.0188
0.7066 -0.174 -0.6069 -0.3196 0.5579 -0.4943 -0.6204 -0.2441 0.6154 -0.5585 -0.3017 -0.4672 0.7887 0.0976 -0.5967 -0.1114 0.327 0.6033 -0.48 0.5465 0.6333 -0.2679 -0.6104 -0.3931 0.9413 0.1305 0.3096 -0.0317 0.3575 0.582 -0.1423 0.7164 0.731 -0.4464 -0.4783 -0.1941 0.9033 -0.0533 0.4252 0.0188
0.7066 -0.174 -0.6069 -0.3196 0.5579 -0.4943 -0.6204 -0.2441 0.6154 -0.5585 -0.3017 -0.4672 0.7887 0.0976 -0.5967 -0.1114 0.327 0.6033 -0.48 0.5465 0.6333 -0.2679 -0.6104 -0.3931 0.9413 0.1305 0.3096 -0.0317 0.3575 0.582 -0.1423 0.7164 0.731 -0.4464 -0.4783 -0.1941 0.9033 -0.0533 0.4252 0.0188
0.7066 -0.174 -0.6069 -0.3196 0.5579 -0.4943 -0.6204 -0.2441 0.6154 -0.5585 -0.3017 -0.4672 0.7887 0.0976 -0.5967 -0.1114 0.327 0.6033 -0.48 0.5465 0.6333 -0.2679 -0.6104 -0.3931 0.9413 0.1305 0.3096 -0.0317 0.3575 0.582 -0.1423 0.7164 0.731 -0.4464 -0.4783 -0.1941 0.9033 -0.0533 0.4252 0.0188
0.7066 -0.174 -0.6069 -0.3196 0.5579 -0.4943 -0.6204 -0.2441 0.6306 -0.5462 -0.3286 -0.4427 0.7887 0.0976 -0.5967 -0.1114 0.327 0.6033 -0.48 0.5465 0.6333 -0.2679 -0.6104 -0.3931 0.9413 0.1305 0.3096 -0.0317 0.3575 0.582 -0.1423 0.7164 0.421 -0.372 -0.6419 -0.5219 0.9033 -0.0533 0.4252 0.0188
0.7066 -0.174 -0.6069 -0.3196 0.5579 -0.4943 -0.6204 -0.2441 0.6306 -0.5462 -0.3286 -0.4427 0.7887 0.0976 -0.5967 -0.1114 0.327 0.6033 -0.48 0.5465 0.616 -0.2192 -0.6212 -0.4319 0.9413 0.1305 0.3096 -0.0317 0.3575 0.582 -0.1423 0.7164 0.421 -0.372 -0.6419 -0.5219 0.9033 -0.0533 0.4252 0.0188
0.7066 -0.174 -0.6069 -0.3196 0.5579 -0.4943 -0.6204 -0.2441 0.6306 -0.5462 -0.3286 -0.4427 0.7887 0.0976 -0.5967 -0.1114 0.3213 0.6094 -0.4672 0.5541 0.616 -0.2192 -0.6212 -0.4319 0.9413 0.1305 0.3096 -0.0317 0.3575 0.582 -0.1423 0.7164 0.421 -0.372 -0.6419 -0.5219 0.9033 -0.0533 0.4252 0.0188
0.7105 -0.1824 -0.57 -0.3701 0.574 -0.4881 -0.6028 -0.2627 0.6306 -0.5462 -0.3286 -0.4427 0.7887 0.0976 -0.5967 -0.1114 0.3213 0.6094 -0.4672 0.5541 0.616 -0.2192 -0.6212 -0.4319 0.9207 0.1376 0.3622 -0.0479 0.3575 0.582 -0.1423 0.7164 0.421 -0.372 -0.6419 -0.5219 0.9033 -0.0533 0.4252 0.0188
0.7105 -0.1824 -0.57 -0.3701 0.574 -0.4881 -0.6028 -0.2627 0.6306 -0.5462 -0.3286 -0.4427 0.8013 0.0605 -0.5948 -0.0208 0.3213 0.6094 -0.4672 0.5541 0.616 -0.2192 -0.6212 -0.4319 0.9207 0.1376 0.3622 -0.0479 0.3575 0.582 -0.1423 0.7164 0.421 -0.372 -0.6419 -0.5219 0.9033 -0.0533 0.4252 0.0188
0.7105 -0.1824 -0.57 -0.3701 0.574 -0.4881 -0.6028 -0.2627 0.6306 -0.5462 -0.3286 -0.4427 0.8013 0.0605 -0.5948 -0.0208 0.3213 0.6094 -0.4672 0.5541 0.616 -0.2192 -0.6212 -0.4319 0.9207 0.1376 0.3622 -0.0479 0.3575 0.582 -0.1423 0.7164 0.421 -0.372 -0.6419 -0.5219 0.9514 2.0E-4 0.3072 0.0225
0.7105 -0.1824 -0.57 -0.3701 0.574 -0.4881 -0.6028 -0.2627 0.6074 -0.5414 -0.3652 -0.4523 0.8013 0.0605 -0.5948 -0.0208 0.3213 0.6094 -0.4672 0.5541 0.616 -0.2192 -0.6212 -0.4319 0.9207 0.1376 0.3622 -0.0479 0.3575 0.582 -0.1423 0.7164 0.421 -0.372 -0.6419 -0.5219 0.9514 2.0E-4 0.3072 0.0225
0.7105 -0.1824 -0.57 -0.3701 0.574 -0.4881 -0.6028 -0.2627 0.6074 -0.5414 -0.3652 -0.4523 0.8013 0.0605 -0.5948 -0.0208 0.3213 0.6094 -0.4672 0.5541 0.616 -0.2192 -0.6212 -0.4319 0.9207 0.1376 0.3622 -0.0479 0.3575 0.582 -0.1423 0.7164 0.421 -0.372 -0.6419 -0.5219 0.9514 2.0E-4 0.3072 0.0225
0.7105 -0.1824 -0.57 -0.3701 0.574 -0.4881 -0.6028 -0.2627 0.6074 -0.5414 -0.3652 -0.4523 0.8013 0.0605 -0.5948 -0.0208 0.3213 0.6094 -0.4672 0.5541 0.5433 -0.1313 -0.6418 -0.525 0.9207 0.1376 0.3622 -0.0479 0.2462 0.6651 -0.0744 0.701 0.4683 -0.3978 -0.6364 -0.4663 0.9514 2.0E-4 0.3072 0.0225
0.7105 -0.1824 -0.57 -0.3701 0.574 -0.4881 -0.6028 -0.2627 0.6074 -0.5414 -0.3652 -0.4523 0.8013 0.0605 -0.5948 -0.0208 0.2742 0.5356 -0.4614 0.652 0.5433 -0.1313 -0.6418 -0.525 0.9207 0.1376 0.3622 -0.0479 0.2462 0.6651 -0.0744 0.701 0.4683 -0.3978 -0.6364 -0.4663 0.9514 2.0E-4 0.3072 0.0225
0.6927 -0.1946 -0.5421 -0.4339 0.579 -0.5179 -0.5382 -0.3268 0.6074 -0.5414 -0.3652 -0.4523 0.8013 0.0605 -0.5948 -0.0208 0.2742 0.5356 -0.4614 0.652 0.5433 -0.1313 -0.6418 -0.525 0.68 0.2197 0.6874 -0.1298 0.2462 0.6651 -0.0744 0.701 0.4683 -0.3978 -0.6364 -0.4663 0.9514 2.0E-4 0.3072 0.0225
0.6927 -0.1946 -0.5421 -0.4339 0.579 -0.5179 -0.5382 -0.3268 0.6074 -0.5414 -0.3652 -0.4523 0.8013 0.0605 -0.5948 -0.0208 0.2742 0.5356 -0.4614 0.652 0.5433 -0.1313 -0.6418 -0.525 0.68 0.2197 0.6874 -0.1298 0.2462 0.6651 -0.0744 0.701 0.4683 -0.3978 -0.6364 -0.4663 0.9514 2.0E-4 0.3072 0.0225
0.6927 -0.1946 -0.5421 -0.4339 0.579 -0.5179 -0.5382 -0.3268 0.6074 -0.5414 -0.3652 -0.4523 0.8052 0.0263 -0.5917 -0.0294 0.2742 0.5356 -0.4614 0.652 0.5433 -0.1313 -0.6418 -0.525 0.68 0.2197 0.6874 -0.1298 0.2462 0.6651 -0.0744 0.701 0.4683 -0.3978 -0.6364 -0.4663 0.9411 -6.0E-4 0.3364 0.0341
0.6927 -0.1946 -0.5421 -0.4339 0.579 -0.5179 -0.5382 -0.3268 0.6074 -0.5414 -0.3652 -0.4523 0.8052 0.0263 -0.5917 -0.0294 0.2742 0.5356 -0.4614 0.652 0.5433 -0.1313 -0.6418 -0.525 0.68 0.2197 0.6874 -0.1298 0.2462 0.6651 -0.0744 0.701 0.4683 -0.3978 -0.6364 -0.4663 0.9411 -6.0E-4 0.3364 0.0341
0.6927 -0.1946 -0.5421 -0.4339 0.579 -0.5179 -0.5382 -0.3268 0.5121 -0.5934 -0.3323 -0.5245 0.8052 0.0263 -0.5917 -0.0294 0.2742 0.5356 -0.4614 0.652 0.5433 -0.1313 -0.6418 -0.525 0.68 0.2197 0.6874 -0.1298 0.2462 0.6651 -0.0744 0.701 0.4957 -0.4209 -0.6242 -0.433 0.9411 -6.0E-4 0.3364 0.0341
0.6927 -0.1946 -0.5421 -0.4339 0.579 -0.5179 -0.5382 -0.3268 0.5121 -0.5934 -0.3323 -0.5245 0.8052 0.0263 -0.5917 -0.0294 0.2742 0.5356 -0.4614 0.652 0.454 -0.1241 -0.5812 -0.6639 0.68 0.2197 0.6874 -0.1298 0.2441 0.67 -0.0932 0.6949 0.4957 -0.4209 -0.6242 -0.433 0.9411 -6.0E-4 0.3364 0.0341
0.6927 -0.1946 -0.5421 -0.4339 0.579 -0.5179 -0.5382 -0.3268 0.5121 -0.5934 -0.3323 -0.5245 0.8052 0.0263 -0.5917 -0.0294 0.1971 0.3208 -0.5914 0.7131 0.454 -0.1241 -0.5812 -0.6639 0.68 0.2197 0.6874 -0.1298 0.2441 0.67 -0.0932 0.6949 0.4957 -0.4209 -0.6242 -0.433 0.9411 -6.0E-4 0.3364 0.0341
0.6791 -0.2077 -0.5158 -0.4793 0.5858 -0.528 -0.4973 -0.3617 0.5121 -0.5934 -0.3323 -0.5245 0.8052 0.0263 -0.5917 -0.0294 0.1971 0.3208 -0.5914 0.7131 0.454 -0.1241 -0.5812 -0.6639 0.6292 0.2319 0.7203 -0.1774 0.2441 0.67 -0.0932 0.6949 0.4957 -0.4209 -0.6242 -0.433 0.9411 -6.0E-4 0.3364 0.0341
0.6791 -0.2077 -0.5158 -0.4793 0.5858 -0.528 -0.4973 -0.3617 0.5121 -0.5934 -0.3323 -0.5245 0.8052 0.0263 -0.5917 -0.0294 0.1971 0.3208 -0.5914 0.7131 0.454 -0.1241 -0.5812 -0.6639 0.6292 0.2319 0.7203 -0.1774 0.2441 0.67 -0.0932 0.6949 0.4957 -0.4209 -0.6242 -0.433 0.9411 -6.0E-4 0.3364 0.0341
0.6791 -0.2077 -0.5158 -0.4793 0.5858 -0.528 -0.4973 -0.3617 0.5121 -0.5934 -0.3323 -0.5245 0.8052 0.0263 -0.5917 -0.0294 0.1971 0.3208 -0.5914 0.7131 0.454 -0.1241 -0.5812 -0.6639 0.6292 0.2319 0.7203 -0.1774 0.2441 0.67 -0.0932 0.6949 0.4957 -0.4209 -0.6242 -0.433 0.9411 -6.0E-4 0.3364 0.0341
0.6791 -0.2077 -0.5158 -0.4793 0.5858 -0.528 -0.4973 -0.3617 0.5121 -0.5934 -0.3323 -0.5245 0.8052 0.0263 -0.5917 -0.0294 0.1971 0.3208 -0.5914 0.7131 0.454 -0.1241 -0.5812 -0.6639 0.6292 0.2319 0.7203 -0.1774 0.2441 0.67 -0.0932 0.6949 0.4957 -0.4209 -0.6242 -0.433 0.9411 -6.0E-4 0.3364 0.0341
0.6791 -0.2077 -0.5158 -0.4793 0.5858 -0.528 -0.4973 -0.3617 0.5121 -0.5934 -0.3323 -0.5245 0.8052 0.0263 -0.5917 -0.0294 0.1971 0.3208 -0.5914 0.7131 0.454 -0.1241 -0.5812 -0.6639 0.6292 0.2319 0.7203 -0.1774 0.2441 0.67 -0.0932 0.6949 0.4957 -0.4209 -0.6242 -0.433 0.9411 -6.0E-4 0.3364 0.0341
0.6791 -0.2077 -0.5158 -0.4793 0.5858 -0.528 -0.4973 -0.3617 0.5121 -0.5934 -0.3323 -0.5245 0.8052 0.0263 -0.5917 -0.0294 0.1971 0.3208 -0.5914 0.7131 0.5155 -0.1874 -0.6 -0.5823 0.6292 0.2319 0.7203 -0.1774 0.1718 0.7071 -0.0754 0.6818 0.4982 -0.4422 -0.6099 -0.4293 0.9411 -6.0E-4 0.3364 0.0341
0.6791 -0.2077 -0.5158 -0.4793 0.5858 -0.528 -0.4973 -0.3617 0.5121 -0.5934 -0.3323 -0.5245 0.8052 0.0263 -0.5917 -0.0294 0.0541 0.2167 -0.6182 0.7536 0.5155 -0.1874 -0.6 -0.5823 0.6292 0.2319 0.7203 -0.1774 0.1718 0.7071 -0.0754 0.6818 0.4982 -0.4422 -0.6099 -0.4293 0.9411 -6.0E-4 0.3364 0.0341
0.6625 -0.2151 -0.5132 -0.5015 0.5792 -0.5413 -0.4548 -0.4057 0.5121 -0.5934 -0.3323 -0.5245 0.8052 0.0263 -0.5917 -0.0294 0.0541 0.2167 -0.6182 0.7536 0.5155 -0.1874 -0.6 -0.5823 0.7667 0.233 0.5906 -0.0948 0.1718 0.7071 -0.0754 0.6818 0.4982 -0.4422 -0.6099 -0.4293 0.9411 -6.0E-4 0.3364 0.0341
0.6625 -0.2151 -0.5132 -0.5015 0.5792 -0.5413 -0.4548 -0.4057 0.5121 -0.5934 -0.3323 -0.5245 0.7527 0.1237 -0.6033 -0.2325 0.0541 0.2167 -0.6182 0.7536 0.5155 -0.1874 -0.6 -0.5823 0.7667 0.233 0.5906 -0.0948 0.1718 0.7071 -0.0754 0.6818 0.4982 -0.4422 -0.6099 -0.4293 0.9411 -6.0E-4 0.3364 0.0341
0.6625 -0.2151 -0.5132 -0.5015 0.5792 -0.5413 -0.4548 -0.4057 0.5121 -0.5934 -0.3323 -0.5245 0.7527 0.1237 -0.6033 -0.2325 0.0541 0.2167 -0.6182 0.7536 0.5155 -0.1874 -0.6 -0.5823 0.7667 0.233 0.5906 -0.0948 0.1718 0.7071 -0.0754 0.6818 0.4982 -0.4422 -0.6099 -0.4293 0.9359 0.0096 0.3494 0.0458
0.6625 -0.2151 -0.5132 -0.5015 0.5792 -0.5413 -0.4548 -0.4057 0.5121 -0.5934 -0.3323 -0.5245 0.7527 0.1237 -0.6033 -0.2325 0.0541 0.2167 -0.6182 0.7536 0.5155 -0.1874 -0.6 -0.5823 0.7667 0.233 0.5906 -0.0948 0.1718 0.7071 -0.0754 0.6818 0.4982 -0.4422 -0.6099 -0.4293 0.9359 0.0096 0.3494 0.0458
0.6625 -0.2151 -0.5132 -0.5015 0.5792 -0.5413 -0.4548 -0.4057 0.4611 -0.578 -0.2684 -0.6176 0.7527 0.1237 -0.6033 -0.2325 0.0541 0.2167 -0.6182 0.7536 0.5155 -0.1874 -0.6 -0.5823 0.7667 0.233 0.5906 -0.0948 0.176 0.7058 -0.107 0.6778 0.5142 -0.45 -0.5986 -0.4181 0.9359 0.0096 0.3494 0.0458
0.6625 -0.2151 -0.5132 -0.5015 0.5792 -0.5413 -0.4548 -0.4057 0.4611 -0.578 -0.2684 -0.6176 0.7527 0.1237 -0.6033 -0.2325 0.0541 0.2167 -0.6182 0.7536 0.6528 -0.3337 -0.5706 -0.3701 0.7667 0.233 0.5906 -0.0948 0.176 0.7058 -0.107 0.6778 0.5142 -0.45 -0.5986 -0.4181 0.9359 0.0096 0.3494 0.0458
0.6625 -0.2151 -0.5132 -0.5015 0.5792 -0.5413 -0.4548 -0.4057 0.4611 -0.578 -0.2684 -0.6176 0.7527 0.1237 -0.6033 -0.2325 0.0285 0.2664 -0.5711 0.7759 0.6528 -0.3337 -0.5706 -0.3701 0.7667 0.233 0.5906 -0.0948 0.176 0.7058 -0.107 0.6778 0.5142 -0.45 -0.5986 -0.4181 0.9359 0.0096 0.3494 0.0458
0.6562 -0.2164 -0.5072 -0.5151 0.5797 -0.5419 -0.4505 -0.4091 0.4611 -0.578 -0.2684 -0.6176 0.7527 0.1237 -0.6033 -0.2325 0.0285 0.2664 -0.5711 0.7759 0.6528 -0.3337 -0.5706 -0.3701 0.9081 0.1949 0.3706 0.0024 0.176 0.7058 -0.107 0.6778 0.5142 -0.45 -0.5986 -0.4181 0.9359 0.0096 0.3494 0.0458
0.6562 -0.2164 -0.5072 -0.5151 0.5797 -0.5419 -0.4505 -0.4091 0.4611 -0.578 -0.2684 -0.6176 0.7527 0.1237 -0.6033 -0.2325 0.0285 0.2664 -0.5711 0.7759 0.6528 -0.3337 -0.5706 -0.3701 0.9081 0.1949 0.3706 0.0024 0.176 0.7058 -0.107 0.6778 0.5142 -0.45 -0.5986 -0.4181 0.9359 0.0096 0.3494 0.0458
0.6562 -0.2164 -0.5072 -0.5151 0.5797 -0.5419 -0.4505 -0.4091 0.4611 -0.578 -0.2684 -0.6176 0.7146 0.1534 -0.6123 -0.3015 0.0285 0.2664 -0.5711 0.7759 0.6528 -0.3337 -0.5706 -0.3701 0.9081 0.1949 0.3706 0.0024 0.176 0.7058 -0.107 0.6778 0.5142 -0.45 -0.5986 -0.4181 0.9359 0.0096 0.3494 0.0458
0.6562 -0.2164 -0.5072 -0.5151 0.5797 -0.5419 -0.4505 -0.4091 0.4611 -0.578 -0.2684 -0.6176 0.7146 0.1534 -0.6123 -0.3015 0.0285 0.2664 -0.5711 0.7759 0.6528 -0.3337 -0.5706 -0.3701 0.9081 0.1949 0.3706 0.0024 0.176 0.7058 -0.107 0.6778 0.5142 -0.45 -0.5986 -0.4181 0.9359 0.0096 0.3494 0.0458
0.6562 -0.2164 -0.5072 -0.5151 0.5797 -0.5419 -0.4505 -0.4091 0.4576 -0.5834 -0.2466 -0.6241 0.7146 0.1534 -0.6123 -0.3015 0.0285 0.2664 -0.5711 0.7759 0.6528 -0.3337 -0.5706 -0.3701 0.9081 0.1949 0.3706 0.0024 0.1391 0.7149 -0.1138 0.6757 0.528 -0.4573 -0.5882 -0.4075 0.9359 0.0096 0.3494 0.0458
0.6562 -0.2164 -0.5072 -0.5151 0.5797 -0.5419 -0.4505 -0.4091 0.4576 -0.5834 -0.2466 -0.6241 0.7146 0.1534 -0.6123 -0.3015 0.0285 0.2664 -0.5711 0.7759 0.6991 -0.4814 -0.4789 -0.2239 0.9081 0.1949 0.3706 0.0024 0.1391 0.7149 -0.1138 0.6757 0.528 -0.4573 -0.5882 -0.4075 0.9359 0.0096 0.3494 0.0458
