rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7406 -0.2029 -0.591 -0.247 0.5955 -0.4924 -0.5993 -0.2092 0.5339 -0.553 -0.363 -0.5267 0.7728 0.0848 -0.6137 -0.1374 0.5099 0.4238 -0.6053 0.4404 0.6989 -0.2591 -0.5758 -0.3359 0.9451 0.1432 0.2858 -0.0679 0.3542 0.6068 -0.3784 0.6027 0.5466 -0.435 -0.5602 -0.4452 0.9385 -0.0059 0.3409 0.0546
0.7499 -0.1815 -0.5893 -0.2397 0.5955 -0.4924 -0.5993 -0.2092 0.5339 -0.553 -0.363 -0.5267 0.7728 0.0848 -0.6137 -0.1374 0.5099 0.4238 -0.6053 0.4404 0.6989 -0.2591 -0.5758 -0.3359 0.9421 0.1547 0.2909 -0.0618 0.3542 0.6068 -0.3784 0.6027 0.5466 -0.435 -0.5602 -0.4452 0.9369 -0.0046 0.3455 0.0529
0.7499 -0.1815 -0.5893 -0.2397 0.5955 -0.4924 -0.5993 -0.2092 0.5339 -0.553 -0.363 -0.5267 0.7728 0.0848 -0.6137 -0.1374 0.5099 0.4238 -0.6053 0.4404 0.6989 -0.2591 -0.5758 -0.3359 0.9421 0.1547 0.2909 -0.0618 0.3542 0.6068 -0.3784 0.6027 0.5482 -0.4454 -0.5554 -0.439 0.9369 -0.0046 0.3455 0.0529
0.7499 -0.1815 -0.5893 -0.2397 0.5955 -0.4924 -0.5993 -0.2092 0.5339 -0.553 -0.363 -0.5267 0.7728 0.0848 -0.6137 -0.1374 0.5099 0.4238 -0.6053 0.4404 0.6989 -0.2591 -0.5758 -0.3359 0.9421 0.1547 0.2909 -0.0618 0.3542 0.6068 -0.3784 0.6027 0.5482 -0.4454 -0.5554 -0.439 0.9369 -0.0046 0.3455 0.0529
0.7499 -0.1815 -0.5893 -0.2397 0.5955 -0.4924 -0.5993 -0.2092 0.5339 -0.553 -0.363 -0.5267 0.7728 0.0848 -0.6137 -0.1374 0.5099 0.4238 -0.6053 0.4404 0.6959 -0.2496 -0.5673 -0.3629 0.9421 0.1547 0.2909 -0.0618 0.3542 0.6068 -0.3784 0.6027 0.5482 -0.4454 -0.5554 -0.439 0.9369 -0.0046 0.3455 0.0529
0.7499 -0.1815 -0.5893 -0.2397 0.5955 -0.4924 -0.5993 -0.2092 0.5339 -0.553 -0.363 -0.5267 0.7728 0.0848 -0.6137 -0.1374 0.5099 0.4238 -0.6053 0.4404 0.6959 -0.2496 -0.5673 -0.3629 0.9421 0.1547 0.2909 -0.0618 0.3542 0.6068 -0.3784 0.6027 0.5482 -0.4454 -0.5554 -0.439 0.9369 -0.0046 0.3455 0.0529
0.7499 -0.1815 -0.5893 -0.2397 0.5955 -0.4924 -0.5993 -0.2092 0.5339 -0.553 -0.363 -0.5267 0.7728 0.0848 -0.6137 -0.1374 0.5099 0.4238 -0.6053 0.4404 0.6959 -0.2496 -0.5673 -0.3629 0.9421 0.1547 0.2909 -0.0618 0.3542 0.6068 -0.3784 0.6027 0.5482 -0.4454 -0.5554 -0.439 0.9369 -0.0046 0.3455 0.0529
0.7499 -0.1815 -0.5893 -0.2397 0.6097 -0.4931 -0.5828 -0.2131 0.5339 -0.553 -0.363 -0.5267 0.7737 0.1083 -0.6119 -0.123 0.5099 0.4238 -0.6053 0.4404 0.6959 -0.2496 -0.5673 -0.3629 0.9421 0.1547 0.2909 -0.0618 0.3542 0.6068 -0.3784 0.6027 0.5482 -0.4454 -0.5554 -0.439 0.9369 -0.0046 0.3455 0.0529
0.7571 -0.1766 -0.5792 -0.245 0.6097 -0.4931 -0.5828 -0.2131 0.5339 -0.553 -0.363 -0.5267 0.7737 0.1083 -0.6119 -0.123 0.5099 0.4238 -0.6053 0.4404 0.6959 -0.2496 -0.5673 -0.3629 0.9349 0.1444 0.3185 -0.0613 0.3542 0.6068 -0.3784 0.6027 0.5482 -0.4454 -0.5554 -0.439 0.9375 -0.0052 0.3438 0.0534
0.7571 -0.1766 -0.5792 -0.245 0.6097 -0.4931 -0.5828 -0.2131 0.5339 -0.553 -0.363 -0.5267 0.7737 0.1083 -0.6119 -0.123 0.5099 0.4238 -0.6053 0.4404 0.6959 -0.2496 -0.5673 -0.3629 0.9349 0.1444 0.3185 -0.0613 0.3542 0.6068 -0.3784 0.6027 0.5516 -0.4703 -0.5452 -0.4211 0.9375 -0.0052 0.3438 0.0534
0.7571 -0.1766 -0.5792 -0.245 0.6097 -0.4931 -0.5828 -0.2131 0.5339 -0.553 -0.363 -0.5267 0.7737 0.1083 -0.6119 -0.123 0.5099 0.4238 -0.6053 0.4404 0.6828 -0.2179 -0.5554 -0.4216 0.9349 0.1444 0.3185 -0.0613 0.3542 0.6068 -0.3784 0.6027 0.5516 -0.4703 -0.5452 -0.4211 0.9375 -0.0052 0.3438 0.0534
0.7571 -0.1766 -0.5792 -0.245 0.6097 -0.4931 -0.5828 -0.2131 0.5454 -0.5475 -0.3707 -0.515 0.7737 0.1083 -0.6119 -0.123 0.5099 0.4238 -0.6053 0.4404 0.6828 -0.2179 -0.5554 -0.4216 0.9349 0.1444 0.3185 -0.0613 0.3542 0.6068 -0.3784 0.6027 0.5516 -0.4703 -0.5452 -0.4211 0.9375 -0.0052 0.3438 0.0534
0.7571 -0.1766 -0.5792 -0.245 0.6097 -0.4931 -0.5828 -0.2131 0.5454 -0.5475 -0.3707 -0.515 0.7737 0.1083 -0.6119 -0.123 0.498 0.377 -0.6012 0.4985 0.6828 -0.2179 -0.5554 -0.4216 0.9349 0.1444 0.3185 -0.0613 0.3542 0.6068 -0.3784 0.6027 0.5516 -0.4703 -0.5452 -0.4211 0.9375 -0.0052 0.3438 0.0534
0.7563 -0.1928 -0.5569 -0.2841 0.6097 -0.4931 -0.5828 -0.2131 0.5454 -0.5475 -0.3707 -0.515 0.7737 0.1083 -0.6119 -0.123 0.498 0.377 -0.6012 0.4985 0.6828 -0.2179 -0.5554 -0.4216 0.9349 0.1444 0.3185 -0.0613 0.3542 0.6068 -0.3784 0.6027 0.5516 -0.4703 -0.5452 -0.4211 0.9375 -0.0052 0.3438 0.0534
0.7563 -0.1928 -0.5569 -0.2841 0.6097 -0.4931 -0.5828 -0.2131 0.5454 -0.5475 -0.3707 -0.515 0.7737 0.1083 -0.6119 -0.123 0.498 0.377 -0.6012 0.4985 0.6828 -0.2179 -0.5554 -0.4216 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.5516 -0.4703 -0.5452 -0.4211 0.9339 -0.0105 0.3533 0.0543
0.7563 -0.1928 -0.5569 -0.2841 0.6097 -0.4931 -0.5828 -0.2131 0.5454 -0.5475 -0.3707 -0.515 0.7737 0.1083 -0.6119 -0.123 0.498 0.377 -0.6012 0.4985 0.6828 -0.2179 -0.5554 -0.4216 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.5516 -0.4703 -0.5452 -0.4211 0.9339 -0.0105 0.3533 0.0543
0.7563 -0.1928 -0.5569 -0.2841 0.6097 -0.4931 -0.5828 -0.2131 0.5454 -0.5475 -0.3707 -0.515 0.7737 0.1083 -0.6119 -0.123 0.498 0.377 -0.6012 0.4985 0.6828 -0.2179 -0.5554 -0.4216 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.5636 -0.4885 -0.5419 -0.3874 0.9339 -0.0105 0.3533 0.0543
0.7563 -0.1928 -0.5569 -0.2841 0.6097 -0.4931 -0.5828 -0.2131 0.5454 -0.5475 -0.3707 -0.515 0.7737 0.1083 -0.6119 -0.123 0.498 0.377 -0.6012 0.4985 0.6828 -0.2179 -0.5554 -0.4216 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.5636 -0.4885 -0.5419 -0.3874 0.9339 -0.0105 0.3533 0.0543
0.7563 -0.1928 -0.5569 -0.2841 0.6097 -0.4931 -0.5828 -0.2131 0.5454 -0.5475 -0.3707 -0.515 0.7737 0.1083 -0.6119 -0.123 0.498 0.377 -0.6012 0.4985 0.6626 -0.1443 -0.5615 -0.4741 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.5636 -0.4885 -0.5419 -0.3874 0.9339 -0.0105 0.3533 0.0543
0.7563 -0.1928 -0.5569 -0.2841 0.6097 -0.4931 -0.5828 -0.2131 0.5454 -0.5475 -0.3707 -0.515 0.7737 0.1083 -0.6119 -0.123 0.4707 0.3125 -0.5995 0.5669 0.6626 -0.1443 -0.5615 -0.4741 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.5636 -0.4885 -0.5419 -0.3874 0.9339 -0.0105 0.3533 0.0543
0.7563 -0.1928 -0.5569 -0.2841 0.6097 -0.4931 -0.5828 -0.2131 0.5454 -0.5475 -0.3707 -0.515 0.7737 0.1083 -0.6119 -0.123 0.4707 0.3125 -0.5995 0.5669 0.6626 -0.1443 -0.5615 -0.4741 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.5636 -0.4885 -0.5419 -0.3874 0.9339 -0.0105 0.3533 0.0543
0.7501 -0.1956 -0.546 -0.3179 0.6164 -0.5297 -0.5132 -0.2759 0.5454 -0.5475 -0.3707 -0.515 0.7776 0.0914 -0.6119 -0.1124 0.4707 0.3125 -0.5995 0.5669 0.6626 -0.1443 -0.5615 -0.4741 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.5636 -0.4885 -0.5419 -0.3874 0.9339 -0.0105 0.3533 0.0543
0.7501 -0.1956 -0.546 -0.3179 0.6164 -0.5297 -0.5132 -0.2759 0.5454 -0.5475 -0.3707 -0.515 0.7776 0.0914 -0.6119 -0.1124 0.4707 0.3125 -0.5995 0.5669 0.6626 -0.1443 -0.5615 -0.4741 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.5636 -0.4885 -0.5419 -0.3874 0.9266 -0.0157 0.373 0.0446
0.7501 -0.1956 -0.546 -0.3179 0.6164 -0.5297 -0.5132 -0.2759 0.5454 -0.5475 -0.3707 -0.515 0.7776 0.0914 -0.6119 -0.1124 0.4707 0.3125 -0.5995 0.5669 0.6626 -0.1443 -0.5615 -0.4741 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.58 -0.4968 -0.5379 -0.3569 0.9266 -0.0157 0.373 0.0446
0.7501 -0.1956 -0.546 -0.3179 0.6164 -0.5297 -0.5132 -0.2759 0.5454 -0.5475 -0.3707 -0.515 0.7776 0.0914 -0.6119 -0.1124 0.4707 0.3125 -0.5995 0.5669 0.6604 -0.1802 -0.5591 -0.4678 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.58 -0.4968 -0.5379 -0.3569 0.9266 -0.0157 0.373 0.0446
0.7501 -0.1956 -0.546 -0.3179 0.6164 -0.5297 -0.5132 -0.2759 0.5454 -0.5475 -0.3707 -0.515 0.7776 0.0914 -0.6119 -0.1124 0.4707 0.3125 -0.5995 0.5669 0.6604 -0.1802 -0.5591 -0.4678 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.58 -0.4968 -0.5379 -0.3569 0.9266 -0.0157 0.373 0.0446
0.7501 -0.1956 -0.546 -0.3179 0.6164 -0.5297 -0.5132 -0.2759 0.5454 -0.5475 -0.3707 -0.515 0.7776 0.0914 -0.6119 -0.1124 0.4707 0.3125 -0.5995 0.5669 0.6604 -0.1802 -0.5591 -0.4678 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.58 -0.4968 -0.5379 -0.3569 0.9266 -0.0157 0.373 0.0446
0.7501 -0.1956 -0.546 -0.3179 0.6164 -0.5297 -0.5132 -0.2759 0.5454 -0.5475 -0.3707 -0.515 0.7776 0.0914 -0.6119 -0.1124 0.4707 0.3125 -0.5995 0.5669 0.6604 -0.1802 -0.5591 -0.4678 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.58 -0.4968 -0.5379 -0.3569 0.9266 -0.0157 0.373 0.0446
0.7423 -0.1939 -0.5346 -0.3544 0.6226 -0.5186 -0.4973 -0.3102 0.5454 -0.5475 -0.3707 -0.515 0.7864 0.0798 -0.6021 -0.1127 0.4588 0.2615 -0.6196 0.5806 0.6604 -0.1802 -0.5591 -0.4678 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.58 -0.4968 -0.5379 -0.3569 0.9266 -0.0157 0.373 0.0446
0.7423 -0.1939 -0.5346 -0.3544 0.6226 -0.5186 -0.4973 -0.3102 0.5454 -0.5475 -0.3707 -0.515 0.7864 0.0798 -0.6021 -0.1127 0.4588 0.2615 -0.6196 0.5806 0.6604 -0.1802 -0.5591 -0.4678 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.58 -0.4968 -0.5379 -0.3569 0.9266 -0.0157 0.373 0.0446
0.7423 -0.1939 -0.5346 -0.3544 0.6226 -0.5186 -0.4973 -0.3102 0.5454 -0.5475 -0.3707 -0.515 0.7864 0.0798 -0.6021 -0.1127 0.4588 0.2615 -0.6196 0.5806 0.6604 -0.1802 -0.5591 -0.4678 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.5999 -0.4913 -0.5344 -0.3364 0.9266 -0.0157 0.373 0.0446
0.7423 -0.1939 -0.5346 -0.3544 0.6226 -0.5186 -0.4973 -0.3102 0.5454 -0.5475 -0.3707 -0.515 0.7864 0.0798 -0.6021 -0.1127 0.4588 0.2615 -0.6196 0.5806 0.6604 -0.1802 -0.5591 -0.4678 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.5999 -0.4913 -0.5344 -0.3364 0.9266 -0.0157 0.373 0.0446
0.7423 -0.1939 -0.5346 -0.3544 0.6226 -0.5186 -0.4973 -0.3102 0.5454 -0.5475 -0.3707 -0.515 0.7864 0.0798 -0.6021 -0.1127 0.4588 0.2615 -0.6196 0.5806 0.7034 -0.3007 -0.541 -0.3494 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.5999 -0.4913 -0.5344 -0.3364 0.9266 -0.0157 0.373 0.0446
0.7423 -0.1939 -0.5346 -0.3544 0.6226 -0.5186 -0.4973 -0.3102 0.5454 -0.5475 -0.3707 -0.515 0.7864 0.0798 -0.6021 -0.1127 0.4588 0.2615 -0.6196 0.5806 0.7034 -0.3007 -0.541 -0.3494 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.5999 -0.4913 -0.5344 -0.3364 0.9266 -0.0157 0.373 0.0446
0.7423 -0.1939 -0.5346 -0.3544 0.6226 -0.5186 -0.4973 -0.3102 0.5454 -0.5475 -0.3707 -0.515 0.7864 0.0798 -0.6021 -0.1127 0.4588 0.2615 -0.6196 0.5806 0.7034 -0.3007 -0.541 -0.3494 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.5999 -0.4913 -0.5344 -0.3364 0.9266 -0.0157 0.373 0.0446
0.7423 -0.1939 -0.5346 -0.3544 0.6208 -0.5129 -0.4917 -0.3311 0.5454 -0.5475 -0.3707 -0.515 0.7874 0.0859 -0.6017 -0.1025 0.4311 0.2938 -0.6012 0.6053 0.7034 -0.3007 -0.541 -0.3494 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.5999 -0.4913 -0.5344 -0.3364 0.9266 -0.0157 0.373 0.0446
0.731 -0.1931 -0.5269 -0.3883 0.6208 -0.5129 -0.4917 -0.3311 0.5454 -0.5475 -0.3707 -0.515 0.7874 0.0859 -0.6017 -0.1025 0.4311 0.2938 -0.6012 0.6053 0.7034 -0.3007 -0.541 -0.3494 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.5999 -0.4913 -0.5344 -0.3364 0.9012 -0.0305 0.4311 0.0331
0.731 -0.1931 -0.5269 -0.3883 0.6208 -0.5129 -0.4917 -0.3311 0.5454 -0.5475 -0.3707 -0.515 0.7874 0.0859 -0.6017 -0.1025 0.4311 0.2938 -0.6012 0.6053 0.7034 -0.3007 -0.541 -0.3494 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.6223 -0.4874 -0.5226 -0.3196 0.9012 -0.0305 0.4311 0.0331
0.731 -0.1931 -0.5269 -0.3883 0.6208 -0.5129 -0.4917 -0.3311 0.5454 -0.5475 -0.3707 -0.515 0.7874 0.0859 -0.6017 -0.1025 0.4311 0.2938 -0.6012 0.6053 0.7034 -0.3007 -0.541 -0.3494 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.6223 -0.4874 -0.5226 -0.3196 0.9012 -0.0305 0.4311 0.0331
0.731 -0.1931 -0.5269 -0.3883 0.6208 -0.5129 -0.4917 -0.3311 0.5454 -0.5475 -0.3707 -0.515 0.7874 0.0859 -0.6017 -0.1025 0.4311 0.2938 -0.6012 0.6053 0.7238 -0.3938 -0.5145 -0.2374 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.6223 -0.4874 -0.5226 -0.3196 0.9012 -0.0305 0.4311 0.0331
0.731 -0.1931 -0.5269 -0.3883 0.6208 -0.5129 -0.4917 -0.3311 0.5182 -0.5625 -0.376 -0.5231 0.7874 0.0859 -0.6017 -0.1025 0.4311 0.2938 -0.6012 0.6053 0.7238 -0.3938 -0.5145 -0.2374 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.6223 -0.4874 -0.5226 -0.3196 0.9012 -0.0305 0.4311 0.0331
0.731 -0.1931 -0.5269 -0.3883 0.6208 -0.5129 -0.4917 -0.3311 0.5182 -0.5625 -0.376 -0.5231 0.7809 0.0906 -0.6098 -0.1008 0.4099 0.3179 -0.6153 0.5936 0.7238 -0.3938 -0.5145 -0.2374 0.9015 0.1617 0.3955 -0.0688 0.3542 0.6068 -0.3784 0.6027 0.6223 -0.4874 -0.5226 -0.3196 0.9012 -0.0305 0.4311 0.0331
