rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7332 -0.1505 0.6155 -0.2471 -0.3892 0.7202 0.41 -0.4021 -0.7131 0.2537 0.6434 0.1149 -0.753 -0.1761 0.6273 -0.0922 -0.6679 0.2234 0.7092 0.0323 -0.8027 0.1125 0.5841 0.0426 -0.9412 -0.097 -0.3236 0.0084 -0.6705 0.1245 0.7279 0.0709 -0.6729 0.113 0.7188 0.1331 -0.939 0.0095 -0.3281 -0.1022
-0.7332 -0.1505 0.6155 -0.2471 -0.3892 0.7202 0.41 -0.4021 -0.7131 0.2537 0.6434 0.1149 -0.753 -0.1761 0.6273 -0.0922 -0.6679 0.2234 0.7092 0.0323 -0.8027 0.1125 0.5841 0.0426 -0.9412 -0.097 -0.3236 0.0084 -0.6705 0.1245 0.7279 0.0709 -0.6729 0.113 0.7188 0.1331 -0.939 0.0095 -0.3281 -0.1022
-0.7332 -0.1505 0.6155 -0.2471 -0.3892 0.7202 0.41 -0.4021 -0.6909 0.2399 0.671 0.122 -0.7552 -0.1299 0.632 -0.116 -0.6679 0.2234 0.7092 0.0323 -0.7454 0.0521 0.6634 0.0405 -0.9412 -0.097 -0.3236 0.0084 -0.6804 0.1392 0.7181 0.0455 -0.7339 0.1346 0.6634 0.0554 -0.939 0.0095 -0.3281 -0.1022
-0.7332 -0.1505 0.6155 -0.2471 -0.3868 0.7104 0.4179 -0.4136 -0.6909 0.2399 0.671 0.122 -0.7552 -0.1299 0.632 -0.116 -0.6679 0.2234 0.7092 0.0323 -0.7454 0.0521 0.6634 0.0405 -0.9412 -0.097 -0.3236 0.0084 -0.6804 0.1392 0.7181 0.0455 -0.7339 0.1346 0.6634 0.0554 -0.939 0.0095 -0.3281 -0.1022
-0.7332 -0.1505 0.6155 -0.2471 -0.3868 0.7104 0.4179 -0.4136 -0.6909 0.2399 0.671 0.122 -0.7552 -0.1299 0.632 -0.116 -0.6679 0.2234 0.7092 0.0323 -0.7454 0.0521 0.6634 0.0405 -0.9412 -0.097 -0.3236 0.0084 -0.6804 0.1392 0.7181 0.0455 -0.7339 0.1346 0.6634 0.0554 -0.9381 0.0112 -0.3308 -0.102
-0.7332 -0.1505 0.6155 -0.2471 -0.3868 0.7104 0.4179 -0.4136 -0.6909 0.2399 0.671 0.122 -0.7552 -0.1299 0.632 -0.116 -0.6679 0.2234 0.7092 0.0323 -0.7454 0.0521 0.6634 0.0405 -0.9412 -0.097 -0.3236 0.0084 -0.6804 0.1392 0.7181 0.0455 -0.7339 0.1346 0.6634 0.0554 -0.9381 0.0112 -0.3308 -0.102
-0.7332 -0.1505 0.6155 -0.2471 -0.3868 0.7104 0.4179 -0.4136 -0.6909 0.2399 0.671 0.122 -0.7552 -0.1299 0.632 -0.116 -0.6689 0.1618 0.7255 0.0028 -0.7454 0.0521 0.6634 0.0405 -0.9412 -0.097 -0.3236 0.0084 -0.6804 0.1392 0.7181 0.0455 -0.7339 0.1346 0.6634 0.0554 -0.9381 0.0112 -0.3308 -0.102
-0.7316 -0.1432 0.6107 -0.267 -0.3868 0.7104 0.4179 -0.4136 -0.6909 0.2399 0.671 0.122 -0.7552 -0.1299 0.632 -0.116 -0.6689 0.1618 0.7255 0.0028 -0.7454 0.0521 0.6634 0.0405 -0.9412 -0.097 -0.3236 0.0084 -0.6804 0.1392 0.7181 0.0455 -0.7339 0.1346 0.6634 0.0554 -0.9381 0.0112 -0.3308 -0.102
-0.7316 -0.1432 0.6107 -0.267 -0.3868 0.7104 0.4179 -0.4136 -0.6909 0.2399 0.671 0.122 -0.7552 -0.1299 0.632 -0.116 -0.6689 0.1618 0.7255 0.0028 -0.7454 0.0521 0.6634 0.0405 -0.9412 -0.097 -0.3236 0.0084 -0.6804 0.1392 0.7181 0.0455 -0.7339 0.1346 0.6634 0.0554 -0.9381 0.0112 -0.3308 -0.102
-0.7316 -0.1432 0.6107 -0.267 -0.3868 0.7104 0.4179 -0.4136 -0.6931 0.2119 0.6851 0.0731 -0.7487 -0.127 0.6364 -0.1356 -0.6689 0.1618 0.7255 0.0028 -0.7482 -0.0363 0.6624 0.0042 -0.9412 -0.097 -0.3236 0.0084 -0.6818 0.1284 0.7142 0.0928 -0.775 0.1788 0.6057 0.0221 -0.9381 0.0112 -0.3308 -0.102
-0.7316 -0.1432 0.6107 -0.267 -0.3885 0.7062 0.4073 -0.4296 -0.6931 0.2119 0.6851 0.0731 -0.7487 -0.127 0.6364 -0.1356 -0.6689 0.1618 0.7255 0.0028 -0.7482 -0.0363 0.6624 0.0042 -0.9412 -0.097 -0.3236 0.0084 -0.6818 0.1284 0.7142 0.0928 -0.775 0.1788 0.6057 0.0221 -0.9381 0.0112 -0.3308 -0.102
-0.7316 -0.1432 0.6107 -0.267 -0.3885 0.7062 0.4073 -0.4296 -0.6931 0.2119 0.6851 0.0731 -0.7487 -0.127 0.6364 -0.1356 -0.6689 0.1618 0.7255 0.0028 -0.7482 -0.0363 0.6624 0.0042 -0.9412 -0.097 -0.3236 0.0084 -0.6818 0.1284 0.7142 0.0928 -0.775 0.1788 0.6057 0.0221 -0.8809 0.0453 -0.4612 -0.0966
-0.7316 -0.1432 0.6107 -0.267 -0.3885 0.7062 0.4073 -0.4296 -0.6931 0.2119 0.6851 0.0731 -0.7487 -0.127 0.6364 -0.1356 -0.6689 0.1618 0.7255 0.0028 -0.7482 -0.0363 0.6624 0.0042 -0.9412 -0.097 -0.3236 0.0084 -0.6818 0.1284 0.7142 0.0928 -0.775 0.1788 0.6057 0.0221 -0.8809 0.0453 -0.4612 -0.0966
-0.7316 -0.1432 0.6107 -0.267 -0.3885 0.7062 0.4073 -0.4296 -0.6931 0.2119 0.6851 0.0731 -0.7487 -0.127 0.6364 -0.1356 -0.6605 0.1694 0.7295 0.0539 -0.7482 -0.0363 0.6624 0.0042 -0.949 -0.113 -0.2944 0.0031 -0.6818 0.1284 0.7142 0.0928 -0.775 0.1788 0.6057 0.0221 -0.8809 0.0453 -0.4612 -0.0966
-0.7316 -0.1432 0.6107 -0.267 -0.3885 0.7062 0.4073 -0.4296 -0.6931 0.2119 0.6851 0.0731 -0.7487 -0.127 0.6364 -0.1356 -0.6605 0.1694 0.7295 0.0539 -0.7482 -0.0363 0.6624 0.0042 -0.949 -0.113 -0.2944 0.0031 -0.6818 0.1284 0.7142 0.0928 -0.775 0.1788 0.6057 0.0221 -0.8809 0.0453 -0.4612 -0.0966
-0.7316 -0.1432 0.6107 -0.267 -0.3885 0.7062 0.4073 -0.4296 -0.6931 0.2119 0.6851 0.0731 -0.7487 -0.127 0.6364 -0.1356 -0.6605 0.1694 0.7295 0.0539 -0.7482 -0.0363 0.6624 0.0042 -0.949 -0.113 -0.2944 0.0031 -0.6818 0.1284 0.7142 0.0928 -0.775 0.1788 0.6057 0.0221 -0.8809 0.0453 -0.4612 -0.0966
-0.7316 -0.1432 0.6107 -0.267 -0.3885 0.7062 0.4073 -0.4296 -0.6971 0.2147 0.6826 0.044 -0.7474 -0.1246 0.6377 -0.1385 -0.6605 0.1694 0.7295 0.0539 -0.7441 -0.0628 0.665 0.0095 -0.949 -0.113 -0.2944 0.0031 -0.6829 0.0394 0.7003 0.2043 -0.8231 0.2429 0.51 -0.0587 -0.8809 0.0453 -0.4612 -0.0966
-0.7316 -0.1432 0.6107 -0.267 -0.3851 0.7173 0.4033 -0.4177 -0.6971 0.2147 0.6826 0.044 -0.7474 -0.1246 0.6377 -0.1385 -0.6605 0.1694 0.7295 0.0539 -0.7441 -0.0628 0.665 0.0095 -0.949 -0.113 -0.2944 0.0031 -0.6829 0.0394 0.7003 0.2043 -0.8231 0.2429 0.51 -0.0587 -0.8809 0.0453 -0.4612 -0.0966
-0.7316 -0.1432 0.6107 -0.267 -0.3851 0.7173 0.4033 -0.4177 -0.6971 0.2147 0.6826 0.044 -0.7474 -0.1246 0.6377 -0.1385 -0.6605 0.1694 0.7295 0.0539 -0.7441 -0.0628 0.665 0.0095 -0.949 -0.113 -0.2944 0.0031 -0.6829 0.0394 0.7003 0.2043 -0.8231 0.2429 0.51 -0.0587 -0.7985 0.054 -0.5852 -0.1301
-0.7316 -0.1432 0.6107 -0.267 -0.3851 0.7173 0.4033 -0.4177 -0.6971 0.2147 0.6826 0.044 -0.7474 -0.1246 0.6377 -0.1385 -0.6605 0.1694 0.7295 0.0539 -0.7441 -0.0628 0.665 0.0095 -0.949 -0.113 -0.2944 0.0031 -0.6829 0.0394 0.7003 0.2043 -0.8231 0.2429 0.51 -0.0587 -0.7985 0.054 -0.5852 -0.1301
-0.7316 -0.1432 0.6107 -0.267 -0.3851 0.7173 0.4033 -0.4177 -0.6971 0.2147 0.6826 0.044 -0.7474 -0.1246 0.6377 -0.1385 -0.6597 0.1375 0.7366 0.0566 -0.7441 -0.0628 0.665 0.0095 -0.949 -0.113 -0.2944 0.0031 -0.6829 0.0394 0.7003 0.2043 -0.8231 0.2429 0.51 -0.0587 -0.7985 0.054 -0.5852 -0.1301
-0.7225 -0.1676 0.6244 -0.2452 -0.3851 0.7173 0.4033 -0.4177 -0.6971 0.2147 0.6826 0.044 -0.7474 -0.1246 0.6377 -0.1385 -0.6597 0.1375 0.7366 0.0566 -0.7441 -0.0628 0.665 0.0095 -0.949 -0.113 -0.2944 0.0031 -0.6829 0.0394 0.7003 0.2043 -0.8231 0.2429 0.51 -0.0587 -0.7985 0.054 -0.5852 -0.1301
-0.7225 -0.1676 0.6244 -0.2452 -0.3851 0.7173 0.4033 -0.4177 -0.6971 0.2147 0.6826 0.044 -0.7474 -0.1246 0.6377 -0.1385 -0.6597 0.1375 0.7366 0.0566 -0.7441 -0.0628 0.665 0.0095 -0.949 -0.113 -0.2944 0.0031 -0.6829 0.0394 0.7003 0.2043 -0.8231 0.2429 0.51 -0.0587 -0.7985 0.054 -0.5852 -0.1301
-0.7225 -0.1676 0.6244 -0.2452 -0.3851 0.7173 0.4033 -0.4177 -0.6902 0.2386 0.6825 0.0282 -0.7458 -0.1298 0.6315 -0.1673 -0.6597 0.1375 0.7366 0.0566 -0.7458 -0.0669 0.6622 0.0256 -0.949 -0.113 -0.2944 0.0031 -0.6697 -0.0578 0.6977 0.2477 -0.8007 0.1586 0.5754 -0.0504 -0.7985 0.054 -0.5852 -0.1301
-0.7225 -0.1676 0.6244 -0.2452 -0.3659 0.7278 0.4377 -0.3806 -0.6902 0.2386 0.6825 0.0282 -0.7458 -0.1298 0.6315 -0.1673 -0.6597 0.1375 0.7366 0.0566 -0.7458 -0.0669 0.6622 0.0256 -0.949 -0.113 -0.2944 0.0031 -0.6697 -0.0578 0.6977 0.2477 -0.8007 0.1586 0.5754 -0.0504 -0.7985 0.054 -0.5852 -0.1301
-0.7225 -0.1676 0.6244 -0.2452 -0.3659 0.7278 0.4377 -0.3806 -0.6902 0.2386 0.6825 0.0282 -0.7458 -0.1298 0.6315 -0.1673 -0.6597 0.1375 0.7366 0.0566 -0.7458 -0.0669 0.6622 0.0256 -0.949 -0.113 -0.2944 0.0031 -0.6697 -0.0578 0.6977 0.2477 -0.8007 0.1586 0.5754 -0.0504 -0.8903 0.0413 -0.4223 -0.1656
-0.7225 -0.1676 0.6244 -0.2452 -0.3659 0.7278 0.4377 -0.3806 -0.6902 0.2386 0.6825 0.0282 -0.7458 -0.1298 0.6315 -0.1673 -0.6597 0.1375 0.7366 0.0566 -0.7458 -0.0669 0.6622 0.0256 -0.949 -0.113 -0.2944 0.0031 -0.6697 -0.0578 0.6977 0.2477 -0.8007 0.1586 0.5754 -0.0504 -0.8903 0.0413 -0.4223 -0.1656
-0.7225 -0.1676 0.6244 -0.2452 -0.3659 0.7278 0.4377 -0.3806 -0.6902 0.2386 0.6825 0.0282 -0.7458 -0.1298 0.6315 -0.1673 -0.6597 0.1375 0.7366 0.0566 -0.7458 -0.0669 0.6622 0.0256 -0.949 -0.113 -0.2944 0.0031 -0.6697 -0.0578 0.6977 0.2477 -0.8007 0.1586 0.5754 -0.0504 -0.8903 0.0413 -0.4223 -0.1656
-0.7125 -0.2116 0.6302 -0.2245 -0.3659 0.7278 0.4377 -0.3806 -0.6902 0.2386 0.6825 0.0282 -0.7458 -0.1298 0.6315 -0.1673 -0.6597 0.1375 0.7366 0.0566 -0.7458 -0.0669 0.6622 0.0256 -0.949 -0.113 -0.2944 0.0031 -0.6697 -0.0578 0.6977 0.2477 -0.8007 0.1586 0.5754 -0.0504 -0.8903 0.0413 -0.4223 -0.1656
-0.7125 -0.2116 0.6302 -0.2245 -0.3659 0.7278 0.4377 -0.3806 -0.6902 0.2386 0.6825 0.0282 -0.7458 -0.1298 0.6315 -0.1673 -0.6597 0.1375 0.7366 0.0566 -0.7458 -0.0669 0.6622 0.0256 -0.949 -0.113 -0.2944 0.0031 -0.6697 -0.0578 0.6977 0.2477 -0.8007 0.1586 0.5754 -0.0504 -0.8903 0.0413 -0.4223 -0.1656
-0.7125 -0.2116 0.6302 -0.2245 -0.3659 0.7278 0.4377 -0.3806 -0.6902 0.2386 0.6825 0.0282 -0.7458 -0.1298 0.6315 -0.1673 -0.6597 0.1375 0.7366 0.0566 -0.7458 -0.0669 0.6622 0.0256 -0.949 -0.113 -0.2944 0.0031 -0.6697 -0.0578 0.6977 0.2477 -0.8007 0.1586 0.5754 -0.0504 -0.8903 0.0413 -0.4223 -0.1656
-0.7125 -0.2116 0.6302 -0.2245 -0.3608 0.7371 0.446 -0.3572 -0.6902 0.2386 0.6825 0.0282 -0.7476 -0.0973 0.6353 -0.1677 -0.6597 0.1375 0.7366 0.0566 -0.753 -0.0641 0.6534 0.0449 -0.949 -0.113 -0.2944 0.0031 -0.663 -0.0554 0.6924 0.2791 -0.6915 0.0421 0.7126 0.1108 -0.8903 0.0413 -0.4223 -0.1656
-0.7125 -0.2116 0.6302 -0.2245 -0.3608 0.7371 0.446 -0.3572 -0.6902 0.2386 0.6825 0.0282 -0.7476 -0.0973 0.6353 -0.1677 -0.6597 0.1375 0.7366 0.0566 -0.753 -0.0641 0.6534 0.0449 -0.949 -0.113 -0.2944 0.0031 -0.663 -0.0554 0.6924 0.2791 -0.6915 0.0421 0.7126 0.1108 -0.9698 0.031 -0.1982 -0.1385
-0.7125 -0.2116 0.6302 -0.2245 -0.3608 0.7371 0.446 -0.3572 -0.6902 0.2386 0.6825 0.0282 -0.7476 -0.0973 0.6353 -0.1677 -0.6597 0.1375 0.7366 0.0566 -0.753 -0.0641 0.6534 0.0449 -0.949 -0.113 -0.2944 0.0031 -0.663 -0.0554 0.6924 0.2791 -0.6915 0.0421 0.7126 0.1108 -0.9698 0.031 -0.1982 -0.1385
-0.717 -0.2229 0.6311 -0.195 -0.3608 0.7371 0.446 -0.3572 -0.6902 0.2386 0.6825 0.0282 -0.7476 -0.0973 0.6353 -0.1677 -0.6642 0.1072 0.7305 0.1176 -0.753 -0.0641 0.6534 0.0449 -0.9501 -0.106 -0.2934 0.0084 -0.663 -0.0554 0.6924 0.2791 -0.6915 0.0421 0.7126 0.1108 -0.9698 0.031 -0.1982 -0.1385
-0.717 -0.2229 0.6311 -0.195 -0.3608 0.7371 0.446 -0.3572 -0.6902 0.2386 0.6825 0.0282 -0.7476 -0.0973 0.6353 -0.1677 -0.6642 0.1072 0.7305 0.1176 -0.753 -0.0641 0.6534 0.0449 -0.9501 -0.106 -0.2934 0.0084 -0.663 -0.0554 0.6924 0.2791 -0.6915 0.0421 0.7126 0.1108 -0.9698 0.031 -0.1982 -0.1385
-0.717 -0.2229 0.6311 -0.195 -0.3608 0.7371 0.446 -0.3572 -0.6902 0.2386 0.6825 0.0282 -0.7476 -0.0973 0.6353 -0.1677 -0.6642 0.1072 0.7305 0.1176 -0.753 -0.0641 0.6534 0.0449 -0.9501 -0.106 -0.2934 0.0084 -0.663 -0.0554 0.6924 0.2791 -0.6915 0.0421 0.7126 0.1108 -0.9698 0.031 -0.1982 -0.1385
-0.717 -0.2229 0.6311 -0.195 -0.3608 0.7371 0.446 -0.3572 -0.6902 0.2386 0.6825 0.0282 -0.7476 -0.0973 0.6353 -0.1677 -0.6642 0.1072 0.7305 0.1176 -0.753 -0.0641 0.6534 0.0449 -0.9501 -0.106 -0.2934 0.0084 -0.663 -0.0554 0.6924 0.2791 -0.6915 0.0421 0.7126 0.1108 -0.9698 0.031 -0.1982 -0.1385
-0.717 -0.2229 0.6311 -0.195 -0.3738 0.7485 0.4399 -0.3262 -0.6836 0.2891 0.6686 -0.0465 -0.7435 -0.0696 0.6313 -0.2093 -0.6642 0.1072 0.7305 0.1176 -0.7647 -0.0831 0.6364 0.0574 -0.9501 -0.106 -0.2934 0.0084 -0.6684 -0.0298 0.6888 0.2791 -0.6131 -0.0469 0.7593 0.2129 -0.9698 0.031 -0.1982 -0.1385
-0.717 -0.2229 0.6311 -0.195 -0.3738 0.7485 0.4399 -0.3262 -0.6836 0.2891 0.6686 -0.0465 -0.7435 -0.0696 0.6313 -0.2093 -0.6642 0.1072 0.7305 0.1176 -0.7647 -0.0831 0.6364 0.0574 -0.9501 -0.106 -0.2934 0.0084 -0.6684 -0.0298 0.6888 0.2791 -0.6131 -0.0469 0.7593 0.2129 -0.9651 0.0261 -0.2363 -0.1101
-0.717 -0.2229 0.6311 -0.195 -0.3738 0.7485 0.4399 -0.3262 -0.6836 0.2891 0.6686 -0.0465 -0.7435 -0.0696 0.6313 -0.2093 -0.6642 0.1072 0.7305 0.1176 -0.7647 -0.0831 0.6364 0.0574 -0.9501 -0.106 -0.2934 0.0084 -0.6684 -0.0298 0.6888 0.2791 -0.6131 -0.0469 0.7593 0.2129 -0.9651 0.0261 -0.2363 -0.1101
-0.717 -0.2229 0.6311 -0.195 -0.3738 0.7485 0.4399 -0.3262 -0.6836 0.2891 0.6686 -0.0465 -0.7435 -0.0696 0.6313 -0.2093 -0.6703 0.1043 0.7139 0.1736 -0.7647 -0.0831 0.6364 0.0574 -0.9501 -0.106 -0.2934 0.0084 -0.6684 -0.0298 0.6888 0.2791 -0.6131 -0.0469 0.7593 0.2129 -0.9651 0.0261 -0.2363 -0.1101
-0.7188 -0.2235 0.6392 -0.1576 -0.3738 0.7485 0.4399 -0.3262 -0.6836 0.2891 0.6686 -0.0465 -0.7435 -0.0696 0.6313 -0.2093 -0.6703 0.1043 0.7139 0.1736 -0.7647 -0.0831 0.6364 0.0574 -0.9501 -0.106 -0.2934 0.0084 -0.6684 -0.0298 0.6888 0.2791 -0.6131 -0.0469 0.7593 0.2129 -0.9651 0.0261 -0.2363 -0.1101
-0.7188 -0.2235 0.6392 -0.1576 -0.3738 0.7485 0.4399 -0.3262 -0.6836 0.2891 0.6686 -0.0465 -0.7397 -0.0224 0.6322 -0.2292 -0.6703 0.1043 0.7139 0.1736 -0.7647 -0.0831 0.6364 0.0574 -0.9501 -0.106 -0.2934 0.0084 -0.6684 -0.0298 0.6888 0.2791 -0.6478 0.0422 0.7361 0.1916 -0.9651 0.0261 -0.2363 -0.1101
-0.7188 -0.2235 0.6392 -0.1576 -0.3738 0.7485 0.4399 -0.3262 -0.6836 0.2891 0.6686 -0.0465 -0.7397 -0.0224 0.6322 -0.2292 -0.6703 0.1043 0.7139 0.1736 -0.7647 -0.0831 0.6364 0.0574 -0.9501 -0.106 -0.2934 0.0084 -0.6684 -0.0298 0.6888 0.2791 -0.6478 0.0422 0.7361 0.1916 -0.9651 0.0261 -0.2363 -0.1101
-0.7188 -0.2235 0.6392 -0.1576 -0.3744 0.7647 0.426 -0.3059 -0.6836 0.2891 0.6686 -0.0465 -0.7397 -0.0224 0.6322 -0.2292 -0.6703 0.1043 0.7139 0.1736 -0.7647 -0.0831 0.6364 0.0574 -0.9501 -0.106 -0.2934 0.0084 -0.6515 -0.0182 0.7008 0.2899 -0.6478 0.0422 0.7361 0.1916 -0.9651 0.0261 -0.2363 -0.1101
-0.7188 -0.2235 0.6392 -0.1576 -0.3744 0.7647 0.426 -0.3059 -0.6836 0.2891 0.6686 -0.0465 -0.7397 -0.0224 0.6322 -0.2292 -0.6703 0.1043 0.7139 0.1736 -0.7647 -0.0831 0.6364 0.0574 -0.9501 -0.106 -0.2934 0.0084 -0.6515 -0.0182 0.7008 0.2899 -0.6478 0.0422 0.7361 0.1916 -0.9405 0.016 -0.3272 -0.0905
-0.7188 -0.2235 0.6392 -0.1576 -0.3744 0.7647 0.426 -0.3059 -0.6836 0.2891 0.6686 -0.0465 -0.7397 -0.0224 0.6322 -0.2292 -0.6703 0.1043 0.7139 0.1736 -0.7647 -0.0831 0.6364 0.0574 -0.9501 -0.106 -0.2934 0.0084 -0.6515 -0.0182 0.7008 0.2899 -0.6478 0.0422 0.7361 0.1916 -0.9405 0.016 -0.3272 -0.0905
-0.7123 -0.2133 0.6504 -0.1552 -0.3744 0.7647 0.426 -0.3059 -0.6836 0.2891 0.6686 -0.0465 -0.7397 -0.0224 0.6322 -0.2292 -0.6906 0.2087 0.6357 0.2745 -0.7647 -0.0831 0.6364 0.0574 -0.8672 -0.1705 -0.4672 -0.026 -0.6515 -0.0182 0.7008 0.2899 -0.6478 0.0422 0.7361 0.1916 -0.9405 0.016 -0.3272 -0.0905
-0.7123 -0.2133 0.6504 -0.1552 -0.3744 0.7647 0.426 -0.3059 -0.6836 0.2891 0.6686 -0.0465 -0.7397 -0.0224 0.6322 -0.2292 -0.6906 0.2087 0.6357 0.2745 -0.7647 -0.0831 0.6364 0.0574 -0.8672 -0.1705 -0.4672 -0.026 -0.6515 -0.0182 0.7008 0.2899 -0.6478 0.0422 0.7361 0.1916 -0.9405 0.016 -0.3272 -0.0905
-0.7123 -0.2133 0.6504 -0.1552 -0.3744 0.7647 0.426 -0.3059 -0.6836 0.2891 0.6686 -0.0465 -0.7397 -0.0224 0.6322 -0.2292 -0.6906 0.2087 0.6357 0.2745 -0.7647 -0.0831 0.6364 0.0574 -0.8672 -0.1705 -0.4672 -0.026 -0.6515 -0.0182 0.7008 0.2899 -0.6478 0.0422 0.7361 0.1916 -0.9405 0.016 -0.3272 -0.0905
-0.7123 -0.2133 0.6504 -0.1552 -0.3846 0.7711 0.3953 -0.3181 -0.6887 0.3165 0.6516 -0.0319 -0.7521 -0.0204 0.6256 -0.2064 -0.6906 0.2087 0.6357 0.2745 -0.8198 0.0449 0.4726 0.3204 -0.8672 -0.1705 -0.4672 -0.026 -0.6446 0.019 0.7168 0.2651 -0.6826 0.1123 0.7064 0.1501 -0.9405 0.016 -0.3272 -0.0905
-0.7123 -0.2133 0.6504 -0.1552 -0.3846 0.7711 0.3953 -0.3181 -0.6887 0.3165 0.6516 -0.0319 -0.7521 -0.0204 0.6256 -0.2064 -0.6906 0.2087 0.6357 0.2745 -0.8198 0.0449 0.4726 0.3204 -0.8672 -0.1705 -0.4672 -0.026 -0.6446 0.019 0.7168 0.2651 -0.6826 0.1123 0.7064 0.1501 -0.9405 0.016 -0.3272 -0.0905
-0.7123 -0.2133 0.6504 -0.1552 -0.3846 0.7711 0.3953 -0.3181 -0.6887 0.3165 0.6516 -0.0319 -0.7521 -0.0204 0.6256 -0.2064 -0.6906 0.2087 0.6357 0.2745 -0.8198 0.0449 0.4726 0.3204 -0.8672 -0.1705 -0.4672 -0.026 -0.6446 0.019 0.7168 0.2651 -0.6826 0.1123 0.7064 0.1501 -0.9376 0.0159 -0.3361 -0.088
-0.7123 -0.2133 0.6504 -0.1552 -0.3846 0.7711 0.3953 -0.3181 -0.6887 0.3165 0.6516 -0.0319 -0.7521 -0.0204 0.6256 -0.2064 -0.6906 0.2087 0.6357 0.2745 -0.8198 0.0449 0.4726 0.3204 -0.8672 -0.1705 -0.4672 -0.026 -0.6446 0.019 0.7168 0.2651 -0.6826 0.1123 0.7064 0.1501 -0.9376 0.0159 -0.3361 -0.088
-0.7123 -0.2133 0.6504 -0.1552 -0.3846 0.7711 0.3953 -0.3181 -0.6887 0.3165 0.6516 -0.0319 -0.7521 -0.0204 0.6256 -0.2064 -0.7297 0.2983 0.5402 0.2947 -0.8198 0.0449 0.4726 0.3204 -0.8672 -0.1705 -0.4672 -0.026 -0.6446 0.019 0.7168 0.2651 -0.6826 0.1123 0.7064 0.1501 -0.9376 0.0159 -0.3361 -0.088
-0.7173 -0.1702 0.657 -0.1576 -0.3846 0.7711 0.3953 -0.3181 -0.6887 0.3165 0.6516 -0.0319 -0.7521 -0.0204 0.6256 -0.2064 -0.7297 0.2983 0.5402 0.2947 -0.8198 0.0449 0.4726 0.3204 -0.8672 -0.1705 -0.4672 -0.026 -0.6446 0.019 0.7168 0.2651 -0.6826 0.1123 0.7064 0.1501 -0.9376 0.0159 -0.3361 -0.088
-0.7173 -0.1702 0.657 -0.1576 -0.3846 0.7711 0.3953 -0.3181 -0.6887 0.3165 0.6516 -0.0319 -0.781 -0.0814 0.604 -0.1365 -0.7297 0.2983 0.5402 0.2947 -0.8518 0.0201 0.4469 0.2726 -0.8672 -0.1705 -0.4672 -0.026 -0.6446 0.019 0.7168 0.2651 -0.6874 0.1278 0.7052 0.1179 -0.9376 0.0159 -0.3361 -0.088
-0.7173 -0.1702 0.657 -0.1576 -0.3846 0.7711 0.3953 -0.3181 -0.6887 0.3165 0.6516 -0.0319 -0.781 -0.0814 0.604 -0.1365 -0.7297 0.2983 0.5402 0.2947 -0.8518 0.0201 0.4469 0.2726 -0.8672 -0.1705 -0.4672 -0.026 -0.6446 0.019 0.7168 0.2651 -0.6874 0.1278 0.7052 0.1179 -0.9376 0.0159 -0.3361 -0.088
-0.7173 -0.1702 0.657 -0.1576 -0.3936 0.7682 0.3701 -0.3435 -0.6887 0.3165 0.6516 -0.0319 -0.781 -0.0814 0.604 -0.1365 -0.7297 0.2983 0.5402 0.2947 -0.8518 0.0201 0.4469 0.2726 -0.8672 -0.1705 -0.4672 -0.026 -0.6496 0.061 0.7305 0.2016 -0.6874 0.1278 0.7052 0.1179 -0.9376 0.0159 -0.3361 -0.088
-0.7173 -0.1702 0.657 -0.1576 -0.3936 0.7682 0.3701 -0.3435 -0.6887 0.3165 0.6516 -0.0319 -0.781 -0.0814 0.604 -0.1365 -0.7297 0.2983 0.5402 0.2947 -0.8518 0.0201 0.4469 0.2726 -0.8672 -0.1705 -0.4672 -0.026 -0.6496 0.061 0.7305 0.2016 -0.6874 0.1278 0.7052 0.1179 -0.9376 0.0159 -0.3361 -0.088
-0.7173 -0.1702 0.657 -0.1576 -0.3936 0.7682 0.3701 -0.3435 -0.6887 0.3165 0.6516 -0.0319 -0.781 -0.0814 0.604 -0.1365 -0.7297 0.2983 0.5402 0.2947 -0.8518 0.0201 0.4469 0.2726 -0.8672 -0.1705 -0.4672 -0.026 -0.6496 0.061 0.7305 0.2016 -0.6874 0.1278 0.7052 0.1179 -0.9362 0.0198 -0.3418 -0.0801
-0.7332 -0.1484 0.6399 -0.1758 -0.3936 0.7682 0.3701 -0.3435 -0.6887 0.3165 0.6516 -0.0319 -0.781 -0.0814 0.604 -0.1365 -0.7565 0.2374 0.5624 0.2345 -0.8518 0.0201 0.4469 0.2726 -0.8585 -0.1133 -0.4933 0.082 -0.6496 0.061 0.7305 0.2016 -0.6874 0.1278 0.7052 0.1179 -0.9362 0.0198 -0.3418 -0.0801
