rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.723 0.226 -0.6486 0.0744 0.5543 -0.6569 -0.5035 -0.088 0.6898 -0.3078 -0.6363 -0.1567 0.6326 0.3524 -0.6392 -0.2592 0.6429 -0.196 -0.7329 -0.1057 0.73 0.0099 -0.6763 -0.0978 0.9313 0.0784 0.3301 0.1321 0.6721 -0.1086 -0.7238 -0.1125 0.7089 -0.1273 -0.6821 -0.1266 0.9441 -0.0196 0.3018 0.131
0.723 0.226 -0.6486 0.0744 0.5543 -0.6569 -0.5035 -0.088 0.6898 -0.3078 -0.6363 -0.1567 0.6326 0.3524 -0.6392 -0.2592 0.6429 -0.196 -0.7329 -0.1057 0.73 0.0099 -0.6763 -0.0978 0.9313 0.0784 0.3301 0.1321 0.6721 -0.1086 -0.7238 -0.1125 0.7089 -0.1273 -0.6821 -0.1266 0.9441 -0.0196 0.3018 0.131
0.723 0.226 -0.6486 0.0744 0.5543 -0.6569 -0.5035 -0.088 0.6996 -0.2778 -0.6436 -0.1381 0.6538 0.363 -0.6319 -0.2036 0.6429 -0.196 -0.7329 -0.1057 0.7344 0.0155 -0.6722 -0.0926 0.9313 0.0784 0.3301 0.1321 0.6721 -0.1086 -0.7238 -0.1125 0.7089 -0.1273 -0.6821 -0.1266 0.9441 -0.0196 0.3018 0.131
0.723 0.226 -0.6486 0.0744 0.5543 -0.6569 -0.5035 -0.088 0.6996 -0.2778 -0.6436 -0.1381 0.6538 0.363 -0.6319 -0.2036 0.6429 -0.196 -0.7329 -0.1057 0.7344 0.0155 -0.6722 -0.0926 0.9308 0.078 0.3317 0.1322 0.6721 -0.1086 -0.7238 -0.1125 0.7089 -0.1273 -0.6821 -0.1266 0.9441 -0.0196 0.3018 0.131
0.723 0.226 -0.6486 0.0744 0.5543 -0.6569 -0.5035 -0.088 0.6996 -0.2778 -0.6436 -0.1381 0.6538 0.363 -0.6319 -0.2036 0.6456 -0.1837 -0.7351 -0.0952 0.7344 0.0155 -0.6722 -0.0926 0.9308 0.078 0.3317 0.1322 0.6721 -0.1086 -0.7238 -0.1125 0.7137 -0.126 -0.6781 -0.1224 0.9441 -0.0196 0.3018 0.131
0.7115 0.2383 -0.6506 0.1167 0.5543 -0.6569 -0.5035 -0.088 0.6996 -0.2778 -0.6436 -0.1381 0.6538 0.363 -0.6319 -0.2036 0.6456 -0.1837 -0.7351 -0.0952 0.7344 0.0155 -0.6722 -0.0926 0.9308 0.078 0.3317 0.1322 0.6721 -0.1086 -0.7238 -0.1125 0.7137 -0.126 -0.6781 -0.1224 0.9441 -0.0196 0.3018 0.131
0.7115 0.2383 -0.6506 0.1167 0.5543 -0.6569 -0.5035 -0.088 0.6996 -0.2778 -0.6436 -0.1381 0.6538 0.363 -0.6319 -0.2036 0.6456 -0.1837 -0.7351 -0.0952 0.7344 0.0155 -0.6722 -0.0926 0.9308 0.078 0.3317 0.1322 0.6721 -0.1086 -0.7238 -0.1125 0.7137 -0.126 -0.6781 -0.1224 0.9438 -0.0203 0.3029 0.1307
0.7115 0.2383 -0.6506 0.1167 0.5644 -0.6227 -0.5292 -0.1166 0.6996 -0.2778 -0.6436 -0.1381 0.6538 0.363 -0.6319 -0.2036 0.6456 -0.1837 -0.7351 -0.0952 0.7344 0.0155 -0.6722 -0.0926 0.9308 0.078 0.3317 0.1322 0.6721 -0.1086 -0.7238 -0.1125 0.7137 -0.126 -0.6781 -0.1224 0.9438 -0.0203 0.3029 0.1307
0.7115 0.2383 -0.6506 0.1167 0.5644 -0.6227 -0.5292 -0.1166 0.6935 -0.2717 -0.6515 -0.144 0.674 0.335 -0.6349 -0.1745 0.6456 -0.1837 -0.7351 -0.0952 0.7344 0.0155 -0.6722 -0.0926 0.9308 0.078 0.3317 0.1322 0.6721 -0.1086 -0.7238 -0.1125 0.7137 -0.126 -0.6781 -0.1224 0.9438 -0.0203 0.3029 0.1307
0.7115 0.2383 -0.6506 0.1167 0.5644 -0.6227 -0.5292 -0.1166 0.6935 -0.2717 -0.6515 -0.144 0.674 0.335 -0.6349 -0.1745 0.6456 -0.1837 -0.7351 -0.0952 0.7341 0.0135 -0.6713 -0.1018 0.9308 0.078 0.3317 0.1322 0.6721 -0.1086 -0.7238 -0.1125 0.7137 -0.126 -0.6781 -0.1224 0.9438 -0.0203 0.3029 0.1307
0.7115 0.2383 -0.6506 0.1167 0.5644 -0.6227 -0.5292 -0.1166 0.6935 -0.2717 -0.6515 -0.144 0.674 0.335 -0.6349 -0.1745 0.6456 -0.1837 -0.7351 -0.0952 0.7341 0.0135 -0.6713 -0.1018 0.9308 0.078 0.3317 0.1322 0.6721 -0.1086 -0.7238 -0.1125 0.7137 -0.126 -0.6781 -0.1224 0.9438 -0.0203 0.3029 0.1307
0.7115 0.2383 -0.6506 0.1167 0.5644 -0.6227 -0.5292 -0.1166 0.6935 -0.2717 -0.6515 -0.144 0.674 0.335 -0.6349 -0.1745 0.6414 -0.1959 -0.7341 -0.1063 0.7341 0.0135 -0.6713 -0.1018 0.9304 0.0784 0.333 0.132 0.6721 -0.1086 -0.7238 -0.1125 0.7156 -0.1298 -0.675 -0.1237 0.9438 -0.0203 0.3029 0.1307
0.7115 0.2383 -0.6506 0.1167 0.5644 -0.6227 -0.5292 -0.1166 0.6935 -0.2717 -0.6515 -0.144 0.674 0.335 -0.6349 -0.1745 0.6414 -0.1959 -0.7341 -0.1063 0.7341 0.0135 -0.6713 -0.1018 0.9304 0.0784 0.333 0.132 0.6721 -0.1086 -0.7238 -0.1125 0.7156 -0.1298 -0.675 -0.1237 0.9438 -0.0203 0.3029 0.1307
0.7115 0.235 -0.6535 0.1072 0.5644 -0.6227 -0.5292 -0.1166 0.6935 -0.2717 -0.6515 -0.144 0.674 0.335 -0.6349 -0.1745 0.6414 -0.1959 -0.7341 -0.1063 0.7341 0.0135 -0.6713 -0.1018 0.9304 0.0784 0.333 0.132 0.6721 -0.1086 -0.7238 -0.1125 0.7156 -0.1298 -0.675 -0.1237 0.943 -0.0212 0.3054 0.1306
0.7115 0.235 -0.6535 0.1072 0.5705 -0.6253 -0.5212 -0.1089 0.6935 -0.2717 -0.6515 -0.144 0.674 0.335 -0.6349 -0.1745 0.6414 -0.1959 -0.7341 -0.1063 0.7341 0.0135 -0.6713 -0.1018 0.9304 0.0784 0.333 0.132 0.6721 -0.1086 -0.7238 -0.1125 0.7156 -0.1298 -0.675 -0.1237 0.943 -0.0212 0.3054 0.1306
0.7115 0.235 -0.6535 0.1072 0.5705 -0.6253 -0.5212 -0.1089 0.6954 -0.2769 -0.6507 -0.1282 0.674 0.335 -0.6349 -0.1745 0.6414 -0.1959 -0.7341 -0.1063 0.7341 0.0135 -0.6713 -0.1018 0.9304 0.0784 0.333 0.132 0.6721 -0.1086 -0.7238 -0.1125 0.7156 -0.1298 -0.675 -0.1237 0.943 -0.0212 0.3054 0.1306
0.7115 0.235 -0.6535 0.1072 0.5705 -0.6253 -0.5212 -0.1089 0.6954 -0.2769 -0.6507 -0.1282 0.674 0.335 -0.6349 -0.1745 0.6414 -0.1959 -0.7341 -0.1063 0.736 0.0151 -0.6685 -0.1059 0.9304 0.0784 0.333 0.132 0.6721 -0.1086 -0.7238 -0.1125 0.7156 -0.1298 -0.675 -0.1237 0.943 -0.0212 0.3054 0.1306
0.7115 0.235 -0.6535 0.1072 0.5705 -0.6253 -0.5212 -0.1089 0.6954 -0.2769 -0.6507 -0.1282 0.674 0.335 -0.6349 -0.1745 0.6414 -0.1959 -0.7341 -0.1063 0.736 0.0151 -0.6685 -0.1059 0.9294 0.0787 0.3358 0.1313 0.6721 -0.1086 -0.7238 -0.1125 0.7156 -0.1298 -0.675 -0.1237 0.943 -0.0212 0.3054 0.1306
0.7115 0.235 -0.6535 0.1072 0.5705 -0.6253 -0.5212 -0.1089 0.6954 -0.2769 -0.6507 -0.1282 0.674 0.335 -0.6349 -0.1745 0.6396 -0.2017 -0.7339 -0.1081 0.736 0.0151 -0.6685 -0.1059 0.9294 0.0787 0.3358 0.1313 0.6721 -0.1086 -0.7238 -0.1125 0.7159 -0.1317 -0.674 -0.1262 0.943 -0.0212 0.3054 0.1306
0.717 0.2268 -0.653 0.0898 0.5705 -0.6253 -0.5212 -0.1089 0.6954 -0.2769 -0.6507 -0.1282 0.674 0.335 -0.6349 -0.1745 0.6396 -0.2017 -0.7339 -0.1081 0.736 0.0151 -0.6685 -0.1059 0.9294 0.0787 0.3358 0.1313 0.6721 -0.1086 -0.7238 -0.1125 0.7159 -0.1317 -0.674 -0.1262 0.943 -0.0212 0.3054 0.1306
0.717 0.2268 -0.653 0.0898 0.5705 -0.6253 -0.5212 -0.1089 0.6954 -0.2769 -0.6507 -0.1282 0.674 0.335 -0.6349 -0.1745 0.6396 -0.2017 -0.7339 -0.1081 0.736 0.0151 -0.6685 -0.1059 0.9294 0.0787 0.3358 0.1313 0.6721 -0.1086 -0.7238 -0.1125 0.7159 -0.1317 -0.674 -0.1262 0.9429 -0.0218 0.3059 0.1304
0.717 0.2268 -0.653 0.0898 0.5624 -0.6427 -0.5067 -0.1177 0.6954 -0.2769 -0.6507 -0.1282 0.674 0.335 -0.6349 -0.1745 0.6396 -0.2017 -0.7339 -0.1081 0.736 0.0151 -0.6685 -0.1059 0.9294 0.0787 0.3358 0.1313 0.6721 -0.1086 -0.7238 -0.1125 0.7159 -0.1317 -0.674 -0.1262 0.9429 -0.0218 0.3059 0.1304
0.717 0.2268 -0.653 0.0898 0.5624 -0.6427 -0.5067 -0.1177 0.692 -0.2854 -0.6486 -0.1379 0.6692 0.3152 -0.6431 -0.1981 0.6396 -0.2017 -0.7339 -0.1081 0.736 0.0151 -0.6685 -0.1059 0.9294 0.0787 0.3358 0.1313 0.6721 -0.1086 -0.7238 -0.1125 0.7159 -0.1317 -0.674 -0.1262 0.9429 -0.0218 0.3059 0.1304
0.717 0.2268 -0.653 0.0898 0.5624 -0.6427 -0.5067 -0.1177 0.692 -0.2854 -0.6486 -0.1379 0.6692 0.3152 -0.6431 -0.1981 0.6396 -0.2017 -0.7339 -0.1081 0.7429 0.0123 -0.6612 -0.1041 0.9294 0.0787 0.3358 0.1313 0.6721 -0.1086 -0.7238 -0.1125 0.7159 -0.1317 -0.674 -0.1262 0.9429 -0.0218 0.3059 0.1304
0.717 0.2268 -0.653 0.0898 0.5624 -0.6427 -0.5067 -0.1177 0.692 -0.2854 -0.6486 -0.1379 0.6692 0.3152 -0.6431 -0.1981 0.6396 -0.2017 -0.7339 -0.1081 0.7429 0.0123 -0.6612 -0.1041 0.9294 0.0787 0.3358 0.1313 0.6721 -0.1086 -0.7238 -0.1125 0.7159 -0.1317 -0.674 -0.1262 0.9429 -0.0218 0.3059 0.1304
0.717 0.2268 -0.653 0.0898 0.5624 -0.6427 -0.5067 -0.1177 0.692 -0.2854 -0.6486 -0.1379 0.6692 0.3152 -0.6431 -0.1981 0.6391 -0.2018 -0.7342 -0.1086 0.7429 0.0123 -0.6612 -0.1041 0.929 0.0788 0.3369 0.1312 0.6721 -0.1086 -0.7238 -0.1125 0.7172 -0.1309 -0.6722 -0.1288 0.9429 -0.0218 0.3059 0.1304
0.717 0.2268 -0.653 0.0898 0.5624 -0.6427 -0.5067 -0.1177 0.692 -0.2854 -0.6486 -0.1379 0.6692 0.3152 -0.6431 -0.1981 0.6391 -0.2018 -0.7342 -0.1086 0.7429 0.0123 -0.6612 -0.1041 0.929 0.0788 0.3369 0.1312 0.6721 -0.1086 -0.7238 -0.1125 0.7172 -0.1309 -0.6722 -0.1288 0.9429 -0.0218 0.3059 0.1304
0.7169 0.2228 -0.6553 0.0842 0.5624 -0.6427 -0.5067 -0.1177 0.692 -0.2854 -0.6486 -0.1379 0.6692 0.3152 -0.6431 -0.1981 0.6391 -0.2018 -0.7342 -0.1086 0.7429 0.0123 -0.6612 -0.1041 0.929 0.0788 0.3369 0.1312 0.6721 -0.1086 -0.7238 -0.1125 0.7172 -0.1309 -0.6722 -0.1288 0.9428 -0.0222 0.3061 0.1302
0.7169 0.2228 -0.6553 0.0842 0.565 -0.6444 -0.5015 -0.1184 0.692 -0.2854 -0.6486 -0.1379 0.6692 0.3152 -0.6431 -0.1981 0.6391 -0.2018 -0.7342 -0.1086 0.7429 0.0123 -0.6612 -0.1041 0.929 0.0788 0.3369 0.1312 0.6721 -0.1086 -0.7238 -0.1125 0.7172 -0.1309 -0.6722 -0.1288 0.9428 -0.0222 0.3061 0.1302
0.7169 0.2228 -0.6553 0.0842 0.565 -0.6444 -0.5015 -0.1184 0.6883 -0.2947 -0.6467 -0.1458 0.6692 0.3152 -0.6431 -0.1981 0.6391 -0.2018 -0.7342 -0.1086 0.7429 0.0123 -0.6612 -0.1041 0.929 0.0788 0.3369 0.1312 0.6721 -0.1086 -0.7238 -0.1125 0.7172 -0.1309 -0.6722 -0.1288 0.9428 -0.0222 0.3061 0.1302
0.7169 0.2228 -0.6553 0.0842 0.565 -0.6444 -0.5015 -0.1184 0.6883 -0.2947 -0.6467 -0.1458 0.6692 0.3152 -0.6431 -0.1981 0.6391 -0.2018 -0.7342 -0.1086 0.7458 0.0079 -0.6582 -0.1022 0.929 0.0788 0.3369 0.1312 0.6721 -0.1086 -0.7238 -0.1125 0.7172 -0.1309 -0.6722 -0.1288 0.9428 -0.0222 0.3061 0.1302
0.7169 0.2228 -0.6553 0.0842 0.565 -0.6444 -0.5015 -0.1184 0.6883 -0.2947 -0.6467 -0.1458 0.6692 0.3152 -0.6431 -0.1981 0.6391 -0.2018 -0.7342 -0.1086 0.7458 0.0079 -0.6582 -0.1022 0.9293 0.079 0.3362 0.1313 0.6721 -0.1086 -0.7238 -0.1125 0.7172 -0.1309 -0.6722 -0.1288 0.9428 -0.0222 0.3061 0.1302
0.7169 0.2228 -0.6553 0.0842 0.565 -0.6444 -0.5015 -0.1184 0.6883 -0.2947 -0.6467 -0.1458 0.6692 0.3152 -0.6431 -0.1981 0.6391 -0.2018 -0.7342 -0.1086 0.7458 0.0079 -0.6582 -0.1022 0.9293 0.079 0.3362 0.1313 0.6721 -0.1086 -0.7238 -0.1125 0.7172 -0.1309 -0.6722 -0.1288 0.9428 -0.0222 0.3061 0.1302
0.7169 0.2228 -0.6553 0.0842 0.565 -0.6444 -0.5015 -0.1184 0.6883 -0.2947 -0.6467 -0.1458 0.6692 0.3152 -0.6431 -0.1981 0.6376 -0.2066 -0.733 -0.1158 0.7458 0.0079 -0.6582 -0.1022 0.9293 0.079 0.3362 0.1313 0.6721 -0.1086 -0.7238 -0.1125 0.718 -0.1303 -0.6711 -0.1307 0.9428 -0.0222 0.3061 0.1302
0.7179 0.2183 -0.6567 0.0759 0.565 -0.6444 -0.5015 -0.1184 0.6883 -0.2947 -0.6467 -0.1458 0.6692 0.3152 -0.6431 -0.1981 0.6376 -0.2066 -0.733 -0.1158 0.7458 0.0079 -0.6582 -0.1022 0.9293 0.079 0.3362 0.1313 0.6721 -0.1086 -0.7238 -0.1125 0.718 -0.1303 -0.6711 -0.1307 0.9431 -0.0224 0.3051 0.1302
0.7179 0.2183 -0.6567 0.0759 0.5631 -0.6494 -0.4961 -0.1225 0.6883 -0.2947 -0.6467 -0.1458 0.6692 0.3152 -0.6431 -0.1981 0.6376 -0.2066 -0.733 -0.1158 0.7458 0.0079 -0.6582 -0.1022 0.9293 0.079 0.3362 0.1313 0.6721 -0.1086 -0.7238 -0.1125 0.718 -0.1303 -0.6711 -0.1307 0.9431 -0.0224 0.3051 0.1302
0.7179 0.2183 -0.6567 0.0759 0.5631 -0.6494 -0.4961 -0.1225 0.6883 -0.2947 -0.6467 -0.1458 0.6692 0.3152 -0.6431 -0.1981 0.6376 -0.2066 -0.733 -0.1158 0.7458 0.0079 -0.6582 -0.1022 0.9293 0.079 0.3362 0.1313 0.6721 -0.1086 -0.7238 -0.1125 0.718 -0.1303 -0.6711 -0.1307 0.9431 -0.0224 0.3051 0.1302
0.7179 0.2183 -0.6567 0.0759 0.5631 -0.6494 -0.4961 -0.1225 0.6876 -0.3033 -0.6426 -0.1489 0.6624 0.3082 -0.6436 -0.2283 0.6376 -0.2066 -0.733 -0.1158 0.7459 0.0031 -0.6581 -0.1024 0.9293 0.079 0.3362 0.1313 0.6785 -0.1073 -0.7172 -0.1176 0.718 -0.1303 -0.6711 -0.1307 0.9431 -0.0224 0.3051 0.1302
0.7179 0.2183 -0.6567 0.0759 0.5631 -0.6494 -0.4961 -0.1225 0.6876 -0.3033 -0.6426 -0.1489 0.6624 0.3082 -0.6436 -0.2283 0.6376 -0.2066 -0.733 -0.1158 0.7459 0.0031 -0.6581 -0.1024 0.9296 0.079 0.3351 0.1316 0.6785 -0.1073 -0.7172 -0.1176 0.718 -0.1303 -0.6711 -0.1307 0.9431 -0.0224 0.3051 0.1302
0.7179 0.2183 -0.6567 0.0759 0.5631 -0.6494 -0.4961 -0.1225 0.6876 -0.3033 -0.6426 -0.1489 0.6624 0.3082 -0.6436 -0.2283 0.637 -0.2078 -0.7327 -0.1193 0.7459 0.0031 -0.6581 -0.1024 0.9296 0.079 0.3351 0.1316 0.6785 -0.1073 -0.7172 -0.1176 0.7181 -0.131 -0.6708 -0.1317 0.9431 -0.0224 0.3051 0.1302
0.72 0.2097 -0.6584 0.0643 0.5631 -0.6494 -0.4961 -0.1225 0.6876 -0.3033 -0.6426 -0.1489 0.6624 0.3082 -0.6436 -0.2283 0.637 -0.2078 -0.7327 -0.1193 0.7459 0.0031 -0.6581 -0.1024 0.9296 0.079 0.3351 0.1316 0.6785 -0.1073 -0.7172 -0.1176 0.7181 -0.131 -0.6708 -0.1317 0.9431 -0.0224 0.3051 0.1302
0.72 0.2097 -0.6584 0.0643 0.5631 -0.6494 -0.4961 -0.1225 0.6876 -0.3033 -0.6426 -0.1489 0.6624 0.3082 -0.6436 -0.2283 0.637 -0.2078 -0.7327 -0.1193 0.7459 0.0031 -0.6581 -0.1024 0.9296 0.079 0.3351 0.1316 0.6785 -0.1073 -0.7172 -0.1176 0.7181 -0.131 -0.6708 -0.1317 0.9432 -0.0226 0.3047 0.1301
0.72 0.2097 -0.6584 0.0643 0.5631 -0.6494 -0.4961 -0.1225 0.6876 -0.3033 -0.6426 -0.1489 0.6624 0.3082 -0.6436 -0.2283 0.637 -0.2078 -0.7327 -0.1193 0.7459 0.0031 -0.6581 -0.1024 0.9296 0.079 0.3351 0.1316 0.6785 -0.1073 -0.7172 -0.1176 0.7181 -0.131 -0.6708 -0.1317 0.9432 -0.0226 0.3047 0.1301
0.72 0.2097 -0.6584 0.0643 0.5599 -0.658 -0.4861 -0.1313 0.686 -0.3106 -0.6396 -0.1544 0.6609 0.3019 -0.6466 -0.2321 0.637 -0.2078 -0.7327 -0.1193 0.7459 0.0031 -0.6581 -0.1024 0.9296 0.079 0.3351 0.1316 0.6785 -0.1073 -0.7172 -0.1176 0.7181 -0.131 -0.6708 -0.1317 0.9432 -0.0226 0.3047 0.1301
0.72 0.2097 -0.6584 0.0643 0.5599 -0.658 -0.4861 -0.1313 0.686 -0.3106 -0.6396 -0.1544 0.6609 0.3019 -0.6466 -0.2321 0.637 -0.2078 -0.7327 -0.1193 0.7449 -6.0E-4 -0.6594 -0.1014 0.9296 0.079 0.3351 0.1316 0.6785 -0.1073 -0.7172 -0.1176 0.7181 -0.131 -0.6708 -0.1317 0.9432 -0.0226 0.3047 0.1301
0.72 0.2097 -0.6584 0.0643 0.5599 -0.658 -0.4861 -0.1313 0.686 -0.3106 -0.6396 -0.1544 0.6609 0.3019 -0.6466 -0.2321 0.637 -0.2078 -0.7327 -0.1193 0.7449 -6.0E-4 -0.6594 -0.1014 0.9296 0.0791 0.3351 0.1318 0.6785 -0.1073 -0.7172 -0.1176 0.7181 -0.131 -0.6708 -0.1317 0.9432 -0.0226 0.3047 0.1301
0.72 0.2097 -0.6584 0.0643 0.5599 -0.658 -0.4861 -0.1313 0.686 -0.3106 -0.6396 -0.1544 0.6609 0.3019 -0.6466 -0.2321 0.6349 -0.2121 -0.7317 -0.1287 0.7449 -6.0E-4 -0.6594 -0.1014 0.9296 0.0791 0.3351 0.1318 0.6785 -0.1073 -0.7172 -0.1176 0.7182 -0.1314 -0.6703 -0.1323 0.9432 -0.0226 0.3047 0.1301
0.72 0.2097 -0.6584 0.0643 0.5599 -0.658 -0.4861 -0.1313 0.686 -0.3106 -0.6396 -0.1544 0.6609 0.3019 -0.6466 -0.2321 0.6349 -0.2121 -0.7317 -0.1287 0.7449 -6.0E-4 -0.6594 -0.1014 0.9296 0.0791 0.3351 0.1318 0.6785 -0.1073 -0.7172 -0.1176 0.7182 -0.1314 -0.6703 -0.1323 0.9432 -0.0226 0.3047 0.1301
0.7231 0.2 -0.6589 0.0541 0.5599 -0.658 -0.4861 -0.1313 0.686 -0.3106 -0.6396 -0.1544 0.6609 0.3019 -0.6466 -0.2321 0.6349 -0.2121 -0.7317 -0.1287 0.7449 -6.0E-4 -0.6594 -0.1014 0.9296 0.0791 0.3351 0.1318 0.6785 -0.1073 -0.7172 -0.1176 0.7182 -0.1314 -0.6703 -0.1323 0.9427 -0.0233 0.3063 0.1298
0.7231 0.2 -0.6589 0.0541 0.5599 -0.658 -0.4861 -0.1313 0.686 -0.3106 -0.6396 -0.1544 0.6609 0.3019 -0.6466 -0.2321 0.6349 -0.2121 -0.7317 -0.1287 0.7449 -6.0E-4 -0.6594 -0.1014 0.9296 0.0791 0.3351 0.1318 0.6785 -0.1073 -0.7172 -0.1176 0.7182 -0.1314 -0.6703 -0.1323 0.9427 -0.0233 0.3063 0.1298
0.7231 0.2 -0.6589 0.0541 0.5599 -0.658 -0.4861 -0.1313 0.686 -0.3106 -0.6396 -0.1544 0.6609 0.3019 -0.6466 -0.2321 0.6349 -0.2121 -0.7317 -0.1287 0.7449 -6.0E-4 -0.6594 -0.1014 0.9296 0.0791 0.3351 0.1318 0.6785 -0.1073 -0.7172 -0.1176 0.7182 -0.1314 -0.6703 -0.1323 0.9427 -0.0233 0.3063 0.1298
0.7231 0.2 -0.6589 0.0541 0.559 -0.6649 -0.4762 -0.1367 0.686 -0.3137 -0.6379 -0.1552 0.66 0.298 -0.6472 -0.2384 0.6349 -0.2121 -0.7317 -0.1287 0.7449 -0.0032 -0.6591 -0.1029 0.9296 0.0791 0.3351 0.1318 0.6781 -0.1169 -0.7149 -0.1241 0.7182 -0.1314 -0.6703 -0.1323 0.9427 -0.0233 0.3063 0.1298
