rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7271 -0.0037 -0.686 -0.0275 0.4833 -0.6175 -0.3876 -0.4846 0.6691 -0.2855 -0.6366 -0.2561 0.7547 0.1627 -0.6332 0.0546 0.6375 -0.3112 -0.671 -0.2159 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6595 -0.2324 -0.6945 -0.1696 0.6493 -0.2533 -0.6721 -0.2501 0.9588 0.0219 0.2831 -0.0085
0.7271 -0.0037 -0.686 -0.0275 0.4833 -0.6175 -0.3876 -0.4846 0.6691 -0.2855 -0.6366 -0.2561 0.7547 0.1627 -0.6332 0.0546 0.6375 -0.3112 -0.671 -0.2159 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6559 -0.2232 -0.7011 -0.1685 0.6493 -0.2533 -0.6721 -0.2501 0.9588 0.0219 0.2831 -0.0085
0.7231 0.0123 -0.6904 -0.0171 0.4833 -0.6175 -0.3876 -0.4846 0.6691 -0.2855 -0.6366 -0.2561 0.753 0.1634 -0.6346 0.0597 0.6421 -0.2673 -0.674 -0.2491 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6559 -0.2232 -0.7011 -0.1685 0.6493 -0.2533 -0.6721 -0.2501 0.9588 0.0219 0.2831 -0.0085
0.7231 0.0123 -0.6904 -0.0171 0.4833 -0.6175 -0.3876 -0.4846 0.6691 -0.2855 -0.6366 -0.2561 0.753 0.1634 -0.6346 0.0597 0.6421 -0.2673 -0.674 -0.2491 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6559 -0.2232 -0.7011 -0.1685 0.6534 -0.2662 -0.6647 -0.2459 0.9588 0.0219 0.2831 -0.0085
0.7231 0.0123 -0.6904 -0.0171 0.4833 -0.6175 -0.3876 -0.4846 0.6691 -0.2855 -0.6366 -0.2561 0.753 0.1634 -0.6346 0.0597 0.6421 -0.2673 -0.674 -0.2491 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6559 -0.2232 -0.7011 -0.1685 0.6534 -0.2662 -0.6647 -0.2459 0.9588 0.0219 0.2831 -0.0085
0.7231 0.0123 -0.6904 -0.0171 0.4833 -0.6175 -0.3876 -0.4846 0.6691 -0.2855 -0.6366 -0.2561 0.753 0.1634 -0.6346 0.0597 0.6421 -0.2673 -0.674 -0.2491 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6559 -0.2232 -0.7011 -0.1685 0.6534 -0.2662 -0.6647 -0.2459 0.9588 0.0219 0.2831 -0.0085
0.7231 0.0123 -0.6904 -0.0171 0.4833 -0.5929 -0.408 -0.4984 0.6691 -0.2855 -0.6366 -0.2561 0.753 0.1634 -0.6346 0.0597 0.6421 -0.2673 -0.674 -0.2491 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6559 -0.2232 -0.7011 -0.1685 0.6534 -0.2662 -0.6647 -0.2459 0.9588 0.0219 0.2831 -0.0085
0.7231 0.0123 -0.6904 -0.0171 0.4833 -0.5929 -0.408 -0.4984 0.666 -0.2883 -0.6409 -0.25 0.753 0.1634 -0.6346 0.0597 0.6421 -0.2673 -0.674 -0.2491 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6559 -0.2232 -0.7011 -0.1685 0.6534 -0.2662 -0.6647 -0.2459 0.9588 0.0219 0.2831 -0.0085
0.7231 0.0123 -0.6904 -0.0171 0.4833 -0.5929 -0.408 -0.4984 0.666 -0.2883 -0.6409 -0.25 0.753 0.1634 -0.6346 0.0597 0.6421 -0.2673 -0.674 -0.2491 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6559 -0.2232 -0.7011 -0.1685 0.6534 -0.2662 -0.6647 -0.2459 0.9588 0.0219 0.2831 -0.0085
0.7224 0.0074 -0.6907 -0.0306 0.4833 -0.5929 -0.408 -0.4984 0.666 -0.2883 -0.6409 -0.25 0.7458 0.158 -0.6436 0.0674 0.6381 -0.2884 -0.66 -0.272 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6431 -0.2339 -0.7056 -0.1839 0.6534 -0.2662 -0.6647 -0.2459 0.9588 0.0219 0.2831 -0.0085
0.7224 0.0074 -0.6907 -0.0306 0.4833 -0.5929 -0.408 -0.4984 0.666 -0.2883 -0.6409 -0.25 0.7458 0.158 -0.6436 0.0674 0.6381 -0.2884 -0.66 -0.272 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6431 -0.2339 -0.7056 -0.1839 0.6521 -0.2803 -0.6609 -0.2438 0.9588 0.0219 0.2831 -0.0085
0.7224 0.0074 -0.6907 -0.0306 0.4833 -0.5929 -0.408 -0.4984 0.666 -0.2883 -0.6409 -0.25 0.7458 0.158 -0.6436 0.0674 0.6381 -0.2884 -0.66 -0.272 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6431 -0.2339 -0.7056 -0.1839 0.6521 -0.2803 -0.6609 -0.2438 0.9588 0.0219 0.2831 -0.0085
0.7224 0.0074 -0.6907 -0.0306 0.4833 -0.5929 -0.408 -0.4984 0.666 -0.2883 -0.6409 -0.25 0.7458 0.158 -0.6436 0.0674 0.6381 -0.2884 -0.66 -0.272 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6431 -0.2339 -0.7056 -0.1839 0.6521 -0.2803 -0.6609 -0.2438 0.959 0.0175 0.2827 0.0092
0.7224 0.0074 -0.6907 -0.0306 0.4833 -0.5929 -0.408 -0.4984 0.6627 -0.2803 -0.6528 -0.2371 0.7458 0.158 -0.6436 0.0674 0.6381 -0.2884 -0.66 -0.272 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6431 -0.2339 -0.7056 -0.1839 0.6521 -0.2803 -0.6609 -0.2438 0.959 0.0175 0.2827 0.0092
0.7224 0.0074 -0.6907 -0.0306 0.4833 -0.5929 -0.408 -0.4984 0.6627 -0.2803 -0.6528 -0.2371 0.7458 0.158 -0.6436 0.0674 0.6381 -0.2884 -0.66 -0.272 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6431 -0.2339 -0.7056 -0.1839 0.6521 -0.2803 -0.6609 -0.2438 0.959 0.0175 0.2827 0.0092
0.7273 0.0125 -0.6854 -0.0342 0.4833 -0.5929 -0.408 -0.4984 0.6627 -0.2803 -0.6528 -0.2371 0.7458 0.158 -0.6436 0.0674 0.6381 -0.2884 -0.66 -0.272 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6383 -0.2352 -0.7117 -0.1751 0.6521 -0.2803 -0.6609 -0.2438 0.959 0.0175 0.2827 0.0092
0.7273 0.0125 -0.6854 -0.0342 0.4833 -0.5929 -0.408 -0.4984 0.6627 -0.2803 -0.6528 -0.2371 0.7458 0.158 -0.6436 0.0674 0.6381 -0.2884 -0.66 -0.272 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6383 -0.2352 -0.7117 -0.1751 0.6521 -0.2803 -0.6609 -0.2438 0.959 0.0175 0.2827 0.0092
0.7273 0.0125 -0.6854 -0.0342 0.4833 -0.5929 -0.408 -0.4984 0.6627 -0.2803 -0.6528 -0.2371 0.7403 0.1573 -0.6494 0.0749 0.6459 -0.295 -0.6631 -0.2368 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6383 -0.2352 -0.7117 -0.1751 0.6521 -0.2803 -0.6609 -0.2438 0.959 0.0175 0.2827 0.0092
0.7273 0.0125 -0.6854 -0.0342 0.4833 -0.5929 -0.408 -0.4984 0.6627 -0.2803 -0.6528 -0.2371 0.7403 0.1573 -0.6494 0.0749 0.6459 -0.295 -0.6631 -0.2368 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6383 -0.2352 -0.7117 -0.1751 0.6581 -0.2886 -0.6557 -0.2317 0.959 0.0175 0.2827 0.0092
0.7273 0.0125 -0.6854 -0.0342 0.4833 -0.5929 -0.408 -0.4984 0.6627 -0.2803 -0.6528 -0.2371 0.7403 0.1573 -0.6494 0.0749 0.6459 -0.295 -0.6631 -0.2368 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6383 -0.2352 -0.7117 -0.1751 0.6581 -0.2886 -0.6557 -0.2317 0.959 0.0175 0.2827 0.0092
0.7273 0.0125 -0.6854 -0.0342 0.4833 -0.5929 -0.408 -0.4984 0.6627 -0.2803 -0.6528 -0.2371 0.7403 0.1573 -0.6494 0.0749 0.6459 -0.295 -0.6631 -0.2368 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6383 -0.2352 -0.7117 -0.1751 0.6581 -0.2886 -0.6557 -0.2317 0.959 0.0175 0.2827 0.0092
0.7273 0.0125 -0.6854 -0.0342 0.4833 -0.5929 -0.408 -0.4984 0.6618 -0.2838 -0.6531 -0.2343 0.7403 0.1573 -0.6494 0.0749 0.6459 -0.295 -0.6631 -0.2368 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6383 -0.2352 -0.7117 -0.1751 0.6581 -0.2886 -0.6557 -0.2317 0.959 0.0175 0.2827 0.0092
0.7273 0.0125 -0.6854 -0.0342 0.4833 -0.5929 -0.408 -0.4984 0.6618 -0.2838 -0.6531 -0.2343 0.7403 0.1573 -0.6494 0.0749 0.6459 -0.295 -0.6631 -0.2368 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6306 -0.2344 -0.7181 -0.1782 0.6581 -0.2886 -0.6557 -0.2317 0.959 0.0175 0.2827 0.0092
0.7289 0.0324 -0.6829 -0.0358 0.4833 -0.5929 -0.408 -0.4984 0.6618 -0.2838 -0.6531 -0.2343 0.7461 0.1467 -0.6456 0.0705 0.6767 -0.3069 -0.6593 -0.1149 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6306 -0.2344 -0.7181 -0.1782 0.6581 -0.2886 -0.6557 -0.2317 0.959 0.0175 0.2827 0.0092
0.7289 0.0324 -0.6829 -0.0358 0.4833 -0.5929 -0.408 -0.4984 0.6618 -0.2838 -0.6531 -0.2343 0.7461 0.1467 -0.6456 0.0705 0.6767 -0.3069 -0.6593 -0.1149 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6306 -0.2344 -0.7181 -0.1782 0.6696 -0.2962 -0.6456 -0.2169 0.959 0.0175 0.2827 0.0092
0.7289 0.0324 -0.6829 -0.0358 0.4833 -0.5929 -0.408 -0.4984 0.6618 -0.2838 -0.6531 -0.2343 0.7461 0.1467 -0.6456 0.0705 0.6767 -0.3069 -0.6593 -0.1149 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6306 -0.2344 -0.7181 -0.1782 0.6696 -0.2962 -0.6456 -0.2169 0.959 0.0175 0.2827 0.0092
0.7289 0.0324 -0.6829 -0.0358 0.4833 -0.5929 -0.408 -0.4984 0.6618 -0.2838 -0.6531 -0.2343 0.7461 0.1467 -0.6456 0.0705 0.6767 -0.3069 -0.6593 -0.1149 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6306 -0.2344 -0.7181 -0.1782 0.6696 -0.2962 -0.6456 -0.2169 0.959 0.0129 0.283 7.0E-4
0.7289 0.0324 -0.6829 -0.0358 0.4833 -0.5929 -0.408 -0.4984 0.6618 -0.2838 -0.6531 -0.2343 0.7461 0.1467 -0.6456 0.0705 0.6767 -0.3069 -0.6593 -0.1149 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6306 -0.2344 -0.7181 -0.1782 0.6696 -0.2962 -0.6456 -0.2169 0.959 0.0129 0.283 7.0E-4
0.7289 0.0324 -0.6829 -0.0358 0.5054 -0.564 -0.4248 -0.496 0.6635 -0.3129 -0.6352 -0.2416 0.7461 0.1467 -0.6456 0.0705 0.6767 -0.3069 -0.6593 -0.1149 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6306 -0.2344 -0.7181 -0.1782 0.6696 -0.2962 -0.6456 -0.2169 0.959 0.0129 0.283 7.0E-4
0.7289 0.0324 -0.6829 -0.0358 0.5054 -0.564 -0.4248 -0.496 0.6635 -0.3129 -0.6352 -0.2416 0.7461 0.1467 -0.6456 0.0705 0.6767 -0.3069 -0.6593 -0.1149 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6274 -0.2339 -0.7188 -0.1867 0.6696 -0.2962 -0.6456 -0.2169 0.959 0.0129 0.283 7.0E-4
0.726 0.0505 -0.6839 -0.0516 0.5054 -0.564 -0.4248 -0.496 0.6635 -0.3129 -0.6352 -0.2416 0.763 0.1218 -0.6309 0.0706 0.6584 -0.3929 -0.6331 -0.1061 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6274 -0.2339 -0.7188 -0.1867 0.6696 -0.2962 -0.6456 -0.2169 0.959 0.0129 0.283 7.0E-4
0.726 0.0505 -0.6839 -0.0516 0.5054 -0.564 -0.4248 -0.496 0.6635 -0.3129 -0.6352 -0.2416 0.763 0.1218 -0.6309 0.0706 0.6584 -0.3929 -0.6331 -0.1061 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6274 -0.2339 -0.7188 -0.1867 0.6788 -0.2974 -0.638 -0.2092 0.959 0.0129 0.283 7.0E-4
0.726 0.0505 -0.6839 -0.0516 0.5054 -0.564 -0.4248 -0.496 0.6635 -0.3129 -0.6352 -0.2416 0.763 0.1218 -0.6309 0.0706 0.6584 -0.3929 -0.6331 -0.1061 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6274 -0.2339 -0.7188 -0.1867 0.6788 -0.2974 -0.638 -0.2092 0.959 0.0129 0.283 7.0E-4
0.726 0.0505 -0.6839 -0.0516 0.5054 -0.564 -0.4248 -0.496 0.6635 -0.3129 -0.6352 -0.2416 0.763 0.1218 -0.6309 0.0706 0.6584 -0.3929 -0.6331 -0.1061 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6274 -0.2339 -0.7188 -0.1867 0.6788 -0.2974 -0.638 -0.2092 0.9583 0.014 0.2855 0.0024
0.726 0.0505 -0.6839 -0.0516 0.5054 -0.564 -0.4248 -0.496 0.6707 -0.3408 -0.6141 -0.2385 0.763 0.1218 -0.6309 0.0706 0.6584 -0.3929 -0.6331 -0.1061 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6274 -0.2339 -0.7188 -0.1867 0.6788 -0.2974 -0.638 -0.2092 0.9583 0.014 0.2855 0.0024
0.726 0.0505 -0.6839 -0.0516 0.5054 -0.564 -0.4248 -0.496 0.6707 -0.3408 -0.6141 -0.2385 0.763 0.1218 -0.6309 0.0706 0.6584 -0.3929 -0.6331 -0.1061 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6274 -0.2339 -0.7188 -0.1867 0.6788 -0.2974 -0.638 -0.2092 0.9583 0.014 0.2855 0.0024
0.726 0.0505 -0.6839 -0.0516 0.5054 -0.564 -0.4248 -0.496 0.6707 -0.3408 -0.6141 -0.2385 0.763 0.1218 -0.6309 0.0706 0.6584 -0.3929 -0.6331 -0.1061 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6274 -0.2339 -0.7188 -0.1867 0.6788 -0.2974 -0.638 -0.2092 0.9583 0.014 0.2855 0.0024
0.726 0.0505 -0.6839 -0.0516 0.5054 -0.564 -0.4248 -0.496 0.6707 -0.3408 -0.6141 -0.2385 0.763 0.1218 -0.6309 0.0706 0.6584 -0.3929 -0.6331 -0.1061 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6274 -0.2339 -0.7188 -0.1867 0.6788 -0.2974 -0.638 -0.2092 0.9583 0.014 0.2855 0.0024
0.7258 0.0562 -0.6818 -0.072 0.5054 -0.564 -0.4248 -0.496 0.6707 -0.3408 -0.6141 -0.2385 0.7754 0.0945 -0.6199 0.0748 0.6612 -0.3998 -0.6313 -0.0663 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6403 -0.2411 -0.7104 -0.1652 0.6788 -0.2974 -0.638 -0.2092 0.9583 0.014 0.2855 0.0024
0.7258 0.0562 -0.6818 -0.072 0.5054 -0.564 -0.4248 -0.496 0.6707 -0.3408 -0.6141 -0.2385 0.7754 0.0945 -0.6199 0.0748 0.6612 -0.3998 -0.6313 -0.0663 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6403 -0.2411 -0.7104 -0.1652 0.6896 -0.2872 -0.6343 -0.1992 0.9583 0.014 0.2855 0.0024
0.7258 0.0562 -0.6818 -0.072 0.5054 -0.564 -0.4248 -0.496 0.6707 -0.3408 -0.6141 -0.2385 0.7754 0.0945 -0.6199 0.0748 0.6612 -0.3998 -0.6313 -0.0663 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6403 -0.2411 -0.7104 -0.1652 0.6896 -0.2872 -0.6343 -0.1992 0.9583 0.014 0.2855 0.0024
0.7258 0.0562 -0.6818 -0.072 0.5054 -0.564 -0.4248 -0.496 0.6707 -0.3408 -0.6141 -0.2385 0.7754 0.0945 -0.6199 0.0748 0.6612 -0.3998 -0.6313 -0.0663 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6403 -0.2411 -0.7104 -0.1652 0.6896 -0.2872 -0.6343 -0.1992 0.9583 0.0137 0.2855 0.0021
0.7258 0.0562 -0.6818 -0.072 0.5054 -0.564 -0.4248 -0.496 0.6707 -0.3408 -0.6141 -0.2385 0.7754 0.0945 -0.6199 0.0748 0.6612 -0.3998 -0.6313 -0.0663 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6403 -0.2411 -0.7104 -0.1652 0.6896 -0.2872 -0.6343 -0.1992 0.9583 0.0137 0.2855 0.0021
0.7258 0.0562 -0.6818 -0.072 0.5054 -0.564 -0.4248 -0.496 0.6707 -0.3408 -0.6141 -0.2385 0.7754 0.0945 -0.6199 0.0748 0.6612 -0.3998 -0.6313 -0.0663 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6403 -0.2411 -0.7104 -0.1652 0.6896 -0.2872 -0.6343 -0.1992 0.9583 0.0137 0.2855 0.0021
0.7286 0.0557 -0.6783 -0.0771 0.5054 -0.564 -0.4248 -0.496 0.6707 -0.3408 -0.6141 -0.2385 0.7847 0.079 -0.6086 0.0873 0.6505 -0.3949 -0.6453 -0.0671 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6492 -0.2573 -0.6987 -0.1556 0.6896 -0.2872 -0.6343 -0.1992 0.9583 0.0137 0.2855 0.0021
0.7286 0.0557 -0.6783 -0.0771 0.5054 -0.564 -0.4248 -0.496 0.6707 -0.3408 -0.6141 -0.2385 0.7847 0.079 -0.6086 0.0873 0.6505 -0.3949 -0.6453 -0.0671 0.739 -0.0165 -0.6718 -0.0475 0.9332 0.0952 0.3347 0.0897 0.6492 -0.2573 -0.6987 -0.1556 0.7165 -0.2894 -0.6068 -0.1865 0.9583 0.0137 0.2855 0.0021
