rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7283 0.1642 -0.6653 -0.0037 0.4463 -0.8298 -0.2708 0.1974 0.678 -0.3185 -0.6569 -0.0858 0.4102 0.5226 -0.597 -0.4497 0.66 -0.2285 -0.7144 0.0434 0.7615 0.0474 -0.6463 -0.0125 0.9438 0.1087 0.2864 0.1244 0.6528 -0.0987 -0.7188 -0.2177 0.734 -0.1672 -0.6537 -0.0764 0.933 -0.0452 0.317 0.1638
0.7283 0.1642 -0.6653 -0.0037 0.4463 -0.8298 -0.2708 0.1974 0.6811 -0.3322 -0.6455 -0.0951 0.4102 0.5226 -0.597 -0.4497 0.6512 -0.2424 -0.717 0.0543 0.7615 0.0474 -0.6463 -0.0125 0.9438 0.1087 0.2864 0.1244 0.6528 -0.0987 -0.7188 -0.2177 0.734 -0.1672 -0.6537 -0.0764 0.933 -0.0452 0.317 0.1638
0.7283 0.1642 -0.6653 -0.0037 0.4463 -0.8298 -0.2708 0.1974 0.6811 -0.3322 -0.6455 -0.0951 0.4102 0.5226 -0.597 -0.4497 0.6512 -0.2424 -0.717 0.0543 0.7615 0.0474 -0.6463 -0.0125 0.9438 0.1087 0.2864 0.1244 0.6528 -0.0987 -0.7188 -0.2177 0.734 -0.1672 -0.6537 -0.0764 0.933 -0.0452 0.317 0.1638
0.7266 0.1563 -0.6688 -0.0209 0.44 -0.8375 -0.2644 0.1875 0.6811 -0.3322 -0.6455 -0.0951 0.4102 0.5226 -0.597 -0.4497 0.6512 -0.2424 -0.717 0.0543 0.7495 0.0118 -0.6617 0.0184 0.9443 0.0837 0.3002 0.1062 0.6613 -0.1331 -0.7157 -0.181 0.734 -0.1672 -0.6537 -0.0764 0.9295 -0.0437 0.324 0.1708
0.7266 0.1563 -0.6688 -0.0209 0.44 -0.8375 -0.2644 0.1875 0.6811 -0.3322 -0.6455 -0.0951 0.4102 0.5226 -0.597 -0.4497 0.6512 -0.2424 -0.717 0.0543 0.7495 0.0118 -0.6617 0.0184 0.9443 0.0837 0.3002 0.1062 0.6613 -0.1331 -0.7157 -0.181 0.734 -0.1672 -0.6537 -0.0764 0.9295 -0.0437 0.324 0.1708
0.7266 0.1563 -0.6688 -0.0209 0.44 -0.8375 -0.2644 0.1875 0.6811 -0.3322 -0.6455 -0.0951 0.4102 0.5226 -0.597 -0.4497 0.6512 -0.2424 -0.717 0.0543 0.7495 0.0118 -0.6617 0.0184 0.9443 0.0837 0.3002 0.1062 0.6613 -0.1331 -0.7157 -0.181 0.734 -0.1672 -0.6537 -0.0764 0.9295 -0.0437 0.324 0.1708
0.7266 0.1563 -0.6688 -0.0209 0.44 -0.8375 -0.2644 0.1875 0.6811 -0.3322 -0.6455 -0.0951 0.4102 0.5226 -0.597 -0.4497 0.6512 -0.2424 -0.717 0.0543 0.7495 0.0118 -0.6617 0.0184 0.9443 0.0837 0.3002 0.1062 0.6613 -0.1331 -0.7157 -0.181 0.77 -0.2043 -0.6031 -0.0399 0.9295 -0.0437 0.324 0.1708
0.7266 0.1563 -0.6688 -0.0209 0.44 -0.8375 -0.2644 0.1875 0.681 -0.3292 -0.6477 -0.0917 0.4163 0.5184 -0.6002 -0.4445 0.6512 -0.2424 -0.717 0.0543 0.7495 0.0118 -0.6617 0.0184 0.9443 0.0837 0.3002 0.1062 0.6613 -0.1331 -0.7157 -0.181 0.77 -0.2043 -0.6031 -0.0399 0.9295 -0.0437 0.324 0.1708
0.7266 0.1563 -0.6688 -0.0209 0.44 -0.8375 -0.2644 0.1875 0.681 -0.3292 -0.6477 -0.0917 0.4163 0.5184 -0.6002 -0.4445 0.6512 -0.2424 -0.717 0.0543 0.7495 0.0118 -0.6617 0.0184 0.9443 0.0837 0.3002 0.1062 0.6613 -0.1331 -0.7157 -0.181 0.77 -0.2043 -0.6031 -0.0399 0.9295 -0.0437 0.324 0.1708
0.7266 0.1563 -0.6688 -0.0209 0.44 -0.8375 -0.2644 0.1875 0.681 -0.3292 -0.6477 -0.0917 0.4163 0.5184 -0.6002 -0.4445 0.6296 -0.2462 -0.7365 0.0243 0.7536 0.0668 -0.6539 -0.0066 0.9443 0.0837 0.3002 0.1062 0.6613 -0.1331 -0.7157 -0.181 0.77 -0.2043 -0.6031 -0.0399 0.9295 -0.0437 0.324 0.1708
0.7266 0.1563 -0.6688 -0.0209 0.44 -0.8375 -0.2644 0.1875 0.681 -0.3292 -0.6477 -0.0917 0.4163 0.5184 -0.6002 -0.4445 0.6296 -0.2462 -0.7365 0.0243 0.7536 0.0668 -0.6539 -0.0066 0.9443 0.0837 0.3002 0.1062 0.6613 -0.1331 -0.7157 -0.181 0.77 -0.2043 -0.6031 -0.0399 0.9295 -0.0437 0.324 0.1708
0.7291 0.1622 -0.6649 -0.0052 0.44 -0.8375 -0.2644 0.1875 0.681 -0.3292 -0.6477 -0.0917 0.4163 0.5184 -0.6002 -0.4445 0.6296 -0.2462 -0.7365 0.0243 0.7536 0.0668 -0.6539 -0.0066 0.9443 0.0837 0.3002 0.1062 0.6613 -0.1331 -0.7157 -0.181 0.77 -0.2043 -0.6031 -0.0399 0.9295 -0.0437 0.324 0.1708
0.7291 0.1622 -0.6649 -0.0052 0.44 -0.8375 -0.2644 0.1875 0.681 -0.3292 -0.6477 -0.0917 0.4163 0.5184 -0.6002 -0.4445 0.6296 -0.2462 -0.7365 0.0243 0.7536 0.0668 -0.6539 -0.0066 0.9443 0.0837 0.3002 0.1062 0.6613 -0.1331 -0.7157 -0.181 0.8004 -0.2468 -0.5461 0.0179 0.9295 -0.0437 0.324 0.1708
0.7291 0.1622 -0.6649 -0.0052 0.44 -0.8375 -0.2644 0.1875 0.681 -0.3292 -0.6477 -0.0917 0.4163 0.5184 -0.6002 -0.4445 0.6296 -0.2462 -0.7365 0.0243 0.7536 0.0668 -0.6539 -0.0066 0.9443 0.0837 0.3002 0.1062 0.6613 -0.1331 -0.7157 -0.181 0.8004 -0.2468 -0.5461 0.0179 0.9295 -0.0437 0.324 0.1708
0.7291 0.1622 -0.6649 -0.0052 0.44 -0.8375 -0.2644 0.1875 0.6815 -0.3163 -0.6542 -0.0867 0.4163 0.5293 -0.5931 -0.4412 0.6329 -0.228 -0.7399 -0.0029 0.7536 0.0668 -0.6539 -0.0066 0.9443 0.0837 0.3002 0.1062 0.6613 -0.1331 -0.7157 -0.181 0.8004 -0.2468 -0.5461 0.0179 0.9295 -0.0437 0.324 0.1708
0.7291 0.1622 -0.6649 -0.0052 0.44 -0.8375 -0.2644 0.1875 0.6815 -0.3163 -0.6542 -0.0867 0.4163 0.5293 -0.5931 -0.4412 0.6329 -0.228 -0.7399 -0.0029 0.7536 0.0668 -0.6539 -0.0066 0.9443 0.0837 0.3002 0.1062 0.6613 -0.1331 -0.7157 -0.181 0.8004 -0.2468 -0.5461 0.0179 0.9295 -0.0437 0.324 0.1708
0.7291 0.1622 -0.6649 -0.0052 0.44 -0.8375 -0.2644 0.1875 0.6815 -0.3163 -0.6542 -0.0867 0.4163 0.5293 -0.5931 -0.4412 0.6329 -0.228 -0.7399 -0.0029 0.7536 0.0668 -0.6539 -0.0066 0.9443 0.0837 0.3002 0.1062 0.6613 -0.1331 -0.7157 -0.181 0.8004 -0.2468 -0.5461 0.0179 0.9295 -0.0437 0.324 0.1708
0.7365 0.1682 -0.6552 0.0105 0.4522 -0.8203 -0.2892 0.1975 0.6815 -0.3163 -0.6542 -0.0867 0.4163 0.5293 -0.5931 -0.4412 0.6329 -0.228 -0.7399 -0.0029 0.7501 0.0739 -0.6559 -0.0404 0.936 0.0829 0.3251 0.1063 0.6645 -0.0685 -0.6991 -0.255 0.8004 -0.2468 -0.5461 0.0179 0.8615 -0.0758 0.4682 0.1816
0.7365 0.1682 -0.6552 0.0105 0.4522 -0.8203 -0.2892 0.1975 0.6815 -0.3163 -0.6542 -0.0867 0.4163 0.5293 -0.5931 -0.4412 0.6329 -0.228 -0.7399 -0.0029 0.7501 0.0739 -0.6559 -0.0404 0.936 0.0829 0.3251 0.1063 0.6645 -0.0685 -0.6991 -0.255 0.8004 -0.2468 -0.5461 0.0179 0.8615 -0.0758 0.4682 0.1816
0.7365 0.1682 -0.6552 0.0105 0.4522 -0.8203 -0.2892 0.1975 0.6815 -0.3163 -0.6542 -0.0867 0.4163 0.5293 -0.5931 -0.4412 0.6329 -0.228 -0.7399 -0.0029 0.7501 0.0739 -0.6559 -0.0404 0.936 0.0829 0.3251 0.1063 0.6645 -0.0685 -0.6991 -0.255 0.8004 -0.2468 -0.5461 0.0179 0.8615 -0.0758 0.4682 0.1816
0.7365 0.1682 -0.6552 0.0105 0.4522 -0.8203 -0.2892 0.1975 0.6815 -0.3163 -0.6542 -0.0867 0.4163 0.5293 -0.5931 -0.4412 0.6329 -0.228 -0.7399 -0.0029 0.7501 0.0739 -0.6559 -0.0404 0.936 0.0829 0.3251 0.1063 0.6645 -0.0685 -0.6991 -0.255 0.7629 -0.1726 -0.6218 -0.0393 0.8615 -0.0758 0.4682 0.1816
0.7365 0.1682 -0.6552 0.0105 0.4522 -0.8203 -0.2892 0.1975 0.6844 -0.314 -0.6543 -0.0693 0.4205 0.5345 -0.5892 -0.4362 0.639 -0.2093 -0.7386 -0.0471 0.7501 0.0739 -0.6559 -0.0404 0.936 0.0829 0.3251 0.1063 0.6645 -0.0685 -0.6991 -0.255 0.7629 -0.1726 -0.6218 -0.0393 0.8615 -0.0758 0.4682 0.1816
0.7365 0.1682 -0.6552 0.0105 0.4522 -0.8203 -0.2892 0.1975 0.6844 -0.314 -0.6543 -0.0693 0.4205 0.5345 -0.5892 -0.4362 0.639 -0.2093 -0.7386 -0.0471 0.7501 0.0739 -0.6559 -0.0404 0.936 0.0829 0.3251 0.1063 0.6645 -0.0685 -0.6991 -0.255 0.7629 -0.1726 -0.6218 -0.0393 0.8615 -0.0758 0.4682 0.1816
0.7365 0.1682 -0.6552 0.0105 0.4522 -0.8203 -0.2892 0.1975 0.6844 -0.314 -0.6543 -0.0693 0.4205 0.5345 -0.5892 -0.4362 0.639 -0.2093 -0.7386 -0.0471 0.7501 0.0739 -0.6559 -0.0404 0.936 0.0829 0.3251 0.1063 0.6645 -0.0685 -0.6991 -0.255 0.7629 -0.1726 -0.6218 -0.0393 0.8615 -0.0758 0.4682 0.1816
0.733 0.1775 -0.6565 0.0124 0.4444 -0.8213 -0.2949 0.2026 0.6844 -0.314 -0.6543 -0.0693 0.4205 0.5345 -0.5892 -0.4362 0.639 -0.2093 -0.7386 -0.0471 0.7538 0.0681 -0.6506 -0.0623 0.9349 0.0812 0.33 0.1022 0.65 -0.0686 -0.7072 -0.2697 0.7629 -0.1726 -0.6218 -0.0393 0.9354 -0.0471 0.3151 0.1537
0.733 0.1775 -0.6565 0.0124 0.4444 -0.8213 -0.2949 0.2026 0.6844 -0.314 -0.6543 -0.0693 0.4205 0.5345 -0.5892 -0.4362 0.639 -0.2093 -0.7386 -0.0471 0.7538 0.0681 -0.6506 -0.0623 0.9349 0.0812 0.33 0.1022 0.65 -0.0686 -0.7072 -0.2697 0.7629 -0.1726 -0.6218 -0.0393 0.9354 -0.0471 0.3151 0.1537
0.733 0.1775 -0.6565 0.0124 0.4444 -0.8213 -0.2949 0.2026 0.6844 -0.314 -0.6543 -0.0693 0.4205 0.5345 -0.5892 -0.4362 0.639 -0.2093 -0.7386 -0.0471 0.7538 0.0681 -0.6506 -0.0623 0.9349 0.0812 0.33 0.1022 0.65 -0.0686 -0.7072 -0.2697 0.7629 -0.1726 -0.6218 -0.0393 0.9354 -0.0471 0.3151 0.1537
0.733 0.1775 -0.6565 0.0124 0.4444 -0.8213 -0.2949 0.2026 0.6844 -0.314 -0.6543 -0.0693 0.4205 0.5345 -0.5892 -0.4362 0.639 -0.2093 -0.7386 -0.0471 0.7538 0.0681 -0.6506 -0.0623 0.9349 0.0812 0.33 0.1022 0.65 -0.0686 -0.7072 -0.2697 0.6792 -0.1102 -0.706 -0.1676 0.9354 -0.0471 0.3151 0.1537
0.733 0.1775 -0.6565 0.0124 0.4444 -0.8213 -0.2949 0.2026 0.6844 -0.314 -0.6543 -0.0693 0.4205 0.5345 -0.5892 -0.4362 0.639 -0.2093 -0.7386 -0.0471 0.7538 0.0681 -0.6506 -0.0623 0.9349 0.0812 0.33 0.1022 0.65 -0.0686 -0.7072 -0.2697 0.6792 -0.1102 -0.706 -0.1676 0.9354 -0.0471 0.3151 0.1537
0.733 0.1775 -0.6565 0.0124 0.4444 -0.8213 -0.2949 0.2026 0.6854 -0.303 -0.6596 -0.0573 0.4261 0.5458 -0.5788 -0.4307 0.6526 -0.1813 -0.7332 -0.0596 0.7538 0.0681 -0.6506 -0.0623 0.9349 0.0812 0.33 0.1022 0.65 -0.0686 -0.7072 -0.2697 0.6792 -0.1102 -0.706 -0.1676 0.9354 -0.0471 0.3151 0.1537
0.733 0.1775 -0.6565 0.0124 0.4444 -0.8213 -0.2949 0.2026 0.6854 -0.303 -0.6596 -0.0573 0.4261 0.5458 -0.5788 -0.4307 0.6526 -0.1813 -0.7332 -0.0596 0.7538 0.0681 -0.6506 -0.0623 0.9349 0.0812 0.33 0.1022 0.65 -0.0686 -0.7072 -0.2697 0.6792 -0.1102 -0.706 -0.1676 0.9354 -0.0471 0.3151 0.1537
0.7337 0.1875 -0.6526 0.0247 0.441 -0.8168 -0.3071 0.2097 0.6854 -0.303 -0.6596 -0.0573 0.4261 0.5458 -0.5788 -0.4307 0.6526 -0.1813 -0.7332 -0.0596 0.7668 0.0884 -0.6285 -0.0956 0.9345 0.0814 0.3316 0.1005 0.6392 -0.0732 -0.7093 -0.2881 0.6792 -0.1102 -0.706 -0.1676 0.9407 -0.044 0.3058 0.1401
0.7337 0.1875 -0.6526 0.0247 0.441 -0.8168 -0.3071 0.2097 0.6854 -0.303 -0.6596 -0.0573 0.4261 0.5458 -0.5788 -0.4307 0.6526 -0.1813 -0.7332 -0.0596 0.7668 0.0884 -0.6285 -0.0956 0.9345 0.0814 0.3316 0.1005 0.6392 -0.0732 -0.7093 -0.2881 0.6792 -0.1102 -0.706 -0.1676 0.9407 -0.044 0.3058 0.1401
0.7337 0.1875 -0.6526 0.0247 0.441 -0.8168 -0.3071 0.2097 0.6854 -0.303 -0.6596 -0.0573 0.4261 0.5458 -0.5788 -0.4307 0.6526 -0.1813 -0.7332 -0.0596 0.7668 0.0884 -0.6285 -0.0956 0.9345 0.0814 0.3316 0.1005 0.6392 -0.0732 -0.7093 -0.2881 0.6792 -0.1102 -0.706 -0.1676 0.9407 -0.044 0.3058 0.1401
0.7337 0.1875 -0.6526 0.0247 0.441 -0.8168 -0.3071 0.2097 0.6854 -0.303 -0.6596 -0.0573 0.4261 0.5458 -0.5788 -0.4307 0.6526 -0.1813 -0.7332 -0.0596 0.7668 0.0884 -0.6285 -0.0956 0.9345 0.0814 0.3316 0.1005 0.6392 -0.0732 -0.7093 -0.2881 0.6916 -0.1492 -0.692 -0.1434 0.9407 -0.044 0.3058 0.1401
0.7337 0.1875 -0.6526 0.0247 0.441 -0.8168 -0.3071 0.2097 0.6817 -0.2984 -0.6652 -0.0609 0.4215 0.5516 -0.5833 -0.4216 0.6526 -0.1813 -0.7332 -0.0596 0.7668 0.0884 -0.6285 -0.0956 0.9345 0.0814 0.3316 0.1005 0.6392 -0.0732 -0.7093 -0.2881 0.6916 -0.1492 -0.692 -0.1434 0.9407 -0.044 0.3058 0.1401
0.7337 0.1875 -0.6526 0.0247 0.441 -0.8168 -0.3071 0.2097 0.6817 -0.2984 -0.6652 -0.0609 0.4215 0.5516 -0.5833 -0.4216 0.6526 -0.1813 -0.7332 -0.0596 0.7668 0.0884 -0.6285 -0.0956 0.9345 0.0814 0.3316 0.1005 0.6392 -0.0732 -0.7093 -0.2881 0.6916 -0.1492 -0.692 -0.1434 0.9407 -0.044 0.3058 0.1401
0.7337 0.1875 -0.6526 0.0247 0.441 -0.8168 -0.3071 0.2097 0.6817 -0.2984 -0.6652 -0.0609 0.4215 0.5516 -0.5833 -0.4216 0.6526 -0.1813 -0.7332 -0.0596 0.7668 0.0884 -0.6285 -0.0956 0.9345 0.0814 0.3316 0.1005 0.6392 -0.0732 -0.7093 -0.2881 0.6916 -0.1492 -0.692 -0.1434 0.9407 -0.044 0.3058 0.1401
0.7374 0.183 -0.6499 0.0216 0.4477 -0.814 -0.3076 0.2057 0.6817 -0.2984 -0.6652 -0.0609 0.4215 0.5516 -0.5833 -0.4216 0.65 -0.1988 -0.7314 -0.0554 0.7776 0.1934 -0.5858 -0.1211 0.8874 0.0558 0.4537 0.0604 0.6396 -0.0805 -0.7191 -0.2595 0.6916 -0.1492 -0.692 -0.1434 0.9382 -0.0355 0.3163 0.136
0.7374 0.183 -0.6499 0.0216 0.4477 -0.814 -0.3076 0.2057 0.6817 -0.2984 -0.6652 -0.0609 0.4215 0.5516 -0.5833 -0.4216 0.65 -0.1988 -0.7314 -0.0554 0.7776 0.1934 -0.5858 -0.1211 0.8874 0.0558 0.4537 0.0604 0.6396 -0.0805 -0.7191 -0.2595 0.6916 -0.1492 -0.692 -0.1434 0.9382 -0.0355 0.3163 0.136
0.7374 0.183 -0.6499 0.0216 0.4477 -0.814 -0.3076 0.2057 0.6817 -0.2984 -0.6652 -0.0609 0.4215 0.5516 -0.5833 -0.4216 0.65 -0.1988 -0.7314 -0.0554 0.7776 0.1934 -0.5858 -0.1211 0.8874 0.0558 0.4537 0.0604 0.6396 -0.0805 -0.7191 -0.2595 0.6916 -0.1492 -0.692 -0.1434 0.9382 -0.0355 0.3163 0.136
0.7374 0.183 -0.6499 0.0216 0.4477 -0.814 -0.3076 0.2057 0.6817 -0.2984 -0.6652 -0.0609 0.4215 0.5516 -0.5833 -0.4216 0.65 -0.1988 -0.7314 -0.0554 0.7776 0.1934 -0.5858 -0.1211 0.8874 0.0558 0.4537 0.0604 0.6396 -0.0805 -0.7191 -0.2595 0.7006 -0.1575 -0.6862 -0.1163 0.9382 -0.0355 0.3163 0.136
0.7374 0.183 -0.6499 0.0216 0.4477 -0.814 -0.3076 0.2057 0.6837 -0.3046 -0.6593 -0.0717 0.432 0.5438 -0.5765 -0.4305 0.651 -0.2208 -0.726 0.0198 0.7776 0.1934 -0.5858 -0.1211 0.8874 0.0558 0.4537 0.0604 0.6396 -0.0805 -0.7191 -0.2595 0.7006 -0.1575 -0.6862 -0.1163 0.9382 -0.0355 0.3163 0.136
0.7374 0.183 -0.6499 0.0216 0.4477 -0.814 -0.3076 0.2057 0.6837 -0.3046 -0.6593 -0.0717 0.432 0.5438 -0.5765 -0.4305 0.651 -0.2208 -0.726 0.0198 0.7776 0.1934 -0.5858 -0.1211 0.8874 0.0558 0.4537 0.0604 0.6396 -0.0805 -0.7191 -0.2595 0.7006 -0.1575 -0.6862 -0.1163 0.9382 -0.0355 0.3163 0.136
0.7374 0.183 -0.6499 0.0216 0.4477 -0.814 -0.3076 0.2057 0.6837 -0.3046 -0.6593 -0.0717 0.432 0.5438 -0.5765 -0.4305 0.651 -0.2208 -0.726 0.0198 0.7776 0.1934 -0.5858 -0.1211 0.8874 0.0558 0.4537 0.0604 0.6396 -0.0805 -0.7191 -0.2595 0.7006 -0.1575 -0.6862 -0.1163 0.9382 -0.0355 0.3163 0.136
0.7372 0.1927 -0.6475 0.0123 0.445 -0.8156 -0.3135 0.196 0.6837 -0.3046 -0.6593 -0.0717 0.432 0.5438 -0.5765 -0.4305 0.651 -0.2208 -0.726 0.0198 0.7811 0.1753 -0.5914 -0.0969 0.9094 0.0549 0.4014 0.0946 0.6456 -0.0917 -0.7252 -0.2209 0.7006 -0.1575 -0.6862 -0.1163 0.9368 -0.0356 0.3209 0.1349
0.7372 0.1927 -0.6475 0.0123 0.445 -0.8156 -0.3135 0.196 0.6837 -0.3046 -0.6593 -0.0717 0.432 0.5438 -0.5765 -0.4305 0.651 -0.2208 -0.726 0.0198 0.7811 0.1753 -0.5914 -0.0969 0.9094 0.0549 0.4014 0.0946 0.6456 -0.0917 -0.7252 -0.2209 0.7006 -0.1575 -0.6862 -0.1163 0.9368 -0.0356 0.3209 0.1349
0.7372 0.1927 -0.6475 0.0123 0.445 -0.8156 -0.3135 0.196 0.6837 -0.3046 -0.6593 -0.0717 0.432 0.5438 -0.5765 -0.4305 0.651 -0.2208 -0.726 0.0198 0.7811 0.1753 -0.5914 -0.0969 0.9094 0.0549 0.4014 0.0946 0.6456 -0.0917 -0.7252 -0.2209 0.7006 -0.1575 -0.6862 -0.1163 0.9368 -0.0356 0.3209 0.1349
0.7372 0.1927 -0.6475 0.0123 0.445 -0.8156 -0.3135 0.196 0.6837 -0.3046 -0.6593 -0.0717 0.432 0.5438 -0.5765 -0.4305 0.651 -0.2208 -0.726 0.0198 0.7811 0.1753 -0.5914 -0.0969 0.9094 0.0549 0.4014 0.0946 0.6456 -0.0917 -0.7252 -0.2209 0.7096 -0.1545 -0.6806 -0.0969 0.9368 -0.0356 0.3209 0.1349
0.7372 0.1927 -0.6475 0.0123 0.445 -0.8156 -0.3135 0.196 0.6735 -0.3181 -0.6635 -0.071 0.4299 0.5436 -0.5856 -0.4206 0.651 -0.2208 -0.726 0.0198 0.7811 0.1753 -0.5914 -0.0969 0.9094 0.0549 0.4014 0.0946 0.6456 -0.0917 -0.7252 -0.2209 0.7096 -0.1545 -0.6806 -0.0969 0.9368 -0.0356 0.3209 0.1349
0.7372 0.1927 -0.6475 0.0123 0.445 -0.8156 -0.3135 0.196 0.6735 -0.3181 -0.6635 -0.071 0.4299 0.5436 -0.5856 -0.4206 0.6518 -0.2177 -0.7247 0.0508 0.7811 0.1753 -0.5914 -0.0969 0.9094 0.0549 0.4014 0.0946 0.6456 -0.0917 -0.7252 -0.2209 0.7096 -0.1545 -0.6806 -0.0969 0.9368 -0.0356 0.3209 0.1349
0.7372 0.1927 -0.6475 0.0123 0.445 -0.8156 -0.3135 0.196 0.6735 -0.3181 -0.6635 -0.071 0.4299 0.5436 -0.5856 -0.4206 0.6518 -0.2177 -0.7247 0.0508 0.7811 0.1753 -0.5914 -0.0969 0.9094 0.0549 0.4014 0.0946 0.6456 -0.0917 -0.7252 -0.2209 0.7096 -0.1545 -0.6806 -0.0969 0.9368 -0.0356 0.3209 0.1349
0.735 0.1838 -0.6526 0.0015 0.4462 -0.8209 -0.2988 0.1944 0.6735 -0.3181 -0.6635 -0.071 0.4299 0.5436 -0.5856 -0.4206 0.6518 -0.2177 -0.7247 0.0508 0.7606 0.0588 -0.6455 0.0382 0.9368 0.0823 0.3013 0.1574 0.649 -0.1141 -0.7243 -0.2028 0.7096 -0.1545 -0.6806 -0.0969 0.9345 -0.033 0.3256 0.1399
0.735 0.1838 -0.6526 0.0015 0.4462 -0.8209 -0.2988 0.1944 0.6735 -0.3181 -0.6635 -0.071 0.4299 0.5436 -0.5856 -0.4206 0.6518 -0.2177 -0.7247 0.0508 0.7606 0.0588 -0.6455 0.0382 0.9368 0.0823 0.3013 0.1574 0.649 -0.1141 -0.7243 -0.2028 0.7096 -0.1545 -0.6806 -0.0969 0.9345 -0.033 0.3256 0.1399
0.735 0.1838 -0.6526 0.0015 0.4462 -0.8209 -0.2988 0.1944 0.6735 -0.3181 -0.6635 -0.071 0.4299 0.5436 -0.5856 -0.4206 0.6518 -0.2177 -0.7247 0.0508 0.7606 0.0588 -0.6455 0.0382 0.9368 0.0823 0.3013 0.1574 0.649 -0.1141 -0.7243 -0.2028 0.7096 -0.1545 -0.6806 -0.0969 0.9345 -0.033 0.3256 0.1399
0.735 0.1838 -0.6526 0.0015 0.4462 -0.8209 -0.2988 0.1944 0.6735 -0.3181 -0.6635 -0.071 0.4299 0.5436 -0.5856 -0.4206 0.6518 -0.2177 -0.7247 0.0508 0.7606 0.0588 -0.6455 0.0382 0.9368 0.0823 0.3013 0.1574 0.649 -0.1141 -0.7243 -0.2028 0.7096 -0.1545 -0.6806 -0.0969 0.9345 -0.033 0.3256 0.1399
0.735 0.1838 -0.6526 0.0015 0.4462 -0.8209 -0.2988 0.1944 0.68 -0.3292 -0.6498 -0.0834 0.42 0.5286 -0.5959 -0.4346 0.6518 -0.2177 -0.7247 0.0508 0.7606 0.0588 -0.6455 0.0382 0.9368 0.0823 0.3013 0.1574 0.649 -0.1141 -0.7243 -0.2028 0.7312 -0.1765 -0.6544 -0.0773 0.9345 -0.033 0.3256 0.1399
0.735 0.1838 -0.6526 0.0015 0.4462 -0.8209 -0.2988 0.1944 0.68 -0.3292 -0.6498 -0.0834 0.42 0.5286 -0.5959 -0.4346 0.6518 -0.2177 -0.7247 0.0508 0.7606 0.0588 -0.6455 0.0382 0.9368 0.0823 0.3013 0.1574 0.649 -0.1141 -0.7243 -0.2028 0.7312 -0.1765 -0.6544 -0.0773 0.9345 -0.033 0.3256 0.1399
0.735 0.1838 -0.6526 0.0015 0.4462 -0.8209 -0.2988 0.1944 0.68 -0.3292 -0.6498 -0.0834 0.42 0.5286 -0.5959 -0.4346 0.6518 -0.2177 -0.7247 0.0508 0.7606 0.0588 -0.6455 0.0382 0.9368 0.0823 0.3013 0.1574 0.649 -0.1141 -0.7243 -0.2028 0.7312 -0.1765 -0.6544 -0.0773 0.9345 -0.033 0.3256 0.1399
0.7282 0.1656 -0.665 -0.0081 0.4357 -0.8331 -0.2813 0.1925 0.68 -0.3292 -0.6498 -0.0834 0.42 0.5286 -0.5959 -0.4346 0.6403 -0.2333 -0.7314 0.026 0.7534 0.0339 -0.6564 0.0173 0.9338 0.0693 0.3214 0.1407 0.6611 -0.1049 -0.7228 -0.172 0.7312 -0.1765 -0.6544 -0.0773 0.9293 -0.0338 0.34 0.1404
0.7282 0.1656 -0.665 -0.0081 0.4357 -0.8331 -0.2813 0.1925 0.68 -0.3292 -0.6498 -0.0834 0.42 0.5286 -0.5959 -0.4346 0.6403 -0.2333 -0.7314 0.026 0.7534 0.0339 -0.6564 0.0173 0.9338 0.0693 0.3214 0.1407 0.6611 -0.1049 -0.7228 -0.172 0.7312 -0.1765 -0.6544 -0.0773 0.9293 -0.0338 0.34 0.1404
0.7282 0.1656 -0.665 -0.0081 0.4357 -0.8331 -0.2813 0.1925 0.68 -0.3292 -0.6498 -0.0834 0.42 0.5286 -0.5959 -0.4346 0.6403 -0.2333 -0.7314 0.026 0.7534 0.0339 -0.6564 0.0173 0.9338 0.0693 0.3214 0.1407 0.6611 -0.1049 -0.7228 -0.172 0.7312 -0.1765 -0.6544 -0.0773 0.9293 -0.0338 0.34 0.1404
0.7282 0.1656 -0.665 -0.0081 0.4357 -0.8331 -0.2813 0.1925 0.68 -0.3292 -0.6498 -0.0834 0.42 0.5286 -0.5959 -0.4346 0.6403 -0.2333 -0.7314 0.026 0.7534 0.0339 -0.6564 0.0173 0.9338 0.0693 0.3214 0.1407 0.6611 -0.1049 -0.7228 -0.172 0.7678 -0.2106 -0.6039 -0.0383 0.9293 -0.0338 0.34 0.1404
0.7282 0.1656 -0.665 -0.0081 0.4357 -0.8331 -0.2813 0.1925 0.6841 -0.3259 -0.6475 -0.0811 0.4238 0.5229 -0.5976 -0.4356 0.6403 -0.2333 -0.7314 0.026 0.7534 0.0339 -0.6564 0.0173 0.9338 0.0693 0.3214 0.1407 0.6611 -0.1049 -0.7228 -0.172 0.7678 -0.2106 -0.6039 -0.0383 0.9293 -0.0338 0.34 0.1404
