rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.4064 0.5015 0.3837 0.6605 -0.2959 0.7995 0.0508 0.5203 -0.7356 0.2121 0.6174 0.1809 -0.7304 -0.0648 0.6627 0.1523 -0.6427 -0.2152 0.7013 -0.2209 -0.7607 -0.1185 0.6373 -0.0333 -0.9431 0.1124 -0.3127 -0.0096 -0.644 -0.0132 0.7644 0.0269 -0.6899 0.0404 0.7228 0.0056 -0.9373 0.1445 -0.3044 -0.0894
-0.4064 0.5015 0.3837 0.6605 -0.2959 0.7995 0.0508 0.5203 -0.7356 0.2121 0.6174 0.1809 -0.7304 -0.0648 0.6627 0.1523 -0.6427 -0.2152 0.7013 -0.2209 -0.7607 -0.1185 0.6373 -0.0333 -0.9431 0.1124 -0.3127 -0.0096 -0.644 -0.0132 0.7644 0.0269 -0.6899 0.0404 0.7228 0.0056 -0.9373 0.1445 -0.3044 -0.0894
-0.4064 0.5015 0.3837 0.6605 -0.2959 0.7995 0.0508 0.5203 -0.7346 0.2167 0.6181 0.177 -0.7304 -0.0648 0.6627 0.1523 -0.6427 -0.2152 0.7013 -0.2209 -0.7731 -0.1418 0.6181 -0.0088 -0.9431 0.1124 -0.3127 -0.0096 -0.644 -0.0132 0.7644 0.0269 -0.6862 0.0434 0.7262 5.0E-4 -0.9373 0.1445 -0.3044 -0.0894
-0.4064 0.5015 0.3837 0.6605 -0.2959 0.7995 0.0508 0.5203 -0.7346 0.2167 0.6181 0.177 -0.7304 -0.0648 0.6627 0.1523 -0.6427 -0.2152 0.7013 -0.2209 -0.7731 -0.1418 0.6181 -0.0088 -0.9431 0.1124 -0.3127 -0.0096 -0.644 -0.0132 0.7644 0.0269 -0.6862 0.0434 0.7262 5.0E-4 -0.9373 0.1445 -0.3044 -0.0894
-0.4064 0.5015 0.3837 0.6605 -0.2898 0.7992 0.0397 0.5251 -0.7346 0.2167 0.6181 0.177 -0.7304 -0.0648 0.6627 0.1523 -0.6427 -0.2152 0.7013 -0.2209 -0.7731 -0.1418 0.6181 -0.0088 -0.9431 0.1124 -0.3127 -0.0096 -0.6441 -0.0154 0.7644 0.0245 -0.6862 0.0434 0.7262 5.0E-4 -0.9376 0.1456 -0.3034 -0.0882
-0.4064 0.5015 0.3837 0.6605 -0.2898 0.7992 0.0397 0.5251 -0.7346 0.2167 0.6181 0.177 -0.7304 -0.0648 0.6627 0.1523 -0.6427 -0.2152 0.7013 -0.2209 -0.7731 -0.1418 0.6181 -0.0088 -0.9324 0.1072 -0.3448 -0.0126 -0.6441 -0.0154 0.7644 0.0245 -0.6862 0.0434 0.7262 5.0E-4 -0.9376 0.1456 -0.3034 -0.0882
-0.3932 0.5035 0.3792 0.6694 -0.2898 0.7992 0.0397 0.5251 -0.7346 0.2167 0.6181 0.177 -0.7304 -0.0648 0.6627 0.1523 -0.6338 -0.1851 0.7042 -0.2611 -0.7731 -0.1418 0.6181 -0.0088 -0.9324 0.1072 -0.3448 -0.0126 -0.6441 -0.0154 0.7644 0.0245 -0.6862 0.0434 0.7262 5.0E-4 -0.9376 0.1456 -0.3034 -0.0882
-0.3932 0.5035 0.3792 0.6694 -0.2898 0.7992 0.0397 0.5251 -0.7346 0.2167 0.6181 0.177 -0.7304 -0.0648 0.6627 0.1523 -0.6338 -0.1851 0.7042 -0.2611 -0.7731 -0.1418 0.6181 -0.0088 -0.9324 0.1072 -0.3448 -0.0126 -0.6441 -0.0154 0.7644 0.0245 -0.6862 0.0434 0.7262 5.0E-4 -0.9376 0.1456 -0.3034 -0.0882
-0.3932 0.5035 0.3792 0.6694 -0.2898 0.7992 0.0397 0.5251 -0.7322 0.2258 0.6154 0.185 -0.7318 -0.0554 0.6614 0.1545 -0.6338 -0.1851 0.7042 -0.2611 -0.7731 -0.1418 0.6181 -0.0088 -0.9324 0.1072 -0.3448 -0.0126 -0.6441 -0.0154 0.7644 0.0245 -0.6862 0.0434 0.7262 5.0E-4 -0.9376 0.1456 -0.3034 -0.0882
-0.3932 0.5035 0.3792 0.6694 -0.2898 0.7992 0.0397 0.5251 -0.7322 0.2258 0.6154 0.185 -0.7318 -0.0554 0.6614 0.1545 -0.6338 -0.1851 0.7042 -0.2611 -0.784 -0.1645 0.5981 0.0229 -0.9324 0.1072 -0.3448 -0.0126 -0.6441 -0.0154 0.7644 0.0245 -0.6862 0.0434 0.7262 5.0E-4 -0.9376 0.1456 -0.3034 -0.0882
-0.3932 0.5035 0.3792 0.6694 -0.2898 0.7992 0.0397 0.5251 -0.7322 0.2258 0.6154 0.185 -0.7318 -0.0554 0.6614 0.1545 -0.6338 -0.1851 0.7042 -0.2611 -0.784 -0.1645 0.5981 0.0229 -0.9324 0.1072 -0.3448 -0.0126 -0.6441 -0.0154 0.7644 0.0245 -0.6862 0.0434 0.7262 5.0E-4 -0.9376 0.1456 -0.3034 -0.0882
-0.3932 0.5035 0.3792 0.6694 -0.2798 0.7975 0.0244 0.5338 -0.7322 0.2258 0.6154 0.185 -0.7318 -0.0554 0.6614 0.1545 -0.6338 -0.1851 0.7042 -0.2611 -0.784 -0.1645 0.5981 0.0229 -0.9324 0.1072 -0.3448 -0.0126 -0.6452 -0.0162 0.7636 0.019 -0.6815 0.0389 0.7308 -0.0086 -0.9375 0.1481 -0.3029 -0.0859
-0.3932 0.5035 0.3792 0.6694 -0.2798 0.7975 0.0244 0.5338 -0.7322 0.2258 0.6154 0.185 -0.7318 -0.0554 0.6614 0.1545 -0.6338 -0.1851 0.7042 -0.2611 -0.784 -0.1645 0.5981 0.0229 -0.8892 0.0909 -0.448 -0.0215 -0.6452 -0.0162 0.7636 0.019 -0.6815 0.0389 0.7308 -0.0086 -0.9375 0.1481 -0.3029 -0.0859
-0.3932 0.5035 0.3792 0.6694 -0.2798 0.7975 0.0244 0.5338 -0.7322 0.2258 0.6154 0.185 -0.7318 -0.0554 0.6614 0.1545 -0.6338 -0.1851 0.7042 -0.2611 -0.784 -0.1645 0.5981 0.0229 -0.8892 0.0909 -0.448 -0.0215 -0.6452 -0.0162 0.7636 0.019 -0.6815 0.0389 0.7308 -0.0086 -0.9375 0.1481 -0.3029 -0.0859
-0.3731 0.5084 0.3701 0.6822 -0.2798 0.7975 0.0244 0.5338 -0.7322 0.2258 0.6154 0.185 -0.7317 -0.0442 0.66 0.1645 -0.6232 -0.1411 0.6989 -0.3215 -0.784 -0.1645 0.5981 0.0229 -0.8892 0.0909 -0.448 -0.0215 -0.6452 -0.0162 0.7636 0.019 -0.6815 0.0389 0.7308 -0.0086 -0.9375 0.1481 -0.3029 -0.0859
-0.3731 0.5084 0.3701 0.6822 -0.2798 0.7975 0.0244 0.5338 -0.7296 0.2375 0.6105 0.1964 -0.7317 -0.0442 0.66 0.1645 -0.6232 -0.1411 0.6989 -0.3215 -0.784 -0.1645 0.5981 0.0229 -0.8892 0.0909 -0.448 -0.0215 -0.6452 -0.0162 0.7636 0.019 -0.6815 0.0389 0.7308 -0.0086 -0.9375 0.1481 -0.3029 -0.0859
-0.3731 0.5084 0.3701 0.6822 -0.2798 0.7975 0.0244 0.5338 -0.7296 0.2375 0.6105 0.1964 -0.7317 -0.0442 0.66 0.1645 -0.6232 -0.1411 0.6989 -0.3215 -0.7885 -0.1891 0.5833 0.0484 -0.8892 0.0909 -0.448 -0.0215 -0.6452 -0.0162 0.7636 0.019 -0.6786 0.0365 0.7334 -0.015 -0.9375 0.1481 -0.3029 -0.0859
-0.3731 0.5084 0.3701 0.6822 -0.2798 0.7975 0.0244 0.5338 -0.7296 0.2375 0.6105 0.1964 -0.7317 -0.0442 0.66 0.1645 -0.6232 -0.1411 0.6989 -0.3215 -0.7885 -0.1891 0.5833 0.0484 -0.8892 0.0909 -0.448 -0.0215 -0.6452 -0.0162 0.7636 0.019 -0.6786 0.0365 0.7334 -0.015 -0.9375 0.1481 -0.3029 -0.0859
-0.3731 0.5084 0.3701 0.6822 -0.2648 0.7944 -2.0E-4 0.5466 -0.7296 0.2375 0.6105 0.1964 -0.7317 -0.0442 0.66 0.1645 -0.6232 -0.1411 0.6989 -0.3215 -0.7885 -0.1891 0.5833 0.0484 -0.8892 0.0909 -0.448 -0.0215 -0.6453 -0.0135 0.7637 0.0126 -0.6786 0.0365 0.7334 -0.015 -0.9374 0.1488 -0.3031 -0.0855
-0.3731 0.5084 0.3701 0.6822 -0.2648 0.7944 -2.0E-4 0.5466 -0.7296 0.2375 0.6105 0.1964 -0.7317 -0.0442 0.66 0.1645 -0.6232 -0.1411 0.6989 -0.3215 -0.7885 -0.1891 0.5833 0.0484 -0.8582 0.0737 -0.5079 -0.0167 -0.6453 -0.0135 0.7637 0.0126 -0.6786 0.0365 0.7334 -0.015 -0.9374 0.1488 -0.3031 -0.0855
-0.3731 0.5084 0.3701 0.6822 -0.2648 0.7944 -2.0E-4 0.5466 -0.7296 0.2375 0.6105 0.1964 -0.7317 -0.0442 0.66 0.1645 -0.6232 -0.1411 0.6989 -0.3215 -0.7885 -0.1891 0.5833 0.0484 -0.8582 0.0737 -0.5079 -0.0167 -0.6453 -0.0135 0.7637 0.0126 -0.6786 0.0365 0.7334 -0.015 -0.9374 0.1488 -0.3031 -0.0855
-0.3513 0.5129 0.3539 0.6988 -0.2648 0.7944 -2.0E-4 0.5466 -0.7296 0.2375 0.6105 0.1964 -0.7317 -0.0442 0.66 0.1645 -0.6176 -0.0956 0.7017 -0.3423 -0.7885 -0.1891 0.5833 0.0484 -0.8582 0.0737 -0.5079 -0.0167 -0.6453 -0.0135 0.7637 0.0126 -0.6786 0.0365 0.7334 -0.015 -0.9374 0.1488 -0.3031 -0.0855
-0.3513 0.5129 0.3539 0.6988 -0.2648 0.7944 -2.0E-4 0.5466 -0.7296 0.2375 0.6105 0.1964 -0.7316 -0.0352 0.6575 0.1771 -0.6176 -0.0956 0.7017 -0.3423 -0.7885 -0.1891 0.5833 0.0484 -0.8582 0.0737 -0.5079 -0.0167 -0.6453 -0.0135 0.7637 0.0126 -0.6786 0.0365 0.7334 -0.015 -0.9374 0.1488 -0.3031 -0.0855
-0.3513 0.5129 0.3539 0.6988 -0.2648 0.7944 -2.0E-4 0.5466 -0.7277 0.2443 0.6042 0.2136 -0.7316 -0.0352 0.6575 0.1771 -0.6176 -0.0956 0.7017 -0.3423 -0.7904 -0.159 0.5901 0.0406 -0.8582 0.0737 -0.5079 -0.0167 -0.6453 -0.0135 0.7637 0.0126 -0.6786 0.0365 0.7334 -0.015 -0.9374 0.1488 -0.3031 -0.0855
-0.3513 0.5129 0.3539 0.6988 -0.2648 0.7944 -2.0E-4 0.5466 -0.7277 0.2443 0.6042 0.2136 -0.7316 -0.0352 0.6575 0.1771 -0.6176 -0.0956 0.7017 -0.3423 -0.7904 -0.159 0.5901 0.0406 -0.8582 0.0737 -0.5079 -0.0167 -0.6453 -0.0135 0.7637 0.0126 -0.6786 0.0365 0.7334 -0.015 -0.9374 0.1488 -0.3031 -0.0855
-0.3513 0.5129 0.3539 0.6988 -0.261 0.7877 -0.0204 0.5577 -0.7277 0.2443 0.6042 0.2136 -0.7316 -0.0352 0.6575 0.1771 -0.6176 -0.0956 0.7017 -0.3423 -0.7904 -0.159 0.5901 0.0406 -0.8582 0.0737 -0.5079 -0.0167 -0.6444 -0.0137 0.7645 0.0084 -0.6772 0.0427 0.7343 -0.0223 -0.9366 0.1483 -0.3054 -0.087
-0.3513 0.5129 0.3539 0.6988 -0.261 0.7877 -0.0204 0.5577 -0.7277 0.2443 0.6042 0.2136 -0.7316 -0.0352 0.6575 0.1771 -0.6176 -0.0956 0.7017 -0.3423 -0.7904 -0.159 0.5901 0.0406 -0.8935 0.0763 -0.4421 -0.0189 -0.6444 -0.0137 0.7645 0.0084 -0.6772 0.0427 0.7343 -0.0223 -0.9366 0.1483 -0.3054 -0.087
-0.3405 0.5132 0.3425 0.7095 -0.261 0.7877 -0.0204 0.5577 -0.7277 0.2443 0.6042 0.2136 -0.7316 -0.0352 0.6575 0.1771 -0.6192 -0.1013 0.6907 -0.3595 -0.7904 -0.159 0.5901 0.0406 -0.8935 0.0763 -0.4421 -0.0189 -0.6444 -0.0137 0.7645 0.0084 -0.6772 0.0427 0.7343 -0.0223 -0.9366 0.1483 -0.3054 -0.087
-0.3405 0.5132 0.3425 0.7095 -0.261 0.7877 -0.0204 0.5577 -0.7277 0.2443 0.6042 0.2136 -0.728 -0.0398 0.6603 0.1801 -0.6192 -0.1013 0.6907 -0.3595 -0.7904 -0.159 0.5901 0.0406 -0.8935 0.0763 -0.4421 -0.0189 -0.6444 -0.0137 0.7645 0.0084 -0.6772 0.0427 0.7343 -0.0223 -0.9366 0.1483 -0.3054 -0.087
-0.3405 0.5132 0.3425 0.7095 -0.261 0.7877 -0.0204 0.5577 -0.7291 0.2407 0.6037 0.2145 -0.728 -0.0398 0.6603 0.1801 -0.6192 -0.1013 0.6907 -0.3595 -0.7904 -0.159 0.5901 0.0406 -0.8935 0.0763 -0.4421 -0.0189 -0.6444 -0.0137 0.7645 0.0084 -0.6772 0.0427 0.7343 -0.0223 -0.9366 0.1483 -0.3054 -0.087
-0.3405 0.5132 0.3425 0.7095 -0.261 0.7877 -0.0204 0.5577 -0.7291 0.2407 0.6037 0.2145 -0.728 -0.0398 0.6603 0.1801 -0.6192 -0.1013 0.6907 -0.3595 -0.7729 -0.0953 0.6255 -0.0481 -0.8935 0.0763 -0.4421 -0.0189 -0.6444 -0.0137 0.7645 0.0084 -0.6772 0.0427 0.7343 -0.0223 -0.9366 0.1483 -0.3054 -0.087
-0.3405 0.5132 0.3425 0.7095 -0.261 0.7877 -0.0204 0.5577 -0.7291 0.2407 0.6037 0.2145 -0.728 -0.0398 0.6603 0.1801 -0.6192 -0.1013 0.6907 -0.3595 -0.7729 -0.0953 0.6255 -0.0481 -0.8935 0.0763 -0.4421 -0.0189 -0.6444 -0.0137 0.7645 0.0084 -0.6772 0.0427 0.7343 -0.0223 -0.9366 0.1483 -0.3054 -0.087
-0.3405 0.5132 0.3425 0.7095 -0.2565 0.7864 -0.0353 0.5609 -0.7291 0.2407 0.6037 0.2145 -0.728 -0.0398 0.6603 0.1801 -0.6192 -0.1013 0.6907 -0.3595 -0.7729 -0.0953 0.6255 -0.0481 -0.8935 0.0763 -0.4421 -0.0189 -0.6444 -0.0137 0.7645 0.0084 -0.6773 0.0549 0.7329 -0.0338 -0.9357 0.1481 -0.3077 -0.0889
-0.3405 0.5132 0.3425 0.7095 -0.2565 0.7864 -0.0353 0.5609 -0.7291 0.2407 0.6037 0.2145 -0.728 -0.0398 0.6603 0.1801 -0.6192 -0.1013 0.6907 -0.3595 -0.7729 -0.0953 0.6255 -0.0481 -0.8935 0.0763 -0.4421 -0.0189 -0.6459 -0.0042 0.7634 0.0038 -0.6773 0.0549 0.7329 -0.0338 -0.9357 0.1481 -0.3077 -0.0889
-0.332 0.5159 0.3323 0.7164 -0.2565 0.7864 -0.0353 0.5609 -0.7291 0.2407 0.6037 0.2145 -0.728 -0.0398 0.6603 0.1801 -0.6271 -0.1153 0.6894 -0.3438 -0.7729 -0.0953 0.6255 -0.0481 -0.9421 0.0722 -0.3252 -0.0394 -0.6459 -0.0042 0.7634 0.0038 -0.6773 0.0549 0.7329 -0.0338 -0.9357 0.1481 -0.3077 -0.0889
-0.332 0.5159 0.3323 0.7164 -0.2565 0.7864 -0.0353 0.5609 -0.7291 0.2407 0.6037 0.2145 -0.7238 -0.0403 0.6639 0.1838 -0.6271 -0.1153 0.6894 -0.3438 -0.7729 -0.0953 0.6255 -0.0481 -0.9421 0.0722 -0.3252 -0.0394 -0.6459 -0.0042 0.7634 0.0038 -0.6773 0.0549 0.7329 -0.0338 -0.9357 0.1481 -0.3077 -0.0889
-0.332 0.5159 0.3323 0.7164 -0.2565 0.7864 -0.0353 0.5609 -0.7253 0.2404 0.6078 0.2161 -0.7238 -0.0403 0.6639 0.1838 -0.6271 -0.1153 0.6894 -0.3438 -0.7729 -0.0953 0.6255 -0.0481 -0.9421 0.0722 -0.3252 -0.0394 -0.6459 -0.0042 0.7634 0.0038 -0.6773 0.0549 0.7329 -0.0338 -0.9357 0.1481 -0.3077 -0.0889
-0.332 0.5159 0.3323 0.7164 -0.2565 0.7864 -0.0353 0.5609 -0.7253 0.2404 0.6078 0.2161 -0.7238 -0.0403 0.6639 0.1838 -0.6271 -0.1153 0.6894 -0.3438 -0.7424 -0.0069 0.6592 -0.1192 -0.9421 0.0722 -0.3252 -0.0394 -0.6459 -0.0042 0.7634 0.0038 -0.6773 0.0549 0.7329 -0.0338 -0.9357 0.1481 -0.3077 -0.0889
-0.332 0.5159 0.3323 0.7164 -0.2565 0.7864 -0.0353 0.5609 -0.7253 0.2404 0.6078 0.2161 -0.7238 -0.0403 0.6639 0.1838 -0.6271 -0.1153 0.6894 -0.3438 -0.7424 -0.0069 0.6592 -0.1192 -0.9421 0.0722 -0.3252 -0.0394 -0.6459 -0.0042 0.7634 0.0038 -0.6773 0.0549 0.7329 -0.0338 -0.9357 0.1481 -0.3077 -0.0889
-0.332 0.5159 0.3323 0.7164 -0.255 0.7929 -0.0445 0.5516 -0.7253 0.2404 0.6078 0.2161 -0.7238 -0.0403 0.6639 0.1838 -0.6271 -0.1153 0.6894 -0.3438 -0.7424 -0.0069 0.6592 -0.1192 -0.9421 0.0722 -0.3252 -0.0394 -0.652 0.0082 0.7581 -0.0054 -0.6799 0.0681 0.7283 -0.052 -0.9343 0.1481 -0.3113 -0.0912
-0.332 0.5159 0.3323 0.7164 -0.255 0.7929 -0.0445 0.5516 -0.7253 0.2404 0.6078 0.2161 -0.7238 -0.0403 0.6639 0.1838 -0.6271 -0.1153 0.6894 -0.3438 -0.7424 -0.0069 0.6592 -0.1192 -0.9421 0.0722 -0.3252 -0.0394 -0.652 0.0082 0.7581 -0.0054 -0.6799 0.0681 0.7283 -0.052 -0.9343 0.1481 -0.3113 -0.0912
-0.3354 0.5178 0.3228 0.7177 -0.255 0.7929 -0.0445 0.5516 -0.7253 0.2404 0.6078 0.2161 -0.7238 -0.0403 0.6639 0.1838 -0.6291 -0.1204 0.6987 -0.3187 -0.7424 -0.0069 0.6592 -0.1192 -0.9708 0.0479 -0.2322 -0.0383 -0.652 0.0082 0.7581 -0.0054 -0.6799 0.0681 0.7283 -0.052 -0.9343 0.1481 -0.3113 -0.0912
-0.3354 0.5178 0.3228 0.7177 -0.255 0.7929 -0.0445 0.5516 -0.7253 0.2404 0.6078 0.2161 -0.7232 -0.0377 0.6662 0.178 -0.6291 -0.1204 0.6987 -0.3187 -0.7424 -0.0069 0.6592 -0.1192 -0.9708 0.0479 -0.2322 -0.0383 -0.652 0.0082 0.7581 -0.0054 -0.6799 0.0681 0.7283 -0.052 -0.9343 0.1481 -0.3113 -0.0912
-0.3354 0.5178 0.3228 0.7177 -0.255 0.7929 -0.0445 0.5516 -0.722 0.2411 0.6117 0.2155 -0.7232 -0.0377 0.6662 0.178 -0.6291 -0.1204 0.6987 -0.3187 -0.7424 -0.0069 0.6592 -0.1192 -0.9708 0.0479 -0.2322 -0.0383 -0.652 0.0082 0.7581 -0.0054 -0.6799 0.0681 0.7283 -0.052 -0.9343 0.1481 -0.3113 -0.0912
-0.3354 0.5178 0.3228 0.7177 -0.255 0.7929 -0.0445 0.5516 -0.722 0.2411 0.6117 0.2155 -0.7232 -0.0377 0.6662 0.178 -0.6291 -0.1204 0.6987 -0.3187 -0.7246 0.0046 0.672 -0.1526 -0.9708 0.0479 -0.2322 -0.0383 -0.652 0.0082 0.7581 -0.0054 -0.6799 0.0681 0.7283 -0.052 -0.9343 0.1481 -0.3113 -0.0912
-0.3354 0.5178 0.3228 0.7177 -0.255 0.7929 -0.0445 0.5516 -0.722 0.2411 0.6117 0.2155 -0.7232 -0.0377 0.6662 0.178 -0.6291 -0.1204 0.6987 -0.3187 -0.7246 0.0046 0.672 -0.1526 -0.9708 0.0479 -0.2322 -0.0383 -0.652 0.0082 0.7581 -0.0054 -0.6799 0.0681 0.7283 -0.052 -0.9343 0.1481 -0.3113 -0.0912
-0.3354 0.5178 0.3228 0.7177 -0.261 0.7987 -0.0394 0.5407 -0.722 0.2411 0.6117 0.2155 -0.7232 -0.0377 0.6662 0.178 -0.6291 -0.1204 0.6987 -0.3187 -0.7246 0.0046 0.672 -0.1526 -0.9708 0.0479 -0.2322 -0.0383 -0.6617 0.0012 0.7498 0.0049 -0.6823 0.0958 0.7208 -0.0754 -0.9303 0.1461 -0.322 -0.0978
-0.3354 0.5178 0.3228 0.7177 -0.261 0.7987 -0.0394 0.5407 -0.722 0.2411 0.6117 0.2155 -0.7232 -0.0377 0.6662 0.178 -0.6291 -0.1204 0.6987 -0.3187 -0.7246 0.0046 0.672 -0.1526 -0.9708 0.0479 -0.2322 -0.0383 -0.6617 0.0012 0.7498 0.0049 -0.6823 0.0958 0.7208 -0.0754 -0.9303 0.1461 -0.322 -0.0978
-0.3483 0.5139 0.3245 0.7137 -0.261 0.7987 -0.0394 0.5407 -0.722 0.2411 0.6117 0.2155 -0.7232 -0.0377 0.6662 0.178 -0.6099 -0.1461 0.7098 -0.3209 -0.7246 0.0046 0.672 -0.1526 -0.9682 0.0794 -0.2368 -0.0152 -0.6617 0.0012 0.7498 0.0049 -0.6823 0.0958 0.7208 -0.0754 -0.9303 0.1461 -0.322 -0.0978
-0.3483 0.5139 0.3245 0.7137 -0.261 0.7987 -0.0394 0.5407 -0.722 0.2411 0.6117 0.2155 -0.7268 -0.0432 0.6645 0.1684 -0.6099 -0.1461 0.7098 -0.3209 -0.7246 0.0046 0.672 -0.1526 -0.9682 0.0794 -0.2368 -0.0152 -0.6617 0.0012 0.7498 0.0049 -0.6823 0.0958 0.7208 -0.0754 -0.9303 0.1461 -0.322 -0.0978
-0.3483 0.5139 0.3245 0.7137 -0.261 0.7987 -0.0394 0.5407 -0.7281 0.2402 0.6111 0.1969 -0.7268 -0.0432 0.6645 0.1684 -0.6099 -0.1461 0.7098 -0.3209 -0.7246 0.0046 0.672 -0.1526 -0.9682 0.0794 -0.2368 -0.0152 -0.6617 0.0012 0.7498 0.0049 -0.6823 0.0958 0.7208 -0.0754 -0.9303 0.1461 -0.322 -0.0978
-0.3483 0.5139 0.3245 0.7137 -0.261 0.7987 -0.0394 0.5407 -0.7281 0.2402 0.6111 0.1969 -0.7268 -0.0432 0.6645 0.1684 -0.6099 -0.1461 0.7098 -0.3209 -0.7281 -0.0466 0.6732 -0.1204 -0.9682 0.0794 -0.2368 -0.0152 -0.6617 0.0012 0.7498 0.0049 -0.6823 0.0958 0.7208 -0.0754 -0.9303 0.1461 -0.322 -0.0978
