rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.8436 -0.0501 0.5195 -0.1263 -0.1769 0.7385 0.4697 -0.4502 -0.751 0.1474 0.635 0.1049 -0.7466 -0.0754 0.652 0.1081 -0.6816 -0.1282 0.7155 -0.0836 -0.7457 -0.0494 0.6639 0.0249 -0.9487 0.1148 -0.2922 0.0385 -0.6816 -0.0286 0.7305 0.03 -0.7227 -0.0382 0.6855 -0.0803 -0.9417 0.1177 -0.3088 -0.0637
-0.8436 -0.0501 0.5195 -0.1263 -0.1769 0.7385 0.4697 -0.4502 -0.751 0.1474 0.635 0.1049 -0.7466 -0.0754 0.652 0.1081 -0.6816 -0.1282 0.7155 -0.0836 -0.7457 -0.0494 0.6639 0.0249 -0.9487 0.1148 -0.2922 0.0385 -0.6816 -0.0286 0.7305 0.03 -0.7227 -0.0382 0.6855 -0.0803 -0.9417 0.1177 -0.3088 -0.0637
-0.8436 -0.0501 0.5195 -0.1263 -0.1769 0.7385 0.4697 -0.4502 -0.751 0.1474 0.635 0.1049 -0.7466 -0.0754 0.652 0.1081 -0.6816 -0.1282 0.7155 -0.0836 -0.7457 -0.0494 0.6639 0.0249 -0.9487 0.1148 -0.2922 0.0385 -0.6816 -0.0286 0.7305 0.03 -0.7227 -0.0382 0.6855 -0.0803 -0.9417 0.1177 -0.3088 -0.0637
-0.8436 -0.0501 0.5195 -0.1263 -0.1769 0.7385 0.4697 -0.4502 -0.751 0.1474 0.635 0.1049 -0.7466 -0.0754 0.652 0.1081 -0.6816 -0.1282 0.7155 -0.0836 -0.7431 -0.0474 0.667 0.0255 -0.9487 0.1148 -0.2922 0.0385 -0.6816 -0.0286 0.7305 0.03 -0.7227 -0.0382 0.6855 -0.0803 -0.9399 0.1182 -0.3137 -0.0639
-0.8436 -0.0501 0.5195 -0.1263 -0.1769 0.7385 0.4697 -0.4502 -0.751 0.1474 0.635 0.1049 -0.7466 -0.0754 0.652 0.1081 -0.6816 -0.1282 0.7155 -0.0836 -0.7431 -0.0474 0.667 0.0255 -0.9487 0.1148 -0.2922 0.0385 -0.6796 -0.027 0.7311 0.0538 -0.7227 -0.0382 0.6855 -0.0803 -0.9399 0.1182 -0.3137 -0.0639
-0.8436 -0.0501 0.5195 -0.1263 -0.1769 0.7385 0.4697 -0.4502 -0.751 0.1474 0.635 0.1049 -0.7466 -0.0754 0.652 0.1081 -0.6816 -0.1282 0.7155 -0.0836 -0.7431 -0.0474 0.667 0.0255 -0.9487 0.1148 -0.2922 0.0385 -0.6796 -0.027 0.7311 0.0538 -0.7227 -0.0382 0.6855 -0.0803 -0.9399 0.1182 -0.3137 -0.0639
-0.8436 -0.0501 0.5195 -0.1263 -0.1774 0.7398 0.4688 -0.4489 -0.7497 0.1422 0.6385 0.1005 -0.7476 -0.0928 0.6508 0.0949 -0.6816 -0.1282 0.7155 -0.0836 -0.7431 -0.0474 0.667 0.0255 -0.9487 0.1148 -0.2922 0.0385 -0.6796 -0.027 0.7311 0.0538 -0.7227 -0.0382 0.6855 -0.0803 -0.9399 0.1182 -0.3137 -0.0639
-0.8436 -0.0501 0.5195 -0.1263 -0.1774 0.7398 0.4688 -0.4489 -0.7497 0.1422 0.6385 0.1005 -0.7476 -0.0928 0.6508 0.0949 -0.6816 -0.1282 0.7155 -0.0836 -0.7431 -0.0474 0.667 0.0255 -0.9487 0.1148 -0.2922 0.0385 -0.6796 -0.027 0.7311 0.0538 -0.7227 -0.0382 0.6855 -0.0803 -0.9399 0.1182 -0.3137 -0.0639
-0.8409 -0.0485 0.5247 -0.1235 -0.1774 0.7398 0.4688 -0.4489 -0.7497 0.1422 0.6385 0.1005 -0.7476 -0.0928 0.6508 0.0949 -0.6816 -0.1282 0.7155 -0.0836 -0.7431 -0.0474 0.667 0.0255 -0.949 0.112 -0.2923 0.0368 -0.6796 -0.027 0.7311 0.0538 -0.7237 -0.017 0.683 -0.0975 -0.9399 0.1182 -0.3137 -0.0639
-0.8409 -0.0485 0.5247 -0.1235 -0.1774 0.7398 0.4688 -0.4489 -0.7497 0.1422 0.6385 0.1005 -0.7476 -0.0928 0.6508 0.0949 -0.6816 -0.1282 0.7155 -0.0836 -0.7431 -0.0474 0.667 0.0255 -0.949 0.112 -0.2923 0.0368 -0.6796 -0.027 0.7311 0.0538 -0.7237 -0.017 0.683 -0.0975 -0.9399 0.1182 -0.3137 -0.0639
-0.8409 -0.0485 0.5247 -0.1235 -0.1774 0.7398 0.4688 -0.4489 -0.7497 0.1422 0.6385 0.1005 -0.7476 -0.0928 0.6508 0.0949 -0.6838 -0.1432 0.7086 -0.0992 -0.7455 -0.0427 0.6645 0.0289 -0.949 0.112 -0.2923 0.0368 -0.6767 -0.0244 0.7336 0.0573 -0.7237 -0.017 0.683 -0.0975 -0.9395 0.1193 -0.3151 -0.0629
-0.8409 -0.0485 0.5247 -0.1235 -0.1774 0.7398 0.4688 -0.4489 -0.7497 0.1422 0.6385 0.1005 -0.7476 -0.0928 0.6508 0.0949 -0.6838 -0.1432 0.7086 -0.0992 -0.7455 -0.0427 0.6645 0.0289 -0.949 0.112 -0.2923 0.0368 -0.6767 -0.0244 0.7336 0.0573 -0.7237 -0.017 0.683 -0.0975 -0.9395 0.1193 -0.3151 -0.0629
-0.8409 -0.0485 0.5247 -0.1235 -0.1757 0.744 0.462 -0.4498 -0.7584 0.1443 0.6279 0.0986 -0.7553 -0.0922 0.6423 0.0922 -0.6838 -0.1432 0.7086 -0.0992 -0.7455 -0.0427 0.6645 0.0289 -0.949 0.112 -0.2923 0.0368 -0.6767 -0.0244 0.7336 0.0573 -0.7237 -0.017 0.683 -0.0975 -0.9395 0.1193 -0.3151 -0.0629
-0.8409 -0.0485 0.5247 -0.1235 -0.1757 0.744 0.462 -0.4498 -0.7584 0.1443 0.6279 0.0986 -0.7553 -0.0922 0.6423 0.0922 -0.6838 -0.1432 0.7086 -0.0992 -0.7455 -0.0427 0.6645 0.0289 -0.949 0.112 -0.2923 0.0368 -0.6767 -0.0244 0.7336 0.0573 -0.7237 -0.017 0.683 -0.0975 -0.9395 0.1193 -0.3151 -0.0629
-0.8409 -0.0485 0.5247 -0.1235 -0.1757 0.744 0.462 -0.4498 -0.7584 0.1443 0.6279 0.0986 -0.7553 -0.0922 0.6423 0.0922 -0.6838 -0.1432 0.7086 -0.0992 -0.7455 -0.0427 0.6645 0.0289 -0.9488 0.111 -0.2934 0.0364 -0.6767 -0.0244 0.7336 0.0573 -0.7237 -0.017 0.683 -0.0975 -0.9395 0.1193 -0.3151 -0.0629
-0.8411 -0.0439 0.5259 -0.1189 -0.1757 0.744 0.462 -0.4498 -0.7584 0.1443 0.6279 0.0986 -0.7553 -0.0922 0.6423 0.0922 -0.6838 -0.1432 0.7086 -0.0992 -0.7455 -0.0427 0.6645 0.0289 -0.9488 0.111 -0.2934 0.0364 -0.6767 -0.0244 0.7336 0.0573 -0.7237 -0.017 0.683 -0.0975 -0.9395 0.1193 -0.3151 -0.0629
-0.8411 -0.0439 0.5259 -0.1189 -0.1757 0.744 0.462 -0.4498 -0.7584 0.1443 0.6279 0.0986 -0.7553 -0.0922 0.6423 0.0922 -0.6838 -0.1432 0.7086 -0.0992 -0.7455 -0.0427 0.6645 0.0289 -0.9488 0.111 -0.2934 0.0364 -0.6767 -0.0244 0.7336 0.0573 -0.7237 -0.017 0.683 -0.0975 -0.9395 0.1193 -0.3151 -0.0629
-0.8411 -0.0439 0.5259 -0.1189 -0.1757 0.744 0.462 -0.4498 -0.7584 0.1443 0.6279 0.0986 -0.7553 -0.0922 0.6423 0.0922 -0.6838 -0.1432 0.7086 -0.0992 -0.7525 -0.0355 0.6569 0.033 -0.9488 0.111 -0.2934 0.0364 -0.6767 -0.0244 0.7336 0.0573 -0.7237 -0.017 0.683 -0.0975 -0.9395 0.1193 -0.3151 -0.0629
-0.8411 -0.0439 0.5259 -0.1189 -0.1757 0.744 0.462 -0.4498 -0.7584 0.1443 0.6279 0.0986 -0.7553 -0.0922 0.6423 0.0922 -0.6838 -0.1432 0.7086 -0.0992 -0.7525 -0.0355 0.6569 0.033 -0.9488 0.111 -0.2934 0.0364 -0.6709 -0.0133 0.7383 0.0678 -0.7237 -0.017 0.683 -0.0975 -0.9395 0.1193 -0.3151 -0.0629
-0.8411 -0.0439 0.5259 -0.1189 -0.1802 0.7435 0.4656 -0.445 -0.7584 0.1443 0.6279 0.0986 -0.7629 -0.0914 0.6356 0.0749 -0.6838 -0.1432 0.7086 -0.0992 -0.7525 -0.0355 0.6569 0.033 -0.9488 0.111 -0.2934 0.0364 -0.6709 -0.0133 0.7383 0.0678 -0.7237 -0.017 0.683 -0.0975 -0.9395 0.1193 -0.3151 -0.0629
-0.8411 -0.0439 0.5259 -0.1189 -0.1802 0.7435 0.4656 -0.445 -0.7584 0.1443 0.6279 0.0986 -0.7629 -0.0914 0.6356 0.0749 -0.6838 -0.1432 0.7086 -0.0992 -0.7525 -0.0355 0.6569 0.033 -0.9488 0.111 -0.2934 0.0364 -0.6709 -0.0133 0.7383 0.0678 -0.7237 -0.017 0.683 -0.0975 -0.9395 0.1193 -0.3151 -0.0629
-0.8411 -0.0439 0.5259 -0.1189 -0.1802 0.7435 0.4656 -0.445 -0.7584 0.1443 0.6279 0.0986 -0.7629 -0.0914 0.6356 0.0749 -0.6838 -0.1432 0.7086 -0.0992 -0.7525 -0.0355 0.6569 0.033 -0.9488 0.111 -0.2934 0.0364 -0.6709 -0.0133 0.7383 0.0678 -0.7237 -0.017 0.683 -0.0975 -0.9395 0.1193 -0.3151 -0.0629
-0.8433 -0.053 0.5225 -0.1141 -0.1802 0.7435 0.4656 -0.445 -0.7584 0.1443 0.6279 0.0986 -0.7629 -0.0914 0.6356 0.0749 -0.6838 -0.1432 0.7086 -0.0992 -0.7525 -0.0355 0.6569 0.033 -0.9479 0.1113 -0.2963 0.0366 -0.6709 -0.0133 0.7383 0.0678 -0.7097 -0.007 0.6984 -0.0922 -0.9395 0.1193 -0.3151 -0.0629
-0.8433 -0.053 0.5225 -0.1141 -0.1802 0.7435 0.4656 -0.445 -0.7584 0.1443 0.6279 0.0986 -0.7629 -0.0914 0.6356 0.0749 -0.6838 -0.1432 0.7086 -0.0992 -0.7643 -0.0217 0.6431 0.0417 -0.9479 0.1113 -0.2963 0.0366 -0.6709 -0.0133 0.7383 0.0678 -0.7097 -0.007 0.6984 -0.0922 -0.941 0.1218 -0.3102 -0.0591
-0.8433 -0.053 0.5225 -0.1141 -0.1802 0.7435 0.4656 -0.445 -0.7584 0.1443 0.6279 0.0986 -0.7629 -0.0914 0.6356 0.0749 -0.6838 -0.1432 0.7086 -0.0992 -0.7643 -0.0217 0.6431 0.0417 -0.9479 0.1113 -0.2963 0.0366 -0.6631 -0.0044 0.7454 0.0678 -0.7097 -0.007 0.6984 -0.0922 -0.941 0.1218 -0.3102 -0.0591
-0.8433 -0.053 0.5225 -0.1141 -0.1802 0.7435 0.4656 -0.445 -0.7584 0.1443 0.6279 0.0986 -0.7629 -0.0914 0.6356 0.0749 -0.6838 -0.1432 0.7086 -0.0992 -0.7643 -0.0217 0.6431 0.0417 -0.9479 0.1113 -0.2963 0.0366 -0.6631 -0.0044 0.7454 0.0678 -0.7097 -0.007 0.6984 -0.0922 -0.941 0.1218 -0.3102 -0.0591
-0.8433 -0.053 0.5225 -0.1141 -0.1883 0.7435 0.4733 -0.4333 -0.7584 0.1443 0.6279 0.0986 -0.7697 -0.0893 0.631 0.0387 -0.6838 -0.1432 0.7086 -0.0992 -0.7643 -0.0217 0.6431 0.0417 -0.9479 0.1113 -0.2963 0.0366 -0.6631 -0.0044 0.7454 0.0678 -0.7097 -0.007 0.6984 -0.0922 -0.941 0.1218 -0.3102 -0.0591
-0.8433 -0.053 0.5225 -0.1141 -0.1883 0.7435 0.4733 -0.4333 -0.7584 0.1443 0.6279 0.0986 -0.7697 -0.0893 0.631 0.0387 -0.6838 -0.1432 0.7086 -0.0992 -0.7643 -0.0217 0.6431 0.0417 -0.9479 0.1113 -0.2963 0.0366 -0.6631 -0.0044 0.7454 0.0678 -0.7097 -0.007 0.6984 -0.0922 -0.941 0.1218 -0.3102 -0.0591
-0.8433 -0.053 0.5225 -0.1141 -0.1883 0.7435 0.4733 -0.4333 -0.7584 0.1443 0.6279 0.0986 -0.7697 -0.0893 0.631 0.0387 -0.6838 -0.1432 0.7086 -0.0992 -0.7643 -0.0217 0.6431 0.0417 -0.9479 0.1113 -0.2963 0.0366 -0.6631 -0.0044 0.7454 0.0678 -0.7097 -0.007 0.6984 -0.0922 -0.941 0.1218 -0.3102 -0.0591
-0.8459 -0.0679 0.5185 -0.1045 -0.1883 0.7435 0.4733 -0.4333 -0.7584 0.1443 0.6279 0.0986 -0.7697 -0.0893 0.631 0.0387 -0.6838 -0.1432 0.7086 -0.0992 -0.7643 -0.0217 0.6431 0.0417 -0.945 0.11 -0.3063 0.0328 -0.6631 -0.0044 0.7454 0.0678 -0.6961 -0.0056 0.7133 -0.0812 -0.941 0.1218 -0.3102 -0.0591
-0.8459 -0.0679 0.5185 -0.1045 -0.1883 0.7435 0.4733 -0.4333 -0.7584 0.1443 0.6279 0.0986 -0.7697 -0.0893 0.631 0.0387 -0.7169 -0.0746 0.691 -0.0554 -0.7643 -0.0217 0.6431 0.0417 -0.945 0.11 -0.3063 0.0328 -0.6631 -0.0044 0.7454 0.0678 -0.6961 -0.0056 0.7133 -0.0812 -0.941 0.1218 -0.3102 -0.0591
-0.8459 -0.0679 0.5185 -0.1045 -0.1883 0.7435 0.4733 -0.4333 -0.7584 0.1443 0.6279 0.0986 -0.7697 -0.0893 0.631 0.0387 -0.7169 -0.0746 0.691 -0.0554 -0.7769 -0.012 0.6274 0.0526 -0.945 0.11 -0.3063 0.0328 -0.6631 -0.0044 0.7454 0.0678 -0.6961 -0.0056 0.7133 -0.0812 -0.9419 0.1267 -0.306 -0.0555
-0.8459 -0.0679 0.5185 -0.1045 -0.1883 0.7435 0.4733 -0.4333 -0.7584 0.1443 0.6279 0.0986 -0.7805 -0.0629 0.6219 0.0113 -0.7169 -0.0746 0.691 -0.0554 -0.7769 -0.012 0.6274 0.0526 -0.945 0.11 -0.3063 0.0328 -0.6564 0.0124 0.7512 0.0695 -0.6961 -0.0056 0.7133 -0.0812 -0.9419 0.1267 -0.306 -0.0555
-0.8459 -0.0679 0.5185 -0.1045 -0.1883 0.7435 0.4733 -0.4333 -0.7584 0.1443 0.6279 0.0986 -0.7805 -0.0629 0.6219 0.0113 -0.7169 -0.0746 0.691 -0.0554 -0.7769 -0.012 0.6274 0.0526 -0.945 0.11 -0.3063 0.0328 -0.6564 0.0124 0.7512 0.0695 -0.6961 -0.0056 0.7133 -0.0812 -0.9419 0.1267 -0.306 -0.0555
-0.8459 -0.0679 0.5185 -0.1045 -0.1862 0.7421 0.4843 -0.4244 -0.7584 0.1443 0.6279 0.0986 -0.7805 -0.0629 0.6219 0.0113 -0.7169 -0.0746 0.691 -0.0554 -0.7769 -0.012 0.6274 0.0526 -0.945 0.11 -0.3063 0.0328 -0.6564 0.0124 0.7512 0.0695 -0.6961 -0.0056 0.7133 -0.0812 -0.9419 0.1267 -0.306 -0.0555
-0.8459 -0.0679 0.5185 -0.1045 -0.1862 0.7421 0.4843 -0.4244 -0.7584 0.1443 0.6279 0.0986 -0.7805 -0.0629 0.6219 0.0113 -0.7169 -0.0746 0.691 -0.0554 -0.7769 -0.012 0.6274 0.0526 -0.9374 0.0814 -0.3365 0.0363 -0.6564 0.0124 0.7512 0.0695 -0.6961 -0.0056 0.7133 -0.0812 -0.9419 0.1267 -0.306 -0.0555
-0.842 -0.0773 0.5226 -0.1098 -0.1862 0.7421 0.4843 -0.4244 -0.7584 0.1443 0.6279 0.0986 -0.7805 -0.0629 0.6219 0.0113 -0.7169 -0.0746 0.691 -0.0554 -0.7769 -0.012 0.6274 0.0526 -0.9374 0.0814 -0.3365 0.0363 -0.6564 0.0124 0.7512 0.0695 -0.6841 -0.0028 0.7261 -0.0682 -0.9419 0.1267 -0.306 -0.0555
-0.842 -0.0773 0.5226 -0.1098 -0.1862 0.7421 0.4843 -0.4244 -0.7584 0.1443 0.6279 0.0986 -0.7805 -0.0629 0.6219 0.0113 -0.7294 -0.0595 0.6776 -0.0729 -0.7769 -0.012 0.6274 0.0526 -0.9374 0.0814 -0.3365 0.0363 -0.6564 0.0124 0.7512 0.0695 -0.6841 -0.0028 0.7261 -0.0682 -0.9419 0.1267 -0.306 -0.0555
-0.842 -0.0773 0.5226 -0.1098 -0.1862 0.7421 0.4843 -0.4244 -0.7584 0.1443 0.6279 0.0986 -0.7805 -0.0629 0.6219 0.0113 -0.7294 -0.0595 0.6776 -0.0729 -0.7918 0.0158 0.606 0.0746 -0.9374 0.0814 -0.3365 0.0363 -0.6564 0.0124 0.7512 0.0695 -0.6841 -0.0028 0.7261 -0.0682 -0.9409 0.1299 -0.3081 -0.0544
-0.842 -0.0773 0.5226 -0.1098 -0.1862 0.7421 0.4843 -0.4244 -0.7584 0.1443 0.6279 0.0986 -0.7805 -0.0629 0.6219 0.0113 -0.7294 -0.0595 0.6776 -0.0729 -0.7918 0.0158 0.606 0.0746 -0.9374 0.0814 -0.3365 0.0363 -0.6492 0.0174 0.7583 0.0571 -0.6841 -0.0028 0.7261 -0.0682 -0.9409 0.1299 -0.3081 -0.0544
-0.842 -0.0773 0.5226 -0.1098 -0.1783 0.7401 0.4897 -0.4251 -0.7786 0.1601 0.6067 -0.0052 -0.7928 -0.0632 0.6062 -0.0064 -0.7294 -0.0595 0.6776 -0.0729 -0.7918 0.0158 0.606 0.0746 -0.9374 0.0814 -0.3365 0.0363 -0.6492 0.0174 0.7583 0.0571 -0.6841 -0.0028 0.7261 -0.0682 -0.9409 0.1299 -0.3081 -0.0544
-0.842 -0.0773 0.5226 -0.1098 -0.1783 0.7401 0.4897 -0.4251 -0.7786 0.1601 0.6067 -0.0052 -0.7928 -0.0632 0.6062 -0.0064 -0.7294 -0.0595 0.6776 -0.0729 -0.7918 0.0158 0.606 0.0746 -0.9374 0.0814 -0.3365 0.0363 -0.6492 0.0174 0.7583 0.0571 -0.6841 -0.0028 0.7261 -0.0682 -0.9409 0.1299 -0.3081 -0.0544
-0.842 -0.0773 0.5226 -0.1098 -0.1783 0.7401 0.4897 -0.4251 -0.7786 0.1601 0.6067 -0.0052 -0.7928 -0.0632 0.6062 -0.0064 -0.7294 -0.0595 0.6776 -0.0729 -0.7918 0.0158 0.606 0.0746 -0.9374 0.0814 -0.3365 0.0363 -0.6492 0.0174 0.7583 0.0571 -0.6841 -0.0028 0.7261 -0.0682 -0.9409 0.1299 -0.3081 -0.0544
-0.8394 -0.0796 0.5245 -0.1182 -0.1783 0.7401 0.4897 -0.4251 -0.7786 0.1601 0.6067 -0.0052 -0.7928 -0.0632 0.6062 -0.0064 -0.7294 -0.0595 0.6776 -0.0729 -0.7918 0.0158 0.606 0.0746 -0.9252 0.1224 -0.3449 0.1006 -0.6492 0.0174 0.7583 0.0571 -0.6749 -0.0134 0.7336 -0.0789 -0.9409 0.1299 -0.3081 -0.0544
-0.8394 -0.0796 0.5245 -0.1182 -0.1783 0.7401 0.4897 -0.4251 -0.7786 0.1601 0.6067 -0.0052 -0.7928 -0.0632 0.6062 -0.0064 -0.7294 -0.0595 0.6776 -0.0729 -0.7918 0.0158 0.606 0.0746 -0.9252 0.1224 -0.3449 0.1006 -0.6492 0.0174 0.7583 0.0571 -0.6749 -0.0134 0.7336 -0.0789 -0.9409 0.1299 -0.3081 -0.0544
-0.8394 -0.0796 0.5245 -0.1182 -0.1783 0.7401 0.4897 -0.4251 -0.7786 0.1601 0.6067 -0.0052 -0.7928 -0.0632 0.6062 -0.0064 -0.7294 -0.0595 0.6776 -0.0729 -0.8163 0.0455 0.5741 0.0449 -0.9252 0.1224 -0.3449 0.1006 -0.6421 2.0E-4 0.7657 0.0373 -0.6749 -0.0134 0.7336 -0.0789 -0.9409 0.1299 -0.3081 -0.0544
-0.8394 -0.0796 0.5245 -0.1182 -0.1783 0.7401 0.4897 -0.4251 -0.7786 0.1601 0.6067 -0.0052 -0.7928 -0.0632 0.6062 -0.0064 -0.7294 -0.0595 0.6776 -0.0729 -0.8163 0.0455 0.5741 0.0449 -0.9252 0.1224 -0.3449 0.1006 -0.6421 2.0E-4 0.7657 0.0373 -0.6749 -0.0134 0.7336 -0.0789 -0.9409 0.1299 -0.3081 -0.0544
-0.8394 -0.0796 0.5245 -0.1182 -0.1802 0.741 0.4946 -0.4167 -0.7786 0.1601 0.6067 -0.0052 -0.7904 -0.0692 0.6086 0.0063 -0.7294 -0.0595 0.6776 -0.0729 -0.8163 0.0455 0.5741 0.0449 -0.9252 0.1224 -0.3449 0.1006 -0.6421 2.0E-4 0.7657 0.0373 -0.6749 -0.0134 0.7336 -0.0789 -0.9409 0.1299 -0.3081 -0.0544
-0.8394 -0.0796 0.5245 -0.1182 -0.1802 0.741 0.4946 -0.4167 -0.7786 0.1601 0.6067 -0.0052 -0.7904 -0.0692 0.6086 0.0063 -0.7294 -0.0595 0.6776 -0.0729 -0.8163 0.0455 0.5741 0.0449 -0.9252 0.1224 -0.3449 0.1006 -0.6421 2.0E-4 0.7657 0.0373 -0.6749 -0.0134 0.7336 -0.0789 -0.9409 0.1299 -0.3081 -0.0544
-0.8394 -0.0796 0.5245 -0.1182 -0.1802 0.741 0.4946 -0.4167 -0.7786 0.1601 0.6067 -0.0052 -0.7904 -0.0692 0.6086 0.0063 -0.7294 -0.0595 0.6776 -0.0729 -0.8163 0.0455 0.5741 0.0449 -0.9252 0.1224 -0.3449 0.1006 -0.6421 2.0E-4 0.7657 0.0373 -0.6749 -0.0134 0.7336 -0.0789 -0.9409 0.1299 -0.3081 -0.0544
-0.8387 -0.0939 0.5262 -0.1042 -0.1802 0.741 0.4946 -0.4167 -0.7786 0.1601 0.6067 -0.0052 -0.7904 -0.0692 0.6086 0.0063 -0.7294 -0.0595 0.6776 -0.0729 -0.8163 0.0455 0.5741 0.0449 -0.9246 0.1732 -0.3243 0.0998 -0.6421 2.0E-4 0.7657 0.0373 -0.6682 -0.0134 0.7384 -0.0904 -0.9409 0.1299 -0.3081 -0.0544
