rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.2209 0.5971 0.2141 0.7408 -0.2675 0.7963 0.0279 0.5418 -0.7404 0.1867 0.6127 0.204 -0.7306 -0.0749 0.6592 0.1613 -0.6367 -0.283 0.6788 -0.2321 -0.7543 -0.1208 0.6443 -0.0346 -0.9471 0.1192 -0.2976 -0.0144 -0.6414 -0.1262 0.7534 -0.0704 -0.6985 0.0809 0.7103 0.0327 -0.9396 0.1375 -0.3093 -0.0514
-0.2209 0.5971 0.2141 0.7408 -0.2675 0.7963 0.0279 0.5418 -0.7404 0.1867 0.6127 0.204 -0.7306 -0.0749 0.6592 0.1613 -0.6367 -0.283 0.6788 -0.2321 -0.7543 -0.1208 0.6443 -0.0346 -0.9471 0.1192 -0.2976 -0.0144 -0.6414 -0.1262 0.7534 -0.0704 -0.6985 0.0809 0.7103 0.0327 -0.9396 0.1375 -0.3093 -0.0514
-0.2209 0.5971 0.2141 0.7408 -0.2675 0.7963 0.0279 0.5418 -0.7413 0.1922 0.611 0.2004 -0.7306 -0.0749 0.6592 0.1613 -0.6367 -0.283 0.6788 -0.2321 -0.7543 -0.1208 0.6443 -0.0346 -0.9471 0.1192 -0.2976 -0.0144 -0.6414 -0.1262 0.7534 -0.0704 -0.6942 0.0893 0.7133 0.0356 -0.9396 0.1375 -0.3093 -0.0514
-0.2209 0.5971 0.2141 0.7408 -0.2633 0.7979 0.0159 0.5421 -0.7413 0.1922 0.611 0.2004 -0.7324 -0.0649 0.6588 0.1593 -0.6367 -0.283 0.6788 -0.2321 -0.7543 -0.1208 0.6443 -0.0346 -0.9471 0.1192 -0.2976 -0.0144 -0.6389 -0.1292 0.7554 -0.0663 -0.6942 0.0893 0.7133 0.0356 -0.9396 0.1375 -0.3093 -0.0514
-0.2209 0.5971 0.2141 0.7408 -0.2633 0.7979 0.0159 0.5421 -0.7413 0.1922 0.611 0.2004 -0.7324 -0.0649 0.6588 0.1593 -0.6367 -0.283 0.6788 -0.2321 -0.7543 -0.1208 0.6443 -0.0346 -0.9471 0.1192 -0.2976 -0.0144 -0.6389 -0.1292 0.7554 -0.0663 -0.6942 0.0893 0.7133 0.0356 -0.9396 0.1375 -0.3093 -0.0514
-0.2093 0.595 0.2142 0.7458 -0.2633 0.7979 0.0159 0.5421 -0.7413 0.1922 0.611 0.2004 -0.7324 -0.0649 0.6588 0.1593 -0.6279 -0.2499 0.688 -0.2646 -0.7543 -0.1208 0.6443 -0.0346 -0.9423 0.1204 -0.3121 -0.0154 -0.6389 -0.1292 0.7554 -0.0663 -0.6942 0.0893 0.7133 0.0356 -0.9396 0.1375 -0.3093 -0.0514
-0.2093 0.595 0.2142 0.7458 -0.2633 0.7979 0.0159 0.5421 -0.7413 0.1922 0.611 0.2004 -0.7324 -0.0649 0.6588 0.1593 -0.6279 -0.2499 0.688 -0.2646 -0.7543 -0.1208 0.6443 -0.0346 -0.9423 0.1204 -0.3121 -0.0154 -0.6389 -0.1292 0.7554 -0.0663 -0.6942 0.0893 0.7133 0.0356 -0.9396 0.1375 -0.3093 -0.0514
-0.2093 0.595 0.2142 0.7458 -0.2633 0.7979 0.0159 0.5421 -0.7413 0.1922 0.611 0.2004 -0.7324 -0.0649 0.6588 0.1593 -0.6279 -0.2499 0.688 -0.2646 -0.767 -0.1515 0.6234 -0.0084 -0.9423 0.1204 -0.3121 -0.0154 -0.6389 -0.1292 0.7554 -0.0663 -0.6942 0.0893 0.7133 0.0356 -0.9404 0.1376 -0.3069 -0.0498
-0.2093 0.595 0.2142 0.7458 -0.2633 0.7979 0.0159 0.5421 -0.7413 0.1922 0.611 0.2004 -0.7324 -0.0649 0.6588 0.1593 -0.6279 -0.2499 0.688 -0.2646 -0.767 -0.1515 0.6234 -0.0084 -0.9423 0.1204 -0.3121 -0.0154 -0.6389 -0.1292 0.7554 -0.0663 -0.6942 0.0893 0.7133 0.0356 -0.9404 0.1376 -0.3069 -0.0498
-0.2093 0.595 0.2142 0.7458 -0.2633 0.7979 0.0159 0.5421 -0.7398 0.2053 0.6088 0.1998 -0.7324 -0.0649 0.6588 0.1593 -0.6279 -0.2499 0.688 -0.2646 -0.767 -0.1515 0.6234 -0.0084 -0.9423 0.1204 -0.3121 -0.0154 -0.6389 -0.1292 0.7554 -0.0663 -0.6887 0.0972 0.7177 0.0343 -0.9404 0.1376 -0.3069 -0.0498
-0.2093 0.595 0.2142 0.7458 -0.2633 0.7979 0.0159 0.5421 -0.7398 0.2053 0.6088 0.1998 -0.7324 -0.0649 0.6588 0.1593 -0.6279 -0.2499 0.688 -0.2646 -0.767 -0.1515 0.6234 -0.0084 -0.9423 0.1204 -0.3121 -0.0154 -0.6389 -0.1292 0.7554 -0.0663 -0.6887 0.0972 0.7177 0.0343 -0.9404 0.1376 -0.3069 -0.0498
-0.2093 0.595 0.2142 0.7458 -0.2633 0.7979 0.0159 0.5421 -0.7398 0.2053 0.6088 0.1998 -0.7324 -0.0649 0.6588 0.1593 -0.6166 -0.2125 0.6917 -0.3101 -0.767 -0.1515 0.6234 -0.0084 -0.9155 0.103 -0.3885 -0.0186 -0.6349 -0.132 0.7584 -0.0662 -0.6887 0.0972 0.7177 0.0343 -0.9404 0.1376 -0.3069 -0.0498
-0.2093 0.595 0.2142 0.7458 -0.2633 0.7979 0.0159 0.5421 -0.7398 0.2053 0.6088 0.1998 -0.7324 -0.0649 0.6588 0.1593 -0.6166 -0.2125 0.6917 -0.3101 -0.767 -0.1515 0.6234 -0.0084 -0.9155 0.103 -0.3885 -0.0186 -0.6349 -0.132 0.7584 -0.0662 -0.6887 0.0972 0.7177 0.0343 -0.9404 0.1376 -0.3069 -0.0498
-0.1861 0.5953 0.2115 0.7526 -0.2633 0.7979 0.0159 0.5421 -0.7398 0.2053 0.6088 0.1998 -0.7324 -0.0649 0.6588 0.1593 -0.6166 -0.2125 0.6917 -0.3101 -0.767 -0.1515 0.6234 -0.0084 -0.9155 0.103 -0.3885 -0.0186 -0.6349 -0.132 0.7584 -0.0662 -0.6887 0.0972 0.7177 0.0343 -0.9404 0.1376 -0.3069 -0.0498
-0.1861 0.5953 0.2115 0.7526 -0.2633 0.7979 0.0159 0.5421 -0.7398 0.2053 0.6088 0.1998 -0.7324 -0.0649 0.6588 0.1593 -0.6166 -0.2125 0.6917 -0.3101 -0.7792 -0.1881 0.597 0.0333 -0.9155 0.103 -0.3885 -0.0186 -0.6349 -0.132 0.7584 -0.0662 -0.6887 0.0972 0.7177 0.0343 -0.9402 0.1402 -0.3068 -0.0485
-0.1861 0.5953 0.2115 0.7526 -0.2633 0.7979 0.0159 0.5421 -0.7398 0.2053 0.6088 0.1998 -0.7324 -0.0649 0.6588 0.1593 -0.6166 -0.2125 0.6917 -0.3101 -0.7792 -0.1881 0.597 0.0333 -0.9155 0.103 -0.3885 -0.0186 -0.6349 -0.132 0.7584 -0.0662 -0.6887 0.0972 0.7177 0.0343 -0.9402 0.1402 -0.3068 -0.0485
-0.1861 0.5953 0.2115 0.7526 -0.2633 0.7979 0.0159 0.5421 -0.7338 0.2319 0.6016 0.2142 -0.7324 -0.0649 0.6588 0.1593 -0.6166 -0.2125 0.6917 -0.3101 -0.7792 -0.1881 0.597 0.0333 -0.9155 0.103 -0.3885 -0.0186 -0.6349 -0.132 0.7584 -0.0662 -0.6823 0.097 0.7241 0.0286 -0.9402 0.1402 -0.3068 -0.0485
-0.1861 0.5953 0.2115 0.7526 -0.2633 0.7979 0.0159 0.5421 -0.7338 0.2319 0.6016 0.2142 -0.7302 -0.0264 0.6594 0.177 -0.6166 -0.2125 0.6917 -0.3101 -0.7792 -0.1881 0.597 0.0333 -0.9155 0.103 -0.3885 -0.0186 -0.6349 -0.132 0.7584 -0.0662 -0.6823 0.097 0.7241 0.0286 -0.9402 0.1402 -0.3068 -0.0485
-0.1861 0.5953 0.2115 0.7526 -0.2633 0.7979 0.0159 0.5421 -0.7338 0.2319 0.6016 0.2142 -0.7302 -0.0264 0.6594 0.177 -0.6166 -0.2125 0.6917 -0.3101 -0.7792 -0.1881 0.597 0.0333 -0.9155 0.103 -0.3885 -0.0186 -0.6349 -0.132 0.7584 -0.0662 -0.6823 0.097 0.7241 0.0286 -0.9402 0.1402 -0.3068 -0.0485
-0.157 0.5966 0.2075 0.7592 -0.2633 0.7979 0.0159 0.5421 -0.7338 0.2319 0.6016 0.2142 -0.7302 -0.0264 0.6594 0.177 -0.601 -0.1385 0.6887 -0.3811 -0.7792 -0.1881 0.597 0.0333 -0.8364 0.0978 -0.5381 -0.0364 -0.6333 -0.132 0.7595 -0.0688 -0.6823 0.097 0.7241 0.0286 -0.9402 0.1402 -0.3068 -0.0485
-0.157 0.5966 0.2075 0.7592 -0.2633 0.7979 0.0159 0.5421 -0.7338 0.2319 0.6016 0.2142 -0.7302 -0.0264 0.6594 0.177 -0.601 -0.1385 0.6887 -0.3811 -0.7792 -0.1881 0.597 0.0333 -0.8364 0.0978 -0.5381 -0.0364 -0.6333 -0.132 0.7595 -0.0688 -0.6823 0.097 0.7241 0.0286 -0.9402 0.1402 -0.3068 -0.0485
-0.157 0.5966 0.2075 0.7592 -0.2633 0.7979 0.0159 0.5421 -0.7338 0.2319 0.6016 0.2142 -0.7302 -0.0264 0.6594 0.177 -0.601 -0.1385 0.6887 -0.3811 -0.7877 -0.1959 0.5801 0.0673 -0.8364 0.0978 -0.5381 -0.0364 -0.6333 -0.132 0.7595 -0.0688 -0.6823 0.097 0.7241 0.0286 -0.9397 0.1425 -0.3072 -0.048
-0.157 0.5966 0.2075 0.7592 -0.2633 0.7979 0.0159 0.5421 -0.7338 0.2319 0.6016 0.2142 -0.7302 -0.0264 0.6594 0.177 -0.601 -0.1385 0.6887 -0.3811 -0.7877 -0.1959 0.5801 0.0673 -0.8364 0.0978 -0.5381 -0.0364 -0.6333 -0.132 0.7595 -0.0688 -0.6823 0.097 0.7241 0.0286 -0.9397 0.1425 -0.3072 -0.048
-0.157 0.5966 0.2075 0.7592 -0.2633 0.7979 0.0159 0.5421 -0.7271 0.2546 0.5935 0.233 -0.7302 -0.0264 0.6594 0.177 -0.601 -0.1385 0.6887 -0.3811 -0.7877 -0.1959 0.5801 0.0673 -0.8364 0.0978 -0.5381 -0.0364 -0.6333 -0.132 0.7595 -0.0688 -0.6794 0.0919 0.7277 0.0223 -0.9397 0.1425 -0.3072 -0.048
-0.157 0.5966 0.2075 0.7592 -0.2304 0.7862 -0.0281 0.5728 -0.7271 0.2546 0.5935 0.233 -0.7272 -0.0047 0.6577 0.1967 -0.601 -0.1385 0.6887 -0.3811 -0.7877 -0.1959 0.5801 0.0673 -0.8364 0.0978 -0.5381 -0.0364 -0.6312 -0.1201 0.7626 -0.0748 -0.6794 0.0919 0.7277 0.0223 -0.9397 0.1425 -0.3072 -0.048
-0.157 0.5966 0.2075 0.7592 -0.2304 0.7862 -0.0281 0.5728 -0.7271 0.2546 0.5935 0.233 -0.7272 -0.0047 0.6577 0.1967 -0.601 -0.1385 0.6887 -0.3811 -0.7877 -0.1959 0.5801 0.0673 -0.8364 0.0978 -0.5381 -0.0364 -0.6312 -0.1201 0.7626 -0.0748 -0.6794 0.0919 0.7277 0.0223 -0.9397 0.1425 -0.3072 -0.048
-0.157 0.5966 0.2075 0.7592 -0.2304 0.7862 -0.0281 0.5728 -0.7271 0.2546 0.5935 0.233 -0.7272 -0.0047 0.6577 0.1967 -0.601 -0.1385 0.6887 -0.3811 -0.7877 -0.1959 0.5801 0.0673 -0.7623 0.0557 -0.6447 -0.0134 -0.6312 -0.1201 0.7626 -0.0748 -0.6794 0.0919 0.7277 0.0223 -0.9397 0.1425 -0.3072 -0.048
-0.157 0.5966 0.2075 0.7592 -0.2304 0.7862 -0.0281 0.5728 -0.7271 0.2546 0.5935 0.233 -0.7272 -0.0047 0.6577 0.1967 -0.601 -0.1385 0.6887 -0.3811 -0.7877 -0.1959 0.5801 0.0673 -0.7623 0.0557 -0.6447 -0.0134 -0.6312 -0.1201 0.7626 -0.0748 -0.6794 0.0919 0.7277 0.0223 -0.9397 0.1425 -0.3072 -0.048
-0.1357 0.5957 0.2025 0.7653 -0.2304 0.7862 -0.0281 0.5728 -0.7271 0.2546 0.5935 0.233 -0.7272 -0.0047 0.6577 0.1967 -0.601 -0.1385 0.6887 -0.3811 -0.7885 -0.1727 0.5849 0.0793 -0.7623 0.0557 -0.6447 -0.0134 -0.6312 -0.1201 0.7626 -0.0748 -0.6794 0.0919 0.7277 0.0223 -0.939 0.143 -0.3091 -0.0483
-0.1357 0.5957 0.2025 0.7653 -0.2304 0.7862 -0.0281 0.5728 -0.7271 0.2546 0.5935 0.233 -0.7272 -0.0047 0.6577 0.1967 -0.601 -0.1385 0.6887 -0.3811 -0.7885 -0.1727 0.5849 0.0793 -0.7623 0.0557 -0.6447 -0.0134 -0.6312 -0.1201 0.7626 -0.0748 -0.6786 0.0912 0.7285 0.0176 -0.939 0.143 -0.3091 -0.0483
-0.1357 0.5957 0.2025 0.7653 -0.2304 0.7862 -0.0281 0.5728 -0.7209 0.272 0.5869 0.2489 -0.7272 -0.0047 0.6577 0.1967 -0.601 -0.1385 0.6887 -0.3811 -0.7885 -0.1727 0.5849 0.0793 -0.7623 0.0557 -0.6447 -0.0134 -0.6312 -0.1201 0.7626 -0.0748 -0.6786 0.0912 0.7285 0.0176 -0.939 0.143 -0.3091 -0.0483
-0.1357 0.5957 0.2025 0.7653 -0.2285 0.7786 -0.0477 0.5825 -0.7209 0.272 0.5869 0.2489 -0.7188 0.0139 0.6614 0.2139 -0.601 -0.1385 0.6887 -0.3811 -0.7885 -0.1727 0.5849 0.0793 -0.7623 0.0557 -0.6447 -0.0134 -0.6287 -0.1003 0.767 -0.0797 -0.6786 0.0912 0.7285 0.0176 -0.939 0.143 -0.3091 -0.0483
-0.1357 0.5957 0.2025 0.7653 -0.2285 0.7786 -0.0477 0.5825 -0.7209 0.272 0.5869 0.2489 -0.7188 0.0139 0.6614 0.2139 -0.5652 -0.0393 0.6777 -0.4688 -0.7885 -0.1727 0.5849 0.0793 -0.7623 0.0557 -0.6447 -0.0134 -0.6287 -0.1003 0.767 -0.0797 -0.6786 0.0912 0.7285 0.0176 -0.939 0.143 -0.3091 -0.0483
