rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7488 -0.0496 -0.5696 -0.3353 0.2345 -0.521 -0.8083 0.1421 0.7407 -0.28 -0.5966 -0.131 0.2465 0.3046 -0.7364 -0.5515 0.6414 -0.1677 -0.7486 0.0081 0.687 0.2378 -0.681 0.0878 0.9384 -0.0425 0.3425 0.0179 0.6888 0.1324 -0.7127 -0.0039 0.6838 -0.1011 -0.7143 0.1095 0.8551 -0.0927 0.5042 -0.0777
0.7488 -0.0496 -0.5696 -0.3353 0.2345 -0.521 -0.8083 0.1421 0.7407 -0.28 -0.5966 -0.131 0.2465 0.3046 -0.7364 -0.5515 0.6414 -0.1677 -0.7486 0.0081 0.687 0.2378 -0.681 0.0878 0.9384 -0.0425 0.3425 0.0179 0.6888 0.1324 -0.7127 -0.0039 0.6838 -0.1011 -0.7143 0.1095 0.8551 -0.0927 0.5042 -0.0777
0.7488 -0.0496 -0.5696 -0.3353 0.2345 -0.521 -0.8083 0.1421 0.7407 -0.28 -0.5966 -0.131 0.2572 0.2776 -0.749 -0.5439 0.6269 -0.2161 -0.7468 -0.0508 0.687 0.2378 -0.681 0.0878 0.9384 -0.0425 0.3425 0.0179 0.6888 0.1324 -0.7127 -0.0039 0.6243 -0.2207 -0.7146 0.2256 0.8551 -0.0927 0.5042 -0.0777
0.7488 -0.0496 -0.5696 -0.3353 0.2345 -0.521 -0.8083 0.1421 0.7407 -0.28 -0.5966 -0.131 0.2572 0.2776 -0.749 -0.5439 0.6269 -0.2161 -0.7468 -0.0508 0.687 0.2378 -0.681 0.0878 0.9384 -0.0425 0.3425 0.0179 0.6888 0.1324 -0.7127 -0.0039 0.6243 -0.2207 -0.7146 0.2256 0.8551 -0.0927 0.5042 -0.0777
0.7462 -0.0557 -0.5778 -0.326 0.2484 -0.526 -0.8019 0.1363 0.7407 -0.28 -0.5966 -0.131 0.2572 0.2776 -0.749 -0.5439 0.6269 -0.2161 -0.7468 -0.0508 0.687 0.2378 -0.681 0.0878 0.9384 -0.0425 0.3425 0.0179 0.707 0.1535 -0.6873 -0.0653 0.6243 -0.2207 -0.7146 0.2256 0.8551 -0.0927 0.5042 -0.0777
0.7462 -0.0557 -0.5778 -0.326 0.2484 -0.526 -0.8019 0.1363 0.7407 -0.28 -0.5966 -0.131 0.2572 0.2776 -0.749 -0.5439 0.6269 -0.2161 -0.7468 -0.0508 0.687 0.2378 -0.681 0.0878 0.9384 -0.0425 0.3425 0.0179 0.707 0.1535 -0.6873 -0.0653 0.6243 -0.2207 -0.7146 0.2256 0.8671 -0.103 0.4819 -0.0724
0.7462 -0.0557 -0.5778 -0.326 0.2484 -0.526 -0.8019 0.1363 0.7407 -0.28 -0.5966 -0.131 0.2572 0.2776 -0.749 -0.5439 0.6269 -0.2161 -0.7468 -0.0508 0.687 0.2378 -0.681 0.0878 0.9384 -0.0425 0.3425 0.0179 0.707 0.1535 -0.6873 -0.0653 0.6243 -0.2207 -0.7146 0.2256 0.8671 -0.103 0.4819 -0.0724
0.7462 -0.0557 -0.5778 -0.326 0.2484 -0.526 -0.8019 0.1363 0.7422 -0.2809 -0.5967 -0.1194 0.2572 0.2776 -0.749 -0.5439 0.6269 -0.2161 -0.7468 -0.0508 0.6946 0.2589 -0.6666 0.0784 0.9384 -0.0425 0.3425 0.0179 0.707 0.1535 -0.6873 -0.0653 0.6243 -0.2207 -0.7146 0.2256 0.8671 -0.103 0.4819 -0.0724
0.7462 -0.0557 -0.5778 -0.326 0.2484 -0.526 -0.8019 0.1363 0.7422 -0.2809 -0.5967 -0.1194 0.2572 0.2776 -0.749 -0.5439 0.6269 -0.2161 -0.7468 -0.0508 0.6946 0.2589 -0.6666 0.0784 0.9175 -0.0519 0.394 0.0175 0.707 0.1535 -0.6873 -0.0653 0.6243 -0.2207 -0.7146 0.2256 0.8671 -0.103 0.4819 -0.0724
0.7462 -0.0557 -0.5778 -0.326 0.2484 -0.526 -0.8019 0.1363 0.7422 -0.2809 -0.5967 -0.1194 0.2686 0.2798 -0.7482 -0.5383 0.6052 -0.1554 -0.7791 -0.0505 0.6946 0.2589 -0.6666 0.0784 0.9175 -0.0519 0.394 0.0175 0.707 0.1535 -0.6873 -0.0653 0.678 -0.0964 -0.7178 0.1254 0.8671 -0.103 0.4819 -0.0724
0.7462 -0.0557 -0.5778 -0.326 0.2351 -0.4961 -0.8252 0.1329 0.7422 -0.2809 -0.5967 -0.1194 0.2686 0.2798 -0.7482 -0.5383 0.6052 -0.1554 -0.7791 -0.0505 0.6946 0.2589 -0.6666 0.0784 0.9175 -0.0519 0.394 0.0175 0.7073 0.1799 -0.6799 -0.0708 0.678 -0.0964 -0.7178 0.1254 0.8671 -0.103 0.4819 -0.0724
0.7462 -0.0557 -0.5778 -0.326 0.2351 -0.4961 -0.8252 0.1329 0.7422 -0.2809 -0.5967 -0.1194 0.2686 0.2798 -0.7482 -0.5383 0.6052 -0.1554 -0.7791 -0.0505 0.6946 0.2589 -0.6666 0.0784 0.9175 -0.0519 0.394 0.0175 0.7073 0.1799 -0.6799 -0.0708 0.678 -0.0964 -0.7178 0.1254 0.8671 -0.103 0.4819 -0.0724
0.7576 -0.0233 -0.57 -0.3172 0.2351 -0.4961 -0.8252 0.1329 0.7422 -0.2809 -0.5967 -0.1194 0.2686 0.2798 -0.7482 -0.5383 0.6052 -0.1554 -0.7791 -0.0505 0.6946 0.2589 -0.6666 0.0784 0.9175 -0.0519 0.394 0.0175 0.7073 0.1799 -0.6799 -0.0708 0.678 -0.0964 -0.7178 0.1254 0.9242 -0.1197 0.3403 -0.1252
0.7576 -0.0233 -0.57 -0.3172 0.2351 -0.4961 -0.8252 0.1329 0.7485 -0.2651 -0.6009 -0.0911 0.2686 0.2798 -0.7482 -0.5383 0.6052 -0.1554 -0.7791 -0.0505 0.7208 0.2623 -0.639 0.0579 0.9175 -0.0519 0.394 0.0175 0.7073 0.1799 -0.6799 -0.0708 0.678 -0.0964 -0.7178 0.1254 0.9242 -0.1197 0.3403 -0.1252
0.7576 -0.0233 -0.57 -0.3172 0.2351 -0.4961 -0.8252 0.1329 0.7485 -0.2651 -0.6009 -0.0911 0.2686 0.2798 -0.7482 -0.5383 0.6052 -0.1554 -0.7791 -0.0505 0.7208 0.2623 -0.639 0.0579 0.9112 -0.0432 0.4093 0.0192 0.7073 0.1799 -0.6799 -0.0708 0.678 -0.0964 -0.7178 0.1254 0.9242 -0.1197 0.3403 -0.1252
0.7576 -0.0233 -0.57 -0.3172 0.2351 -0.4961 -0.8252 0.1329 0.7485 -0.2651 -0.6009 -0.0911 0.2686 0.2798 -0.7482 -0.5383 0.6052 -0.1554 -0.7791 -0.0505 0.7208 0.2623 -0.639 0.0579 0.9112 -0.0432 0.4093 0.0192 0.7073 0.1799 -0.6799 -0.0708 0.678 -0.0964 -0.7178 0.1254 0.9242 -0.1197 0.3403 -0.1252
0.7576 -0.0233 -0.57 -0.3172 0.2351 -0.4961 -0.8252 0.1329 0.7485 -0.2651 -0.6009 -0.0911 0.2686 0.2798 -0.7482 -0.5383 0.6052 -0.1554 -0.7791 -0.0505 0.7208 0.2623 -0.639 0.0579 0.9112 -0.0432 0.4093 0.0192 0.7073 0.1799 -0.6799 -0.0708 0.678 -0.0964 -0.7178 0.1254 0.9242 -0.1197 0.3403 -0.1252
0.7576 -0.0233 -0.57 -0.3172 0.2565 -0.4816 -0.8231 0.1573 0.7485 -0.2651 -0.6009 -0.0911 0.2686 0.2798 -0.7482 -0.5383 0.6121 -0.1295 -0.7766 -0.0743 0.7208 0.2623 -0.639 0.0579 0.9112 -0.0432 0.4093 0.0192 0.7073 0.1799 -0.6799 -0.0708 0.678 -0.0964 -0.7178 0.1254 0.9242 -0.1197 0.3403 -0.1252
0.7576 -0.0233 -0.57 -0.3172 0.2565 -0.4816 -0.8231 0.1573 0.7485 -0.2651 -0.6009 -0.0911 0.2686 0.2798 -0.7482 -0.5383 0.6121 -0.1295 -0.7766 -0.0743 0.7208 0.2623 -0.639 0.0579 0.9112 -0.0432 0.4093 0.0192 0.7073 0.1799 -0.6799 -0.0708 0.678 -0.0964 -0.7178 0.1254 0.9242 -0.1197 0.3403 -0.1252
0.7748 -0.0378 -0.5508 -0.3079 0.2565 -0.4816 -0.8231 0.1573 0.7485 -0.2651 -0.6009 -0.0911 0.2686 0.2798 -0.7482 -0.5383 0.6121 -0.1295 -0.7766 -0.0743 0.7208 0.2623 -0.639 0.0579 0.9112 -0.0432 0.4093 0.0192 0.7073 0.1799 -0.6799 -0.0708 0.678 -0.0964 -0.7178 0.1254 0.9293 -0.1035 0.3397 -0.1015
0.7748 -0.0378 -0.5508 -0.3079 0.2565 -0.4816 -0.8231 0.1573 0.7485 -0.2651 -0.6009 -0.0911 0.2686 0.2798 -0.7482 -0.5383 0.6121 -0.1295 -0.7766 -0.0743 0.7208 0.2623 -0.639 0.0579 0.9112 -0.0432 0.4093 0.0192 0.7073 0.1799 -0.6799 -0.0708 0.678 -0.0964 -0.7178 0.1254 0.9293 -0.1035 0.3397 -0.1015
0.7748 -0.0378 -0.5508 -0.3079 0.2565 -0.4816 -0.8231 0.1573 0.761 -0.2316 -0.598 -0.0985 0.2686 0.2798 -0.7482 -0.5383 0.6121 -0.1295 -0.7766 -0.0743 0.749 0.3259 -0.5768 0.0075 0.8682 -0.0325 0.4951 0.0091 0.7073 0.1799 -0.6799 -0.0708 0.678 -0.0964 -0.7178 0.1254 0.9293 -0.1035 0.3397 -0.1015
0.7748 -0.0378 -0.5508 -0.3079 0.2565 -0.4816 -0.8231 0.1573 0.761 -0.2316 -0.598 -0.0985 0.2686 0.2798 -0.7482 -0.5383 0.6121 -0.1295 -0.7766 -0.0743 0.749 0.3259 -0.5768 0.0075 0.8682 -0.0325 0.4951 0.0091 0.7073 0.1799 -0.6799 -0.0708 0.6759 -0.092 -0.7269 0.0793 0.9293 -0.1035 0.3397 -0.1015
0.7748 -0.0378 -0.5508 -0.3079 0.2565 -0.4816 -0.8231 0.1573 0.761 -0.2316 -0.598 -0.0985 0.2686 0.2798 -0.7482 -0.5383 0.6121 -0.1295 -0.7766 -0.0743 0.749 0.3259 -0.5768 0.0075 0.8682 -0.0325 0.4951 0.0091 0.7073 0.1799 -0.6799 -0.0708 0.6759 -0.092 -0.7269 0.0793 0.9293 -0.1035 0.3397 -0.1015
0.7748 -0.0378 -0.5508 -0.3079 0.2604 -0.5007 -0.8148 0.133 0.761 -0.2316 -0.598 -0.0985 0.2686 0.2798 -0.7482 -0.5383 0.6438 -0.1267 -0.7541 -0.0281 0.749 0.3259 -0.5768 0.0075 0.8682 -0.0325 0.4951 0.0091 0.7011 0.1758 -0.689 -0.0535 0.6759 -0.092 -0.7269 0.0793 0.9293 -0.1035 0.3397 -0.1015
0.7748 -0.0378 -0.5508 -0.3079 0.2604 -0.5007 -0.8148 0.133 0.761 -0.2316 -0.598 -0.0985 0.2686 0.2798 -0.7482 -0.5383 0.6438 -0.1267 -0.7541 -0.0281 0.749 0.3259 -0.5768 0.0075 0.8682 -0.0325 0.4951 0.0091 0.7011 0.1758 -0.689 -0.0535 0.6759 -0.092 -0.7269 0.0793 0.9293 -0.1035 0.3397 -0.1015
0.7631 -0.0345 -0.5552 -0.3289 0.2604 -0.5007 -0.8148 0.133 0.761 -0.2316 -0.598 -0.0985 0.2686 0.2798 -0.7482 -0.5383 0.6438 -0.1267 -0.7541 -0.0281 0.749 0.3259 -0.5768 0.0075 0.8682 -0.0325 0.4951 0.0091 0.7011 0.1758 -0.689 -0.0535 0.6759 -0.092 -0.7269 0.0793 0.9267 -0.1017 0.3468 -0.1031
0.7631 -0.0345 -0.5552 -0.3289 0.2604 -0.5007 -0.8148 0.133 0.761 -0.2316 -0.598 -0.0985 0.2686 0.2798 -0.7482 -0.5383 0.6438 -0.1267 -0.7541 -0.0281 0.749 0.3259 -0.5768 0.0075 0.8682 -0.0325 0.4951 0.0091 0.7011 0.1758 -0.689 -0.0535 0.6759 -0.092 -0.7269 0.0793 0.9267 -0.1017 0.3468 -0.1031
0.7631 -0.0345 -0.5552 -0.3289 0.2604 -0.5007 -0.8148 0.133 0.7518 -0.2448 -0.6006 -0.119 0.2686 0.2798 -0.7482 -0.5383 0.6438 -0.1267 -0.7541 -0.0281 0.7318 0.299 -0.6097 0.057 0.9087 -0.0201 0.4156 0.0334 0.7011 0.1758 -0.689 -0.0535 0.6759 -0.092 -0.7269 0.0793 0.9267 -0.1017 0.3468 -0.1031
0.7631 -0.0345 -0.5552 -0.3289 0.2604 -0.5007 -0.8148 0.133 0.7518 -0.2448 -0.6006 -0.119 0.2686 0.2798 -0.7482 -0.5383 0.6438 -0.1267 -0.7541 -0.0281 0.7318 0.299 -0.6097 0.057 0.9087 -0.0201 0.4156 0.0334 0.7011 0.1758 -0.689 -0.0535 0.6787 -0.0927 -0.7222 0.0961 0.9267 -0.1017 0.3468 -0.1031
0.7631 -0.0345 -0.5552 -0.3289 0.2604 -0.5007 -0.8148 0.133 0.7518 -0.2448 -0.6006 -0.119 0.2686 0.2798 -0.7482 -0.5383 0.6438 -0.1267 -0.7541 -0.0281 0.7318 0.299 -0.6097 0.057 0.9087 -0.0201 0.4156 0.0334 0.7011 0.1758 -0.689 -0.0535 0.6787 -0.0927 -0.7222 0.0961 0.9267 -0.1017 0.3468 -0.1031
0.7631 -0.0345 -0.5552 -0.3289 0.2652 -0.5112 -0.8096 0.1135 0.7518 -0.2448 -0.6006 -0.119 0.2686 0.2798 -0.7482 -0.5383 0.6609 -0.1288 -0.7392 0.0139 0.7318 0.299 -0.6097 0.057 0.9087 -0.0201 0.4156 0.0334 0.6825 0.1517 -0.7149 -0.0069 0.6787 -0.0927 -0.7222 0.0961 0.9267 -0.1017 0.3468 -0.1031
0.7631 -0.0345 -0.5552 -0.3289 0.2652 -0.5112 -0.8096 0.1135 0.7518 -0.2448 -0.6006 -0.119 0.2686 0.2798 -0.7482 -0.5383 0.6609 -0.1288 -0.7392 0.0139 0.7318 0.299 -0.6097 0.057 0.9087 -0.0201 0.4156 0.0334 0.6825 0.1517 -0.7149 -0.0069 0.6787 -0.0927 -0.7222 0.0961 0.9267 -0.1017 0.3468 -0.1031
0.7526 -0.0361 -0.5506 -0.3593 0.2652 -0.5112 -0.8096 0.1135 0.7518 -0.2448 -0.6006 -0.119 0.2686 0.2798 -0.7482 -0.5383 0.6609 -0.1288 -0.7392 0.0139 0.7318 0.299 -0.6097 0.057 0.9087 -0.0201 0.4156 0.0334 0.6825 0.1517 -0.7149 -0.0069 0.6787 -0.0927 -0.7222 0.0961 0.9223 -0.0989 0.359 -0.1033
0.7526 -0.0361 -0.5506 -0.3593 0.2652 -0.5112 -0.8096 0.1135 0.7537 -0.2728 -0.5839 -0.1286 0.2686 0.2798 -0.7482 -0.5383 0.6609 -0.1288 -0.7392 0.0139 0.6889 0.2066 -0.6738 0.1693 0.9087 -0.0201 0.4156 0.0334 0.6825 0.1517 -0.7149 -0.0069 0.6787 -0.0927 -0.7222 0.0961 0.9223 -0.0989 0.359 -0.1033
0.7526 -0.0361 -0.5506 -0.3593 0.2652 -0.5112 -0.8096 0.1135 0.7537 -0.2728 -0.5839 -0.1286 0.2686 0.2798 -0.7482 -0.5383 0.6609 -0.1288 -0.7392 0.0139 0.6889 0.2066 -0.6738 0.1693 0.9324 -0.0572 0.3517 0.0606 0.6825 0.1517 -0.7149 -0.0069 0.6787 -0.0927 -0.7222 0.0961 0.9223 -0.0989 0.359 -0.1033
0.7526 -0.0361 -0.5506 -0.3593 0.2652 -0.5112 -0.8096 0.1135 0.7537 -0.2728 -0.5839 -0.1286 0.2686 0.2798 -0.7482 -0.5383 0.6609 -0.1288 -0.7392 0.0139 0.6889 0.2066 -0.6738 0.1693 0.9324 -0.0572 0.3517 0.0606 0.6825 0.1517 -0.7149 -0.0069 0.6787 -0.0927 -0.7222 0.0961 0.9223 -0.0989 0.359 -0.1033
0.7526 -0.0361 -0.5506 -0.3593 0.2652 -0.5112 -0.8096 0.1135 0.7537 -0.2728 -0.5839 -0.1286 0.2686 0.2798 -0.7482 -0.5383 0.6609 -0.1288 -0.7392 0.0139 0.6889 0.2066 -0.6738 0.1693 0.9324 -0.0572 0.3517 0.0606 0.6825 0.1517 -0.7149 -0.0069 0.6787 -0.0927 -0.7222 0.0961 0.9223 -0.0989 0.359 -0.1033
0.7526 -0.0361 -0.5506 -0.3593 0.2579 -0.5347 -0.7963 0.1161 0.7537 -0.2728 -0.5839 -0.1286 0.2686 0.2798 -0.7482 -0.5383 0.6637 -0.158 -0.7288 0.058 0.6889 0.2066 -0.6738 0.1693 0.9324 -0.0572 0.3517 0.0606 0.6788 0.1616 -0.7163 0.0041 0.6787 -0.0927 -0.7222 0.0961 0.9223 -0.0989 0.359 -0.1033
0.7526 -0.0361 -0.5506 -0.3593 0.2579 -0.5347 -0.7963 0.1161 0.7537 -0.2728 -0.5839 -0.1286 0.2686 0.2798 -0.7482 -0.5383 0.6637 -0.158 -0.7288 0.058 0.6889 0.2066 -0.6738 0.1693 0.9324 -0.0572 0.3517 0.0606 0.6788 0.1616 -0.7163 0.0041 0.6787 -0.0927 -0.7222 0.0961 0.9223 -0.0989 0.359 -0.1033
0.7401 -0.0466 -0.5608 -0.3682 0.2579 -0.5347 -0.7963 0.1161 0.7537 -0.2728 -0.5839 -0.1286 0.2686 0.2798 -0.7482 -0.5383 0.6637 -0.158 -0.7288 0.058 0.6889 0.2066 -0.6738 0.1693 0.9324 -0.0572 0.3517 0.0606 0.6788 0.1616 -0.7163 0.0041 0.6787 -0.0927 -0.7222 0.0961 0.9024 -0.0941 0.4103 -0.0925
0.7401 -0.0466 -0.5608 -0.3682 0.2579 -0.5347 -0.7963 0.1161 0.765 -0.2846 -0.5613 -0.1369 0.2686 0.2798 -0.7482 -0.5383 0.6637 -0.158 -0.7288 0.058 0.6785 0.2325 -0.6778 0.1619 0.9324 -0.0572 0.3517 0.0606 0.6788 0.1616 -0.7163 0.0041 0.6787 -0.0927 -0.7222 0.0961 0.9024 -0.0941 0.4103 -0.0925
0.7401 -0.0466 -0.5608 -0.3682 0.2579 -0.5347 -0.7963 0.1161 0.765 -0.2846 -0.5613 -0.1369 0.2686 0.2798 -0.7482 -0.5383 0.6637 -0.158 -0.7288 0.058 0.6785 0.2325 -0.6778 0.1619 0.9401 -0.0562 0.3304 0.0616 0.6788 0.1616 -0.7163 0.0041 0.6787 -0.0927 -0.7222 0.0961 0.9024 -0.0941 0.4103 -0.0925
0.7401 -0.0466 -0.5608 -0.3682 0.2579 -0.5347 -0.7963 0.1161 0.765 -0.2846 -0.5613 -0.1369 0.2928 0.2739 -0.7099 -0.579 0.6637 -0.158 -0.7288 0.058 0.6785 0.2325 -0.6778 0.1619 0.9401 -0.0562 0.3304 0.0616 0.6788 0.1616 -0.7163 0.0041 0.6787 -0.0927 -0.7222 0.0961 0.9024 -0.0941 0.4103 -0.0925
0.7401 -0.0466 -0.5608 -0.3682 0.2579 -0.5347 -0.7963 0.1161 0.765 -0.2846 -0.5613 -0.1369 0.2928 0.2739 -0.7099 -0.579 0.6637 -0.158 -0.7288 0.058 0.6785 0.2325 -0.6778 0.1619 0.9401 -0.0562 0.3304 0.0616 0.6788 0.1616 -0.7163 0.0041 0.6787 -0.0927 -0.7222 0.0961 0.9024 -0.0941 0.4103 -0.0925
0.7401 -0.0466 -0.5608 -0.3682 0.2603 -0.5291 -0.7992 0.1169 0.765 -0.2846 -0.5613 -0.1369 0.2928 0.2739 -0.7099 -0.579 0.6567 -0.1806 -0.7314 0.0328 0.6785 0.2325 -0.6778 0.1619 0.9401 -0.0562 0.3304 0.0616 0.6996 0.1685 -0.6923 -0.0535 0.6787 -0.0927 -0.7222 0.0961 0.9024 -0.0941 0.4103 -0.0925
0.7401 -0.0466 -0.5608 -0.3682 0.2603 -0.5291 -0.7992 0.1169 0.765 -0.2846 -0.5613 -0.1369 0.2928 0.2739 -0.7099 -0.579 0.6567 -0.1806 -0.7314 0.0328 0.6785 0.2325 -0.6778 0.1619 0.9401 -0.0562 0.3304 0.0616 0.6996 0.1685 -0.6923 -0.0535 0.6787 -0.0927 -0.7222 0.0961 0.9024 -0.0941 0.4103 -0.0925
0.7421 -0.036 -0.5761 -0.3408 0.2603 -0.5291 -0.7992 0.1169 0.765 -0.2846 -0.5613 -0.1369 0.2928 0.2739 -0.7099 -0.579 0.6567 -0.1806 -0.7314 0.0328 0.6785 0.2325 -0.6778 0.1619 0.9401 -0.0562 0.3304 0.0616 0.6996 0.1685 -0.6923 -0.0535 0.6787 -0.0927 -0.7222 0.0961 0.8325 -0.1024 0.5369 -0.0903
0.7421 -0.036 -0.5761 -0.3408 0.2603 -0.5291 -0.7992 0.1169 0.765 -0.2846 -0.5613 -0.1369 0.2928 0.2739 -0.7099 -0.579 0.6567 -0.1806 -0.7314 0.0328 0.6785 0.2325 -0.6778 0.1619 0.9401 -0.0562 0.3304 0.0616 0.6996 0.1685 -0.6923 -0.0535 0.6787 -0.0927 -0.7222 0.0961 0.8325 -0.1024 0.5369 -0.0903
0.7421 -0.036 -0.5761 -0.3408 0.2603 -0.5291 -0.7992 0.1169 0.7513 -0.289 -0.5842 -0.1033 0.2928 0.2739 -0.7099 -0.579 0.6567 -0.1806 -0.7314 0.0328 0.6835 0.2515 -0.6711 0.1386 0.9401 -0.0562 0.3304 0.0616 0.6996 0.1685 -0.6923 -0.0535 0.6787 -0.0927 -0.7222 0.0961 0.8325 -0.1024 0.5369 -0.0903
0.7421 -0.036 -0.5761 -0.3408 0.2603 -0.5291 -0.7992 0.1169 0.7513 -0.289 -0.5842 -0.1033 0.2928 0.2739 -0.7099 -0.579 0.6567 -0.1806 -0.7314 0.0328 0.6835 0.2515 -0.6711 0.1386 0.9379 -0.0527 0.3368 0.0649 0.6996 0.1685 -0.6923 -0.0535 0.6787 -0.0927 -0.7222 0.0961 0.8325 -0.1024 0.5369 -0.0903
0.7421 -0.036 -0.5761 -0.3408 0.2603 -0.5291 -0.7992 0.1169 0.7513 -0.289 -0.5842 -0.1033 0.2928 0.2739 -0.7099 -0.579 0.6567 -0.1806 -0.7314 0.0328 0.6835 0.2515 -0.6711 0.1386 0.9379 -0.0527 0.3368 0.0649 0.6996 0.1685 -0.6923 -0.0535 0.6787 -0.0927 -0.7222 0.0961 0.8325 -0.1024 0.5369 -0.0903
0.7421 -0.036 -0.5761 -0.3408 0.2466 -0.5122 -0.8149 0.1132 0.7513 -0.289 -0.5842 -0.1033 0.2928 0.2739 -0.7099 -0.579 0.6282 -0.1604 -0.7613 0.001 0.6835 0.2515 -0.6711 0.1386 0.9379 -0.0527 0.3368 0.0649 0.6996 0.1685 -0.6923 -0.0535 0.6787 -0.0927 -0.7222 0.0961 0.8325 -0.1024 0.5369 -0.0903
0.7421 -0.036 -0.5761 -0.3408 0.2466 -0.5122 -0.8149 0.1132 0.7513 -0.289 -0.5842 -0.1033 0.2928 0.2739 -0.7099 -0.579 0.6282 -0.1604 -0.7613 0.001 0.6835 0.2515 -0.6711 0.1386 0.9379 -0.0527 0.3368 0.0649 0.6996 0.1685 -0.6923 -0.0535 0.6787 -0.0927 -0.7222 0.0961 0.8325 -0.1024 0.5369 -0.0903
0.7433 -0.0219 -0.5798 -0.3329 0.2466 -0.5122 -0.8149 0.1132 0.7513 -0.289 -0.5842 -0.1033 0.2928 0.2739 -0.7099 -0.579 0.6282 -0.1604 -0.7613 0.001 0.6835 0.2515 -0.6711 0.1386 0.9379 -0.0527 0.3368 0.0649 0.6996 0.1685 -0.6923 -0.0535 0.6787 -0.0927 -0.7222 0.0961 0.9023 -0.1204 0.403 -0.0945
0.7433 -0.0219 -0.5798 -0.3329 0.2466 -0.5122 -0.8149 0.1132 0.745 -0.2947 -0.5966 -0.0464 0.2928 0.2739 -0.7099 -0.579 0.6282 -0.1604 -0.7613 0.001 0.7012 0.2512 -0.6531 0.1366 0.9379 -0.0527 0.3368 0.0649 0.6996 0.1685 -0.6923 -0.0535 0.6787 -0.0927 -0.7222 0.0961 0.9023 -0.1204 0.403 -0.0945
0.7433 -0.0219 -0.5798 -0.3329 0.2466 -0.5122 -0.8149 0.1132 0.745 -0.2947 -0.5966 -0.0464 0.2928 0.2739 -0.7099 -0.579 0.6282 -0.1604 -0.7613 0.001 0.7012 0.2512 -0.6531 0.1366 0.9374 -0.0492 0.339 0.0626 0.6996 0.1685 -0.6923 -0.0535 0.6787 -0.0927 -0.7222 0.0961 0.9023 -0.1204 0.403 -0.0945
0.7433 -0.0219 -0.5798 -0.3329 0.2466 -0.5122 -0.8149 0.1132 0.745 -0.2947 -0.5966 -0.0464 0.3414 0.3036 -0.7277 -0.5115 0.6282 -0.1604 -0.7613 0.001 0.7012 0.2512 -0.6531 0.1366 0.9374 -0.0492 0.339 0.0626 0.6996 0.1685 -0.6923 -0.0535 0.6787 -0.0927 -0.7222 0.0961 0.9023 -0.1204 0.403 -0.0945
0.7433 -0.0219 -0.5798 -0.3329 0.2574 -0.478 -0.832 0.1146 0.745 -0.2947 -0.5966 -0.0464 0.3414 0.3036 -0.7277 -0.5115 0.6282 -0.1604 -0.7613 0.001 0.7012 0.2512 -0.6531 0.1366 0.9374 -0.0492 0.339 0.0626 0.6996 0.1685 -0.6923 -0.0535 0.6787 -0.0927 -0.7222 0.0961 0.9023 -0.1204 0.403 -0.0945
0.7433 -0.0219 -0.5798 -0.3329 0.2574 -0.478 -0.832 0.1146 0.745 -0.2947 -0.5966 -0.0464 0.3414 0.3036 -0.7277 -0.5115 0.6282 -0.1604 -0.7613 0.001 0.7012 0.2512 -0.6531 0.1366 0.9374 -0.0492 0.339 0.0626 0.7174 0.1766 -0.6686 -0.084 0.6787 -0.0927 -0.7222 0.0961 0.9023 -0.1204 0.403 -0.0945
0.7433 -0.0219 -0.5798 -0.3329 0.2574 -0.478 -0.832 0.1146 0.745 -0.2947 -0.5966 -0.0464 0.3414 0.3036 -0.7277 -0.5115 0.6282 -0.1604 -0.7613 0.001 0.7012 0.2512 -0.6531 0.1366 0.9374 -0.0492 0.339 0.0626 0.7174 0.1766 -0.6686 -0.084 0.6787 -0.0927 -0.7222 0.0961 0.9023 -0.1204 0.403 -0.0945
0.7646 0.0153 -0.5609 -0.317 0.2574 -0.478 -0.832 0.1146 0.745 -0.2947 -0.5966 -0.0464 0.3414 0.3036 -0.7277 -0.5115 0.6282 -0.1604 -0.7613 0.001 0.7012 0.2512 -0.6531 0.1366 0.9374 -0.0492 0.339 0.0626 0.7174 0.1766 -0.6686 -0.084 0.6787 -0.0927 -0.7222 0.0961 0.9276 -0.1071 0.3472 -0.0875
0.7646 0.0153 -0.5609 -0.317 0.2574 -0.478 -0.832 0.1146 0.7515 -0.2537 -0.6075 -0.0425 0.3414 0.3036 -0.7277 -0.5115 0.6282 -0.1604 -0.7613 0.001 0.7211 0.2999 -0.6165 0.0994 0.9374 -0.0492 0.339 0.0626 0.7174 0.1766 -0.6686 -0.084 0.6787 -0.0927 -0.7222 0.0961 0.9276 -0.1071 0.3472 -0.0875
