rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7009 0.1969 0.558 0.3984 -0.4772 0.8712 -0.0684 -0.0934 -0.7567 0.2414 0.6072 -0.0204 -0.741 -0.515 0.1509 0.4037 -0.5637 -0.3539 0.5828 -0.4662 -0.8052 -0.218 0.5294 -0.1548 -0.8687 -0.0471 -0.426 -0.2484 -0.6639 0.0398 0.7456 0.0409 -0.6219 0.2806 0.7234 0.1057 -0.871 -0.1256 -0.421 0.2198
-0.7009 0.1969 0.558 0.3984 -0.4772 0.8712 -0.0684 -0.0934 -0.7567 0.2414 0.6072 -0.0204 -0.7452 -0.5029 0.1667 0.4048 -0.5637 -0.3539 0.5828 -0.4662 -0.8052 -0.218 0.5294 -0.1548 -0.8687 -0.0471 -0.426 -0.2484 -0.6639 0.0398 0.7456 0.0409 -0.6219 0.2806 0.7234 0.1057 -0.871 -0.1256 -0.421 0.2198
-0.7009 0.1969 0.558 0.3984 -0.4772 0.8712 -0.0684 -0.0934 -0.7567 0.2414 0.6072 -0.0204 -0.7452 -0.5029 0.1667 0.4048 -0.5637 -0.3539 0.5828 -0.4662 -0.8052 -0.218 0.5294 -0.1548 -0.8687 -0.0471 -0.426 -0.2484 -0.6639 0.0398 0.7456 0.0409 -0.6219 0.2806 0.7234 0.1057 -0.871 -0.1256 -0.421 0.2198
-0.7009 0.1969 0.558 0.3984 -0.4772 0.8712 -0.0684 -0.0934 -0.7567 0.2414 0.6072 -0.0204 -0.7452 -0.5029 0.1667 0.4048 -0.5637 -0.3539 0.5828 -0.4662 -0.8052 -0.218 0.5294 -0.1548 -0.8687 -0.0471 -0.426 -0.2484 -0.6639 0.0398 0.7456 0.0409 -0.6219 0.2806 0.7234 0.1057 -0.871 -0.1256 -0.421 0.2198
-0.7009 0.1969 0.558 0.3984 -0.4673 0.8758 -0.0613 -0.1043 -0.7624 0.2397 0.6011 -0.005 -0.7452 -0.5029 0.1667 0.4048 -0.5637 -0.3539 0.5828 -0.4662 -0.8052 -0.218 0.5294 -0.1548 -0.8687 -0.0471 -0.426 -0.2484 -0.6639 0.0398 0.7456 0.0409 -0.6219 0.2806 0.7234 0.1057 -0.871 -0.1256 -0.421 0.2198
-0.7009 0.1969 0.558 0.3984 -0.4673 0.8758 -0.0613 -0.1043 -0.7624 0.2397 0.6011 -0.005 -0.7452 -0.5029 0.1667 0.4048 -0.5637 -0.3539 0.5828 -0.4662 -0.8052 -0.218 0.5294 -0.1548 -0.8687 -0.0471 -0.426 -0.2484 -0.6655 0.0012 0.7457 -0.0322 -0.6219 0.2806 0.7234 0.1057 -0.871 -0.1256 -0.421 0.2198
-0.7009 0.1969 0.558 0.3984 -0.4673 0.8758 -0.0613 -0.1043 -0.7624 0.2397 0.6011 -0.005 -0.7452 -0.5029 0.1667 0.4048 -0.5637 -0.3539 0.5828 -0.4662 -0.8052 -0.218 0.5294 -0.1548 -0.8687 -0.0471 -0.426 -0.2484 -0.6655 0.0012 0.7457 -0.0322 -0.6219 0.2806 0.7234 0.1057 -0.871 -0.1256 -0.421 0.2198
-0.7009 0.1969 0.558 0.3984 -0.4673 0.8758 -0.0613 -0.1043 -0.7624 0.2397 0.6011 -0.005 -0.7452 -0.5029 0.1667 0.4048 -0.5085 -0.3224 0.6331 -0.4865 -0.8052 -0.218 0.5294 -0.1548 -0.8687 -0.0471 -0.426 -0.2484 -0.6655 0.0012 0.7457 -0.0322 -0.6343 0.2592 0.7277 0.0315 -0.871 -0.1256 -0.421 0.2198
-0.704 0.2006 0.5708 0.372 -0.4673 0.8758 -0.0613 -0.1043 -0.7624 0.2397 0.6011 -0.005 -0.7496 -0.5027 0.1337 0.4093 -0.5085 -0.3224 0.6331 -0.4865 -0.8052 -0.218 0.5294 -0.1548 -0.8678 0.028 -0.4412 -0.2269 -0.6655 0.0012 0.7457 -0.0322 -0.6343 0.2592 0.7277 0.0315 -0.8472 -0.1338 -0.4671 0.2151
-0.704 0.2006 0.5708 0.372 -0.4673 0.8758 -0.0613 -0.1043 -0.7624 0.2397 0.6011 -0.005 -0.7496 -0.5027 0.1337 0.4093 -0.5085 -0.3224 0.6331 -0.4865 -0.7358 -0.2194 0.635 -0.0853 -0.8678 0.028 -0.4412 -0.2269 -0.6655 0.0012 0.7457 -0.0322 -0.6343 0.2592 0.7277 0.0315 -0.8472 -0.1338 -0.4671 0.2151
-0.704 0.2006 0.5708 0.372 -0.4507 0.8807 -0.0533 -0.1358 -0.7624 0.2397 0.6011 -0.005 -0.7496 -0.5027 0.1337 0.4093 -0.5085 -0.3224 0.6331 -0.4865 -0.7358 -0.2194 0.635 -0.0853 -0.8678 0.028 -0.4412 -0.2269 -0.6655 0.0012 0.7457 -0.0322 -0.6343 0.2592 0.7277 0.0315 -0.8472 -0.1338 -0.4671 0.2151
-0.704 0.2006 0.5708 0.372 -0.4507 0.8807 -0.0533 -0.1358 -0.78 0.1946 0.5939 -0.0311 -0.7496 -0.5027 0.1337 0.4093 -0.5085 -0.3224 0.6331 -0.4865 -0.7358 -0.2194 0.635 -0.0853 -0.8678 0.028 -0.4412 -0.2269 -0.6655 0.0012 0.7457 -0.0322 -0.6343 0.2592 0.7277 0.0315 -0.8472 -0.1338 -0.4671 0.2151
-0.704 0.2006 0.5708 0.372 -0.4507 0.8807 -0.0533 -0.1358 -0.78 0.1946 0.5939 -0.0311 -0.7496 -0.5027 0.1337 0.4093 -0.5085 -0.3224 0.6331 -0.4865 -0.7358 -0.2194 0.635 -0.0853 -0.8678 0.028 -0.4412 -0.2269 -0.6655 0.0012 0.7457 -0.0322 -0.6343 0.2592 0.7277 0.0315 -0.8472 -0.1338 -0.4671 0.2151
-0.704 0.2006 0.5708 0.372 -0.4507 0.8807 -0.0533 -0.1358 -0.78 0.1946 0.5939 -0.0311 -0.7496 -0.5027 0.1337 0.4093 -0.4907 -0.3609 0.6128 -0.5034 -0.7358 -0.2194 0.635 -0.0853 -0.8678 0.028 -0.4412 -0.2269 -0.6487 -0.0031 0.7589 -0.0563 -0.636 0.27 0.7229 0.005 -0.8472 -0.1338 -0.4671 0.2151
-0.704 0.2006 0.5708 0.372 -0.4507 0.8807 -0.0533 -0.1358 -0.78 0.1946 0.5939 -0.0311 -0.7496 -0.5027 0.1337 0.4093 -0.4907 -0.3609 0.6128 -0.5034 -0.7358 -0.2194 0.635 -0.0853 -0.8678 0.028 -0.4412 -0.2269 -0.6487 -0.0031 0.7589 -0.0563 -0.636 0.27 0.7229 0.005 -0.8472 -0.1338 -0.4671 0.2151
-0.7 0.2063 0.5919 0.3421 -0.4507 0.8807 -0.0533 -0.1358 -0.78 0.1946 0.5939 -0.0311 -0.7688 -0.494 0.1196 0.3881 -0.4907 -0.3609 0.6128 -0.5034 -0.7358 -0.2194 0.635 -0.0853 -0.8603 0.0618 -0.4504 -0.2308 -0.6487 -0.0031 0.7589 -0.0563 -0.636 0.27 0.7229 0.005 -0.8115 -0.1058 -0.5195 0.2458
-0.7 0.2063 0.5919 0.3421 -0.4507 0.8807 -0.0533 -0.1358 -0.78 0.1946 0.5939 -0.0311 -0.7688 -0.494 0.1196 0.3881 -0.4907 -0.3609 0.6128 -0.5034 -0.7323 -0.2689 0.6197 -0.0861 -0.8603 0.0618 -0.4504 -0.2308 -0.6487 -0.0031 0.7589 -0.0563 -0.636 0.27 0.7229 0.005 -0.8115 -0.1058 -0.5195 0.2458
-0.7 0.2063 0.5919 0.3421 -0.441 0.8832 -0.0579 -0.149 -0.7861 0.177 0.5894 -0.0569 -0.7688 -0.494 0.1196 0.3881 -0.4907 -0.3609 0.6128 -0.5034 -0.7323 -0.2689 0.6197 -0.0861 -0.8603 0.0618 -0.4504 -0.2308 -0.6487 -0.0031 0.7589 -0.0563 -0.636 0.27 0.7229 0.005 -0.8115 -0.1058 -0.5195 0.2458
-0.7 0.2063 0.5919 0.3421 -0.441 0.8832 -0.0579 -0.149 -0.7861 0.177 0.5894 -0.0569 -0.7688 -0.494 0.1196 0.3881 -0.4907 -0.3609 0.6128 -0.5034 -0.7323 -0.2689 0.6197 -0.0861 -0.8603 0.0618 -0.4504 -0.2308 -0.6487 -0.0031 0.7589 -0.0563 -0.636 0.27 0.7229 0.005 -0.8115 -0.1058 -0.5195 0.2458
-0.7 0.2063 0.5919 0.3421 -0.441 0.8832 -0.0579 -0.149 -0.7861 0.177 0.5894 -0.0569 -0.7688 -0.494 0.1196 0.3881 -0.4907 -0.3609 0.6128 -0.5034 -0.7323 -0.2689 0.6197 -0.0861 -0.8603 0.0618 -0.4504 -0.2308 -0.6574 -0.0065 0.7524 -0.0418 -0.636 0.27 0.7229 0.005 -0.8115 -0.1058 -0.5195 0.2458
-0.7 0.2063 0.5919 0.3421 -0.441 0.8832 -0.0579 -0.149 -0.7861 0.177 0.5894 -0.0569 -0.7688 -0.494 0.1196 0.3881 -0.4986 -0.3657 0.6312 -0.4683 -0.7323 -0.2689 0.6197 -0.0861 -0.8603 0.0618 -0.4504 -0.2308 -0.6574 -0.0065 0.7524 -0.0418 -0.636 0.27 0.7229 0.005 -0.8115 -0.1058 -0.5195 0.2458
-0.7 0.2063 0.5919 0.3421 -0.441 0.8832 -0.0579 -0.149 -0.7861 0.177 0.5894 -0.0569 -0.7688 -0.494 0.1196 0.3881 -0.4986 -0.3657 0.6312 -0.4683 -0.7323 -0.2689 0.6197 -0.0861 -0.8498 0.084 -0.4672 -0.2292 -0.6574 -0.0065 0.7524 -0.0418 -0.636 0.27 0.7229 0.005 -0.8115 -0.1058 -0.5195 0.2458
-0.7 0.2063 0.5919 0.3421 -0.441 0.8832 -0.0579 -0.149 -0.7861 0.177 0.5894 -0.0569 -0.789 -0.4786 0.0912 0.3743 -0.4986 -0.3657 0.6312 -0.4683 -0.7323 -0.2689 0.6197 -0.0861 -0.8498 0.084 -0.4672 -0.2292 -0.6574 -0.0065 0.7524 -0.0418 -0.636 0.27 0.7229 0.005 -0.8115 -0.1058 -0.5195 0.2458
-0.7 0.2063 0.5919 0.3421 -0.441 0.8832 -0.0579 -0.149 -0.7861 0.177 0.5894 -0.0569 -0.789 -0.4786 0.0912 0.3743 -0.4986 -0.3657 0.6312 -0.4683 -0.7316 -0.2621 0.6266 -0.0587 -0.8498 0.084 -0.4672 -0.2292 -0.6574 -0.0065 0.7524 -0.0418 -0.636 0.27 0.7229 0.005 -0.8115 -0.1058 -0.5195 0.2458
-0.7 0.2063 0.5919 0.3421 -0.4496 0.88 -0.0524 -0.1441 -0.7861 0.177 0.5894 -0.0569 -0.789 -0.4786 0.0912 0.3743 -0.4986 -0.3657 0.6312 -0.4683 -0.7316 -0.2621 0.6266 -0.0587 -0.8498 0.084 -0.4672 -0.2292 -0.6574 -0.0065 0.7524 -0.0418 -0.636 0.27 0.7229 0.005 -0.8115 -0.1058 -0.5195 0.2458
-0.7 0.2063 0.5919 0.3421 -0.4496 0.88 -0.0524 -0.1441 -0.7904 0.1652 0.5847 -0.0786 -0.789 -0.4786 0.0912 0.3743 -0.4986 -0.3657 0.6312 -0.4683 -0.7316 -0.2621 0.6266 -0.0587 -0.8498 0.084 -0.4672 -0.2292 -0.6574 -0.0065 0.7524 -0.0418 -0.636 0.27 0.7229 0.005 -0.8115 -0.1058 -0.5195 0.2458
-0.7 0.2063 0.5919 0.3421 -0.4496 0.88 -0.0524 -0.1441 -0.7904 0.1652 0.5847 -0.0786 -0.789 -0.4786 0.0912 0.3743 -0.4986 -0.3657 0.6312 -0.4683 -0.7316 -0.2621 0.6266 -0.0587 -0.8498 0.084 -0.4672 -0.2292 -0.6829 0.0338 0.7296 0.0103 -0.636 0.27 0.7229 0.005 -0.8115 -0.1058 -0.5195 0.2458
-0.7 0.2063 0.5919 0.3421 -0.4496 0.88 -0.0524 -0.1441 -0.7904 0.1652 0.5847 -0.0786 -0.789 -0.4786 0.0912 0.3743 -0.5131 -0.374 0.6362 -0.4383 -0.7316 -0.2621 0.6266 -0.0587 -0.8498 0.084 -0.4672 -0.2292 -0.6829 0.0338 0.7296 0.0103 -0.6831 0.2697 0.6738 0.0817 -0.8115 -0.1058 -0.5195 0.2458
-0.7 0.2063 0.5919 0.3421 -0.4496 0.88 -0.0524 -0.1441 -0.7904 0.1652 0.5847 -0.0786 -0.789 -0.4786 0.0912 0.3743 -0.5131 -0.374 0.6362 -0.4383 -0.7316 -0.2621 0.6266 -0.0587 -0.8498 0.084 -0.4672 -0.2292 -0.6829 0.0338 0.7296 0.0103 -0.6831 0.2697 0.6738 0.0817 -0.8115 -0.1058 -0.5195 0.2458
-0.7 0.2063 0.5919 0.3421 -0.4496 0.88 -0.0524 -0.1441 -0.7904 0.1652 0.5847 -0.0786 -0.8109 -0.4696 0.073 0.3415 -0.5131 -0.374 0.6362 -0.4383 -0.7316 -0.2621 0.6266 -0.0587 -0.8402 0.0905 -0.486 -0.223 -0.6829 0.0338 0.7296 0.0103 -0.6831 0.2697 0.6738 0.0817 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4496 0.88 -0.0524 -0.1441 -0.7904 0.1652 0.5847 -0.0786 -0.8109 -0.4696 0.073 0.3415 -0.5131 -0.374 0.6362 -0.4383 -0.7326 -0.2466 0.6337 -0.0305 -0.8402 0.0905 -0.486 -0.223 -0.6829 0.0338 0.7296 0.0103 -0.6831 0.2697 0.6738 0.0817 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4587 0.8776 -0.0311 -0.1354 -0.7904 0.1652 0.5847 -0.0786 -0.8109 -0.4696 0.073 0.3415 -0.5131 -0.374 0.6362 -0.4383 -0.7326 -0.2466 0.6337 -0.0305 -0.8402 0.0905 -0.486 -0.223 -0.6829 0.0338 0.7296 0.0103 -0.6831 0.2697 0.6738 0.0817 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4587 0.8776 -0.0311 -0.1354 -0.7885 0.1588 0.5834 -0.1134 -0.8109 -0.4696 0.073 0.3415 -0.5131 -0.374 0.6362 -0.4383 -0.7326 -0.2466 0.6337 -0.0305 -0.8402 0.0905 -0.486 -0.223 -0.6829 0.0338 0.7296 0.0103 -0.6831 0.2697 0.6738 0.0817 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4587 0.8776 -0.0311 -0.1354 -0.7885 0.1588 0.5834 -0.1134 -0.8109 -0.4696 0.073 0.3415 -0.5131 -0.374 0.6362 -0.4383 -0.7326 -0.2466 0.6337 -0.0305 -0.8402 0.0905 -0.486 -0.223 -0.7042 0.0019 0.7098 0.0166 -0.6831 0.2697 0.6738 0.0817 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4587 0.8776 -0.0311 -0.1354 -0.7885 0.1588 0.5834 -0.1134 -0.8109 -0.4696 0.073 0.3415 -0.5271 -0.3651 0.6503 -0.4075 -0.7326 -0.2466 0.6337 -0.0305 -0.8361 0.1014 -0.4968 -0.2094 -0.7042 0.0019 0.7098 0.0166 -0.6987 0.071 0.7043 0.1036 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4587 0.8776 -0.0311 -0.1354 -0.7885 0.1588 0.5834 -0.1134 -0.8196 -0.4706 0.0768 0.3177 -0.5271 -0.3651 0.6503 -0.4075 -0.7326 -0.2466 0.6337 -0.0305 -0.8361 0.1014 -0.4968 -0.2094 -0.7042 0.0019 0.7098 0.0166 -0.6987 0.071 0.7043 0.1036 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4587 0.8776 -0.0311 -0.1354 -0.7885 0.1588 0.5834 -0.1134 -0.8196 -0.4706 0.0768 0.3177 -0.5271 -0.3651 0.6503 -0.4075 -0.74 -0.2522 0.6236 -0.0027 -0.8361 0.1014 -0.4968 -0.2094 -0.7042 0.0019 0.7098 0.0166 -0.6987 0.071 0.7043 0.1036 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4587 0.8776 -0.0311 -0.1354 -0.7885 0.1588 0.5834 -0.1134 -0.8196 -0.4706 0.0768 0.3177 -0.5271 -0.3651 0.6503 -0.4075 -0.74 -0.2522 0.6236 -0.0027 -0.8361 0.1014 -0.4968 -0.2094 -0.7042 0.0019 0.7098 0.0166 -0.6987 0.071 0.7043 0.1036 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4733 0.8718 -0.0178 -0.1251 -0.7795 0.1611 0.5957 -0.1074 -0.8196 -0.4706 0.0768 0.3177 -0.5271 -0.3651 0.6503 -0.4075 -0.74 -0.2522 0.6236 -0.0027 -0.8361 0.1014 -0.4968 -0.2094 -0.7042 0.0019 0.7098 0.0166 -0.6987 0.071 0.7043 0.1036 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4733 0.8718 -0.0178 -0.1251 -0.7795 0.1611 0.5957 -0.1074 -0.8196 -0.4706 0.0768 0.3177 -0.5271 -0.3651 0.6503 -0.4075 -0.74 -0.2522 0.6236 -0.0027 -0.8361 0.1014 -0.4968 -0.2094 -0.6882 0.0032 0.7205 0.085 -0.6987 0.071 0.7043 0.1036 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4733 0.8718 -0.0178 -0.1251 -0.7795 0.1611 0.5957 -0.1074 -0.8196 -0.4706 0.0768 0.3177 -0.5271 -0.3651 0.6503 -0.4075 -0.74 -0.2522 0.6236 -0.0027 -0.8361 0.1014 -0.4968 -0.2094 -0.6882 0.0032 0.7205 0.085 -0.6585 0.1284 0.7286 0.1381 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4733 0.8718 -0.0178 -0.1251 -0.7795 0.1611 0.5957 -0.1074 -0.8196 -0.4706 0.0768 0.3177 -0.5271 -0.3651 0.6503 -0.4075 -0.74 -0.2522 0.6236 -0.0027 -0.8156 0.1039 -0.5317 -0.2033 -0.6882 0.0032 0.7205 0.085 -0.6585 0.1284 0.7286 0.1381 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4733 0.8718 -0.0178 -0.1251 -0.7795 0.1611 0.5957 -0.1074 -0.7892 -0.509 0.0945 0.3302 -0.5271 -0.3651 0.6503 -0.4075 -0.74 -0.2522 0.6236 -0.0027 -0.8156 0.1039 -0.5317 -0.2033 -0.6882 0.0032 0.7205 0.085 -0.6585 0.1284 0.7286 0.1381 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4733 0.8718 -0.0178 -0.1251 -0.7795 0.1611 0.5957 -0.1074 -0.7892 -0.509 0.0945 0.3302 -0.5271 -0.3651 0.6503 -0.4075 -0.7574 -0.2509 0.5996 0.0614 -0.8156 0.1039 -0.5317 -0.2033 -0.6882 0.0032 0.7205 0.085 -0.6585 0.1284 0.7286 0.1381 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4733 0.8718 -0.0178 -0.1251 -0.7795 0.1611 0.5957 -0.1074 -0.7892 -0.509 0.0945 0.3302 -0.5271 -0.3651 0.6503 -0.4075 -0.7574 -0.2509 0.5996 0.0614 -0.8156 0.1039 -0.5317 -0.2033 -0.6882 0.0032 0.7205 0.085 -0.6585 0.1284 0.7286 0.1381 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4733 0.8718 -0.0178 -0.1251 -0.7595 0.1681 0.6246 -0.0688 -0.7892 -0.509 0.0945 0.3302 -0.5271 -0.3651 0.6503 -0.4075 -0.7574 -0.2509 0.5996 0.0614 -0.8156 0.1039 -0.5317 -0.2033 -0.6882 0.0032 0.7205 0.085 -0.6585 0.1284 0.7286 0.1381 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4733 0.8718 -0.0178 -0.1251 -0.7595 0.1681 0.6246 -0.0688 -0.7892 -0.509 0.0945 0.3302 -0.5271 -0.3651 0.6503 -0.4075 -0.7574 -0.2509 0.5996 0.0614 -0.8156 0.1039 -0.5317 -0.2033 -0.6943 -1.0E-4 0.7161 0.0719 -0.6585 0.1284 0.7286 0.1381 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4733 0.8718 -0.0178 -0.1251 -0.7595 0.1681 0.6246 -0.0688 -0.7892 -0.509 0.0945 0.3302 -0.5835 -0.3114 0.6492 -0.3757 -0.7574 -0.2509 0.5996 0.0614 -0.8156 0.1039 -0.5317 -0.2033 -0.6943 -1.0E-4 0.7161 0.0719 -0.6529 0.1852 0.7278 0.0983 -0.9026 -0.1765 -0.3721 0.1252
-0.7 0.2063 0.5919 0.3421 -0.4733 0.8718 -0.0178 -0.1251 -0.7595 0.1681 0.6246 -0.0688 -0.7892 -0.509 0.0945 0.3302 -0.5835 -0.3114 0.6492 -0.3757 -0.7574 -0.2509 0.5996 0.0614 -0.8156 0.1039 -0.5317 -0.2033 -0.6943 -1.0E-4 0.7161 0.0719 -0.6529 0.1852 0.7278 0.0983 -0.9026 -0.1765 -0.3721 0.1252
-0.7316 0.1818 0.546 0.3655 -0.4733 0.8718 -0.0178 -0.1251 -0.7595 0.1681 0.6246 -0.0688 -0.7614 -0.5315 0.1068 0.3555 -0.5835 -0.3114 0.6492 -0.3757 -0.7574 -0.2509 0.5996 0.0614 -0.694 -0.1284 -0.6402 -0.3032 -0.6943 -1.0E-4 0.7161 0.0719 -0.6529 0.1852 0.7278 0.0983 -0.8865 -0.0797 -0.4052 0.209
-0.7316 0.1818 0.546 0.3655 -0.4733 0.8718 -0.0178 -0.1251 -0.7595 0.1681 0.6246 -0.0688 -0.7614 -0.5315 0.1068 0.3555 -0.5835 -0.3114 0.6492 -0.3757 -0.7574 -0.2509 0.5996 0.0614 -0.694 -0.1284 -0.6402 -0.3032 -0.6943 -1.0E-4 0.7161 0.0719 -0.6529 0.1852 0.7278 0.0983 -0.8865 -0.0797 -0.4052 0.209
-0.7316 0.1818 0.546 0.3655 -0.4733 0.8718 -0.0178 -0.1251 -0.7595 0.1681 0.6246 -0.0688 -0.7614 -0.5315 0.1068 0.3555 -0.5835 -0.3114 0.6492 -0.3757 -0.7574 -0.2509 0.5996 0.0614 -0.694 -0.1284 -0.6402 -0.3032 -0.6943 -1.0E-4 0.7161 0.0719 -0.6529 0.1852 0.7278 0.0983 -0.8865 -0.0797 -0.4052 0.209
-0.7316 0.1818 0.546 0.3655 -0.5028 0.855 -0.0361 -0.1219 -0.7608 0.1766 0.6241 -0.0216 -0.7614 -0.5315 0.1068 0.3555 -0.5835 -0.3114 0.6492 -0.3757 -0.791 -0.2972 0.5341 0.0263 -0.694 -0.1284 -0.6402 -0.3032 -0.6943 -1.0E-4 0.7161 0.0719 -0.6529 0.1852 0.7278 0.0983 -0.8865 -0.0797 -0.4052 0.209
-0.7316 0.1818 0.546 0.3655 -0.5028 0.855 -0.0361 -0.1219 -0.7608 0.1766 0.6241 -0.0216 -0.7614 -0.5315 0.1068 0.3555 -0.5835 -0.3114 0.6492 -0.3757 -0.791 -0.2972 0.5341 0.0263 -0.694 -0.1284 -0.6402 -0.3032 -0.6771 -0.007 0.7343 0.0472 -0.6529 0.1852 0.7278 0.0983 -0.8865 -0.0797 -0.4052 0.209
-0.7316 0.1818 0.546 0.3655 -0.5028 0.855 -0.0361 -0.1219 -0.7608 0.1766 0.6241 -0.0216 -0.7614 -0.5315 0.1068 0.3555 -0.5718 -0.3443 0.6072 -0.431 -0.791 -0.2972 0.5341 0.0263 -0.694 -0.1284 -0.6402 -0.3032 -0.6771 -0.007 0.7343 0.0472 -0.6461 0.1961 0.7353 0.0583 -0.8865 -0.0797 -0.4052 0.209
-0.7316 0.1818 0.546 0.3655 -0.5028 0.855 -0.0361 -0.1219 -0.7608 0.1766 0.6241 -0.0216 -0.7614 -0.5315 0.1068 0.3555 -0.5718 -0.3443 0.6072 -0.431 -0.791 -0.2972 0.5341 0.0263 -0.694 -0.1284 -0.6402 -0.3032 -0.6771 -0.007 0.7343 0.0472 -0.6461 0.1961 0.7353 0.0583 -0.8865 -0.0797 -0.4052 0.209
-0.7319 0.1881 0.5416 0.3682 -0.5028 0.855 -0.0361 -0.1219 -0.7608 0.1766 0.6241 -0.0216 -0.7433 -0.535 0.1043 0.3876 -0.5718 -0.3443 0.6072 -0.431 -0.791 -0.2972 0.5341 0.0263 -0.8135 0.0729 -0.5405 -0.2018 -0.6771 -0.007 0.7343 0.0472 -0.6461 0.1961 0.7353 0.0583 -0.8826 -0.0776 -0.4133 0.2104
-0.7319 0.1881 0.5416 0.3682 -0.5028 0.855 -0.0361 -0.1219 -0.7608 0.1766 0.6241 -0.0216 -0.7433 -0.535 0.1043 0.3876 -0.5718 -0.3443 0.6072 -0.431 -0.8351 -0.2543 0.4862 -0.039 -0.8135 0.0729 -0.5405 -0.2018 -0.6771 -0.007 0.7343 0.0472 -0.6461 0.1961 0.7353 0.0583 -0.8826 -0.0776 -0.4133 0.2104
-0.7319 0.1881 0.5416 0.3682 -0.5057 0.8533 -0.0469 -0.1179 -0.7608 0.1766 0.6241 -0.0216 -0.7433 -0.535 0.1043 0.3876 -0.5718 -0.3443 0.6072 -0.431 -0.8351 -0.2543 0.4862 -0.039 -0.8135 0.0729 -0.5405 -0.2018 -0.6771 -0.007 0.7343 0.0472 -0.6461 0.1961 0.7353 0.0583 -0.8826 -0.0776 -0.4133 0.2104
-0.7319 0.1881 0.5416 0.3682 -0.5057 0.8533 -0.0469 -0.1179 -0.7641 0.1786 0.6198 -0.0093 -0.7433 -0.535 0.1043 0.3876 -0.5718 -0.3443 0.6072 -0.431 -0.8351 -0.2543 0.4862 -0.039 -0.8135 0.0729 -0.5405 -0.2018 -0.6771 -0.007 0.7343 0.0472 -0.6461 0.1961 0.7353 0.0583 -0.8826 -0.0776 -0.4133 0.2104
-0.7319 0.1881 0.5416 0.3682 -0.5057 0.8533 -0.0469 -0.1179 -0.7641 0.1786 0.6198 -0.0093 -0.7433 -0.535 0.1043 0.3876 -0.5718 -0.3443 0.6072 -0.431 -0.8351 -0.2543 0.4862 -0.039 -0.8135 0.0729 -0.5405 -0.2018 -0.6674 6.0E-4 0.7446 0.0114 -0.6461 0.1961 0.7353 0.0583 -0.8826 -0.0776 -0.4133 0.2104
-0.7319 0.1881 0.5416 0.3682 -0.5057 0.8533 -0.0469 -0.1179 -0.7641 0.1786 0.6198 -0.0093 -0.7433 -0.535 0.1043 0.3876 -0.5674 -0.3665 0.5786 -0.4572 -0.8351 -0.2543 0.4862 -0.039 -0.8135 0.0729 -0.5405 -0.2018 -0.6674 6.0E-4 0.7446 0.0114 -0.6461 0.1961 0.7353 0.0583 -0.8826 -0.0776 -0.4133 0.2104
-0.7319 0.1881 0.5416 0.3682 -0.5057 0.8533 -0.0469 -0.1179 -0.7641 0.1786 0.6198 -0.0093 -0.7433 -0.535 0.1043 0.3876 -0.5674 -0.3665 0.5786 -0.4572 -0.8351 -0.2543 0.4862 -0.039 -0.8135 0.0729 -0.5405 -0.2018 -0.6674 6.0E-4 0.7446 0.0114 -0.6422 0.1829 0.7437 0.0338 -0.8826 -0.0776 -0.4133 0.2104
