rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7393 0.0352 0.3809 0.5541 -0.5032 0.7712 0.2437 0.3044 -0.7273 0.2487 0.6057 0.2058 -0.8047 -0.1022 0.5845 -0.0218 -0.4967 -0.4224 0.6113 -0.4484 -0.7319 -0.2069 0.642 -0.0967 -0.9445 -8.0E-4 -0.3281 -0.0193 -0.6937 0.1552 0.6982 0.0851 -0.6851 0.1346 0.7129 0.0662 -0.9473 -0.023 -0.3187 -0.0219
-0.7393 0.0352 0.3809 0.5541 -0.5027 0.7698 0.2425 0.3099 -0.7273 0.2487 0.6057 0.2058 -0.8047 -0.1022 0.5845 -0.0218 -0.4967 -0.4224 0.6113 -0.4484 -0.7319 -0.2069 0.642 -0.0967 -0.9445 -8.0E-4 -0.3281 -0.0193 -0.6937 0.1552 0.6982 0.0851 -0.6851 0.1346 0.7129 0.0662 -0.9474 -0.0222 -0.3186 -0.0208
-0.7393 0.0352 0.3809 0.5541 -0.5027 0.7698 0.2425 0.3099 -0.7273 0.2487 0.6057 0.2058 -0.8047 -0.1022 0.5845 -0.0218 -0.4967 -0.4224 0.6113 -0.4484 -0.7319 -0.2069 0.642 -0.0967 -0.9445 -8.0E-4 -0.3281 -0.0193 -0.6978 0.1546 0.6948 0.0806 -0.6851 0.1346 0.7129 0.0662 -0.9474 -0.0222 -0.3186 -0.0208
-0.7365 0.0353 0.3765 0.5609 -0.5027 0.7698 0.2425 0.3099 -0.7263 0.2469 0.6083 0.2039 -0.8047 -0.1022 0.5845 -0.0218 -0.4997 -0.417 0.6129 -0.4482 -0.7319 -0.2069 0.642 -0.0967 -0.9445 -8.0E-4 -0.3281 -0.0193 -0.6978 0.1546 0.6948 0.0806 -0.6851 0.1346 0.7129 0.0662 -0.9474 -0.0222 -0.3186 -0.0208
-0.7365 0.0353 0.3765 0.5609 -0.5027 0.7698 0.2425 0.3099 -0.7263 0.2469 0.6083 0.2039 -0.8047 -0.1022 0.5845 -0.0218 -0.4997 -0.417 0.6129 -0.4482 -0.7319 -0.2069 0.642 -0.0967 -0.9445 -6.0E-4 -0.3281 -0.0194 -0.6978 0.1546 0.6948 0.0806 -0.6851 0.1346 0.7129 0.0662 -0.9474 -0.0222 -0.3186 -0.0208
-0.7365 0.0353 0.3765 0.5609 -0.5027 0.7698 0.2425 0.3099 -0.7263 0.2469 0.6083 0.2039 -0.8047 -0.1022 0.5845 -0.0218 -0.4997 -0.417 0.6129 -0.4482 -0.7319 -0.2069 0.642 -0.0967 -0.9445 -6.0E-4 -0.3281 -0.0194 -0.6978 0.1546 0.6948 0.0806 -0.6879 0.1312 0.7106 0.0679 -0.9474 -0.0222 -0.3186 -0.0208
-0.7365 0.0353 0.3765 0.5609 -0.5027 0.7698 0.2425 0.3099 -0.7263 0.2469 0.6083 0.2039 -0.8047 -0.1022 0.5845 -0.0218 -0.4997 -0.417 0.6129 -0.4482 -0.7319 -0.2069 0.642 -0.0967 -0.9445 -6.0E-4 -0.3281 -0.0194 -0.6978 0.1546 0.6948 0.0806 -0.6879 0.1312 0.7106 0.0679 -0.9474 -0.0222 -0.3186 -0.0208
-0.7365 0.0353 0.3765 0.5609 -0.5027 0.7698 0.2425 0.3099 -0.7263 0.2469 0.6083 0.2039 -0.8047 -0.1022 0.5845 -0.0218 -0.4997 -0.417 0.6129 -0.4482 -0.7319 -0.2069 0.642 -0.0967 -0.9445 -6.0E-4 -0.3281 -0.0194 -0.6978 0.1546 0.6948 0.0806 -0.6879 0.1312 0.7106 0.0679 -0.9474 -0.0222 -0.3186 -0.0208
-0.7365 0.0353 0.3765 0.5609 -0.5037 0.7678 0.2375 0.3168 -0.7263 0.2469 0.6083 0.2039 -0.8014 -0.1 0.5892 -0.0251 -0.4997 -0.417 0.6129 -0.4482 -0.7319 -0.2069 0.642 -0.0967 -0.9445 -6.0E-4 -0.3281 -0.0194 -0.6978 0.1546 0.6948 0.0806 -0.6879 0.1312 0.7106 0.0679 -0.9474 -0.0222 -0.3185 -0.0207
-0.7365 0.0353 0.3765 0.5609 -0.5037 0.7678 0.2375 0.3168 -0.7263 0.2469 0.6083 0.2039 -0.8014 -0.1 0.5892 -0.0251 -0.4997 -0.417 0.6129 -0.4482 -0.7239 -0.2138 0.6486 -0.0975 -0.9445 -6.0E-4 -0.3281 -0.0194 -0.6995 0.1577 0.692 0.0842 -0.6879 0.1312 0.7106 0.0679 -0.9474 -0.0222 -0.3185 -0.0207
-0.7365 0.0353 0.3765 0.5609 -0.5037 0.7678 0.2375 0.3168 -0.7263 0.2469 0.6083 0.2039 -0.8014 -0.1 0.5892 -0.0251 -0.4997 -0.417 0.6129 -0.4482 -0.7239 -0.2138 0.6486 -0.0975 -0.9445 -6.0E-4 -0.3281 -0.0194 -0.6995 0.1577 0.692 0.0842 -0.6879 0.1312 0.7106 0.0679 -0.9474 -0.0222 -0.3185 -0.0207
-0.7355 0.0367 0.3701 0.5663 -0.5037 0.7678 0.2375 0.3168 -0.7215 0.2543 0.6094 0.2084 -0.8014 -0.1 0.5892 -0.0251 -0.4991 -0.4158 0.6132 -0.4494 -0.7239 -0.2138 0.6486 -0.0975 -0.9449 -9.0E-4 -0.3267 -0.0204 -0.6995 0.1577 0.692 0.0842 -0.6879 0.1312 0.7106 0.0679 -0.9474 -0.0222 -0.3185 -0.0207
-0.7355 0.0367 0.3701 0.5663 -0.5037 0.7678 0.2375 0.3168 -0.7215 0.2543 0.6094 0.2084 -0.8014 -0.1 0.5892 -0.0251 -0.4991 -0.4158 0.6132 -0.4494 -0.7239 -0.2138 0.6486 -0.0975 -0.9449 -9.0E-4 -0.3267 -0.0204 -0.6995 0.1577 0.692 0.0842 -0.6951 0.1257 0.7048 0.066 -0.9474 -0.0222 -0.3185 -0.0207
-0.7355 0.0367 0.3701 0.5663 -0.5037 0.7678 0.2375 0.3168 -0.7215 0.2543 0.6094 0.2084 -0.8014 -0.1 0.5892 -0.0251 -0.4991 -0.4158 0.6132 -0.4494 -0.7239 -0.2138 0.6486 -0.0975 -0.9449 -9.0E-4 -0.3267 -0.0204 -0.6995 0.1577 0.692 0.0842 -0.6951 0.1257 0.7048 0.066 -0.9474 -0.0222 -0.3185 -0.0207
-0.7355 0.0367 0.3701 0.5663 -0.5037 0.7678 0.2375 0.3168 -0.7215 0.2543 0.6094 0.2084 -0.8014 -0.1 0.5892 -0.0251 -0.4991 -0.4158 0.6132 -0.4494 -0.7239 -0.2138 0.6486 -0.0975 -0.9449 -9.0E-4 -0.3267 -0.0204 -0.6995 0.1577 0.692 0.0842 -0.6951 0.1257 0.7048 0.066 -0.9474 -0.0222 -0.3185 -0.0207
-0.7355 0.0367 0.3701 0.5663 -0.5037 0.7658 0.2375 0.3217 -0.7215 0.2543 0.6094 0.2084 -0.7986 -0.0983 0.5935 -0.0188 -0.4991 -0.4158 0.6132 -0.4494 -0.7135 -0.2324 0.6522 -0.108 -0.9449 -9.0E-4 -0.3267 -0.0204 -0.6995 0.1577 0.692 0.0842 -0.6951 0.1257 0.7048 0.066 -0.9474 -0.0229 -0.3185 -0.0211
-0.7355 0.0367 0.3701 0.5663 -0.5037 0.7658 0.2375 0.3217 -0.7215 0.2543 0.6094 0.2084 -0.7986 -0.0983 0.5935 -0.0188 -0.4991 -0.4158 0.6132 -0.4494 -0.7135 -0.2324 0.6522 -0.108 -0.9449 -9.0E-4 -0.3267 -0.0204 -0.7036 0.1561 0.6877 0.0878 -0.6951 0.1257 0.7048 0.066 -0.9474 -0.0229 -0.3185 -0.0211
-0.7339 0.0331 0.3695 0.569 -0.5037 0.7658 0.2375 0.3217 -0.7172 0.2626 0.6094 0.2129 -0.7986 -0.0983 0.5935 -0.0188 -0.4976 -0.4108 0.618 -0.449 -0.7135 -0.2324 0.6522 -0.108 -0.9449 -9.0E-4 -0.3267 -0.0204 -0.7036 0.1561 0.6877 0.0878 -0.6951 0.1257 0.7048 0.066 -0.9474 -0.0229 -0.3185 -0.0211
-0.7339 0.0331 0.3695 0.569 -0.5037 0.7658 0.2375 0.3217 -0.7172 0.2626 0.6094 0.2129 -0.7986 -0.0983 0.5935 -0.0188 -0.4976 -0.4108 0.618 -0.449 -0.7135 -0.2324 0.6522 -0.108 -0.945 -0.0017 -0.3262 -0.0222 -0.7036 0.1561 0.6877 0.0878 -0.6951 0.1257 0.7048 0.066 -0.9474 -0.0229 -0.3185 -0.0211
-0.7339 0.0331 0.3695 0.569 -0.5037 0.7658 0.2375 0.3217 -0.7172 0.2626 0.6094 0.2129 -0.7986 -0.0983 0.5935 -0.0188 -0.4976 -0.4108 0.618 -0.449 -0.7135 -0.2324 0.6522 -0.108 -0.945 -0.0017 -0.3262 -0.0222 -0.7036 0.1561 0.6877 0.0878 -0.7064 0.1307 0.6932 0.0574 -0.9474 -0.0229 -0.3185 -0.0211
-0.7339 0.0331 0.3695 0.569 -0.5037 0.7658 0.2375 0.3217 -0.7172 0.2626 0.6094 0.2129 -0.7986 -0.0983 0.5935 -0.0188 -0.4976 -0.4108 0.618 -0.449 -0.7135 -0.2324 0.6522 -0.108 -0.945 -0.0017 -0.3262 -0.0222 -0.7036 0.1561 0.6877 0.0878 -0.7064 0.1307 0.6932 0.0574 -0.9474 -0.0229 -0.3185 -0.0211
-0.7339 0.0331 0.3695 0.569 -0.5037 0.7658 0.2375 0.3217 -0.7172 0.2626 0.6094 0.2129 -0.7986 -0.0983 0.5935 -0.0188 -0.4976 -0.4108 0.618 -0.449 -0.7135 -0.2324 0.6522 -0.108 -0.945 -0.0017 -0.3262 -0.0222 -0.7036 0.1561 0.6877 0.0878 -0.7064 0.1307 0.6932 0.0574 -0.9474 -0.0229 -0.3185 -0.0211
-0.7339 0.0331 0.3695 0.569 -0.4981 0.7681 0.2394 0.3234 -0.7172 0.2626 0.6094 0.2129 -0.8 -0.0942 0.5925 -0.0079 -0.4976 -0.4108 0.618 -0.449 -0.701 -0.2476 0.6599 -0.1091 -0.945 -0.0017 -0.3262 -0.0222 -0.7148 0.1418 0.6738 0.1216 -0.7064 0.1307 0.6932 0.0574 -0.9475 -0.0254 -0.3181 -0.0212
-0.7339 0.0331 0.3695 0.569 -0.4981 0.7681 0.2394 0.3234 -0.7172 0.2626 0.6094 0.2129 -0.8 -0.0942 0.5925 -0.0079 -0.4976 -0.4108 0.618 -0.449 -0.701 -0.2476 0.6599 -0.1091 -0.945 -0.0017 -0.3262 -0.0222 -0.7148 0.1418 0.6738 0.1216 -0.7064 0.1307 0.6932 0.0574 -0.9475 -0.0254 -0.3181 -0.0212
-0.7308 0.0302 0.3759 0.569 -0.4981 0.7681 0.2394 0.3234 -0.7161 0.2711 0.6058 0.2163 -0.8 -0.0942 0.5925 -0.0079 -0.5012 -0.4031 0.6242 -0.4435 -0.701 -0.2476 0.6599 -0.1091 -0.945 -0.0017 -0.3262 -0.0222 -0.7148 0.1418 0.6738 0.1216 -0.7064 0.1307 0.6932 0.0574 -0.9475 -0.0254 -0.3181 -0.0212
-0.7308 0.0302 0.3759 0.569 -0.4981 0.7681 0.2394 0.3234 -0.7161 0.2711 0.6058 0.2163 -0.8 -0.0942 0.5925 -0.0079 -0.5012 -0.4031 0.6242 -0.4435 -0.701 -0.2476 0.6599 -0.1091 -0.9443 -0.0039 -0.328 -0.0247 -0.7148 0.1418 0.6738 0.1216 -0.7064 0.1307 0.6932 0.0574 -0.9475 -0.0254 -0.3181 -0.0212
-0.7308 0.0302 0.3759 0.569 -0.4981 0.7681 0.2394 0.3234 -0.7161 0.2711 0.6058 0.2163 -0.8 -0.0942 0.5925 -0.0079 -0.5012 -0.4031 0.6242 -0.4435 -0.701 -0.2476 0.6599 -0.1091 -0.9443 -0.0039 -0.328 -0.0247 -0.7148 0.1418 0.6738 0.1216 -0.7208 0.1591 0.6744 0.0193 -0.9475 -0.0254 -0.3181 -0.0212
-0.7308 0.0302 0.3759 0.569 -0.4981 0.7681 0.2394 0.3234 -0.7161 0.2711 0.6058 0.2163 -0.8 -0.0942 0.5925 -0.0079 -0.5012 -0.4031 0.6242 -0.4435 -0.701 -0.2476 0.6599 -0.1091 -0.9443 -0.0039 -0.328 -0.0247 -0.7148 0.1418 0.6738 0.1216 -0.7208 0.1591 0.6744 0.0193 -0.9475 -0.0254 -0.3181 -0.0212
-0.7308 0.0302 0.3759 0.569 -0.4981 0.7681 0.2394 0.3234 -0.7161 0.2711 0.6058 0.2163 -0.8 -0.0942 0.5925 -0.0079 -0.5012 -0.4031 0.6242 -0.4435 -0.701 -0.2476 0.6599 -0.1091 -0.9443 -0.0039 -0.328 -0.0247 -0.7148 0.1418 0.6738 0.1216 -0.7208 0.1591 0.6744 0.0193 -0.9475 -0.0254 -0.3181 -0.0212
-0.7308 0.0302 0.3759 0.569 -0.4879 0.7748 0.2433 0.3201 -0.7161 0.2711 0.6058 0.2163 -0.8093 -0.0744 0.5824 0.0181 -0.5012 -0.4031 0.6242 -0.4435 -0.701 -0.2476 0.6599 -0.1091 -0.9443 -0.0039 -0.328 -0.0247 -0.7148 0.1418 0.6738 0.1216 -0.7208 0.1591 0.6744 0.0193 -0.9264 -0.05 -0.3718 -0.0328
-0.7308 0.0302 0.3759 0.569 -0.4879 0.7748 0.2433 0.3201 -0.7183 0.2792 0.5988 0.2178 -0.8093 -0.0744 0.5824 0.0181 -0.5012 -0.4031 0.6242 -0.4435 -0.6934 -0.2521 0.6674 -0.1018 -0.9443 -0.0039 -0.328 -0.0247 -0.7269 0.0947 0.653 0.1902 -0.7208 0.1591 0.6744 0.0193 -0.9264 -0.05 -0.3718 -0.0328
-0.7308 0.0302 0.3759 0.569 -0.4879 0.7748 0.2433 0.3201 -0.7183 0.2792 0.5988 0.2178 -0.8093 -0.0744 0.5824 0.0181 -0.5012 -0.4031 0.6242 -0.4435 -0.6934 -0.2521 0.6674 -0.1018 -0.9443 -0.0039 -0.328 -0.0247 -0.7269 0.0947 0.653 0.1902 -0.7208 0.1591 0.6744 0.0193 -0.9264 -0.05 -0.3718 -0.0328
-0.7275 0.0225 0.3856 0.5671 -0.4879 0.7748 0.2433 0.3201 -0.7183 0.2792 0.5988 0.2178 -0.8093 -0.0744 0.5824 0.0181 -0.5044 -0.3912 0.6326 -0.4385 -0.6934 -0.2521 0.6674 -0.1018 -0.944 -0.0024 -0.329 -0.024 -0.7269 0.0947 0.653 0.1902 -0.7208 0.1591 0.6744 0.0193 -0.9264 -0.05 -0.3718 -0.0328
-0.7275 0.0225 0.3856 0.5671 -0.4879 0.7748 0.2433 0.3201 -0.7183 0.2792 0.5988 0.2178 -0.8093 -0.0744 0.5824 0.0181 -0.5044 -0.3912 0.6326 -0.4385 -0.6934 -0.2521 0.6674 -0.1018 -0.944 -0.0024 -0.329 -0.024 -0.7269 0.0947 0.653 0.1902 -0.7172 0.2167 0.6622 -0.012 -0.9264 -0.05 -0.3718 -0.0328
-0.7275 0.0225 0.3856 0.5671 -0.4879 0.7748 0.2433 0.3201 -0.7183 0.2792 0.5988 0.2178 -0.8093 -0.0744 0.5824 0.0181 -0.5044 -0.3912 0.6326 -0.4385 -0.6934 -0.2521 0.6674 -0.1018 -0.944 -0.0024 -0.329 -0.024 -0.7269 0.0947 0.653 0.1902 -0.7172 0.2167 0.6622 -0.012 -0.9264 -0.05 -0.3718 -0.0328
-0.7275 0.0225 0.3856 0.5671 -0.4879 0.7748 0.2433 0.3201 -0.7183 0.2792 0.5988 0.2178 -0.8102 -0.1045 0.5767 0.001 -0.5044 -0.3912 0.6326 -0.4385 -0.6934 -0.2521 0.6674 -0.1018 -0.944 -0.0024 -0.329 -0.024 -0.7269 0.0947 0.653 0.1902 -0.7172 0.2167 0.6622 -0.012 -0.9264 -0.05 -0.3718 -0.0328
-0.7275 0.0225 0.3856 0.5671 -0.48 0.7763 0.2524 0.3213 -0.7183 0.2792 0.5988 0.2178 -0.8102 -0.1045 0.5767 0.001 -0.5044 -0.3912 0.6326 -0.4385 -0.6934 -0.2521 0.6674 -0.1018 -0.944 -0.0024 -0.329 -0.024 -0.7269 0.0947 0.653 0.1902 -0.7172 0.2167 0.6622 -0.012 -0.9139 -0.062 -0.4009 0.0076
-0.7275 0.0225 0.3856 0.5671 -0.48 0.7763 0.2524 0.3213 -0.7252 0.277 0.5922 0.2158 -0.8102 -0.1045 0.5767 0.001 -0.5044 -0.3912 0.6326 -0.4385 -0.6921 -0.2573 0.6678 -0.094 -0.944 -0.0024 -0.329 -0.024 -0.7322 0.0773 0.6345 0.235 -0.7172 0.2167 0.6622 -0.012 -0.9139 -0.062 -0.4009 0.0076
-0.7275 0.0225 0.3856 0.5671 -0.48 0.7763 0.2524 0.3213 -0.7252 0.277 0.5922 0.2158 -0.8102 -0.1045 0.5767 0.001 -0.5044 -0.3912 0.6326 -0.4385 -0.6921 -0.2573 0.6678 -0.094 -0.944 -0.0024 -0.329 -0.024 -0.7322 0.0773 0.6345 0.235 -0.7172 0.2167 0.6622 -0.012 -0.9139 -0.062 -0.4009 0.0076
-0.7242 0.017 0.395 0.565 -0.48 0.7763 0.2524 0.3213 -0.7252 0.277 0.5922 0.2158 -0.8102 -0.1045 0.5767 0.001 -0.5005 -0.3838 0.6404 -0.4382 -0.6921 -0.2573 0.6678 -0.094 -0.9426 -5.0E-4 -0.3334 -0.0205 -0.7322 0.0773 0.6345 0.235 -0.71 0.184 0.6785 0.0406 -0.9139 -0.062 -0.4009 0.0076
-0.7242 0.017 0.395 0.565 -0.48 0.7763 0.2524 0.3213 -0.7252 0.277 0.5922 0.2158 -0.8102 -0.1045 0.5767 0.001 -0.5005 -0.3838 0.6404 -0.4382 -0.6921 -0.2573 0.6678 -0.094 -0.9426 -5.0E-4 -0.3334 -0.0205 -0.7322 0.0773 0.6345 0.235 -0.71 0.184 0.6785 0.0406 -0.9139 -0.062 -0.4009 0.0076
-0.7242 0.017 0.395 0.565 -0.48 0.7763 0.2524 0.3213 -0.7252 0.277 0.5922 0.2158 -0.8102 -0.1045 0.5767 0.001 -0.5005 -0.3838 0.6404 -0.4382 -0.6921 -0.2573 0.6678 -0.094 -0.9426 -5.0E-4 -0.3334 -0.0205 -0.7322 0.0773 0.6345 0.235 -0.71 0.184 0.6785 0.0406 -0.9139 -0.062 -0.4009 0.0076
-0.7242 0.017 0.395 0.565 -0.48 0.7763 0.2524 0.3213 -0.7252 0.277 0.5922 0.2158 -0.8059 -0.1423 0.5729 -0.0446 -0.5005 -0.3838 0.6404 -0.4382 -0.6921 -0.2573 0.6678 -0.094 -0.9426 -5.0E-4 -0.3334 -0.0205 -0.7322 0.0773 0.6345 0.235 -0.71 0.184 0.6785 0.0406 -0.9139 -0.062 -0.4009 0.0076
-0.7242 0.017 0.395 0.565 -0.4695 0.7852 0.2501 0.317 -0.7252 0.277 0.5922 0.2158 -0.8059 -0.1423 0.5729 -0.0446 -0.5005 -0.3838 0.6404 -0.4382 -0.6917 -0.2506 0.6718 -0.0872 -0.9426 -5.0E-4 -0.3334 -0.0205 -0.7322 0.0773 0.6345 0.235 -0.71 0.184 0.6785 0.0406 -0.938 -0.0424 -0.3439 0.0045
-0.7242 0.017 0.395 0.565 -0.4695 0.7852 0.2501 0.317 -0.7252 0.277 0.5922 0.2158 -0.8059 -0.1423 0.5729 -0.0446 -0.5005 -0.3838 0.6404 -0.4382 -0.6917 -0.2506 0.6718 -0.0872 -0.9426 -5.0E-4 -0.3334 -0.0205 -0.7322 0.0773 0.6345 0.235 -0.71 0.184 0.6785 0.0406 -0.938 -0.0424 -0.3439 0.0045
-0.7242 0.017 0.395 0.565 -0.4695 0.7852 0.2501 0.317 -0.7252 0.277 0.5922 0.2158 -0.8059 -0.1423 0.5729 -0.0446 -0.5005 -0.3838 0.6404 -0.4382 -0.6917 -0.2506 0.6718 -0.0872 -0.9426 -5.0E-4 -0.3334 -0.0205 -0.7322 0.0773 0.6345 0.235 -0.71 0.184 0.6785 0.0406 -0.938 -0.0424 -0.3439 0.0045
-0.7175 0.0249 0.4039 0.567 -0.4695 0.7852 0.2501 0.317 -0.7336 0.261 0.5912 0.21 -0.8059 -0.1423 0.5729 -0.0446 -0.5053 -0.3902 0.6456 -0.4191 -0.6917 -0.2506 0.6718 -0.0872 -0.9414 -0.0013 -0.3367 -0.0208 -0.7291 0.0794 0.6269 0.2628 -0.7053 0.1055 0.6925 0.1087 -0.938 -0.0424 -0.3439 0.0045
-0.7175 0.0249 0.4039 0.567 -0.4695 0.7852 0.2501 0.317 -0.7336 0.261 0.5912 0.21 -0.8059 -0.1423 0.5729 -0.0446 -0.5053 -0.3902 0.6456 -0.4191 -0.6917 -0.2506 0.6718 -0.0872 -0.9414 -0.0013 -0.3367 -0.0208 -0.7291 0.0794 0.6269 0.2628 -0.7053 0.1055 0.6925 0.1087 -0.938 -0.0424 -0.3439 0.0045
-0.7175 0.0249 0.4039 0.567 -0.4695 0.7852 0.2501 0.317 -0.7336 0.261 0.5912 0.21 -0.8059 -0.1423 0.5729 -0.0446 -0.5053 -0.3902 0.6456 -0.4191 -0.6917 -0.2506 0.6718 -0.0872 -0.9414 -0.0013 -0.3367 -0.0208 -0.7291 0.0794 0.6269 0.2628 -0.7053 0.1055 0.6925 0.1087 -0.938 -0.0424 -0.3439 0.0045
-0.7175 0.0249 0.4039 0.567 -0.4695 0.7852 0.2501 0.317 -0.7336 0.261 0.5912 0.21 -0.8089 -0.1379 0.5693 -0.0507 -0.5053 -0.3902 0.6456 -0.4191 -0.6917 -0.2506 0.6718 -0.0872 -0.9414 -0.0013 -0.3367 -0.0208 -0.7291 0.0794 0.6269 0.2628 -0.7053 0.1055 0.6925 0.1087 -0.938 -0.0424 -0.3439 0.0045
-0.7175 0.0249 0.4039 0.567 -0.4633 0.7921 0.2424 0.3151 -0.7336 0.261 0.5912 0.21 -0.8089 -0.1379 0.5693 -0.0507 -0.5053 -0.3902 0.6456 -0.4191 -0.6945 -0.2563 0.6678 -0.0777 -0.9414 -0.0013 -0.3367 -0.0208 -0.7287 0.0776 0.6234 0.2728 -0.7053 0.1055 0.6925 0.1087 -0.9668 -0.0358 -0.253 -0.0048
-0.7175 0.0249 0.4039 0.567 -0.4633 0.7921 0.2424 0.3151 -0.7336 0.261 0.5912 0.21 -0.8089 -0.1379 0.5693 -0.0507 -0.5053 -0.3902 0.6456 -0.4191 -0.6945 -0.2563 0.6678 -0.0777 -0.9414 -0.0013 -0.3367 -0.0208 -0.7287 0.0776 0.6234 0.2728 -0.7053 0.1055 0.6925 0.1087 -0.9668 -0.0358 -0.253 -0.0048
