rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.717 0.3102 0.5533 0.2892 -0.3677 0.7294 0.0948 0.5689 -0.7001 0.2651 0.5837 0.3143 -0.7793 -0.0035 0.6039 0.1669 -0.4342 -0.502 0.5518 -0.5051 -0.6677 -0.4257 0.5016 -0.3483 -0.9451 -0.0094 -0.3266 0.0043 -0.6345 0.3174 0.6262 0.3233 -0.639 0.3202 0.6484 0.2623 -0.9509 -0.0355 -0.3068 0.0186
-0.717 0.3102 0.5533 0.2892 -0.3677 0.7294 0.0948 0.5689 -0.7001 0.2651 0.5837 0.3143 -0.7766 -0.0111 0.6106 0.155 -0.4342 -0.502 0.5518 -0.5051 -0.6677 -0.4257 0.5016 -0.3483 -0.9451 -0.0094 -0.3266 0.0043 -0.6345 0.3174 0.6262 0.3233 -0.639 0.3202 0.6484 0.2623 -0.9509 -0.0355 -0.3068 0.0186
-0.717 0.3102 0.5533 0.2892 -0.3677 0.7294 0.0948 0.5689 -0.7001 0.2651 0.5837 0.3143 -0.7766 -0.0111 0.6106 0.155 -0.4342 -0.502 0.5518 -0.5051 -0.6677 -0.4257 0.5016 -0.3483 -0.9451 -0.0094 -0.3266 0.0043 -0.6345 0.3174 0.6262 0.3233 -0.639 0.3202 0.6484 0.2623 -0.9509 -0.0355 -0.3068 0.0186
-0.717 0.3102 0.5533 0.2892 -0.3677 0.7294 0.0948 0.5689 -0.7001 0.2651 0.5837 0.3143 -0.7766 -0.0111 0.6106 0.155 -0.4342 -0.502 0.5518 -0.5051 -0.6677 -0.4257 0.5016 -0.3483 -0.9454 -0.0099 -0.3256 0.0034 -0.6345 0.3174 0.6262 0.3233 -0.644 0.3159 0.6458 0.2617 -0.9509 -0.0355 -0.3068 0.0186
-0.717 0.3102 0.5533 0.2892 -0.3677 0.7294 0.0948 0.5689 -0.7001 0.2651 0.5837 0.3143 -0.7766 -0.0111 0.6106 0.155 -0.4342 -0.502 0.5518 -0.5051 -0.6677 -0.4257 0.5016 -0.3483 -0.9454 -0.0099 -0.3256 0.0034 -0.6345 0.3174 0.6262 0.3233 -0.644 0.3159 0.6458 0.2617 -0.9509 -0.0355 -0.3068 0.0186
-0.717 0.3102 0.5533 0.2892 -0.3677 0.7294 0.0948 0.5689 -0.7001 0.2651 0.5837 0.3143 -0.7766 -0.0111 0.6106 0.155 -0.4342 -0.502 0.5518 -0.5051 -0.6677 -0.4257 0.5016 -0.3483 -0.9454 -0.0099 -0.3256 0.0034 -0.6345 0.3174 0.6262 0.3233 -0.644 0.3159 0.6458 0.2617 -0.9509 -0.0355 -0.3068 0.0186
-0.717 0.3102 0.5533 0.2892 -0.3628 0.73 0.0966 0.5711 -0.7001 0.2651 0.5837 0.3143 -0.7766 -0.0111 0.6106 0.155 -0.4342 -0.502 0.5518 -0.5051 -0.6606 -0.433 0.5034 -0.3503 -0.9454 -0.0099 -0.3256 0.0034 -0.6375 0.2966 0.6279 0.3338 -0.644 0.3159 0.6458 0.2617 -0.9509 -0.0355 -0.3068 0.0186
-0.7184 0.2985 0.5513 0.3015 -0.3628 0.73 0.0966 0.5711 -0.704 0.2689 0.5881 0.2935 -0.7766 -0.0111 0.6106 0.155 -0.4342 -0.502 0.5518 -0.5051 -0.6606 -0.433 0.5034 -0.3503 -0.9454 -0.0099 -0.3256 0.0034 -0.6375 0.2966 0.6279 0.3338 -0.644 0.3159 0.6458 0.2617 -0.9507 -0.0372 -0.3072 0.0195
-0.7184 0.2985 0.5513 0.3015 -0.3628 0.73 0.0966 0.5711 -0.704 0.2689 0.5881 0.2935 -0.7766 -0.0111 0.6106 0.155 -0.4342 -0.502 0.5518 -0.5051 -0.6606 -0.433 0.5034 -0.3503 -0.9454 -0.0099 -0.3256 0.0034 -0.6375 0.2966 0.6279 0.3338 -0.644 0.3159 0.6458 0.2617 -0.9507 -0.0372 -0.3072 0.0195
-0.7184 0.2985 0.5513 0.3015 -0.3628 0.73 0.0966 0.5711 -0.704 0.2689 0.5881 0.2935 -0.7758 -0.0092 0.6136 0.1465 -0.4342 -0.502 0.5518 -0.5051 -0.6606 -0.433 0.5034 -0.3503 -0.9454 -0.0099 -0.3256 0.0034 -0.6375 0.2966 0.6279 0.3338 -0.6558 0.3182 0.6369 0.2513 -0.9507 -0.0372 -0.3072 0.0195
-0.7184 0.2985 0.5513 0.3015 -0.3628 0.73 0.0966 0.5711 -0.704 0.2689 0.5881 0.2935 -0.7758 -0.0092 0.6136 0.1465 -0.4342 -0.502 0.5518 -0.5051 -0.6606 -0.433 0.5034 -0.3503 -0.9456 -0.0097 -0.3251 0.0036 -0.6375 0.2966 0.6279 0.3338 -0.6558 0.3182 0.6369 0.2513 -0.9507 -0.0372 -0.3072 0.0195
-0.7184 0.2985 0.5513 0.3015 -0.3461 0.7288 0.0936 0.5834 -0.704 0.2689 0.5881 0.2935 -0.7758 -0.0092 0.6136 0.1465 -0.4342 -0.502 0.5518 -0.5051 -0.6606 -0.433 0.5034 -0.3503 -0.9456 -0.0097 -0.3251 0.0036 -0.6375 0.2966 0.6279 0.3338 -0.6558 0.3182 0.6369 0.2513 -0.9507 -0.0372 -0.3072 0.0195
-0.7184 0.2985 0.5513 0.3015 -0.3461 0.7288 0.0936 0.5834 -0.704 0.2689 0.5881 0.2935 -0.7758 -0.0092 0.6136 0.1465 -0.4394 -0.4879 0.5553 -0.5104 -0.6605 -0.4338 0.5023 -0.3511 -0.9456 -0.0097 -0.3251 0.0036 -0.64 0.2737 0.6324 0.3399 -0.6558 0.3182 0.6369 0.2513 -0.9507 -0.0372 -0.3072 0.0195
-0.7184 0.2985 0.5513 0.3015 -0.3461 0.7288 0.0936 0.5834 -0.704 0.2689 0.5881 0.2935 -0.7758 -0.0092 0.6136 0.1465 -0.4394 -0.4879 0.5553 -0.5104 -0.6605 -0.4338 0.5023 -0.3511 -0.9456 -0.0097 -0.3251 0.0036 -0.64 0.2737 0.6324 0.3399 -0.6558 0.3182 0.6369 0.2513 -0.9507 -0.0372 -0.3072 0.0195
-0.7184 0.2985 0.5513 0.3015 -0.3461 0.7288 0.0936 0.5834 -0.7011 0.2938 0.587 0.2784 -0.7758 -0.0092 0.6136 0.1465 -0.4394 -0.4879 0.5553 -0.5104 -0.6605 -0.4338 0.5023 -0.3511 -0.9456 -0.0097 -0.3251 0.0036 -0.64 0.2737 0.6324 0.3399 -0.6558 0.3182 0.6369 0.2513 -0.9507 -0.0372 -0.3072 0.0195
-0.7184 0.2985 0.5513 0.3015 -0.3461 0.7288 0.0936 0.5834 -0.7011 0.2938 0.587 0.2784 -0.7738 -0.015 0.6205 0.1263 -0.4394 -0.4879 0.5553 -0.5104 -0.6605 -0.4338 0.5023 -0.3511 -0.9456 -0.0097 -0.3251 0.0036 -0.64 0.2737 0.6324 0.3399 -0.6558 0.3182 0.6369 0.2513 -0.9507 -0.0372 -0.3072 0.0195
-0.7184 0.2985 0.5513 0.3015 -0.3461 0.7288 0.0936 0.5834 -0.7011 0.2938 0.587 0.2784 -0.7738 -0.015 0.6205 0.1263 -0.4394 -0.4879 0.5553 -0.5104 -0.6605 -0.4338 0.5023 -0.3511 -0.9456 -0.0097 -0.3251 0.0036 -0.64 0.2737 0.6324 0.3399 -0.6564 0.3192 0.6348 0.2535 -0.9507 -0.0372 -0.3072 0.0195
-0.7184 0.2985 0.5513 0.3015 -0.3461 0.7288 0.0936 0.5834 -0.7011 0.2938 0.587 0.2784 -0.7738 -0.015 0.6205 0.1263 -0.4394 -0.4879 0.5553 -0.5104 -0.6605 -0.4338 0.5023 -0.3511 -0.9453 -0.0093 -0.326 0.0038 -0.64 0.2737 0.6324 0.3399 -0.6564 0.3192 0.6348 0.2535 -0.9507 -0.0372 -0.3072 0.0195
-0.7184 0.2985 0.5513 0.3015 -0.3461 0.7288 0.0936 0.5834 -0.7011 0.2938 0.587 0.2784 -0.7738 -0.015 0.6205 0.1263 -0.4394 -0.4879 0.5553 -0.5104 -0.6605 -0.4338 0.5023 -0.3511 -0.9453 -0.0093 -0.326 0.0038 -0.64 0.2737 0.6324 0.3399 -0.6564 0.3192 0.6348 0.2535 -0.9507 -0.0372 -0.3072 0.0195
-0.7184 0.2985 0.5513 0.3015 -0.3273 0.7252 0.0899 0.5991 -0.7011 0.2938 0.587 0.2784 -0.7738 -0.015 0.6205 0.1263 -0.4394 -0.4879 0.5553 -0.5104 -0.6629 -0.4317 0.5037 -0.3472 -0.9453 -0.0093 -0.326 0.0038 -0.64 0.2737 0.6324 0.3399 -0.6564 0.3192 0.6348 0.2535 -0.9507 -0.0372 -0.3072 0.0195
-0.7184 0.2985 0.5513 0.3015 -0.3273 0.7252 0.0899 0.5991 -0.7011 0.2938 0.587 0.2784 -0.7738 -0.015 0.6205 0.1263 -0.4394 -0.4879 0.5553 -0.5104 -0.6629 -0.4317 0.5037 -0.3472 -0.9453 -0.0093 -0.326 0.0038 -0.64 0.2737 0.6324 0.3399 -0.6564 0.3192 0.6348 0.2535 -0.9507 -0.0372 -0.3072 0.0195
-0.7084 0.2575 0.5699 0.3273 -0.3273 0.7252 0.0899 0.5991 -0.7004 0.3135 0.5838 0.2651 -0.7738 -0.015 0.6205 0.1263 -0.4394 -0.4879 0.5553 -0.5104 -0.6629 -0.4317 0.5037 -0.3472 -0.9453 -0.0093 -0.326 0.0038 -0.6424 0.2726 0.629 0.3425 -0.6564 0.3192 0.6348 0.2535 -0.9503 -0.0359 -0.3086 0.0197
-0.7084 0.2575 0.5699 0.3273 -0.3273 0.7252 0.0899 0.5991 -0.7004 0.3135 0.5838 0.2651 -0.7738 -0.015 0.6205 0.1263 -0.4394 -0.4879 0.5553 -0.5104 -0.6629 -0.4317 0.5037 -0.3472 -0.9453 -0.0093 -0.326 0.0038 -0.6424 0.2726 0.629 0.3425 -0.6564 0.3192 0.6348 0.2535 -0.9503 -0.0359 -0.3086 0.0197
-0.7084 0.2575 0.5699 0.3273 -0.3273 0.7252 0.0899 0.5991 -0.7004 0.3135 0.5838 0.2651 -0.7704 -0.0011 0.6296 0.0994 -0.4394 -0.4879 0.5553 -0.5104 -0.6629 -0.4317 0.5037 -0.3472 -0.9453 -0.0093 -0.326 0.0038 -0.6424 0.2726 0.629 0.3425 -0.6564 0.3192 0.6348 0.2535 -0.9503 -0.0359 -0.3086 0.0197
-0.7084 0.2575 0.5699 0.3273 -0.3273 0.7252 0.0899 0.5991 -0.7004 0.3135 0.5838 0.2651 -0.7704 -0.0011 0.6296 0.0994 -0.4394 -0.4879 0.5553 -0.5104 -0.6629 -0.4317 0.5037 -0.3472 -0.9449 -0.0088 -0.327 0.0042 -0.6424 0.2726 0.629 0.3425 -0.658 0.3114 0.6351 0.2582 -0.9503 -0.0359 -0.3086 0.0197
-0.7084 0.2575 0.5699 0.3273 -0.3273 0.7252 0.0899 0.5991 -0.7004 0.3135 0.5838 0.2651 -0.7704 -0.0011 0.6296 0.0994 -0.4394 -0.4879 0.5553 -0.5104 -0.6629 -0.4317 0.5037 -0.3472 -0.9449 -0.0088 -0.327 0.0042 -0.6424 0.2726 0.629 0.3425 -0.658 0.3114 0.6351 0.2582 -0.9503 -0.0359 -0.3086 0.0197
-0.7084 0.2575 0.5699 0.3273 -0.3251 0.7215 0.1001 0.6031 -0.7004 0.3135 0.5838 0.2651 -0.7704 -0.0011 0.6296 0.0994 -0.4383 -0.4789 0.5582 -0.5168 -0.6595 -0.4332 0.5059 -0.3484 -0.9449 -0.0088 -0.327 0.0042 -0.6424 0.2726 0.629 0.3425 -0.658 0.3114 0.6351 0.2582 -0.9503 -0.0359 -0.3086 0.0197
-0.7084 0.2575 0.5699 0.3273 -0.3251 0.7215 0.1001 0.6031 -0.7004 0.3135 0.5838 0.2651 -0.7704 -0.0011 0.6296 0.0994 -0.4383 -0.4789 0.5582 -0.5168 -0.6595 -0.4332 0.5059 -0.3484 -0.9449 -0.0088 -0.327 0.0042 -0.6443 0.2693 0.6304 0.3389 -0.658 0.3114 0.6351 0.2582 -0.9503 -0.0359 -0.3086 0.0197
-0.7039 0.2438 0.5768 0.3354 -0.3251 0.7215 0.1001 0.6031 -0.6938 0.3406 0.5774 0.2632 -0.7704 -0.0011 0.6296 0.0994 -0.4383 -0.4789 0.5582 -0.5168 -0.6595 -0.4332 0.5059 -0.3484 -0.9449 -0.0088 -0.327 0.0042 -0.6443 0.2693 0.6304 0.3389 -0.658 0.3114 0.6351 0.2582 -0.9492 -0.0378 -0.3117 0.0198
-0.7039 0.2438 0.5768 0.3354 -0.3251 0.7215 0.1001 0.6031 -0.6938 0.3406 0.5774 0.2632 -0.7683 0.0276 0.6321 0.097 -0.4383 -0.4789 0.5582 -0.5168 -0.6595 -0.4332 0.5059 -0.3484 -0.9449 -0.0088 -0.327 0.0042 -0.6443 0.2693 0.6304 0.3389 -0.658 0.3114 0.6351 0.2582 -0.9492 -0.0378 -0.3117 0.0198
-0.7039 0.2438 0.5768 0.3354 -0.3251 0.7215 0.1001 0.6031 -0.6938 0.3406 0.5774 0.2632 -0.7683 0.0276 0.6321 0.097 -0.4383 -0.4789 0.5582 -0.5168 -0.6595 -0.4332 0.5059 -0.3484 -0.9449 -0.0088 -0.327 0.0042 -0.6443 0.2693 0.6304 0.3389 -0.6652 0.3031 0.633 0.2548 -0.9492 -0.0378 -0.3117 0.0198
-0.7039 0.2438 0.5768 0.3354 -0.3251 0.7215 0.1001 0.6031 -0.6938 0.3406 0.5774 0.2632 -0.7683 0.0276 0.6321 0.097 -0.4383 -0.4789 0.5582 -0.5168 -0.6595 -0.4332 0.5059 -0.3484 -0.9444 -0.0114 -0.3286 0.0031 -0.6443 0.2693 0.6304 0.3389 -0.6652 0.3031 0.633 0.2548 -0.9492 -0.0378 -0.3117 0.0198
-0.7039 0.2438 0.5768 0.3354 -0.3251 0.7215 0.1001 0.6031 -0.6938 0.3406 0.5774 0.2632 -0.7683 0.0276 0.6321 0.097 -0.4383 -0.4789 0.5582 -0.5168 -0.6595 -0.4332 0.5059 -0.3484 -0.9444 -0.0114 -0.3286 0.0031 -0.6443 0.2693 0.6304 0.3389 -0.6652 0.3031 0.633 0.2548 -0.9492 -0.0378 -0.3117 0.0198
-0.7039 0.2438 0.5768 0.3354 -0.3139 0.7217 0.1061 0.6077 -0.6938 0.3406 0.5774 0.2632 -0.7683 0.0276 0.6321 0.097 -0.4427 -0.4873 0.5533 -0.5102 -0.6492 -0.4352 0.5131 -0.355 -0.9444 -0.0114 -0.3286 0.0031 -0.6443 0.2693 0.6304 0.3389 -0.6652 0.3031 0.633 0.2548 -0.9492 -0.0378 -0.3117 0.0198
-0.7039 0.2438 0.5768 0.3354 -0.3139 0.7217 0.1061 0.6077 -0.6938 0.3406 0.5774 0.2632 -0.7683 0.0276 0.6321 0.097 -0.4427 -0.4873 0.5533 -0.5102 -0.6492 -0.4352 0.5131 -0.355 -0.9444 -0.0114 -0.3286 0.0031 -0.6383 0.2529 0.6367 0.351 -0.6652 0.3031 0.633 0.2548 -0.9492 -0.0378 -0.3117 0.0198
-0.7039 0.2438 0.5768 0.3354 -0.3139 0.7217 0.1061 0.6077 -0.6967 0.3419 0.5789 0.2499 -0.7683 0.0276 0.6321 0.097 -0.4427 -0.4873 0.5533 -0.5102 -0.6492 -0.4352 0.5131 -0.355 -0.9444 -0.0114 -0.3286 0.0031 -0.6383 0.2529 0.6367 0.351 -0.6652 0.3031 0.633 0.2548 -0.9492 -0.0378 -0.3117 0.0198
-0.7039 0.2438 0.5768 0.3354 -0.3139 0.7217 0.1061 0.6077 -0.6967 0.3419 0.5789 0.2499 -0.7683 0.0276 0.6321 0.097 -0.4427 -0.4873 0.5533 -0.5102 -0.6492 -0.4352 0.5131 -0.355 -0.9444 -0.0114 -0.3286 0.0031 -0.6383 0.2529 0.6367 0.351 -0.6652 0.3031 0.633 0.2548 -0.9492 -0.0378 -0.3117 0.0198
-0.7039 0.2438 0.5768 0.3354 -0.3139 0.7217 0.1061 0.6077 -0.6967 0.3419 0.5789 0.2499 -0.7708 0.0464 0.6248 0.1162 -0.4427 -0.4873 0.5533 -0.5102 -0.6492 -0.4352 0.5131 -0.355 -0.9444 -0.0114 -0.3286 0.0031 -0.6383 0.2529 0.6367 0.351 -0.6652 0.3031 0.633 0.2548 -0.9492 -0.0378 -0.3117 0.0198
-0.7039 0.2438 0.5768 0.3354 -0.3139 0.7217 0.1061 0.6077 -0.6967 0.3419 0.5789 0.2499 -0.7708 0.0464 0.6248 0.1162 -0.4427 -0.4873 0.5533 -0.5102 -0.6492 -0.4352 0.5131 -0.355 -0.9442 -0.0126 -0.329 0.0028 -0.6383 0.2529 0.6367 0.351 -0.6628 0.3107 0.6389 0.2366 -0.9492 -0.0378 -0.3117 0.0198
-0.7039 0.2438 0.5768 0.3354 -0.3127 0.7126 0.1154 0.6173 -0.6967 0.3419 0.5789 0.2499 -0.7708 0.0464 0.6248 0.1162 -0.4427 -0.4873 0.5533 -0.5102 -0.6492 -0.4352 0.5131 -0.355 -0.9442 -0.0126 -0.329 0.0028 -0.6383 0.2529 0.6367 0.351 -0.6628 0.3107 0.6389 0.2366 -0.9492 -0.0378 -0.3117 0.0198
-0.7039 0.2438 0.5768 0.3354 -0.3127 0.7126 0.1154 0.6173 -0.6967 0.3419 0.5789 0.2499 -0.7708 0.0464 0.6248 0.1162 -0.4467 -0.4851 0.5517 -0.5107 -0.6539 -0.4308 0.5128 -0.3521 -0.9442 -0.0126 -0.329 0.0028 -0.6382 0.2426 0.6399 0.3526 -0.6628 0.3107 0.6389 0.2366 -0.9492 -0.0378 -0.3117 0.0198
-0.7039 0.2438 0.5768 0.3354 -0.3127 0.7126 0.1154 0.6173 -0.6967 0.3419 0.5789 0.2499 -0.7708 0.0464 0.6248 0.1162 -0.4467 -0.4851 0.5517 -0.5107 -0.6539 -0.4308 0.5128 -0.3521 -0.9442 -0.0126 -0.329 0.0028 -0.6382 0.2426 0.6399 0.3526 -0.6628 0.3107 0.6389 0.2366 -0.9524 -0.0316 -0.3029 -0.0143
-0.706 0.2263 0.5839 0.3306 -0.3127 0.7126 0.1154 0.6173 -0.7048 0.3297 0.5829 0.2341 -0.7708 0.0464 0.6248 0.1162 -0.4467 -0.4851 0.5517 -0.5107 -0.6539 -0.4308 0.5128 -0.3521 -0.9442 -0.0126 -0.329 0.0028 -0.6382 0.2426 0.6399 0.3526 -0.6628 0.3107 0.6389 0.2366 -0.9524 -0.0316 -0.3029 -0.0143
-0.706 0.2263 0.5839 0.3306 -0.3127 0.7126 0.1154 0.6173 -0.7048 0.3297 0.5829 0.2341 -0.7741 0.0124 0.627 0.0861 -0.4467 -0.4851 0.5517 -0.5107 -0.6539 -0.4308 0.5128 -0.3521 -0.9442 -0.0126 -0.329 0.0028 -0.6382 0.2426 0.6399 0.3526 -0.6628 0.3107 0.6389 0.2366 -0.9524 -0.0316 -0.3029 -0.0143
-0.706 0.2263 0.5839 0.3306 -0.3127 0.7126 0.1154 0.6173 -0.7048 0.3297 0.5829 0.2341 -0.7741 0.0124 0.627 0.0861 -0.4467 -0.4851 0.5517 -0.5107 -0.6539 -0.4308 0.5128 -0.3521 -0.9442 -0.0126 -0.329 0.0028 -0.6382 0.2426 0.6399 0.3526 -0.6556 0.3208 0.644 0.2294 -0.9524 -0.0316 -0.3029 -0.0143
-0.706 0.2263 0.5839 0.3306 -0.3127 0.7126 0.1154 0.6173 -0.7048 0.3297 0.5829 0.2341 -0.7741 0.0124 0.627 0.0861 -0.4467 -0.4851 0.5517 -0.5107 -0.6539 -0.4308 0.5128 -0.3521 -0.944 -0.012 -0.3297 0.0043 -0.6382 0.2426 0.6399 0.3526 -0.6556 0.3208 0.644 0.2294 -0.9524 -0.0316 -0.3029 -0.0143
-0.706 0.2263 0.5839 0.3306 -0.3127 0.7126 0.1154 0.6173 -0.7048 0.3297 0.5829 0.2341 -0.7741 0.0124 0.627 0.0861 -0.4467 -0.4851 0.5517 -0.5107 -0.6539 -0.4308 0.5128 -0.3521 -0.944 -0.012 -0.3297 0.0043 -0.6382 0.2426 0.6399 0.3526 -0.6556 0.3208 0.644 0.2294 -0.9524 -0.0316 -0.3029 -0.0143
-0.706 0.2263 0.5839 0.3306 -0.3094 0.7039 0.0953 0.6323 -0.7048 0.3297 0.5829 0.2341 -0.7741 0.0124 0.627 0.0861 -0.4482 -0.4862 0.5467 -0.5137 -0.6738 -0.424 0.4976 -0.3443 -0.944 -0.012 -0.3297 0.0043 -0.6382 0.2426 0.6399 0.3526 -0.6556 0.3208 0.644 0.2294 -0.9524 -0.0316 -0.3029 -0.0143
-0.706 0.2263 0.5839 0.3306 -0.3094 0.7039 0.0953 0.6323 -0.7048 0.3297 0.5829 0.2341 -0.7741 0.0124 0.627 0.0861 -0.4482 -0.4862 0.5467 -0.5137 -0.6738 -0.424 0.4976 -0.3443 -0.944 -0.012 -0.3297 0.0043 -0.6358 0.2419 0.6508 0.3374 -0.6556 0.3208 0.644 0.2294 -0.9524 -0.0316 -0.3029 -0.0143
-0.706 0.2263 0.5839 0.3306 -0.3094 0.7039 0.0953 0.6323 -0.7125 0.3093 0.585 0.2334 -0.7741 0.0124 0.627 0.0861 -0.4482 -0.4862 0.5467 -0.5137 -0.6738 -0.424 0.4976 -0.3443 -0.944 -0.012 -0.3297 0.0043 -0.6358 0.2419 0.6508 0.3374 -0.6556 0.3208 0.644 0.2294 -0.9524 -0.0316 -0.3029 -0.0143
-0.706 0.2263 0.5839 0.3306 -0.3094 0.7039 0.0953 0.6323 -0.7125 0.3093 0.585 0.2334 -0.7741 0.0124 0.627 0.0861 -0.4482 -0.4862 0.5467 -0.5137 -0.6738 -0.424 0.4976 -0.3443 -0.944 -0.012 -0.3297 0.0043 -0.6358 0.2419 0.6508 0.3374 -0.6556 0.3208 0.644 0.2294 -0.9524 -0.0316 -0.3029 -0.0143
-0.706 0.2263 0.5839 0.3306 -0.3094 0.7039 0.0953 0.6323 -0.7125 0.3093 0.585 0.2334 -0.7708 -0.0054 0.632 0.0802 -0.4482 -0.4862 0.5467 -0.5137 -0.6738 -0.424 0.4976 -0.3443 -0.944 -0.012 -0.3297 0.0043 -0.6358 0.2419 0.6508 0.3374 -0.6556 0.3208 0.644 0.2294 -0.9524 -0.0316 -0.3029 -0.0143
-0.706 0.2263 0.5839 0.3306 -0.3094 0.7039 0.0953 0.6323 -0.7125 0.3093 0.585 0.2334 -0.7708 -0.0054 0.632 0.0802 -0.4482 -0.4862 0.5467 -0.5137 -0.6738 -0.424 0.4976 -0.3443 -0.9405 -0.0067 -0.3395 0.0104 -0.6358 0.2419 0.6508 0.3374 -0.6422 0.328 0.6563 0.222 -0.9524 -0.0316 -0.3029 -0.0143
