rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7035 0.0378 -0.6738 -0.223 0.4686 -0.5049 -0.7186 0.0952 0.6586 -0.2327 -0.7154 0.0199 0.3669 0.2722 -0.8832 -0.1057 0.6108 -0.4828 -0.5759 -0.2493 0.7354 0.3286 -0.5926 -0.0107 0.9029 0.0106 0.4289 -0.0275 0.7453 -0.0037 -0.654 -0.1296 0.6814 -0.1906 -0.7067 0.0035 0.9067 -0.037 0.4155 0.0631
0.7035 0.0378 -0.6738 -0.223 0.4686 -0.5049 -0.7186 0.0952 0.6586 -0.2327 -0.7154 0.0199 0.3669 0.2722 -0.8832 -0.1057 0.6108 -0.4828 -0.5759 -0.2493 0.7354 0.3286 -0.5926 -0.0107 0.8883 0.0235 0.4575 -0.0334 0.7453 -0.0037 -0.654 -0.1296 0.6814 -0.1906 -0.7067 0.0035 0.9067 -0.037 0.4155 0.0631
0.7035 0.0378 -0.6738 -0.223 0.4686 -0.5049 -0.7186 0.0952 0.6586 -0.2327 -0.7154 0.0199 0.3669 0.2722 -0.8832 -0.1057 0.6108 -0.4828 -0.5759 -0.2493 0.7354 0.3286 -0.5926 -0.0107 0.8883 0.0235 0.4575 -0.0334 0.7453 -0.0037 -0.654 -0.1296 0.6814 -0.1906 -0.7067 0.0035 0.9067 -0.037 0.4155 0.0631
0.7035 0.0378 -0.6738 -0.223 0.4686 -0.5049 -0.7186 0.0952 0.6586 -0.2327 -0.7154 0.0199 0.3669 0.2722 -0.8832 -0.1057 0.6108 -0.4828 -0.5759 -0.2493 0.7354 0.3286 -0.5926 -0.0107 0.8883 0.0235 0.4575 -0.0334 0.7453 -0.0037 -0.654 -0.1296 0.6814 -0.1906 -0.7067 0.0035 0.9067 -0.037 0.4155 0.0631
0.6982 0.0295 -0.6765 -0.2322 0.4662 -0.5143 -0.7145 0.0865 0.6586 -0.2327 -0.7154 0.0199 0.3636 0.2578 -0.8882 -0.1111 0.6091 -0.4589 -0.5888 -0.2678 0.7443 0.3531 -0.5651 -0.0457 0.8883 0.0235 0.4575 -0.0334 0.7453 -0.0037 -0.654 -0.1296 0.6814 -0.1906 -0.7067 0.0035 0.9052 -0.0277 0.4172 0.0767
0.6982 0.0295 -0.6765 -0.2322 0.4662 -0.5143 -0.7145 0.0865 0.6586 -0.2327 -0.7154 0.0199 0.3636 0.2578 -0.8882 -0.1111 0.6091 -0.4589 -0.5888 -0.2678 0.7443 0.3531 -0.5651 -0.0457 0.8883 0.0235 0.4575 -0.0334 0.7453 -0.0037 -0.654 -0.1296 0.6814 -0.1906 -0.7067 0.0035 0.9052 -0.0277 0.4172 0.0767
0.6982 0.0295 -0.6765 -0.2322 0.4662 -0.5143 -0.7145 0.0865 0.6626 -0.2447 -0.7079 -0.0033 0.3636 0.2578 -0.8882 -0.1111 0.6091 -0.4589 -0.5888 -0.2678 0.7443 0.3531 -0.5651 -0.0457 0.8883 0.0235 0.4575 -0.0334 0.7275 -0.0351 -0.6755 -0.1151 0.6814 -0.1906 -0.7067 0.0035 0.9052 -0.0277 0.4172 0.0767
0.6982 0.0295 -0.6765 -0.2322 0.4662 -0.5143 -0.7145 0.0865 0.6626 -0.2447 -0.7079 -0.0033 0.3636 0.2578 -0.8882 -0.1111 0.6091 -0.4589 -0.5888 -0.2678 0.7443 0.3531 -0.5651 -0.0457 0.8883 0.0235 0.4575 -0.0334 0.7275 -0.0351 -0.6755 -0.1151 0.6814 -0.1906 -0.7067 0.0035 0.9052 -0.0277 0.4172 0.0767
0.6982 0.0295 -0.6765 -0.2322 0.4662 -0.5143 -0.7145 0.0865 0.6626 -0.2447 -0.7079 -0.0033 0.3636 0.2578 -0.8882 -0.1111 0.6091 -0.4589 -0.5888 -0.2678 0.7443 0.3531 -0.5651 -0.0457 0.8246 0.0331 0.5635 -0.0375 0.7275 -0.0351 -0.6755 -0.1151 0.6679 -0.2229 -0.7101 -0.0032 0.9052 -0.0277 0.4172 0.0767
0.6982 0.0295 -0.6765 -0.2322 0.4662 -0.5143 -0.7145 0.0865 0.6626 -0.2447 -0.7079 -0.0033 0.3636 0.2578 -0.8882 -0.1111 0.6091 -0.4589 -0.5888 -0.2678 0.7443 0.3531 -0.5651 -0.0457 0.8246 0.0331 0.5635 -0.0375 0.7275 -0.0351 -0.6755 -0.1151 0.6679 -0.2229 -0.7101 -0.0032 0.9102 -0.0284 0.4047 0.0842
0.6982 0.0295 -0.6765 -0.2322 0.4662 -0.5143 -0.7145 0.0865 0.6626 -0.2447 -0.7079 -0.0033 0.3636 0.2578 -0.8882 -0.1111 0.6091 -0.4589 -0.5888 -0.2678 0.7443 0.3531 -0.5651 -0.0457 0.8246 0.0331 0.5635 -0.0375 0.7275 -0.0351 -0.6755 -0.1151 0.6679 -0.2229 -0.7101 -0.0032 0.9102 -0.0284 0.4047 0.0842
0.6982 0.0295 -0.6765 -0.2322 0.463 -0.5249 -0.71 0.0778 0.6626 -0.2447 -0.7079 -0.0033 0.3573 0.2354 -0.8958 -0.1204 0.6091 -0.4589 -0.5888 -0.2678 0.7352 0.4069 -0.5366 -0.078 0.8246 0.0331 0.5635 -0.0375 0.7275 -0.0351 -0.6755 -0.1151 0.6679 -0.2229 -0.7101 -0.0032 0.9102 -0.0284 0.4047 0.0842
0.6982 0.0295 -0.6765 -0.2322 0.463 -0.5249 -0.71 0.0778 0.6626 -0.2447 -0.7079 -0.0033 0.3573 0.2354 -0.8958 -0.1204 0.6091 -0.4589 -0.5888 -0.2678 0.7352 0.4069 -0.5366 -0.078 0.8246 0.0331 0.5635 -0.0375 0.7275 -0.0351 -0.6755 -0.1151 0.6679 -0.2229 -0.7101 -0.0032 0.9102 -0.0284 0.4047 0.0842
0.6982 0.0295 -0.6765 -0.2322 0.463 -0.5249 -0.71 0.0778 0.6652 -0.2637 -0.6982 -0.0211 0.3573 0.2354 -0.8958 -0.1204 0.6091 -0.4589 -0.5888 -0.2678 0.7352 0.4069 -0.5366 -0.078 0.8246 0.0331 0.5635 -0.0375 0.7184 -0.0357 -0.6885 -0.0931 0.6679 -0.2229 -0.7101 -0.0032 0.9102 -0.0284 0.4047 0.0842
0.6982 0.0295 -0.6765 -0.2322 0.463 -0.5249 -0.71 0.0778 0.6652 -0.2637 -0.6982 -0.0211 0.3573 0.2354 -0.8958 -0.1204 0.6091 -0.4589 -0.5888 -0.2678 0.7352 0.4069 -0.5366 -0.078 0.8246 0.0331 0.5635 -0.0375 0.7184 -0.0357 -0.6885 -0.0931 0.6679 -0.2229 -0.7101 -0.0032 0.9102 -0.0284 0.4047 0.0842
0.6982 0.0295 -0.6765 -0.2322 0.463 -0.5249 -0.71 0.0778 0.6652 -0.2637 -0.6982 -0.0211 0.3573 0.2354 -0.8958 -0.1204 0.6091 -0.4589 -0.5888 -0.2678 0.7352 0.4069 -0.5366 -0.078 0.8568 0.0278 0.5102 -0.0696 0.7184 -0.0357 -0.6885 -0.0931 0.6616 -0.2418 -0.7098 0.0057 0.9102 -0.0284 0.4047 0.0842
0.6982 0.0295 -0.6765 -0.2322 0.463 -0.5249 -0.71 0.0778 0.6652 -0.2637 -0.6982 -0.0211 0.3573 0.2354 -0.8958 -0.1204 0.6091 -0.4589 -0.5888 -0.2678 0.7352 0.4069 -0.5366 -0.078 0.8568 0.0278 0.5102 -0.0696 0.7184 -0.0357 -0.6885 -0.0931 0.6616 -0.2418 -0.7098 0.0057 0.9102 -0.0284 0.4047 0.0842
0.6982 0.0295 -0.6765 -0.2322 0.463 -0.5249 -0.71 0.0778 0.6652 -0.2637 -0.6982 -0.0211 0.3573 0.2354 -0.8958 -0.1204 0.6091 -0.4589 -0.5888 -0.2678 0.7352 0.4069 -0.5366 -0.078 0.8568 0.0278 0.5102 -0.0696 0.7184 -0.0357 -0.6885 -0.0931 0.6616 -0.2418 -0.7098 0.0057 0.9048 -0.023 0.4172 0.0813
0.6982 0.0295 -0.6765 -0.2322 0.463 -0.5249 -0.71 0.0778 0.6652 -0.2637 -0.6982 -0.0211 0.3573 0.2354 -0.8958 -0.1204 0.6091 -0.4589 -0.5888 -0.2678 0.7352 0.4069 -0.5366 -0.078 0.8568 0.0278 0.5102 -0.0696 0.7184 -0.0357 -0.6885 -0.0931 0.6616 -0.2418 -0.7098 0.0057 0.9048 -0.023 0.4172 0.0813
0.6982 0.0295 -0.6765 -0.2322 0.463 -0.5249 -0.71 0.0778 0.6652 -0.2637 -0.6982 -0.0211 0.3604 0.2299 -0.8958 -0.1224 0.6091 -0.4589 -0.5888 -0.2678 0.7446 0.3298 -0.5801 -0.0156 0.8568 0.0278 0.5102 -0.0696 0.7184 -0.0357 -0.6885 -0.0931 0.6616 -0.2418 -0.7098 0.0057 0.9048 -0.023 0.4172 0.0813
0.6982 0.0295 -0.6765 -0.2322 0.463 -0.5249 -0.71 0.0778 0.6607 -0.2697 -0.7 -0.028 0.3604 0.2299 -0.8958 -0.1224 0.6091 -0.4589 -0.5888 -0.2678 0.7446 0.3298 -0.5801 -0.0156 0.8568 0.0278 0.5102 -0.0696 0.704 -0.0694 -0.7007 -0.0926 0.6616 -0.2418 -0.7098 0.0057 0.9048 -0.023 0.4172 0.0813
0.6982 0.0295 -0.6765 -0.2322 0.463 -0.5249 -0.71 0.0778 0.6607 -0.2697 -0.7 -0.028 0.3604 0.2299 -0.8958 -0.1224 0.6091 -0.4589 -0.5888 -0.2678 0.7446 0.3298 -0.5801 -0.0156 0.8568 0.0278 0.5102 -0.0696 0.704 -0.0694 -0.7007 -0.0926 0.6616 -0.2418 -0.7098 0.0057 0.9048 -0.023 0.4172 0.0813
0.6982 0.0295 -0.6765 -0.2322 0.463 -0.5249 -0.71 0.0778 0.6607 -0.2697 -0.7 -0.028 0.3604 0.2299 -0.8958 -0.1224 0.6091 -0.4589 -0.5888 -0.2678 0.7446 0.3298 -0.5801 -0.0156 0.9251 0.0395 0.3718 -0.0659 0.704 -0.0694 -0.7007 -0.0926 0.6625 -0.2507 -0.7059 0.0094 0.9048 -0.023 0.4172 0.0813
0.6982 0.0295 -0.6765 -0.2322 0.463 -0.5249 -0.71 0.0778 0.6607 -0.2697 -0.7 -0.028 0.3604 0.2299 -0.8958 -0.1224 0.6091 -0.4589 -0.5888 -0.2678 0.7446 0.3298 -0.5801 -0.0156 0.9251 0.0395 0.3718 -0.0659 0.704 -0.0694 -0.7007 -0.0926 0.6625 -0.2507 -0.7059 0.0094 0.9048 -0.023 0.4172 0.0813
0.6982 0.0295 -0.6765 -0.2322 0.463 -0.5249 -0.71 0.0778 0.6607 -0.2697 -0.7 -0.028 0.3604 0.2299 -0.8958 -0.1224 0.6091 -0.4589 -0.5888 -0.2678 0.7446 0.3298 -0.5801 -0.0156 0.9251 0.0395 0.3718 -0.0659 0.704 -0.0694 -0.7007 -0.0926 0.6625 -0.2507 -0.7059 0.0094 0.9048 -0.023 0.4172 0.0813
0.6819 0.0149 -0.6874 -0.2493 0.4613 -0.533 -0.706 0.0679 0.6607 -0.2697 -0.7 -0.028 0.3604 0.2299 -0.8958 -0.1224 0.6091 -0.4589 -0.5888 -0.2678 0.7446 0.3298 -0.5801 -0.0156 0.9251 0.0395 0.3718 -0.0659 0.704 -0.0694 -0.7007 -0.0926 0.6625 -0.2507 -0.7059 0.0094 0.9048 -0.023 0.4172 0.0813
0.6819 0.0149 -0.6874 -0.2493 0.4613 -0.533 -0.706 0.0679 0.662 -0.2736 -0.6972 -0.0283 0.3587 0.2248 -0.8973 -0.1256 0.6091 -0.4589 -0.5888 -0.2678 0.7446 0.3298 -0.5801 -0.0156 0.9251 0.0395 0.3718 -0.0659 0.704 -0.0694 -0.7007 -0.0926 0.6625 -0.2507 -0.7059 0.0094 0.9048 -0.023 0.4172 0.0813
0.6819 0.0149 -0.6874 -0.2493 0.4613 -0.533 -0.706 0.0679 0.662 -0.2736 -0.6972 -0.0283 0.3587 0.2248 -0.8973 -0.1256 0.6091 -0.4589 -0.5888 -0.2678 0.7446 0.3298 -0.5801 -0.0156 0.9251 0.0395 0.3718 -0.0659 0.704 -0.0694 -0.7007 -0.0926 0.6625 -0.2507 -0.7059 0.0094 0.9048 -0.023 0.4172 0.0813
0.6819 0.0149 -0.6874 -0.2493 0.4613 -0.533 -0.706 0.0679 0.662 -0.2736 -0.6972 -0.0283 0.3587 0.2248 -0.8973 -0.1256 0.6091 -0.4589 -0.5888 -0.2678 0.7446 0.3298 -0.5801 -0.0156 0.9251 0.0395 0.3718 -0.0659 0.704 -0.0694 -0.7007 -0.0926 0.6625 -0.2507 -0.7059 0.0094 0.9048 -0.023 0.4172 0.0813
0.6819 0.0149 -0.6874 -0.2493 0.4613 -0.533 -0.706 0.0679 0.662 -0.2736 -0.6972 -0.0283 0.3587 0.2248 -0.8973 -0.1256 0.6091 -0.4589 -0.5888 -0.2678 0.7446 0.3298 -0.5801 -0.0156 0.9299 0.0309 0.3644 -0.0378 0.704 -0.0694 -0.7007 -0.0926 0.6661 -0.2621 -0.6975 0.0326 0.9048 -0.023 0.4172 0.0813
0.6819 0.0149 -0.6874 -0.2493 0.4613 -0.533 -0.706 0.0679 0.662 -0.2736 -0.6972 -0.0283 0.3587 0.2248 -0.8973 -0.1256 0.6091 -0.4589 -0.5888 -0.2678 0.7446 0.3298 -0.5801 -0.0156 0.9299 0.0309 0.3644 -0.0378 0.704 -0.0694 -0.7007 -0.0926 0.6661 -0.2621 -0.6975 0.0326 0.9048 -0.023 0.4172 0.0813
0.6819 0.0149 -0.6874 -0.2493 0.4613 -0.533 -0.706 0.0679 0.662 -0.2736 -0.6972 -0.0283 0.3587 0.2248 -0.8973 -0.1256 0.6091 -0.4589 -0.5888 -0.2678 0.7446 0.3298 -0.5801 -0.0156 0.9299 0.0309 0.3644 -0.0378 0.704 -0.0694 -0.7007 -0.0926 0.6661 -0.2621 -0.6975 0.0326 0.884 -0.0203 0.4607 0.0764
0.6819 0.0149 -0.6874 -0.2493 0.4639 -0.5274 -0.7076 0.0769 0.662 -0.2736 -0.6972 -0.0283 0.359 0.2357 -0.8948 -0.122 0.6091 -0.4589 -0.5888 -0.2678 0.733 0.2759 -0.6171 0.0751 0.9299 0.0309 0.3644 -0.0378 0.704 -0.0694 -0.7007 -0.0926 0.6661 -0.2621 -0.6975 0.0326 0.884 -0.0203 0.4607 0.0764
0.6819 0.0149 -0.6874 -0.2493 0.4639 -0.5274 -0.7076 0.0769 0.662 -0.2736 -0.6972 -0.0283 0.359 0.2357 -0.8948 -0.122 0.6091 -0.4589 -0.5888 -0.2678 0.733 0.2759 -0.6171 0.0751 0.9299 0.0309 0.3644 -0.0378 0.704 -0.0694 -0.7007 -0.0926 0.6661 -0.2621 -0.6975 0.0326 0.884 -0.0203 0.4607 0.0764
0.6819 0.0149 -0.6874 -0.2493 0.4639 -0.5274 -0.7076 0.0769 0.662 -0.2736 -0.6972 -0.0283 0.359 0.2357 -0.8948 -0.122 0.6091 -0.4589 -0.5888 -0.2678 0.733 0.2759 -0.6171 0.0751 0.9299 0.0309 0.3644 -0.0378 0.704 -0.0694 -0.7007 -0.0926 0.6661 -0.2621 -0.6975 0.0326 0.884 -0.0203 0.4607 0.0764
0.6819 0.0149 -0.6874 -0.2493 0.4639 -0.5274 -0.7076 0.0769 0.662 -0.2736 -0.6972 -0.0283 0.359 0.2357 -0.8948 -0.122 0.6091 -0.4589 -0.5888 -0.2678 0.733 0.2759 -0.6171 0.0751 0.9299 0.0309 0.3644 -0.0378 0.704 -0.0694 -0.7007 -0.0926 0.6661 -0.2621 -0.6975 0.0326 0.884 -0.0203 0.4607 0.0764
0.6819 0.0149 -0.6874 -0.2493 0.4639 -0.5274 -0.7076 0.0769 0.662 -0.2736 -0.6972 -0.0283 0.359 0.2357 -0.8948 -0.122 0.6091 -0.4589 -0.5888 -0.2678 0.733 0.2759 -0.6171 0.0751 0.9338 -0.0183 0.3562 -0.0303 0.704 -0.0694 -0.7007 -0.0926 0.6695 -0.2942 -0.6753 0.0956 0.884 -0.0203 0.4607 0.0764
0.6819 0.0149 -0.6874 -0.2493 0.4639 -0.5274 -0.7076 0.0769 0.662 -0.2736 -0.6972 -0.0283 0.359 0.2357 -0.8948 -0.122 0.6091 -0.4589 -0.5888 -0.2678 0.733 0.2759 -0.6171 0.0751 0.9338 -0.0183 0.3562 -0.0303 0.704 -0.0694 -0.7007 -0.0926 0.6695 -0.2942 -0.6753 0.0956 0.884 -0.0203 0.4607 0.0764
0.6819 0.0149 -0.6874 -0.2493 0.4639 -0.5274 -0.7076 0.0769 0.662 -0.2736 -0.6972 -0.0283 0.359 0.2357 -0.8948 -0.122 0.6091 -0.4589 -0.5888 -0.2678 0.733 0.2759 -0.6171 0.0751 0.9338 -0.0183 0.3562 -0.0303 0.704 -0.0694 -0.7007 -0.0926 0.6695 -0.2942 -0.6753 0.0956 0.884 -0.0203 0.4607 0.0764
0.6919 0.0296 -0.6845 -0.2276 0.4602 -0.5104 -0.7213 0.0864 0.662 -0.2736 -0.6972 -0.0283 0.3693 0.2709 -0.8823 -0.1085 0.6381 -0.4811 -0.5663 -0.2015 0.7235 0.3038 -0.6151 0.076 0.9338 -0.0183 0.3562 -0.0303 0.704 -0.0694 -0.7007 -0.0926 0.6695 -0.2942 -0.6753 0.0956 0.8135 -0.0292 0.5782 0.0548
0.6919 0.0296 -0.6845 -0.2276 0.4602 -0.5104 -0.7213 0.0864 0.662 -0.2736 -0.6972 -0.0283 0.3693 0.2709 -0.8823 -0.1085 0.6381 -0.4811 -0.5663 -0.2015 0.7235 0.3038 -0.6151 0.076 0.9338 -0.0183 0.3562 -0.0303 0.704 -0.0694 -0.7007 -0.0926 0.6695 -0.2942 -0.6753 0.0956 0.8135 -0.0292 0.5782 0.0548
0.6919 0.0296 -0.6845 -0.2276 0.4602 -0.5104 -0.7213 0.0864 0.662 -0.2736 -0.6972 -0.0283 0.3693 0.2709 -0.8823 -0.1085 0.6381 -0.4811 -0.5663 -0.2015 0.7235 0.3038 -0.6151 0.076 0.9338 -0.0183 0.3562 -0.0303 0.7401 -0.0212 -0.6671 -0.0832 0.6695 -0.2942 -0.6753 0.0956 0.8135 -0.0292 0.5782 0.0548
0.6919 0.0296 -0.6845 -0.2276 0.4602 -0.5104 -0.7213 0.0864 0.662 -0.2736 -0.6972 -0.0283 0.3693 0.2709 -0.8823 -0.1085 0.6381 -0.4811 -0.5663 -0.2015 0.7235 0.3038 -0.6151 0.076 0.9338 -0.0183 0.3562 -0.0303 0.7401 -0.0212 -0.6671 -0.0832 0.6695 -0.2942 -0.6753 0.0956 0.8135 -0.0292 0.5782 0.0548
0.6919 0.0296 -0.6845 -0.2276 0.4602 -0.5104 -0.7213 0.0864 0.662 -0.2736 -0.6972 -0.0283 0.3693 0.2709 -0.8823 -0.1085 0.6381 -0.4811 -0.5663 -0.2015 0.7235 0.3038 -0.6151 0.076 0.9316 -0.0184 0.3615 -0.0309 0.7401 -0.0212 -0.6671 -0.0832 0.6695 -0.2942 -0.6753 0.0956 0.8135 -0.0292 0.5782 0.0548
0.6919 0.0296 -0.6845 -0.2276 0.4602 -0.5104 -0.7213 0.0864 0.662 -0.2736 -0.6972 -0.0283 0.3693 0.2709 -0.8823 -0.1085 0.6381 -0.4811 -0.5663 -0.2015 0.7235 0.3038 -0.6151 0.076 0.9316 -0.0184 0.3615 -0.0309 0.7401 -0.0212 -0.6671 -0.0832 0.6695 -0.2942 -0.6753 0.0956 0.8135 -0.0292 0.5782 0.0548
0.6919 0.0296 -0.6845 -0.2276 0.4619 -0.4989 -0.7265 0.0996 0.662 -0.2736 -0.6972 -0.0283 0.3693 0.2709 -0.8823 -0.1085 0.6178 -0.4907 -0.5679 -0.2343 0.7235 0.3038 -0.6151 0.076 0.9316 -0.0184 0.3615 -0.0309 0.7401 -0.0212 -0.6671 -0.0832 0.6695 -0.2942 -0.6753 0.0956 0.8185 -0.0414 0.5689 0.0685
0.6919 0.0296 -0.6845 -0.2276 0.4619 -0.4989 -0.7265 0.0996 0.662 -0.2736 -0.6972 -0.0283 0.3758 0.2875 -0.8755 -0.0978 0.6178 -0.4907 -0.5679 -0.2343 0.7244 0.3091 -0.6145 0.0462 0.9316 -0.0184 0.3615 -0.0309 0.7401 -0.0212 -0.6671 -0.0832 0.6695 -0.2942 -0.6753 0.0956 0.8185 -0.0414 0.5689 0.0685
0.6919 0.0296 -0.6845 -0.2276 0.4619 -0.4989 -0.7265 0.0996 0.662 -0.2736 -0.6972 -0.0283 0.3758 0.2875 -0.8755 -0.0978 0.6178 -0.4907 -0.5679 -0.2343 0.7244 0.3091 -0.6145 0.0462 0.9316 -0.0184 0.3615 -0.0309 0.7401 -0.0212 -0.6671 -0.0832 0.6695 -0.2942 -0.6753 0.0956 0.8185 -0.0414 0.5689 0.0685
0.6919 0.0296 -0.6845 -0.2276 0.4619 -0.4989 -0.7265 0.0996 0.662 -0.2736 -0.6972 -0.0283 0.3758 0.2875 -0.8755 -0.0978 0.6178 -0.4907 -0.5679 -0.2343 0.7244 0.3091 -0.6145 0.0462 0.9316 -0.0184 0.3615 -0.0309 0.7401 -0.0212 -0.6671 -0.0832 0.6695 -0.2942 -0.6753 0.0956 0.8185 -0.0414 0.5689 0.0685
0.6919 0.0296 -0.6845 -0.2276 0.4619 -0.4989 -0.7265 0.0996 0.662 -0.2736 -0.6972 -0.0283 0.3758 0.2875 -0.8755 -0.0978 0.6178 -0.4907 -0.5679 -0.2343 0.7244 0.3091 -0.6145 0.0462 0.9316 -0.0184 0.3615 -0.0309 0.7401 -0.0212 -0.6671 -0.0832 0.6695 -0.2942 -0.6753 0.0956 0.8185 -0.0414 0.5689 0.0685
0.6919 0.0296 -0.6845 -0.2276 0.4619 -0.4989 -0.7265 0.0996 0.662 -0.2736 -0.6972 -0.0283 0.3758 0.2875 -0.8755 -0.0978 0.6178 -0.4907 -0.5679 -0.2343 0.7244 0.3091 -0.6145 0.0462 0.9316 -0.0184 0.3615 -0.0309 0.7401 -0.0212 -0.6671 -0.0832 0.6695 -0.2942 -0.6753 0.0956 0.8185 -0.0414 0.5689 0.0685
0.6919 0.0296 -0.6845 -0.2276 0.4619 -0.4989 -0.7265 0.0996 0.662 -0.2736 -0.6972 -0.0283 0.3758 0.2875 -0.8755 -0.0978 0.6178 -0.4907 -0.5679 -0.2343 0.7244 0.3091 -0.6145 0.0462 0.9316 -0.0184 0.3615 -0.0309 0.7401 -0.0212 -0.6671 -0.0832 0.6695 -0.2942 -0.6753 0.0956 0.8185 -0.0414 0.5689 0.0685
0.6919 0.0296 -0.6845 -0.2276 0.4619 -0.4989 -0.7265 0.0996 0.662 -0.2736 -0.6972 -0.0283 0.3758 0.2875 -0.8755 -0.0978 0.6125 -0.4769 -0.5783 -0.2509 0.7244 0.3091 -0.6145 0.0462 0.9316 -0.0184 0.3615 -0.0309 0.7401 -0.0212 -0.6671 -0.0832 0.6695 -0.2942 -0.6753 0.0956 0.8978 -0.0355 0.429 0.0938
0.7014 0.0419 -0.6796 -0.2108 0.4607 -0.5028 -0.7247 0.0986 0.662 -0.2736 -0.6972 -0.0283 0.3738 0.2837 -0.8776 -0.0981 0.6125 -0.4769 -0.5783 -0.2509 0.7306 0.3112 -0.6075 0.0183 0.9316 -0.0184 0.3615 -0.0309 0.7401 -0.0212 -0.6671 -0.0832 0.6695 -0.2942 -0.6753 0.0956 0.8978 -0.0355 0.429 0.0938
0.7014 0.0419 -0.6796 -0.2108 0.4607 -0.5028 -0.7247 0.0986 0.662 -0.2736 -0.6972 -0.0283 0.3738 0.2837 -0.8776 -0.0981 0.6125 -0.4769 -0.5783 -0.2509 0.7306 0.3112 -0.6075 0.0183 0.9316 -0.0184 0.3615 -0.0309 0.7401 -0.0212 -0.6671 -0.0832 0.6695 -0.2942 -0.6753 0.0956 0.8978 -0.0355 0.429 0.0938
0.7014 0.0419 -0.6796 -0.2108 0.4607 -0.5028 -0.7247 0.0986 0.6589 -0.2339 -0.7146 0.0225 0.3738 0.2837 -0.8776 -0.0981 0.6125 -0.4769 -0.5783 -0.2509 0.7306 0.3112 -0.6075 0.0183 0.9316 -0.0184 0.3615 -0.0309 0.7401 -0.0212 -0.6671 -0.0832 0.6695 -0.2942 -0.6753 0.0956 0.8978 -0.0355 0.429 0.0938
0.7014 0.0419 -0.6796 -0.2108 0.4607 -0.5028 -0.7247 0.0986 0.6589 -0.2339 -0.7146 0.0225 0.3738 0.2837 -0.8776 -0.0981 0.6125 -0.4769 -0.5783 -0.2509 0.7306 0.3112 -0.6075 0.0183 0.9316 -0.0184 0.3615 -0.0309 0.7401 -0.0212 -0.6671 -0.0832 0.6695 -0.2942 -0.6753 0.0956 0.8978 -0.0355 0.429 0.0938
0.7014 0.0419 -0.6796 -0.2108 0.4607 -0.5028 -0.7247 0.0986 0.6589 -0.2339 -0.7146 0.0225 0.3738 0.2837 -0.8776 -0.0981 0.6125 -0.4769 -0.5783 -0.2509 0.7306 0.3112 -0.6075 0.0183 0.9119 9.0E-4 0.4095 -0.0297 0.7401 -0.0212 -0.6671 -0.0832 0.6802 -0.1724 -0.7121 -0.0209 0.8978 -0.0355 0.429 0.0938
0.7014 0.0419 -0.6796 -0.2108 0.4607 -0.5028 -0.7247 0.0986 0.6589 -0.2339 -0.7146 0.0225 0.3738 0.2837 -0.8776 -0.0981 0.6125 -0.4769 -0.5783 -0.2509 0.7306 0.3112 -0.6075 0.0183 0.9119 9.0E-4 0.4095 -0.0297 0.7401 -0.0212 -0.6671 -0.0832 0.6802 -0.1724 -0.7121 -0.0209 0.8978 -0.0355 0.429 0.0938
0.7014 0.0419 -0.6796 -0.2108 0.4607 -0.5028 -0.7247 0.0986 0.6589 -0.2339 -0.7146 0.0225 0.3738 0.2837 -0.8776 -0.0981 0.6125 -0.4769 -0.5783 -0.2509 0.7306 0.3112 -0.6075 0.0183 0.9119 9.0E-4 0.4095 -0.0297 0.7401 -0.0212 -0.6671 -0.0832 0.6802 -0.1724 -0.7121 -0.0209 0.8978 -0.0355 0.429 0.0938
0.7023 0.0414 -0.6769 -0.2164 0.4608 -0.5056 -0.7229 0.0975 0.6589 -0.2339 -0.7146 0.0225 0.3738 0.2837 -0.8776 -0.0981 0.6053 -0.4667 -0.5856 -0.2699 0.7385 0.3278 -0.5892 -0.0095 0.9119 9.0E-4 0.4095 -0.0297 0.7401 -0.0212 -0.6671 -0.0832 0.6802 -0.1724 -0.7121 -0.0209 0.9075 -0.0291 0.4145 0.0613
0.7023 0.0414 -0.6769 -0.2164 0.4608 -0.5056 -0.7229 0.0975 0.6627 -0.2367 -0.7104 0.011 0.3738 0.2837 -0.8776 -0.0981 0.6053 -0.4667 -0.5856 -0.2699 0.7385 0.3278 -0.5892 -0.0095 0.9119 9.0E-4 0.4095 -0.0297 0.7383 -0.0158 -0.6627 -0.1245 0.6802 -0.1724 -0.7121 -0.0209 0.9075 -0.0291 0.4145 0.0613
0.7023 0.0414 -0.6769 -0.2164 0.4608 -0.5056 -0.7229 0.0975 0.6627 -0.2367 -0.7104 0.011 0.3738 0.2837 -0.8776 -0.0981 0.6053 -0.4667 -0.5856 -0.2699 0.7385 0.3278 -0.5892 -0.0095 0.9119 9.0E-4 0.4095 -0.0297 0.7383 -0.0158 -0.6627 -0.1245 0.6802 -0.1724 -0.7121 -0.0209 0.9075 -0.0291 0.4145 0.0613
