rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7056 -0.0834 -0.6572 -0.2515 0.6415 -0.4351 -0.5499 -0.3109 0.7025 -0.2421 -0.6478 -0.1683 0.6882 0.1158 -0.7104 -0.0917 0.6142 -0.4612 -0.5869 -0.256 0.7263 0.187 -0.6504 0.1209 0.8833 -0.0101 0.4651 0.058 0.639 0.0541 -0.7523 0.1513 0.672 -0.1903 -0.7149 0.0331 0.7816 0.0358 0.6156 -0.0944
0.7056 -0.0834 -0.6572 -0.2515 0.6478 -0.4163 -0.5565 -0.312 0.7025 -0.2421 -0.6478 -0.1683 0.6882 0.1158 -0.7104 -0.0917 0.6142 -0.4612 -0.5869 -0.256 0.7224 0.2281 -0.6432 0.111 0.8833 -0.0101 0.4651 0.058 0.639 0.0541 -0.7523 0.1513 0.672 -0.1903 -0.7149 0.0331 0.7816 0.0358 0.6156 -0.0944
0.7056 -0.0834 -0.6572 -0.2515 0.6478 -0.4163 -0.5565 -0.312 0.7025 -0.2421 -0.6478 -0.1683 0.6882 0.1158 -0.7104 -0.0917 0.6142 -0.4612 -0.5869 -0.256 0.7224 0.2281 -0.6432 0.111 0.8833 -0.0101 0.4651 0.058 0.639 0.0541 -0.7523 0.1513 0.672 -0.1903 -0.7149 0.0331 0.7816 0.0358 0.6156 -0.0944
0.7079 -0.072 -0.6608 -0.2386 0.6478 -0.4163 -0.5565 -0.312 0.7025 -0.2421 -0.6478 -0.1683 0.6882 0.1158 -0.7104 -0.0917 0.6142 -0.4612 -0.5869 -0.256 0.7224 0.2281 -0.6432 0.111 0.8652 -0.0161 0.4973 0.0628 0.639 0.0541 -0.7523 0.1513 0.6786 -0.2468 -0.6839 0.1043 0.6982 -0.1086 0.6924 -0.1459
0.7079 -0.072 -0.6608 -0.2386 0.6478 -0.4163 -0.5565 -0.312 0.7025 -0.2421 -0.6478 -0.1683 0.6882 0.1158 -0.7104 -0.0917 0.6142 -0.4612 -0.5869 -0.256 0.7224 0.2281 -0.6432 0.111 0.8652 -0.0161 0.4973 0.0628 0.639 0.0541 -0.7523 0.1513 0.6786 -0.2468 -0.6839 0.1043 0.6982 -0.1086 0.6924 -0.1459
0.7079 -0.072 -0.6608 -0.2386 0.6478 -0.4163 -0.5565 -0.312 0.7055 -0.2359 -0.6518 -0.1476 0.6882 0.1158 -0.7104 -0.0917 0.6142 -0.4612 -0.5869 -0.256 0.7224 0.2281 -0.6432 0.111 0.8652 -0.0161 0.4973 0.0628 0.6992 0.0986 -0.695 0.1354 0.6786 -0.2468 -0.6839 0.1043 0.6982 -0.1086 0.6924 -0.1459
0.7079 -0.072 -0.6608 -0.2386 0.6478 -0.4163 -0.5565 -0.312 0.7055 -0.2359 -0.6518 -0.1476 0.6882 0.1158 -0.7104 -0.0917 0.6142 -0.4612 -0.5869 -0.256 0.7224 0.2281 -0.6432 0.111 0.8652 -0.0161 0.4973 0.0628 0.6992 0.0986 -0.695 0.1354 0.6786 -0.2468 -0.6839 0.1043 0.6982 -0.1086 0.6924 -0.1459
0.7079 -0.072 -0.6608 -0.2386 0.6478 -0.4163 -0.5565 -0.312 0.7055 -0.2359 -0.6518 -0.1476 0.6882 0.1158 -0.7104 -0.0917 0.6142 -0.4612 -0.5869 -0.256 0.7181 0.2352 -0.6504 0.0778 0.8652 -0.0161 0.4973 0.0628 0.6992 0.0986 -0.695 0.1354 0.6786 -0.2468 -0.6839 0.1043 0.6982 -0.1086 0.6924 -0.1459
0.7079 -0.072 -0.6608 -0.2386 0.6475 -0.4324 -0.5587 -0.2856 0.7055 -0.2359 -0.6518 -0.1476 0.6882 0.1158 -0.7104 -0.0917 0.6142 -0.4612 -0.5869 -0.256 0.7181 0.2352 -0.6504 0.0778 0.8652 -0.0161 0.4973 0.0628 0.6992 0.0986 -0.695 0.1354 0.6786 -0.2468 -0.6839 0.1043 0.6982 -0.1086 0.6924 -0.1459
0.7079 -0.072 -0.6608 -0.2386 0.6475 -0.4324 -0.5587 -0.2856 0.7055 -0.2359 -0.6518 -0.1476 0.6882 0.1158 -0.7104 -0.0917 0.6142 -0.4612 -0.5869 -0.256 0.7181 0.2352 -0.6504 0.0778 0.8652 -0.0161 0.4973 0.0628 0.6992 0.0986 -0.695 0.1354 0.6786 -0.2468 -0.6839 0.1043 0.6982 -0.1086 0.6924 -0.1459
0.7079 -0.072 -0.6608 -0.2386 0.6475 -0.4324 -0.5587 -0.2856 0.7055 -0.2359 -0.6518 -0.1476 0.6882 0.1158 -0.7104 -0.0917 0.6142 -0.4612 -0.5869 -0.256 0.7181 0.2352 -0.6504 0.0778 0.8395 -0.0331 0.5397 0.0527 0.6992 0.0986 -0.695 0.1354 0.6786 -0.2468 -0.6839 0.1043 0.6982 -0.1086 0.6924 -0.1459
0.7079 -0.072 -0.6608 -0.2386 0.6475 -0.4324 -0.5587 -0.2856 0.7055 -0.2359 -0.6518 -0.1476 0.7078 0.128 -0.692 -0.0612 0.6142 -0.4612 -0.5869 -0.256 0.7181 0.2352 -0.6504 0.0778 0.8395 -0.0331 0.5397 0.0527 0.6992 0.0986 -0.695 0.1354 0.6786 -0.2468 -0.6839 0.1043 0.6982 -0.1086 0.6924 -0.1459
0.7079 -0.072 -0.6608 -0.2386 0.6475 -0.4324 -0.5587 -0.2856 0.7025 -0.2405 -0.6566 -0.1329 0.7078 0.128 -0.692 -0.0612 0.6142 -0.4612 -0.5869 -0.256 0.7181 0.2352 -0.6504 0.0778 0.8395 -0.0331 0.5397 0.0527 0.7114 0.0347 -0.6987 0.0677 0.6786 -0.2468 -0.6839 0.1043 0.6982 -0.1086 0.6924 -0.1459
0.7079 -0.072 -0.6608 -0.2386 0.6475 -0.4324 -0.5587 -0.2856 0.7025 -0.2405 -0.6566 -0.1329 0.7078 0.128 -0.692 -0.0612 0.6142 -0.4612 -0.5869 -0.256 0.7181 0.2352 -0.6504 0.0778 0.8395 -0.0331 0.5397 0.0527 0.7114 0.0347 -0.6987 0.0677 0.6786 -0.2468 -0.6839 0.1043 0.6982 -0.1086 0.6924 -0.1459
0.7079 -0.072 -0.6608 -0.2386 0.6475 -0.4324 -0.5587 -0.2856 0.7025 -0.2405 -0.6566 -0.1329 0.7078 0.128 -0.692 -0.0612 0.6142 -0.4612 -0.5869 -0.256 0.7181 0.2352 -0.6504 0.0778 0.8395 -0.0331 0.5397 0.0527 0.7114 0.0347 -0.6987 0.0677 0.6786 -0.2468 -0.6839 0.1043 0.6982 -0.1086 0.6924 -0.1459
0.7079 -0.072 -0.6608 -0.2386 0.6475 -0.4324 -0.5587 -0.2856 0.7025 -0.2405 -0.6566 -0.1329 0.7078 0.128 -0.692 -0.0612 0.6142 -0.4612 -0.5869 -0.256 0.7327 0.2198 -0.6437 0.0197 0.8395 -0.0331 0.5397 0.0527 0.7114 0.0347 -0.6987 0.0677 0.6786 -0.2468 -0.6839 0.1043 0.6982 -0.1086 0.6924 -0.1459
0.7079 -0.072 -0.6608 -0.2386 0.6465 -0.4478 -0.5534 -0.2743 0.7025 -0.2405 -0.6566 -0.1329 0.7078 0.128 -0.692 -0.0612 0.6142 -0.4612 -0.5869 -0.256 0.7327 0.2198 -0.6437 0.0197 0.8395 -0.0331 0.5397 0.0527 0.7114 0.0347 -0.6987 0.0677 0.6786 -0.2468 -0.6839 0.1043 0.6982 -0.1086 0.6924 -0.1459
0.7229 -0.0789 -0.6464 -0.2309 0.6465 -0.4478 -0.5534 -0.2743 0.7025 -0.2405 -0.6566 -0.1329 0.7157 0.1152 -0.686 -0.0629 0.6142 -0.4612 -0.5869 -0.256 0.7327 0.2198 -0.6437 0.0197 0.8176 -0.0283 0.5726 0.0532 0.7114 0.0347 -0.6987 0.0677 0.7128 -0.1439 -0.6836 -0.0632 0.8646 -0.0077 0.5024 -0.0079
0.7229 -0.0789 -0.6464 -0.2309 0.6465 -0.4478 -0.5534 -0.2743 0.7025 -0.2405 -0.6566 -0.1329 0.7157 0.1152 -0.686 -0.0629 0.5436 -0.4553 -0.6173 -0.3407 0.7327 0.2198 -0.6437 0.0197 0.8176 -0.0283 0.5726 0.0532 0.7114 0.0347 -0.6987 0.0677 0.7128 -0.1439 -0.6836 -0.0632 0.8646 -0.0077 0.5024 -0.0079
0.7229 -0.0789 -0.6464 -0.2309 0.6465 -0.4478 -0.5534 -0.2743 0.7007 -0.2437 -0.6595 -0.1213 0.7157 0.1152 -0.686 -0.0629 0.5436 -0.4553 -0.6173 -0.3407 0.7327 0.2198 -0.6437 0.0197 0.8176 -0.0283 0.5726 0.0532 0.7114 0.0347 -0.6987 0.0677 0.7128 -0.1439 -0.6836 -0.0632 0.8646 -0.0077 0.5024 -0.0079
0.7229 -0.0789 -0.6464 -0.2309 0.6465 -0.4478 -0.5534 -0.2743 0.7007 -0.2437 -0.6595 -0.1213 0.7157 0.1152 -0.686 -0.0629 0.5436 -0.4553 -0.6173 -0.3407 0.7327 0.2198 -0.6437 0.0197 0.8176 -0.0283 0.5726 0.0532 0.7114 0.0347 -0.6987 0.0677 0.7128 -0.1439 -0.6836 -0.0632 0.8646 -0.0077 0.5024 -0.0079
0.7229 -0.0789 -0.6464 -0.2309 0.6465 -0.4478 -0.5534 -0.2743 0.7007 -0.2437 -0.6595 -0.1213 0.7157 0.1152 -0.686 -0.0629 0.5436 -0.4553 -0.6173 -0.3407 0.7327 0.2198 -0.6437 0.0197 0.8176 -0.0283 0.5726 0.0532 0.7114 0.0347 -0.6987 0.0677 0.7128 -0.1439 -0.6836 -0.0632 0.8646 -0.0077 0.5024 -0.0079
0.7229 -0.0789 -0.6464 -0.2309 0.6507 -0.4468 -0.5488 -0.2753 0.7007 -0.2437 -0.6595 -0.1213 0.7157 0.1152 -0.686 -0.0629 0.5436 -0.4553 -0.6173 -0.3407 0.7469 0.22 -0.6263 -0.0375 0.8176 -0.0283 0.5726 0.0532 0.7114 0.0347 -0.6987 0.0677 0.7128 -0.1439 -0.6836 -0.0632 0.8646 -0.0077 0.5024 -0.0079
0.7229 -0.0789 -0.6464 -0.2309 0.6507 -0.4468 -0.5488 -0.2753 0.7007 -0.2437 -0.6595 -0.1213 0.7157 0.1152 -0.686 -0.0629 0.5436 -0.4553 -0.6173 -0.3407 0.7469 0.22 -0.6263 -0.0375 0.8176 -0.0283 0.5726 0.0532 0.7114 0.0347 -0.6987 0.0677 0.7128 -0.1439 -0.6836 -0.0632 0.8646 -0.0077 0.5024 -0.0079
0.731 -0.0858 -0.6398 -0.2214 0.6507 -0.4468 -0.5488 -0.2753 0.7007 -0.2437 -0.6595 -0.1213 0.7157 0.1152 -0.686 -0.0629 0.5436 -0.4553 -0.6173 -0.3407 0.7469 0.22 -0.6263 -0.0375 0.8176 -0.0283 0.5726 0.0532 0.7114 0.0347 -0.6987 0.0677 0.6901 -0.0699 -0.7123 -0.107 0.8791 -0.0543 0.4715 -0.0443
0.731 -0.0858 -0.6398 -0.2214 0.6507 -0.4468 -0.5488 -0.2753 0.7007 -0.2437 -0.6595 -0.1213 0.7157 0.1152 -0.686 -0.0629 0.5436 -0.4553 -0.6173 -0.3407 0.7469 0.22 -0.6263 -0.0375 0.788 -0.0223 0.6125 0.0594 0.7114 0.0347 -0.6987 0.0677 0.6901 -0.0699 -0.7123 -0.107 0.8791 -0.0543 0.4715 -0.0443
0.731 -0.0858 -0.6398 -0.2214 0.6507 -0.4468 -0.5488 -0.2753 0.7007 -0.2437 -0.6595 -0.1213 0.7157 0.1152 -0.686 -0.0629 0.5436 -0.4553 -0.6173 -0.3407 0.7469 0.22 -0.6263 -0.0375 0.788 -0.0223 0.6125 0.0594 0.7114 0.0347 -0.6987 0.0677 0.6901 -0.0699 -0.7123 -0.107 0.8791 -0.0543 0.4715 -0.0443
0.731 -0.0858 -0.6398 -0.2214 0.6507 -0.4468 -0.5488 -0.2753 0.6981 -0.2396 -0.6634 -0.1234 0.7157 0.1152 -0.686 -0.0629 0.5436 -0.4553 -0.6173 -0.3407 0.7469 0.22 -0.6263 -0.0375 0.788 -0.0223 0.6125 0.0594 0.7114 0.0347 -0.6987 0.0677 0.6901 -0.0699 -0.7123 -0.107 0.8791 -0.0543 0.4715 -0.0443
0.731 -0.0858 -0.6398 -0.2214 0.6507 -0.4468 -0.5488 -0.2753 0.6981 -0.2396 -0.6634 -0.1234 0.7157 0.1152 -0.686 -0.0629 0.5436 -0.4553 -0.6173 -0.3407 0.7469 0.22 -0.6263 -0.0375 0.788 -0.0223 0.6125 0.0594 0.7114 0.0347 -0.6987 0.0677 0.6901 -0.0699 -0.7123 -0.107 0.8791 -0.0543 0.4715 -0.0443
0.731 -0.0858 -0.6398 -0.2214 0.6507 -0.4468 -0.5488 -0.2753 0.6981 -0.2396 -0.6634 -0.1234 0.7157 0.1152 -0.686 -0.0629 0.5436 -0.4553 -0.6173 -0.3407 0.7689 0.2368 -0.5867 -0.0921 0.788 -0.0223 0.6125 0.0594 0.7114 0.0347 -0.6987 0.0677 0.6901 -0.0699 -0.7123 -0.107 0.8791 -0.0543 0.4715 -0.0443
0.731 -0.0858 -0.6398 -0.2214 0.6487 -0.4589 -0.5431 -0.2712 0.6981 -0.2396 -0.6634 -0.1234 0.7157 0.1152 -0.686 -0.0629 0.5436 -0.4553 -0.6173 -0.3407 0.7689 0.2368 -0.5867 -0.0921 0.788 -0.0223 0.6125 0.0594 0.7114 0.0347 -0.6987 0.0677 0.6901 -0.0699 -0.7123 -0.107 0.8791 -0.0543 0.4715 -0.0443
0.7321 -0.1017 -0.6335 -0.2288 0.6487 -0.4589 -0.5431 -0.2712 0.6981 -0.2396 -0.6634 -0.1234 0.7157 0.1152 -0.686 -0.0629 0.5436 -0.4553 -0.6173 -0.3407 0.7689 0.2368 -0.5867 -0.0921 0.6838 0.0754 0.7157 0.1205 0.7114 0.0347 -0.6987 0.0677 0.6707 -0.1615 -0.7182 -0.0907 0.8684 -9.0E-4 0.4953 -0.0223
0.7321 -0.1017 -0.6335 -0.2288 0.6487 -0.4589 -0.5431 -0.2712 0.6981 -0.2396 -0.6634 -0.1234 0.7157 0.1152 -0.686 -0.0629 0.5436 -0.4553 -0.6173 -0.3407 0.7689 0.2368 -0.5867 -0.0921 0.6838 0.0754 0.7157 0.1205 0.7114 0.0347 -0.6987 0.0677 0.6707 -0.1615 -0.7182 -0.0907 0.8684 -9.0E-4 0.4953 -0.0223
0.7321 -0.1017 -0.6335 -0.2288 0.6487 -0.4589 -0.5431 -0.2712 0.6981 -0.2396 -0.6634 -0.1234 0.7157 0.1152 -0.686 -0.0629 0.5436 -0.4553 -0.6173 -0.3407 0.7689 0.2368 -0.5867 -0.0921 0.6838 0.0754 0.7157 0.1205 0.7114 0.0347 -0.6987 0.0677 0.6707 -0.1615 -0.7182 -0.0907 0.8684 -9.0E-4 0.4953 -0.0223
0.7321 -0.1017 -0.6335 -0.2288 0.6487 -0.4589 -0.5431 -0.2712 0.6967 -0.2504 -0.6554 -0.1494 0.7091 0.1013 -0.694 -0.0729 0.5627 -0.4636 -0.5679 -0.382 0.7689 0.2368 -0.5867 -0.0921 0.6838 0.0754 0.7157 0.1205 0.6939 0.0265 -0.7194 0.0167 0.6707 -0.1615 -0.7182 -0.0907 0.8684 -9.0E-4 0.4953 -0.0223
0.7321 -0.1017 -0.6335 -0.2288 0.6487 -0.4589 -0.5431 -0.2712 0.6967 -0.2504 -0.6554 -0.1494 0.7091 0.1013 -0.694 -0.0729 0.5627 -0.4636 -0.5679 -0.382 0.7704 0.3468 -0.5331 -0.0456 0.6838 0.0754 0.7157 0.1205 0.6939 0.0265 -0.7194 0.0167 0.6707 -0.1615 -0.7182 -0.0907 0.8684 -9.0E-4 0.4953 -0.0223
0.7321 -0.1017 -0.6335 -0.2288 0.6443 -0.4604 -0.548 -0.2693 0.6967 -0.2504 -0.6554 -0.1494 0.7091 0.1013 -0.694 -0.0729 0.5627 -0.4636 -0.5679 -0.382 0.7704 0.3468 -0.5331 -0.0456 0.6838 0.0754 0.7157 0.1205 0.6939 0.0265 -0.7194 0.0167 0.6707 -0.1615 -0.7182 -0.0907 0.8684 -9.0E-4 0.4953 -0.0223
0.7267 -0.1011 -0.6367 -0.2374 0.6443 -0.4604 -0.548 -0.2693 0.6967 -0.2504 -0.6554 -0.1494 0.7091 0.1013 -0.694 -0.0729 0.5627 -0.4636 -0.5679 -0.382 0.7704 0.3468 -0.5331 -0.0456 0.6838 0.0754 0.7157 0.1205 0.6939 0.0265 -0.7194 0.0167 0.6707 -0.1615 -0.7182 -0.0907 0.8684 -9.0E-4 0.4953 -0.0223
0.7267 -0.1011 -0.6367 -0.2374 0.6443 -0.4604 -0.548 -0.2693 0.6967 -0.2504 -0.6554 -0.1494 0.7091 0.1013 -0.694 -0.0729 0.5627 -0.4636 -0.5679 -0.382 0.7704 0.3468 -0.5331 -0.0456 0.6838 0.0754 0.7157 0.1205 0.6939 0.0265 -0.7194 0.0167 0.6707 -0.1615 -0.7182 -0.0907 0.8684 -9.0E-4 0.4953 -0.0223
0.7267 -0.1011 -0.6367 -0.2374 0.6443 -0.4604 -0.548 -0.2693 0.6967 -0.2504 -0.6554 -0.1494 0.7091 0.1013 -0.694 -0.0729 0.5627 -0.4636 -0.5679 -0.382 0.7704 0.3468 -0.5331 -0.0456 0.6838 0.0754 0.7157 0.1205 0.6939 0.0265 -0.7194 0.0167 0.6707 -0.1615 -0.7182 -0.0907 0.8684 -9.0E-4 0.4953 -0.0223
0.7267 -0.1011 -0.6367 -0.2374 0.6443 -0.4604 -0.548 -0.2693 0.7118 -0.2306 -0.6472 -0.1458 0.693 0.1274 -0.7045 -0.0851 0.5964 -0.4093 -0.6199 -0.3041 0.7704 0.3468 -0.5331 -0.0456 0.778 0.0471 0.6096 0.145 0.6939 0.0265 -0.7194 0.0167 0.6707 -0.1615 -0.7182 -0.0907 0.8521 0.0314 0.5224 -9.0E-4
0.7267 -0.1011 -0.6367 -0.2374 0.6443 -0.4604 -0.548 -0.2693 0.7118 -0.2306 -0.6472 -0.1458 0.693 0.1274 -0.7045 -0.0851 0.5964 -0.4093 -0.6199 -0.3041 0.7704 0.3468 -0.5331 -0.0456 0.778 0.0471 0.6096 0.145 0.6939 0.0265 -0.7194 0.0167 0.6707 -0.1615 -0.7182 -0.0907 0.8521 0.0314 0.5224 -9.0E-4
0.7267 -0.1011 -0.6367 -0.2374 0.6443 -0.4604 -0.548 -0.2693 0.7118 -0.2306 -0.6472 -0.1458 0.693 0.1274 -0.7045 -0.0851 0.5964 -0.4093 -0.6199 -0.3041 0.7691 0.243 -0.59 0.0361 0.778 0.0471 0.6096 0.145 0.6939 0.0265 -0.7194 0.0167 0.6707 -0.1615 -0.7182 -0.0907 0.8521 0.0314 0.5224 -9.0E-4
0.7267 -0.1011 -0.6367 -0.2374 0.6443 -0.4604 -0.548 -0.2693 0.7118 -0.2306 -0.6472 -0.1458 0.693 0.1274 -0.7045 -0.0851 0.5964 -0.4093 -0.6199 -0.3041 0.7691 0.243 -0.59 0.0361 0.778 0.0471 0.6096 0.145 0.6939 0.0265 -0.7194 0.0167 0.6707 -0.1615 -0.7182 -0.0907 0.8521 0.0314 0.5224 -9.0E-4
0.7267 -0.1011 -0.6367 -0.2374 0.6443 -0.4604 -0.548 -0.2693 0.7118 -0.2306 -0.6472 -0.1458 0.693 0.1274 -0.7045 -0.0851 0.5964 -0.4093 -0.6199 -0.3041 0.7691 0.243 -0.59 0.0361 0.778 0.0471 0.6096 0.145 0.6939 0.0265 -0.7194 0.0167 0.6707 -0.1615 -0.7182 -0.0907 0.8521 0.0314 0.5224 -9.0E-4
0.7249 -0.0862 -0.6436 -0.2302 0.6515 -0.4385 -0.5545 -0.2754 0.7118 -0.2306 -0.6472 -0.1458 0.693 0.1274 -0.7045 -0.0851 0.5964 -0.4093 -0.6199 -0.3041 0.7691 0.243 -0.59 0.0361 0.9134 0.0341 0.4052 0.0187 0.6939 0.0265 -0.7194 0.0167 0.6651 -0.1624 -0.7289 -0.0084 0.8314 0.0399 0.5541 0.01
0.7249 -0.0862 -0.6436 -0.2302 0.6515 -0.4385 -0.5545 -0.2754 0.7118 -0.2306 -0.6472 -0.1458 0.6794 0.1349 -0.7146 -0.0975 0.6027 -0.4442 -0.5961 -0.29 0.7691 0.243 -0.59 0.0361 0.9134 0.0341 0.4052 0.0187 0.6939 0.0265 -0.7194 0.0167 0.6651 -0.1624 -0.7289 -0.0084 0.8314 0.0399 0.5541 0.01
0.7249 -0.0862 -0.6436 -0.2302 0.6515 -0.4385 -0.5545 -0.2754 0.7139 -0.2365 -0.6421 -0.1489 0.6794 0.1349 -0.7146 -0.0975 0.6027 -0.4442 -0.5961 -0.29 0.7691 0.243 -0.59 0.0361 0.9134 0.0341 0.4052 0.0187 0.6539 0.063 -0.7464 0.1063 0.6651 -0.1624 -0.7289 -0.0084 0.8314 0.0399 0.5541 0.01
0.7249 -0.0862 -0.6436 -0.2302 0.6515 -0.4385 -0.5545 -0.2754 0.7139 -0.2365 -0.6421 -0.1489 0.6794 0.1349 -0.7146 -0.0975 0.6027 -0.4442 -0.5961 -0.29 0.7691 0.243 -0.59 0.0361 0.9134 0.0341 0.4052 0.0187 0.6539 0.063 -0.7464 0.1063 0.6651 -0.1624 -0.7289 -0.0084 0.8314 0.0399 0.5541 0.01
0.7249 -0.0862 -0.6436 -0.2302 0.6515 -0.4385 -0.5545 -0.2754 0.7139 -0.2365 -0.6421 -0.1489 0.6794 0.1349 -0.7146 -0.0975 0.6027 -0.4442 -0.5961 -0.29 0.7691 0.243 -0.59 0.0361 0.9134 0.0341 0.4052 0.0187 0.6539 0.063 -0.7464 0.1063 0.6651 -0.1624 -0.7289 -0.0084 0.8314 0.0399 0.5541 0.01
0.7249 -0.0862 -0.6436 -0.2302 0.6515 -0.4385 -0.5545 -0.2754 0.7139 -0.2365 -0.6421 -0.1489 0.6794 0.1349 -0.7146 -0.0975 0.6027 -0.4442 -0.5961 -0.29 0.7691 0.243 -0.59 0.0361 0.9134 0.0341 0.4052 0.0187 0.6539 0.063 -0.7464 0.1063 0.6651 -0.1624 -0.7289 -0.0084 0.8314 0.0399 0.5541 0.01
0.7211 -0.0941 -0.6436 -0.2385 0.6445 -0.4493 -0.5538 -0.2757 0.7139 -0.2365 -0.6421 -0.1489 0.6794 0.1349 -0.7146 -0.0975 0.6027 -0.4442 -0.5961 -0.29 0.7472 0.1887 -0.6279 0.109 0.9134 0.0341 0.4052 0.0187 0.6539 0.063 -0.7464 0.1063 0.6651 -0.1624 -0.7289 -0.0084 0.8314 0.0399 0.5541 0.01
0.7211 -0.0941 -0.6436 -0.2385 0.6445 -0.4493 -0.5538 -0.2757 0.7139 -0.2365 -0.6421 -0.1489 0.6794 0.1349 -0.7146 -0.0975 0.6027 -0.4442 -0.5961 -0.29 0.7472 0.1887 -0.6279 0.109 0.9185 0.0371 0.387 0.0723 0.6539 0.063 -0.7464 0.1063 0.6651 -0.1624 -0.7289 -0.0084 0.8314 0.0399 0.5541 0.01
0.7211 -0.0941 -0.6436 -0.2385 0.6445 -0.4493 -0.5538 -0.2757 0.7139 -0.2365 -0.6421 -0.1489 0.6894 0.118 -0.7078 -0.0989 0.6175 -0.4506 -0.5965 -0.2446 0.7472 0.1887 -0.6279 0.109 0.9185 0.0371 0.387 0.0723 0.6539 0.063 -0.7464 0.1063 0.6651 -0.1624 -0.7289 -0.0084 0.8314 0.0399 0.5541 0.01
0.7211 -0.0941 -0.6436 -0.2385 0.6445 -0.4493 -0.5538 -0.2757 0.7092 -0.2478 -0.6417 -0.1547 0.6894 0.118 -0.7078 -0.0989 0.6175 -0.4506 -0.5965 -0.2446 0.7472 0.1887 -0.6279 0.109 0.9185 0.0371 0.387 0.0723 0.6426 0.0581 -0.7521 0.134 0.6651 -0.1624 -0.7289 -0.0084 0.8314 0.0399 0.5541 0.01
0.7211 -0.0941 -0.6436 -0.2385 0.6445 -0.4493 -0.5538 -0.2757 0.7092 -0.2478 -0.6417 -0.1547 0.6894 0.118 -0.7078 -0.0989 0.6175 -0.4506 -0.5965 -0.2446 0.7472 0.1887 -0.6279 0.109 0.9185 0.0371 0.387 0.0723 0.6426 0.0581 -0.7521 0.134 0.6651 -0.1624 -0.7289 -0.0084 0.8314 0.0399 0.5541 0.01
0.7211 -0.0941 -0.6436 -0.2385 0.6445 -0.4493 -0.5538 -0.2757 0.7092 -0.2478 -0.6417 -0.1547 0.6894 0.118 -0.7078 -0.0989 0.6175 -0.4506 -0.5965 -0.2446 0.7472 0.1887 -0.6279 0.109 0.9185 0.0371 0.387 0.0723 0.6426 0.0581 -0.7521 0.134 0.6651 -0.1624 -0.7289 -0.0084 0.8314 0.0399 0.5541 0.01
0.7211 -0.0941 -0.6436 -0.2385 0.6372 -0.4471 -0.558 -0.2874 0.7092 -0.2478 -0.6417 -0.1547 0.6894 0.118 -0.7078 -0.0989 0.6175 -0.4506 -0.5965 -0.2446 0.726 0.1896 -0.6484 0.1284 0.9185 0.0371 0.387 0.0723 0.6426 0.0581 -0.7521 0.134 0.6651 -0.1624 -0.7289 -0.0084 0.8314 0.0399 0.5541 0.01
0.7211 -0.0941 -0.6436 -0.2385 0.6372 -0.4471 -0.558 -0.2874 0.7092 -0.2478 -0.6417 -0.1547 0.6894 0.118 -0.7078 -0.0989 0.6175 -0.4506 -0.5965 -0.2446 0.726 0.1896 -0.6484 0.1284 0.9185 0.0371 0.387 0.0723 0.6426 0.0581 -0.7521 0.134 0.6651 -0.1624 -0.7289 -0.0084 0.8314 0.0399 0.5541 0.01
0.7115 -0.0977 -0.653 -0.2401 0.6372 -0.4471 -0.558 -0.2874 0.7092 -0.2478 -0.6417 -0.1547 0.6894 0.118 -0.7078 -0.0989 0.6175 -0.4506 -0.5965 -0.2446 0.726 0.1896 -0.6484 0.1284 0.8951 -0.0155 0.4426 0.0522 0.6426 0.0581 -0.7521 0.134 0.6745 -0.1785 -0.7131 0.0681 0.79 0.0226 0.6125 -0.0073
0.7115 -0.0977 -0.653 -0.2401 0.6372 -0.4471 -0.558 -0.2874 0.7092 -0.2478 -0.6417 -0.1547 0.6894 0.118 -0.7078 -0.0989 0.6175 -0.4506 -0.5965 -0.2446 0.726 0.1896 -0.6484 0.1284 0.8951 -0.0155 0.4426 0.0522 0.6428 0.0646 -0.747 0.1566 0.6745 -0.1785 -0.7131 0.0681 0.79 0.0226 0.6125 -0.0073
0.7115 -0.0977 -0.653 -0.2401 0.6372 -0.4471 -0.558 -0.2874 0.7087 -0.2474 -0.6439 -0.1484 0.6894 0.118 -0.7078 -0.0989 0.6175 -0.4506 -0.5965 -0.2446 0.726 0.1896 -0.6484 0.1284 0.8951 -0.0155 0.4426 0.0522 0.6428 0.0646 -0.747 0.1566 0.6745 -0.1785 -0.7131 0.0681 0.79 0.0226 0.6125 -0.0073
0.7115 -0.0977 -0.653 -0.2401 0.6372 -0.4471 -0.558 -0.2874 0.7087 -0.2474 -0.6439 -0.1484 0.6894 0.118 -0.7078 -0.0989 0.6175 -0.4506 -0.5965 -0.2446 0.726 0.1896 -0.6484 0.1284 0.8951 -0.0155 0.4426 0.0522 0.6428 0.0646 -0.747 0.1566 0.6745 -0.1785 -0.7131 0.0681 0.79 0.0226 0.6125 -0.0073
