rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7247 -0.1912 -0.6414 -0.1638 0.5779 -0.5414 -0.5402 -0.2849 0.6963 -0.21 -0.6492 -0.2229 0.6707 0.1216 -0.7269 -0.084 0.5978 -0.3493 -0.681 -0.2382 0.7159 0.2534 -0.6343 0.1446 0.9383 -0.0131 0.342 -0.0496 0.6583 2.0E-4 -0.7447 0.1101 0.6933 -0.196 -0.6866 -0.0975 0.921 0.0193 0.3891 -0.0069
0.7264 -0.1865 -0.6419 -0.1597 0.5779 -0.5414 -0.5402 -0.2849 0.6963 -0.21 -0.6492 -0.2229 0.6707 0.1216 -0.7269 -0.084 0.5978 -0.3493 -0.681 -0.2382 0.7159 0.2534 -0.6343 0.1446 0.9383 -0.0131 0.342 -0.0496 0.6583 2.0E-4 -0.7447 0.1101 0.6933 -0.196 -0.6866 -0.0975 0.921 0.0193 0.3891 -0.0069
0.7264 -0.1865 -0.6419 -0.1597 0.5779 -0.5414 -0.5402 -0.2849 0.6963 -0.21 -0.6492 -0.2229 0.6707 0.1216 -0.7269 -0.084 0.5978 -0.3493 -0.681 -0.2382 0.7159 0.2534 -0.6343 0.1446 0.9383 -0.0131 0.342 -0.0496 0.6583 2.0E-4 -0.7447 0.1101 0.6933 -0.196 -0.6866 -0.0975 0.921 0.0193 0.3891 -0.0069
0.7264 -0.1865 -0.6419 -0.1597 0.5848 -0.5322 -0.5464 -0.2761 0.6959 -0.2065 -0.6524 -0.2181 0.6707 0.1216 -0.7269 -0.084 0.5978 -0.3493 -0.681 -0.2382 0.7159 0.2534 -0.6343 0.1446 0.9383 -0.0131 0.342 -0.0496 0.6583 2.0E-4 -0.7447 0.1101 0.694 -0.1988 -0.6864 -0.0873 0.921 0.0193 0.3891 -0.0069
0.7264 -0.1865 -0.6419 -0.1597 0.5848 -0.5322 -0.5464 -0.2761 0.6959 -0.2065 -0.6524 -0.2181 0.6707 0.1216 -0.7269 -0.084 0.5978 -0.3493 -0.681 -0.2382 0.7159 0.2534 -0.6343 0.1446 0.9383 -0.0131 0.342 -0.0496 0.6583 2.0E-4 -0.7447 0.1101 0.694 -0.1988 -0.6864 -0.0873 0.921 0.0193 0.3891 -0.0069
0.7264 -0.1865 -0.6419 -0.1597 0.5848 -0.5322 -0.5464 -0.2761 0.6959 -0.2065 -0.6524 -0.2181 0.6707 0.1216 -0.7269 -0.084 0.5978 -0.3493 -0.681 -0.2382 0.7159 0.2534 -0.6343 0.1446 0.9383 -0.0131 0.342 -0.0496 0.6583 2.0E-4 -0.7447 0.1101 0.694 -0.1988 -0.6864 -0.0873 0.921 0.0193 0.3891 -0.0069
0.7264 -0.1865 -0.6419 -0.1597 0.5848 -0.5322 -0.5464 -0.2761 0.6959 -0.2065 -0.6524 -0.2181 0.6707 0.1216 -0.7269 -0.084 0.5978 -0.3493 -0.681 -0.2382 0.711 0.2708 -0.6329 0.143 0.9383 -0.0131 0.342 -0.0496 0.6583 2.0E-4 -0.7447 0.1101 0.694 -0.1988 -0.6864 -0.0873 0.9207 0.0185 0.3897 -0.0082
0.7264 -0.1865 -0.6419 -0.1597 0.5848 -0.5322 -0.5464 -0.2761 0.6959 -0.2065 -0.6524 -0.2181 0.6735 0.1502 -0.7219 -0.0527 0.5978 -0.3493 -0.681 -0.2382 0.711 0.2708 -0.6329 0.143 0.9383 -0.0131 0.342 -0.0496 0.6583 2.0E-4 -0.7447 0.1101 0.694 -0.1988 -0.6864 -0.0873 0.9207 0.0185 0.3897 -0.0082
0.7264 -0.1865 -0.6419 -0.1597 0.5848 -0.5322 -0.5464 -0.2761 0.6959 -0.2065 -0.6524 -0.2181 0.6735 0.1502 -0.7219 -0.0527 0.5978 -0.3493 -0.681 -0.2382 0.711 0.2708 -0.6329 0.143 0.9383 -0.0131 0.342 -0.0496 0.6583 2.0E-4 -0.7447 0.1101 0.694 -0.1988 -0.6864 -0.0873 0.9207 0.0185 0.3897 -0.0082
0.729 -0.1742 -0.6442 -0.1523 0.5848 -0.5322 -0.5464 -0.2761 0.6959 -0.2065 -0.6524 -0.2181 0.6735 0.1502 -0.7219 -0.0527 0.5978 -0.3493 -0.681 -0.2382 0.711 0.2708 -0.6329 0.143 0.9383 -0.0131 0.342 -0.0496 0.6583 2.0E-4 -0.7447 0.1101 0.694 -0.1988 -0.6864 -0.0873 0.9207 0.0185 0.3897 -0.0082
0.729 -0.1742 -0.6442 -0.1523 0.5935 -0.517 -0.5558 -0.2674 0.699 -0.1959 -0.6575 -0.2017 0.6735 0.1502 -0.7219 -0.0527 0.5978 -0.3493 -0.681 -0.2382 0.711 0.2708 -0.6329 0.143 0.9383 -0.0131 0.342 -0.0496 0.6583 2.0E-4 -0.7447 0.1101 0.704 -0.241 -0.6671 -0.0345 0.9207 0.0185 0.3897 -0.0082
0.729 -0.1742 -0.6442 -0.1523 0.5935 -0.517 -0.5558 -0.2674 0.699 -0.1959 -0.6575 -0.2017 0.6735 0.1502 -0.7219 -0.0527 0.5978 -0.3493 -0.681 -0.2382 0.711 0.2708 -0.6329 0.143 0.9383 -0.0131 0.342 -0.0496 0.6583 2.0E-4 -0.7447 0.1101 0.704 -0.241 -0.6671 -0.0345 0.9207 0.0185 0.3897 -0.0082
0.729 -0.1742 -0.6442 -0.1523 0.5935 -0.517 -0.5558 -0.2674 0.699 -0.1959 -0.6575 -0.2017 0.6735 0.1502 -0.7219 -0.0527 0.5978 -0.3493 -0.681 -0.2382 0.711 0.2708 -0.6329 0.143 0.9383 -0.0131 0.342 -0.0496 0.6583 2.0E-4 -0.7447 0.1101 0.704 -0.241 -0.6671 -0.0345 0.8907 0.0243 0.4536 -0.0135
0.729 -0.1742 -0.6442 -0.1523 0.5935 -0.517 -0.5558 -0.2674 0.699 -0.1959 -0.6575 -0.2017 0.6762 0.1794 -0.7139 -0.0313 0.5978 -0.3493 -0.681 -0.2382 0.7037 0.2852 -0.6345 0.145 0.9383 -0.0131 0.342 -0.0496 0.6583 2.0E-4 -0.7447 0.1101 0.704 -0.241 -0.6671 -0.0345 0.8907 0.0243 0.4536 -0.0135
0.729 -0.1742 -0.6442 -0.1523 0.5935 -0.517 -0.5558 -0.2674 0.699 -0.1959 -0.6575 -0.2017 0.6762 0.1794 -0.7139 -0.0313 0.5978 -0.3493 -0.681 -0.2382 0.7037 0.2852 -0.6345 0.145 0.9383 -0.0131 0.342 -0.0496 0.7183 0.0704 -0.6909 0.0422 0.704 -0.241 -0.6671 -0.0345 0.8907 0.0243 0.4536 -0.0135
0.729 -0.1742 -0.6442 -0.1523 0.5935 -0.517 -0.5558 -0.2674 0.699 -0.1959 -0.6575 -0.2017 0.6762 0.1794 -0.7139 -0.0313 0.5978 -0.3493 -0.681 -0.2382 0.7037 0.2852 -0.6345 0.145 0.9383 -0.0131 0.342 -0.0496 0.7183 0.0704 -0.6909 0.0422 0.704 -0.241 -0.6671 -0.0345 0.8907 0.0243 0.4536 -0.0135
0.7274 -0.1539 -0.6522 -0.1477 0.5935 -0.517 -0.5558 -0.2674 0.699 -0.1959 -0.6575 -0.2017 0.6762 0.1794 -0.7139 -0.0313 0.5978 -0.3493 -0.681 -0.2382 0.7037 0.2852 -0.6345 0.145 0.9383 -0.0131 0.342 -0.0496 0.7183 0.0704 -0.6909 0.0422 0.704 -0.241 -0.6671 -0.0345 0.8907 0.0243 0.4536 -0.0135
0.7274 -0.1539 -0.6522 -0.1477 0.6007 -0.4967 -0.5636 -0.2735 0.6998 -0.1876 -0.6636 -0.1862 0.6762 0.1794 -0.7139 -0.0313 0.5978 -0.3493 -0.681 -0.2382 0.7037 0.2852 -0.6345 0.145 0.9383 -0.0131 0.342 -0.0496 0.7183 0.0704 -0.6909 0.0422 0.7037 -0.2648 -0.6591 0.0163 0.8907 0.0243 0.4536 -0.0135
0.7274 -0.1539 -0.6522 -0.1477 0.6007 -0.4967 -0.5636 -0.2735 0.6998 -0.1876 -0.6636 -0.1862 0.6762 0.1794 -0.7139 -0.0313 0.5978 -0.3493 -0.681 -0.2382 0.7037 0.2852 -0.6345 0.145 0.9383 -0.0131 0.342 -0.0496 0.7183 0.0704 -0.6909 0.0422 0.7037 -0.2648 -0.6591 0.0163 0.8907 0.0243 0.4536 -0.0135
0.7274 -0.1539 -0.6522 -0.1477 0.6007 -0.4967 -0.5636 -0.2735 0.6998 -0.1876 -0.6636 -0.1862 0.6762 0.1794 -0.7139 -0.0313 0.5978 -0.3493 -0.681 -0.2382 0.7036 0.2843 -0.6359 0.1407 0.9383 -0.0131 0.342 -0.0496 0.7183 0.0704 -0.6909 0.0422 0.7037 -0.2648 -0.6591 0.0163 0.8918 0.0052 0.4524 0.0011
0.7274 -0.1539 -0.6522 -0.1477 0.6007 -0.4967 -0.5636 -0.2735 0.6998 -0.1876 -0.6636 -0.1862 0.6762 0.1794 -0.7139 -0.0313 0.5978 -0.3493 -0.681 -0.2382 0.7036 0.2843 -0.6359 0.1407 0.9383 -0.0131 0.342 -0.0496 0.7183 0.0704 -0.6909 0.0422 0.7037 -0.2648 -0.6591 0.0163 0.8918 0.0052 0.4524 0.0011
0.7274 -0.1539 -0.6522 -0.1477 0.6007 -0.4967 -0.5636 -0.2735 0.6998 -0.1876 -0.6636 -0.1862 0.661 0.2247 -0.7159 0.007 0.5976 -0.3299 -0.6976 -0.2178 0.7036 0.2843 -0.6359 0.1407 0.9394 -0.0182 0.3392 -0.0467 0.7183 0.0704 -0.6909 0.0422 0.7037 -0.2648 -0.6591 0.0163 0.8918 0.0052 0.4524 0.0011
0.7274 -0.1539 -0.6522 -0.1477 0.6007 -0.4967 -0.5636 -0.2735 0.6998 -0.1876 -0.6636 -0.1862 0.661 0.2247 -0.7159 0.007 0.5976 -0.3299 -0.6976 -0.2178 0.7036 0.2843 -0.6359 0.1407 0.9394 -0.0182 0.3392 -0.0467 0.7183 0.0704 -0.6909 0.0422 0.7037 -0.2648 -0.6591 0.0163 0.8918 0.0052 0.4524 0.0011
0.7274 -0.1539 -0.6522 -0.1477 0.6007 -0.4967 -0.5636 -0.2735 0.6998 -0.1876 -0.6636 -0.1862 0.661 0.2247 -0.7159 0.007 0.5976 -0.3299 -0.6976 -0.2178 0.7036 0.2843 -0.6359 0.1407 0.9394 -0.0182 0.3392 -0.0467 0.7183 0.0704 -0.6909 0.0422 0.7037 -0.2648 -0.6591 0.0163 0.8918 0.0052 0.4524 0.0011
0.7265 -0.1402 -0.6581 -0.1394 0.6099 -0.4748 -0.5645 -0.2896 0.702 -0.1777 -0.6729 -0.1512 0.661 0.2247 -0.7159 0.007 0.5976 -0.3299 -0.6976 -0.2178 0.7036 0.2843 -0.6359 0.1407 0.9394 -0.0182 0.3392 -0.0467 0.7183 0.0704 -0.6909 0.0422 0.6942 -0.1409 -0.702 -0.0739 0.8918 0.0052 0.4524 0.0011
0.7265 -0.1402 -0.6581 -0.1394 0.6099 -0.4748 -0.5645 -0.2896 0.702 -0.1777 -0.6729 -0.1512 0.661 0.2247 -0.7159 0.007 0.5976 -0.3299 -0.6976 -0.2178 0.7036 0.2843 -0.6359 0.1407 0.9394 -0.0182 0.3392 -0.0467 0.7183 0.0704 -0.6909 0.0422 0.6942 -0.1409 -0.702 -0.0739 0.8918 0.0052 0.4524 0.0011
0.7265 -0.1402 -0.6581 -0.1394 0.6099 -0.4748 -0.5645 -0.2896 0.702 -0.1777 -0.6729 -0.1512 0.661 0.2247 -0.7159 0.007 0.5976 -0.3299 -0.6976 -0.2178 0.7104 0.2817 -0.6328 0.1245 0.9394 -0.0182 0.3392 -0.0467 0.7183 0.0704 -0.6909 0.0422 0.6942 -0.1409 -0.702 -0.0739 0.9367 0.0127 0.3499 -5.0E-4
0.7265 -0.1402 -0.6581 -0.1394 0.6099 -0.4748 -0.5645 -0.2896 0.702 -0.1777 -0.6729 -0.1512 0.661 0.2247 -0.7159 0.007 0.5976 -0.3299 -0.6976 -0.2178 0.7104 0.2817 -0.6328 0.1245 0.9394 -0.0182 0.3392 -0.0467 0.7183 0.0704 -0.6909 0.0422 0.6942 -0.1409 -0.702 -0.0739 0.9367 0.0127 0.3499 -5.0E-4
0.7265 -0.1402 -0.6581 -0.1394 0.6099 -0.4748 -0.5645 -0.2896 0.702 -0.1777 -0.6729 -0.1512 0.6733 0.2272 -0.7034 0.0188 0.5883 -0.3251 -0.7028 -0.2327 0.7104 0.2817 -0.6328 0.1245 0.939 -0.017 0.34 -0.0482 0.7549 0.0322 -0.6533 -0.0486 0.6942 -0.1409 -0.702 -0.0739 0.9367 0.0127 0.3499 -5.0E-4
0.7265 -0.1402 -0.6581 -0.1394 0.6099 -0.4748 -0.5645 -0.2896 0.702 -0.1777 -0.6729 -0.1512 0.6733 0.2272 -0.7034 0.0188 0.5883 -0.3251 -0.7028 -0.2327 0.7104 0.2817 -0.6328 0.1245 0.939 -0.017 0.34 -0.0482 0.7549 0.0322 -0.6533 -0.0486 0.6942 -0.1409 -0.702 -0.0739 0.9367 0.0127 0.3499 -5.0E-4
0.7261 -0.138 -0.6564 -0.1509 0.6099 -0.4748 -0.5645 -0.2896 0.702 -0.1777 -0.6729 -0.1512 0.6733 0.2272 -0.7034 0.0188 0.5883 -0.3251 -0.7028 -0.2327 0.7104 0.2817 -0.6328 0.1245 0.939 -0.017 0.34 -0.0482 0.7549 0.0322 -0.6533 -0.0486 0.6942 -0.1409 -0.702 -0.0739 0.9367 0.0127 0.3499 -5.0E-4
0.7261 -0.138 -0.6564 -0.1509 0.6099 -0.4748 -0.5645 -0.2896 0.6974 -0.1833 -0.6768 -0.1479 0.6733 0.2272 -0.7034 0.0188 0.5883 -0.3251 -0.7028 -0.2327 0.7104 0.2817 -0.6328 0.1245 0.939 -0.017 0.34 -0.0482 0.7549 0.0322 -0.6533 -0.0486 0.677 -0.0922 -0.7033 -0.1963 0.9367 0.0127 0.3499 -5.0E-4
0.7261 -0.138 -0.6564 -0.1509 0.6099 -0.4748 -0.5645 -0.2896 0.6974 -0.1833 -0.6768 -0.1479 0.6733 0.2272 -0.7034 0.0188 0.5883 -0.3251 -0.7028 -0.2327 0.7104 0.2817 -0.6328 0.1245 0.939 -0.017 0.34 -0.0482 0.7549 0.0322 -0.6533 -0.0486 0.677 -0.0922 -0.7033 -0.1963 0.9367 0.0127 0.3499 -5.0E-4
0.7261 -0.138 -0.6564 -0.1509 0.6099 -0.4748 -0.5645 -0.2896 0.6974 -0.1833 -0.6768 -0.1479 0.6733 0.2272 -0.7034 0.0188 0.5883 -0.3251 -0.7028 -0.2327 0.7184 0.2917 -0.6224 0.1074 0.939 -0.017 0.34 -0.0482 0.7549 0.0322 -0.6533 -0.0486 0.677 -0.0922 -0.7033 -0.1963 0.9523 0.0528 0.2982 -0.0383
0.7261 -0.138 -0.6564 -0.1509 0.6099 -0.4748 -0.5645 -0.2896 0.6974 -0.1833 -0.6768 -0.1479 0.6733 0.2272 -0.7034 0.0188 0.5883 -0.3251 -0.7028 -0.2327 0.7184 0.2917 -0.6224 0.1074 0.939 -0.017 0.34 -0.0482 0.7549 0.0322 -0.6533 -0.0486 0.677 -0.0922 -0.7033 -0.1963 0.9523 0.0528 0.2982 -0.0383
0.7261 -0.138 -0.6564 -0.1509 0.6099 -0.4748 -0.5645 -0.2896 0.6974 -0.1833 -0.6768 -0.1479 0.6967 0.2255 -0.6797 0.0421 0.5778 -0.3173 -0.7094 -0.2494 0.7184 0.2917 -0.6224 0.1074 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.677 -0.0922 -0.7033 -0.1963 0.9523 0.0528 0.2982 -0.0383
0.7261 -0.138 -0.6564 -0.1509 0.6099 -0.4748 -0.5645 -0.2896 0.6974 -0.1833 -0.6768 -0.1479 0.6967 0.2255 -0.6797 0.0421 0.5778 -0.3173 -0.7094 -0.2494 0.7184 0.2917 -0.6224 0.1074 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.677 -0.0922 -0.7033 -0.1963 0.9523 0.0528 0.2982 -0.0383
0.7261 -0.138 -0.6564 -0.1509 0.6099 -0.4748 -0.5645 -0.2896 0.6974 -0.1833 -0.6768 -0.1479 0.6967 0.2255 -0.6797 0.0421 0.5778 -0.3173 -0.7094 -0.2494 0.7184 0.2917 -0.6224 0.1074 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.677 -0.0922 -0.7033 -0.1963 0.9523 0.0528 0.2982 -0.0383
0.7318 -0.1347 -0.6502 -0.1537 0.6146 -0.485 -0.5568 -0.2775 0.6978 -0.1786 -0.6803 -0.1357 0.6967 0.2255 -0.6797 0.0421 0.5778 -0.3173 -0.7094 -0.2494 0.7184 0.2917 -0.6224 0.1074 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.6742 -0.0793 -0.7068 -0.1987 0.9523 0.0528 0.2982 -0.0383
0.7318 -0.1347 -0.6502 -0.1537 0.6146 -0.485 -0.5568 -0.2775 0.6978 -0.1786 -0.6803 -0.1357 0.6967 0.2255 -0.6797 0.0421 0.5778 -0.3173 -0.7094 -0.2494 0.7184 0.2917 -0.6224 0.1074 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.6742 -0.0793 -0.7068 -0.1987 0.9523 0.0528 0.2982 -0.0383
0.7318 -0.1347 -0.6502 -0.1537 0.6146 -0.485 -0.5568 -0.2775 0.6978 -0.1786 -0.6803 -0.1357 0.6967 0.2255 -0.6797 0.0421 0.5778 -0.3173 -0.7094 -0.2494 0.7328 0.3115 -0.6011 0.0685 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.6742 -0.0793 -0.7068 -0.1987 0.9457 0.046 0.3214 -0.0115
0.7318 -0.1347 -0.6502 -0.1537 0.6146 -0.485 -0.5568 -0.2775 0.6978 -0.1786 -0.6803 -0.1357 0.7022 0.2386 -0.6684 0.0568 0.5778 -0.3173 -0.7094 -0.2494 0.7328 0.3115 -0.6011 0.0685 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.6742 -0.0793 -0.7068 -0.1987 0.9457 0.046 0.3214 -0.0115
0.7318 -0.1347 -0.6502 -0.1537 0.6146 -0.485 -0.5568 -0.2775 0.6978 -0.1786 -0.6803 -0.1357 0.7022 0.2386 -0.6684 0.0568 0.5778 -0.3173 -0.7094 -0.2494 0.7328 0.3115 -0.6011 0.0685 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.6742 -0.0793 -0.7068 -0.1987 0.9457 0.046 0.3214 -0.0115
0.7318 -0.1347 -0.6502 -0.1537 0.6146 -0.485 -0.5568 -0.2775 0.6978 -0.1786 -0.6803 -0.1357 0.7022 0.2386 -0.6684 0.0568 0.5778 -0.3173 -0.7094 -0.2494 0.7328 0.3115 -0.6011 0.0685 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.6742 -0.0793 -0.7068 -0.1987 0.9457 0.046 0.3214 -0.0115
0.7318 -0.1347 -0.6502 -0.1537 0.6146 -0.485 -0.5568 -0.2775 0.6978 -0.1786 -0.6803 -0.1357 0.7022 0.2386 -0.6684 0.0568 0.5778 -0.3173 -0.7094 -0.2494 0.7328 0.3115 -0.6011 0.0685 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.6742 -0.0793 -0.7068 -0.1987 0.9457 0.046 0.3214 -0.0115
0.7374 -0.139 -0.6382 -0.1722 0.6182 -0.4943 -0.5479 -0.2708 0.7017 -0.1691 -0.6797 -0.1306 0.7022 0.2386 -0.6684 0.0568 0.5778 -0.3173 -0.7094 -0.2494 0.7328 0.3115 -0.6011 0.0685 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.6705 -0.1249 -0.7134 -0.1611 0.9457 0.046 0.3214 -0.0115
0.7374 -0.139 -0.6382 -0.1722 0.6182 -0.4943 -0.5479 -0.2708 0.7017 -0.1691 -0.6797 -0.1306 0.7022 0.2386 -0.6684 0.0568 0.5778 -0.3173 -0.7094 -0.2494 0.7328 0.3115 -0.6011 0.0685 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.6705 -0.1249 -0.7134 -0.1611 0.9457 0.046 0.3214 -0.0115
0.7374 -0.139 -0.6382 -0.1722 0.6182 -0.4943 -0.5479 -0.2708 0.7017 -0.1691 -0.6797 -0.1306 0.7022 0.2386 -0.6684 0.0568 0.5778 -0.3173 -0.7094 -0.2494 0.7555 0.3459 -0.5565 -0.0033 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.6705 -0.1249 -0.7134 -0.1611 0.9282 0.0356 0.3696 -0.0245
0.7374 -0.139 -0.6382 -0.1722 0.6182 -0.4943 -0.5479 -0.2708 0.7017 -0.1691 -0.6797 -0.1306 0.7022 0.2386 -0.6684 0.0568 0.5778 -0.3173 -0.7094 -0.2494 0.7555 0.3459 -0.5565 -0.0033 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.6705 -0.1249 -0.7134 -0.1611 0.9282 0.0356 0.3696 -0.0245
0.7374 -0.139 -0.6382 -0.1722 0.6182 -0.4943 -0.5479 -0.2708 0.7017 -0.1691 -0.6797 -0.1306 0.7057 0.2383 -0.6648 0.0569 0.5784 -0.3464 -0.6797 -0.2889 0.7555 0.3459 -0.5565 -0.0033 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.6705 -0.1249 -0.7134 -0.1611 0.9282 0.0356 0.3696 -0.0245
0.7374 -0.139 -0.6382 -0.1722 0.6182 -0.4943 -0.5479 -0.2708 0.7017 -0.1691 -0.6797 -0.1306 0.7057 0.2383 -0.6648 0.0569 0.5784 -0.3464 -0.6797 -0.2889 0.7555 0.3459 -0.5565 -0.0033 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.6705 -0.1249 -0.7134 -0.1611 0.9282 0.0356 0.3696 -0.0245
0.7417 -0.146 -0.6268 -0.1888 0.6182 -0.4943 -0.5479 -0.2708 0.7017 -0.1691 -0.6797 -0.1306 0.7057 0.2383 -0.6648 0.0569 0.5784 -0.3464 -0.6797 -0.2889 0.7555 0.3459 -0.5565 -0.0033 0.9381 -0.0128 0.3428 -0.0485 0.7549 0.0322 -0.6533 -0.0486 0.6705 -0.1249 -0.7134 -0.1611 0.9282 0.0356 0.3696 -0.0245
