rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.6135 0.4608 0.3856 0.5124 -0.5537 0.4374 0.6902 0.1605 -0.3428 0.538 0.1989 0.744 -0.6908 -0.1266 0.6953 0.1525 -0.5413 0.3682 0.6531 0.3807 -0.7179 0.0154 0.6919 0.0753 -0.9296 -0.1689 -0.3163 0.0856 -0.6931 0.239 0.6779 0.0552 -0.5985 -0.4157 0.5768 -0.3691 -0.9316 0.0958 -0.3219 -0.1388
-0.6135 0.4608 0.3856 0.5124 -0.5537 0.4374 0.6902 0.1605 -0.3428 0.538 0.1989 0.744 -0.6908 -0.1266 0.6953 0.1525 -0.5413 0.3682 0.6531 0.3807 -0.7179 0.0154 0.6919 0.0753 -0.9296 -0.1689 -0.3163 0.0856 -0.6931 0.239 0.6779 0.0552 -0.5985 -0.4157 0.5768 -0.3691 -0.9316 0.0958 -0.3219 -0.1388
-0.6135 0.4608 0.3856 0.5124 -0.5537 0.4374 0.6902 0.1605 -0.3428 0.538 0.1989 0.744 -0.6908 -0.1266 0.6953 0.1525 -0.5413 0.3682 0.6531 0.3807 -0.7179 0.0154 0.6919 0.0753 -0.9296 -0.1689 -0.3163 0.0856 -0.6931 0.239 0.6779 0.0552 -0.5985 -0.4157 0.5768 -0.3691 -0.9316 0.0958 -0.3219 -0.1388
-0.6133 0.4588 0.3851 0.5149 -0.549 0.4399 0.6938 0.1541 -0.3428 0.538 0.1989 0.744 -0.6908 -0.1266 0.6953 0.1525 -0.5413 0.3682 0.6531 0.3807 -0.7179 0.0154 0.6919 0.0753 -0.9305 -0.1677 -0.3143 0.085 -0.6931 0.239 0.6779 0.0552 -0.5979 -0.4156 0.5766 -0.3705 -0.9316 0.0958 -0.3219 -0.1388
-0.6133 0.4588 0.3851 0.5149 -0.549 0.4399 0.6938 0.1541 -0.3428 0.538 0.1989 0.744 -0.6908 -0.1266 0.6953 0.1525 -0.5413 0.3682 0.6531 0.3807 -0.7179 0.0154 0.6919 0.0753 -0.9305 -0.1677 -0.3143 0.085 -0.6931 0.239 0.6779 0.0552 -0.5979 -0.4156 0.5766 -0.3705 -0.9316 0.0958 -0.3219 -0.1388
-0.6133 0.4588 0.3851 0.5149 -0.549 0.4399 0.6938 0.1541 -0.3428 0.538 0.1989 0.744 -0.6908 -0.1266 0.6953 0.1525 -0.5413 0.3683 0.6526 0.3813 -0.7175 0.0151 0.6924 0.0745 -0.9305 -0.1677 -0.3143 0.085 -0.6929 0.2399 0.6774 0.0584 -0.5979 -0.4156 0.5766 -0.3705 -0.9316 0.0958 -0.3219 -0.1388
-0.6133 0.4588 0.3851 0.5149 -0.549 0.4399 0.6938 0.1541 -0.3428 0.538 0.1989 0.744 -0.6908 -0.1266 0.6953 0.1525 -0.5413 0.3683 0.6526 0.3813 -0.7175 0.0151 0.6924 0.0745 -0.9305 -0.1677 -0.3143 0.085 -0.6929 0.2399 0.6774 0.0584 -0.5979 -0.4156 0.5766 -0.3705 -0.9316 0.0958 -0.3219 -0.1388
-0.6133 0.4588 0.3851 0.5149 -0.549 0.4399 0.6938 0.1541 -0.3518 0.5403 0.191 0.7401 -0.6908 -0.1266 0.6953 0.1525 -0.5413 0.3683 0.6526 0.3813 -0.7175 0.0151 0.6924 0.0745 -0.9305 -0.1677 -0.3143 0.085 -0.6929 0.2399 0.6774 0.0584 -0.5979 -0.4156 0.5766 -0.3705 -0.9325 0.096 -0.3199 -0.1376
-0.6133 0.4588 0.3851 0.5149 -0.549 0.4399 0.6938 0.1541 -0.3518 0.5403 0.191 0.7401 -0.6908 -0.1266 0.6953 0.1525 -0.5413 0.3683 0.6526 0.3813 -0.7175 0.0151 0.6924 0.0745 -0.9305 -0.1677 -0.3143 0.085 -0.6929 0.2399 0.6774 0.0584 -0.5979 -0.4156 0.5766 -0.3705 -0.9325 0.096 -0.3199 -0.1376
-0.6115 0.4524 0.3763 0.5291 -0.5303 0.45 0.7084 0.1201 -0.3518 0.5403 0.191 0.7401 -0.6908 -0.1266 0.6953 0.1525 -0.5413 0.3683 0.6526 0.3813 -0.7175 0.0151 0.6924 0.0745 -0.9307 -0.1678 -0.3138 0.0847 -0.6929 0.2399 0.6774 0.0584 -0.5979 -0.4156 0.5766 -0.3705 -0.9325 0.096 -0.3199 -0.1376
-0.6115 0.4524 0.3763 0.5291 -0.5303 0.45 0.7084 0.1201 -0.3518 0.5403 0.191 0.7401 -0.6908 -0.1266 0.6953 0.1525 -0.5413 0.3683 0.6526 0.3813 -0.7175 0.0151 0.6924 0.0745 -0.9307 -0.1678 -0.3138 0.0847 -0.6929 0.2399 0.6774 0.0584 -0.5966 -0.4125 0.5773 -0.3751 -0.9325 0.096 -0.3199 -0.1376
-0.6115 0.4524 0.3763 0.5291 -0.5303 0.45 0.7084 0.1201 -0.3518 0.5403 0.191 0.7401 -0.6908 -0.1266 0.6953 0.1525 -0.5413 0.3683 0.6526 0.3813 -0.7175 0.0151 0.6924 0.0745 -0.9307 -0.1678 -0.3138 0.0847 -0.6929 0.2399 0.6774 0.0584 -0.5966 -0.4125 0.5773 -0.3751 -0.9325 0.096 -0.3199 -0.1376
-0.6115 0.4524 0.3763 0.5291 -0.5303 0.45 0.7084 0.1201 -0.3518 0.5403 0.191 0.7401 -0.6908 -0.1266 0.6953 0.1525 -0.5421 0.3676 0.6524 0.3813 -0.7172 0.0132 0.6929 0.0735 -0.9307 -0.1678 -0.3138 0.0847 -0.6921 0.2395 0.6778 0.065 -0.5966 -0.4125 0.5773 -0.3751 -0.9325 0.096 -0.3199 -0.1376
-0.6115 0.4524 0.3763 0.5291 -0.5303 0.45 0.7084 0.1201 -0.3518 0.5403 0.191 0.7401 -0.6908 -0.1266 0.6953 0.1525 -0.5421 0.3676 0.6524 0.3813 -0.7172 0.0132 0.6929 0.0735 -0.9307 -0.1678 -0.3138 0.0847 -0.6921 0.2395 0.6778 0.065 -0.5966 -0.4125 0.5773 -0.3751 -0.9325 0.096 -0.3199 -0.1376
-0.6115 0.4524 0.3763 0.5291 -0.5303 0.45 0.7084 0.1201 -0.3875 0.5301 0.1882 0.7303 -0.5725 -0.1627 0.7596 0.2621 -0.5421 0.3676 0.6524 0.3813 -0.7172 0.0132 0.6929 0.0735 -0.9307 -0.1678 -0.3138 0.0847 -0.6921 0.2395 0.6778 0.065 -0.5966 -0.4125 0.5773 -0.3751 -0.9326 0.0959 -0.3209 -0.1345
-0.6115 0.4524 0.3763 0.5291 -0.5303 0.45 0.7084 0.1201 -0.3875 0.5301 0.1882 0.7303 -0.5725 -0.1627 0.7596 0.2621 -0.5421 0.3676 0.6524 0.3813 -0.7172 0.0132 0.6929 0.0735 -0.9307 -0.1678 -0.3138 0.0847 -0.6921 0.2395 0.6778 0.065 -0.5966 -0.4125 0.5773 -0.3751 -0.9326 0.0959 -0.3209 -0.1345
-0.6092 0.4507 0.3636 0.5418 -0.4861 0.4732 0.7335 0.0414 -0.3875 0.5301 0.1882 0.7303 -0.5725 -0.1627 0.7596 0.2621 -0.5421 0.3676 0.6524 0.3813 -0.7172 0.0132 0.6929 0.0735 -0.9308 -0.1695 -0.3127 0.0837 -0.6921 0.2395 0.6778 0.065 -0.5966 -0.4125 0.5773 -0.3751 -0.9326 0.0959 -0.3209 -0.1345
-0.6092 0.4507 0.3636 0.5418 -0.4861 0.4732 0.7335 0.0414 -0.3875 0.5301 0.1882 0.7303 -0.5725 -0.1627 0.7596 0.2621 -0.5421 0.3676 0.6524 0.3813 -0.7172 0.0132 0.6929 0.0735 -0.9308 -0.1695 -0.3127 0.0837 -0.6921 0.2395 0.6778 0.065 -0.5966 -0.4125 0.5773 -0.3751 -0.9326 0.0959 -0.3209 -0.1345
-0.6092 0.4507 0.3636 0.5418 -0.4861 0.4732 0.7335 0.0414 -0.3875 0.5301 0.1882 0.7303 -0.5725 -0.1627 0.7596 0.2621 -0.5421 0.3676 0.6524 0.3813 -0.718 0.0142 0.692 0.074 -0.9308 -0.1695 -0.3127 0.0837 -0.6921 0.2395 0.6778 0.065 -0.5966 -0.4125 0.5773 -0.3751 -0.9326 0.0959 -0.3209 -0.1345
-0.6092 0.4507 0.3636 0.5418 -0.4861 0.4732 0.7335 0.0414 -0.3875 0.5301 0.1882 0.7303 -0.5725 -0.1627 0.7596 0.2621 -0.5421 0.3676 0.6524 0.3813 -0.718 0.0142 0.692 0.074 -0.9308 -0.1695 -0.3127 0.0837 -0.6913 0.2404 0.6779 0.069 -0.5966 -0.4125 0.5773 -0.3751 -0.9326 0.0959 -0.3209 -0.1345
-0.6092 0.4507 0.3636 0.5418 -0.4861 0.4732 0.7335 0.0414 -0.3875 0.5301 0.1882 0.7303 -0.4913 -0.1851 0.7958 0.3017 -0.5421 0.3676 0.6524 0.3813 -0.718 0.0142 0.692 0.074 -0.9308 -0.1695 -0.3127 0.0837 -0.6913 0.2404 0.6779 0.069 -0.5966 -0.4125 0.5773 -0.3751 -0.9326 0.0959 -0.3209 -0.1345
-0.6092 0.4507 0.3636 0.5418 -0.4861 0.4732 0.7335 0.0414 -0.3875 0.5301 0.1882 0.7303 -0.4913 -0.1851 0.7958 0.3017 -0.5421 0.3676 0.6524 0.3813 -0.718 0.0142 0.692 0.074 -0.9308 -0.1695 -0.3127 0.0837 -0.6913 0.2404 0.6779 0.069 -0.5966 -0.4125 0.5773 -0.3751 -0.9323 0.0962 -0.3228 -0.1322
-0.6092 0.4507 0.3636 0.5418 -0.4861 0.4732 0.7335 0.0414 -0.3875 0.5301 0.1882 0.7303 -0.4913 -0.1851 0.7958 0.3017 -0.5421 0.3676 0.6524 0.3813 -0.718 0.0142 0.692 0.074 -0.9308 -0.1695 -0.3127 0.0837 -0.6913 0.2404 0.6779 0.069 -0.5966 -0.4125 0.5773 -0.3751 -0.9323 0.0962 -0.3228 -0.1322
-0.6092 0.4507 0.3636 0.5418 -0.4642 0.4749 0.7476 0.0124 -0.3875 0.5301 0.1882 0.7303 -0.4913 -0.1851 0.7958 0.3017 -0.5421 0.3676 0.6524 0.3813 -0.718 0.0142 0.692 0.074 -0.9312 -0.1709 -0.3113 0.0824 -0.6913 0.2404 0.6779 0.069 -0.5966 -0.4125 0.5773 -0.3751 -0.9323 0.0962 -0.3228 -0.1322
-0.6192 0.4456 0.3797 0.5234 -0.4642 0.4749 0.7476 0.0124 -0.3875 0.5301 0.1882 0.7303 -0.4913 -0.1851 0.7958 0.3017 -0.5421 0.3676 0.6524 0.3813 -0.718 0.0142 0.692 0.074 -0.9312 -0.1709 -0.3113 0.0824 -0.6913 0.2404 0.6779 0.069 -0.5966 -0.4125 0.5773 -0.3751 -0.9323 0.0962 -0.3228 -0.1322
-0.6192 0.4456 0.3797 0.5234 -0.4642 0.4749 0.7476 0.0124 -0.3875 0.5301 0.1882 0.7303 -0.4913 -0.1851 0.7958 0.3017 -0.5421 0.3676 0.6524 0.3813 -0.718 0.0142 0.692 0.074 -0.9312 -0.1709 -0.3113 0.0824 -0.6913 0.2404 0.6779 0.069 -0.5966 -0.4125 0.5773 -0.3751 -0.9323 0.0962 -0.3228 -0.1322
-0.6192 0.4456 0.3797 0.5234 -0.4642 0.4749 0.7476 0.0124 -0.3875 0.5301 0.1882 0.7303 -0.4913 -0.1851 0.7958 0.3017 -0.5408 0.3676 0.6487 0.3893 -0.7205 0.0144 0.6889 0.0782 -0.9312 -0.1709 -0.3113 0.0824 -0.6892 0.2448 0.6784 0.0698 -0.5934 -0.4033 0.5839 -0.3798 -0.9323 0.0962 -0.3228 -0.1322
-0.6192 0.4456 0.3797 0.5234 -0.4642 0.4749 0.7476 0.0124 -0.3875 0.5301 0.1882 0.7303 -0.4879 -0.1624 0.8008 0.3071 -0.5408 0.3676 0.6487 0.3893 -0.7205 0.0144 0.6889 0.0782 -0.9312 -0.1709 -0.3113 0.0824 -0.6892 0.2448 0.6784 0.0698 -0.5934 -0.4033 0.5839 -0.3798 -0.9323 0.0962 -0.3228 -0.1322
-0.6192 0.4456 0.3797 0.5234 -0.4642 0.4749 0.7476 0.0124 -0.3556 0.5464 0.1723 0.7385 -0.4879 -0.1624 0.8008 0.3071 -0.5408 0.3676 0.6487 0.3893 -0.7205 0.0144 0.6889 0.0782 -0.9312 -0.1709 -0.3113 0.0824 -0.6892 0.2448 0.6784 0.0698 -0.5934 -0.4033 0.5839 -0.3798 -0.9319 0.0955 -0.3243 -0.131
-0.6192 0.4456 0.3797 0.5234 -0.4642 0.4749 0.7476 0.0124 -0.3556 0.5464 0.1723 0.7385 -0.4879 -0.1624 0.8008 0.3071 -0.5408 0.3676 0.6487 0.3893 -0.7205 0.0144 0.6889 0.0782 -0.9312 -0.1709 -0.3113 0.0824 -0.6892 0.2448 0.6784 0.0698 -0.5934 -0.4033 0.5839 -0.3798 -0.9319 0.0955 -0.3243 -0.131
-0.6192 0.4456 0.3797 0.5234 -0.4738 0.4561 0.7532 0.0082 -0.3556 0.5464 0.1723 0.7385 -0.4879 -0.1624 0.8008 0.3071 -0.5408 0.3676 0.6487 0.3893 -0.7205 0.0144 0.6889 0.0782 -0.9305 -0.173 -0.3118 0.0831 -0.6892 0.2448 0.6784 0.0698 -0.5934 -0.4033 0.5839 -0.3798 -0.9319 0.0955 -0.3243 -0.131
-0.6266 0.4337 0.3889 0.5178 -0.4738 0.4561 0.7532 0.0082 -0.3556 0.5464 0.1723 0.7385 -0.4879 -0.1624 0.8008 0.3071 -0.5408 0.3676 0.6487 0.3893 -0.7205 0.0144 0.6889 0.0782 -0.9305 -0.173 -0.3118 0.0831 -0.6892 0.2448 0.6784 0.0698 -0.592 -0.3911 0.5954 -0.3769 -0.9319 0.0955 -0.3243 -0.131
-0.6266 0.4337 0.3889 0.5178 -0.4738 0.4561 0.7532 0.0082 -0.3556 0.5464 0.1723 0.7385 -0.4879 -0.1624 0.8008 0.3071 -0.5408 0.3676 0.6487 0.3893 -0.7234 0.0129 0.6852 0.0835 -0.9305 -0.173 -0.3118 0.0831 -0.6892 0.2448 0.6784 0.0698 -0.592 -0.3911 0.5954 -0.3769 -0.9319 0.0955 -0.3243 -0.131
-0.6266 0.4337 0.3889 0.5178 -0.4738 0.4561 0.7532 0.0082 -0.3556 0.5464 0.1723 0.7385 -0.4879 -0.1624 0.8008 0.3071 -0.5409 0.369 0.6443 0.3951 -0.7234 0.0129 0.6852 0.0835 -0.9305 -0.173 -0.3118 0.0831 -0.6846 0.2465 0.6823 0.0703 -0.592 -0.3911 0.5954 -0.3769 -0.9319 0.0955 -0.3243 -0.131
-0.6266 0.4337 0.3889 0.5178 -0.4738 0.4561 0.7532 0.0082 -0.3556 0.5464 0.1723 0.7385 -0.5005 -0.1544 0.8004 0.2916 -0.5409 0.369 0.6443 0.3951 -0.7234 0.0129 0.6852 0.0835 -0.9305 -0.173 -0.3118 0.0831 -0.6846 0.2465 0.6823 0.0703 -0.592 -0.3911 0.5954 -0.3769 -0.9319 0.0955 -0.3243 -0.131
-0.6266 0.4337 0.3889 0.5178 -0.4738 0.4561 0.7532 0.0082 -0.3635 0.5568 0.1675 0.7279 -0.5005 -0.1544 0.8004 0.2916 -0.5409 0.369 0.6443 0.3951 -0.7234 0.0129 0.6852 0.0835 -0.9305 -0.173 -0.3118 0.0831 -0.6846 0.2465 0.6823 0.0703 -0.592 -0.3911 0.5954 -0.3769 -0.9284 0.0965 -0.3349 -0.1289
-0.6266 0.4337 0.3889 0.5178 -0.4738 0.4561 0.7532 0.0082 -0.3635 0.5568 0.1675 0.7279 -0.5005 -0.1544 0.8004 0.2916 -0.5409 0.369 0.6443 0.3951 -0.7234 0.0129 0.6852 0.0835 -0.9305 -0.173 -0.3118 0.0831 -0.6846 0.2465 0.6823 0.0703 -0.592 -0.3911 0.5954 -0.3769 -0.9284 0.0965 -0.3349 -0.1289
-0.6266 0.4337 0.3889 0.5178 -0.4738 0.4561 0.7532 0.0082 -0.3635 0.5568 0.1675 0.7279 -0.5005 -0.1544 0.8004 0.2916 -0.5409 0.369 0.6443 0.3951 -0.7234 0.0129 0.6852 0.0835 -0.9305 -0.173 -0.3118 0.0831 -0.6846 0.2465 0.6823 0.0703 -0.592 -0.3911 0.5954 -0.3769 -0.9284 0.0965 -0.3349 -0.1289
-0.6329 0.4183 0.3817 0.5278 -0.4738 0.4561 0.7532 0.0082 -0.3635 0.5568 0.1675 0.7279 -0.5005 -0.1544 0.8004 0.2916 -0.5409 0.369 0.6443 0.3951 -0.7234 0.0129 0.6852 0.0835 -0.9274 -0.1757 -0.3181 0.0886 -0.6846 0.2465 0.6823 0.0703 -0.5832 -0.3785 0.6078 -0.3836 -0.9284 0.0965 -0.3349 -0.1289
-0.6329 0.4183 0.3817 0.5278 -0.4738 0.4561 0.7532 0.0082 -0.3635 0.5568 0.1675 0.7279 -0.5005 -0.1544 0.8004 0.2916 -0.5409 0.369 0.6443 0.3951 -0.7234 0.0129 0.6852 0.0835 -0.9274 -0.1757 -0.3181 0.0886 -0.6846 0.2465 0.6823 0.0703 -0.5832 -0.3785 0.6078 -0.3836 -0.9284 0.0965 -0.3349 -0.1289
-0.6329 0.4183 0.3817 0.5278 -0.4738 0.4561 0.7532 0.0082 -0.3635 0.5568 0.1675 0.7279 -0.5005 -0.1544 0.8004 0.2916 -0.5409 0.369 0.6443 0.3951 -0.7234 0.0129 0.6852 0.0835 -0.9274 -0.1757 -0.3181 0.0886 -0.6846 0.2465 0.6823 0.0703 -0.5832 -0.3785 0.6078 -0.3836 -0.9284 0.0965 -0.3349 -0.1289
-0.6329 0.4183 0.3817 0.5278 -0.4738 0.4561 0.7532 0.0082 -0.3635 0.5568 0.1675 0.7279 -0.4961 -0.1695 0.804 0.2805 -0.5413 0.373 0.6353 0.4052 -0.7234 0.0129 0.6852 0.0835 -0.9274 -0.1757 -0.3181 0.0886 -0.6818 0.2357 0.6892 0.0677 -0.5832 -0.3785 0.6078 -0.3836 -0.9284 0.0965 -0.3349 -0.1289
-0.6329 0.4183 0.3817 0.5278 -0.4738 0.4561 0.7532 0.0082 -0.3635 0.5568 0.1675 0.7279 -0.4961 -0.1695 0.804 0.2805 -0.5413 0.373 0.6353 0.4052 -0.7234 0.0129 0.6852 0.0835 -0.9274 -0.1757 -0.3181 0.0886 -0.6818 0.2357 0.6892 0.0677 -0.5832 -0.3785 0.6078 -0.3836 -0.9173 0.104 -0.3632 -0.1259
-0.6329 0.4183 0.3817 0.5278 -0.4738 0.4561 0.7532 0.0082 -0.3635 0.5568 0.1675 0.7279 -0.4961 -0.1695 0.804 0.2805 -0.5413 0.373 0.6353 0.4052 -0.7234 0.0129 0.6852 0.0835 -0.9274 -0.1757 -0.3181 0.0886 -0.6818 0.2357 0.6892 0.0677 -0.5832 -0.3785 0.6078 -0.3836 -0.9173 0.104 -0.3632 -0.1259
-0.6366 0.4035 0.3777 0.5378 -0.4992 0.4315 0.7503 0.041 -0.3635 0.5568 0.1675 0.7279 -0.4961 -0.1695 0.804 0.2805 -0.5413 0.373 0.6353 0.4052 -0.7234 0.0129 0.6852 0.0835 -0.9084 -0.1994 -0.3572 0.0865 -0.6818 0.2357 0.6892 0.0677 -0.5832 -0.3785 0.6078 -0.3836 -0.9173 0.104 -0.3632 -0.1259
-0.6366 0.4035 0.3777 0.5378 -0.4992 0.4315 0.7503 0.041 -0.3635 0.5568 0.1675 0.7279 -0.4961 -0.1695 0.804 0.2805 -0.5413 0.373 0.6353 0.4052 -0.7234 0.0129 0.6852 0.0835 -0.9084 -0.1994 -0.3572 0.0865 -0.6818 0.2357 0.6892 0.0677 -0.563 -0.3777 0.6247 -0.3873 -0.9173 0.104 -0.3632 -0.1259
-0.6366 0.4035 0.3777 0.5378 -0.4992 0.4315 0.7503 0.041 -0.3635 0.5568 0.1675 0.7279 -0.4961 -0.1695 0.804 0.2805 -0.5413 0.373 0.6353 0.4052 -0.7234 0.0129 0.6852 0.0835 -0.9084 -0.1994 -0.3572 0.0865 -0.6818 0.2357 0.6892 0.0677 -0.563 -0.3777 0.6247 -0.3873 -0.9173 0.104 -0.3632 -0.1259
-0.6366 0.4035 0.3777 0.5378 -0.4992 0.4315 0.7503 0.041 -0.3635 0.5568 0.1675 0.7279 -0.4961 -0.1695 0.804 0.2805 -0.5514 0.3837 0.61 0.4203 -0.7374 -0.0014 0.6675 0.1032 -0.9084 -0.1994 -0.3572 0.0865 -0.6804 0.2147 0.699 0.0487 -0.563 -0.3777 0.6247 -0.3873 -0.9173 0.104 -0.3632 -0.1259
-0.6366 0.4035 0.3777 0.5378 -0.4992 0.4315 0.7503 0.041 -0.3635 0.5568 0.1675 0.7279 -0.4961 -0.1695 0.804 0.2805 -0.5514 0.3837 0.61 0.4203 -0.7374 -0.0014 0.6675 0.1032 -0.9084 -0.1994 -0.3572 0.0865 -0.6804 0.2147 0.699 0.0487 -0.563 -0.3777 0.6247 -0.3873 -0.9173 0.104 -0.3632 -0.1259
-0.6366 0.4035 0.3777 0.5378 -0.4992 0.4315 0.7503 0.041 -0.3635 0.5568 0.1675 0.7279 -0.4961 -0.1695 0.804 0.2805 -0.5514 0.3837 0.61 0.4203 -0.7374 -0.0014 0.6675 0.1032 -0.9084 -0.1994 -0.3572 0.0865 -0.6804 0.2147 0.699 0.0487 -0.563 -0.3777 0.6247 -0.3873 -0.9173 0.104 -0.3632 -0.1259
-0.6366 0.4035 0.3777 0.5378 -0.4992 0.4315 0.7503 0.041 -0.3635 0.5568 0.1675 0.7279 -0.4961 -0.1695 0.804 0.2805 -0.5514 0.3837 0.61 0.4203 -0.7374 -0.0014 0.6675 0.1032 -0.9084 -0.1994 -0.3572 0.0865 -0.6804 0.2147 0.699 0.0487 -0.563 -0.3777 0.6247 -0.3873 -0.8761 0.1431 -0.4485 -0.1039
-0.6366 0.4035 0.3777 0.5378 -0.4877 0.4318 0.757 0.0519 -0.3635 0.5568 0.1675 0.7279 -0.4961 -0.1695 0.804 0.2805 -0.5514 0.3837 0.61 0.4203 -0.7374 -0.0014 0.6675 0.1032 -0.9084 -0.1994 -0.3572 0.0865 -0.6804 0.2147 0.699 0.0487 -0.563 -0.3777 0.6247 -0.3873 -0.8761 0.1431 -0.4485 -0.1039
-0.631 0.3862 0.3893 0.5486 -0.4877 0.4318 0.757 0.0519 -0.3635 0.5568 0.1675 0.7279 -0.4961 -0.1695 0.804 0.2805 -0.5514 0.3837 0.61 0.4203 -0.7374 -0.0014 0.6675 0.1032 -0.8495 -0.2137 -0.4773 0.0698 -0.6804 0.2147 0.699 0.0487 -0.563 -0.3777 0.6247 -0.3873 -0.8761 0.1431 -0.4485 -0.1039
