rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.5936 0.4458 0.3637 0.5627 -0.579 0.4819 0.5404 0.3748 -0.3526 0.5313 0.2096 0.7413 -0.6908 0.0289 0.6639 0.2849 -0.8129 0.4795 0.3306 -0.0064 -0.682 -0.0592 0.7107 0.1622 -0.7569 -0.3857 -0.5119 0.1275 -0.6445 0.3249 0.6774 0.142 -0.5439 -0.425 0.5877 -0.422 -0.9288 0.1287 -0.3088 -0.1597
-0.5936 0.4458 0.3637 0.5627 -0.579 0.4819 0.5404 0.3748 -0.3526 0.5313 0.2096 0.7413 -0.6908 0.0289 0.6639 0.2849 -0.8129 0.4795 0.3306 -0.0064 -0.682 -0.0592 0.7107 0.1622 -0.7569 -0.3857 -0.5119 0.1275 -0.6445 0.3249 0.6774 0.142 -0.5439 -0.425 0.5877 -0.422 -0.9288 0.1287 -0.3088 -0.1597
-0.5936 0.4458 0.3637 0.5627 -0.579 0.4819 0.5404 0.3748 -0.3526 0.5313 0.2096 0.7413 -0.6908 0.0289 0.6639 0.2849 -0.8129 0.4795 0.3306 -0.0064 -0.682 -0.0592 0.7107 0.1622 -0.7569 -0.3857 -0.5119 0.1275 -0.6445 0.3249 0.6774 0.142 -0.5439 -0.425 0.5877 -0.422 -0.9288 0.1287 -0.3088 -0.1597
-0.5936 0.4458 0.3637 0.5627 -0.5746 0.4801 0.5228 0.4074 -0.3526 0.5313 0.2096 0.7413 -0.6908 0.0289 0.6639 0.2849 -0.8129 0.4795 0.3306 -0.0064 -0.682 -0.0592 0.7107 0.1622 -0.7569 -0.3857 -0.5119 0.1275 -0.6445 0.3249 0.6774 0.142 -0.5439 -0.425 0.5877 -0.422 -0.9288 0.1287 -0.3088 -0.1597
-0.5818 0.4531 0.3772 0.5604 -0.5746 0.4801 0.5228 0.4074 -0.3526 0.5313 0.2096 0.7413 -0.6908 0.0289 0.6639 0.2849 -0.8129 0.4795 0.3306 -0.0064 -0.682 -0.0592 0.7107 0.1622 -0.7569 -0.3857 -0.5119 0.1275 -0.6445 0.3249 0.6774 0.142 -0.5439 -0.425 0.5877 -0.422 -0.9183 0.136 -0.3384 -0.154
-0.5818 0.4531 0.3772 0.5604 -0.5746 0.4801 0.5228 0.4074 -0.3526 0.5313 0.2096 0.7413 -0.6908 0.0289 0.6639 0.2849 -0.8129 0.4795 0.3306 -0.0064 -0.6856 0.0425 0.7234 0.0691 -0.8963 -0.2805 -0.3271 0.1045 -0.6445 0.3249 0.6774 0.142 -0.5439 -0.425 0.5877 -0.422 -0.9183 0.136 -0.3384 -0.154
-0.5818 0.4531 0.3772 0.5604 -0.5746 0.4801 0.5228 0.4074 -0.3526 0.5313 0.2096 0.7413 -0.6908 0.0289 0.6639 0.2849 -0.8129 0.4795 0.3306 -0.0064 -0.6856 0.0425 0.7234 0.0691 -0.8963 -0.2805 -0.3271 0.1045 -0.6445 0.3249 0.6774 0.142 -0.5439 -0.425 0.5877 -0.422 -0.9183 0.136 -0.3384 -0.154
-0.5818 0.4531 0.3772 0.5604 -0.5746 0.4801 0.5228 0.4074 -0.3828 0.5048 0.2279 0.7393 -0.6653 0.0089 0.6843 0.2983 -0.7266 0.48 0.48 0.1059 -0.6856 0.0425 0.7234 0.0691 -0.8963 -0.2805 -0.3271 0.1045 -0.6483 0.3381 0.671 0.1229 -0.5439 -0.425 0.5877 -0.422 -0.9183 0.136 -0.3384 -0.154
-0.5818 0.4531 0.3772 0.5604 -0.5746 0.4801 0.5228 0.4074 -0.3828 0.5048 0.2279 0.7393 -0.6653 0.0089 0.6843 0.2983 -0.7266 0.48 0.48 0.1059 -0.6856 0.0425 0.7234 0.0691 -0.8963 -0.2805 -0.3271 0.1045 -0.6483 0.3381 0.671 0.1229 -0.5439 -0.425 0.5877 -0.422 -0.9183 0.136 -0.3384 -0.154
-0.5818 0.4531 0.3772 0.5604 -0.5746 0.4801 0.5228 0.4074 -0.3828 0.5048 0.2279 0.7393 -0.6653 0.0089 0.6843 0.2983 -0.7266 0.48 0.48 0.1059 -0.6856 0.0425 0.7234 0.0691 -0.8963 -0.2805 -0.3271 0.1045 -0.6483 0.3381 0.671 0.1229 -0.5439 -0.425 0.5877 -0.422 -0.9183 0.136 -0.3384 -0.154
-0.5818 0.4531 0.3772 0.5604 -0.5746 0.4801 0.5228 0.4074 -0.3828 0.5048 0.2279 0.7393 -0.6653 0.0089 0.6843 0.2983 -0.7266 0.48 0.48 0.1059 -0.6856 0.0425 0.7234 0.0691 -0.8963 -0.2805 -0.3271 0.1045 -0.6483 0.3381 0.671 0.1229 -0.5439 -0.425 0.5877 -0.422 -0.9183 0.136 -0.3384 -0.154
-0.5718 0.4573 0.3928 0.5565 -0.5682 0.4817 0.5369 0.3962 -0.3828 0.5048 0.2279 0.7393 -0.6653 0.0089 0.6843 0.2983 -0.7266 0.48 0.48 0.1059 -0.6856 0.0425 0.7234 0.0691 -0.8963 -0.2805 -0.3271 0.1045 -0.6483 0.3381 0.671 0.1229 -0.5439 -0.425 0.5877 -0.422 -0.9036 0.1404 -0.3743 -0.1539
-0.5718 0.4573 0.3928 0.5565 -0.5682 0.4817 0.5369 0.3962 -0.3828 0.5048 0.2279 0.7393 -0.6653 0.0089 0.6843 0.2983 -0.7266 0.48 0.48 0.1059 -0.7123 0.0345 0.7009 -0.0124 -0.8963 -0.2805 -0.3271 0.1045 -0.6483 0.3381 0.671 0.1229 -0.5439 -0.425 0.5877 -0.422 -0.9036 0.1404 -0.3743 -0.1539
-0.5718 0.4573 0.3928 0.5565 -0.5682 0.4817 0.5369 0.3962 -0.3828 0.5048 0.2279 0.7393 -0.6653 0.0089 0.6843 0.2983 -0.7266 0.48 0.48 0.1059 -0.7123 0.0345 0.7009 -0.0124 -0.8963 -0.2805 -0.3271 0.1045 -0.6483 0.3381 0.671 0.1229 -0.5439 -0.425 0.5877 -0.422 -0.9036 0.1404 -0.3743 -0.1539
-0.5718 0.4573 0.3928 0.5565 -0.5682 0.4817 0.5369 0.3962 -0.3873 0.4941 0.257 0.7347 -0.6872 -0.0084 0.6696 0.2816 -0.6863 0.4202 0.564 0.1849 -0.7123 0.0345 0.7009 -0.0124 -0.9552 -0.1984 -0.1904 0.1097 -0.6483 0.3381 0.671 0.1229 -0.5018 -0.3403 0.6001 -0.5217 -0.9036 0.1404 -0.3743 -0.1539
-0.5718 0.4573 0.3928 0.5565 -0.5682 0.4817 0.5369 0.3962 -0.3873 0.4941 0.257 0.7347 -0.6872 -0.0084 0.6696 0.2816 -0.6863 0.4202 0.564 0.1849 -0.7123 0.0345 0.7009 -0.0124 -0.9552 -0.1984 -0.1904 0.1097 -0.6483 0.3381 0.671 0.1229 -0.5018 -0.3403 0.6001 -0.5217 -0.9036 0.1404 -0.3743 -0.1539
-0.5718 0.4573 0.3928 0.5565 -0.5682 0.4817 0.5369 0.3962 -0.3873 0.4941 0.257 0.7347 -0.6872 -0.0084 0.6696 0.2816 -0.6863 0.4202 0.564 0.1849 -0.7123 0.0345 0.7009 -0.0124 -0.9552 -0.1984 -0.1904 0.1097 -0.6483 0.3381 0.671 0.1229 -0.5018 -0.3403 0.6001 -0.5217 -0.9036 0.1404 -0.3743 -0.1539
-0.5718 0.4573 0.3928 0.5565 -0.5758 0.4734 0.5646 0.3542 -0.3873 0.4941 0.257 0.7347 -0.6872 -0.0084 0.6696 0.2816 -0.6863 0.4202 0.564 0.1849 -0.7123 0.0345 0.7009 -0.0124 -0.9552 -0.1984 -0.1904 0.1097 -0.6483 0.3381 0.671 0.1229 -0.5018 -0.3403 0.6001 -0.5217 -0.9036 0.1404 -0.3743 -0.1539
-0.5845 0.4554 0.4087 0.5329 -0.5758 0.4734 0.5646 0.3542 -0.3873 0.4941 0.257 0.7347 -0.6872 -0.0084 0.6696 0.2816 -0.6863 0.4202 0.564 0.1849 -0.7123 0.0345 0.7009 -0.0124 -0.9552 -0.1984 -0.1904 0.1097 -0.6483 0.3381 0.671 0.1229 -0.5018 -0.3403 0.6001 -0.5217 -0.9036 0.1404 -0.3743 -0.1539
-0.5845 0.4554 0.4087 0.5329 -0.5758 0.4734 0.5646 0.3542 -0.3873 0.4941 0.257 0.7347 -0.6872 -0.0084 0.6696 0.2816 -0.6863 0.4202 0.564 0.1849 -0.7123 0.0345 0.7009 -0.0124 -0.9552 -0.1984 -0.1904 0.1097 -0.6483 0.3381 0.671 0.1229 -0.5018 -0.3403 0.6001 -0.5217 -0.9036 0.1404 -0.3743 -0.1539
-0.5845 0.4554 0.4087 0.5329 -0.5758 0.4734 0.5646 0.3542 -0.3931 0.5072 0.2577 0.7224 -0.6872 -0.0084 0.6696 0.2816 -0.6196 0.4836 0.5593 0.2635 -0.7123 0.0345 0.7009 -0.0124 -0.9338 -0.2074 -0.2701 0.1097 -0.6483 0.3381 0.671 0.1229 -0.4636 -0.2728 0.5969 -0.5953 -0.9036 0.1404 -0.3743 -0.1539
-0.5845 0.4554 0.4087 0.5329 -0.5758 0.4734 0.5646 0.3542 -0.3931 0.5072 0.2577 0.7224 -0.732 -0.0129 0.6417 0.2286 -0.6196 0.4836 0.5593 0.2635 -0.7123 0.0345 0.7009 -0.0124 -0.9338 -0.2074 -0.2701 0.1097 -0.6483 0.3381 0.671 0.1229 -0.4636 -0.2728 0.5969 -0.5953 -0.9036 0.1404 -0.3743 -0.1539
-0.5845 0.4554 0.4087 0.5329 -0.5758 0.4734 0.5646 0.3542 -0.3931 0.5072 0.2577 0.7224 -0.732 -0.0129 0.6417 0.2286 -0.6196 0.4836 0.5593 0.2635 -0.7123 0.0345 0.7009 -0.0124 -0.9338 -0.2074 -0.2701 0.1097 -0.6483 0.3381 0.671 0.1229 -0.4636 -0.2728 0.5969 -0.5953 -0.9036 0.1404 -0.3743 -0.1539
-0.5845 0.4554 0.4087 0.5329 -0.5758 0.4734 0.5646 0.3542 -0.3931 0.5072 0.2577 0.7224 -0.732 -0.0129 0.6417 0.2286 -0.6196 0.4836 0.5593 0.2635 -0.7123 0.0345 0.7009 -0.0124 -0.9338 -0.2074 -0.2701 0.1097 -0.6483 0.3381 0.671 0.1229 -0.4636 -0.2728 0.5969 -0.5953 -0.9036 0.1404 -0.3743 -0.1539
-0.5845 0.4554 0.4087 0.5329 -0.5758 0.4734 0.5646 0.3542 -0.3931 0.5072 0.2577 0.7224 -0.732 -0.0129 0.6417 0.2286 -0.6196 0.4836 0.5593 0.2635 -0.7123 0.0345 0.7009 -0.0124 -0.9338 -0.2074 -0.2701 0.1097 -0.6483 0.3381 0.671 0.1229 -0.4636 -0.2728 0.5969 -0.5953 -0.9036 0.1404 -0.3743 -0.1539
-0.5942 0.4518 0.4255 0.5117 -0.5631 0.4952 0.5831 0.3125 -0.3931 0.5072 0.2577 0.7224 -0.732 -0.0129 0.6417 0.2286 -0.6196 0.4836 0.5593 0.2635 -0.7123 0.0345 0.7009 -0.0124 -0.9338 -0.2074 -0.2701 0.1097 -0.6483 0.3381 0.671 0.1229 -0.4636 -0.2728 0.5969 -0.5953 -0.6675 0.2688 -0.6781 -0.1497
-0.5942 0.4518 0.4255 0.5117 -0.5631 0.4952 0.5831 0.3125 -0.3931 0.5072 0.2577 0.7224 -0.732 -0.0129 0.6417 0.2286 -0.6196 0.4836 0.5593 0.2635 -0.695 -0.0156 0.7181 0.0309 -0.9277 -0.2158 -0.2855 0.1064 -0.6483 0.3381 0.671 0.1229 -0.4636 -0.2728 0.5969 -0.5953 -0.6675 0.2688 -0.6781 -0.1497
-0.5942 0.4518 0.4255 0.5117 -0.5631 0.4952 0.5831 0.3125 -0.3931 0.5072 0.2577 0.7224 -0.732 -0.0129 0.6417 0.2286 -0.6196 0.4836 0.5593 0.2635 -0.695 -0.0156 0.7181 0.0309 -0.9277 -0.2158 -0.2855 0.1064 -0.6483 0.3381 0.671 0.1229 -0.3942 -0.2324 0.5586 -0.6918 -0.6675 0.2688 -0.6781 -0.1497
-0.5942 0.4518 0.4255 0.5117 -0.5631 0.4952 0.5831 0.3125 -0.4099 0.4937 0.235 0.73 -0.7106 0.0186 0.644 0.2828 -0.6008 0.4454 0.5962 0.2919 -0.695 -0.0156 0.7181 0.0309 -0.9277 -0.2158 -0.2855 0.1064 -0.6483 0.3381 0.671 0.1229 -0.3942 -0.2324 0.5586 -0.6918 -0.6675 0.2688 -0.6781 -0.1497
-0.5942 0.4518 0.4255 0.5117 -0.5631 0.4952 0.5831 0.3125 -0.4099 0.4937 0.235 0.73 -0.7106 0.0186 0.644 0.2828 -0.6008 0.4454 0.5962 0.2919 -0.695 -0.0156 0.7181 0.0309 -0.9277 -0.2158 -0.2855 0.1064 -0.6483 0.3381 0.671 0.1229 -0.3942 -0.2324 0.5586 -0.6918 -0.6675 0.2688 -0.6781 -0.1497
-0.5942 0.4518 0.4255 0.5117 -0.5631 0.4952 0.5831 0.3125 -0.4099 0.4937 0.235 0.73 -0.7106 0.0186 0.644 0.2828 -0.6008 0.4454 0.5962 0.2919 -0.695 -0.0156 0.7181 0.0309 -0.9277 -0.2158 -0.2855 0.1064 -0.6483 0.3381 0.671 0.1229 -0.3942 -0.2324 0.5586 -0.6918 -0.6675 0.2688 -0.6781 -0.1497
-0.6336 0.4243 0.4289 0.4843 -0.5893 0.4733 0.6056 0.249 -0.4099 0.4937 0.235 0.73 -0.7106 0.0186 0.644 0.2828 -0.6008 0.4454 0.5962 0.2919 -0.695 -0.0156 0.7181 0.0309 -0.9277 -0.2158 -0.2855 0.1064 -0.6483 0.3381 0.671 0.1229 -0.3942 -0.2324 0.5586 -0.6918 -0.6675 0.2688 -0.6781 -0.1497
-0.6336 0.4243 0.4289 0.4843 -0.5893 0.4733 0.6056 0.249 -0.4099 0.4937 0.235 0.73 -0.7106 0.0186 0.644 0.2828 -0.6008 0.4454 0.5962 0.2919 -0.6931 -0.025 0.7183 0.0554 -0.9277 -0.2158 -0.2855 0.1064 -0.6483 0.3381 0.671 0.1229 -0.3942 -0.2324 0.5586 -0.6918 -0.6675 0.2688 -0.6781 -0.1497
-0.6336 0.4243 0.4289 0.4843 -0.5893 0.4733 0.6056 0.249 -0.4099 0.4937 0.235 0.73 -0.7106 0.0186 0.644 0.2828 -0.6008 0.4454 0.5962 0.2919 -0.6931 -0.025 0.7183 0.0554 -0.9222 -0.235 -0.291 0.0977 -0.6483 0.3381 0.671 0.1229 -0.3942 -0.2324 0.5586 -0.6918 -0.6675 0.2688 -0.6781 -0.1497
-0.6336 0.4243 0.4289 0.4843 -0.5893 0.4733 0.6056 0.249 -0.4099 0.4937 0.235 0.73 -0.7106 0.0186 0.644 0.2828 -0.6008 0.4454 0.5962 0.2919 -0.6931 -0.025 0.7183 0.0554 -0.9222 -0.235 -0.291 0.0977 -0.6483 0.3381 0.671 0.1229 -0.3942 -0.2324 0.5586 -0.6918 -0.6675 0.2688 -0.6781 -0.1497
-0.6336 0.4243 0.4289 0.4843 -0.5893 0.4733 0.6056 0.249 -0.4099 0.4937 0.235 0.73 -0.6708 -0.0615 0.6936 0.2552 -0.5829 0.4112 0.6238 0.3193 -0.6931 -0.025 0.7183 0.0554 -0.9222 -0.235 -0.291 0.0977 -0.6483 0.3381 0.671 0.1229 -0.3959 -0.3019 0.5349 -0.6827 -0.6675 0.2688 -0.6781 -0.1497
-0.6336 0.4243 0.4289 0.4843 -0.5893 0.4733 0.6056 0.249 -0.4099 0.4937 0.235 0.73 -0.6708 -0.0615 0.6936 0.2552 -0.5829 0.4112 0.6238 0.3193 -0.6931 -0.025 0.7183 0.0554 -0.9222 -0.235 -0.291 0.0977 -0.6483 0.3381 0.671 0.1229 -0.3959 -0.3019 0.5349 -0.6827 -0.6675 0.2688 -0.6781 -0.1497
-0.6336 0.4243 0.4289 0.4843 -0.5893 0.4733 0.6056 0.249 -0.4099 0.4937 0.235 0.73 -0.6708 -0.0615 0.6936 0.2552 -0.5829 0.4112 0.6238 0.3193 -0.6931 -0.025 0.7183 0.0554 -0.9222 -0.235 -0.291 0.0977 -0.6483 0.3381 0.671 0.1229 -0.3959 -0.3019 0.5349 -0.6827 -0.6675 0.2688 -0.6781 -0.1497
-0.6336 0.4243 0.4289 0.4843 -0.5893 0.4733 0.6056 0.249 -0.4099 0.4937 0.235 0.73 -0.6708 -0.0615 0.6936 0.2552 -0.5829 0.4112 0.6238 0.3193 -0.6931 -0.025 0.7183 0.0554 -0.9222 -0.235 -0.291 0.0977 -0.6483 0.3381 0.671 0.1229 -0.3959 -0.3019 0.5349 -0.6827 -0.6675 0.2688 -0.6781 -0.1497
-0.6506 0.4209 0.4438 0.4501 -0.6032 0.4623 0.6079 0.2299 -0.4099 0.4937 0.235 0.73 -0.6708 -0.0615 0.6936 0.2552 -0.5829 0.4112 0.6238 0.3193 -0.6931 -0.025 0.7183 0.0554 -0.9222 -0.235 -0.291 0.0977 -0.6483 0.3381 0.671 0.1229 -0.3959 -0.3019 0.5349 -0.6827 -0.827 0.2238 -0.4666 -0.2198
-0.6506 0.4209 0.4438 0.4501 -0.6032 0.4623 0.6079 0.2299 -0.4099 0.4937 0.235 0.73 -0.6708 -0.0615 0.6936 0.2552 -0.5829 0.4112 0.6238 0.3193 -0.6951 -0.0385 0.7136 0.0787 -0.9222 -0.235 -0.291 0.0977 -0.6483 0.3381 0.671 0.1229 -0.3959 -0.3019 0.5349 -0.6827 -0.827 0.2238 -0.4666 -0.2198
-0.6506 0.4209 0.4438 0.4501 -0.6032 0.4623 0.6079 0.2299 -0.4539 0.4765 0.2832 0.6976 -0.6708 -0.0615 0.6936 0.2552 -0.5829 0.4112 0.6238 0.3193 -0.6951 -0.0385 0.7136 0.0787 -0.9194 -0.2408 -0.2956 0.0963 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.827 0.2238 -0.4666 -0.2198
-0.6506 0.4209 0.4438 0.4501 -0.6032 0.4623 0.6079 0.2299 -0.4539 0.4765 0.2832 0.6976 -0.6297 -0.0787 0.7219 0.2759 -0.5829 0.4112 0.6238 0.3193 -0.6951 -0.0385 0.7136 0.0787 -0.9194 -0.2408 -0.2956 0.0963 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.827 0.2238 -0.4666 -0.2198
-0.6506 0.4209 0.4438 0.4501 -0.6032 0.4623 0.6079 0.2299 -0.4539 0.4765 0.2832 0.6976 -0.6297 -0.0787 0.7219 0.2759 -0.5829 0.4112 0.6238 0.3193 -0.6951 -0.0385 0.7136 0.0787 -0.9194 -0.2408 -0.2956 0.0963 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.827 0.2238 -0.4666 -0.2198
-0.6506 0.4209 0.4438 0.4501 -0.6032 0.4623 0.6079 0.2299 -0.4539 0.4765 0.2832 0.6976 -0.6297 -0.0787 0.7219 0.2759 -0.5829 0.4112 0.6238 0.3193 -0.6951 -0.0385 0.7136 0.0787 -0.9194 -0.2408 -0.2956 0.0963 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.827 0.2238 -0.4666 -0.2198
-0.6639 0.4108 0.4567 0.4264 -0.6111 0.4494 0.6149 0.2156 -0.4539 0.4765 0.2832 0.6976 -0.6297 -0.0787 0.7219 0.2759 -0.5829 0.4112 0.6238 0.3193 -0.6951 -0.0385 0.7136 0.0787 -0.9194 -0.2408 -0.2956 0.0963 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.9299 0.1531 -0.2546 -0.217
-0.6639 0.4108 0.4567 0.4264 -0.6111 0.4494 0.6149 0.2156 -0.4539 0.4765 0.2832 0.6976 -0.6297 -0.0787 0.7219 0.2759 -0.5829 0.4112 0.6238 0.3193 -0.6982 -0.0502 0.7037 0.1219 -0.9194 -0.2408 -0.2956 0.0963 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.9299 0.1531 -0.2546 -0.217
-0.6639 0.4108 0.4567 0.4264 -0.6111 0.4494 0.6149 0.2156 -0.4539 0.4765 0.2832 0.6976 -0.6297 -0.0787 0.7219 0.2759 -0.5829 0.4112 0.6238 0.3193 -0.6982 -0.0502 0.7037 0.1219 -0.9146 -0.2455 -0.3052 0.1001 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.9299 0.1531 -0.2546 -0.217
-0.6639 0.4108 0.4567 0.4264 -0.6111 0.4494 0.6149 0.2156 -0.4539 0.4765 0.2832 0.6976 -0.6297 -0.0787 0.7219 0.2759 -0.5829 0.4112 0.6238 0.3193 -0.6982 -0.0502 0.7037 0.1219 -0.9146 -0.2455 -0.3052 0.1001 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.9299 0.1531 -0.2546 -0.217
-0.6639 0.4108 0.4567 0.4264 -0.6111 0.4494 0.6149 0.2156 -0.4539 0.4765 0.2832 0.6976 -0.6503 -0.0646 0.7128 0.2547 -0.5478 0.3619 0.6678 0.3508 -0.6982 -0.0502 0.7037 0.1219 -0.9146 -0.2455 -0.3052 0.1001 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.9299 0.1531 -0.2546 -0.217
-0.6639 0.4108 0.4567 0.4264 -0.6111 0.4494 0.6149 0.2156 -0.4539 0.4765 0.2832 0.6976 -0.6503 -0.0646 0.7128 0.2547 -0.5478 0.3619 0.6678 0.3508 -0.6982 -0.0502 0.7037 0.1219 -0.9146 -0.2455 -0.3052 0.1001 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.9299 0.1531 -0.2546 -0.217
-0.6639 0.4108 0.4567 0.4264 -0.6089 0.4484 0.6147 0.2243 -0.4539 0.4765 0.2832 0.6976 -0.6503 -0.0646 0.7128 0.2547 -0.5478 0.3619 0.6678 0.3508 -0.6982 -0.0502 0.7037 0.1219 -0.9146 -0.2455 -0.3052 0.1001 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.9299 0.1531 -0.2546 -0.217
-0.6639 0.4108 0.4567 0.4264 -0.6089 0.4484 0.6147 0.2243 -0.4539 0.4765 0.2832 0.6976 -0.6503 -0.0646 0.7128 0.2547 -0.5478 0.3619 0.6678 0.3508 -0.6982 -0.0502 0.7037 0.1219 -0.9146 -0.2455 -0.3052 0.1001 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.9299 0.1531 -0.2546 -0.217
-0.6594 0.4166 0.459 0.4255 -0.6089 0.4484 0.6147 0.2243 -0.4539 0.4765 0.2832 0.6976 -0.6503 -0.0646 0.7128 0.2547 -0.5478 0.3619 0.6678 0.3508 -0.6982 -0.0502 0.7037 0.1219 -0.9146 -0.2455 -0.3052 0.1001 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.965 0.1217 -0.1824 -0.1442
-0.6594 0.4166 0.459 0.4255 -0.6089 0.4484 0.6147 0.2243 -0.4539 0.4765 0.2832 0.6976 -0.6503 -0.0646 0.7128 0.2547 -0.5478 0.3619 0.6678 0.3508 -0.6982 -0.0502 0.7037 0.1219 -0.9146 -0.2455 -0.3052 0.1001 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.965 0.1217 -0.1824 -0.1442
-0.6594 0.4166 0.459 0.4255 -0.6089 0.4484 0.6147 0.2243 -0.4539 0.4765 0.2832 0.6976 -0.6503 -0.0646 0.7128 0.2547 -0.5478 0.3619 0.6678 0.3508 -0.6993 -0.078 0.689 0.1738 -0.8961 -0.2595 -0.3472 0.0956 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.965 0.1217 -0.1824 -0.1442
-0.6594 0.4166 0.459 0.4255 -0.6089 0.4484 0.6147 0.2243 -0.4539 0.4765 0.2832 0.6976 -0.7066 -0.0407 0.6773 0.2008 -0.5478 0.3619 0.6678 0.3508 -0.6993 -0.078 0.689 0.1738 -0.8961 -0.2595 -0.3472 0.0956 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.965 0.1217 -0.1824 -0.1442
-0.6594 0.4166 0.459 0.4255 -0.6089 0.4484 0.6147 0.2243 -0.4539 0.4765 0.2832 0.6976 -0.7066 -0.0407 0.6773 0.2008 -0.5478 0.3619 0.6678 0.3508 -0.6993 -0.078 0.689 0.1738 -0.8961 -0.2595 -0.3472 0.0956 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.965 0.1217 -0.1824 -0.1442
-0.6594 0.4166 0.459 0.4255 -0.6089 0.4484 0.6147 0.2243 -0.4539 0.4765 0.2832 0.6976 -0.7066 -0.0407 0.6773 0.2008 -0.5478 0.3619 0.6678 0.3508 -0.6993 -0.078 0.689 0.1738 -0.8961 -0.2595 -0.3472 0.0956 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.965 0.1217 -0.1824 -0.1442
-0.6594 0.4166 0.459 0.4255 -0.61 0.4425 0.6125 0.2386 -0.4539 0.4765 0.2832 0.6976 -0.7066 -0.0407 0.6773 0.2008 -0.5478 0.3619 0.6678 0.3508 -0.6993 -0.078 0.689 0.1738 -0.8961 -0.2595 -0.3472 0.0956 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.965 0.1217 -0.1824 -0.1442
-0.6503 0.4261 0.4312 0.4579 -0.61 0.4425 0.6125 0.2386 -0.4539 0.4765 0.2832 0.6976 -0.7066 -0.0407 0.6773 0.2008 -0.5478 0.3619 0.6678 0.3508 -0.6993 -0.078 0.689 0.1738 -0.8961 -0.2595 -0.3472 0.0956 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.9413 0.1199 -0.2885 -0.1276
-0.6503 0.4261 0.4312 0.4579 -0.61 0.4425 0.6125 0.2386 -0.4539 0.4765 0.2832 0.6976 -0.7066 -0.0407 0.6773 0.2008 -0.5478 0.3619 0.6678 0.3508 -0.6917 -0.1399 0.66 0.2576 -0.8961 -0.2595 -0.3472 0.0956 -0.6882 0.0881 0.6472 0.3159 -0.3959 -0.3019 0.5349 -0.6827 -0.9413 0.1199 -0.2885 -0.1276
-0.6503 0.4261 0.4312 0.4579 -0.61 0.4425 0.6125 0.2386 -0.4539 0.4765 0.2832 0.6976 -0.7066 -0.0407 0.6773 0.2008 -0.5478 0.3619 0.6678 0.3508 -0.6917 -0.1399 0.66 0.2576 -0.8961 -0.2595 -0.3472 0.0956 -0.647 0.2025 0.6788 0.2822 -0.3959 -0.3019 0.5349 -0.6827 -0.9413 0.1199 -0.2885 -0.1276
-0.6503 0.4261 0.4312 0.4579 -0.61 0.4425 0.6125 0.2386 -0.4539 0.4765 0.2832 0.6976 -0.7457 -0.0162 0.6435 0.1718 -0.5933 0.3892 0.6081 0.3562 -0.6917 -0.1399 0.66 0.2576 -0.8961 -0.2595 -0.3472 0.0956 -0.647 0.2025 0.6788 0.2822 -0.3959 -0.3019 0.5349 -0.6827 -0.9413 0.1199 -0.2885 -0.1276
