rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
0.7327 -0.1567 -0.595 -0.291 0.5186 -0.5232 -0.5806 0.3467 0.6873 -0.0177 -0.7128 -0.1389 0.6306 0.2722 -0.7268 -0.0089 0.5895 0.1403 -0.7785 0.1636 0.4694 -0.5463 -0.3914 -0.5728 0.9434 -0.1422 0.2991 0.0193 0.6068 -0.0177 -0.7941 0.0299 0.7274 -0.2094 -0.6035 -0.251 0.9258 -0.0621 0.3573 0.1071
0.7327 -0.1567 -0.595 -0.291 0.5186 -0.5232 -0.5806 0.3467 0.6873 -0.0177 -0.7128 -0.1389 0.6169 0.2808 -0.7353 -0.0052 0.5895 0.1403 -0.7785 0.1636 0.4694 -0.5463 -0.3914 -0.5728 0.9434 -0.1422 0.2991 0.0193 0.6068 -0.0177 -0.7941 0.0299 0.7274 -0.2094 -0.6035 -0.251 0.9258 -0.0621 0.3573 0.1071
0.7327 -0.1567 -0.595 -0.291 0.522 -0.5221 -0.5751 0.3523 0.6873 -0.0177 -0.7128 -0.1389 0.6169 0.2808 -0.7353 -0.0052 0.5895 0.1403 -0.7785 0.1636 0.4694 -0.5463 -0.3914 -0.5728 0.9434 -0.1422 0.2991 0.0193 0.6068 -0.0177 -0.7941 0.0299 0.7274 -0.2094 -0.6035 -0.251 0.9258 -0.0621 0.3573 0.1071
0.7327 -0.1567 -0.595 -0.291 0.522 -0.5221 -0.5751 0.3523 0.6863 -0.0143 -0.7153 -0.1307 0.6169 0.2808 -0.7353 -0.0052 0.5895 0.1403 -0.7785 0.1636 0.4694 -0.5463 -0.3914 -0.5728 0.9434 -0.1422 0.2991 0.0193 0.6068 -0.0177 -0.7941 0.0299 0.7274 -0.2094 -0.6035 -0.251 0.9258 -0.0621 0.3573 0.1071
0.7371 -0.1568 -0.5873 -0.2953 0.522 -0.5221 -0.5751 0.3523 0.6863 -0.0143 -0.7153 -0.1307 0.6169 0.2808 -0.7353 -0.0052 0.5895 0.1403 -0.7785 0.1636 0.4694 -0.5463 -0.3914 -0.5728 0.9434 -0.1422 0.2991 0.0193 0.6068 -0.0177 -0.7941 0.0299 0.7274 -0.2094 -0.6035 -0.251 0.9258 -0.0621 0.3573 0.1071
0.7371 -0.1568 -0.5873 -0.2953 0.522 -0.5221 -0.5751 0.3523 0.6863 -0.0143 -0.7153 -0.1307 0.6169 0.2808 -0.7353 -0.0052 0.5895 0.1403 -0.7785 0.1636 0.4694 -0.5463 -0.3914 -0.5728 0.9434 -0.1422 0.2991 0.0193 0.6068 -0.0177 -0.7941 0.0299 0.7274 -0.2094 -0.6035 -0.251 0.9258 -0.0621 0.3573 0.1071
0.7371 -0.1568 -0.5873 -0.2953 0.522 -0.5221 -0.5751 0.3523 0.6863 -0.0143 -0.7153 -0.1307 0.6169 0.2808 -0.7353 -0.0052 0.5895 0.1403 -0.7785 0.1636 0.4694 -0.5463 -0.3914 -0.5728 0.9434 -0.1422 0.2991 0.0193 0.6068 -0.0177 -0.7941 0.0299 0.7274 -0.2094 -0.6035 -0.251 0.9258 -0.0621 0.3573 0.1071
0.7371 -0.1568 -0.5873 -0.2953 0.522 -0.5221 -0.5751 0.3523 0.6863 -0.0143 -0.7153 -0.1307 0.6169 0.2808 -0.7353 -0.0052 0.5895 0.1403 -0.7785 0.1636 0.4694 -0.5463 -0.3914 -0.5728 0.9434 -0.1422 0.2991 0.0193 0.6068 -0.0177 -0.7941 0.0299 0.7274 -0.2094 -0.6035 -0.251 0.9258 -0.0621 0.3573 0.1071
0.7371 -0.1568 -0.5873 -0.2953 0.522 -0.5221 -0.5751 0.3523 0.6863 -0.0143 -0.7153 -0.1307 0.6169 0.2808 -0.7353 -0.0052 0.5895 0.1403 -0.7785 0.1636 0.4694 -0.5463 -0.3914 -0.5728 0.944 -0.1416 0.2975 0.0193 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9253 -0.0613 0.3586 0.1072
0.7371 -0.1568 -0.5873 -0.2953 0.522 -0.5221 -0.5751 0.3523 0.6863 -0.0143 -0.7153 -0.1307 0.6178 0.2825 -0.7338 0.0016 0.5895 0.1403 -0.7785 0.1636 0.4694 -0.5463 -0.3914 -0.5728 0.944 -0.1416 0.2975 0.0193 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9253 -0.0613 0.3586 0.1072
0.7371 -0.1568 -0.5873 -0.2953 0.5361 -0.5209 -0.568 0.3445 0.6863 -0.0143 -0.7153 -0.1307 0.6178 0.2825 -0.7338 0.0016 0.5895 0.1403 -0.7785 0.1636 0.4694 -0.5463 -0.3914 -0.5728 0.944 -0.1416 0.2975 0.0193 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9253 -0.0613 0.3586 0.1072
0.7371 -0.1568 -0.5873 -0.2953 0.5361 -0.5209 -0.568 0.3445 0.6929 -0.0186 -0.7097 -0.1259 0.6178 0.2825 -0.7338 0.0016 0.5937 0.1398 -0.7754 0.1638 0.4694 -0.5463 -0.3914 -0.5728 0.944 -0.1416 0.2975 0.0193 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9253 -0.0613 0.3586 0.1072
0.7347 -0.1521 -0.5849 -0.3081 0.5361 -0.5209 -0.568 0.3445 0.6929 -0.0186 -0.7097 -0.1259 0.6178 0.2825 -0.7338 0.0016 0.5937 0.1398 -0.7754 0.1638 0.4694 -0.5463 -0.3914 -0.5728 0.944 -0.1416 0.2975 0.0193 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9253 -0.0613 0.3586 0.1072
0.7347 -0.1521 -0.5849 -0.3081 0.5361 -0.5209 -0.568 0.3445 0.6929 -0.0186 -0.7097 -0.1259 0.6178 0.2825 -0.7338 0.0016 0.5937 0.1398 -0.7754 0.1638 0.4694 -0.5463 -0.3914 -0.5728 0.944 -0.1416 0.2975 0.0193 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9253 -0.0613 0.3586 0.1072
0.7347 -0.1521 -0.5849 -0.3081 0.5361 -0.5209 -0.568 0.3445 0.6929 -0.0186 -0.7097 -0.1259 0.6178 0.2825 -0.7338 0.0016 0.5937 0.1398 -0.7754 0.1638 0.4694 -0.5463 -0.3914 -0.5728 0.9445 -0.139 0.2971 0.019 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9247 -0.0582 0.3602 0.1087
0.7347 -0.1521 -0.5849 -0.3081 0.5361 -0.5209 -0.568 0.3445 0.6929 -0.0186 -0.7097 -0.1259 0.6306 0.2782 -0.7244 0.0099 0.5937 0.1398 -0.7754 0.1638 0.4694 -0.5463 -0.3914 -0.5728 0.9445 -0.139 0.2971 0.019 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9247 -0.0582 0.3602 0.1087
0.7347 -0.1521 -0.5849 -0.3081 0.555 -0.5154 -0.563 0.3306 0.6929 -0.0186 -0.7097 -0.1259 0.6306 0.2782 -0.7244 0.0099 0.5937 0.1398 -0.7754 0.1638 0.4694 -0.5463 -0.3914 -0.5728 0.9445 -0.139 0.2971 0.019 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9247 -0.0582 0.3602 0.1087
0.7347 -0.1521 -0.5849 -0.3081 0.555 -0.5154 -0.563 0.3306 0.7011 -0.0254 -0.702 -0.1221 0.6306 0.2782 -0.7244 0.0099 0.5937 0.1398 -0.7754 0.1638 0.4694 -0.5463 -0.3914 -0.5728 0.9445 -0.139 0.2971 0.019 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9247 -0.0582 0.3602 0.1087
0.7347 -0.1521 -0.5849 -0.3081 0.555 -0.5154 -0.563 0.3306 0.7011 -0.0254 -0.702 -0.1221 0.6306 0.2782 -0.7244 0.0099 0.6036 0.1302 -0.7699 0.1614 0.4677 -0.5421 -0.3776 -0.5872 0.9445 -0.139 0.2971 0.019 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9247 -0.0582 0.3602 0.1087
0.7347 -0.1521 -0.5849 -0.3081 0.555 -0.5154 -0.563 0.3306 0.7011 -0.0254 -0.702 -0.1221 0.6306 0.2782 -0.7244 0.0099 0.6036 0.1302 -0.7699 0.1614 0.4677 -0.5421 -0.3776 -0.5872 0.9445 -0.139 0.2971 0.019 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9247 -0.0582 0.3602 0.1087
0.7347 -0.1521 -0.5849 -0.3081 0.555 -0.5154 -0.563 0.3306 0.7011 -0.0254 -0.702 -0.1221 0.6306 0.2782 -0.7244 0.0099 0.6036 0.1302 -0.7699 0.1614 0.4677 -0.5421 -0.3776 -0.5872 0.944 -0.1403 0.2979 0.0198 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9247 -0.0582 0.3602 0.1087
0.7347 -0.1521 -0.5849 -0.3081 0.555 -0.5154 -0.563 0.3306 0.7011 -0.0254 -0.702 -0.1221 0.6306 0.2782 -0.7244 0.0099 0.6036 0.1302 -0.7699 0.1614 0.4677 -0.5421 -0.3776 -0.5872 0.944 -0.1403 0.2979 0.0198 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9247 -0.0582 0.3602 0.1087
0.7347 -0.1521 -0.5849 -0.3081 0.555 -0.5154 -0.563 0.3306 0.7011 -0.0254 -0.702 -0.1221 0.6397 0.2693 -0.7197 0.0179 0.6036 0.1302 -0.7699 0.1614 0.4677 -0.5421 -0.3776 -0.5872 0.944 -0.1403 0.2979 0.0198 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9247 -0.0582 0.3602 0.1087
0.7347 -0.1521 -0.5849 -0.3081 0.5775 -0.5088 -0.5532 0.3188 0.7011 -0.0254 -0.702 -0.1221 0.6397 0.2693 -0.7197 0.0179 0.6036 0.1302 -0.7699 0.1614 0.4677 -0.5421 -0.3776 -0.5872 0.944 -0.1403 0.2979 0.0198 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9247 -0.0582 0.3602 0.1087
0.7347 -0.1521 -0.5849 -0.3081 0.5775 -0.5088 -0.5532 0.3188 0.7063 -0.032 -0.6982 -0.1126 0.6397 0.2693 -0.7197 0.0179 0.6036 0.1302 -0.7699 0.1614 0.4677 -0.5421 -0.3776 -0.5872 0.944 -0.1403 0.2979 0.0198 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9247 -0.0582 0.3602 0.1087
0.7347 -0.1521 -0.5849 -0.3081 0.5775 -0.5088 -0.5532 0.3188 0.7063 -0.032 -0.6982 -0.1126 0.6397 0.2693 -0.7197 0.0179 0.6036 0.1302 -0.7699 0.1614 0.4677 -0.5421 -0.3776 -0.5872 0.944 -0.1403 0.2979 0.0198 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9247 -0.0582 0.3602 0.1087
0.7289 -0.1374 -0.5768 -0.3423 0.5775 -0.5088 -0.5532 0.3188 0.7063 -0.032 -0.6982 -0.1126 0.6397 0.2693 -0.7197 0.0179 0.6231 0.1114 -0.7492 0.1951 0.4487 -0.5081 -0.3693 -0.6357 0.944 -0.1403 0.2979 0.0198 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9247 -0.0582 0.3602 0.1087
0.7289 -0.1374 -0.5768 -0.3423 0.5775 -0.5088 -0.5532 0.3188 0.7063 -0.032 -0.6982 -0.1126 0.6397 0.2693 -0.7197 0.0179 0.6231 0.1114 -0.7492 0.1951 0.4487 -0.5081 -0.3693 -0.6357 0.944 -0.1403 0.2979 0.0198 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9247 -0.0582 0.3602 0.1087
0.7289 -0.1374 -0.5768 -0.3423 0.5775 -0.5088 -0.5532 0.3188 0.7063 -0.032 -0.6982 -0.1126 0.6397 0.2693 -0.7197 0.0179 0.6231 0.1114 -0.7492 0.1951 0.4487 -0.5081 -0.3693 -0.6357 0.9269 -0.1795 0.3282 0.0281 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9289 -0.0607 0.349 0.1081
0.7289 -0.1374 -0.5768 -0.3423 0.5775 -0.5088 -0.5532 0.3188 0.7063 -0.032 -0.6982 -0.1126 0.6578 0.2443 -0.7124 0.0153 0.6231 0.1114 -0.7492 0.1951 0.4487 -0.5081 -0.3693 -0.6357 0.9269 -0.1795 0.3282 0.0281 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9289 -0.0607 0.349 0.1081
0.7289 -0.1374 -0.5768 -0.3423 0.5853 -0.522 -0.538 0.3089 0.7063 -0.032 -0.6982 -0.1126 0.6578 0.2443 -0.7124 0.0153 0.6231 0.1114 -0.7492 0.1951 0.4487 -0.5081 -0.3693 -0.6357 0.9269 -0.1795 0.3282 0.0281 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9289 -0.0607 0.349 0.1081
0.7289 -0.1374 -0.5768 -0.3423 0.5853 -0.522 -0.538 0.3089 0.7123 -0.0551 -0.6885 -0.1245 0.6578 0.2443 -0.7124 0.0153 0.6231 0.1114 -0.7492 0.1951 0.4487 -0.5081 -0.3693 -0.6357 0.9269 -0.1795 0.3282 0.0281 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9289 -0.0607 0.349 0.1081
0.7289 -0.1374 -0.5768 -0.3423 0.5853 -0.522 -0.538 0.3089 0.7123 -0.0551 -0.6885 -0.1245 0.6578 0.2443 -0.7124 0.0153 0.6417 0.0771 -0.7017 0.2999 0.4487 -0.5081 -0.3693 -0.6357 0.9269 -0.1795 0.3282 0.0281 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9289 -0.0607 0.349 0.1081
0.7289 -0.1374 -0.5768 -0.3423 0.5853 -0.522 -0.538 0.3089 0.7123 -0.0551 -0.6885 -0.1245 0.6578 0.2443 -0.7124 0.0153 0.6417 0.0771 -0.7017 0.2999 0.4487 -0.5081 -0.3693 -0.6357 0.9269 -0.1795 0.3282 0.0281 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9289 -0.0607 0.349 0.1081
0.7289 -0.1374 -0.5768 -0.3423 0.5853 -0.522 -0.538 0.3089 0.7123 -0.0551 -0.6885 -0.1245 0.6578 0.2443 -0.7124 0.0153 0.6417 0.0771 -0.7017 0.2999 0.4487 -0.5081 -0.3693 -0.6357 0.9269 -0.1795 0.3282 0.0281 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9289 -0.0607 0.349 0.1081
0.7289 -0.1374 -0.5768 -0.3423 0.5853 -0.522 -0.538 0.3089 0.7123 -0.0551 -0.6885 -0.1245 0.6578 0.2443 -0.7124 0.0153 0.6417 0.0771 -0.7017 0.2999 0.4487 -0.5081 -0.3693 -0.6357 0.9269 -0.1795 0.3282 0.0281 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9289 -0.0607 0.349 0.1081
0.7289 -0.1374 -0.5768 -0.3423 0.5853 -0.522 -0.538 0.3089 0.7123 -0.0551 -0.6885 -0.1245 0.7027 0.2253 -0.6746 0.0194 0.6417 0.0771 -0.7017 0.2999 0.4487 -0.5081 -0.3693 -0.6357 0.9269 -0.1795 0.3282 0.0281 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9289 -0.0607 0.349 0.1081
0.7289 -0.1374 -0.5768 -0.3423 0.5919 -0.5391 -0.5266 0.2858 0.7123 -0.0551 -0.6885 -0.1245 0.7027 0.2253 -0.6746 0.0194 0.6417 0.0771 -0.7017 0.2999 0.4487 -0.5081 -0.3693 -0.6357 0.9269 -0.1795 0.3282 0.0281 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9289 -0.0607 0.349 0.1081
0.7289 -0.1374 -0.5768 -0.3423 0.5919 -0.5391 -0.5266 0.2858 0.6995 -0.0808 -0.695 -0.1458 0.7027 0.2253 -0.6746 0.0194 0.6417 0.0771 -0.7017 0.2999 0.4487 -0.5081 -0.3693 -0.6357 0.9269 -0.1795 0.3282 0.0281 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9289 -0.0607 0.349 0.1081
0.6981 -0.1589 -0.5843 -0.382 0.5919 -0.5391 -0.5266 0.2858 0.6995 -0.0808 -0.695 -0.1458 0.7027 0.2253 -0.6746 0.0194 0.6388 0.0611 -0.6944 0.3256 0.4725 -0.5102 -0.3932 -0.6015 0.9269 -0.1795 0.3282 0.0281 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9289 -0.0607 0.349 0.1081
0.6981 -0.1589 -0.5843 -0.382 0.5919 -0.5391 -0.5266 0.2858 0.6995 -0.0808 -0.695 -0.1458 0.7027 0.2253 -0.6746 0.0194 0.6388 0.0611 -0.6944 0.3256 0.4725 -0.5102 -0.3932 -0.6015 0.9269 -0.1795 0.3282 0.0281 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9289 -0.0607 0.349 0.1081
0.6981 -0.1589 -0.5843 -0.382 0.5919 -0.5391 -0.5266 0.2858 0.6995 -0.0808 -0.695 -0.1458 0.7027 0.2253 -0.6746 0.0194 0.6388 0.0611 -0.6944 0.3256 0.4725 -0.5102 -0.3932 -0.6015 0.9269 -0.1795 0.3282 0.0281 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9289 -0.0607 0.349 0.1081
0.6981 -0.1589 -0.5843 -0.382 0.5919 -0.5391 -0.5266 0.2858 0.6995 -0.0808 -0.695 -0.1458 0.7027 0.2253 -0.6746 0.0194 0.6388 0.0611 -0.6944 0.3256 0.4725 -0.5102 -0.3932 -0.6015 0.938 -0.1665 0.3033 0.0217 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9285 -0.0639 0.3506 0.1044
0.6981 -0.1589 -0.5843 -0.382 0.5919 -0.5391 -0.5266 0.2858 0.6995 -0.0808 -0.695 -0.1458 0.715 0.2216 -0.6626 0.0231 0.6388 0.0611 -0.6944 0.3256 0.4725 -0.5102 -0.3932 -0.6015 0.938 -0.1665 0.3033 0.0217 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9285 -0.0639 0.3506 0.1044
0.6981 -0.1589 -0.5843 -0.382 0.5995 -0.5439 -0.5269 0.2592 0.6995 -0.0808 -0.695 -0.1458 0.715 0.2216 -0.6626 0.0231 0.6388 0.0611 -0.6944 0.3256 0.4725 -0.5102 -0.3932 -0.6015 0.938 -0.1665 0.3033 0.0217 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9285 -0.0639 0.3506 0.1044
0.6981 -0.1589 -0.5843 -0.382 0.5995 -0.5439 -0.5269 0.2592 0.7003 -0.0969 -0.688 -0.1639 0.715 0.2216 -0.6626 0.0231 0.6388 0.0611 -0.6944 0.3256 0.4725 -0.5102 -0.3932 -0.6015 0.938 -0.1665 0.3033 0.0217 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9285 -0.0639 0.3506 0.1044
0.6833 -0.1613 -0.5884 -0.4012 0.5995 -0.5439 -0.5269 0.2592 0.7003 -0.0969 -0.688 -0.1639 0.715 0.2216 -0.6626 0.0231 0.6273 0.0844 -0.7047 0.3206 0.5038 -0.5933 -0.3609 -0.5139 0.938 -0.1665 0.3033 0.0217 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9285 -0.0639 0.3506 0.1044
0.6833 -0.1613 -0.5884 -0.4012 0.5995 -0.5439 -0.5269 0.2592 0.7003 -0.0969 -0.688 -0.1639 0.715 0.2216 -0.6626 0.0231 0.6273 0.0844 -0.7047 0.3206 0.5038 -0.5933 -0.3609 -0.5139 0.938 -0.1665 0.3033 0.0217 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9285 -0.0639 0.3506 0.1044
0.6833 -0.1613 -0.5884 -0.4012 0.5995 -0.5439 -0.5269 0.2592 0.7003 -0.0969 -0.688 -0.1639 0.715 0.2216 -0.6626 0.0231 0.6273 0.0844 -0.7047 0.3206 0.5038 -0.5933 -0.3609 -0.5139 0.9615 -0.1693 0.2155 0.0207 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9285 -0.0639 0.3506 0.1044
0.6833 -0.1613 -0.5884 -0.4012 0.5995 -0.5439 -0.5269 0.2592 0.7003 -0.0969 -0.688 -0.1639 0.715 0.2216 -0.6626 0.0231 0.6273 0.0844 -0.7047 0.3206 0.5038 -0.5933 -0.3609 -0.5139 0.9615 -0.1693 0.2155 0.0207 0.6047 -0.0214 -0.796 0.0122 0.7244 -0.2169 -0.6048 -0.2499 0.9279 -0.067 0.3516 0.104
0.6833 -0.1613 -0.5884 -0.4012 0.5995 -0.5439 -0.5269 0.2592 0.7003 -0.0969 -0.688 -0.1639 0.6918 0.2264 -0.6857 -0.0031 0.6273 0.0844 -0.7047 0.3206 0.5038 -0.5933 -0.3609 -0.5139 0.9615 -0.1693 0.2155 0.0207 0.6047 -0.0214 -0.796 0.0122 0.7443 -0.2784 -0.5759 -0.192 0.9279 -0.067 0.3516 0.104
0.6833 -0.1613 -0.5884 -0.4012 0.5969 -0.5407 -0.5364 0.2521 0.7003 -0.0969 -0.688 -0.1639 0.6918 0.2264 -0.6857 -0.0031 0.6273 0.0844 -0.7047 0.3206 0.5038 -0.5933 -0.3609 -0.5139 0.9615 -0.1693 0.2155 0.0207 0.6047 -0.0214 -0.796 0.0122 0.7443 -0.2784 -0.5759 -0.192 0.9279 -0.067 0.3516 0.104
