rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.7131 0.3011 0.4598 0.4351 -0.5181 0.7103 0.2618 0.3981 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6611 0.2932 0.6661 0.1823 -0.7238 -0.1152 0.6802 -0.0098 -0.8788 0.1121 -0.2932 0.3595 -0.7104 -0.074 0.6961 -0.0726 -0.6255 0.2396 0.7019 0.2422 -0.936 0.1002 -0.3286 0.0765
-0.7131 0.3011 0.4598 0.4351 -0.5181 0.7103 0.2618 0.3981 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6611 0.2932 0.6661 0.1823 -0.7248 -0.1173 0.6788 -0.0128 -0.8788 0.1121 -0.2932 0.3595 -0.7104 -0.074 0.6961 -0.0726 -0.6255 0.2396 0.7019 0.2422 -0.936 0.1002 -0.3286 0.0765
-0.7131 0.3011 0.4598 0.4351 -0.5181 0.7103 0.2618 0.3981 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6611 0.2932 0.6661 0.1823 -0.7248 -0.1173 0.6788 -0.0128 -0.8788 0.1121 -0.2932 0.3595 -0.7104 -0.074 0.6961 -0.0726 -0.6255 0.2396 0.7019 0.2422 -0.936 0.1002 -0.3286 0.0765
-0.7131 0.3011 0.4598 0.4351 -0.5181 0.7103 0.2618 0.3981 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6611 0.2932 0.6661 0.1823 -0.7248 -0.1173 0.6788 -0.0128 -0.8788 0.1121 -0.2932 0.3595 -0.7104 -0.074 0.6961 -0.0726 -0.6255 0.2396 0.7019 0.2422 -0.936 0.1002 -0.3286 0.0765
-0.7131 0.3011 0.4598 0.4351 -0.5181 0.7103 0.2618 0.3981 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6611 0.2932 0.6661 0.1823 -0.7248 -0.1173 0.6788 -0.0128 -0.8788 0.1121 -0.2932 0.3595 -0.7079 -0.0743 0.6995 -0.0639 -0.6225 0.2568 0.6959 0.2494 -0.936 0.1002 -0.3286 0.0765
-0.7131 0.3011 0.4598 0.4351 -0.519 0.7079 0.2627 0.4005 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6611 0.2932 0.6661 0.1823 -0.7248 -0.1173 0.6788 -0.0128 -0.8799 0.1085 -0.2894 0.3608 -0.7079 -0.0743 0.6995 -0.0639 -0.6225 0.2568 0.6959 0.2494 -0.936 0.1002 -0.3286 0.0765
-0.7131 0.3011 0.4598 0.4351 -0.519 0.7079 0.2627 0.4005 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6611 0.2932 0.6661 0.1823 -0.7248 -0.1173 0.6788 -0.0128 -0.8799 0.1085 -0.2894 0.3608 -0.7079 -0.0743 0.6995 -0.0639 -0.6225 0.2568 0.6959 0.2494 -0.937 0.1022 -0.3259 0.0736
-0.7131 0.3011 0.4598 0.4351 -0.519 0.7079 0.2627 0.4005 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6625 0.2935 0.6631 0.1879 -0.7248 -0.1173 0.6788 -0.0128 -0.8799 0.1085 -0.2894 0.3608 -0.7079 -0.0743 0.6995 -0.0639 -0.6225 0.2568 0.6959 0.2494 -0.937 0.1022 -0.3259 0.0736
-0.7131 0.3011 0.4598 0.4351 -0.519 0.7079 0.2627 0.4005 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6625 0.2935 0.6631 0.1879 -0.7248 -0.1173 0.6788 -0.0128 -0.8799 0.1085 -0.2894 0.3608 -0.7079 -0.0743 0.6995 -0.0639 -0.6225 0.2568 0.6959 0.2494 -0.937 0.1022 -0.3259 0.0736
-0.7131 0.3011 0.4598 0.4351 -0.519 0.7079 0.2627 0.4005 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6625 0.2935 0.6631 0.1879 -0.7265 -0.1182 0.6768 -0.0099 -0.8799 0.1085 -0.2894 0.3608 -0.7079 -0.0743 0.6995 -0.0639 -0.6225 0.2568 0.6959 0.2494 -0.937 0.1022 -0.3259 0.0736
-0.7131 0.3011 0.4598 0.4351 -0.519 0.7079 0.2627 0.4005 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6625 0.2935 0.6631 0.1879 -0.7265 -0.1182 0.6768 -0.0099 -0.8799 0.1085 -0.2894 0.3608 -0.7079 -0.0743 0.6995 -0.0639 -0.6225 0.2568 0.6959 0.2494 -0.937 0.1022 -0.3259 0.0736
-0.7131 0.3011 0.4598 0.4351 -0.5206 0.7061 0.2656 0.3997 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6625 0.2935 0.6631 0.1879 -0.7265 -0.1182 0.6768 -0.0099 -0.8802 0.1069 -0.2877 0.3618 -0.7035 -0.0726 0.7048 -0.0562 -0.6215 0.2717 0.691 0.2498 -0.937 0.1022 -0.3259 0.0736
-0.7131 0.3011 0.4598 0.4351 -0.5206 0.7061 0.2656 0.3997 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6625 0.2935 0.6631 0.1879 -0.7265 -0.1182 0.6768 -0.0099 -0.8802 0.1069 -0.2877 0.3618 -0.7035 -0.0726 0.7048 -0.0562 -0.6215 0.2717 0.691 0.2498 -0.937 0.1022 -0.3259 0.0736
-0.7131 0.3011 0.4598 0.4351 -0.5206 0.7061 0.2656 0.3997 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6625 0.2935 0.6631 0.1879 -0.7265 -0.1182 0.6768 -0.0099 -0.8802 0.1069 -0.2877 0.3618 -0.7035 -0.0726 0.7048 -0.0562 -0.6215 0.2717 0.691 0.2498 -0.937 0.1022 -0.3259 0.0736
-0.7131 0.3011 0.4598 0.4351 -0.5206 0.7061 0.2656 0.3997 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.665 0.2968 0.6572 0.194 -0.7265 -0.1182 0.6768 -0.0099 -0.8802 0.1069 -0.2877 0.3618 -0.7035 -0.0726 0.7048 -0.0562 -0.6215 0.2717 0.691 0.2498 -0.937 0.1022 -0.3259 0.0736
-0.7131 0.3011 0.4598 0.4351 -0.5206 0.7061 0.2656 0.3997 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.665 0.2968 0.6572 0.194 -0.7303 -0.1191 0.6726 -0.0013 -0.8802 0.1069 -0.2877 0.3618 -0.7035 -0.0726 0.7048 -0.0562 -0.6215 0.2717 0.691 0.2498 -0.937 0.1022 -0.3259 0.0736
-0.7131 0.3011 0.4598 0.4351 -0.5206 0.7061 0.2656 0.3997 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.665 0.2968 0.6572 0.194 -0.7303 -0.1191 0.6726 -0.0013 -0.8802 0.1069 -0.2877 0.3618 -0.7035 -0.0726 0.7048 -0.0562 -0.6215 0.2717 0.691 0.2498 -0.937 0.1022 -0.3259 0.0736
-0.7131 0.3011 0.4598 0.4351 -0.5206 0.7061 0.2656 0.3997 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.665 0.2968 0.6572 0.194 -0.7303 -0.1191 0.6726 -0.0013 -0.8802 0.1069 -0.2877 0.3618 -0.7035 -0.0726 0.7048 -0.0562 -0.6215 0.2717 0.691 0.2498 -0.937 0.1022 -0.3259 0.0736
-0.7131 0.3011 0.4598 0.4351 -0.5206 0.7061 0.2656 0.3997 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.665 0.2968 0.6572 0.194 -0.7303 -0.1191 0.6726 -0.0013 -0.8802 0.1069 -0.2877 0.3618 -0.7035 -0.0726 0.7048 -0.0562 -0.6215 0.2717 0.691 0.2498 -0.937 0.1022 -0.3259 0.0736
-0.7131 0.3011 0.4598 0.4351 -0.5244 0.7032 0.2698 0.397 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.665 0.2968 0.6572 0.194 -0.7303 -0.1191 0.6726 -0.0013 -0.8801 0.1073 -0.2878 0.3619 -0.6996 -0.0657 0.7095 -0.0532 -0.6169 0.2856 0.6906 0.2469 -0.937 0.1022 -0.3259 0.0736
-0.7131 0.3011 0.4598 0.4351 -0.5244 0.7032 0.2698 0.397 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.665 0.2968 0.6572 0.194 -0.7303 -0.1191 0.6726 -0.0013 -0.8801 0.1073 -0.2878 0.3619 -0.6996 -0.0657 0.7095 -0.0532 -0.6169 0.2856 0.6906 0.2469 -0.9342 0.1082 -0.3308 0.0785
-0.7131 0.3011 0.4598 0.4351 -0.5244 0.7032 0.2698 0.397 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6804 0.2988 0.6411 0.1922 -0.7303 -0.1191 0.6726 -0.0013 -0.8801 0.1073 -0.2878 0.3619 -0.6996 -0.0657 0.7095 -0.0532 -0.6169 0.2856 0.6906 0.2469 -0.9342 0.1082 -0.3308 0.0785
-0.7131 0.3011 0.4598 0.4351 -0.5244 0.7032 0.2698 0.397 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6804 0.2988 0.6411 0.1922 -0.7257 -0.1422 0.6721 0.0386 -0.8801 0.1073 -0.2878 0.3619 -0.6996 -0.0657 0.7095 -0.0532 -0.6169 0.2856 0.6906 0.2469 -0.9342 0.1082 -0.3308 0.0785
-0.7131 0.3011 0.4598 0.4351 -0.5244 0.7032 0.2698 0.397 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6804 0.2988 0.6411 0.1922 -0.7257 -0.1422 0.6721 0.0386 -0.8801 0.1073 -0.2878 0.3619 -0.6996 -0.0657 0.7095 -0.0532 -0.6169 0.2856 0.6906 0.2469 -0.9342 0.1082 -0.3308 0.0785
-0.7131 0.3011 0.4598 0.4351 -0.5244 0.7032 0.2698 0.397 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6804 0.2988 0.6411 0.1922 -0.7257 -0.1422 0.6721 0.0386 -0.8801 0.1073 -0.2878 0.3619 -0.6996 -0.0657 0.7095 -0.0532 -0.6169 0.2856 0.6906 0.2469 -0.9342 0.1082 -0.3308 0.0785
-0.7131 0.3011 0.4598 0.4351 -0.5297 0.7033 0.2689 0.3904 -0.5311 0.4547 0.3671 0.6135 -0.7321 0.028 0.5978 0.3254 -0.6804 0.2988 0.6411 0.1922 -0.7257 -0.1422 0.6721 0.0386 -0.8801 0.1073 -0.2878 0.3619 -0.6954 -0.0552 0.7142 -0.0575 -0.6144 0.2964 0.6927 0.2339 -0.9342 0.1082 -0.3308 0.0785
-0.7131 0.3011 0.4598 0.4351 -0.5297 0.7033 0.2689 0.3904 -0.5311 0.4547 0.3671 0.6135 -0.7379 0.0201 0.6129 0.2817 -0.6804 0.2988 0.6411 0.1922 -0.7257 -0.1422 0.6721 0.0386 -0.8801 0.1073 -0.2878 0.3619 -0.6954 -0.0552 0.7142 -0.0575 -0.6144 0.2964 0.6927 0.2339 -0.9342 0.1082 -0.3308 0.0785
-0.7287 0.2857 0.4583 0.4211 -0.5297 0.7033 0.2689 0.3904 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7207 0.3414 0.5825 0.157 -0.7257 -0.1422 0.6721 0.0386 -0.8801 0.1073 -0.2878 0.3619 -0.6954 -0.0552 0.7142 -0.0575 -0.6144 0.2964 0.6927 0.2339 -0.9323 0.1098 -0.3339 0.0858
-0.7287 0.2857 0.4583 0.4211 -0.5297 0.7033 0.2689 0.3904 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7207 0.3414 0.5825 0.157 -0.7257 -0.1422 0.6721 0.0386 -0.8801 0.1073 -0.2878 0.3619 -0.6954 -0.0552 0.7142 -0.0575 -0.6144 0.2964 0.6927 0.2339 -0.9323 0.1098 -0.3339 0.0858
-0.7287 0.2857 0.4583 0.4211 -0.5297 0.7033 0.2689 0.3904 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7207 0.3414 0.5825 0.157 -0.7034 -0.1994 0.6756 0.095 -0.8801 0.1073 -0.2878 0.3619 -0.6954 -0.0552 0.7142 -0.0575 -0.6144 0.2964 0.6927 0.2339 -0.9323 0.1098 -0.3339 0.0858
-0.7287 0.2857 0.4583 0.4211 -0.5297 0.7033 0.2689 0.3904 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7207 0.3414 0.5825 0.157 -0.7034 -0.1994 0.6756 0.095 -0.8801 0.1073 -0.2878 0.3619 -0.6954 -0.0552 0.7142 -0.0575 -0.6144 0.2964 0.6927 0.2339 -0.9323 0.1098 -0.3339 0.0858
-0.7287 0.2857 0.4583 0.4211 -0.5297 0.7033 0.2689 0.3904 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7207 0.3414 0.5825 0.157 -0.7034 -0.1994 0.6756 0.095 -0.8801 0.1073 -0.2878 0.3619 -0.6884 -0.0373 0.7219 -0.0599 -0.6144 0.2964 0.6927 0.2339 -0.9323 0.1098 -0.3339 0.0858
-0.7287 0.2857 0.4583 0.4211 -0.5297 0.7033 0.2689 0.3904 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7207 0.3414 0.5825 0.157 -0.7034 -0.1994 0.6756 0.095 -0.8801 0.1073 -0.2878 0.3619 -0.6884 -0.0373 0.7219 -0.0599 -0.6144 0.2964 0.6927 0.2339 -0.9323 0.1098 -0.3339 0.0858
-0.7287 0.2857 0.4583 0.4211 -0.5284 0.717 0.2625 0.3712 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7207 0.3414 0.5825 0.157 -0.7034 -0.1994 0.6756 0.095 -0.8801 0.1073 -0.2878 0.3619 -0.6884 -0.0373 0.7219 -0.0599 -0.6144 0.2964 0.6927 0.2339 -0.9323 0.1098 -0.3339 0.0858
-0.7242 0.2832 0.4545 0.4345 -0.5284 0.717 0.2625 0.3712 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7207 0.3414 0.5825 0.157 -0.7034 -0.1994 0.6756 0.095 -0.8801 0.1073 -0.2878 0.3619 -0.6884 -0.0373 0.7219 -0.0599 -0.6144 0.2964 0.6927 0.2339 -0.9323 0.1098 -0.3339 0.0858
-0.7242 0.2832 0.4545 0.4345 -0.5284 0.717 0.2625 0.3712 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7404 0.3782 0.5487 0.0881 -0.7034 -0.1994 0.6756 0.095 -0.8801 0.1073 -0.2878 0.3619 -0.6884 -0.0373 0.7219 -0.0599 -0.6144 0.2964 0.6927 0.2339 -0.9323 0.1098 -0.3339 0.0858
-0.7242 0.2832 0.4545 0.4345 -0.5284 0.717 0.2625 0.3712 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7404 0.3782 0.5487 0.0881 -0.7181 -0.1799 0.6718 0.0251 -0.8801 0.1073 -0.2878 0.3619 -0.6884 -0.0373 0.7219 -0.0599 -0.6144 0.2964 0.6927 0.2339 -0.9323 0.1098 -0.3339 0.0858
-0.7242 0.2832 0.4545 0.4345 -0.5284 0.717 0.2625 0.3712 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7404 0.3782 0.5487 0.0881 -0.7181 -0.1799 0.6718 0.0251 -0.8801 0.1073 -0.2878 0.3619 -0.6884 -0.0373 0.7219 -0.0599 -0.6144 0.2964 0.6927 0.2339 -0.9323 0.1098 -0.3339 0.0858
-0.7242 0.2832 0.4545 0.4345 -0.5284 0.717 0.2625 0.3712 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7404 0.3782 0.5487 0.0881 -0.7181 -0.1799 0.6718 0.0251 -0.8801 0.1073 -0.2878 0.3619 -0.684 -0.0443 0.7231 -0.0848 -0.6144 0.2964 0.6927 0.2339 -0.9323 0.1098 -0.3339 0.0858
-0.7242 0.2832 0.4545 0.4345 -0.5259 0.722 0.2629 0.3647 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7404 0.3782 0.5487 0.0881 -0.7181 -0.1799 0.6718 0.0251 -0.8776 0.0995 -0.2809 0.3756 -0.684 -0.0443 0.7231 -0.0848 -0.6251 0.2953 0.6927 0.2054 -0.9323 0.1098 -0.3339 0.0858
-0.7242 0.2832 0.4545 0.4345 -0.5259 0.722 0.2629 0.3647 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7404 0.3782 0.5487 0.0881 -0.7181 -0.1799 0.6718 0.0251 -0.8776 0.0995 -0.2809 0.3756 -0.684 -0.0443 0.7231 -0.0848 -0.6251 0.2953 0.6927 0.2054 -0.9323 0.1098 -0.3339 0.0858
-0.7242 0.2832 0.4545 0.4345 -0.5259 0.722 0.2629 0.3647 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7546 0.3519 0.5519 0.048 -0.7181 -0.1799 0.6718 0.0251 -0.8776 0.0995 -0.2809 0.3756 -0.684 -0.0443 0.7231 -0.0848 -0.6251 0.2953 0.6927 0.2054 -0.9281 0.1158 -0.3431 0.0868
-0.7242 0.2832 0.4545 0.4345 -0.5259 0.722 0.2629 0.3647 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7546 0.3519 0.5519 0.048 -0.7181 -0.1799 0.6718 0.0251 -0.8776 0.0995 -0.2809 0.3756 -0.684 -0.0443 0.7231 -0.0848 -0.6251 0.2953 0.6927 0.2054 -0.9281 0.1158 -0.3431 0.0868
-0.7242 0.2832 0.4545 0.4345 -0.5259 0.722 0.2629 0.3647 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7546 0.3519 0.5519 0.048 -0.755 -0.0584 0.6487 -0.0755 -0.8776 0.0995 -0.2809 0.3756 -0.684 -0.0443 0.7231 -0.0848 -0.6251 0.2953 0.6927 0.2054 -0.9281 0.1158 -0.3431 0.0868
-0.7242 0.2832 0.4545 0.4345 -0.5259 0.722 0.2629 0.3647 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7546 0.3519 0.5519 0.048 -0.755 -0.0584 0.6487 -0.0755 -0.8776 0.0995 -0.2809 0.3756 -0.684 -0.0443 0.7231 -0.0848 -0.6251 0.2953 0.6927 0.2054 -0.9281 0.1158 -0.3431 0.0868
-0.7242 0.2832 0.4545 0.4345 -0.5259 0.722 0.2629 0.3647 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7546 0.3519 0.5519 0.048 -0.755 -0.0584 0.6487 -0.0755 -0.8776 0.0995 -0.2809 0.3756 -0.684 -0.0443 0.7231 -0.0848 -0.6251 0.2953 0.6927 0.2054 -0.9281 0.1158 -0.3431 0.0868
-0.7242 0.2832 0.4545 0.4345 -0.515 0.7111 0.2599 0.402 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7546 0.3519 0.5519 0.048 -0.755 -0.0584 0.6487 -0.0755 -0.9017 0.0799 -0.1667 0.3908 -0.681 -0.0326 0.7255 -0.0936 -0.6353 0.2943 0.6876 0.1926 -0.9281 0.1158 -0.3431 0.0868
-0.7242 0.2832 0.4545 0.4345 -0.515 0.7111 0.2599 0.402 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7546 0.3519 0.5519 0.048 -0.755 -0.0584 0.6487 -0.0755 -0.9017 0.0799 -0.1667 0.3908 -0.681 -0.0326 0.7255 -0.0936 -0.6353 0.2943 0.6876 0.1926 -0.9281 0.1158 -0.3431 0.0868
-0.7242 0.2832 0.4545 0.4345 -0.515 0.7111 0.2599 0.402 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7318 0.3677 0.5703 0.064 -0.755 -0.0584 0.6487 -0.0755 -0.9017 0.0799 -0.1667 0.3908 -0.681 -0.0326 0.7255 -0.0936 -0.6353 0.2943 0.6876 0.1926 -0.9243 0.1201 -0.3525 0.084
-0.7242 0.2832 0.4545 0.4345 -0.515 0.7111 0.2599 0.402 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7318 0.3677 0.5703 0.064 -0.755 -0.0584 0.6487 -0.0755 -0.9017 0.0799 -0.1667 0.3908 -0.681 -0.0326 0.7255 -0.0936 -0.6353 0.2943 0.6876 0.1926 -0.9243 0.1201 -0.3525 0.084
-0.7242 0.2832 0.4545 0.4345 -0.515 0.7111 0.2599 0.402 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7318 0.3677 0.5703 0.064 -0.7598 0.0016 0.6344 -0.1419 -0.9017 0.0799 -0.1667 0.3908 -0.681 -0.0326 0.7255 -0.0936 -0.6353 0.2943 0.6876 0.1926 -0.9243 0.1201 -0.3525 0.084
-0.7242 0.2832 0.4545 0.4345 -0.515 0.7111 0.2599 0.402 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7318 0.3677 0.5703 0.064 -0.7598 0.0016 0.6344 -0.1419 -0.9017 0.0799 -0.1667 0.3908 -0.681 -0.0326 0.7255 -0.0936 -0.6353 0.2943 0.6876 0.1926 -0.9243 0.1201 -0.3525 0.084
-0.7242 0.2832 0.4545 0.4345 -0.515 0.7111 0.2599 0.402 -0.5502 0.4522 0.3814 0.5894 -0.7379 0.0201 0.6129 0.2817 -0.7318 0.3677 0.5703 0.064 -0.7598 0.0016 0.6344 -0.1419 -0.9017 0.0799 -0.1667 0.3908 -0.681 -0.0326 0.7255 -0.0936 -0.6353 0.2943 0.6876 0.1926 -0.9243 0.1201 -0.3525 0.084
