rt-uaw rt-uax rt-uay rt-uaz rt-faw rt-fax rt-fay rt-faz rt-thw rt-thx rt-thy rt-thz rt-llw rt-llx rt-lly rt-llz rt-ftw rt-ftx rt-fty rt-ftz lt-uaw lt-uax lt-uay lt-uaz lt-faw lt-fax lt-fay lt-faz lt-thw lt-thx lt-thy lt-thz lt-llw lt-llx lt-lly lt-llz lt-ftw lt-ftx lt-fty lt-ftz 
-0.8691 0.1062 0.4515 0.1716 -0.2598 0.6438 0.5532 -0.4604 -0.5638 0.3918 0.3709 0.6254 -0.6022 -0.0375 0.5541 0.5736 -0.6934 0.2522 0.666 0.1097 -0.7044 0.2645 0.6211 0.2193 -0.8958 0.1337 -0.3335 0.2618 -0.7532 -0.0941 0.6509 -0.0147 -0.7286 0.3664 0.5732 0.0793 -0.8585 0.0625 -0.4978 0.1057
-0.8691 0.1062 0.4515 0.1716 -0.2609 0.5884 0.613 -0.4582 -0.5638 0.3918 0.3709 0.6254 -0.6022 -0.0375 0.5541 0.5736 -0.677 0.2463 0.6802 0.1356 -0.7044 0.2645 0.6211 0.2193 -0.8936 0.1268 -0.3486 0.2529 -0.7532 -0.0941 0.6509 -0.0147 -0.7239 0.2505 0.6218 0.1633 -0.8585 0.0625 -0.4978 0.1057
-0.8691 0.1062 0.4515 0.1716 -0.2609 0.5884 0.613 -0.4582 -0.6562 0.3854 0.4137 0.4997 -0.6022 -0.0375 0.5541 0.5736 -0.677 0.2463 0.6802 0.1356 -0.7044 0.2645 0.6211 0.2193 -0.8936 0.1268 -0.3486 0.2529 -0.753 -0.0764 0.6514 0.0536 -0.7239 0.2505 0.6218 0.1633 -0.8585 0.0625 -0.4978 0.1057
-0.8691 0.1062 0.4515 0.1716 -0.2609 0.5884 0.613 -0.4582 -0.6562 0.3854 0.4137 0.4997 -0.7612 -0.0562 0.5999 0.2402 -0.677 0.2463 0.6802 0.1356 -0.6545 0.1652 0.6934 0.2521 -0.8936 0.1268 -0.3486 0.2529 -0.753 -0.0764 0.6514 0.0536 -0.7239 0.2505 0.6218 0.1633 -0.8585 0.0625 -0.4978 0.1057
-0.8691 0.1062 0.4515 0.1716 -0.2609 0.5884 0.613 -0.4582 -0.6562 0.3854 0.4137 0.4997 -0.7612 -0.0562 0.5999 0.2402 -0.677 0.2463 0.6802 0.1356 -0.6545 0.1652 0.6934 0.2521 -0.8936 0.1268 -0.3486 0.2529 -0.753 -0.0764 0.6514 0.0536 -0.7239 0.2505 0.6218 0.1633 -0.8585 0.0625 -0.4978 0.1057
-0.8847 0.0496 0.4492 0.1144 -0.2609 0.5884 0.613 -0.4582 -0.6562 0.3854 0.4137 0.4997 -0.7612 -0.0562 0.5999 0.2402 -0.677 0.2463 0.6802 0.1356 -0.6545 0.1652 0.6934 0.2521 -0.8936 0.1268 -0.3486 0.2529 -0.753 -0.0764 0.6514 0.0536 -0.7239 0.2505 0.6218 0.1633 -0.8585 0.0625 -0.4978 0.1057
-0.8847 0.0496 0.4492 0.1144 -0.2609 0.5884 0.613 -0.4582 -0.6562 0.3854 0.4137 0.4997 -0.7612 -0.0562 0.5999 0.2402 -0.677 0.2463 0.6802 0.1356 -0.6545 0.1652 0.6934 0.2521 -0.8936 0.1268 -0.3486 0.2529 -0.753 -0.0764 0.6514 0.0536 -0.7239 0.2505 0.6218 0.1633 -0.9366 0.119 -0.2748 0.1818
-0.8847 0.0496 0.4492 0.1144 -0.2422 0.5413 0.6475 -0.4786 -0.6562 0.3854 0.4137 0.4997 -0.7612 -0.0562 0.5999 0.2402 -0.677 0.2463 0.6802 0.1356 -0.6545 0.1652 0.6934 0.2521 -0.8886 0.1276 -0.3583 0.2563 -0.753 -0.0764 0.6514 0.0536 -0.5967 0.1047 0.733 0.3094 -0.9366 0.119 -0.2748 0.1818
-0.8847 0.0496 0.4492 0.1144 -0.2422 0.5413 0.6475 -0.4786 -0.7175 0.3735 0.4332 0.3976 -0.7612 -0.0562 0.5999 0.2402 -0.6634 0.2372 0.6891 0.1696 -0.6545 0.1652 0.6934 0.2521 -0.8886 0.1276 -0.3583 0.2563 -0.753 -0.0764 0.6514 0.0536 -0.5967 0.1047 0.733 0.3094 -0.9366 0.119 -0.2748 0.1818
-0.8847 0.0496 0.4492 0.1144 -0.2422 0.5413 0.6475 -0.4786 -0.7175 0.3735 0.4332 0.3976 -0.7612 -0.0562 0.5999 0.2402 -0.6634 0.2372 0.6891 0.1696 -0.6545 0.1652 0.6934 0.2521 -0.8886 0.1276 -0.3583 0.2563 -0.753 -0.0764 0.6514 0.0536 -0.5967 0.1047 0.733 0.3094 -0.9366 0.119 -0.2748 0.1818
-0.8847 0.0496 0.4492 0.1144 -0.2422 0.5413 0.6475 -0.4786 -0.7175 0.3735 0.4332 0.3976 -0.8254 -0.0112 0.5615 0.0585 -0.6634 0.2372 0.6891 0.1696 -0.637 0.139 0.7067 0.2748 -0.8886 0.1276 -0.3583 0.2563 -0.7692 -0.0504 0.631 0.0865 -0.5967 0.1047 0.733 0.3094 -0.9366 0.119 -0.2748 0.1818
-0.8847 0.0496 0.4492 0.1144 -0.2422 0.5413 0.6475 -0.4786 -0.7175 0.3735 0.4332 0.3976 -0.8254 -0.0112 0.5615 0.0585 -0.6634 0.2372 0.6891 0.1696 -0.637 0.139 0.7067 0.2748 -0.8886 0.1276 -0.3583 0.2563 -0.7692 -0.0504 0.631 0.0865 -0.5967 0.1047 0.733 0.3094 -0.9366 0.119 -0.2748 0.1818
-0.8986 0.0444 0.4305 0.0725 -0.2422 0.5413 0.6475 -0.4786 -0.7175 0.3735 0.4332 0.3976 -0.8254 -0.0112 0.5615 0.0585 -0.6634 0.2372 0.6891 0.1696 -0.637 0.139 0.7067 0.2748 -0.8886 0.1276 -0.3583 0.2563 -0.7692 -0.0504 0.631 0.0865 -0.5967 0.1047 0.733 0.3094 -0.9486 0.1345 -0.2421 0.1533
-0.8986 0.0444 0.4305 0.0725 -0.2422 0.5413 0.6475 -0.4786 -0.7175 0.3735 0.4332 0.3976 -0.8254 -0.0112 0.5615 0.0585 -0.6634 0.2372 0.6891 0.1696 -0.637 0.139 0.7067 0.2748 -0.8886 0.1276 -0.3583 0.2563 -0.7692 -0.0504 0.631 0.0865 -0.5967 0.1047 0.733 0.3094 -0.9486 0.1345 -0.2421 0.1533
-0.8986 0.0444 0.4305 0.0725 -0.2335 0.5165 0.6505 -0.5057 -0.7175 0.3735 0.4332 0.3976 -0.8254 -0.0112 0.5615 0.0585 -0.6634 0.2372 0.6891 0.1696 -0.637 0.139 0.7067 0.2748 -0.8791 0.1124 -0.3894 0.2508 -0.7692 -0.0504 0.631 0.0865 -0.5986 0.1192 0.7361 0.2927 -0.9486 0.1345 -0.2421 0.1533
-0.8986 0.0444 0.4305 0.0725 -0.2335 0.5165 0.6505 -0.5057 -0.7303 0.3784 0.4558 0.3402 -0.8254 -0.0112 0.5615 0.0585 -0.6545 0.2382 0.6809 0.2265 -0.637 0.139 0.7067 0.2748 -0.8791 0.1124 -0.3894 0.2508 -0.7692 -0.0504 0.631 0.0865 -0.5986 0.1192 0.7361 0.2927 -0.9486 0.1345 -0.2421 0.1533
-0.8986 0.0444 0.4305 0.0725 -0.2335 0.5165 0.6505 -0.5057 -0.7303 0.3784 0.4558 0.3402 -0.8254 -0.0112 0.5615 0.0585 -0.6545 0.2382 0.6809 0.2265 -0.637 0.139 0.7067 0.2748 -0.8791 0.1124 -0.3894 0.2508 -0.7692 -0.0504 0.631 0.0865 -0.5986 0.1192 0.7361 0.2927 -0.9486 0.1345 -0.2421 0.1533
-0.8986 0.0444 0.4305 0.0725 -0.2335 0.5165 0.6505 -0.5057 -0.7303 0.3784 0.4558 0.3402 -0.8344 0.0298 0.5458 -0.0701 -0.6545 0.2382 0.6809 0.2265 -0.6049 0.124 0.7032 0.3525 -0.8791 0.1124 -0.3894 0.2508 -0.7603 -0.0922 0.6374 0.0842 -0.5986 0.1192 0.7361 0.2927 -0.9486 0.1345 -0.2421 0.1533
-0.8986 0.0444 0.4305 0.0725 -0.2335 0.5165 0.6505 -0.5057 -0.7303 0.3784 0.4558 0.3402 -0.8344 0.0298 0.5458 -0.0701 -0.6545 0.2382 0.6809 0.2265 -0.6049 0.124 0.7032 0.3525 -0.8791 0.1124 -0.3894 0.2508 -0.7603 -0.0922 0.6374 0.0842 -0.5986 0.1192 0.7361 0.2927 -0.9486 0.1345 -0.2421 0.1533
-0.8986 0.0444 0.4305 0.0725 -0.2335 0.5165 0.6505 -0.5057 -0.7303 0.3784 0.4558 0.3402 -0.8344 0.0298 0.5458 -0.0701 -0.6545 0.2382 0.6809 0.2265 -0.6049 0.124 0.7032 0.3525 -0.8791 0.1124 -0.3894 0.2508 -0.7603 -0.0922 0.6374 0.0842 -0.5986 0.1192 0.7361 0.2927 -0.9486 0.1345 -0.2421 0.1533
-0.8967 0.068 0.4302 0.079 -0.2335 0.5165 0.6505 -0.5057 -0.7303 0.3784 0.4558 0.3402 -0.8344 0.0298 0.5458 -0.0701 -0.6545 0.2382 0.6809 0.2265 -0.6049 0.124 0.7032 0.3525 -0.8791 0.1124 -0.3894 0.2508 -0.7603 -0.0922 0.6374 0.0842 -0.5986 0.1192 0.7361 0.2927 -0.9316 0.0786 -0.3231 0.1471
-0.8967 0.068 0.4302 0.079 -0.224 0.5361 0.6378 -0.5056 -0.7303 0.3784 0.4558 0.3402 -0.8344 0.0298 0.5458 -0.0701 -0.6545 0.2382 0.6809 0.2265 -0.6049 0.124 0.7032 0.3525 -0.8251 -0.0586 -0.4967 0.2626 -0.7603 -0.0922 0.6374 0.0842 -0.6199 0.2051 0.7031 0.2814 -0.9316 0.0786 -0.3231 0.1471
-0.8967 0.068 0.4302 0.079 -0.224 0.5361 0.6378 -0.5056 -0.6984 0.423 0.4556 0.3546 -0.8344 0.0298 0.5458 -0.0701 -0.6893 0.2936 0.5947 0.2915 -0.6049 0.124 0.7032 0.3525 -0.8251 -0.0586 -0.4967 0.2626 -0.7331 -0.0427 0.674 0.0809 -0.6199 0.2051 0.7031 0.2814 -0.9316 0.0786 -0.3231 0.1471
-0.8967 0.068 0.4302 0.079 -0.224 0.5361 0.6378 -0.5056 -0.6984 0.423 0.4556 0.3546 -0.8344 0.0298 0.5458 -0.0701 -0.6893 0.2936 0.5947 0.2915 -0.6049 0.124 0.7032 0.3525 -0.8251 -0.0586 -0.4967 0.2626 -0.7331 -0.0427 0.674 0.0809 -0.6199 0.2051 0.7031 0.2814 -0.9316 0.0786 -0.3231 0.1471
-0.8967 0.068 0.4302 0.079 -0.224 0.5361 0.6378 -0.5056 -0.6984 0.423 0.4556 0.3546 -0.8133 0.0575 0.5785 0.0244 -0.6893 0.2936 0.5947 0.2915 -0.6049 0.124 0.7032 0.3525 -0.8251 -0.0586 -0.4967 0.2626 -0.7331 -0.0427 0.674 0.0809 -0.6199 0.2051 0.7031 0.2814 -0.9316 0.0786 -0.3231 0.1471
-0.8967 0.068 0.4302 0.079 -0.224 0.5361 0.6378 -0.5056 -0.6984 0.423 0.4556 0.3546 -0.8133 0.0575 0.5785 0.0244 -0.6893 0.2936 0.5947 0.2915 -0.5834 0.1185 0.6525 0.4688 -0.8251 -0.0586 -0.4967 0.2626 -0.7331 -0.0427 0.674 0.0809 -0.6199 0.2051 0.7031 0.2814 -0.9316 0.0786 -0.3231 0.1471
-0.886 0.1207 0.4369 0.0978 -0.224 0.5361 0.6378 -0.5056 -0.6984 0.423 0.4556 0.3546 -0.8133 0.0575 0.5785 0.0244 -0.6893 0.2936 0.5947 0.2915 -0.5834 0.1185 0.6525 0.4688 -0.8251 -0.0586 -0.4967 0.2626 -0.7331 -0.0427 0.674 0.0809 -0.6199 0.2051 0.7031 0.2814 -0.9316 0.0786 -0.3231 0.1471
-0.886 0.1207 0.4369 0.0978 -0.224 0.5361 0.6378 -0.5056 -0.6984 0.423 0.4556 0.3546 -0.8133 0.0575 0.5785 0.0244 -0.6893 0.2936 0.5947 0.2915 -0.5834 0.1185 0.6525 0.4688 -0.7915 0.0546 -0.426 0.4348 -0.7331 -0.0427 0.674 0.0809 -0.6199 0.2051 0.7031 0.2814 -0.9255 0.081 -0.3363 0.1539
-0.886 0.1207 0.4369 0.0978 -0.224 0.5361 0.6378 -0.5056 -0.6984 0.423 0.4556 0.3546 -0.8133 0.0575 0.5785 0.0244 -0.6893 0.2936 0.5947 0.2915 -0.5834 0.1185 0.6525 0.4688 -0.7915 0.0546 -0.426 0.4348 -0.7331 -0.0427 0.674 0.0809 -0.6199 0.2051 0.7031 0.2814 -0.9255 0.081 -0.3363 0.1539
-0.886 0.1207 0.4369 0.0978 -0.224 0.5361 0.6378 -0.5056 -0.6984 0.423 0.4556 0.3546 -0.8133 0.0575 0.5785 0.0244 -0.6893 0.2936 0.5947 0.2915 -0.5834 0.1185 0.6525 0.4688 -0.7915 0.0546 -0.426 0.4348 -0.7331 -0.0427 0.674 0.0809 -0.6199 0.2051 0.7031 0.2814 -0.9255 0.081 -0.3363 0.1539
-0.886 0.1207 0.4369 0.0978 -0.2297 0.5845 0.5862 -0.5118 -0.6583 0.4341 0.4052 0.4625 -0.8133 0.0575 0.5785 0.0244 -0.735 0.3217 0.507 0.3151 -0.5834 0.1185 0.6525 0.4688 -0.7915 0.0546 -0.426 0.4348 -0.7101 -0.0245 0.7029 0.0334 -0.6226 0.2237 0.712 0.2354 -0.9255 0.081 -0.3363 0.1539
-0.886 0.1207 0.4369 0.0978 -0.2297 0.5845 0.5862 -0.5118 -0.6583 0.4341 0.4052 0.4625 -0.7881 0.0623 0.5779 0.2026 -0.735 0.3217 0.507 0.3151 -0.6708 0.2111 0.5435 0.4584 -0.7915 0.0546 -0.426 0.4348 -0.7101 -0.0245 0.7029 0.0334 -0.6226 0.2237 0.712 0.2354 -0.9255 0.081 -0.3363 0.1539
-0.8649 0.152 0.4477 0.1685 -0.2297 0.5845 0.5862 -0.5118 -0.6583 0.4341 0.4052 0.4625 -0.7881 0.0623 0.5779 0.2026 -0.735 0.3217 0.507 0.3151 -0.6708 0.2111 0.5435 0.4584 -0.7915 0.0546 -0.426 0.4348 -0.7101 -0.0245 0.7029 0.0334 -0.6226 0.2237 0.712 0.2354 -0.9255 0.081 -0.3363 0.1539
-0.8649 0.152 0.4477 0.1685 -0.2297 0.5845 0.5862 -0.5118 -0.6583 0.4341 0.4052 0.4625 -0.7881 0.0623 0.5779 0.2026 -0.735 0.3217 0.507 0.3151 -0.6708 0.2111 0.5435 0.4584 -0.7915 0.0546 -0.426 0.4348 -0.7101 -0.0245 0.7029 0.0334 -0.6226 0.2237 0.712 0.2354 -0.9219 0.0878 -0.3453 0.1524
-0.8649 0.152 0.4477 0.1685 -0.2297 0.5845 0.5862 -0.5118 -0.6583 0.4341 0.4052 0.4625 -0.7881 0.0623 0.5779 0.2026 -0.735 0.3217 0.507 0.3151 -0.6708 0.2111 0.5435 0.4584 -0.8588 0.0739 -0.3334 0.382 -0.7101 -0.0245 0.7029 0.0334 -0.6226 0.2237 0.712 0.2354 -0.9219 0.0878 -0.3453 0.1524
-0.8649 0.152 0.4477 0.1685 -0.2297 0.5845 0.5862 -0.5118 -0.6583 0.4341 0.4052 0.4625 -0.7881 0.0623 0.5779 0.2026 -0.735 0.3217 0.507 0.3151 -0.6708 0.2111 0.5435 0.4584 -0.8588 0.0739 -0.3334 0.382 -0.7101 -0.0245 0.7029 0.0334 -0.6226 0.2237 0.712 0.2354 -0.9219 0.0878 -0.3453 0.1524
-0.8649 0.152 0.4477 0.1685 -0.2516 0.6428 0.5512 -0.4688 -0.5739 0.4411 0.3071 0.6179 -0.7881 0.0623 0.5779 0.2026 -0.735 0.3217 0.507 0.3151 -0.6708 0.2111 0.5435 0.4584 -0.8588 0.0739 -0.3334 0.382 -0.7101 -0.0245 0.7029 0.0334 -0.6219 0.2127 0.7246 0.207 -0.9219 0.0878 -0.3453 0.1524
-0.8649 0.152 0.4477 0.1685 -0.2516 0.6428 0.5512 -0.4688 -0.5739 0.4411 0.3071 0.6179 -0.7881 0.0623 0.5779 0.2026 -0.7672 0.3598 0.4908 0.2029 -0.6708 0.2111 0.5435 0.4584 -0.8588 0.0739 -0.3334 0.382 -0.6969 0.0062 0.7171 -0.0015 -0.6219 0.2127 0.7246 0.207 -0.9219 0.0878 -0.3453 0.1524
-0.8649 0.152 0.4477 0.1685 -0.2516 0.6428 0.5512 -0.4688 -0.5739 0.4411 0.3071 0.6179 -0.7499 0.0487 0.5347 0.3866 -0.7672 0.3598 0.4908 0.2029 -0.6708 0.2111 0.5435 0.4584 -0.8588 0.0739 -0.3334 0.382 -0.6969 0.0062 0.7171 -0.0015 -0.6219 0.2127 0.7246 0.207 -0.9219 0.0878 -0.3453 0.1524
-0.836 0.1688 0.4661 0.2353 -0.2516 0.6428 0.5512 -0.4688 -0.5739 0.4411 0.3071 0.6179 -0.7499 0.0487 0.5347 0.3866 -0.7672 0.3598 0.4908 0.2029 -0.6708 0.2111 0.5435 0.4584 -0.8588 0.0739 -0.3334 0.382 -0.6969 0.0062 0.7171 -0.0015 -0.6219 0.2127 0.7246 0.207 -0.9219 0.0878 -0.3453 0.1524
-0.836 0.1688 0.4661 0.2353 -0.2516 0.6428 0.5512 -0.4688 -0.5739 0.4411 0.3071 0.6179 -0.7499 0.0487 0.5347 0.3866 -0.7672 0.3598 0.4908 0.2029 -0.6708 0.2111 0.5435 0.4584 -0.8588 0.0739 -0.3334 0.382 -0.6969 0.0062 0.7171 -0.0015 -0.6219 0.2127 0.7246 0.207 -0.9233 0.0895 -0.3441 0.1454
-0.836 0.1688 0.4661 0.2353 -0.2516 0.6428 0.5512 -0.4688 -0.5739 0.4411 0.3071 0.6179 -0.7499 0.0487 0.5347 0.3866 -0.7672 0.3598 0.4908 0.2029 -0.6708 0.2111 0.5435 0.4584 -0.9293 0.0272 -0.249 0.2714 -0.6969 0.0062 0.7171 -0.0015 -0.6219 0.2127 0.7246 0.207 -0.9233 0.0895 -0.3441 0.1454
-0.836 0.1688 0.4661 0.2353 -0.2516 0.6428 0.5512 -0.4688 -0.5739 0.4411 0.3071 0.6179 -0.7499 0.0487 0.5347 0.3866 -0.7672 0.3598 0.4908 0.2029 -0.6708 0.2111 0.5435 0.4584 -0.9293 0.0272 -0.249 0.2714 -0.6969 0.0062 0.7171 -0.0015 -0.6219 0.2127 0.7246 0.207 -0.9233 0.0895 -0.3441 0.1454
-0.836 0.1688 0.4661 0.2353 -0.2516 0.6428 0.5512 -0.4688 -0.5739 0.4411 0.3071 0.6179 -0.7499 0.0487 0.5347 0.3866 -0.7672 0.3598 0.4908 0.2029 -0.6708 0.2111 0.5435 0.4584 -0.9293 0.0272 -0.249 0.2714 -0.6969 0.0062 0.7171 -0.0015 -0.6219 0.2127 0.7246 0.207 -0.9233 0.0895 -0.3441 0.1454
-0.836 0.1688 0.4661 0.2353 -0.2644 0.6812 0.5274 -0.4335 -0.5391 0.3809 0.2849 0.6951 -0.7499 0.0487 0.5347 0.3866 -0.77 0.3508 0.5286 0.0682 -0.6708 0.2111 0.5435 0.4584 -0.9293 0.0272 -0.249 0.2714 -0.6949 0.0015 0.7178 -0.0432 -0.6387 0.2054 0.7179 0.1857 -0.9233 0.0895 -0.3441 0.1454
-0.836 0.1688 0.4661 0.2353 -0.2644 0.6812 0.5274 -0.4335 -0.5391 0.3809 0.2849 0.6951 -0.7092 -0.019 0.5229 0.4725 -0.77 0.3508 0.5286 0.0682 -0.7587 0.2681 0.5551 0.2106 -0.9293 0.0272 -0.249 0.2714 -0.6949 0.0015 0.7178 -0.0432 -0.6387 0.2054 0.7179 0.1857 -0.9233 0.0895 -0.3441 0.1454
-0.836 0.1688 0.4661 0.2353 -0.2644 0.6812 0.5274 -0.4335 -0.5391 0.3809 0.2849 0.6951 -0.7092 -0.019 0.5229 0.4725 -0.77 0.3508 0.5286 0.0682 -0.7587 0.2681 0.5551 0.2106 -0.9293 0.0272 -0.249 0.2714 -0.6949 0.0015 0.7178 -0.0432 -0.6387 0.2054 0.7179 0.1857 -0.9233 0.0895 -0.3441 0.1454
-0.8223 0.1656 0.4785 0.2599 -0.2644 0.6812 0.5274 -0.4335 -0.5391 0.3809 0.2849 0.6951 -0.7092 -0.019 0.5229 0.4725 -0.77 0.3508 0.5286 0.0682 -0.7587 0.2681 0.5551 0.2106 -0.9293 0.0272 -0.249 0.2714 -0.6949 0.0015 0.7178 -0.0432 -0.6387 0.2054 0.7179 0.1857 -0.9209 0.0878 -0.3572 0.129
-0.8223 0.1656 0.4785 0.2599 -0.2644 0.6812 0.5274 -0.4335 -0.5391 0.3809 0.2849 0.6951 -0.7092 -0.019 0.5229 0.4725 -0.77 0.3508 0.5286 0.0682 -0.7587 0.2681 0.5551 0.2106 -0.9293 0.0272 -0.249 0.2714 -0.6949 0.0015 0.7178 -0.0432 -0.6387 0.2054 0.7179 0.1857 -0.9209 0.0878 -0.3572 0.129
-0.8223 0.1656 0.4785 0.2599 -0.2644 0.6812 0.5274 -0.4335 -0.5391 0.3809 0.2849 0.6951 -0.7092 -0.019 0.5229 0.4725 -0.77 0.3508 0.5286 0.0682 -0.7587 0.2681 0.5551 0.2106 -0.9293 0.0272 -0.249 0.2714 -0.6949 0.0015 0.7178 -0.0432 -0.6387 0.2054 0.7179 0.1857 -0.9209 0.0878 -0.3572 0.129
-0.8223 0.1656 0.4785 0.2599 -0.2647 0.6819 0.5363 -0.4213 -0.4995 0.3515 0.3018 0.7321 -0.7092 -0.019 0.5229 0.4725 -0.7393 0.3224 0.5898 0.0414 -0.7587 0.2681 0.5551 0.2106 -0.9274 -0.0031 -0.2971 0.2275 -0.6949 0.0015 0.7178 -0.0432 -0.6753 0.1891 0.6997 0.1366 -0.9209 0.0878 -0.3572 0.129
-0.8223 0.1656 0.4785 0.2599 -0.2647 0.6819 0.5363 -0.4213 -0.4995 0.3515 0.3018 0.7321 -0.7092 -0.019 0.5229 0.4725 -0.7393 0.3224 0.5898 0.0414 -0.7587 0.2681 0.5551 0.2106 -0.9274 -0.0031 -0.2971 0.2275 -0.6949 0.0015 0.7178 -0.0432 -0.6753 0.1891 0.6997 0.1366 -0.9209 0.0878 -0.3572 0.129
-0.8223 0.1656 0.4785 0.2599 -0.2647 0.6819 0.5363 -0.4213 -0.4995 0.3515 0.3018 0.7321 -0.6624 -0.0751 0.5459 0.5076 -0.7393 0.3224 0.5898 0.0414 -0.7008 0.27 0.6248 0.2137 -0.9274 -0.0031 -0.2971 0.2275 -0.7026 -0.0237 0.702 -0.1139 -0.6753 0.1891 0.6997 0.1366 -0.9209 0.0878 -0.3572 0.129
-0.8223 0.1656 0.4785 0.2599 -0.2647 0.6819 0.5363 -0.4213 -0.4995 0.3515 0.3018 0.7321 -0.6624 -0.0751 0.5459 0.5076 -0.7393 0.3224 0.5898 0.0414 -0.7008 0.27 0.6248 0.2137 -0.9274 -0.0031 -0.2971 0.2275 -0.7026 -0.0237 0.702 -0.1139 -0.6753 0.1891 0.6997 0.1366 -0.9209 0.0878 -0.3572 0.129
-0.8342 0.1505 0.4783 0.2296 -0.2647 0.6819 0.5363 -0.4213 -0.4995 0.3515 0.3018 0.7321 -0.6624 -0.0751 0.5459 0.5076 -0.7393 0.3224 0.5898 0.0414 -0.7008 0.27 0.6248 0.2137 -0.9274 -0.0031 -0.2971 0.2275 -0.7026 -0.0237 0.702 -0.1139 -0.6753 0.1891 0.6997 0.1366 -0.8914 0.1153 -0.4196 0.1264
-0.8342 0.1505 0.4783 0.2296 -0.2647 0.6819 0.5363 -0.4213 -0.4995 0.3515 0.3018 0.7321 -0.6624 -0.0751 0.5459 0.5076 -0.7393 0.3224 0.5898 0.0414 -0.7008 0.27 0.6248 0.2137 -0.9274 -0.0031 -0.2971 0.2275 -0.7026 -0.0237 0.702 -0.1139 -0.6753 0.1891 0.6997 0.1366 -0.8914 0.1153 -0.4196 0.1264
-0.8342 0.1505 0.4783 0.2296 -0.2647 0.6819 0.5363 -0.4213 -0.4995 0.3515 0.3018 0.7321 -0.6624 -0.0751 0.5459 0.5076 -0.7393 0.3224 0.5898 0.0414 -0.7008 0.27 0.6248 0.2137 -0.9274 -0.0031 -0.2971 0.2275 -0.7026 -0.0237 0.702 -0.1139 -0.6753 0.1891 0.6997 0.1366 -0.8914 0.1153 -0.4196 0.1264
-0.8342 0.1505 0.4783 0.2296 -0.2647 0.6819 0.5363 -0.4213 -0.4995 0.3515 0.3018 0.7321 -0.6624 -0.0751 0.5459 0.5076 -0.7393 0.3224 0.5898 0.0414 -0.7008 0.27 0.6248 0.2137 -0.9274 -0.0031 -0.2971 0.2275 -0.7026 -0.0237 0.702 -0.1139 -0.6753 0.1891 0.6997 0.1366 -0.8914 0.1153 -0.4196 0.1264
-0.8342 0.1505 0.4783 0.2296 -0.2562 0.6498 0.561 -0.4443 -0.5233 0.3707 0.3382 0.6888 -0.6624 -0.0751 0.5459 0.5076 -0.7109 0.3021 0.6309 0.073 -0.7008 0.27 0.6248 0.2137 -0.8954 0.151 -0.3171 0.2734 -0.7026 -0.0237 0.702 -0.1139 -0.727 0.2276 0.6413 0.0918 -0.8914 0.1153 -0.4196 0.1264
-0.8342 0.1505 0.4783 0.2296 -0.2562 0.6498 0.561 -0.4443 -0.5233 0.3707 0.3382 0.6888 -0.6356 -0.0739 0.5691 0.5165 -0.7109 0.3021 0.6309 0.073 -0.6874 0.2068 0.6624 0.2144 -0.8954 0.151 -0.3171 0.2734 -0.7268 -0.0351 0.676 -0.1168 -0.727 0.2276 0.6413 0.0918 -0.8914 0.1153 -0.4196 0.1264
-0.8342 0.1505 0.4783 0.2296 -0.2562 0.6498 0.561 -0.4443 -0.5233 0.3707 0.3382 0.6888 -0.6356 -0.0739 0.5691 0.5165 -0.7109 0.3021 0.6309 0.073 -0.6874 0.2068 0.6624 0.2144 -0.8954 0.151 -0.3171 0.2734 -0.7268 -0.0351 0.676 -0.1168 -0.727 0.2276 0.6413 0.0918 -0.8914 0.1153 -0.4196 0.1264
-0.8342 0.1505 0.4783 0.2296 -0.2562 0.6498 0.561 -0.4443 -0.5233 0.3707 0.3382 0.6888 -0.6356 -0.0739 0.5691 0.5165 -0.7109 0.3021 0.6309 0.073 -0.6874 0.2068 0.6624 0.2144 -0.8954 0.151 -0.3171 0.2734 -0.7268 -0.0351 0.676 -0.1168 -0.727 0.2276 0.6413 0.0918 -0.8914 0.1153 -0.4196 0.1264
-0.8593 0.145 0.4546 0.1844 -0.2562 0.6498 0.561 -0.4443 -0.5233 0.3707 0.3382 0.6888 -0.6356 -0.0739 0.5691 0.5165 -0.7109 0.3021 0.6309 0.073 -0.6874 0.2068 0.6624 0.2144 -0.8954 0.151 -0.3171 0.2734 -0.7268 -0.0351 0.676 -0.1168 -0.727 0.2276 0.6413 0.0918 -0.7539 0.1126 -0.6373 0.1134
-0.8593 0.145 0.4546 0.1844 -0.2562 0.6498 0.561 -0.4443 -0.5233 0.3707 0.3382 0.6888 -0.6356 -0.0739 0.5691 0.5165 -0.7109 0.3021 0.6309 0.073 -0.6874 0.2068 0.6624 0.2144 -0.8954 0.151 -0.3171 0.2734 -0.7268 -0.0351 0.676 -0.1168 -0.727 0.2276 0.6413 0.0918 -0.7539 0.1126 -0.6373 0.1134
-0.8593 0.145 0.4546 0.1844 -0.2627 0.6198 0.5703 -0.4708 -0.5784 0.3718 0.3781 0.6199 -0.6356 -0.0739 0.5691 0.5165 -0.688 0.2799 0.6602 0.1121 -0.6874 0.2068 0.6624 0.2144 -0.893 0.1426 -0.3246 0.2772 -0.7268 -0.0351 0.676 -0.1168 -0.7418 0.3655 0.5585 0.065 -0.7539 0.1126 -0.6373 0.1134
